,	I-Citation	O	-
oui	I-Citation	O	-
,	I-Citation	O	-
on	I-Citation	O	-
pourrait	I-Citation	O	-
prendre	I-Citation	O	-
le	I-Citation	O	-
mien	I-Citation	O	-
à	I-Citation	O	-
mon	I-Citation	O	-
bureau	I-Citation	O	-
!	E-Citation	O	-
—	B-Citation	O	211
C'	I-Citation	O	-
est	I-Citation	O	-
comme	I-Citation	O	-
moi	I-Citation	O	-
,	I-Citation	O	-

d'	O	O	-
outremer	O	O	-
,	O	O	-
et	O	O	-
sous	O	O	-
la	O	O	-
réverbération	O	O	-
du	O	O	-
soleil	O	O	-
,	O	O	-
les	O	O	-
façades	O	O	-
blanches	O	O	-
,	O	O	-
les	O	O	-
toits	O	O	-
d'	O	O	-
ardoises	O	O	-
,	O	O	-
les	O	O	-
quais	O	O	-
de	O	O	-
granit	O	O	-
éblouissaient	O	O	-
.	O	O	-
Une	O	O	-
rumeur	O	O	-
confuse	O	O	-
montait	O	O	-
au	O	O	-
loin	O	O	-
dans	O	O	-
l'	O	O	-
atmosphère	O	O	-
tiède	O	O	-
;	O	O	-
et	O	O	-
tout	O	O	-
semblait	O	O	-
engourdi	O	O	-
par	O	O	-
le	O	O	-
désœuvrement	O	O	-
du	O	O	-
dimanche	O	O	-
et	O	O	-
la	O	O	-
tristesse	O	O	-
des	O	O	-
jours	O	O	-
d'	O	O	-
été	O	O	-
.	O	O	-
Deux	O	O	-
hommes	O	O	-
parurent	O	O	-
.	O	O	-
L'	O	O	-
un	O	O	-
venait	O	O	-
de	O	O	-
la	O	O	-
Bastille	O	O	-
,	O	O	-
l'	O	O	-
autre	O	O	-
du	O	O	-
Jardin	O	O	-
des	O	O	-
Plantes	O	O	-
.	O	O	-
Le	O	O	-
plus	O	O	-
grand	O	O	-
,	O	O	-
vêtu	O	O	-
de	O	O	-
toile	O	O	-
,	O	O	-
marchait	O	O	-
le	O	O	-
chapeau	O	O	-
en	O	O	-
arrière	O	O	-
,	O	O	-
le	O	O	-
gilet	O	O	-
déboutonné	O	O	-
et	O	O	-
sa	O	O	-
cravate	O	O	-
à	O	O	-
la	O	O	-
main	O	O	-
.	O	O	-
Le	O	O	-
plus	O	O	-
petit	O	O	-
,	O	O	-
dont	O	O	-
le	O	O	-
corps	O	O	-
disparaissait	O	O	-
dans	O	O	-
une	O	O	-
redingote	O	O	-
marron	O	O	-
,	O	O	-
baissait	O	O	-
la	O	O	-
tête	O	O	-
sous	O	O	-
une	O	O	-
casquette	O	O	-
à	O	O	-
visière	O	O	-
pointue	O	O	-
.	O	O	-
Quand	O	O	-
ils	O	O	-
furent	O	O	-
arrivés	O	O	-
au	O	O	-
milieu	O	O	-
du	O	O	-
boulevard	O	O	-
,	O	O	-
ils	O	O	-
s'	O	O	-
assirent	O	O	-
,	O	O	-
à	O	O	-
la	O	O	-
même	O	O	-
minute	O	O	-
,	O	O	-
sur	O	O	-
le	O	O	-
même	O	O	-
banc	O	O	-
.	O	O	-
Pour	O	O	-
s'	O	O	-
essuyer	O	O	-
le	O	O	-
front	O	O	-
,	O	O	-
ils	O	O	-
retirèrent	O	O	-
leurs	O	O	-
coiffures	O	O	-
,	O	O	-
que	O	O	-
chacun	O	O	-
posa	O	O	-
près	O	O	-
de	O	O	-
soi	O	O	-
;	O	O	-
et	O	O	-
le	O	O	-
petit	O	O	-
homme	O	O	-
aperçut	O	O	-
,	O	O	-
écrit	O	O	-
dans	O	O	-
le	O	O	-
chapeau	O	O	-
de	O	O	-
son	O	O	-
voisin	O	O	-
:	O	O	-
Bouvard	O	O	-
;	O	O	-
pendant	O	O	-
que	O	O	-
celui	O	O	-
-	O	O	-
ci	O	O	-
distinguait	O	O	-
aisément	O	O	-
dans	O	O	-
la	O	O	-
casquette	O	O	-
du	O	O	-
particulier	O	O	-
en	O	O	-
redingote	O	O	-
le	O	O	-
mot	O	O	-
:	O	O	-
Pécuchet	O	O	-
.	O	O	-
—	O	B-Citation	195
Tiens	O	I-Citation	-
,	O	I-Citation	-
dit	B-Incise	I-Citation	195
-	I-Incise	I-Citation	-
il	I-Incise	I-Citation	-
,	E-Incise	I-Citation	-
nous	O	I-Citation	-
avons	O	I-Citation	-
eu	O	I-Citation	-
la	O	I-Citation	-
même	O	I-Citation	-
idée	O	I-Citation	-
,	O	I-Citation	-
celle	O	I-Citation	-
d'	O	I-Citation	-
inscrire	O	I-Citation	-
notre	O	I-Citation	-
nom	O	I-Citation	-
dans	O	I-Citation	-
nos	O	I-Citation	-
couvre	O	I-Citation	-
-	O	I-Citation	-
chefs	O	I-Citation	-
.	O	E-Citation	-
—	B-Citation	O	195
Mon	I-Citation	O	-
Dieu	I-Citation	O	-
,	I-Citation	O	-
oui	I-Citation	O	-
,	I-Citation	O	-
on	I-Citation	O	-
pourrait	I-Citation	O	-
prendre	I-Citation	O	-
le	I-Citation	O	-
mien	I-Citation	O	-
à	I-Citation	O	-
mon	I-Citation	O	-
bureau	I-Citation	O	-
!	E-Citation	O	-
—	B-Citation	O	195
C'	I-Citation	O	-
est	I-Citation	O	-
comme	I-Citation	O	-
moi	I-Citation	O	-
,	I-Citation	O	-
je	I-Citation	O	-
suis	I-Citation	O	-
employé	I-Citation	O	-
.	E-Citation	O	-
Alors	O	O	-
ils	O	O	-
se	O	O	-
considérèrent	O	O	-
.	O	O	-
L'	O	O	-
aspect	O	O	-
aimable	O	O	-
de	O	O	-
Bouvard	O	O	-
charma	O	O	-
de	O	O	-

d'	O	O	-
ardoises	O	O	-
,	O	O	-
les	O	O	-
quais	O	O	-
de	O	O	-
granit	O	O	-
éblouissaient	O	O	-
.	O	O	-
Une	O	O	-
rumeur	O	O	-
confuse	O	O	-
montait	O	O	-
au	O	O	-
loin	O	O	-
dans	O	O	-
l'	O	O	-
atmosphère	O	O	-
tiède	O	O	-
;	O	O	-
et	O	O	-
tout	O	O	-
semblait	O	O	-
engourdi	O	O	-
par	O	O	-
le	O	O	-
désœuvrement	O	O	-
du	O	O	-
dimanche	O	O	-
et	O	O	-
la	O	O	-
tristesse	O	O	-
des	O	O	-
jours	O	O	-
d'	O	O	-
été	O	O	-
.	O	O	-
Deux	O	O	-
hommes	O	O	-
parurent	O	O	-
.	O	O	-
L'	O	O	-
un	O	O	-
venait	O	O	-
de	O	O	-
la	O	O	-
Bastille	O	O	-
,	O	O	-
l'	O	O	-
autre	O	O	-
du	O	O	-
Jardin	O	O	-
des	O	O	-
Plantes	O	O	-
.	O	O	-
Le	O	O	-
plus	O	O	-
grand	O	O	-
,	O	O	-
vêtu	O	O	-
de	O	O	-
toile	O	O	-
,	O	O	-
marchait	O	O	-
le	O	O	-
chapeau	O	O	-
en	O	O	-
arrière	O	O	-
,	O	O	-
le	O	O	-
gilet	O	O	-
déboutonné	O	O	-
et	O	O	-
sa	O	O	-
cravate	O	O	-
à	O	O	-
la	O	O	-
main	O	O	-
.	O	O	-
Le	O	O	-
plus	O	O	-
petit	O	O	-
,	O	O	-
dont	O	O	-
le	O	O	-
corps	O	O	-
disparaissait	O	O	-
dans	O	O	-
une	O	O	-
redingote	O	O	-
marron	O	O	-
,	O	O	-
baissait	O	O	-
la	O	O	-
tête	O	O	-
sous	O	O	-
une	O	O	-
casquette	O	O	-
à	O	O	-
visière	O	O	-
pointue	O	O	-
.	O	O	-
Quand	O	O	-
ils	O	O	-
furent	O	O	-
arrivés	O	O	-
au	O	O	-
milieu	O	O	-
du	O	O	-
boulevard	O	O	-
,	O	O	-
ils	O	O	-
s'	O	O	-
assirent	O	O	-
,	O	O	-
à	O	O	-
la	O	O	-
même	O	O	-
minute	O	O	-
,	O	O	-
sur	O	O	-
le	O	O	-
même	O	O	-
banc	O	O	-
.	O	O	-
Pour	O	O	-
s'	O	O	-
essuyer	O	O	-
le	O	O	-
front	O	O	-
,	O	O	-
ils	O	O	-
retirèrent	O	O	-
leurs	O	O	-
coiffures	O	O	-
,	O	O	-
que	O	O	-
chacun	O	O	-
posa	O	O	-
près	O	O	-
de	O	O	-
soi	O	O	-
;	O	O	-
et	O	O	-
le	O	O	-
petit	O	O	-
homme	O	O	-
aperçut	O	O	-
,	O	O	-
écrit	O	O	-
dans	O	O	-
le	O	O	-
chapeau	O	O	-
de	O	O	-
son	O	O	-
voisin	O	O	-
:	O	O	-
Bouvard	O	O	-
;	O	O	-
pendant	O	O	-
que	O	O	-
celui	O	O	-
-	O	O	-
ci	O	O	-
distinguait	O	O	-
aisément	O	O	-
dans	O	O	-
la	O	O	-
casquette	O	O	-
du	O	O	-
particulier	O	O	-
en	O	O	-
redingote	O	O	-
le	O	O	-
mot	O	O	-
:	O	O	-
Pécuchet	O	O	-
.	O	O	-
—	O	B-Citation	179
Tiens	O	I-Citation	-
,	O	I-Citation	-
dit	B-Incise	I-Citation	179
-	I-Incise	I-Citation	-
il	I-Incise	I-Citation	-
,	E-Incise	I-Citation	-
nous	O	I-Citation	-
avons	O	I-Citation	-
eu	O	I-Citation	-
la	O	I-Citation	-
même	O	I-Citation	-
idée	O	I-Citation	-
,	O	I-Citation	-
celle	O	I-Citation	-
d'	O	I-Citation	-
inscrire	O	I-Citation	-
notre	O	I-Citation	-
nom	O	I-Citation	-
dans	O	I-Citation	-
nos	O	I-Citation	-
couvre	O	I-Citation	-
-	O	I-Citation	-
chefs	O	I-Citation	-
.	O	E-Citation	-
—	B-Citation	O	179
Mon	I-Citation	O	-
Dieu	I-Citation	O	-
,	I-Citation	O	-
oui	I-Citation	O	-
,	I-Citation	O	-
on	I-Citation	O	-
pourrait	I-Citation	O	-
prendre	I-Citation	O	-
le	I-Citation	O	-
mien	I-Citation	O	-
à	I-Citation	O	-
mon	I-Citation	O	-
bureau	I-Citation	O	-
!	E-Citation	O	-
—	B-Citation	O	179
C'	I-Citation	O	-
est	I-Citation	O	-
comme	I-Citation	O	-
moi	I-Citation	O	-
,	I-Citation	O	-
je	I-Citation	O	-
suis	I-Citation	O	-
employé	I-Citation	O	-
.	E-Citation	O	-
Alors	O	O	-
ils	O	O	-
se	O	O	-
considérèrent	O	O	-
.	O	O	-
L'	O	O	-
aspect	O	O	-
aimable	O	O	-
de	O	O	-
Bouvard	O	O	-
charma	O	O	-
de	O	O	-
suite	O	O	-
Pécuchet	O	O	-
.	O	O	-
Ses	O	O	-
yeux	O	O	-
bleuâtres	O	O	-
,	O	O	-
toujours	O	O	-
entre	O	O	-
-	O	O	-
clos	O	O	-
,	O	O	-
souriaient	O	O	-
dans	O	O	-
son	O	O	-
visage	O	O	-

l'	O	O	-
atmosphère	O	O	-
tiède	O	O	-
;	O	O	-
et	O	O	-
tout	O	O	-
semblait	O	O	-
engourdi	O	O	-
par	O	O	-
le	O	O	-
désœuvrement	O	O	-
du	O	O	-
dimanche	O	O	-
et	O	O	-
la	O	O	-
tristesse	O	O	-
des	O	O	-
jours	O	O	-
d'	O	O	-
été	O	O	-
.	O	O	-
Deux	O	O	-
hommes	O	O	-
parurent	O	O	-
.	O	O	-
L'	O	O	-
un	O	O	-
venait	O	O	-
de	O	O	-
la	O	O	-
Bastille	O	O	-
,	O	O	-
l'	O	O	-
autre	O	O	-
du	O	O	-
Jardin	O	O	-
des	O	O	-
Plantes	O	O	-
.	O	O	-
Le	O	O	-
plus	O	O	-
grand	O	O	-
,	O	O	-
vêtu	O	O	-
de	O	O	-
toile	O	O	-
,	O	O	-
marchait	O	O	-
le	O	O	-
chapeau	O	O	-
en	O	O	-
arrière	O	O	-
,	O	O	-
le	O	O	-
gilet	O	O	-
déboutonné	O	O	-
et	O	O	-
sa	O	O	-
cravate	O	O	-
à	O	O	-
la	O	O	-
main	O	O	-
.	O	O	-
Le	O	O	-
plus	O	O	-
petit	O	O	-
,	O	O	-
dont	O	O	-
le	O	O	-
corps	O	O	-
disparaissait	O	O	-
dans	O	O	-
une	O	O	-
redingote	O	O	-
marron	O	O	-
,	O	O	-
baissait	O	O	-
la	O	O	-
tête	O	O	-
sous	O	O	-
une	O	O	-
casquette	O	O	-
à	O	O	-
visière	O	O	-
pointue	O	O	-
.	O	O	-
Quand	O	O	-
ils	O	O	-
furent	O	O	-
arrivés	O	O	-
au	O	O	-
milieu	O	O	-
du	O	O	-
boulevard	O	O	-
,	O	O	-
ils	O	O	-
s'	O	O	-
assirent	O	O	-
,	O	O	-
à	O	O	-
la	O	O	-
même	O	O	-
minute	O	O	-
,	O	O	-
sur	O	O	-
le	O	O	-
même	O	O	-
banc	O	O	-
.	O	O	-
Pour	O	O	-
s'	O	O	-
essuyer	O	O	-
le	O	O	-
front	O	O	-
,	O	O	-
ils	O	O	-
retirèrent	O	O	-
leurs	O	O	-
coiffures	O	O	-
,	O	O	-
que	O	O	-
chacun	O	O	-
posa	O	O	-
près	O	O	-
de	O	O	-
soi	O	O	-
;	O	O	-
et	O	O	-
le	O	O	-
petit	O	O	-
homme	O	O	-
aperçut	O	O	-
,	O	O	-
écrit	O	O	-
dans	O	O	-
le	O	O	-
chapeau	O	O	-
de	O	O	-
son	O	O	-
voisin	O	O	-
:	O	O	-
Bouvard	O	O	-
;	O	O	-
pendant	O	O	-
que	O	O	-
celui	O	O	-
-	O	O	-
ci	O	O	-
distinguait	O	O	-
aisément	O	O	-
dans	O	O	-
la	O	O	-
casquette	O	O	-
du	O	O	-
particulier	O	O	-
en	O	O	-
redingote	O	O	-
le	O	O	-
mot	O	O	-
:	O	O	-
Pécuchet	O	O	-
.	O	O	-
—	O	B-Citation	163
Tiens	O	I-Citation	-
,	O	I-Citation	-
dit	B-Incise	I-Citation	163
-	I-Incise	I-Citation	-
il	I-Incise	I-Citation	-
,	E-Incise	I-Citation	-
nous	O	I-Citation	-
avons	O	I-Citation	-
eu	O	I-Citation	-
la	O	I-Citation	-
même	O	I-Citation	-
idée	O	I-Citation	-
,	O	I-Citation	-
celle	O	I-Citation	-
d'	O	I-Citation	-
inscrire	O	I-Citation	-
notre	O	I-Citation	-
nom	O	I-Citation	-
dans	O	I-Citation	-
nos	O	I-Citation	-
couvre	O	I-Citation	-
-	O	I-Citation	-
chefs	O	I-Citation	-
.	O	E-Citation	-
—	B-Citation	O	163
Mon	I-Citation	O	-
Dieu	I-Citation	O	-
,	I-Citation	O	-
oui	I-Citation	O	-
,	I-Citation	O	-
on	I-Citation	O	-
pourrait	I-Citation	O	-
prendre	I-Citation	O	-
le	I-Citation	O	-
mien	I-Citation	O	-
à	I-Citation	O	-
mon	I-Citation	O	-
bureau	I-Citation	O	-
!	E-Citation	O	-
—	B-Citation	O	163
C'	I-Citation	O	-
est	I-Citation	O	-
comme	I-Citation	O	-
moi	I-Citation	O	-
,	I-Citation	O	-
je	I-Citation	O	-
suis	I-Citation	O	-
employé	I-Citation	O	-
.	E-Citation	O	-
Alors	O	O	-
ils	O	O	-
se	O	O	-
considérèrent	O	O	-
.	O	O	-
L'	O	O	-
aspect	O	O	-
aimable	O	O	-
de	O	O	-
Bouvard	O	O	-
charma	O	O	-
de	O	O	-
suite	O	O	-
Pécuchet	O	O	-
.	O	O	-
Ses	O	O	-
yeux	O	O	-
bleuâtres	O	O	-
,	O	O	-
toujours	O	O	-
entre	O	O	-
-	O	O	-
clos	O	O	-
,	O	O	-
souriaient	O	O	-
dans	O	O	-
son	O	O	-
visage	O	O	-
coloré	O	O	-
.	O	O	-
Un	O	O	-
pantalon	O	O	-
à	O	O	-
grand	O	O	-
-	O	O	-
pont	O	O	-
,	O	O	-
qui	O	O	-
godait	O	O	-
par	O	O	-
le	O	O	-
bas	O	O	-
sur	O	O	-
des	O	O	-

des	O	O	-
jours	O	O	-
d'	O	O	-
été	O	O	-
.	O	O	-
Deux	O	O	-
hommes	O	O	-
parurent	O	O	-
.	O	O	-
L'	O	O	-
un	O	O	-
venait	O	O	-
de	O	O	-
la	O	O	-
Bastille	O	O	-
,	O	O	-
l'	O	O	-
autre	O	O	-
du	O	O	-
Jardin	O	O	-
des	O	O	-
Plantes	O	O	-
.	O	O	-
Le	O	O	-
plus	O	O	-
grand	O	O	-
,	O	O	-
vêtu	O	O	-
de	O	O	-
toile	O	O	-
,	O	O	-
marchait	O	O	-
le	O	O	-
chapeau	O	O	-
en	O	O	-
arrière	O	O	-
,	O	O	-
le	O	O	-
gilet	O	O	-
déboutonné	O	O	-
et	O	O	-
sa	O	O	-
cravate	O	O	-
à	O	O	-
la	O	O	-
main	O	O	-
.	O	O	-
Le	O	O	-
plus	O	O	-
petit	O	O	-
,	O	O	-
dont	O	O	-
le	O	O	-
corps	O	O	-
disparaissait	O	O	-
dans	O	O	-
une	O	O	-
redingote	O	O	-
marron	O	O	-
,	O	O	-
baissait	O	O	-
la	O	O	-
tête	O	O	-
sous	O	O	-
une	O	O	-
casquette	O	O	-
à	O	O	-
visière	O	O	-
pointue	O	O	-
.	O	O	-
Quand	O	O	-
ils	O	O	-
furent	O	O	-
arrivés	O	O	-
au	O	O	-
milieu	O	O	-
du	O	O	-
boulevard	O	O	-
,	O	O	-
ils	O	O	-
s'	O	O	-
assirent	O	O	-
,	O	O	-
à	O	O	-
la	O	O	-
même	O	O	-
minute	O	O	-
,	O	O	-
sur	O	O	-
le	O	O	-
même	O	O	-
banc	O	O	-
.	O	O	-
Pour	O	O	-
s'	O	O	-
essuyer	O	O	-
le	O	O	-
front	O	O	-
,	O	O	-
ils	O	O	-
retirèrent	O	O	-
leurs	O	O	-
coiffures	O	O	-
,	O	O	-
que	O	O	-
chacun	O	O	-
posa	O	O	-
près	O	O	-
de	O	O	-
soi	O	O	-
;	O	O	-
et	O	O	-
le	O	O	-
petit	O	O	-
homme	O	O	-
aperçut	O	O	-
,	O	O	-
écrit	O	O	-
dans	O	O	-
le	O	O	-
chapeau	O	O	-
de	O	O	-
son	O	O	-
voisin	O	O	-
:	O	O	-
Bouvard	O	O	-
;	O	O	-
pendant	O	O	-
que	O	O	-
celui	O	O	-
-	O	O	-
ci	O	O	-
distinguait	O	O	-
aisément	O	O	-
dans	O	O	-
la	O	O	-
casquette	O	O	-
du	O	O	-
particulier	O	O	-
en	O	O	-
redingote	O	O	-
le	O	O	-
mot	O	O	-
:	O	O	-
Pécuchet	O	O	-
.	O	O	-
—	O	B-Citation	147
Tiens	O	I-Citation	-
,	O	I-Citation	-
dit	B-Incise	I-Citation	147
-	I-Incise	I-Citation	-
il	I-Incise	I-Citation	-
,	E-Incise	I-Citation	-
nous	O	I-Citation	-
avons	O	I-Citation	-
eu	O	I-Citation	-
la	O	I-Citation	-
même	O	I-Citation	-
idée	O	I-Citation	-
,	O	I-Citation	-
celle	O	I-Citation	-
d'	O	I-Citation	-
inscrire	O	I-Citation	-
notre	O	I-Citation	-
nom	O	I-Citation	-
dans	O	I-Citation	-
nos	O	I-Citation	-
couvre	O	I-Citation	-
-	O	I-Citation	-
chefs	O	I-Citation	-
.	O	E-Citation	-
—	B-Citation	O	147
Mon	I-Citation	O	-
Dieu	I-Citation	O	-
,	I-Citation	O	-
oui	I-Citation	O	-
,	I-Citation	O	-
on	I-Citation	O	-
pourrait	I-Citation	O	-
prendre	I-Citation	O	-
le	I-Citation	O	-
mien	I-Citation	O	-
à	I-Citation	O	-
mon	I-Citation	O	-
bureau	I-Citation	O	-
!	E-Citation	O	-
—	B-Citation	O	147
C'	I-Citation	O	-
est	I-Citation	O	-
comme	I-Citation	O	-
moi	I-Citation	O	-
,	I-Citation	O	-
je	I-Citation	O	-
suis	I-Citation	O	-
employé	I-Citation	O	-
.	E-Citation	O	-
Alors	O	O	-
ils	O	O	-
se	O	O	-
considérèrent	O	O	-
.	O	O	-
L'	O	O	-
aspect	O	O	-
aimable	O	O	-
de	O	O	-
Bouvard	O	O	-
charma	O	O	-
de	O	O	-
suite	O	O	-
Pécuchet	O	O	-
.	O	O	-
Ses	O	O	-
yeux	O	O	-
bleuâtres	O	O	-
,	O	O	-
toujours	O	O	-
entre	O	O	-
-	O	O	-
clos	O	O	-
,	O	O	-
souriaient	O	O	-
dans	O	O	-
son	O	O	-
visage	O	O	-
coloré	O	O	-
.	O	O	-
Un	O	O	-
pantalon	O	O	-
à	O	O	-
grand	O	O	-
-	O	O	-
pont	O	O	-
,	O	O	-
qui	O	O	-
godait	O	O	-
par	O	O	-
le	O	O	-
bas	O	O	-
sur	O	O	-
des	O	O	-
souliers	O	O	-
de	O	O	-
castor	O	O	-
,	O	O	-
moulait	O	O	-
son	O	O	-
ventre	O	O	-
,	O	O	-
faisait	O	O	-
bouffer	O	O	-
sa	O	O	-
chemise	O	O	-
à	O	O	-
la	O	O	-
ceinture	O	O	-
;	O	O	-

l'	O	O	-
autre	O	O	-
du	O	O	-
Jardin	O	O	-
des	O	O	-
Plantes	O	O	-
.	O	O	-
Le	O	O	-
plus	O	O	-
grand	O	O	-
,	O	O	-
vêtu	O	O	-
de	O	O	-
toile	O	O	-
,	O	O	-
marchait	O	O	-
le	O	O	-
chapeau	O	O	-
en	O	O	-
arrière	O	O	-
,	O	O	-
le	O	O	-
gilet	O	O	-
déboutonné	O	O	-
et	O	O	-
sa	O	O	-
cravate	O	O	-
à	O	O	-
la	O	O	-
main	O	O	-
.	O	O	-
Le	O	O	-
plus	O	O	-
petit	O	O	-
,	O	O	-
dont	O	O	-
le	O	O	-
corps	O	O	-
disparaissait	O	O	-
dans	O	O	-
une	O	O	-
redingote	O	O	-
marron	O	O	-
,	O	O	-
baissait	O	O	-
la	O	O	-
tête	O	O	-
sous	O	O	-
une	O	O	-
casquette	O	O	-
à	O	O	-
visière	O	O	-
pointue	O	O	-
.	O	O	-
Quand	O	O	-
ils	O	O	-
furent	O	O	-
arrivés	O	O	-
au	O	O	-
milieu	O	O	-
du	O	O	-
boulevard	O	O	-
,	O	O	-
ils	O	O	-
s'	O	O	-
assirent	O	O	-
,	O	O	-
à	O	O	-
la	O	O	-
même	O	O	-
minute	O	O	-
,	O	O	-
sur	O	O	-
le	O	O	-
même	O	O	-
banc	O	O	-
.	O	O	-
Pour	O	O	-
s'	O	O	-
essuyer	O	O	-
le	O	O	-
front	O	O	-
,	O	O	-
ils	O	O	-
retirèrent	O	O	-
leurs	O	O	-
coiffures	O	O	-
,	O	O	-
que	O	O	-
chacun	O	O	-
posa	O	O	-
près	O	O	-
de	O	O	-
soi	O	O	-
;	O	O	-
et	O	O	-
le	O	O	-
petit	O	O	-
homme	O	O	-
aperçut	O	O	-
,	O	O	-
écrit	O	O	-
dans	O	O	-
le	O	O	-
chapeau	O	O	-
de	O	O	-
son	O	O	-
voisin	O	O	-
:	O	O	-
Bouvard	O	O	-
;	O	O	-
pendant	O	O	-
que	O	O	-
celui	O	O	-
-	O	O	-
ci	O	O	-
distinguait	O	O	-
aisément	O	O	-
dans	O	O	-
la	O	O	-
casquette	O	O	-
du	O	O	-
particulier	O	O	-
en	O	O	-
redingote	O	O	-
le	O	O	-
mot	O	O	-
:	O	O	-
Pécuchet	O	O	-
.	O	O	-
—	O	B-Citation	131
Tiens	O	I-Citation	-
,	O	I-Citation	-
dit	B-Incise	I-Citation	131
-	I-Incise	I-Citation	-
il	I-Incise	I-Citation	-
,	E-Incise	I-Citation	-
nous	O	I-Citation	-
avons	O	I-Citation	-
eu	O	I-Citation	-
la	O	I-Citation	-
même	O	I-Citation	-
idée	O	I-Citation	-
,	O	I-Citation	-
celle	O	I-Citation	-
d'	O	I-Citation	-
inscrire	O	I-Citation	-
notre	O	I-Citation	-
nom	O	I-Citation	-
dans	O	I-Citation	-
nos	O	I-Citation	-
couvre	O	I-Citation	-
-	O	I-Citation	-
chefs	O	I-Citation	-
.	O	E-Citation	-
—	B-Citation	O	131
Mon	I-Citation	O	-
Dieu	I-Citation	O	-
,	I-Citation	O	-
oui	I-Citation	O	-
,	I-Citation	O	-
on	I-Citation	O	-
pourrait	I-Citation	O	-
prendre	I-Citation	O	-
le	I-Citation	O	-
mien	I-Citation	O	-
à	I-Citation	O	-
mon	I-Citation	O	-
bureau	I-Citation	O	-
!	E-Citation	O	-
—	B-Citation	O	131
C'	I-Citation	O	-
est	I-Citation	O	-
comme	I-Citation	O	-
moi	I-Citation	O	-
,	I-Citation	O	-
je	I-Citation	O	-
suis	I-Citation	O	-
employé	I-Citation	O	-
.	E-Citation	O	-
Alors	O	O	-
ils	O	O	-
se	O	O	-
considérèrent	O	O	-
.	O	O	-
L'	O	O	-
aspect	O	O	-
aimable	O	O	-
de	O	O	-
Bouvard	O	O	-
charma	O	O	-
de	O	O	-
suite	O	O	-
Pécuchet	O	O	-
.	O	O	-
Ses	O	O	-
yeux	O	O	-
bleuâtres	O	O	-
,	O	O	-
toujours	O	O	-
entre	O	O	-
-	O	O	-
clos	O	O	-
,	O	O	-
souriaient	O	O	-
dans	O	O	-
son	O	O	-
visage	O	O	-
coloré	O	O	-
.	O	O	-
Un	O	O	-
pantalon	O	O	-
à	O	O	-
grand	O	O	-
-	O	O	-
pont	O	O	-
,	O	O	-
qui	O	O	-
godait	O	O	-
par	O	O	-
le	O	O	-
bas	O	O	-
sur	O	O	-
des	O	O	-
souliers	O	O	-
de	O	O	-
castor	O	O	-
,	O	O	-
moulait	O	O	-
son	O	O	-
ventre	O	O	-
,	O	O	-
faisait	O	O	-
bouffer	O	O	-
sa	O	O	-
chemise	O	O	-
à	O	O	-
la	O	O	-
ceinture	O	O	-
;	O	O	-
et	O	O	-
ses	O	O	-
cheveux	O	O	-
blonds	O	O	-
,	O	O	-
frisés	O	O	-
d'	O	O	-
eux	O	O	-
-	O	O	-
mêmes	O	O	-
en	O	O	-
boucles	O	O	-
légères	O	O	-
,	O	O	-
lui	O	O	-
donnaient	O	O	-

le	O	O	-
chapeau	O	O	-
en	O	O	-
arrière	O	O	-
,	O	O	-
le	O	O	-
gilet	O	O	-
déboutonné	O	O	-
et	O	O	-
sa	O	O	-
cravate	O	O	-
à	O	O	-
la	O	O	-
main	O	O	-
.	O	O	-
Le	O	O	-
plus	O	O	-
petit	O	O	-
,	O	O	-
dont	O	O	-
le	O	O	-
corps	O	O	-
disparaissait	O	O	-
dans	O	O	-
une	O	O	-
redingote	O	O	-
marron	O	O	-
,	O	O	-
baissait	O	O	-
la	O	O	-
tête	O	O	-
sous	O	O	-
une	O	O	-
casquette	O	O	-
à	O	O	-
visière	O	O	-
pointue	O	O	-
.	O	O	-
Quand	O	O	-
ils	O	O	-
furent	O	O	-
arrivés	O	O	-
au	O	O	-
milieu	O	O	-
du	O	O	-
boulevard	O	O	-
,	O	O	-
ils	O	O	-
s'	O	O	-
assirent	O	O	-
,	O	O	-
à	O	O	-
la	O	O	-
même	O	O	-
minute	O	O	-
,	O	O	-
sur	O	O	-
le	O	O	-
même	O	O	-
banc	O	O	-
.	O	O	-
Pour	O	O	-
s'	O	O	-
essuyer	O	O	-
le	O	O	-
front	O	O	-
,	O	O	-
ils	O	O	-
retirèrent	O	O	-
leurs	O	O	-
coiffures	O	O	-
,	O	O	-
que	O	O	-
chacun	O	O	-
posa	O	O	-
près	O	O	-
de	O	O	-
soi	O	O	-
;	O	O	-
et	O	O	-
le	O	O	-
petit	O	O	-
homme	O	O	-
aperçut	O	O	-
,	O	O	-
écrit	O	O	-
dans	O	O	-
le	O	O	-
chapeau	O	O	-
de	O	O	-
son	O	O	-
voisin	O	O	-
:	O	O	-
Bouvard	O	O	-
;	O	O	-
pendant	O	O	-
que	O	O	-
celui	O	O	-
-	O	O	-
ci	O	O	-
distinguait	O	O	-
aisément	O	O	-
dans	O	O	-
la	O	O	-
casquette	O	O	-
du	O	O	-
particulier	O	O	-
en	O	O	-
redingote	O	O	-
le	O	O	-
mot	O	O	-
:	O	O	-
Pécuchet	O	O	-
.	O	O	-
—	O	B-Citation	115
Tiens	O	I-Citation	-
,	O	I-Citation	-
dit	B-Incise	I-Citation	115
-	I-Incise	I-Citation	-
il	I-Incise	I-Citation	-
,	E-Incise	I-Citation	-
