et	O	O	-
corps	O	O	-
,	O	O	-
envahi	O	O	-
,	O	O	-
lié	O	O	-
.	O	O	-
J'	O	O	-
ai	O	O	-
été	O	O	-
,	O	O	-
je	O	O	-
suis	O	O	-
sa	O	O	-
chose	O	O	-
,	O	O	-
son	O	O	-
jouet	O	O	-
.	O	O	-
J'	O	O	-
appartiens	O	O	-
à	O	O	-
son	O	O	-
sourire	O	O	-
,	O	O	-
à	O	O	-
sa	O	O	-
bouche	O	O	-
,	O	O	-
à	O	O	-
son	O	O	-
regard	O	O	-
,	O	O	-
aux	O	O	-
lignes	O	O	-
de	O	O	-
son	O	O	-
corps	O	O	-
,	O	O	-
à	O	O	-
la	O	O	-
forme	O	O	-
de	O	O	-
son	O	O	-
visage	O	O	-
;	O	O	-
je	O	O	-
halète	O	O	-
sous	O	O	-
la	O	O	-
domination	O	O	-
de	O	O	-
son	O	O	-
apparence	O	O	-
extérieure	O	O	-
;	O	O	-
mais	O	O	-
Elle	O	O	-
,	O	O	-
la	O	O	-
femme	O	O	-
de	O	O	-
tout	O	O	-
cela	O	O	-
,	O	O	-
l'	O	O	-
être	O	O	-
de	O	O	-
ce	O	O	-
corps	O	O	-
,	O	O	-
je	O	O	-
la	O	O	-
hais	O	O	-
,	O	O	-
je	O	O	-
la	O	O	-
méprise	O	O	-
,	O	O	-
je	O	O	-
l'	O	O	-
exècre	O	O	-
,	O	O	-
je	O	O	-
l'	O	O	-
ai	O	O	-
toujours	O	O	-
haïe	O	O	-
,	O	O	-
méprisée	O	O	-
,	O	O	-
exécrée	O	O	-
;	O	O	-
car	O	O	-
elle	O	O	-
est	O	O	-
perfide	O	O	-
,	O	O	-
bestiale	O	O	-
,	O	O	-
immonde	O	O	-
,	O	O	-
impure	O	O	-
;	O	O	-
elle	O	O	-
est	O	O	-
_la	O	O	-
femme	O	O	-
de	O	O	-
perdition_	O	O	-
,	O	O	-
l'	O	O	-
animal	O	O	-
sensuel	O	O	-
et	O	O	-
faux	O	O	-
chez	O	O	-
qui	O	O	-
l'	O	O	-
âme	O	O	-
n'	O	O	-
est	O	O	-
point	O	O	-
,	O	O	-
chez	O	O	-
qui	O	O	-
la	O	O	-
pensée	O	O	-
ne	O	O	-
circule	O	O	-
jamais	O	O	-
comme	O	O	-
un	O	O	-
air	O	O	-
libre	O	O	-
et	O	O	-
vivifiant	O	O	-
;	O	O	-
elle	O	O	-
est	O	O	-
la	O	O	-
bête	O	O	-
humaine	O	O	-
;	O	O	-
moins	O	O	-
que	O	O	-
cela	O	O	-
:	O	O	-
elle	O	O	-
n'	O	O	-
est	O	O	-
qu'	O	O	-
un	O	O	-
flanc	O	O	-
,	O	O	-
une	O	O	-
merveille	O	O	-
de	O	O	-
chair	O	O	-
douce	O	O	-
et	O	O	-
ronde	O	O	-
qu'	O	O	-
habite	O	O	-
l'	O	O	-
Infamie	O	O	-
.	O	O	-
Les	O	O	-
premiers	O	O	-
temps	O	O	-
de	O	O	-
notre	O	O	-
liaison	O	O	-
furent	O	O	-
étranges	O	O	-
et	O	O	-
délicieux	O	O	-
.	O	O	-
Entre	O	O	-
ses	O	O	-
bras	O	O	-
toujours	O	O	-
ouvert	O	O	-
je	O	O	-
m'	O	O	-
épuisais	O	O	-
dans	O	O	-
une	O	O	-
rage	O	O	-
d'	O	O	-
inassouvissable	O	O	-
désir	O	O	-
.	O	O	-
Ses	O	O	-
yeux	O	O	-
,	O	O	-
comme	O	O	-
s'	O	O	-
ils	O	O	-
m'	O	O	-
eussent	O	O	-
donné	O	O	-
soif	O	O	-
,	O	O	-
me	O	O	-
faisaient	O	O	-

cette	O	O	-
femme	O	O	-
d'	O	O	-
un	O	O	-
élan	O	O	-
frénétique	O	O	-
.	O	O	-
.	O	O	-
.	O	O	-
.	O	O	-
Et	O	O	-
cependant	O	O	-
est	O	O	-
-	O	O	-
ce	O	O	-
vrai	O	O	-
?	O	O	-
L'	O	O	-
ai	O	O	-
-	O	O	-
je	O	O	-
aimée	O	O	-
?	O	O	-
Non	O	O	-
,	O	O	-
non	O	O	-
,	O	O	-
non	O	O	-
.	O	O	-
Elle	O	O	-
m'	O	O	-
a	O	O	-
possédé	O	O	-
âme	O	O	-
et	O	O	-
corps	O	O	-
,	O	O	-
envahi	O	O	-
,	O	O	-
lié	O	O	-
.	O	O	-
J'	O	O	-
ai	O	O	-
été	O	O	-
,	O	O	-
je	O	O	-
suis	O	O	-
sa	O	O	-
chose	O	O	-
,	O	O	-
son	O	O	-
jouet	O	O	-
.	O	O	-
J'	O	O	-
appartiens	O	O	-
à	O	O	-
son	O	O	-
sourire	O	O	-
,	O	O	-
à	O	O	-
sa	O	O	-
bouche	O	O	-
,	O	O	-
à	O	O	-
son	O	O	-
regard	O	O	-
,	O	O	-
aux	O	O	-
lignes	O	O	-
de	O	O	-
son	O	O	-
corps	O	O	-
,	O	O	-
à	O	O	-
la	O	O	-
forme	O	O	-
de	O	O	-
son	O	O	-
visage	O	O	-
;	O	O	-
je	O	O	-
halète	O	O	-
sous	O	O	-
la	O	O	-
domination	O	O	-
de	O	O	-
son	O	O	-
apparence	O	O	-
extérieure	O	O	-
;	O	O	-
mais	O	O	-
Elle	O	O	-
,	O	O	-
la	O	O	-
femme	O	O	-
de	O	O	-
tout	O	O	-
cela	O	O	-
,	O	O	-
l'	O	O	-
être	O	O	-
de	O	O	-
ce	O	O	-
corps	O	O	-
,	O	O	-
je	O	O	-
la	O	O	-
hais	O	O	-
,	O	O	-
je	O	O	-
la	O	O	-
méprise	O	O	-
,	O	O	-
je	O	O	-
l'	O	O	-
exècre	O	O	-
,	O	O	-
je	O	O	-
l'	O	O	-
ai	O	O	-
toujours	O	O	-
haïe	O	O	-
,	O	O	-
méprisée	O	O	-
,	O	O	-
exécrée	O	O	-
;	O	O	-
car	O	O	-
elle	O	O	-
est	O	O	-
perfide	O	O	-
,	O	O	-
bestiale	O	O	-
,	O	O	-
immonde	O	O	-
,	O	O	-
impure	O	O	-
;	O	O	-
elle	O	O	-
est	O	O	-
_la	O	O	-
femme	O	O	-
de	O	O	-
perdition_	O	O	-
,	O	O	-
l'	O	O	-
animal	O	O	-
sensuel	O	O	-
et	O	O	-
faux	O	O	-
chez	O	O	-
qui	O	O	-
l'	O	O	-
âme	O	O	-
n'	O	O	-
est	O	O	-
point	O	O	-
,	O	O	-
chez	O	O	-
qui	O	O	-
la	O	O	-
pensée	O	O	-
ne	O	O	-
circule	O	O	-
jamais	O	O	-
comme	O	O	-
un	O	O	-
air	O	O	-
libre	O	O	-
et	O	O	-
vivifiant	O	O	-
;	O	O	-
elle	O	O	-
est	O	O	-
la	O	O	-
bête	O	O	-
humaine	O	O	-
;	O	O	-
moins	O	O	-
que	O	O	-
cela	O	O	-
:	O	O	-
elle	O	O	-
n'	O	O	-
est	O	O	-
qu'	O	O	-
un	O	O	-
flanc	O	O	-
,	O	O	-
une	O	O	-
merveille	O	O	-
de	O	O	-
chair	O	O	-
douce	O	O	-
et	O	O	-
ronde	O	O	-
qu'	O	O	-
habite	O	O	-
l'	O	O	-
Infamie	O	O	-
.	O	O	-
Les	O	O	-
premiers	O	O	-
temps	O	O	-
de	O	O	-
notre	O	O	-
liaison	O	O	-
furent	O	O	-
étranges	O	O	-
et	O	O	-
délicieux	O	O	-
.	O	O	-
Entre	O	O	-
ses	O	O	-
bras	O	O	-
toujours	O	O	-
ouvert	O	O	-
je	O	O	-
m'	O	O	-
épuisais	O	O	-
dans	O	O	-
une	O	O	-
rage	O	O	-
d'	O	O	-
inassouvissable	O	O	-
désir	O	O	-
.	O	O	-
Ses	O	O	-
yeux	O	O	-
,	O	O	-
comme	O	O	-
s'	O	O	-
ils	O	O	-
m'	O	O	-
eussent	O	O	-
donné	O	O	-
soif	O	O	-
,	O	O	-
me	O	O	-
faisaient	O	O	-
ouvrir	O	O	-
la	O	O	-
bouche	O	O	-
.	O	O	-
Ils	O	O	-
étaient	O	O	-
gris	O	O	-
à	O	O	-
midi	O	O	-
,	O	O	-
teintes	O	O	-
de	O	O	-
vert	O	O	-
à	O	O	-
la	O	O	-
tombée	O	O	-

?	O	O	-
L'	O	O	-
ai	O	O	-
-	O	O	-
je	O	O	-
aimée	O	O	-
?	O	O	-
Non	O	O	-
,	O	O	-
non	O	O	-
,	O	O	-
non	O	O	-
.	O	O	-
Elle	O	O	-
m'	O	O	-
a	O	O	-
possédé	O	O	-
âme	O	O	-
et	O	O	-
corps	O	O	-
,	O	O	-
envahi	O	O	-
,	O	O	-
lié	O	O	-
.	O	O	-
J'	O	O	-
ai	O	O	-
été	O	O	-
,	O	O	-
je	O	O	-
suis	O	O	-
sa	O	O	-
chose	O	O	-
,	O	O	-
son	O	O	-
jouet	O	O	-
.	O	O	-
J'	O	O	-
appartiens	O	O	-
à	O	O	-
son	O	O	-
sourire	O	O	-
,	O	O	-
à	O	O	-
sa	O	O	-
bouche	O	O	-
,	O	O	-
à	O	O	-
son	O	O	-
regard	O	O	-
,	O	O	-
aux	O	O	-
lignes	O	O	-
de	O	O	-
son	O	O	-
corps	O	O	-
,	O	O	-
à	O	O	-
la	O	O	-
forme	O	O	-
de	O	O	-
son	O	O	-
visage	O	O	-
;	O	O	-
je	O	O	-
halète	O	O	-
sous	O	O	-
la	O	O	-
domination	O	O	-
de	O	O	-
son	O	O	-
apparence	O	O	-
extérieure	O	O	-
;	O	O	-
mais	O	O	-
Elle	O	O	-
,	O	O	-
la	O	O	-
femme	O	O	-
de	O	O	-
tout	O	O	-
cela	O	O	-
,	O	O	-
l'	O	O	-
être	O	O	-
de	O	O	-
ce	O	O	-
corps	O	O	-
,	O	O	-
je	O	O	-
la	O	O	-
hais	O	O	-
,	O	O	-
je	O	O	-
la	O	O	-
méprise	O	O	-
,	O	O	-
je	O	O	-
l'	O	O	-
exècre	O	O	-
,	O	O	-
je	O	O	-
l'	O	O	-
ai	O	O	-
toujours	O	O	-
haïe	O	O	-
,	O	O	-
méprisée	O	O	-
,	O	O	-
exécrée	O	O	-
;	O	O	-
car	O	O	-
elle	O	O	-
est	O	O	-
perfide	O	O	-
,	O	O	-
bestiale	O	O	-
,	O	O	-
immonde	O	O	-
,	O	O	-
impure	O	O	-
;	O	O	-
elle	O	O	-
est	O	O	-
_la	O	O	-
femme	O	O	-
de	O	O	-
perdition_	O	O	-
,	O	O	-
l'	O	O	-
animal	O	O	-
sensuel	O	O	-
et	O	O	-
faux	O	O	-
chez	O	O	-
qui	O	O	-
l'	O	O	-
âme	O	O	-
n'	O	O	-
est	O	O	-
point	O	O	-
,	O	O	-
chez	O	O	-
qui	O	O	-
la	O	O	-
pensée	O	O	-
ne	O	O	-
circule	O	O	-
jamais	O	O	-
comme	O	O	-
un	O	O	-
air	O	O	-
libre	O	O	-
et	O	O	-
vivifiant	O	O	-
;	O	O	-
elle	O	O	-
est	O	O	-
la	O	O	-
bête	O	O	-
humaine	O	O	-
;	O	O	-
moins	O	O	-
que	O	O	-
cela	O	O	-
:	O	O	-
elle	O	O	-
n'	O	O	-
est	O	O	-
qu'	O	O	-
un	O	O	-
flanc	O	O	-
,	O	O	-
une	O	O	-
merveille	O	O	-
de	O	O	-
chair	O	O	-
douce	O	O	-
et	O	O	-
ronde	O	O	-
qu'	O	O	-
habite	O	O	-
l'	O	O	-
Infamie	O	O	-
.	O	O	-
Les	O	O	-
premiers	O	O	-
temps	O	O	-
de	O	O	-
notre	O	O	-
liaison	O	O	-
furent	O	O	-
étranges	O	O	-
et	O	O	-
délicieux	O	O	-
.	O	O	-
Entre	O	O	-
ses	O	O	-
bras	O	O	-
toujours	O	O	-
ouvert	O	O	-
je	O	O	-
m'	O	O	-
épuisais	O	O	-
dans	O	O	-
une	O	O	-
rage	O	O	-
d'	O	O	-
inassouvissable	O	O	-
désir	O	O	-
.	O	O	-
Ses	O	O	-
yeux	O	O	-
,	O	O	-
comme	O	O	-
s'	O	O	-
ils	O	O	-
m'	O	O	-
eussent	O	O	-
donné	O	O	-
soif	O	O	-
,	O	O	-
me	O	O	-
faisaient	O	O	-
ouvrir	O	O	-
la	O	O	-
bouche	O	O	-
.	O	O	-
Ils	O	O	-
étaient	O	O	-
gris	O	O	-
à	O	O	-
midi	O	O	-
,	O	O	-
teintes	O	O	-
de	O	O	-
vert	O	O	-
à	O	O	-
la	O	O	-
tombée	O	O	-
du	O	O	-
jour	O	O	-
,	O	O	-
et	O	O	-
bleus	O	O	-
au	O	O	-
soleil	O	O	-
levant	O	O	-
.	O	O	-
Je	O	O	-
ne	O	O	-
suis	O	O	-
pas	O	O	-
fou	O	O	-
:	O	O	-
je	O	O	-

possédé	O	O	-
âme	O	O	-
et	O	O	-
corps	O	O	-
,	O	O	-
envahi	O	O	-
,	O	O	-
lié	O	O	-
.	O	O	-
J'	O	O	-
ai	O	O	-
été	O	O	-
,	O	O	-
je	O	O	-
suis	O	O	-
sa	O	O	-
chose	O	O	-
,	O	O	-
son	O	O	-
jouet	O	O	-
.	O	O	-
J'	O	O	-
appartiens	O	O	-
à	O	O	-
son	O	O	-
sourire	O	O	-
,	O	O	-
à	O	O	-
sa	O	O	-
bouche	O	O	-
,	O	O	-
à	O	O	-
son	O	O	-
regard	O	O	-
,	O	O	-
aux	O	O	-
lignes	O	O	-
de	O	O	-
son	O	O	-
corps	O	O	-
,	O	O	-
à	O	O	-
la	O	O	-
forme	O	O	-
de	O	O	-
son	O	O	-
visage	O	O	-
;	O	O	-
je	O	O	-
halète	O	O	-
sous	O	O	-
la	O	O	-
domination	O	O	-
de	O	O	-
son	O	O	-
apparence	O	O	-
extérieure	O	O	-
;	O	O	-
mais	O	O	-
Elle	O	O	-
,	O	O	-
la	O	O	-
femme	O	O	-
de	O	O	-
tout	O	O	-
cela	O	O	-
,	O	O	-
l'	O	O	-
être	O	O	-
de	O	O	-
ce	O	O	-
corps	O	O	-
,	O	O	-
je	O	O	-
la	O	O	-
hais	O	O	-
,	O	O	-
je	O	O	-
la	O	O	-
méprise	O	O	-
,	O	O	-
je	O	O	-
l'	O	O	-
exècre	O	O	-
,	O	O	-
je	O	O	-
l'	O	O	-
ai	O	O	-
toujours	O	O	-
haïe	O	O	-
,	O	O	-
méprisée	O	O	-
,	O	O	-
exécrée	O	O	-
;	O	O	-
car	O	O	-
elle	O	O	-
est	O	O	-
perfide	O	O	-
,	O	O	-
bestiale	O	O	-
,	O	O	-
immonde	O	O	-
,	O	O	-
impure	O	O	-
;	O	O	-
elle	O	O	-
est	O	O	-
_la	O	O	-
femme	O	O	-
de	O	O	-
perdition_	O	O	-
,	O	O	-
l'	O	O	-
animal	O	O	-
sensuel	O	O	-
et	O	O	-
faux	O	O	-
chez	O	O	-
qui	O	O	-
l'	O	O	-
âme	O	O	-
n'	O	O	-
est	O	O	-
point	O	O	-
,	O	O	-
chez	O	O	-
qui	O	O	-
la	O	O	-
pensée	O	O	-
ne	O	O	-
circule	O	O	-
jamais	O	O	-
comme	O	O	-
un	O	O	-
air	O	O	-
libre	O	O	-
et	O	O	-
vivifiant	O	O	-
;	O	O	-
elle	O	O	-
est	O	O	-
la	O	O	-
bête	O	O	-
humaine	O	O	-
;	O	O	-
moins	O	O	-
que	O	O	-
cela	O	O	-
:	O	O	-
elle	O	O	-
n'	O	O	-
est	O	O	-
qu'	O	O	-
un	O	O	-
flanc	O	O	-
,	O	O	-
une	O	O	-
merveille	O	O	-
de	O	O	-
chair	O	O	-
douce	O	O	-
et	O	O	-
ronde	O	O	-
qu'	O	O	-
habite	O	O	-
l'	O	O	-
Infamie	O	O	-
.	O	O	-
Les	O	O	-
premiers	O	O	-
temps	O	O	-
de	O	O	-
notre	O	O	-
liaison	O	O	-
furent	O	O	-
étranges	O	O	-
et	O	O	-
délicieux	O	O	-
.	O	O	-
Entre	O	O	-
ses	O	O	-
bras	O	O	-
toujours	O	O	-
ouvert	O	O	-
je	O	O	-
m'	O	O	-
épuisais	O	O	-
dans	O	O	-
une	O	O	-
rage	O	O	-
d'	O	O	-
inassouvissable	O	O	-
désir	O	O	-
.	O	O	-
Ses	O	O	-
yeux	O	O	-
,	O	O	-
comme	O	O	-
s'	O	O	-
ils	O	O	-
m'	O	O	-
eussent	O	O	-
donné	O	O	-
soif	O	O	-
,	O	O	-
me	O	O	-
faisaient	O	O	-
ouvrir	O	O	-
la	O	O	-
bouche	O	O	-
.	O	O	-
Ils	O	O	-
étaient	O	O	-
gris	O	O	-
à	O	O	-
midi	O	O	-
,	O	O	-
teintes	O	O	-
de	O	O	-
vert	O	O	-
à	O	O	-
la	O	O	-
tombée	O	O	-
du	O	O	-
jour	O	O	-
,	O	O	-
et	O	O	-
bleus	O	O	-
au	O	O	-
soleil	O	O	-
levant	O	O	-
.	O	O	-
Je	O	O	-
ne	O	O	-
suis	O	O	-
pas	O	O	-
fou	O	O	-
:	O	O	-
je	O	O	-
jura	O	O	-
qu'	O	O	-
ils	O	O	-
avaient	O	O	-
ces	O	O	-
trois	O	O	-
,	O	O	-
couleurs	O	O	-
.	O	O	-
Aux	O	O	-
heures	O	O	-
d'	O	O	-
amour	O	O	-
ils	O	O	-
étaient	O	O	-
bleus	O	O	-

chose	O	O	-
,	O	O	-
son	O	O	-
jouet	O	O	-
.	O	O	-
J'	O	O	-
appartiens	O	O	-
à	O	O	-
son	O	O	-
sourire	O	O	-
,	O	O	-
à	O	O	-
sa	O	O	-
bouche	O	O	-
,	O	O	-
à	O	O	-
son	O	O	-
regard	O	O	-
,	O	O	-
aux	O	O	-
lignes	O	O	-
de	O	O	-
son	O	O	-
corps	O	O	-
,	O	O	-
à	O	O	-
la	O	O	-
forme	O	O	-
de	O	O	-
son	O	O	-
visage	O	O	-
;	O	O	-
je	O	O	-
halète	O	O	-
sous	O	O	-
la	O	O	-
domination	O	O	-
de	O	O	-
son	O	O	-
apparence	O	O	-
extérieure	O	O	-
;	O	O	-
mais	O	O	-
Elle	O	O	-
,	O	O	-
la	O	O	-
femme	O	O	-
de	O	O	-
tout	O	O	-
cela	O	O	-
,	O	O	-
l'	O	O	-
être	O	O	-
de	O	O	-
ce	O	O	-
corps	O	O	-
,	O	O	-
je	O	O	-
la	O	O	-
hais	O	O	-
,	O	O	-
je	O	O	-
la	O	O	-
méprise	O	O	-
,	O	O	-
je	O	O	-
l'	O	O	-
exècre	O	O	-
,	O	O	-
je	O	O	-
l'	O	O	-
ai	O	O	-
toujours	O	O	-
haïe	O	O	-
,	O	O	-
méprisée	O	O	-
,	O	O	-
exécrée	O	O	-
;	O	O	-
car	O	O	-
elle	O	O	-
est	O	O	-
perfide	O	O	-
,	O	O	-
bestiale	O	O	-
,	O	O	-
immonde	O	O	-
,	O	O	-
impure	O	O	-
;	O	O	-
elle	O	O	-
est	O	O	-
_la	O	O	-
femme	O	O	-
de	O	O	-
perdition_	O	O	-
,	O	O	-
l'	O	O	-
animal	O	O	-
sensuel	O	O	-
et	O	O	-
faux	O	O	-
chez	O	O	-
qui	O	O	-
l'	O	O	-
âme	O	O	-
n'	O	O	-
est	O	O	-
point	O	O	-
,	O	O	-
chez	O	O	-
qui	O	O	-
la	O	O	-
pensée	O	O	-
ne	O	O	-
circule	O	O	-
jamais	O	O	-
comme	O	O	-
un	O	O	-
air	O	O	-
libre	O	O	-
et	O	O	-
vivifiant	O	O	-
;	O	O	-
elle	O	O	-
est	O	O	-
la	O	O	-
bête	O	O	-
humaine	O	O	-
;	O	O	-
moins	O	O	-
que	O	O	-
cela	O	O	-
:	O	O	-
elle	O	O	-
n'	O	O	-
est	O	O	-
qu'	O	O	-
un	O	O	-
flanc	O	O	-
,	O	O	-
une	O	O	-
merveille	O	O	-
de	O	O	-
chair	O	O	-
douce	O	O	-
et	O	O	-
ronde	O	O	-
qu'	O	O	-
habite	O	O	-
l'	O	O	-
Infamie	O	O	-
.	O	O	-
Les	O	O	-
premiers	O	O	-
temps	O	O	-
de	O	O	-
notre	O	O	-
liaison	O	O	-
furent	O	O	-
étranges	O	O	-
et	O	O	-
délicieux	O	O	-
.	O	O	-
Entre	O	O	-
ses	O	O	-
bras	O	O	-
toujours	O	O	-
ouvert	O	O	-
je	O	O	-
m'	O	O	-
épuisais	O	O	-
dans	O	O	-
une	O	O	-
rage	O	O	-
d'	O	O	-
inassouvissable	O	O	-
désir	O	O	-
.	O	O	-
Ses	O	O	-
yeux	O	O	-
,	O	O	-
comme	O	O	-
s'	O	O	-
ils	O	O	-
m'	O	O	-
eussent	O	O	-
donné	O	O	-
soif	O	O	-
,	O	O	-
me	O	O	-
faisaient	O	O	-
ouvrir	O	O	-
la	O	O	-
bouche	O	O	-
.	O	O	-
Ils	O	O	-
étaient	O	O	-
gris	O	O	-
à	O	O	-
midi	O	O	-
,	O	O	-
teintes	O	O	-
de	O	O	-
vert	O	O	-
à	O	O	-
la	O	O	-
tombée	O	O	-
du	O	O	-
jour	O	O	-
,	O	O	-
et	O	O	-
bleus	O	O	-
au	O	O	-
soleil	O	O	-
levant	O	O	-
.	O	O	-
Je	O	O	-
ne	O	O	-
suis	O	O	-
pas	O	O	-
fou	O	O	-
:	O	O	-
je	O	O	-
jura	O	O	-
qu'	O	O	-
ils	O	O	-
avaient	O	O	-
ces	O	O	-
trois	O	O	-
,	O	O	-
couleurs	O	O	-
.	O	O	-
Aux	O	O	-
heures	O	O	-
d'	O	O	-
amour	O	O	-
ils	O	O	-
étaient	O	O	-
bleus	O	O	-
,	O	O	-
comme	O	O	-
meurtris	O	O	-
,	O	O	-
avec	O	O	-
des	O	O	-
pupilles	O	O	-
énormes	O	O	-
et	O	O	-
nerveuses	O	O	-
.	O	O	-
Ses	O	O	-
lèvres	O	O	-
,	O	O	-
remuées	O	O	-
d'	O	O	-

son	O	O	-
regard	O	O	-
,	O	O	-
aux	O	O	-
lignes	O	O	-
de	O	O	-
son	O	O	-
corps	O	O	-
,	O	O	-
à	O	O	-
la	O	O	-
forme	O	O	-
de	O	O	-
son	O	O	-
visage	O	O	-
;	O	O	-
je	O	O	-
halète	O	O	-
sous	O	O	-
la	O	O	-
domination	O	O	-
de	O	O	-
son	O	O	-
apparence	O	O	-
extérieure	O	O	-
;	O	O	-
mais	O	O	-
Elle	O	O	-
,	O	O	-
la	O	O	-
femme	O	O	-
de	O	O	-
tout	O	O	-
cela	O	O	-
,	O	O	-
l'	O	O	-
être	O	O	-
de	O	O	-
ce	O	O	-
corps	O	O	-
,	O	O	-
je	O	O	-
la	O	O	-
hais	O	O	-
,	O	O	-
je	O	O	-
la	O	O	-
méprise	O	O	-
,	O	O	-
je	O	O	-
l'	O	O	-
exècre	O	O	-
,	O	O	-
je	O	O	-
l'	O	O	-
ai	O	O	-
toujours	O	O	-
haïe	O	O	-
,	O	O	-
méprisée	O	O	-
,	O	O	-
exécrée	O	O	-
;	O	O	-
car	O	O	-
elle	O	O	-
est	O	O	-
perfide	O	O	-
,	O	O	-
bestiale	O	O	-
,	O	O	-
immonde	O	O	-
,	O	O	-
impure	O	O	-
;	O	O	-
elle	O	O	-
est	O	O	-
_la	O	O	-
femme	O	O	-
de	O	O	-
perdition_	O	O	-
,	O	O	-
l'	O	O	-
animal	O	O	-
sensuel	O	O	-
et	O	O	-
faux	O	O	-
chez	O	O	-
qui	O	O	-
l'	O	O	-
âme	O	O	-
n'	O	O	-
est	O	O	-
point	O	O	-
,	O	O	-
chez	O	O	-
qui	O	O	-
la	O	O	-
pensée	O	O	-
ne	O	O	-
circule	O	O	-
jamais	O	O	-
comme	O	O	-
un	O	O	-
air	O	O	-
libre	O	O	-
et	O	O	-
vivifiant	O	O	-
;	O	O	-
elle	O	O	-
est	O	O	-
la	O	O	-
bête	O	O	-
humaine	O	O	-
;	O	O	-
moins	O	O	-
que	O	O	-
cela	O	O	-
:	O	O	-
elle	O	O	-
n'	O	O	-
est	O	O	-
qu'	O	O	-
un	O	O	-
flanc	O	O	-
,	O	O	-
une	O	O	-
merveille	O	O	-
de	O	O	-
chair	O	O	-
douce	O	O	-
et	O	O	-
ronde	O	O	-
qu'	O	O	-
habite	O	O	-
l'	O	O	-
Infamie	O	O	-
.	O	O	-
Les	O	O	-
premiers	O	O	-
temps	O	O	-
de	O	O	-
notre	O	O	-
liaison	O	O	-
furent	O	O	-
étranges	O	O	-
et	O	O	-
délicieux	O	O	-
.	O	O	-
Entre	O	O	-
ses	O	O	-
bras	O	O	-
toujours	O	O	-
ouvert	O	O	-
je	O	O	-
m'	O	O	-
épuisais	O	O	-
dans	O	O	-
une	O	O	-
rage	O	O	-
d'	O	O	-
inassouvissable	O	O	-
désir	O	O	-
.	O	O	-
Ses	O	O	-
yeux	O	O	-
,	O	O	-
comme	O	O	-
s'	O	O	-
ils	O	O	-
m'	O	O	-
eussent	O	O	-
donné	O	O	-
soif	O	O	-
,	O	O	-
me	O	O	-
faisaient	O	O	-
ouvrir	O	O	-
la	O	O	-
bouche	O	O	-
.	O	O	-
Ils	O	O	-
étaient	O	O	-
gris	O	O	-
à	O	O	-
midi	O	O	-
,	O	O	-
teintes	O	O	-
de	O	O	-
vert	O	O	-
à	O	O	-
la	O	O	-
tombée	O	O	-
du	O	O	-
jour	O	O	-
,	O	O	-
et	O	O	-
bleus	O	O	-
au	O	O	-
soleil	O	O	-
levant	O	O	-
.	O	O	-
Je	O	O	-
ne	O	O	-
suis	O	O	-
pas	O	O	-
fou	O	O	-
:	O	O	-
je	O	O	-
jura	O	O	-
qu'	O	O	-
ils	O	O	-
avaient	O	O	-
ces	O	O	-
trois	O	O	-
,	O	O	-
couleurs	O	O	-
.	O	O	-
Aux	O	O	-
heures	O	O	-
d'	O	O	-
amour	O	O	-
ils	O	O	-
étaient	O	O	-
bleus	O	O	-
,	O	O	-
comme	O	O	-
meurtris	O	O	-
,	O	O	-
avec	O	O	-
des	O	O	-
pupilles	O	O	-
énormes	O	O	-
et	O	O	-
nerveuses	O	O	-
.	O	O	-
Ses	O	O	-
lèvres	O	O	-
,	O	O	-
remuées	O	O	-
d'	O	O	-
un	O	O	-
tremblement	O	O	-
,	O	O	-
laissaient	O	O	-
jaillir	O	O	-
parfois	O	O	-
la	O	O	-
pointe	O	O	-
rosé	O	O	-
et	O	O	-
mouillée	O	O	-
de	O	O	-
sa	O	O	-
langue	O	O	-
,	O	O	-
qui	O	O	-

je	O	O	-
halète	O	O	-
sous	O	O	-
la	O	O	-
domination	O	O	-
de	O	O	-
son	O	O	-
apparence	O	O	-
extérieure	O	O	-
;	O	O	-
mais	O	O	-
Elle	O	O	-
,	O	O	-
la	O	O	-
femme	O	O	-
de	O	O	-
tout	O	O	-
cela	O	O	-
,	O	O	-
l'	O	O	-
être	O	O	-
de	O	O	-
ce	O	O	-
corps	O	O	-
,	O	O	-
je	O	O	-
la	O	O	-
hais	O	O	-
,	O	O	-
je	O	O	-
la	O	O	-
méprise	O	O	-
,	O	O	-
je	O	O	-
l'	O	O	-
exècre	O	O	-
,	O	O	-
je	O	O	-
l'	O	O	-
ai	O	O	-
toujours	O	O	-
haïe	O	O	-
,	O	O	-
méprisée	O	O	-
,	O	O	-
exécrée	O	O	-
;	O	O	-
car	O	O	-
elle	O	O	-
est	O	O	-
perfide	O	O	-
,	O	O	-
bestiale	O	O	-
,	O	O	-
immonde	O	O	-
,	O	O	-
impure	O	O	-
;	O	O	-
elle	O	O	-
est	O	O	-
_la	O	O	-
femme	O	O	-
de	O	O	-
perdition_	O	O	-
,	O	O	-
l'	O	O	-
animal	O	O	-
sensuel	O	O	-
et	O	O	-
faux	O	O	-
chez	O	O	-
qui	O	O	-
l'	O	O	-
âme	O	O	-
n'	O	O	-
est	O	O	-
point	O	O	-
,	O	O	-
chez	O	O	-
qui	O	O	-
la	O	O	-
pensée	O	O	-
ne	O	O	-
circule	O	O	-
jamais	O	O	-
comme	O	O	-
un	O	O	-
air	O	O	-
