ciel	O	O	-
;	O	O	-
j'	O	O	-
en	O	O	-
doute	O	O	-
même	O	O	-
.	O	O	-
Mais	O	O	-
l'	O	O	-
autre	O	O	-
amour	O	O	-
,	O	O	-
celui	O	O	-
des	O	O	-
sens	O	O	-
,	O	O	-
qui	O	O	-
a	O	O	-
,	O	O	-
du	O	O	-
bon	O	O	-
,	O	O	-
et	O	O	-
beaucoup	O	O	-
de	O	O	-
bon	O	O	-
,	O	O	-
est	O	O	-
véritablement	O	O	-
terrible	O	O	-
en	O	O	-
ce	O	O	-
climat	O	O	-
.	O	O	-
La	O	O	-
chaleur	O	O	-
,	O	O	-
cette	O	O	-
constante	O	O	-
brûlure	O	O	-
de	O	O	-
l'	O	O	-
air	O	O	-
qui	O	O	-
vous	O	O	-
enfièvre	O	O	-
,	O	O	-
ces	O	O	-
souffles	O	O	-
suffocants	O	O	-
du	O	O	-
Sud	O	O	-
,	O	O	-
ces	O	O	-
marées	O	O	-
de	O	O	-
feu	O	O	-
venues	O	O	-
du	O	O	-
grand	O	O	-
désert	O	O	-
si	O	O	-
proche	O	O	-

qui	O	O	-
m'	O	O	-
ont	O	O	-
donné	O	O	-
quelque	O	O	-
envie	O	O	-
de	O	O	-
me	O	O	-
tremper	O	O	-
en	O	O	-
cette	O	O	-
encre	O	O	-
;	O	O	-
mais	O	O	-
je	O	O	-
suis	O	O	-
tombé	O	O	-
pour	O	O	-
mon	O	O	-
début	O	O	-
sur	O	O	-
quelque	O	O	-
chose	O	O	-
de	O	O	-
mieux	O	O	-
et	O	O	-
de	O	O	-
singulièrement	O	O	-
original	O	O	-
.	O	O	-
Tu	O	O	-
m'	O	O	-
as	O	O	-
écrit	O	O	-
,	O	O	-
dans	O	O	-
ta	O	O	-
dernière	O	O	-
lettre	O	O	-
:	O	O	-
«	B-Citation	O	41
Quand	I-Citation	O	-
je	I-Citation	O	-
sais	I-Citation	O	-
comment	I-Citation	O	-
on	I-Citation	O	-
aime	I-Citation	O	-
dans	I-Citation	O	-
un	I-Citation	O	-
pays	I-Citation	O	-
,	I-Citation	O	-
je	I-Citation	O	-
connais	I-Citation	O	-
ce	I-Citation	O	-
pays	I-Citation	O	-
à	I-Citation	O	-
le	I-Citation	O	-
décrire	I-Citation	O	-
,	I-Citation	O	-
bien	I-Citation	O	-
que	I-Citation	O	-
ne	I-Citation	O	-
l'	I-Citation	O	-
ayant	I-Citation	O	-
jamais	I-Citation	O	-
vu	I-Citation	O	-
.	I-Citation	O	-
»	E-Citation	O	-
Sache	O	O	-
qu'	O	O	-
ici	O	O	-
on	O	O	-
aime	O	O	-
furieusement	O	O	-
.	O	O	-
On	O	O	-
sent	O	O	-
,	O	O	-
dès	O	O	-
les	O	O	-
premiers	O	O	-
jours	O	O	-
,	O	O	-
une	O	O	-
sorte	O	O	-
d'	O	O	-
ardeur	O	O	-
frémissante	O	O	-
,	O	O	-
un	O	O	-
soulèvement	O	O	-
,	O	O	-
une	O	O	-
brusque	O	O	-
tension	O	O	-
des	O	O	-
désirs	O	O	-
,	O	O	-
un	O	O	-
énervement	O	O	-
courant	O	O	-
au	O	O	-
bout	O	O	-
des	O	O	-
doigts	O	O	-
,	O	O	-
qui	O	O	-
surexcitent	O	O	-
à	O	O	-
les	O	O	-
exaspérer	O	O	-
nos	O	O	-
puissances	O	O	-
amoureuses	O	O	-
et	O	O	-
toutes	O	O	-
nos	O	O	-
facultés	O	O	-
de	O	O	-
sensation	O	O	-
physique	O	O	-
,	O	O	-
depuis	O	O	-
le	O	O	-
simple	O	O	-
contact	O	O	-
des	O	O	-
mains	O	O	-
jusqu'	O	O	-
à	O	O	-
cet	O	O	-
innommable	O	O	-
besoin	O	O	-
qui	O	O	-
nous	O	O	-
fait	O	O	-
commettre	O	O	-
tant	O	O	-
de	O	O	-
sottises	O	O	-
.	O	O	-
Entendons	O	O	-
-	O	O	-
nous	O	O	-
bien	O	O	-
.	O	O	-
Je	O	O	-
ne	O	O	-
sais	O	O	-
si	O	O	-
ce	O	O	-
que	O	O	-
vous	O	O	-
appelez	O	O	-
l'	O	O	-
amour	O	O	-
du	O	O	-
coeur	O	O	-
,	O	O	-
l'	O	O	-
amour	O	O	-
des	O	O	-
âmes	O	O	-
,	O	O	-
si	O	O	-
l'	O	O	-
idéalisme	O	O	-
sentimental	O	O	-
,	O	O	-
le	O	O	-
platonisme	O	O	-
enfin	O	O	-
,	O	O	-
peut	O	O	-
exister	O	O	-
sous	O	O	-
ce	O	O	-
ciel	O	O	-
;	O	O	-
j'	O	O	-
en	O	O	-
doute	O	O	-
même	O	O	-
.	O	O	-
Mais	O	O	-
l'	O	O	-
autre	O	O	-
amour	O	O	-
,	O	O	-
celui	O	O	-
des	O	O	-
sens	O	O	-
,	O	O	-
qui	O	O	-
a	O	O	-
,	O	O	-
du	O	O	-
bon	O	O	-
,	O	O	-
et	O	O	-
beaucoup	O	O	-
de	O	O	-
bon	O	O	-
,	O	O	-
est	O	O	-
véritablement	O	O	-
terrible	O	O	-
en	O	O	-
ce	O	O	-
climat	O	O	-
.	O	O	-
La	O	O	-
chaleur	O	O	-
,	O	O	-
cette	O	O	-
constante	O	O	-
brûlure	O	O	-
de	O	O	-
l'	O	O	-
air	O	O	-
qui	O	O	-
vous	O	O	-
enfièvre	O	O	-
,	O	O	-
ces	O	O	-
souffles	O	O	-
suffocants	O	O	-
du	O	O	-
Sud	O	O	-
,	O	O	-
ces	O	O	-
marées	O	O	-
de	O	O	-
feu	O	O	-
venues	O	O	-
du	O	O	-
grand	O	O	-
désert	O	O	-
si	O	O	-
proche	O	O	-
,	O	O	-
ce	O	O	-
lourd	O	O	-
siroco	O	O	-
,	O	O	-
plus	O	O	-
ravageant	O	O	-
,	O	O	-
plus	O	O	-
desséchant	O	O	-
que	O	O	-
la	O	O	-
flamme	O	O	-
,	O	O	-
ce	O	O	-
perpétuel	O	O	-

tombé	O	O	-
pour	O	O	-
mon	O	O	-
début	O	O	-
sur	O	O	-
quelque	O	O	-
chose	O	O	-
de	O	O	-
mieux	O	O	-
et	O	O	-
de	O	O	-
singulièrement	O	O	-
original	O	O	-
.	O	O	-
Tu	O	O	-
m'	O	O	-
as	O	O	-
écrit	O	O	-
,	O	O	-
dans	O	O	-
ta	O	O	-
dernière	O	O	-
lettre	O	O	-
:	O	O	-
«	B-Citation	O	25
Quand	I-Citation	O	-
je	I-Citation	O	-
sais	I-Citation	O	-
comment	I-Citation	O	-
on	I-Citation	O	-
aime	I-Citation	O	-
dans	I-Citation	O	-
un	I-Citation	O	-
pays	I-Citation	O	-
,	I-Citation	O	-
je	I-Citation	O	-
connais	I-Citation	O	-
ce	I-Citation	O	-
pays	I-Citation	O	-
à	I-Citation	O	-
le	I-Citation	O	-
décrire	I-Citation	O	-
,	I-Citation	O	-
bien	I-Citation	O	-
que	I-Citation	O	-
ne	I-Citation	O	-
l'	I-Citation	O	-
ayant	I-Citation	O	-
jamais	I-Citation	O	-
vu	I-Citation	O	-
.	I-Citation	O	-
»	E-Citation	O	-
Sache	O	O	-
qu'	O	O	-
ici	O	O	-
on	O	O	-
aime	O	O	-
furieusement	O	O	-
.	O	O	-
On	O	O	-
sent	O	O	-
,	O	O	-
dès	O	O	-
les	O	O	-
premiers	O	O	-
jours	O	O	-
,	O	O	-
une	O	O	-
sorte	O	O	-
d'	O	O	-
ardeur	O	O	-
frémissante	O	O	-
,	O	O	-
un	O	O	-
soulèvement	O	O	-
,	O	O	-
une	O	O	-
brusque	O	O	-
tension	O	O	-
des	O	O	-
désirs	O	O	-
,	O	O	-
un	O	O	-
énervement	O	O	-
courant	O	O	-
au	O	O	-
bout	O	O	-
des	O	O	-
doigts	O	O	-
,	O	O	-
qui	O	O	-
surexcitent	O	O	-
à	O	O	-
les	O	O	-
exaspérer	O	O	-
nos	O	O	-
puissances	O	O	-
amoureuses	O	O	-
et	O	O	-
toutes	O	O	-
nos	O	O	-
facultés	O	O	-
de	O	O	-
sensation	O	O	-
physique	O	O	-
,	O	O	-
depuis	O	O	-
le	O	O	-
simple	O	O	-
contact	O	O	-
des	O	O	-
mains	O	O	-
jusqu'	O	O	-
à	O	O	-
cet	O	O	-
innommable	O	O	-
besoin	O	O	-
qui	O	O	-
nous	O	O	-
fait	O	O	-
commettre	O	O	-
tant	O	O	-
de	O	O	-
sottises	O	O	-
.	O	O	-
Entendons	O	O	-
-	O	O	-
nous	O	O	-
bien	O	O	-
.	O	O	-
Je	O	O	-
ne	O	O	-
sais	O	O	-
si	O	O	-
ce	O	O	-
que	O	O	-
vous	O	O	-
appelez	O	O	-
l'	O	O	-
amour	O	O	-
du	O	O	-
coeur	O	O	-
,	O	O	-
l'	O	O	-
amour	O	O	-
des	O	O	-
âmes	O	O	-
,	O	O	-
si	O	O	-
l'	O	O	-
idéalisme	O	O	-
sentimental	O	O	-
,	O	O	-
le	O	O	-
platonisme	O	O	-
enfin	O	O	-
,	O	O	-
peut	O	O	-
exister	O	O	-
sous	O	O	-
ce	O	O	-
ciel	O	O	-
;	O	O	-
j'	O	O	-
en	O	O	-
doute	O	O	-
même	O	O	-
.	O	O	-
Mais	O	O	-
l'	O	O	-
autre	O	O	-
amour	O	O	-
,	O	O	-
celui	O	O	-
des	O	O	-
sens	O	O	-
,	O	O	-
qui	O	O	-
a	O	O	-
,	O	O	-
du	O	O	-
bon	O	O	-
,	O	O	-
et	O	O	-
beaucoup	O	O	-
de	O	O	-
bon	O	O	-
,	O	O	-
est	O	O	-
véritablement	O	O	-
terrible	O	O	-
en	O	O	-
ce	O	O	-
climat	O	O	-
.	O	O	-
La	O	O	-
chaleur	O	O	-
,	O	O	-
cette	O	O	-
constante	O	O	-
brûlure	O	O	-
de	O	O	-
l'	O	O	-
air	O	O	-
qui	O	O	-
vous	O	O	-
enfièvre	O	O	-
,	O	O	-
ces	O	O	-
souffles	O	O	-
suffocants	O	O	-
du	O	O	-
Sud	O	O	-
,	O	O	-
ces	O	O	-
marées	O	O	-
de	O	O	-
feu	O	O	-
venues	O	O	-
du	O	O	-
grand	O	O	-
désert	O	O	-
si	O	O	-
proche	O	O	-
,	O	O	-
ce	O	O	-
lourd	O	O	-
siroco	O	O	-
,	O	O	-
plus	O	O	-
ravageant	O	O	-
,	O	O	-
plus	O	O	-
desséchant	O	O	-
que	O	O	-
la	O	O	-
flamme	O	O	-
,	O	O	-
ce	O	O	-
perpétuel	O	O	-
incendie	O	O	-
d'	O	O	-
un	O	O	-
continent	O	O	-
tout	O	O	-
entier	O	O	-
brûlé	O	O	-
jusqu'	O	O	-
aux	O	O	-
pierres	O	O	-
par	O	O	-
un	O	O	-
énorme	O	O	-
et	O	O	-
dévorant	O	O	-
soleil	O	O	-

as	O	O	-
écrit	O	O	-
,	O	O	-
dans	O	O	-
ta	O	O	-
dernière	O	O	-
lettre	O	O	-
:	O	O	-
«	B-Citation	O	9
Quand	I-Citation	O	-
je	I-Citation	O	-
sais	I-Citation	O	-
comment	I-Citation	O	-
on	I-Citation	O	-
aime	I-Citation	O	-
dans	I-Citation	O	-
un	I-Citation	O	-
pays	I-Citation	O	-
,	I-Citation	O	-
je	I-Citation	O	-
connais	I-Citation	O	-
ce	I-Citation	O	-
pays	I-Citation	O	-
à	I-Citation	O	-
le	I-Citation	O	-
décrire	I-Citation	O	-
,	I-Citation	O	-
bien	I-Citation	O	-
que	I-Citation	O	-
ne	I-Citation	O	-
l'	I-Citation	O	-
ayant	I-Citation	O	-
jamais	I-Citation	O	-
vu	I-Citation	O	-
.	I-Citation	O	-
»	E-Citation	O	-
Sache	O	O	-
qu'	O	O	-
ici	O	O	-
on	O	O	-
aime	O	O	-
furieusement	O	O	-
.	O	O	-
On	O	O	-
sent	O	O	-
,	O	O	-
dès	O	O	-
les	O	O	-
premiers	O	O	-
jours	O	O	-
,	O	O	-
une	O	O	-
sorte	O	O	-
d'	O	O	-
ardeur	O	O	-
frémissante	O	O	-
,	O	O	-
un	O	O	-
soulèvement	O	O	-
,	O	O	-
une	O	O	-
brusque	O	O	-
tension	O	O	-
des	O	O	-
désirs	O	O	-
,	O	O	-
un	O	O	-
énervement	O	O	-
courant	O	O	-
au	O	O	-
bout	O	O	-
des	O	O	-
doigts	O	O	-
,	O	O	-
qui	O	O	-
surexcitent	O	O	-
à	O	O	-
les	O	O	-
exaspérer	O	O	-
nos	O	O	-
puissances	O	O	-
amoureuses	O	O	-
et	O	O	-
toutes	O	O	-
nos	O	O	-
facultés	O	O	-
de	O	O	-
sensation	O	O	-
physique	O	O	-
,	O	O	-
depuis	O	O	-
le	O	O	-
simple	O	O	-
contact	O	O	-
des	O	O	-
mains	O	O	-
jusqu'	O	O	-
à	O	O	-
cet	O	O	-
innommable	O	O	-
besoin	O	O	-
qui	O	O	-
nous	O	O	-
fait	O	O	-
commettre	O	O	-
tant	O	O	-
de	O	O	-
sottises	O	O	-
.	O	O	-
Entendons	O	O	-
-	O	O	-
nous	O	O	-
bien	O	O	-
.	O	O	-
Je	O	O	-
ne	O	O	-
sais	O	O	-
si	O	O	-
ce	O	O	-
que	O	O	-
vous	O	O	-
appelez	O	O	-
l'	O	O	-
amour	O	O	-
du	O	O	-
coeur	O	O	-
,	O	O	-
l'	O	O	-
amour	O	O	-
des	O	O	-
âmes	O	O	-
,	O	O	-
si	O	O	-
l'	O	O	-
idéalisme	O	O	-
sentimental	O	O	-
,	O	O	-
le	O	O	-
platonisme	O	O	-
enfin	O	O	-
,	O	O	-
peut	O	O	-
exister	O	O	-
sous	O	O	-
ce	O	O	-
ciel	O	O	-
;	O	O	-
j'	O	O	-
en	O	O	-
doute	O	O	-
même	O	O	-
.	O	O	-
Mais	O	O	-
l'	O	O	-
autre	O	O	-
amour	O	O	-
,	O	O	-
celui	O	O	-
des	O	O	-
sens	O	O	-
,	O	O	-
qui	O	O	-
a	O	O	-
,	O	O	-
du	O	O	-
bon	O	O	-
,	O	O	-
et	O	O	-
beaucoup	O	O	-
de	O	O	-
bon	O	O	-
,	O	O	-
est	O	O	-
véritablement	O	O	-
terrible	O	O	-
en	O	O	-
ce	O	O	-
climat	O	O	-
.	O	O	-
La	O	O	-
chaleur	O	O	-
,	O	O	-
cette	O	O	-
constante	O	O	-
brûlure	O	O	-
de	O	O	-
l'	O	O	-
air	O	O	-
qui	O	O	-
vous	O	O	-
enfièvre	O	O	-
,	O	O	-
ces	O	O	-
souffles	O	O	-
suffocants	O	O	-
du	O	O	-
Sud	O	O	-
,	O	O	-
ces	O	O	-
marées	O	O	-
de	O	O	-
feu	O	O	-
venues	O	O	-
du	O	O	-
grand	O	O	-
désert	O	O	-
si	O	O	-
proche	O	O	-
,	O	O	-
ce	O	O	-
lourd	O	O	-
siroco	O	O	-
,	O	O	-
plus	O	O	-
ravageant	O	O	-
,	O	O	-
plus	O	O	-
desséchant	O	O	-
que	O	O	-
la	O	O	-
flamme	O	O	-
,	O	O	-
ce	O	O	-
perpétuel	O	O	-
incendie	O	O	-
d'	O	O	-
un	O	O	-
continent	O	O	-
tout	O	O	-
entier	O	O	-
brûlé	O	O	-
jusqu'	O	O	-
aux	O	O	-
pierres	O	O	-
par	O	O	-
un	O	O	-
énorme	O	O	-
et	O	O	-
dévorant	O	O	-
soleil	O	O	-
,	O	O	-
embrasent	O	O	-
le	O	O	-
sang	O	O	-
,	O	O	-
affolent	O	O	-
la	O	O	-
chair	O	O	-
,	O	O	-
embestialisent	O	O	-
.	O	O	-
Mais	O	O	-
j'	O	O	-
arrive	O	O	-
à	O	O	-
mon	O	O	-

un	I-Citation	O	-
pays	I-Citation	O	-
,	I-Citation	O	-
je	I-Citation	O	-
connais	I-Citation	O	-
ce	I-Citation	O	-
pays	I-Citation	O	-
à	I-Citation	O	-
le	I-Citation	O	-
décrire	I-Citation	O	-
,	I-Citation	O	-
bien	I-Citation	O	-
que	I-Citation	O	-
ne	I-Citation	O	-
l'	I-Citation	O	-
ayant	I-Citation	O	-
jamais	I-Citation	O	-
vu	I-Citation	O	-
.	I-Citation	O	-
»	E-Citation	O	-
Sache	O	O	-
qu'	O	O	-
ici	O	O	-
on	O	O	-
aime	O	O	-
furieusement	O	O	-
.	O	O	-
On	O	O	-
sent	O	O	-
,	O	O	-
dès	O	O	-
les	O	O	-
premiers	O	O	-
jours	O	O	-
,	O	O	-
une	O	O	-
sorte	O	O	-
d'	O	O	-
ardeur	O	O	-
frémissante	O	O	-
,	O	O	-
un	O	O	-
soulèvement	O	O	-
,	O	O	-
une	O	O	-
brusque	O	O	-
tension	O	O	-
des	O	O	-
désirs	O	O	-
,	O	O	-
un	O	O	-
énervement	O	O	-
courant	O	O	-
au	O	O	-
bout	O	O	-
des	O	O	-
doigts	O	O	-
,	O	O	-
qui	O	O	-
surexcitent	O	O	-
à	O	O	-
les	O	O	-
exaspérer	O	O	-
nos	O	O	-
puissances	O	O	-
amoureuses	O	O	-
et	O	O	-
toutes	O	O	-
nos	O	O	-
facultés	O	O	-
de	O	O	-
sensation	O	O	-
physique	O	O	-
,	O	O	-
depuis	O	O	-
le	O	O	-
simple	O	O	-
contact	O	O	-
des	O	O	-
mains	O	O	-
jusqu'	O	O	-
à	O	O	-
cet	O	O	-
innommable	O	O	-
besoin	O	O	-
qui	O	O	-
nous	O	O	-
fait	O	O	-
commettre	O	O	-
tant	O	O	-
de	O	O	-
sottises	O	O	-
.	O	O	-
Entendons	O	O	-
-	O	O	-
nous	O	O	-
bien	O	O	-
.	O	O	-
Je	O	O	-
ne	O	O	-
sais	O	O	-
si	O	O	-
ce	O	O	-
que	O	O	-
vous	O	O	-
appelez	O	O	-
l'	O	O	-
amour	O	O	-
du	O	O	-
coeur	O	O	-
,	O	O	-
l'	O	O	-
amour	O	O	-
des	O	O	-
âmes	O	O	-
,	O	O	-
si	O	O	-
l'	O	O	-
idéalisme	O	O	-
sentimental	O	O	-
,	O	O	-
le	O	O	-
platonisme	O	O	-
enfin	O	O	-
,	O	O	-
peut	O	O	-
exister	O	O	-
sous	O	O	-
ce	O	O	-
ciel	O	O	-
;	O	O	-
j'	O	O	-
en	O	O	-
doute	O	O	-
même	O	O	-
.	O	O	-
Mais	O	O	-
l'	O	O	-
autre	O	O	-
amour	O	O	-
,	O	O	-
celui	O	O	-
des	O	O	-
sens	O	O	-
,	O	O	-
qui	O	O	-
a	O	O	-
,	O	O	-
du	O	O	-
bon	O	O	-
,	O	O	-
et	O	O	-
beaucoup	O	O	-
de	O	O	-
bon	O	O	-
,	O	O	-
est	O	O	-
véritablement	O	O	-
terrible	O	O	-
en	O	O	-
ce	O	O	-
climat	O	O	-
.	O	O	-
La	O	O	-
chaleur	O	O	-
,	O	O	-
cette	O	O	-
constante	O	O	-
brûlure	O	O	-
de	O	O	-
l'	O	O	-
air	O	O	-
qui	O	O	-
vous	O	O	-
enfièvre	O	O	-
,	O	O	-
ces	O	O	-
souffles	O	O	-
suffocants	O	O	-
du	O	O	-
Sud	O	O	-
,	O	O	-
ces	O	O	-
marées	O	O	-
de	O	O	-
feu	O	O	-
venues	O	O	-
du	O	O	-
grand	O	O	-
désert	O	O	-
si	O	O	-
proche	O	O	-
,	O	O	-
ce	O	O	-
lourd	O	O	-
siroco	O	O	-
,	O	O	-
plus	O	O	-
ravageant	O	O	-
,	O	O	-
plus	O	O	-
desséchant	O	O	-
que	O	O	-
la	O	O	-
flamme	O	O	-
,	O	O	-
ce	O	O	-
perpétuel	O	O	-
incendie	O	O	-
d'	O	O	-
un	O	O	-
continent	O	O	-
tout	O	O	-
entier	O	O	-
brûlé	O	O	-
jusqu'	O	O	-
aux	O	O	-
pierres	O	O	-
par	O	O	-
un	O	O	-
énorme	O	O	-
et	O	O	-
dévorant	O	O	-
soleil	O	O	-
,	O	O	-
embrasent	O	O	-
le	O	O	-
sang	O	O	-
,	O	O	-
affolent	O	O	-
la	O	O	-
chair	O	O	-
,	O	O	-
embestialisent	O	O	-
.	O	O	-
Mais	O	O	-
j'	O	O	-
arrive	O	O	-
à	O	O	-
mon	O	O	-
histoire	O	O	-
.	O	O	-
Je	O	O	-
ne	O	O	-
te	O	O	-
dis	O	O	-
rien	O	O	-
de	O	O	-
mes	O	O	-
premiers	O	O	-
temps	O	O	-
de	O	O	-
séjour	O	O	-
en	O	O	-
Algérie	O	O	-
.	O	O	-

jamais	I-Citation	O	-
vu	I-Citation	O	-
.	I-Citation	O	-
»	E-Citation	O	-
Sache	O	O	-
qu'	O	O	-
ici	O	O	-
on	O	O	-
aime	O	O	-
furieusement	O	O	-
.	O	O	-
On	O	O	-
sent	O	O	-
,	O	O	-
dès	O	O	-
les	O	O	-
premiers	O	O	-
jours	O	O	-
,	O	O	-
une	O	O	-
sorte	O	O	-
d'	O	O	-
ardeur	O	O	-
frémissante	O	O	-
,	O	O	-
un	O	O	-
soulèvement	O	O	-
,	O	O	-
une	O	O	-
brusque	O	O	-
tension	O	O	-
des	O	O	-
désirs	O	O	-
,	O	O	-
un	O	O	-
énervement	O	O	-
courant	O	O	-
au	O	O	-
bout	O	O	-
des	O	O	-
doigts	O	O	-
,	O	O	-
qui	O	O	-
surexcitent	O	O	-
à	O	O	-
les	O	O	-
exaspérer	O	O	-
nos	O	O	-
puissances	O	O	-
amoureuses	O	O	-
et	O	O	-
toutes	O	O	-
nos	O	O	-
facultés	O	O	-
de	O	O	-
sensation	O	O	-
physique	O	O	-
,	O	O	-
depuis	O	O	-
le	O	O	-
simple	O	O	-
contact	O	O	-
des	O	O	-
mains	O	O	-
jusqu'	O	O	-
à	O	O	-
cet	O	O	-
innommable	O	O	-
besoin	O	O	-
qui	O	O	-
nous	O	O	-
fait	O	O	-
commettre	O	O	-
tant	O	O	-
de	O	O	-
sottises	O	O	-
.	O	O	-
Entendons	O	O	-
-	O	O	-
nous	O	O	-
bien	O	O	-
.	O	O	-
Je	O	O	-
ne	O	O	-
sais	O	O	-
si	O	O	-
ce	O	O	-
que	O	O	-
vous	O	O	-
appelez	O	O	-
l'	O	O	-
amour	O	O	-
du	O	O	-
coeur	O	O	-
,	O	O	-
l'	O	O	-
amour	O	O	-
des	O	O	-
âmes	O	O	-
,	O	O	-
si	O	O	-
l'	O	O	-
idéalisme	O	O	-
sentimental	O	O	-
,	O	O	-
le	O	O	-
platonisme	O	O	-
enfin	O	O	-
,	O	O	-
peut	O	O	-
exister	O	O	-
sous	O	O	-
ce	O	O	-
ciel	O	O	-
;	O	O	-
j'	O	O	-
en	O	O	-
doute	O	O	-
même	O	O	-
.	O	O	-
Mais	O	O	-
l'	O	O	-
autre	O	O	-
amour	O	O	-
,	O	O	-
celui	O	O	-
des	O	O	-
sens	O	O	-
,	O	O	-
qui	O	O	-
a	O	O	-
,	O	O	-
du	O	O	-
bon	O	O	-
,	O	O	-
et	O	O	-
beaucoup	O	O	-
de	O	O	-
bon	O	O	-
,	O	O	-
est	O	O	-
véritablement	O	O	-
terrible	O	O	-
en	O	O	-
ce	O	O	-
climat	O	O	-
.	O	O	-
La	O	O	-
chaleur	O	O	-
,	O	O	-
cette	O	O	-
constante	O	O	-
brûlure	O	O	-
de	O	O	-
l'	O	O	-
air	O	O	-
qui	O	O	-
vous	O	O	-
enfièvre	O	O	-
,	O	O	-
ces	O	O	-
souffles	O	O	-
suffocants	O	O	-
du	O	O	-
Sud	O	O	-
,	O	O	-
ces	O	O	-
marées	O	O	-
de	O	O	-
feu	O	O	-
venues	O	O	-
du	O	O	-
grand	O	O	-
désert	O	O	-
si	O	O	-
proche	O	O	-
,	O	O	-
ce	O	O	-
lourd	O	O	-
siroco	O	O	-
,	O	O	-
plus	O	O	-
ravageant	O	O	-
,	O	O	-
plus	O	O	-
desséchant	O	O	-
que	O	O	-
la	O	O	-
flamme	O	O	-
,	O	O	-
ce	O	O	-
perpétuel	O	O	-
incendie	O	O	-
d'	O	O	-
un	O	O	-
continent	O	O	-
tout	O	O	-
entier	O	O	-
brûlé	O	O	-
jusqu'	O	O	-
aux	O	O	-
pierres	O	O	-
par	O	O	-
un	O	O	-
énorme	O	O	-
et	O	O	-
dévorant	O	O	-
soleil	O	O	-
,	O	O	-
embrasent	O	O	-
le	O	O	-
sang	O	O	-
,	O	O	-
affolent	O	O	-
la	O	O	-
chair	O	O	-
,	O	O	-
embestialisent	O	O	-
.	O	O	-
Mais	O	O	-
j'	O	O	-
arrive	O	O	-
à	O	O	-
mon	O	O	-
histoire	O	O	-
.	O	O	-
Je	O	O	-
ne	O	O	-
te	O	O	-
dis	O	O	-
rien	O	O	-
de	O	O	-
mes	O	O	-
premiers	O	O	-
temps	O	O	-
de	O	O	-
séjour	O	O	-
en	O	O	-
Algérie	O	O	-
.	O	O	-
Après	O	O	-
avoir	O	O	-
visité	O	O	-
Bône	O	O	-
,	O	O	-
Constantine	O	O	-
,	O	O	-
Biskra	O	O	-
et	O	O	-
Sétif	O	O	-
,	O	O	-
je	O	O	-
suis	O	O	-
venu	O	O	-
à	O	O	-
Bougie	O	O	-

premiers	O	O	-
jours	O	O	-
,	O	O	-
une	O	O	-
sorte	O	O	-
d'	O	O	-
ardeur	O	O	-
frémissante	O	O	-
,	O	O	-
un	O	O	-
soulèvement	O	O	-
,	O	O	-
une	O	O	-
brusque	O	O	-
tension	O	O	-
des	O	O	-
désirs	O	O	-
,	O	O	-
un	O	O	-
énervement	O	O	-
courant	O	O	-
au	O	O	-
bout	O	O	-
des	O	O	-
doigts	O	O	-
,	O	O	-
qui	O	O	-
surexcitent	O	O	-
à	O	O	-
les	O	O	-
exaspérer	O	O	-
nos	O	O	-
puissances	O	O	-
amoureuses	O	O	-
et	O	O	-
toutes	O	O	-
nos	O	O	-
facultés	O	O	-
de	O	O	-
sensation	O	O	-
physique	O	O	-
,	O	O	-
depuis	O	O	-
le	O	O	-
simple	O	O	-
contact	O	O	-
des	O	O	-
mains	O	O	-
jusqu'	O	O	-
à	O	O	-
cet	O	O	-
innommable	O	O	-
besoin	O	O	-
qui	O	O	-
nous	O	O	-
fait	O	O	-
commettre	O	O	-
tant	O	O	-
de	O	O	-
sottises	O	O	-
.	O	O	-
Entendons	O	O	-
-	O	O	-
nous	O	O	-
bien	O	O	-
.	O	O	-
Je	O	O	-
ne	O	O	-
sais	O	O	-
si	O	O	-
ce	O	O	-
que	O	O	-
vous	O	O	-
appelez	O	O	-
l'	O	O	-
amour	O	O	-
du	O	O	-
coeur	O	O	-
,	O	O	-
l'	O	O	-
amour	O	O	-
des	O	O	-
âmes	O	O	-
,	O	O	-
si	O	O	-
l'	O	O	-
idéalisme	O	O	-
sentimental	O	O	-
,	O	O	-
le	O	O	-
platonisme	O	O	-
enfin	O	O	-
,	O	O	-
peut	O	O	-
exister	O	O	-
sous	O	O	-
ce	O	O	-
ciel	O	O	-
;	O	O	-
j'	O	O	-
en	O	O	-
doute	O	O	-
même	O	O	-
.	O	O	-
Mais	O	O	-
l'	O	O	-
autre	O	O	-
amour	O	O	-
,	O	O	-
celui	O	O	-
des	O	O	-
sens	O	O	-
,	O	O	-
qui	O	O	-
a	O	O	-
,	O	O	-
du	O	O	-
bon	O	O	-
,	O	O	-
et	O	O	-
beaucoup	O	O	-
de	O	O	-
bon	O	O	-
,	O	O	-
est	O	O	-
véritablement	O	O	-
terrible	O	O	-
en	O	O	-
ce	O	O	-
climat	O	O	-
.	O	O	-
La	O	O	-
chaleur	O	O	-
,	O	O	-
cette	O	O	-
constante	O	O	-
brûlure	O	O	-
de	O	O	-
l'	O	O	-
air	O	O	-
qui	O	O	-
vous	O	O	-
enfièvre	O	O	-
,	O	O	-
ces	O	O	-
souffles	O	O	-
suffocants	O	O	-
du	O	O	-
Sud	O	O	-
,	O	O	-
ces	O	O	-
marées	O	O	-
de	O	O	-
feu	O	O	-
venues	O	O	-
du	O	O	-
grand	O	O	-
désert	O	O	-
si	O	O	-
