,	O	O	-
que	O	O	-
la	O	O	-
montée	O	O	-
ralentissait	O	O	-
encore	O	O	-
.	O	O	-
En	O	O	-
haut	O	O	-
,	O	O	-
sur	O	O	-
la	O	O	-
charge	O	O	-
des	O	O	-
légumes	O	O	-
,	O	O	-
allongés	O	O	-
à	O	O	-
plat	O	O	-
ventre	O	O	-
,	O	O	-
couverts	O	O	-
de	O	O	-
leur	O	O	-
limousine	O	O	-
à	O	O	-
petites	O	O	-
raies	O	O	-
noires	O	O	-
et	O	O	-
grises	O	O	-
,	O	O	-
les	O	O	-
charretiers	O	O	-
sommeillaient	O	O	-
,	O	O	-
les	O	O	-
guides	O	O	-
aux	O	O	-
poignets	O	O	-
.	O	O	-
Un	O	O	-
bec	O	O	-
de	O	O	-
gaz	O	O	-
,	O	O	-
au	O	O	-
sortir	O	O	-
d'	O	O	-
une	O	O	-
nappe	O	O	-
d'	O	O	-
ombre	O	O	-
,	O	O	-
éclairait	O	O	-
les	O	O	-
clous	O	O	-
d'	O	O	-
un	O	O	-
soulier	O	O	-
,	O	O	-
la	O	O	-
manche	O	O	-
bleue	O	O	-
d'	O	O	-
une	O	O	-
blouse	O	O	-
,	O	O	-
le	O	O	-
bout	O	O	-
d'	O	O	-
une	O	O	-
casquette	O	O	-
,	O	O	-
entrevus	O	O	-
dans	O	O	-
cette	O	O	-
floraison	O	O	-
énorme	O	O	-
des	O	O	-
bouquets	O	O	-
rouges	O	O	-
des	O	O	-
carottes	O	O	-
,	O	O	-
des	O	O	-
bouquets	O	O	-
blancs	O	O	-
des	O	O	-
navets	O	O	-
,	O	O	-
des	O	O	-
verdures	O	O	-
débordantes	O	O	-
des	O	O	-
pois	O	O	-
et	O	O	-
des	O	O	-
choux	O	O	-
.	O	O	-
Et	O	O	-
,	O	O	-
sur	O	O	-
la	O	O	-
route	O	O	-
,	O	O	-
sur	O	O	-
les	O	O	-
routes	O	O	-
voisines	O	O	-
,	O	O	-
en	O	O	-
avant	O	O	-
et	O	O	-
en	O	O	-
arrière	O	O	-
,	O	O	-
des	O	O	-
ronflements	O	O	-
lointains	O	O	-
de	O	O	-
charrois	O	O	-
annonçaient	O	O	-
des	O	O	-
convois	O	O	-
pareils	O	O	-
,	O	O	-
tout	O	O	-
un	O	O	-
arrivage	O	O	-
traversant	O	O	-
les	O	O	-
ténèbres	O	O	-
et	O	O	-
le	O	O	-
gros	O	O	-
sommeil	O	O	-
de	O	O	-
deux	O	O	-
heures	O	O	-
du	O	O	-
matin	O	O	-
,	O	O	-
berçant	O	O	-
la	O	O	-
ville	O	O	-
noire	O	O	-
du	O	O	-
bruit	O	O	-
de	O	O	-
cette	O	O	-
nourriture	O	O	-
qui	O	O	-
passait	O	O	-
.	O	O	-
Balthazar	O	O	-
,	O	O	-
le	O	O	-
cheval	O	O	-
de	O	O	-
madame	O	O	-
François	O	O	-
,	O	O	-
une	O	O	-
bête	O	O	-
trop	O	O	-
grasse	O	O	-
,	O	O	-
tenait	O	O	-
la	O	O	-
tête	O	O	-
de	O	O	-
la	O	O	-
file	O	O	-
.	O	O	-
Il	O	O	-
marchait	O	O	-
,	O	O	-
dormant	O	O	-
à	O	O	-
demi	O	O	-
,	O	O	-
dodelinant	O	O	-
des	O	O	-
oreilles	O	O	-
,	O	O	-
lorsque	O	O	-
,	O	O	-
à	O	O	-
la	O	O	-
hauteur	O	O	-
de	O	O	-
la	O	O	-
rue	O	O	-
de	O	O	-
Longchamp	O	O	-
,	O	O	-
un	O	O	-
sursaut	O	O	-
de	O	O	-
peur	O	O	-
le	O	O	-
planta	O	O	-
net	O	O	-
sur	O	O	-
ses	O	O	-
quatre	O	O	-
pieds	O	O	-
.	O	O	-
Les	O	O	-
autres	O	O	-
bêtes	O	O	-
vinrent	O	O	-
donner	O	O	-
de	O	O	-
la	O	O	-
tête	O	O	-
contre	O	O	-
le	O	O	-
cul	O	O	-
des	O	O	-
voitures	O	O	-
,	O	O	-
et	O	O	-
la	O	O	-
file	O	O	-
s'	O	O	-
arrêta	O	O	-
,	O	O	-
avec	O	O	-
la	O	O	-

tête	O	O	-
basse	O	O	-
,	O	O	-
de	O	O	-
leur	O	O	-
allure	O	O	-
continue	O	O	-
et	O	O	-
paresseuse	O	O	-
,	O	O	-
que	O	O	-
la	O	O	-
montée	O	O	-
ralentissait	O	O	-
encore	O	O	-
.	O	O	-
En	O	O	-
haut	O	O	-
,	O	O	-
sur	O	O	-
la	O	O	-
charge	O	O	-
des	O	O	-
légumes	O	O	-
,	O	O	-
allongés	O	O	-
à	O	O	-
plat	O	O	-
ventre	O	O	-
,	O	O	-
couverts	O	O	-
de	O	O	-
leur	O	O	-
limousine	O	O	-
à	O	O	-
petites	O	O	-
raies	O	O	-
noires	O	O	-
et	O	O	-
grises	O	O	-
,	O	O	-
les	O	O	-
charretiers	O	O	-
sommeillaient	O	O	-
,	O	O	-
les	O	O	-
guides	O	O	-
aux	O	O	-
poignets	O	O	-
.	O	O	-
Un	O	O	-
bec	O	O	-
de	O	O	-
gaz	O	O	-
,	O	O	-
au	O	O	-
sortir	O	O	-
d'	O	O	-
une	O	O	-
nappe	O	O	-
d'	O	O	-
ombre	O	O	-
,	O	O	-
éclairait	O	O	-
les	O	O	-
clous	O	O	-
d'	O	O	-
un	O	O	-
soulier	O	O	-
,	O	O	-
la	O	O	-
manche	O	O	-
bleue	O	O	-
d'	O	O	-
une	O	O	-
blouse	O	O	-
,	O	O	-
le	O	O	-
bout	O	O	-
d'	O	O	-
une	O	O	-
casquette	O	O	-
,	O	O	-
entrevus	O	O	-
dans	O	O	-
cette	O	O	-
floraison	O	O	-
énorme	O	O	-
des	O	O	-
bouquets	O	O	-
rouges	O	O	-
des	O	O	-
carottes	O	O	-
,	O	O	-
des	O	O	-
bouquets	O	O	-
blancs	O	O	-
des	O	O	-
navets	O	O	-
,	O	O	-
des	O	O	-
verdures	O	O	-
débordantes	O	O	-
des	O	O	-
pois	O	O	-
et	O	O	-
des	O	O	-
choux	O	O	-
.	O	O	-
Et	O	O	-
,	O	O	-
sur	O	O	-
la	O	O	-
route	O	O	-
,	O	O	-
sur	O	O	-
les	O	O	-
routes	O	O	-
voisines	O	O	-
,	O	O	-
en	O	O	-
avant	O	O	-
et	O	O	-
en	O	O	-
arrière	O	O	-
,	O	O	-
des	O	O	-
ronflements	O	O	-
lointains	O	O	-
de	O	O	-
charrois	O	O	-
annonçaient	O	O	-
des	O	O	-
convois	O	O	-
pareils	O	O	-
,	O	O	-
tout	O	O	-
un	O	O	-
arrivage	O	O	-
traversant	O	O	-
les	O	O	-
ténèbres	O	O	-
et	O	O	-
le	O	O	-
gros	O	O	-
sommeil	O	O	-
de	O	O	-
deux	O	O	-
heures	O	O	-
du	O	O	-
matin	O	O	-
,	O	O	-
berçant	O	O	-
la	O	O	-
ville	O	O	-
noire	O	O	-
du	O	O	-
bruit	O	O	-
de	O	O	-
cette	O	O	-
nourriture	O	O	-
qui	O	O	-
passait	O	O	-
.	O	O	-
Balthazar	O	O	-
,	O	O	-
le	O	O	-
cheval	O	O	-
de	O	O	-
madame	O	O	-
François	O	O	-
,	O	O	-
une	O	O	-
bête	O	O	-
trop	O	O	-
grasse	O	O	-
,	O	O	-
tenait	O	O	-
la	O	O	-
tête	O	O	-
de	O	O	-
la	O	O	-
file	O	O	-
.	O	O	-
Il	O	O	-
marchait	O	O	-
,	O	O	-
dormant	O	O	-
à	O	O	-
demi	O	O	-
,	O	O	-
dodelinant	O	O	-
des	O	O	-
oreilles	O	O	-
,	O	O	-
lorsque	O	O	-
,	O	O	-
à	O	O	-
la	O	O	-
hauteur	O	O	-
de	O	O	-
la	O	O	-
rue	O	O	-
de	O	O	-
Longchamp	O	O	-
,	O	O	-
un	O	O	-
sursaut	O	O	-
de	O	O	-
peur	O	O	-
le	O	O	-
planta	O	O	-
net	O	O	-
sur	O	O	-
ses	O	O	-
quatre	O	O	-
pieds	O	O	-
.	O	O	-
Les	O	O	-
autres	O	O	-
bêtes	O	O	-
vinrent	O	O	-
donner	O	O	-
de	O	O	-
la	O	O	-
tête	O	O	-
contre	O	O	-
le	O	O	-
cul	O	O	-
des	O	O	-
voitures	O	O	-
,	O	O	-
et	O	O	-
la	O	O	-
file	O	O	-
s'	O	O	-
arrêta	O	O	-
,	O	O	-
avec	O	O	-
la	O	O	-
secousse	O	O	-
des	O	O	-
ferrailles	O	O	-
,	O	O	-
au	O	O	-
milieu	O	O	-
des	O	O	-
jurements	O	O	-
des	O	O	-
charretiers	O	O	-
réveillés	O	O	-
.	O	O	-
Madame	O	O	-
François	O	O	-
,	O	O	-
adossée	O	O	-

En	O	O	-
haut	O	O	-
,	O	O	-
sur	O	O	-
la	O	O	-
charge	O	O	-
des	O	O	-
légumes	O	O	-
,	O	O	-
allongés	O	O	-
à	O	O	-
plat	O	O	-
ventre	O	O	-
,	O	O	-
couverts	O	O	-
de	O	O	-
leur	O	O	-
limousine	O	O	-
à	O	O	-
petites	O	O	-
raies	O	O	-
noires	O	O	-
et	O	O	-
grises	O	O	-
,	O	O	-
les	O	O	-
charretiers	O	O	-
sommeillaient	O	O	-
,	O	O	-
les	O	O	-
guides	O	O	-
aux	O	O	-
poignets	O	O	-
.	O	O	-
Un	O	O	-
bec	O	O	-
de	O	O	-
gaz	O	O	-
,	O	O	-
au	O	O	-
sortir	O	O	-
d'	O	O	-
une	O	O	-
nappe	O	O	-
d'	O	O	-
ombre	O	O	-
,	O	O	-
éclairait	O	O	-
les	O	O	-
clous	O	O	-
d'	O	O	-
un	O	O	-
soulier	O	O	-
,	O	O	-
la	O	O	-
manche	O	O	-
bleue	O	O	-
d'	O	O	-
une	O	O	-
blouse	O	O	-
,	O	O	-
le	O	O	-
bout	O	O	-
d'	O	O	-
une	O	O	-
casquette	O	O	-
,	O	O	-
entrevus	O	O	-
dans	O	O	-
cette	O	O	-
floraison	O	O	-
énorme	O	O	-
des	O	O	-
bouquets	O	O	-
rouges	O	O	-
des	O	O	-
carottes	O	O	-
,	O	O	-
des	O	O	-
bouquets	O	O	-
blancs	O	O	-
des	O	O	-
navets	O	O	-
,	O	O	-
des	O	O	-
verdures	O	O	-
débordantes	O	O	-
des	O	O	-
pois	O	O	-
et	O	O	-
des	O	O	-
choux	O	O	-
.	O	O	-
Et	O	O	-
,	O	O	-
sur	O	O	-
la	O	O	-
route	O	O	-
,	O	O	-
sur	O	O	-
les	O	O	-
routes	O	O	-
voisines	O	O	-
,	O	O	-
en	O	O	-
avant	O	O	-
et	O	O	-
en	O	O	-
arrière	O	O	-
,	O	O	-
des	O	O	-
ronflements	O	O	-
lointains	O	O	-
de	O	O	-
charrois	O	O	-
annonçaient	O	O	-
des	O	O	-
convois	O	O	-
pareils	O	O	-
,	O	O	-
tout	O	O	-
un	O	O	-
arrivage	O	O	-
traversant	O	O	-
les	O	O	-
ténèbres	O	O	-
et	O	O	-
le	O	O	-
gros	O	O	-
sommeil	O	O	-
de	O	O	-
deux	O	O	-
heures	O	O	-
du	O	O	-
matin	O	O	-
,	O	O	-
berçant	O	O	-
la	O	O	-
ville	O	O	-
noire	O	O	-
du	O	O	-
bruit	O	O	-
de	O	O	-
cette	O	O	-
nourriture	O	O	-
qui	O	O	-
passait	O	O	-
.	O	O	-
Balthazar	O	O	-
,	O	O	-
le	O	O	-
cheval	O	O	-
de	O	O	-
madame	O	O	-
François	O	O	-
,	O	O	-
une	O	O	-
bête	O	O	-
trop	O	O	-
grasse	O	O	-
,	O	O	-
tenait	O	O	-
la	O	O	-
tête	O	O	-
de	O	O	-
la	O	O	-
file	O	O	-
.	O	O	-
Il	O	O	-
marchait	O	O	-
,	O	O	-
dormant	O	O	-
à	O	O	-
demi	O	O	-
,	O	O	-
dodelinant	O	O	-
des	O	O	-
oreilles	O	O	-
,	O	O	-
lorsque	O	O	-
,	O	O	-
à	O	O	-
la	O	O	-
hauteur	O	O	-
de	O	O	-
la	O	O	-
rue	O	O	-
de	O	O	-
Longchamp	O	O	-
,	O	O	-
un	O	O	-
sursaut	O	O	-
de	O	O	-
peur	O	O	-
le	O	O	-
planta	O	O	-
net	O	O	-
sur	O	O	-
ses	O	O	-
quatre	O	O	-
pieds	O	O	-
.	O	O	-
Les	O	O	-
autres	O	O	-
bêtes	O	O	-
vinrent	O	O	-
donner	O	O	-
de	O	O	-
la	O	O	-
tête	O	O	-
contre	O	O	-
le	O	O	-
cul	O	O	-
des	O	O	-
voitures	O	O	-
,	O	O	-
et	O	O	-
la	O	O	-
file	O	O	-
s'	O	O	-
arrêta	O	O	-
,	O	O	-
avec	O	O	-
la	O	O	-
secousse	O	O	-
des	O	O	-
ferrailles	O	O	-
,	O	O	-
au	O	O	-
milieu	O	O	-
des	O	O	-
jurements	O	O	-
des	O	O	-
charretiers	O	O	-
réveillés	O	O	-
.	O	O	-
Madame	O	O	-
François	O	O	-
,	O	O	-
adossée	O	O	-
à	O	O	-
une	O	O	-
planchette	O	O	-
contre	O	O	-
ses	O	O	-
légumes	O	O	-
,	O	O	-
regardait	O	O	-
,	O	O	-
ne	O	O	-
voyait	O	O	-
rien	O	O	-
,	O	O	-
dans	O	O	-
la	O	O	-
maigre	O	O	-

leur	O	O	-
limousine	O	O	-
à	O	O	-
petites	O	O	-
raies	O	O	-
noires	O	O	-
et	O	O	-
grises	O	O	-
,	O	O	-
les	O	O	-
charretiers	O	O	-
sommeillaient	O	O	-
,	O	O	-
les	O	O	-
guides	O	O	-
aux	O	O	-
poignets	O	O	-
.	O	O	-
Un	O	O	-
bec	O	O	-
de	O	O	-
gaz	O	O	-
,	O	O	-
au	O	O	-
sortir	O	O	-
d'	O	O	-
une	O	O	-
nappe	O	O	-
d'	O	O	-
ombre	O	O	-
,	O	O	-
éclairait	O	O	-
les	O	O	-
clous	O	O	-
d'	O	O	-
un	O	O	-
soulier	O	O	-
,	O	O	-
la	O	O	-
manche	O	O	-
bleue	O	O	-
d'	O	O	-
une	O	O	-
blouse	O	O	-
,	O	O	-
le	O	O	-
bout	O	O	-
d'	O	O	-
une	O	O	-
casquette	O	O	-
,	O	O	-
entrevus	O	O	-
dans	O	O	-
cette	O	O	-
floraison	O	O	-
énorme	O	O	-
des	O	O	-
bouquets	O	O	-
rouges	O	O	-
des	O	O	-
carottes	O	O	-
,	O	O	-
des	O	O	-
bouquets	O	O	-
blancs	O	O	-
des	O	O	-
navets	O	O	-
,	O	O	-
des	O	O	-
verdures	O	O	-
débordantes	O	O	-
des	O	O	-
pois	O	O	-
et	O	O	-
des	O	O	-
choux	O	O	-
.	O	O	-
Et	O	O	-
,	O	O	-
sur	O	O	-
la	O	O	-
route	O	O	-
,	O	O	-
sur	O	O	-
les	O	O	-
routes	O	O	-
voisines	O	O	-
,	O	O	-
en	O	O	-
avant	O	O	-
et	O	O	-
en	O	O	-
arrière	O	O	-
,	O	O	-
des	O	O	-
ronflements	O	O	-
lointains	O	O	-
de	O	O	-
charrois	O	O	-
annonçaient	O	O	-
des	O	O	-
convois	O	O	-
pareils	O	O	-
,	O	O	-
tout	O	O	-
un	O	O	-
arrivage	O	O	-
traversant	O	O	-
les	O	O	-
ténèbres	O	O	-
et	O	O	-
le	O	O	-
gros	O	O	-
sommeil	O	O	-
de	O	O	-
deux	O	O	-
heures	O	O	-
du	O	O	-
matin	O	O	-
,	O	O	-
berçant	O	O	-
la	O	O	-
ville	O	O	-
noire	O	O	-
du	O	O	-
bruit	O	O	-
de	O	O	-
cette	O	O	-
nourriture	O	O	-
qui	O	O	-
passait	O	O	-
.	O	O	-
Balthazar	O	O	-
,	O	O	-
le	O	O	-
cheval	O	O	-
de	O	O	-
madame	O	O	-
François	O	O	-
,	O	O	-
une	O	O	-
bête	O	O	-
trop	O	O	-
grasse	O	O	-
,	O	O	-
tenait	O	O	-
la	O	O	-
tête	O	O	-
de	O	O	-
la	O	O	-
file	O	O	-
.	O	O	-
Il	O	O	-
marchait	O	O	-
,	O	O	-
dormant	O	O	-
à	O	O	-
demi	O	O	-
,	O	O	-
dodelinant	O	O	-
des	O	O	-
oreilles	O	O	-
,	O	O	-
lorsque	O	O	-
,	O	O	-
à	O	O	-
la	O	O	-
hauteur	O	O	-
de	O	O	-
la	O	O	-
rue	O	O	-
de	O	O	-
Longchamp	O	O	-
,	O	O	-
un	O	O	-
sursaut	O	O	-
de	O	O	-
peur	O	O	-
le	O	O	-
planta	O	O	-
net	O	O	-
sur	O	O	-
ses	O	O	-
quatre	O	O	-
pieds	O	O	-
.	O	O	-
Les	O	O	-
autres	O	O	-
bêtes	O	O	-
vinrent	O	O	-
donner	O	O	-
de	O	O	-
la	O	O	-
tête	O	O	-
contre	O	O	-
le	O	O	-
cul	O	O	-
des	O	O	-
voitures	O	O	-
,	O	O	-
et	O	O	-
la	O	O	-
file	O	O	-
s'	O	O	-
arrêta	O	O	-
,	O	O	-
avec	O	O	-
la	O	O	-
secousse	O	O	-
des	O	O	-
ferrailles	O	O	-
,	O	O	-
au	O	O	-
milieu	O	O	-
des	O	O	-
jurements	O	O	-
des	O	O	-
charretiers	O	O	-
réveillés	O	O	-
.	O	O	-
Madame	O	O	-
François	O	O	-
,	O	O	-
adossée	O	O	-
à	O	O	-
une	O	O	-
planchette	O	O	-
contre	O	O	-
ses	O	O	-
légumes	O	O	-
,	O	O	-
regardait	O	O	-
,	O	O	-
ne	O	O	-
voyait	O	O	-
rien	O	O	-
,	O	O	-
dans	O	O	-
la	O	O	-
maigre	O	O	-
lueur	O	O	-
jetée	O	O	-
à	O	O	-
gauche	O	O	-
par	O	O	-
la	O	O	-
petite	O	O	-
lanterne	O	O	-
carrée	O	O	-
,	O	O	-
qui	O	O	-
n'	O	O	-
éclairait	O	O	-
guère	O	O	-
qu'	O	O	-
un	O	O	-

poignets	O	O	-
.	O	O	-
Un	O	O	-
bec	O	O	-
de	O	O	-
gaz	O	O	-
,	O	O	-
au	O	O	-
sortir	O	O	-
d'	O	O	-
une	O	O	-
nappe	O	O	-
d'	O	O	-
ombre	O	O	-
,	O	O	-
éclairait	O	O	-
les	O	O	-
clous	O	O	-
d'	O	O	-
un	O	O	-
soulier	O	O	-
,	O	O	-
la	O	O	-
manche	O	O	-
bleue	O	O	-
d'	O	O	-
une	O	O	-
blouse	O	O	-
,	O	O	-
le	O	O	-
bout	O	O	-
d'	O	O	-
une	O	O	-
casquette	O	O	-
,	O	O	-
entrevus	O	O	-
dans	O	O	-
cette	O	O	-
floraison	O	O	-
énorme	O	O	-
des	O	O	-
bouquets	O	O	-
rouges	O	O	-
des	O	O	-
carottes	O	O	-
,	O	O	-
des	O	O	-
bouquets	O	O	-
blancs	O	O	-
des	O	O	-
navets	O	O	-
,	O	O	-
des	O	O	-
verdures	O	O	-
débordantes	O	O	-
des	O	O	-
pois	O	O	-
et	O	O	-
des	O	O	-
choux	O	O	-
.	O	O	-
Et	O	O	-
,	O	O	-
sur	O	O	-
la	O	O	-
route	O	O	-
,	O	O	-
sur	O	O	-
les	O	O	-
routes	O	O	-
voisines	O	O	-
,	O	O	-
en	O	O	-
avant	O	O	-
et	O	O	-
en	O	O	-
arrière	O	O	-
,	O	O	-
des	O	O	-
ronflements	O	O	-
lointains	O	O	-
de	O	O	-
charrois	O	O	-
annonçaient	O	O	-
des	O	O	-
convois	O	O	-
pareils	O	O	-
,	O	O	-
tout	O	O	-
un	O	O	-
arrivage	O	O	-
traversant	O	O	-
les	O	O	-
ténèbres	O	O	-
et	O	O	-
le	O	O	-
gros	O	O	-
sommeil	O	O	-
de	O	O	-
deux	O	O	-
heures	O	O	-
du	O	O	-
matin	O	O	-
,	O	O	-
berçant	O	O	-
la	O	O	-
ville	O	O	-
noire	O	O	-
du	O	O	-
bruit	O	O	-
de	O	O	-
cette	O	O	-
nourriture	O	O	-
qui	O	O	-
passait	O	O	-
.	O	O	-
Balthazar	O	O	-
,	O	O	-
le	O	O	-
cheval	O	O	-
de	O	O	-
madame	O	O	-
François	O	O	-
,	O	O	-
une	O	O	-
bête	O	O	-
trop	O	O	-
grasse	O	O	-
,	O	O	-
tenait	O	O	-
la	O	O	-
tête	O	O	-
de	O	O	-
la	O	O	-
file	O	O	-
.	O	O	-
Il	O	O	-
marchait	O	O	-
,	O	O	-
dormant	O	O	-
à	O	O	-
demi	O	O	-
,	O	O	-
dodelinant	O	O	-
des	O	O	-
oreilles	O	O	-
,	O	O	-
lorsque	O	O	-
,	O	O	-
à	O	O	-
la	O	O	-
hauteur	O	O	-
de	O	O	-
la	O	O	-
rue	O	O	-
de	O	O	-
Longchamp	O	O	-
,	O	O	-
un	O	O	-
sursaut	O	O	-
de	O	O	-
peur	O	O	-
le	O	O	-
planta	O	O	-
net	O	O	-
sur	O	O	-
ses	O	O	-
quatre	O	O	-
pieds	O	O	-
.	O	O	-
Les	O	O	-
autres	O	O	-
bêtes	O	O	-
vinrent	O	O	-
donner	O	O	-
de	O	O	-
la	O	O	-
tête	O	O	-
contre	O	O	-
le	O	O	-
cul	O	O	-
des	O	O	-
voitures	O	O	-
,	O	O	-
et	O	O	-
la	O	O	-
file	O	O	-
s'	O	O	-
arrêta	O	O	-
,	O	O	-
avec	O	O	-
la	O	O	-
secousse	O	O	-
des	O	O	-
ferrailles	O	O	-
,	O	O	-
au	O	O	-
milieu	O	O	-
des	O	O	-
jurements	O	O	-
des	O	O	-
charretiers	O	O	-
réveillés	O	O	-
.	O	O	-
Madame	O	O	-
François	O	O	-
,	O	O	-
adossée	O	O	-
à	O	O	-
une	O	O	-
planchette	O	O	-
contre	O	O	-
ses	O	O	-
légumes	O	O	-
,	O	O	-
regardait	O	O	-
,	O	O	-
ne	O	O	-
voyait	O	O	-
rien	O	O	-
,	O	O	-
dans	O	O	-
la	O	O	-
maigre	O	O	-
lueur	O	O	-
jetée	O	O	-
à	O	O	-
gauche	O	O	-
par	O	O	-
la	O	O	-
petite	O	O	-
lanterne	O	O	-
carrée	O	O	-
,	O	O	-
qui	O	O	-
n'	O	O	-
éclairait	O	O	-
guère	O	O	-
qu'	O	O	-
un	O	O	-
des	O	O	-
flancs	O	O	-
luisants	O	O	-
de	O	O	-
Balthazar	O	O	-
.	O	O	-
—	O	B-Citation	247
Eh	O	I-Citation	-
!	O	I-Citation	-
la	O	I-Citation	-
mère	O	I-Citation	-
,	O	I-Citation	-
avançons	O	I-Citation	-
!	O	I-Citation	-
cria	B-Incise	I-Citation	247
un	I-Incise	I-Citation	-

les	O	O	-
clous	O	O	-
d'	O	O	-
un	O	O	-
soulier	O	O	-
,	O	O	-
la	O	O	-
manche	O	O	-
bleue	O	O	-
d'	O	O	-
une	O	O	-
blouse	O	O	-
,	O	O	-
le	O	O	-
bout	O	O	-
d'	O	O	-
une	O	O	-
casquette	O	O	-
,	O	O	-
entrevus	O	O	-
dans	O	O	-
cette	O	O	-
floraison	O	O	-
énorme	O	O	-
des	O	O	-
bouquets	O	O	-
rouges	O	O	-
des	O	O	-
carottes	O	O	-
,	O	O	-
des	O	O	-
bouquets	O	O	-
blancs	O	O	-
des	O	O	-
navets	O	O	-
,	O	O	-
des	O	O	-
verdures	O	O	-
débordantes	O	O	-
des	O	O	-
pois	O	O	-
et	O	O	-
des	O	O	-
choux	O	O	-
.	O	O	-
Et	O	O	-
,	O	O	-
sur	O	O	-
la	O	O	-
route	O	O	-
,	O	O	-
sur	O	O	-
les	O	O	-
routes	O	O	-
voisines	O	O	-
,	O	O	-
en	O	O	-
avant	O	O	-
et	O	O	-
en	O	O	-
arrière	O	O	-
,	O	O	-
des	O	O	-
ronflements	O	O	-
lointains	O	O	-
de	O	O	-
charrois	O	O	-
annonçaient	O	O	-
des	O	O	-
convois	O	O	-
pareils	O	O	-
,	O	O	-
tout	O	O	-
un	O	O	-
arrivage	O	O	-
traversant	O	O	-
les	O	O	-
ténèbres	O	O	-
et	O	O	-
le	O	O	-
gros	O	O	-
sommeil	O	O	-
de	O	O	-
deux	O	O	-
heures	O	O	-
du	O	O	-
matin	O	O	-
,	O	O	-
berçant	O	O	-
la	O	O	-
ville	O	O	-
noire	O	O	-
du	O	O	-
bruit	O	O	-
de	O	O	-
cette	O	O	-
nourriture	O	O	-
qui	O	O	-
passait	O	O	-
.	O	O	-
Balthazar	O	O	-
,	O	O	-
le	O	O	-
cheval	O	O	-
de	O	O	-
madame	O	O	-
François	O	O	-
,	O	O	-
une	O	O	-
bête	O	O	-
trop	O	O	-
grasse	O	O	-
,	O	O	-
tenait	O	O	-
la	O	O	-
tête	O	O	-
de	O	O	-
la	O	O	-
file	O	O	-
.	O	O	-
Il	O	O	-
marchait	O	O	-
,	O	O	-
dormant	O	O	-
à	O	O	-
demi	O	O	-
,	O	O	-
dodelinant	O	O	-
des	O	O	-
oreilles	O	O	-
,	O	O	-
lorsque	O	O	-
,	O	O	-
à	O	O	-
la	O	O	-
hauteur	O	O	-
de	O	O	-
la	O	O	-
rue	O	O	-
de	O	O	-
Longchamp	O	O	-
,	O	O	-
un	O	O	-
sursaut	O	O	-
de	O	O	-
peur	O	O	-
le	O	O	-
planta	O	O	-
net	O	O	-
sur	O	O	-
ses	O	O	-
quatre	O	O	-
pieds	O	O	-
.	O	O	-
Les	O	O	-
autres	O	O	-
bêtes	O	O	-
vinrent	O	O	-
donner	O	O	-
de	O	O	-
la	O	O	-
tête	O	O	-
contre	O	O	-
le	O	O	-
cul	O	O	-
des	O	O	-
voitures	O	O	-
,	O	O	-
et	O	O	-
la	O	O	-
file	O	O	-
s'	O	O	-
arrêta	O	O	-
,	O	O	-
avec	O	O	-
la	O	O	-
secousse	O	O	-
des	O	O	-
ferrailles	O	O	-
,	O	O	-
au	O	O	-
milieu	O	O	-
des	O	O	-
jurements	O	O	-
des	O	O	-
charretiers	O	O	-
réveillés	O	O	-
.	O	O	-
Madame	O	O	-
François	O	O	-
,	O	O	-
adossée	O	O	-
à	O	O	-
une	O	O	-
planchette	O	O	-
contre	O	O	-
ses	O	O	-
légumes	O	O	-
,	O	O	-
regardait	O	O	-
,	O	O	-
ne	O	O	-
voyait	O	O	-
rien	O	O	-
,	O	O	-
dans	O	O	-
la	O	O	-
maigre	O	O	-
lueur	O	O	-
jetée	O	O	-
à	O	O	-
gauche	O	O	-
par	O	O	-
la	O	O	-
petite	O	O	-
lanterne	O	O	-
carrée	O	O	-
,	O	O	-
qui	O	O	-
n'	O	O	-
éclairait	O	O	-
guère	O	O	-
qu'	O	O	-
un	O	O	-
des	O	O	-
flancs	O	O	-
luisants	O	O	-
de	O	O	-
Balthazar	O	O	-
.	O	O	-
—	O	B-Citation	231
Eh	O	I-Citation	-
!	O	I-Citation	-
la	O	I-Citation	-
mère	O	I-Citation	-
,	O	I-Citation	-
avançons	O	I-Citation	-
!	O	I-Citation	-
cria	B-Incise	I-Citation	231
un	I-Incise	I-Citation	-
des	I-Incise	I-Citation	-
hommes	I-Incise	I-Citation	-
,	I-Incise	I-Citation	-
qui	I-Incise	I-Citation	-
s'	I-Incise	I-Citation	-
était	I-Incise	I-Citation	-
mis	I-Incise	I-Citation	-
à	I-Incise	I-Citation	-
genoux	I-Incise	I-Citation	-
sur	I-Incise	I-Citation	-
ses	I-Incise	I-Citation	-
navets	E-Incise	I-Citation	-
…	O	I-Citation	-
C'	O	I-Citation	-
est	O	I-Citation	-
quelque	O	I-Citation	-

une	O	O	-
casquette	O	O	-
,	O	O	-
entrevus	O	O	-
dans	O	O	-
cette	O	O	-
floraison	O	O	-
énorme	O	O	-
des	O	O	-
bouquets	O	O	-
rouges	O	O	-
des	O	O	-
carottes	O	O	-
,	O	O	-
des	O	O	-
bouquets	O	O	-
blancs	O	O	-
des	O	O	-
navets	O	O	-
,	O	O	-
des	O	O	-
verdures	O	O	-
débordantes	O	O	-
des	O	O	-
pois	O	O	-
et	O	O	-
des	O	O	-
