m'	O	-
obligea	O	-
de	O	-
rester	O	-
immobile	O	-
.	O	-
La	O	-
souffrance	O	-
qui	O	-
réveillait	O	-
si	O	-
brutalement	O	-
mon	O	-
corps	O	-
réveillait	O	-
avec	O	-
la	O	-
même	O	-
brutalité	O	-
ma	O	-
mémoire	O	-
.	O	-
Toute	O	-
la	O	-
clarté	O	-
de	O	-
la	O	-
salle	O	-
sembla	O	-
entrer	O	-
d'	O	-
un	O	-
coup	O	-
dans	O	-
mon	O	-
cerveau	O	-
pour	O	-
mieux	O	-
éclairer	O	-
l'	O	-
épouvantable	O	-
scène	O	-
qui	O	-
avait	O	-
eu	O	-
lieu	O	-
chez	O	-
nous	O	-
quelques	O	-
heures	O	-
plus	O	-
tôt	O	-
.	O	-
Je	O	-

lits	O	-
de	O	-
mes	O	-
frères	O	-
et	O	-
sœurs	O	-
,	O	-
et	O	-
dans	O	-
tous	O	-
les	O	-
coins	O	-
,	O	-
entassés	O	-
pêle	O	-
-	O	-
mêle	O	-
,	O	-
des	O	-
jouets	O	-
de	O	-
toutes	O	-
sortes	O	-
et	O	-
de	O	-
toute	O	-
couleur	O	-
.	O	-
Pour	O	-
m'	O	-
assurer	O	-
que	O	-
j'	O	-
étais	O	-
bien	O	-
éveillée	O	-
,	O	-
je	O	-
cherchai	O	-
à	O	-
reconnaître	O	-
les	O	-
bruits	O	-
.	O	-
Il	O	-
ne	O	-
s'	O	-
en	O	-
faisait	O	-
guère	O	-
.	O	-
Seul	O	-
,	O	-
un	O	-
peu	O	-
en	O	-
arrière	O	-
de	O	-
moi	O	-
,	O	-
un	O	-
homme	O	-
parlait	O	-
à	O	-
voix	O	-
basse	O	-
,	O	-
et	O	-
malgré	O	-
toute	O	-
mon	O	-
attention	O	-
,	O	-
il	O	-
me	O	-
fut	O	-
impossible	O	-
de	O	-
distinguer	O	-
la	O	-
moindre	O	-
de	O	-
ses	O	-
paroles	O	-
.	O	-
Je	O	-
comprenais	O	-
pourtant	O	-
,	O	-
à	O	-
la	O	-
façon	O	-
dont	O	-
il	O	-
appuyait	O	-
sur	O	-
les	O	-
mots	O	-
qu'	O	-
il	O	-
donnait	O	-
des	O	-
indications	O	-
précises	O	-
,	O	-
et	O	-
faisait	O	-
des	O	-
recommandations	O	-
très	O	-
importantes	O	-
.	O	-
Lorsqu'	O	-
il	O	-
se	O	-
tut	O	-
,	O	-
une	O	-
autre	O	-
voix	O	-
se	O	-
fit	O	-
entendre	O	-
.	O	-
Celle	O	-
-	O	-
là	O	-
!	O	-
je	O	-
la	O	-
reconnus	O	-
aussitôt	O	-
quoiqu'	O	-
elle	O	-
fût	O	-
plus	O	-
assourdie	O	-
encore	O	-
.	O	-
C'	O	-
était	O	-
mon	O	-
cher	O	-
papa	O	-
qui	O	-
parlait	O	-
,	O	-
et	O	-
dans	O	-
ma	O	-
joie	O	-
de	O	-
le	O	-
savoir	O	-
là	O	-
,	O	-
je	O	-
fis	O	-
un	O	-
brusque	O	-
mouvement	O	-
pour	O	-
me	O	-
tourner	O	-
vers	O	-
lui	O	-
,	O	-
mais	O	-
au	O	-
même	O	-
instant	O	-
,	O	-
je	O	-
ressentis	O	-
dans	O	-
la	O	-
hanche	O	-
une	O	-
douleur	O	-
qui	O	-
m'	O	-
arracha	O	-
un	O	-
cri	O	-
aigu	O	-
et	O	-
m'	O	-
obligea	O	-
de	O	-
rester	O	-
immobile	O	-
.	O	-
La	O	-
souffrance	O	-
qui	O	-
réveillait	O	-
si	O	-
brutalement	O	-
mon	O	-
corps	O	-
réveillait	O	-
avec	O	-
la	O	-
même	O	-
brutalité	O	-
ma	O	-
mémoire	O	-
.	O	-
Toute	O	-
la	O	-
clarté	O	-
de	O	-
la	O	-
salle	O	-
sembla	O	-
entrer	O	-
d'	O	-
un	O	-
coup	O	-
dans	O	-
mon	O	-
cerveau	O	-
pour	O	-
mieux	O	-
éclairer	O	-
l'	O	-
épouvantable	O	-
scène	O	-
qui	O	-
avait	O	-
eu	O	-
lieu	O	-
chez	O	-
nous	O	-
quelques	O	-
heures	O	-
plus	O	-
tôt	O	-
.	O	-
Je	O	-
revis	O	-
mon	O	-
père	O	-
les	O	-
deux	O	-
poings	O	-
levés	O	-
,	O	-
et	O	-
ma	O	-
mère	O	-
dressée	O	-
en	O	-
face	O	-
de	O	-
lui	O	-

mêle	O	-
,	O	-
des	O	-
jouets	O	-
de	O	-
toutes	O	-
sortes	O	-
et	O	-
de	O	-
toute	O	-
couleur	O	-
.	O	-
Pour	O	-
m'	O	-
assurer	O	-
que	O	-
j'	O	-
étais	O	-
bien	O	-
éveillée	O	-
,	O	-
je	O	-
cherchai	O	-
à	O	-
reconnaître	O	-
les	O	-
bruits	O	-
.	O	-
Il	O	-
ne	O	-
s'	O	-
en	O	-
faisait	O	-
guère	O	-
.	O	-
Seul	O	-
,	O	-
un	O	-
peu	O	-
en	O	-
arrière	O	-
de	O	-
moi	O	-
,	O	-
un	O	-
homme	O	-
parlait	O	-
à	O	-
voix	O	-
basse	O	-
,	O	-
et	O	-
malgré	O	-
toute	O	-
mon	O	-
attention	O	-
,	O	-
il	O	-
me	O	-
fut	O	-
impossible	O	-
de	O	-
distinguer	O	-
la	O	-
moindre	O	-
de	O	-
ses	O	-
paroles	O	-
.	O	-
Je	O	-
comprenais	O	-
pourtant	O	-
,	O	-
à	O	-
la	O	-
façon	O	-
dont	O	-
il	O	-
appuyait	O	-
sur	O	-
les	O	-
mots	O	-
qu'	O	-
il	O	-
donnait	O	-
des	O	-
indications	O	-
précises	O	-
,	O	-
et	O	-
faisait	O	-
des	O	-
recommandations	O	-
très	O	-
importantes	O	-
.	O	-
Lorsqu'	O	-
il	O	-
se	O	-
tut	O	-
,	O	-
une	O	-
autre	O	-
voix	O	-
se	O	-
fit	O	-
entendre	O	-
.	O	-
Celle	O	-
-	O	-
là	O	-
!	O	-
je	O	-
la	O	-
reconnus	O	-
aussitôt	O	-
quoiqu'	O	-
elle	O	-
fût	O	-
plus	O	-
assourdie	O	-
encore	O	-
.	O	-
C'	O	-
était	O	-
mon	O	-
cher	O	-
papa	O	-
qui	O	-
parlait	O	-
,	O	-
et	O	-
dans	O	-
ma	O	-
joie	O	-
de	O	-
le	O	-
savoir	O	-
là	O	-
,	O	-
je	O	-
fis	O	-
un	O	-
brusque	O	-
mouvement	O	-
pour	O	-
me	O	-
tourner	O	-
vers	O	-
lui	O	-
,	O	-
mais	O	-
au	O	-
même	O	-
instant	O	-
,	O	-
je	O	-
ressentis	O	-
dans	O	-
la	O	-
hanche	O	-
une	O	-
douleur	O	-
qui	O	-
m'	O	-
arracha	O	-
un	O	-
cri	O	-
aigu	O	-
et	O	-
m'	O	-
obligea	O	-
de	O	-
rester	O	-
immobile	O	-
.	O	-
La	O	-
souffrance	O	-
qui	O	-
réveillait	O	-
si	O	-
brutalement	O	-
mon	O	-
corps	O	-
réveillait	O	-
avec	O	-
la	O	-
même	O	-
brutalité	O	-
ma	O	-
mémoire	O	-
.	O	-
Toute	O	-
la	O	-
clarté	O	-
de	O	-
la	O	-
salle	O	-
sembla	O	-
entrer	O	-
d'	O	-
un	O	-
coup	O	-
dans	O	-
mon	O	-
cerveau	O	-
pour	O	-
mieux	O	-
éclairer	O	-
l'	O	-
épouvantable	O	-
scène	O	-
qui	O	-
avait	O	-
eu	O	-
lieu	O	-
chez	O	-
nous	O	-
quelques	O	-
heures	O	-
plus	O	-
tôt	O	-
.	O	-
Je	O	-
revis	O	-
mon	O	-
père	O	-
les	O	-
deux	O	-
poings	O	-
levés	O	-
,	O	-
et	O	-
ma	O	-
mère	O	-
dressée	O	-
en	O	-
face	O	-
de	O	-
lui	O	-
comme	O	-
la	O	-
plus	O	-
méchante	O	-
des	O	-
femmes	O	-
.	O	-
Je	O	-
revis	O	-
mon	O	-
frère	O	-
,	O	-
le	O	-
doux	O	-
Firmin	O	-
,	O	-

j'	O	-
étais	O	-
bien	O	-
éveillée	O	-
,	O	-
je	O	-
cherchai	O	-
à	O	-
reconnaître	O	-
les	O	-
bruits	O	-
.	O	-
Il	O	-
ne	O	-
s'	O	-
en	O	-
faisait	O	-
guère	O	-
.	O	-
Seul	O	-
,	O	-
un	O	-
peu	O	-
en	O	-
arrière	O	-
de	O	-
moi	O	-
,	O	-
un	O	-
homme	O	-
parlait	O	-
à	O	-
voix	O	-
basse	O	-
,	O	-
et	O	-
malgré	O	-
toute	O	-
mon	O	-
attention	O	-
,	O	-
il	O	-
me	O	-
fut	O	-
impossible	O	-
de	O	-
distinguer	O	-
la	O	-
moindre	O	-
de	O	-
ses	O	-
paroles	O	-
.	O	-
Je	O	-
comprenais	O	-
pourtant	O	-
,	O	-
à	O	-
la	O	-
façon	O	-
dont	O	-
il	O	-
appuyait	O	-
sur	O	-
les	O	-
mots	O	-
qu'	O	-
il	O	-
donnait	O	-
des	O	-
indications	O	-
précises	O	-
,	O	-
et	O	-
faisait	O	-
des	O	-
recommandations	O	-
très	O	-
importantes	O	-
.	O	-
Lorsqu'	O	-
il	O	-
se	O	-
tut	O	-
,	O	-
une	O	-
autre	O	-
voix	O	-
se	O	-
fit	O	-
entendre	O	-
.	O	-
Celle	O	-
-	O	-
là	O	-
!	O	-
je	O	-
la	O	-
reconnus	O	-
aussitôt	O	-
quoiqu'	O	-
elle	O	-
fût	O	-
plus	O	-
assourdie	O	-
encore	O	-
.	O	-
C'	O	-
était	O	-
mon	O	-
cher	O	-
papa	O	-
qui	O	-
parlait	O	-
,	O	-
et	O	-
dans	O	-
ma	O	-
joie	O	-
de	O	-
le	O	-
savoir	O	-
là	O	-
,	O	-
je	O	-
fis	O	-
un	O	-
brusque	O	-
mouvement	O	-
pour	O	-
me	O	-
tourner	O	-
vers	O	-
lui	O	-
,	O	-
mais	O	-
au	O	-
même	O	-
instant	O	-
,	O	-
je	O	-
ressentis	O	-
dans	O	-
la	O	-
hanche	O	-
une	O	-
douleur	O	-
qui	O	-
m'	O	-
arracha	O	-
un	O	-
cri	O	-
aigu	O	-
et	O	-
m'	O	-
obligea	O	-
de	O	-
rester	O	-
immobile	O	-
.	O	-
La	O	-
souffrance	O	-
qui	O	-
réveillait	O	-
si	O	-
brutalement	O	-
mon	O	-
corps	O	-
réveillait	O	-
avec	O	-
la	O	-
même	O	-
brutalité	O	-
ma	O	-
mémoire	O	-
.	O	-
Toute	O	-
la	O	-
clarté	O	-
de	O	-
la	O	-
salle	O	-
sembla	O	-
entrer	O	-
d'	O	-
un	O	-
coup	O	-
dans	O	-
mon	O	-
cerveau	O	-
pour	O	-
mieux	O	-
éclairer	O	-
l'	O	-
épouvantable	O	-
scène	O	-
qui	O	-
avait	O	-
eu	O	-
lieu	O	-
chez	O	-
nous	O	-
quelques	O	-
heures	O	-
plus	O	-
tôt	O	-
.	O	-
Je	O	-
revis	O	-
mon	O	-
père	O	-
les	O	-
deux	O	-
poings	O	-
levés	O	-
,	O	-
et	O	-
ma	O	-
mère	O	-
dressée	O	-
en	O	-
face	O	-
de	O	-
lui	O	-
comme	O	-
la	O	-
plus	O	-
méchante	O	-
des	O	-
femmes	O	-
.	O	-
Je	O	-
revis	O	-
mon	O	-
frère	O	-
,	O	-
le	O	-
doux	O	-
Firmin	O	-
,	O	-
pâle	O	-
et	O	-
comme	O	-
pétrifié	O	-
,	O	-
tendant	O	-
vers	O	-
eux	O	-
ses	O	-
mains	O	-
frêles	O	-
.	O	-
Je	O	-
revis	O	-
Angèle	O	-
,	O	-

faisait	O	-
guère	O	-
.	O	-
Seul	O	-
,	O	-
un	O	-
peu	O	-
en	O	-
arrière	O	-
de	O	-
moi	O	-
,	O	-
un	O	-
homme	O	-
parlait	O	-
à	O	-
voix	O	-
basse	O	-
,	O	-
et	O	-
malgré	O	-
toute	O	-
mon	O	-
attention	O	-
,	O	-
il	O	-
me	O	-
fut	O	-
impossible	O	-
de	O	-
distinguer	O	-
la	O	-
moindre	O	-
de	O	-
ses	O	-
paroles	O	-
.	O	-
Je	O	-
comprenais	O	-
pourtant	O	-
,	O	-
à	O	-
la	O	-
façon	O	-
dont	O	-
il	O	-
appuyait	O	-
sur	O	-
les	O	-
mots	O	-
qu'	O	-
il	O	-
donnait	O	-
des	O	-
indications	O	-
précises	O	-
,	O	-
et	O	-
faisait	O	-
des	O	-
recommandations	O	-
très	O	-
importantes	O	-
.	O	-
Lorsqu'	O	-
il	O	-
se	O	-
tut	O	-
,	O	-
une	O	-
autre	O	-
voix	O	-
se	O	-
fit	O	-
entendre	O	-
.	O	-
Celle	O	-
-	O	-
là	O	-
!	O	-
je	O	-
la	O	-
reconnus	O	-
aussitôt	O	-
quoiqu'	O	-
elle	O	-
fût	O	-
plus	O	-
assourdie	O	-
encore	O	-
.	O	-
C'	O	-
était	O	-
mon	O	-
cher	O	-
papa	O	-
qui	O	-
parlait	O	-
,	O	-
et	O	-
dans	O	-
ma	O	-
joie	O	-
de	O	-
le	O	-
savoir	O	-
là	O	-
,	O	-
je	O	-
fis	O	-
un	O	-
brusque	O	-
mouvement	O	-
pour	O	-
me	O	-
tourner	O	-
vers	O	-
lui	O	-
,	O	-
mais	O	-
au	O	-
même	O	-
instant	O	-
,	O	-
je	O	-
ressentis	O	-
dans	O	-
la	O	-
hanche	O	-
une	O	-
douleur	O	-
qui	O	-
m'	O	-
arracha	O	-
un	O	-
cri	O	-
aigu	O	-
et	O	-
m'	O	-
obligea	O	-
de	O	-
rester	O	-
immobile	O	-
.	O	-
La	O	-
souffrance	O	-
qui	O	-
réveillait	O	-
si	O	-
brutalement	O	-
mon	O	-
corps	O	-
réveillait	O	-
avec	O	-
la	O	-
même	O	-
brutalité	O	-
ma	O	-
mémoire	O	-
.	O	-
Toute	O	-
la	O	-
clarté	O	-
de	O	-
la	O	-
salle	O	-
sembla	O	-
entrer	O	-
d'	O	-
un	O	-
coup	O	-
dans	O	-
mon	O	-
cerveau	O	-
pour	O	-
mieux	O	-
éclairer	O	-
l'	O	-
épouvantable	O	-
scène	O	-
qui	O	-
avait	O	-
eu	O	-
lieu	O	-
chez	O	-
nous	O	-
quelques	O	-
heures	O	-
plus	O	-
tôt	O	-
.	O	-
Je	O	-
revis	O	-
mon	O	-
père	O	-
les	O	-
deux	O	-
poings	O	-
levés	O	-
,	O	-
et	O	-
ma	O	-
mère	O	-
dressée	O	-
en	O	-
face	O	-
de	O	-
lui	O	-
comme	O	-
la	O	-
plus	O	-
méchante	O	-
des	O	-
femmes	O	-
.	O	-
Je	O	-
revis	O	-
mon	O	-
frère	O	-
,	O	-
le	O	-
doux	O	-
Firmin	O	-
,	O	-
pâle	O	-
et	O	-
comme	O	-
pétrifié	O	-
,	O	-
tendant	O	-
vers	O	-
eux	O	-
ses	O	-
mains	O	-
frêles	O	-
.	O	-
Je	O	-
revis	O	-
Angèle	O	-
,	O	-
ma	O	-
sœur	O	-
,	O	-
agenouillée	O	-
et	O	-
demandant	O	-
du	O	-
secours	O	-
à	O	-
Dieu	O	-
,	O	-
et	O	-
j'	O	-
entendis	O	-
les	O	-
cris	O	-

voix	O	-
basse	O	-
,	O	-
et	O	-
malgré	O	-
toute	O	-
mon	O	-
attention	O	-
,	O	-
il	O	-
me	O	-
fut	O	-
impossible	O	-
de	O	-
distinguer	O	-
la	O	-
moindre	O	-
de	O	-
ses	O	-
paroles	O	-
.	O	-
Je	O	-
comprenais	O	-
pourtant	O	-
,	O	-
à	O	-
la	O	-
façon	O	-
dont	O	-
il	O	-
appuyait	O	-
sur	O	-
les	O	-
mots	O	-
qu'	O	-
il	O	-
donnait	O	-
des	O	-
indications	O	-
précises	O	-
,	O	-
et	O	-
faisait	O	-
des	O	-
recommandations	O	-
très	O	-
importantes	O	-
.	O	-
Lorsqu'	O	-
il	O	-
se	O	-
tut	O	-
,	O	-
une	O	-
autre	O	-
voix	O	-
se	O	-
fit	O	-
entendre	O	-
.	O	-
Celle	O	-
-	O	-
là	O	-
!	O	-
je	O	-
la	O	-
reconnus	O	-
aussitôt	O	-
quoiqu'	O	-
elle	O	-
fût	O	-
plus	O	-
assourdie	O	-
encore	O	-
.	O	-
C'	O	-
était	O	-
mon	O	-
cher	O	-
papa	O	-
qui	O	-
parlait	O	-
,	O	-
et	O	-
dans	O	-
ma	O	-
joie	O	-
de	O	-
le	O	-
savoir	O	-
là	O	-
,	O	-
je	O	-
fis	O	-
un	O	-
brusque	O	-
mouvement	O	-
pour	O	-
me	O	-
tourner	O	-
vers	O	-
lui	O	-
,	O	-
mais	O	-
au	O	-
même	O	-
instant	O	-
,	O	-
je	O	-
ressentis	O	-
dans	O	-
la	O	-
hanche	O	-
une	O	-
douleur	O	-
qui	O	-
m'	O	-
arracha	O	-
un	O	-
cri	O	-
aigu	O	-
et	O	-
m'	O	-
obligea	O	-
de	O	-
rester	O	-
immobile	O	-
.	O	-
La	O	-
souffrance	O	-
qui	O	-
réveillait	O	-
si	O	-
brutalement	O	-
mon	O	-
corps	O	-
réveillait	O	-
avec	O	-
la	O	-
même	O	-
brutalité	O	-
ma	O	-
mémoire	O	-
.	O	-
Toute	O	-
la	O	-
clarté	O	-
de	O	-
la	O	-
salle	O	-
sembla	O	-
entrer	O	-
d'	O	-
un	O	-
coup	O	-
dans	O	-
mon	O	-
cerveau	O	-
pour	O	-
mieux	O	-
éclairer	O	-
l'	O	-
épouvantable	O	-
scène	O	-
qui	O	-
avait	O	-
eu	O	-
lieu	O	-
chez	O	-
nous	O	-
quelques	O	-
heures	O	-
plus	O	-
tôt	O	-
.	O	-
Je	O	-
revis	O	-
mon	O	-
père	O	-
les	O	-
deux	O	-
poings	O	-
levés	O	-
,	O	-
et	O	-
ma	O	-
mère	O	-
dressée	O	-
en	O	-
face	O	-
de	O	-
lui	O	-
comme	O	-
la	O	-
plus	O	-
méchante	O	-
des	O	-
femmes	O	-
.	O	-
Je	O	-
revis	O	-
mon	O	-
frère	O	-
,	O	-
le	O	-
doux	O	-
Firmin	O	-
,	O	-
pâle	O	-
et	O	-
comme	O	-
pétrifié	O	-
,	O	-
tendant	O	-
vers	O	-
eux	O	-
ses	O	-
mains	O	-
frêles	O	-
.	O	-
Je	O	-
revis	O	-
Angèle	O	-
,	O	-
ma	O	-
sœur	O	-
,	O	-
agenouillée	O	-
et	O	-
demandant	O	-
du	O	-
secours	O	-
à	O	-
Dieu	O	-
,	O	-
et	O	-
j'	O	-
entendis	O	-
les	O	-
cris	O	-
terrifiés	O	-
de	O	-
Nicole	O	-
et	O	-
Nicolas	O	-
,	O	-
les	O	-
deux	O	-
jumeaux	O	-
.	O	-
Puis	O	-
je	O	-
me	O	-
revis	O	-
moi	O	-
-	O	-

moindre	O	-
de	O	-
ses	O	-
paroles	O	-
.	O	-
Je	O	-
comprenais	O	-
pourtant	O	-
,	O	-
à	O	-
la	O	-
façon	O	-
dont	O	-
il	O	-
appuyait	O	-
sur	O	-
les	O	-
mots	O	-
qu'	O	-
il	O	-
donnait	O	-
des	O	-
indications	O	-
précises	O	-
,	O	-
et	O	-
faisait	O	-
des	O	-
recommandations	O	-
très	O	-
importantes	O	-
.	O	-
Lorsqu'	O	-
il	O	-
se	O	-
tut	O	-
,	O	-
une	O	-
autre	O	-
voix	O	-
se	O	-
fit	O	-
entendre	O	-
.	O	-
Celle	O	-
-	O	-
là	O	-
!	O	-
je	O	-
la	O	-
reconnus	O	-
aussitôt	O	-
quoiqu'	O	-
elle	O	-
fût	O	-
plus	O	-
assourdie	O	-
encore	O	-
.	O	-
C'	O	-
était	O	-
mon	O	-
cher	O	-
papa	O	-
qui	O	-
parlait	O	-
,	O	-
et	O	-
dans	O	-
ma	O	-
joie	O	-
de	O	-
le	O	-
savoir	O	-
là	O	-
,	O	-
je	O	-
fis	O	-
un	O	-
brusque	O	-
mouvement	O	-
pour	O	-
me	O	-
tourner	O	-
vers	O	-
lui	O	-
,	O	-
mais	O	-
au	O	-
même	O	-
instant	O	-
,	O	-
je	O	-
ressentis	O	-
dans	O	-
la	O	-
hanche	O	-
une	O	-
douleur	O	-
qui	O	-
m'	O	-
arracha	O	-
un	O	-
cri	O	-
aigu	O	-
et	O	-
m'	O	-
obligea	O	-
de	O	-
rester	O	-
immobile	O	-
.	O	-
La	O	-
souffrance	O	-
qui	O	-
réveillait	O	-
si	O	-
brutalement	O	-
mon	O	-
corps	O	-
réveillait	O	-
avec	O	-
la	O	-
même	O	-
brutalité	O	-
ma	O	-
mémoire	O	-
.	O	-
Toute	O	-
la	O	-
clarté	O	-
de	O	-
la	O	-
salle	O	-
sembla	O	-
entrer	O	-
d'	O	-
un	O	-
coup	O	-
dans	O	-
mon	O	-
cerveau	O	-
pour	O	-
mieux	O	-
éclairer	O	-
l'	O	-
épouvantable	O	-
scène	O	-
qui	O	-
avait	O	-
eu	O	-
lieu	O	-
chez	O	-
nous	O	-
quelques	O	-
heures	O	-
plus	O	-
tôt	O	-
.	O	-
Je	O	-
revis	O	-
mon	O	-
père	O	-
les	O	-
deux	O	-
poings	O	-
levés	O	-
,	O	-
et	O	-
ma	O	-
mère	O	-
dressée	O	-
en	O	-
face	O	-
de	O	-
lui	O	-
comme	O	-
la	O	-
plus	O	-
méchante	O	-
des	O	-
femmes	O	-
.	O	-
Je	O	-
revis	O	-
mon	O	-
frère	O	-
,	O	-
le	O	-
doux	O	-
Firmin	O	-
,	O	-
pâle	O	-
et	O	-
comme	O	-
pétrifié	O	-
,	O	-
tendant	O	-
vers	O	-
eux	O	-
ses	O	-
mains	O	-
frêles	O	-
.	O	-
Je	O	-
revis	O	-
Angèle	O	-
,	O	-
ma	O	-
sœur	O	-
,	O	-
agenouillée	O	-
et	O	-
demandant	O	-
du	O	-
secours	O	-
à	O	-
Dieu	O	-
,	O	-
et	O	-
j'	O	-
entendis	O	-
les	O	-
cris	O	-
terrifiés	O	-
de	O	-
Nicole	O	-
et	O	-
Nicolas	O	-
,	O	-
les	O	-
deux	O	-
jumeaux	O	-
.	O	-
Puis	O	-
je	O	-
me	O	-
revis	O	-
moi	O	-
-	O	-
même	O	-
lancée	O	-
entre	O	-
mes	O	-
parents	O	-
pour	O	-
les	O	-
séparer	O	-
,	O	-
et	O	-
je	O	-
crus	O	-
sentir	O	-
de	O	-
nouveau	O	-
le	O	-

les	O	-
mots	O	-
qu'	O	-
il	O	-
donnait	O	-
des	O	-
indications	O	-
précises	O	-
,	O	-
et	O	-
faisait	O	-
des	O	-
recommandations	O	-
très	O	-
importantes	O	-
.	O	-
Lorsqu'	O	-
il	O	-
se	O	-
tut	O	-
,	O	-
une	O	-
autre	O	-
voix	O	-
se	O	-
fit	O	-
entendre	O	-
.	O	-
Celle	O	-
-	O	-
là	O	-
!	O	-
je	O	-
la	O	-
reconnus	O	-
aussitôt	O	-
quoiqu'	O	-
elle	O	-
fût	O	-
plus	O	-
assourdie	O	-
encore	O	-
.	O	-
C'	O	-
était	O	-
mon	O	-
cher	O	-
papa	O	-
qui	O	-
parlait	O	-
,	O	-
et	O	-
dans	O	-
ma	O	-
joie	O	-
de	O	-
le	O	-
savoir	O	-
là	O	-
,	O	-
je	O	-
fis	O	-
un	O	-
brusque	O	-
mouvement	O	-
pour	O	-
me	O	-
tourner	O	-
vers	O	-
lui	O	-
,	O	-
mais	O	-
au	O	-
même	O	-
instant	O	-
,	O	-
je	O	-
ressentis	O	-
dans	O	-
la	O	-
hanche	O	-
une	O	-
douleur	O	-
qui	O	-
m'	O	-
arracha	O	-
un	O	-
cri	O	-
aigu	O	-
et	O	-
m'	O	-
obligea	O	-
de	O	-
rester	O	-
immobile	O	-
.	O	-
La	O	-
souffrance	O	-
qui	O	-
réveillait	O	-
si	O	-
brutalement	O	-
mon	O	-
corps	O	-
réveillait	O	-
avec	O	-
la	O	-
même	O	-
brutalité	O	-
ma	O	-
mémoire	O	-
.	O	-
Toute	O	-
la	O	-
clarté	O	-
de	O	-
la	O	-
salle	O	-
sembla	O	-
entrer	O	-
d'	O	-
un	O	-
coup	O	-
dans	O	-
mon	O	-
cerveau	O	-
pour	O	-
mieux	O	-
éclairer	O	-
l'	O	-
épouvantable	O	-
scène	O	-
qui	O	-
avait	O	-
eu	O	-
lieu	O	-
chez	O	-
nous	O	-
quelques	O	-
heures	O	-
plus	O	-
tôt	O	-
.	O	-
Je	O	-
revis	O	-
mon	O	-
père	O	-
les	O	-
deux	O	-
poings	O	-
levés	O	-
,	O	-
et	O	-
ma	O	-
mère	O	-
dressée	O	-
en	O	-
face	O	-
de	O	-
lui	O	-
comme	O	-
la	O	-
plus	O	-
méchante	O	-
des	O	-
femmes	O	-
.	O	-
Je	O	-
revis	O	-
mon	O	-
frère	O	-
,	O	-
le	O	-
doux	O	-
Firmin	O	-
,	O	-
pâle	O	-
et	O	-
comme	O	-
pétrifié	O	-
,	O	-
tendant	O	-
vers	O	-
eux	O	-
ses	O	-
mains	O	-
frêles	O	-
.	O	-
Je	O	-
revis	O	-
Angèle	O	-
,	O	-
ma	O	-
sœur	O	-
,	O	-
agenouillée	O	-
et	O	-
demandant	O	-
du	O	-
secours	O	-
à	O	-
Dieu	O	-
,	O	-
et	O	-
j'	O	-
entendis	O	-
les	O	-
cris	O	-
terrifiés	O	-
de	O	-
Nicole	O	-
et	O	-
Nicolas	O	-
,	O	-
les	O	-
deux	O	-
jumeaux	O	-
.	O	-
Puis	O	-
je	O	-
me	O	-
revis	O	-
moi	O	-
-	O	-
même	O	-
lancée	O	-
entre	O	-
mes	O	-
parents	O	-
pour	O	-
les	O	-
séparer	O	-
,	O	-
et	O	-
je	O	-
crus	O	-
sentir	O	-
de	O	-
nouveau	O	-
le	O	-
choc	O	-
qui	O	-
m'	O	-
avait	O	-
jetée	O	-
à	O	-
terre	O	-
ainsi	O	-
que	O	-
le	O	-
poids	O	-
énorme	O	-
de	O	-
deux	O	-
créatures	O	-
en	O	-

Lorsqu'	O	-
il	O	-
se	O	-
tut	O	-
,	O	-
une	O	-
autre	O	-
voix	O	-
se	O	-
fit	O	-
entendre	O	-
.	O	-
Celle	O	-
-	O	-
là	O	-
!	O	-
je	O	-
la	O	-
reconnus	O	-
aussitôt	O	-
quoiqu'	O	-
elle	O	-
fût	O	-
plus	O	-
assourdie	O	-
encore	O	-
.	O	-
C'	O	-
était	O	-
mon	O	-
cher	O	-
papa	O	-
qui	O	-
parlait	O	-
,	O	-
et	O	-
dans	O	-
ma	O	-
joie	O	-
de	O	-
le	O	-
savoir	O	-
là	O	-
,	O	-
je	O	-
fis	O	-
un	O	-
brusque	O	-
mouvement	O	-
pour	O	-
me	O	-
tourner	O	-
vers	O	-
lui	O	-
,	O	-
mais	O	-
au	O	-
même	O	-
instant	O	-
,	O	-
je	O	-
ressentis	O	-
dans	O	-
la	O	-
hanche	O	-
une	O	-
douleur	O	-
qui	O	-
m'	O	-
arracha	O	-
un	O	-
cri	O	-
aigu	O	-
et	O	-
m'	O	-
obligea	O	-
de	O	-
rester	O	-
immobile	O	-
.	O	-
La	O	-
souffrance	O	-
qui	O	-
réveillait	O	-
si	O	-
brutalement	O	-
mon	O	-
corps	O	-
réveillait	O	-
avec	O	-
la	O	-
même	O	-
brutalité	O	-
ma	O	-
mémoire	O	-
.	O	-
Toute	O	-
la	O	-
clarté	O	-
de	O	-
la	O	-
salle	O	-
sembla	O	-
entrer	O	-
d'	O	-
un	O	-
coup	O	-
dans	O	-
mon	O	-
cerveau	O	-
pour	O	-
mieux	O	-
éclairer	O	-
l'	O	-
épouvantable	O	-
scène	O	-
qui	O	-
avait	O	-
eu	O	-
lieu	O	-
chez	O	-
nous	O	-
quelques	O	-
heures	O	-
plus	O	-
tôt	O	-
.	O	-
Je	O	-
revis	O	-
mon	O	-
père	O	-
les	O	-
deux	O	-
poings	O	-
levés	O	-
,	O	-
et	O	-
ma	O	-
mère	O	-
dressée	O	-
