bien	O	O	O	O	
qu’ils	O	O	O	O	
lui	O	O	O	O	
en	O	O	O	O	
dirent.	O	O	O	O	
Louis	B-PER	O	O	O	
XIII	I-PER	O	O	O	
commença	I-PER	O	O	O	
à	O	O	O	O	
lui	O	O	O	O	
parler	O	O	O	O	
pour	O	O	O	O	
faire	O	O	O	O	
dépit	O	O	O	O	
à	O	O	O	O	
Mlle	B-PER	O	O	O	
de	I-PER	O	O	O	
Hautefort	I-PER	O	O	O	
;	I-PER	O	O	O	
mais,	O	O	O	O	
comme	O	O	O	O	
il	O	O	O	O	
était	O	O	O	O	
homme	O	O	O	O	
d’habitude,	O	O	O	O	
à	O	O	O	O	
force	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
voir,	O	O	O	O	
l’inclination	O	O	O	O	
lui	O	O	O	O	
vint	O	O	O	O	
pour	O	O	O	O	
elle,	O	O	O	O	
et	O	O	O	O	
il	O	O	O	O	
l’aima	O	O	O	O	
sérieusement.	O	O	O	O	
Mlle	B-PER	O	O	O	
de	I-PER	O	O	O	
La	I-PER	O	O	O	
Fayette	I-PER	O	O	O	
commença	I-PER	O	O	O	
aussi	O	O	O	O	
par	O	O	O	O	
être	O	O	O	O	
flattée	O	O	O	O	
des	O	O	O	O	
hommages	O	O	O	O	
du	B-PER	O	O	O	
roi	I-PER	O	O	O	
;	I-PER	O	O	O	
puis,	O	O	O	O	
quand	O	O	O	O	
il	O	O	O	O	
lui	O	O	O	O	
ouvrit	O	O	O	O	
son	O	O	O	O	
cœur,	O	O	O	O	
quand	O	O	O	O	
il	O	O	O	O	
lui	O	O	O	O	
montra	O	O	O	O	
ses	O	O	O	O	
tristesses	O	O	O	O	
intérieures,	O	O	O	O	
ses	O	O	O	O	
ennuis	O	O	O	O	
profonds	O	O	O	O	
parmi	O	O	O	O	
les	O	O	O	O	
grandeurs	O	O	O	O	
de	O	O	O	O	
la	B-GPE	O	O	O	
royauté,	I-GPE	O	O	O	
quand	O	O	O	O	
elle	O	O	O	O	
vit	O	O	O	O	
l’un	O	B-PER	O	O	
des	O	I-PER	O	O	
plus	O	I-PER	O	O	
puissans	O	I-PER	O	O	
monarques	O	I-PER	O	O	
de	O	I-PER	O	O	
l’Europe	B-GPE	I-PER	O	O	
plus	I-GPE	I-PER	O	O	
misérable	O	I-PER	O	O	
que	O	I-PER	O	O	
le	O	I-PER	O	O	
dernier	O	I-PER	O	O	
de	O	I-PER	O	O	
ses	B-PER	I-PER	O	O	
sujets,	I-PER	I-PER	O	O	
elle	O	O	O	O	
ne	O	O	O	O	
put	O	O	O	O	
se	O	O	O	O	
défendre	O	O	O	O	
d’une	O	O	O	O	
compassion	O	O	O	O	
affectueuse,	O	O	O	O	
elle	O	O	O	O	
entra	O	O	O	O	
dans	O	O	O	O	
ses	O	O	O	O	
peines	O	O	O	O	
et	O	O	O	O	
les	O	O	O	O	
adoucit	O	O	O	O	
en	O	O	O	O	
les	O	O	O	O	
partageant.	O	O	O	O	
Le	B-PER	O	O	O	
roi,	I-PER	O	O	O	
se	O	O	O	O	
trouvant	O	O	O	O	
à	O	O	O	O	
son	O	O	O	O	
aise	O	O	O	O	
pour	O	O	O	O	
la	O	O	O	O	
première	O	O	O	O	
fois	O	O	O	O	
de	O	O	O	O	
sa	O	O	O	O	
vie	O	O	O	O	
avec	O	O	O	O	
une	B-PER	O	O	O	
femme,	I-PER	O	O	O	
laissa	O	O	O	O	
paraître	O	O	O	O	
tout	O	O	O	O	
ce	O	O	O	O	
qu’il	O	O	O	O	
y	O	O	O	O	
avait	O	O	O	O	
en	O	O	O	O	
lui	O	O	O	O	
d’esprit,	O	O	O	O	
d’honnêteté,	O	O	O	O	
de	O	O	O	O	
bonnes	O	O	O	O	
intentions,	O	O	O	O	
et	O	O	O	O	
il	O	O	O	O	
connut	O	O	O	O	
enfin	O	O	O	O	
la	O	O	O	O	
paix	O	O	O	O	
et	O	O	O	O	
la	O	O	O	O	
douceur	O	O	O	O	
d’une	O	O	O	O	
affection	O	O	O	O	
réciproque.	O	O	O	O	
Mlle	B-PER	O	O	O	
de	I-PER	O	O	O	
La	I-PER	O	O	O	
Fayette	I-PER	O	O	O	
en	I-PER	O	O	O	
effet	O	O	O	O	
finit	O	O	O	O	
par	O	O	O	O	
aimer	O	O	O	O	
Louis	B-PER	O	O	O	
XIII	I-PER	O	O	O	
;	I-PER	O	O	O	
Mlle	B-PER	O	O	O	
de	I-PER	O	O	O	
Motteville,	I-PER	O	O	O	
qui	O	O	O	O	
plus	O	O	O	O	
tard	O	O	O	O	
devint	O	O	O	O	
son	B-PER	O	O	O	
amie	I-PER	O	O	O	
et	I-PER	O	O	O	
reçut	O	O	O	O	
ses	O	O	O	O	
plus	O	O	O	O	
intimes	O	O	O	O	
confidences,	O	O	O	O	
l’assure,	O	O	O	O	
et	O	O	O	O	
nous	O	O	O	O	
la	O	O	O	O	
croyons.	O	O	O	O	
Mlle	B-PER	O	O	O	
de	I-PER	O	O	O	
La	I-PER	O	O	O	
Fayette	I-PER	O	O	O	
n’aima	I-PER	O	O	O	
pas	O	O	O	O	
seulement	O	O	O	O	
le	B-PER	O	O	O	
roi	I-PER	O	O	O	
comme	I-PER	O	O	O	
un	B-PER	O	O	O	
simple	I-PER	O	O	O	
gentilhomme,	I-PER	O	O	O	
avec	O	O	O	O	
le	O	O	O	O	
plus	O	O	O	O	
entier	O	O	O	O	
désintéressement,	O	O	O	O	
sans	O	O	O	O	
s’enorgueillir	O	O	O	O	
ni	O	O	O	O	
sans	O	O	O	O	
profiter	O	O	O	O	
de	O	O	O	O	
sa	O	O	O	O	
faveur,	O	O	O	O	
elle	O	O	O	O	
l’aima	O	O	O	O	
comme	O	O	O	O	
un	B-PER	O	O	O	
frère,	I-PER	O	O	O	
d’un	O	O	O	O	
sentiment	O	O	O	O	
aussi	O	O	O	O	
pur	O	O	O	O	
que	O	O	O	O	
tendre.	O	O	O	O	
Cette	O	O	O	O	
liaison	O	O	O	O	
dura	O	O	O	O	
deux	B-TIME	O	O	O	
années,	I-TIME	O	O	O	
jusqu’en	O	O	O	O	
1637,	O	O	O	O	
toujours	O	O	O	O	
noble,	O	O	O	O	
touchante	O	O	O	O	
et	O	O	O	O	
véritablement	O	O	O	O	
admirable.	O	O	O	O	
Mlle	B-PER	O	O	O	
de	I-PER	O	O	O	
La	I-PER	O	O	O	
Fayette,	I-PER	O	O	O	
c’est	O	O	O	O	
Mlle	B-PER	O	O	O	
de	I-PER	O	O	O	
La	I-PER	O	O	O	
Vallière,	I-PER	O	O	O	
mais	O	O	O	O	
Mlle	B-PER	O	O	O	
de	I-PER	O	O	O	
La	I-PER	O	O	O	
Vallière	I-PER	O	O	O	
qui	I-PER	O	O	O	
n’a	O	O	O	O	
pas	O	O	O	O	
failli.	O	O	O	O	
Il	O	O	O	O	
est	O	O	O	O	
vrai	O	O	O	O	
que	O	O	O	O	
Louis	B-PER	O	O	O	
XIII	I-PER	O	O	O	
n’était	I-PER	O	O	O	
ni	O	O	O	O	
aussi	O	O	O	O	
dangereux	O	O	O	O	
ni	O	O	O	O	
aussi	O	O	O	O	
pressant	O	O	O	O	
que	O	O	O	O	
Louis	B-PER	O	O	O	
XIV.	I-PER	O	O	O	
Une	O	O	O	O	
fois	O	O	O	O	
pourtant,	O	O	O	O	
vaincu	O	O	O	O	
par	O	O	O	O	
sa	O	O	O	O	
tendresse	O	O	O	O	
et	O	O	O	O	
par	O	O	O	O	
le	O	O	O	O	
besoin	O	O	O	O	
qu’il	O	O	O	O	
avait	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
voir	O	O	O	O	
à	O	O	O	O	
toute	O	O	O	O	
heure,	O	O	O	O	
il	O	O	O	O	
la	O	O	O	O	
conjura	O	O	O	O	
de	O	O	O	O	
se	O	O	O	O	
laisser	O	O	O	O	
mettre	O	O	O	O	
à	O	O	O	O	
Versailles	B-GPE	O	O	O	
pour	I-GPE	O	O	O	
y	O	O	O	O	
être	O	O	O	O	
toute	O	O	O	O	
à	O	O	O	O	
lui	O	O	O	O	
;	O	O	O	O	
cette	O	O	O	O	
parole	O	O	O	O	
effraya	O	O	O	O	
la	O	O	O	O	
vertu	O	O	O	O	
de	O	O	O	O	
la	B-PER	O	O	O	
jeune	I-PER	O	O	O	
fille	I-PER	O	O	O	
et	I-PER	O	O	O	
l’avertit	O	O	O	O	
du	O	O	O	O	
danger	O	O	O	O	
qu’elle	O	O	O	O	
courait.	O	O	O	O	
Louis	B-PER	O	O	O	
XIII	I-PER	O	O	O	
ne	I-PER	O	O	O	
renouvela	O	O	O	O	
jamais	O	O	O	O	
la	O	O	O	O	
proposition	O	O	O	O	
qui	O	O	O	O	
lui	O	O	O	O	
était	O	O	O	O	
échappée,	O	O	O	O	
mais	O	O	O	O	
Mlle	B-PER	O	O	O	
de	I-PER	O	O	O	
La	I-PER	O	O	O	
Fayette	I-PER	O	O	O	
s’en	I-PER	O	O	O	
souvint,	O	O	O	O	
et	O	O	O	O	
elle	O	O	O	O	
résolut	O	O	O	O	
de	O	O	O	O	
terminer	O	O	O	O	
une	O	O	O	O	
situation	O	O	O	O	
difficile	O	O	O	O	
à	O	O	O	O	
soutenir	O	O	O	O	
d’une	O	O	O	O	
façon	O	O	O	O	
digne	O	O	O	O	
du	B-PER	O	O	O	
roi	I-PER	O	O	O	
et	I-PER	O	O	O	
d’elle-même	O	O	O	O	
:	O	O	O	O	
elle	O	O	O	O	
songea	O	O	O	O	
à	O	O	O	O	
entrer	O	O	O	O	
en	O	O	O	O	
religion.	O	O	O	O	
Cependant	O	O	O	O	
elle	O	O	O	O	
n’avait	O	O	O	O	
cessé	O	O	O	O	
d’exhorter	O	O	O	O	
le	B-PER	O	O	O	
roi	I-PER	O	O	O	
à	I-PER	O	O	O	
se	O	O	O	O	
réconcilier	O	O	O	O	
avec	O	O	O	O	
la	B-PER	O	O	O	
reine	I-PER	O	O	O	
et	I-PER	O	O	O	
à	O	O	O	O	
secouer	O	O	O	O	
le	O	O	O	O	
joug	O	O	O	O	
de	O	O	O	O	
Richelieu.	B-PER	O	O	O	
Ainsi,	O	O	O	O	
quand	O	O	O	O	
tout	B-PER	O	O	O	
le	I-PER	O	O	O	
monde,	I-PER	O	O	O	
depuis	O	O	O	O	
Mathieu	B-PER	O	O	O	
Molé	I-PER	O	O	O	
jusqu’à	I-PER	O	O	O	
M.	B-PER	O	O	O	
le	I-PER	O	O	O	
Prince,	I-PER	O	O	O	
fléchissait	O	O	O	O	
et	O	O	O	O	
tremblait	O	O	O	O	
devant	O	O	O	O	
l’impérieux	B-PER	O	O	O	
cardinal,	I-PER	O	O	O	
deux	B-PER	O	O	O	
jeunes	I-PER	O	O	O	
filles,	I-PER	O	O	O	
sans	O	O	O	O	
fortune	O	O	O	O	
et	O	O	O	O	
placées	O	O	O	O	
presque	O	O	O	O	
sous	O	O	O	O	
sa	O	O	O	O	
main,	O	O	O	O	
lui	O	O	O	O	
résistèrent.	O	O	O	O	
En	O	O	O	O	
vain	O	O	O	O	
il	O	O	O	O	
essaya	O	O	O	O	
de	O	O	O	O	
gagner	O	O	O	O	
Mlle	B-PER	O	O	O	
de	I-PER	O	O	O	
La	I-PER	O	O	O	
Fayette,	I-PER	O	O	O	
il	O	O	O	O	
ne	O	O	O	O	
réussit	O	O	O	O	
pas	O	O	O	O	
mieux	O	O	O	O	
auprès	O	O	O	O	
d’elle	O	O	O	O	
qu’auprès	O	O	O	O	
de	O	O	O	O	
Mlle	B-PER	O	O	O	
de	I-PER	O	O	O	
Hautefort.	I-PER	O	O	O	
Il	O	O	O	O	
eut	O	O	O	O	
recours	O	O	O	O	
alors	O	O	O	O	
à	O	O	O	O	
ses	O	O	O	O	
manœuvres	O	O	O	O	
accoutumées	O	O	O	O	
:	O	O	O	O	
il	O	O	O	O	
fomenta	O	O	O	O	
les	O	O	O	O	
scrupules	O	O	O	O	
des	B-PER	O	O	O	
deux	I-PER	O	O	O	
amans,	I-PER	O	O	O	
et,	O	O	O	O	
après	O	O	O	O	
bien	O	O	O	O	
des	O	O	O	O	
luttes	O	O	O	O	
que	O	O	O	O	
Mme	B-PER	O	O	O	
de	I-PER	O	O	O	
Motteville	I-PER	O	O	O	
a	I-PER	O	O	O	
racontées,	O	O	O	O	
Mlle	B-PER	O	O	O	
de	I-PER	O	O	O	
La	I-PER	O	O	O	
Fayette	I-PER	O	O	O	
se	I-PER	O	O	O	
retira	O	O	O	O	
au	O	O	B-FAC	O	
couvent	O	O	I-FAC	O	
des	O	B-PER	I-FAC	O	
filles	O	I-PER	I-FAC	O	
de	O	I-PER	I-FAC	O	
Sainte-Marie	B-NO_PER	I-PER	I-FAC	O	
de	I-NO_PER	I-PER	I-FAC	O	
la	B-FAC	O	I-FAC	O	
rue	I-FAC	O	I-FAC	O	
Saint-Antoine.	I-FAC	O	I-FAC	O	
Le	B-PER	O	O	O	
roi	I-PER	O	O	O	
alla	I-PER	O	O	O	
l’y	O	O	O	O	
voir	O	O	O	O	
pendant	O	O	O	O	
plusieurs	B-TIME	O	O	O	
mois.	I-TIME	O	O	O	
La	B-PER	O	O	O	
noble	I-PER	O	O	O	
religieuse	I-PER	O	O	O	
lui	I-PER	O	O	O	
parla	O	O	O	O	
à	O	O	O	O	
travers	O	O	O	O	
la	O	O	O	O	
grille	O	O	O	O	
du	B-FAC	O	O	O	
cloître	I-FAC	O	O	O	
avec	I-FAC	O	O	O	
plus	O	O	O	O	
de	O	O	O	O	
force	O	O	O	O	
encore	O	O	O	O	
et	O	O	O	O	
d’autorité	O	O	O	O	
que	O	O	O	O	
dans	O	O	O	O	
leurs	O	O	O	O	
anciennes	O	O	O	O	
entrevues	O	O	O	O	
;	O	O	O	O	
elle	O	O	O	O	
ne	O	O	O	O	
put	O	O	O	O	
rien	O	O	O	O	
sur	O	O	O	O	
sa	O	O	O	O	
politique,	O	O	O	O	
mais	O	O	O	O	
elle	O	O	O	O	
l’adoucit	O	O	O	O	
un	O	O	O	O	
peu	O	O	O	O	
envers	O	O	O	O	
sa	B-PER	O	O	O	
femme,	I-PER	O	O	O	
et	O	O	O	O	
c’est	O	O	O	O	
un	O	O	O	O	
soir,	O	O	O	O	
en	O	O	O	O	
revenant	O	O	O	O	
du	O	O	B-FAC	O	
couvent	O	O	I-FAC	O	
des	O	B-PER	I-FAC	O	
filles	O	I-PER	I-FAC	O	
de	O	I-PER	I-FAC	O	
Sainte-Marie,	B-NO_PER	I-PER	I-FAC	O	
que,	O	O	O	O	
forcé	O	O	O	O	
par	O	O	O	O	
un	O	O	O	O	
orage	O	O	O	O	
de	O	O	O	O	
ne	O	O	O	O	
pas	O	O	O	O	
retourner	O	O	O	O	
à	O	O	O	O	
Saint-Maur,	B-NO_PER	O	O	O	
et	O	O	O	O	
de	O	O	O	O	
passer	O	O	O	O	
la	O	B-TIME	O	O	
nuit	O	I-TIME	O	O	
au	B-FAC	I-TIME	O	O	
Louvre	I-FAC	I-TIME	O	O	
où	I-FAC	I-TIME	O	O	
était	O	O	O	O	
la	B-PER	O	O	O	
reine,	I-PER	O	O	O	
Louis	B-PER	O	O	O	
XIII	I-PER	O	O	O	
donna	I-PER	O	O	O	
Louis	B-PER	O	O	O	
XIV	I-PER	O	O	O	
à	I-PER	O	O	O	
la	B-GPE	O	O	O	
France.	I-GPE	O	O	O	

Mais,	O	O	O	O	
depuis	O	O	O	O	
la	O	O	O	O	
retraite	O	O	O	O	
de	O	O	O	O	
Mlle	B-PER	O	O	O	
de	I-PER	O	O	O	
La	I-PER	O	O	O	
Fayette,	I-PER	O	O	O	
et	O	O	O	O	
jusqu’au	B-TIME	O	O	O	
jour	I-TIME	O	O	O	
où	I-TIME	O	O	O	
la	O	B-HIST	O	O	
grossesse	O	I-HIST	O	O	
d’Anne	B-PER	I-HIST	O	O	
d’Autriche	I-PER	I-HIST	O	O	
parut	I-PER	I-HIST	O	O	
et	O	O	O	O	
mit	O	O	O	O	
un	O	O	O	O	
terme	O	O	O	O	
ou	O	O	O	O	
du	O	O	O	O	
moins	O	O	O	O	
apporta	O	O	O	O	
quelque	O	O	O	O	
adoucissement	O	O	O	O	
à	O	O	O	O	
ses	O	O	O	O	
malheurs,	O	O	O	O	
les	O	O	O	O	
plus	O	O	O	O	
étranges	O	O	O	O	
événemens	O	O	O	O	
s’étaient	O	O	O	O	
accomplis	O	O	O	O	
:	O	O	O	O	
la	B-PER	O	O	O	
reine	I-PER	O	O	O	
avait	I-PER	O	O	O	
été	O	O	O	O	
à	O	O	O	O	
deux	O	O	O	O	
doigts	O	O	O	O	
de	O	O	O	O	
sa	O	O	O	O	
perte,	O	O	O	O	
et	O	O	O	O	
n’avait	O	O	O	O	
été	O	O	O	O	
sauvée	O	O	O	O	
que	O	O	O	O	
par	O	O	O	O	
l’intrépide	O	O	O	O	
dévouement	O	O	O	O	
de	O	O	O	O	
sa	B-PER	O	O	O	
jeune	I-PER	O	O	O	
et	I-PER	O	O	O	
fidèle	I-PER	O	O	O	
amie	I-PER	O	O	O	
Marie	I-PER	O	O	O	
de	I-PER	O	O	O	
Hautefort.	I-PER	O	O	O	

L’année	B-TIME	O	O	O	
1637	I-TIME	O	O	O	
est	I-TIME	O	O	O	
la	O	O	O	O	
plus	O	O	O	O	
triste	O	O	O	O	
et	O	O	O	O	
la	O	O	O	O	
plus	O	O	O	O	
douloureuse	O	O	O	O	
que	O	O	O	O	
la	B-PER	O	O	O	
reine	I-PER	O	O	O	
Anne	I-PER	O	O	O	
ait	I-PER	O	O	O	
eu	O	O	O	O	
à	O	O	O	O	
traverser.	O	O	O	O	
Jamais	O	O	O	O	
Louis	B-PER	O	O	O	
XIII	I-PER	O	O	O	
ne	I-PER	O	O	O	
l’avait	O	O	O	O	
à	O	O	O	O	
ce	O	O	O	O	
point	O	O	O	O	
délaissée,	O	O	O	O	
et	O	O	O	O	
elle	O	O	O	O	
n’avait	O	O	O	O	
conservé	O	O	O	O	
autour	O	O	O	O	
d’elle	O	O	O	O	
qu’un	O	O	O	O	
très	O	O	O	O	
petit	O	O	O	O	
nombre	O	O	O	O	
de	O	O	O	O	
serviteurs	B-PER	B-PER	O	O	
et	I-PER	I-PER	O	O	
d’amis	B-PER	I-PER	O	O	
dont	I-PER	I-PER	O	O	
elle	O	O	O	O	
s’était	O	O	O	O	
fait	O	O	O	O	
une	B-PER	O	O	O	
petite	I-PER	O	O	O	
cour	I-PER	O	O	O	
intime	I-PER	O	O	O	
où	I-PER	O	O	O	
encore	O	O	O	O	
l’œil	O	O	O	O	
vigilant	O	O	O	O	
du	B-PER	O	O	O	
cardinal	I-PER	O	O	O	
parvenait	I-PER	O	O	O	
souvent	O	O	O	O	
à	O	O	O	O	
pénétrer.	O	O	O	O	
Au	O	O	O	O	
premier	O	O	O	O	
rang	O	O	O	O	
de	O	O	O	O	
ces	B-PER	O	O	O	
rares	I-PER	O	O	O	
courtisans	I-PER	O	O	O	
de	I-PER	O	O	O	
l’infortune	I-PER	O	O	O	
était	I-PER	O	O	O	
La	B-PER	O	O	O	
Rochefoucauld,	I-PER	O	O	O	
tout	O	O	O	O	
jeune	O	O	O	O	
encore,	O	O	O	O	
et	O	O	O	O	
qui,	O	O	O	O	
plein	O	O	O	O	
des	O	O	O	O	
sentimens	O	O	O	O	
que	O	O	O	O	
son	B-PER	O	O	O	
père	I-PER	O	O	O	
lui	I-PER	O	O	O	
avait	O	O	O	O	
inspirés	O	O	O	O	
contre	O	O	O	O	
Richelieu,	B-PER	O	O	O	
en	O	O	O	O	
débutant	O	O	O	O	
dans	O	O	O	O	
le	O	O	O	O	
monde	O	O	O	O	
embrassa	O	O	O	O	
d’abord	O	O	O	O	
le	O	B-ORG	O	O	
parti	O	I-ORG	O	O	
des	B-PER	I-ORG	O	O	
mécontens	I-PER	I-ORG	O	O	
et	I-PER	I-ORG	O	O	
la	O	O	O	O	
cause	O	O	O	O	
d’Anne	B-PER	O	O	O	
d’Autriche.	I-PER	O	O	O	
Lui-même	O	O	O	O	
a	O	O	O	O	
raconté	O	O	O	O	
quel	O	O	O	O	
agrément	O	O	O	O	
il	O	O	O	O	
trouvait	O	O	O	O	
alors	O	O	O	O	
à	O	O	O	O	
servir	O	O	O	O	
une	B-PER	O	O	O	
reine	I-PER	O	O	O	
sans	I-PER	O	O	O	
crédit,	O	O	O	O	
mais	O	O	O	O	
environnée	O	O	O	O	
de	O	O	O	O	
femmes	B-PER	O	O	O	
charmantes,	I-PER	O	O	O	
et	O	O	O	O	
quelle	O	O	O	O	
liaison	O	O	O	O	
il	O	O	O	O	
forma	O	O	O	O	
avec	O	O	O	O	
Mlle	B-PER	O	O	O	
de	I-PER	O	O	O	
Hautefort,	I-PER	O	O	O	
dont	O	O	O	O	
il	O	O	O	O	
célèbre	O	O	O	O	
la	O	O	O	O	
surprenante	O	O	O	O	
beauté,	O	O	O	O	
ajoutant,	O	O	O	O	
comme	O	O	O	O	
s’il	O	O	O	O	
avait	O	O	O	O	
peur	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
compromettre,	O	O	O	O	
qu’elle	O	O	O	O	
avait	O	O	O	O	
beaucoup	O	O	O	O	
de	O	O	O	O	
vertu.	O	O	O	O	
Nous	O	O	O	O	
pouvons	O	O	O	O	
écarter	O	O	O	O	
le	O	O	O	O	
voile	O	O	O	O	
de	O	O	O	O	
ce	O	O	O	O	
langage	O	O	O	O	
incertain,	O	O	O	O	
et	O	O	O	O	
nous	O	O	O	O	
ne	O	O	O	O	
voyons	O	O	O	O	
pas	O	O	O	O	
pourquoi	O	O	O	O	
La	B-PER	O	O	O	
Rochefoucauld,	I-PER	O	O	O	
si	O	O	O	O	
peu	O	O	O	O	
réservé,	O	O	O	O	
hélas	O	O	O	O	
!	O	O	O	O	
sur	O	O	O	O	
un	O	O	O	O	
point	O	O	O	O	
bien	O	O	O	O	
autrement	O	O	O	O	
délicat,	O	O	O	O	
montre	O	O	O	O	
ici	O	O	O	O	
quelque	O	O	O	O	
embarras	O	O	O	O	
à	O	O	O	O	
nous	O	O	O	O	
dire	O	O	O	O	
qu’il	O	O	O	O	
devint	O	O	O	O	
amoureux	O	O	O	O	
de	O	O	O	O	
la	B-PER	O	O	O	
belle	I-PER	O	O	O	
Marie.	I-PER	O	O	O	
C’est	O	O	O	O	
peut-être	O	O	O	O	
qu’il	O	O	O	O	
eût	O	O	O	O	
fallu	O	O	O	O	
avouer	O	O	O	O	
que,	O	O	O	O	
loin	O	O	O	O	
d’être	O	O	O	O	
accueillie,	O	O	O	O	
cette	O	O	O	O	
passion	O	O	O	O	
dut	O	O	O	O	
se	O	O	O	O	
borner	O	O	O	O	
à	O	O	O	O	
une	O	O	O	O	
adoration	O	O	O	O	
respectueuse,	O	O	O	O	
selon	O	O	O	O	
les	O	O	O	O	
mœurs	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
galanterie	O	O	O	O	
du	O	O	O	O	
temps	O	O	O	O	
ou	O	O	O	O	
plutôt	O	O	O	O	
selon	O	O	O	O	
le	O	O	O	O	
goût	O	O	O	O	
particulier	O	O	O	O	
de	O	O	O	O	
l’héroïne.	B-PER	O	O	O	
La	B-PER	O	O	O	
Rochefoucauld	I-PER	O	O	O	
aima	I-PER	O	O	O	
Mlle	B-PER	O	O	O	
de	I-PER	O	O	O	
Hautefort	I-PER	O	O	O	
sans	I-PER	O	O	O	
oser	O	O	O	O	
le	O	O	O	O	
lui	O	O	O	O	
dire	O	O	O	O	
;	O	O	O	O	
mais	O	O	O	O	
quelque	O	O	O	O	
temps	O	O	O	O	
après,	O	O	O	O	
étant	O	O	O	O	
à	O	O	O	O	
l’armée	B-ORG	O	O	O	
et	I-ORG	O	O	O	
à	O	O	O	O	
la	O	O	O	O	
veille	O	O	O	O	
d’une	O	O	O	O	
bataille,	O	O	O	O	
il	O	O	O	O	
alla	O	O	O	O	
trouver	O	O	O	O	
le	B-PER	O	O	O	
marquis	I-PER	O	O	O	
de	I-PER	O	O	O	
Hautefort	I-PER	O	O	O	
avec	I-PER	O	O	O	
lequel	O	O	O	O	
il	O	O	O	O	
servait,	O	O	O	O	
lui	O	O	O	O	
fit	O	O	O	O	
confidence	O	O	O	O	
de	O	O	O	O	
sa	O	O	O	O	
passion,	O	O	O	O	
et	O	O	O	O	
lui	O	O	O	O	
donna	O	O	O	O	
une	O	O	O	O	
lettre	O	O	O	O	
pour	O	O	O	O	
sa	B-PER	O	O	O	
sœur,	I-PER	O	O	O	
en	O	O	O	O	
lui	O	O	O	O	
faisant	O	O	O	O	
promettre	O	O	O	O	
que,	O	O	O	O	
s’il	O	O	O	O	
périssait	O	O	O	O	
dans	O	O	O	O	
le	O	O	O	O	
combat,	O	O	O	O	
il	O	O	O	O	
la	O	O	O	O	
lui	O	O	O	O	
remettrait	O	O	O	O	
et	O	O	O	O	
lui	O	O	O	O	
dirait	O	O	O	O	
de	O	O	O	O	
sa	O	O	O	O	
part	O	O	O	O	
ce	O	O	O	O	
qu’il	O	O	O	O	
ne	O	O	O	O	
lui	O	O	O	O	
avait	O	O	O	O	
jamais	O	O	O	O	
dit,	O	O	O	O	
et	O	O	O	O	
que,	O	O	O	O	
s’il	O	O	O	O	
n’était	O	O	O	O	
pas	O	O	O	O	
tué,	O	O	O	O	
il	O	O	O	O	
lui	O	O	O	O	
rendrait	O	O	O	O	
sa	O	O	O	O	
lettre	O	O	O	O	
à	O	O	O	O	
lui-même	O	O	O	O	
et	O	O	O	O	
lui	O	O	O	O	
garderait	O	O	O	O	
fidèlement	O	O	O	O	
son	O	O	O	O	
secret.	O	O	O	O	
C’était	O	O	O	O	
là	O	O	O	O	
comme	O	O	O	O	
on	O	O	O	O	
faisait	O	O	O	O	
la	O	O	O	O	
cour	O	O	O	O	
à	O	O	O	O	
Mlle	B-PER	O	O	O	
de	I-PER	O	O	O	
Hautefort.	I-PER	O	O	O	
Ce	O	O	O	O	
n’est	O	O	O	O	
pas	O	O	O	O	
ici	O	O	O	O	
d’ailleurs	O	O	O	O	
le	O	O	O	O	
temps	O	O	O	O	
de	O	O	O	O	
parler	O	O	O	O	
de	O	O	O	O	
ses	O	O	O	O	
conquêtes	O	O	O	O	
;	O	O	O	O	
celui	O	O	O	O	
où	O	O	O	O	
nous	O	O	O	O	
en	O	O	O	O	
sommes	O	O	O	O	
arrivés	O	O	O	O	
n’était	O	O	O	O	
pas	O	O	O	O	
la	O	O	O	O	
saison	O	O	O	O	
des	O	O	O	O	
amours,	O	O	O	O	
et	O	O	O	O	
des	O	O	O	O	
choses	O	O	O	O	
plus	O	O	O	O	
sérieuses	O	O	O	O	
et	O	O	O	O	
presque	O	O	O	O	
tragiques	O	O	O	O	
se	O	O	O	O	
passaient	O	O	O	O	
dans	O	O	O	O	
l’intérieur	O	B-PER	O	O	
de	O	I-PER	O	O	
la	B-PER	I-PER	O	O	
reine.	I-PER	I-PER	O	O	

Lasse	O	O	O	O	
de	O	O	O	O	
souffrir,	O	O	O	O	
Anne	B-PER	O	O	O	
d’Autriche	I-PER	O	O	O	
rêva	I-PER	O	O	O	
quelque	O	O	O	O	
entreprise	O	O	O	O	
désespérée	O	O	O	O	
pour	O	O	O	O	
sortir	O	O	O	O	
d’embarras,	O	O	O	O	
ou	O	O	O	O	
du	O	O	O	O	
moins	O	O	O	O	
elle	O	O	O	O	
intrigua	O	O	O	O	
avec	O	O	O	O	
Mme	B-PER	O	O	O	
de	I-PER	O	O	O	
Chevreuse,	I-PER	O	O	O	
alors	O	O	O	O	
reléguée	O	O	O	O	
en	O	O	O	O	
Touraine,	B-GPE	O	O	O	
et	O	O	O	O	
entretint	O	O	O	O	
une	O	O	O	O	
correspondance	O	O	O	O	
équivoque	O	O	O	O	
avec	O	O	O	O	
