perdue	O	O	O	O	
en	O	O	O	O	
une	O	O	O	O	
difficile	O	O	O	O	
méditation.	O	O	O	O	
Quand	O	O	O	O	
je	O	O	O	O	
fus	O	O	O	O	
à	O	O	O	O	
sec	O	O	O	O	
d'idées	O	O	O	O	
banales,	O	O	O	O	
je	O	O	O	O	
me	O	O	O	O	
tus.	O	O	O	O	
C'est	O	O	O	O	
étonnant	O	O	O	O	
comme	O	O	O	O	
il	O	O	O	O	
est	O	O	O	O	
difficile	O	O	O	O	
quelquefois	O	O	O	O	
de	O	O	O	O	
trouver	O	O	O	O	
des	O	O	O	O	
choses	O	O	O	O	
à	O	O	O	O	
dire.	O	O	O	O	
Et	O	O	O	O	
puis,	O	O	O	O	
je	O	O	O	O	
sentais	O	O	O	O	
du	O	O	O	O	
nouveau	O	O	O	O	
dans	O	O	O	O	
l'air,	O	O	O	O	
je	O	O	O	O	
sentais	O	O	O	O	
de	O	O	O	O	
l'invisible,	O	O	O	O	
un	O	O	O	O	
je	O	O	O	O	
ne	O	O	O	O	
sais	O	O	O	O	
quoi	O	O	O	O	
impossible	O	O	O	O	
à	O	O	O	O	
exprimer,	O	O	O	O	
cet	O	O	O	O	
avertissement	O	O	O	O	
mystérieux	O	O	O	O	
qui	O	O	O	O	
vous	O	O	O	O	
prévient	O	O	O	O	
des	O	O	O	O	
intentions	O	O	O	O	
secrètes,	O	O	O	O	
bonnes	O	O	O	O	
ou	O	O	O	O	
mauvaises,	O	O	O	O	
d'une	B-PER	O	O	O	
autre	I-PER	O	O	O	
personne	I-PER	O	O	O	
à	I-PER	O	O	O	
votre	B-PER	O	O	O	
égard.	I-PER	O	O	O	

Ce	O	O	O	O	
pénible	O	O	O	O	
silence	O	O	O	O	
dura	O	O	O	O	
quelque	O	O	O	O	
temps.	O	O	O	O	
Puis	O	O	O	O	
Berthe	B-PER	O	O	O	
me	I-PER	O	O	O	
dit	O	O	O	O	
:	O	O	O	O	
«	O	O	O	O	
Mettez	O	O	O	O	
donc	O	O	O	O	
une	O	O	O	O	
bûche	O	O	O	O	
au	O	O	O	O	
feu,	O	O	O	O	
mon	B-PER	O	O	O	
ami,	I-PER	O	O	O	
vous	O	O	O	O	
voyez	O	O	O	O	
bien	O	O	O	O	
qu'il	O	O	O	O	
va	O	O	O	O	
s'éteindre.	O	O	O	O	
»	O	O	O	O	
J'ouvris	B-PER	O	O	O	
le	O	O	O	O	
coffre	O	O	O	O	
à	O	O	O	O	
bois,	O	O	O	O	
placé	O	O	O	O	
juste	O	O	O	O	
comme	O	O	O	O	
le	O	O	O	O	
vôtre,	O	O	O	O	
et	O	O	O	O	
je	O	O	O	O	
pris	O	O	O	O	
une	O	O	O	O	
bûche,	O	O	O	O	
la	O	O	O	O	
plus	O	O	O	O	
grosse	O	O	O	O	
bûche,	O	O	O	O	
que	O	O	O	O	
je	O	O	O	O	
plaçai	O	O	O	O	
en	O	O	O	O	
pyramide	O	O	O	O	
sur	O	O	O	O	
les	O	O	O	O	
autres	O	O	O	O	
morceaux	O	O	O	O	
de	O	O	O	O	
bois	O	O	O	O	
aux	O	O	O	O	
trois	O	O	O	O	
quarts	O	O	O	O	
consumés.	O	O	O	O	

Et	O	O	O	O	
le	O	O	O	O	
silence	O	O	O	O	
recommença.	O	O	O	O	

Au	O	O	O	O	
bout	O	O	O	O	
de	O	O	O	O	
quelques	B-TIME	O	O	O	
minutes,	I-TIME	O	O	O	
la	O	O	O	O	
bûche	O	O	O	O	
flambait	O	O	O	O	
de	O	O	O	O	
telle	O	O	O	O	
façon	O	O	O	O	
qu'elle	O	O	O	O	
nous	O	O	O	O	
grillait	O	O	O	O	
la	O	O	O	O	
figure.	O	O	O	O	
La	B-PER	O	O	O	
jeune	I-PER	O	O	O	
femme	I-PER	O	O	O	
releva	I-PER	O	O	O	
sur	O	O	O	O	
moi	O	O	O	O	
ses	O	O	O	O	
yeux,	O	O	O	O	
des	O	O	O	O	
yeux	O	O	O	O	
qui	O	O	O	O	
me	O	O	O	O	
parurent	O	O	O	O	
étranges.	O	O	O	O	
«	O	O	O	O	
Il	O	O	O	O	
fait	O	O	O	O	
trop	O	O	O	O	
chaud,	O	O	O	O	
maintenant,	O	O	O	O	
dit-elle	O	O	O	O	
;	O	O	O	O	
allons	O	O	O	O	
donc	O	O	O	O	
là-bas,	O	O	O	O	
sur	O	O	O	O	
le	O	O	O	O	
canapé.	O	O	O	O	
»	O	O	O	O	

Et	O	O	O	O	
nous	O	O	O	O	
voilà	O	O	O	O	
partis	O	O	O	O	
sur	O	O	O	O	
le	O	O	O	O	
canapé.	O	O	O	O	

Puis	O	O	O	O	
tout	O	O	O	O	
à	O	O	O	O	
coup,	O	O	O	O	
me	O	O	O	O	
regardant	O	O	O	O	
bien	O	O	O	O	
en	O	O	O	O	
face	O	O	O	O	
:	O	O	O	O	
«	O	O	O	O	
Qu'est-ce	O	O	O	O	
que	O	O	O	O	
vous	O	O	O	O	
feriez	O	O	O	O	
si	O	O	O	O	
une	B-PER	O	O	O	
femme	I-PER	O	O	O	
vous	I-PER	O	O	O	
disait	O	O	O	O	
qu'elle	O	O	O	O	
vous	O	O	O	O	
aime	O	O	O	O	
?	O	O	O	O	
»	O	O	O	O	

Je	O	O	O	O	
répondis,	O	O	O	O	
fort	O	O	O	O	
interloqué	O	O	O	O	
:	O	O	O	O	
«	O	O	O	O	
Ma	O	O	O	O	
foi,	O	O	O	O	
le	O	O	O	O	
cas	O	O	O	O	
n'est	O	O	O	O	
pas	O	O	O	O	
prévu,	O	O	O	O	
et	O	O	O	O	
puis,	O	O	O	O	
ça	O	O	O	O	
dépendrait	O	O	O	O	
de	O	O	O	O	
la	B-PER	O	O	O	
femme.	I-PER	O	O	O	
»	O	O	O	O	

Alors,	O	O	O	O	
elle	O	O	O	O	
se	O	O	O	O	
mit	O	O	O	O	
à	O	O	O	O	
rire,	O	O	O	O	
d'un	O	O	O	O	
rire	O	O	O	O	
sec,	O	O	O	O	
nerveux,	O	O	O	O	
frémissant,	O	O	O	O	
un	O	O	O	O	
de	O	O	O	O	
ces	O	O	O	O	
rires	O	O	O	O	
faux	O	O	O	O	
qui	O	O	O	O	
semblent	O	O	O	O	
devoir	O	O	O	O	
casser	O	O	O	O	
les	O	O	O	O	
verres	O	O	O	O	
fins,	O	O	O	O	
et	O	O	O	O	
elle	O	O	O	O	
ajouta	O	O	O	O	
:	O	O	O	O	

«	O	O	O	O	
Les	B-PER	O	O	O	
hommes	I-PER	O	O	O	
ne	I-PER	O	O	O	
sont	O	O	O	O	
jamais	O	O	O	O	
audacieux	O	O	O	O	
ni	O	O	O	O	
malins.	O	O	O	O	
»	O	O	O	O	
Elle	B-PER	O	O	O	
se	I-PER	O	O	O	
tut,	O	O	O	O	
puis	O	O	O	O	
reprit	O	O	O	O	
:	O	O	O	O	

«	O	O	O	O	
Avez-vous	O	O	O	O	
quelquefois	O	O	O	O	
été	O	O	O	O	
amoureux,	O	O	O	O	
monsieur	B-PER	O	O	O	
Paul	I-PER	O	O	O	
?	I-PER	O	O	O	
»	O	O	O	O	

Je	O	O	O	O	
l'avouai	O	O	O	O	
;	O	O	O	O	
oui,	O	O	O	O	
j'avais	O	O	O	O	
été	O	O	O	O	
amoureux.	O	O	O	O	

«	O	O	O	O	
Racontez-moi	O	O	O	O	
ça,	O	O	O	O	
»	O	O	O	O	
dit-elle.	O	O	O	O	

Je	O	O	O	O	
lui	O	O	O	O	
racontai	O	O	O	O	
une	O	O	O	O	
histoire	O	O	O	O	
quelconque.	O	O	O	O	

Elle	O	O	O	O	
m'écoutait	O	O	O	O	
attentivement,	O	O	O	O	
avec	O	O	O	O	
des	O	O	O	O	
marques	O	O	O	O	
fréquentes	O	O	O	O	
d'improbation	O	O	O	O	
et	O	O	O	O	
de	O	O	O	O	
mépris	O	O	O	O	
;	O	O	O	O	
et	O	O	O	O	
soudain	O	O	O	O	
:	O	O	O	O	
«	O	O	O	O	
Non,	O	O	O	O	
vous	O	O	O	O	
n'y	O	O	O	O	
entendez	O	O	O	O	
rien.	O	O	O	O	
Pour	O	O	O	O	
que	O	O	O	O	
l'amour	O	O	O	O	
fût	O	O	O	O	
bon,	O	O	O	O	
il	O	O	O	O	
faudrait,	O	O	O	O	
il	O	O	O	O	
me	O	O	O	O	
semble,	O	O	O	O	
qu'il	O	O	O	O	
bouleversât	O	O	O	O	
le	O	O	O	O	
coeur,	O	O	O	O	
tordit	O	O	O	O	
les	O	O	O	O	
nerfs	O	O	O	O	
et	O	O	O	O	
ravageât	O	O	O	O	
la	O	O	O	O	
tête	O	O	O	O	
;	O	O	O	O	
il	O	O	O	O	
faudrait	O	O	O	O	
qu'il	O	O	O	O	
fût--comment	O	O	O	O	
dirai-je	O	O	O	O	
?	O	O	O	O	
--dangereux,	O	O	O	O	
terrible	O	O	O	O	
même,	O	O	O	O	
presque	O	O	O	O	
criminel,	O	O	O	O	
presque	O	O	O	O	
sacrilège,	O	O	O	O	
qu'il	O	O	O	O	
fût	O	O	O	O	
une	O	O	O	O	
sorte	O	O	O	O	
de	O	O	O	O	
trahison	O	O	O	O	
;	O	O	O	O	
je	O	O	O	O	
veux	O	O	O	O	
dire	O	O	O	O	
qu'il	O	O	O	O	
a	O	O	O	O	
besoin	O	O	O	O	
de	O	O	O	O	
rompre	O	O	O	O	
des	O	O	O	O	
obstacles	O	O	O	O	
sacrés,	O	O	O	O	
des	O	O	O	O	
lois,	O	O	O	O	
des	O	O	O	O	
liens	O	O	O	O	
fraternels	O	O	O	O	
;	O	O	O	O	
quand	O	O	O	O	
l'amour	O	O	O	O	
est	O	O	O	O	
tranquille,	O	O	O	O	
facile,	O	O	O	O	
sans	O	O	O	O	
périls,	O	O	O	O	
légal,	O	O	O	O	
est-ce	O	O	O	O	
bien	O	O	O	O	
de	O	O	O	O	
l'amour	O	O	O	O	
?	O	O	O	O	
»	O	O	O	O	

Je	O	O	O	O	
ne	O	O	O	O	
savais	O	O	O	O	
plus	O	O	O	O	
quoi	O	O	O	O	
répondre,	O	O	O	O	
et	O	O	O	O	
je	O	O	O	O	
jetais	O	O	O	O	
en	O	O	O	O	
moi-même	O	O	O	O	
cette	O	O	O	O	
exclamation	O	O	O	O	
philosophique	O	O	O	O	
:	O	O	O	O	
O	O	O	O	O	
cervelle	O	O	O	O	
féminine,	O	O	O	O	
te	O	O	O	O	
voilà	O	O	O	O	
bien	O	O	O	O	
!	O	O	O	O	

Elle	O	O	O	O	
avait	O	O	O	O	
pris,	O	O	O	O	
en	O	O	O	O	
parlant,	O	O	O	O	
un	O	O	O	O	
petit	O	O	O	O	
air	O	O	O	O	
indifférent,	O	O	O	O	
sainte-nitouche	O	O	O	O	
;	O	O	O	O	
et,	O	O	O	O	
appuyée	O	O	O	O	
sur	O	O	O	O	
les	O	O	O	O	
coussins,	O	O	O	O	
elle	O	O	O	O	
s'était	O	O	O	O	
allongée,	O	O	O	O	
couchée,	O	O	O	O	
la	O	O	O	O	
tête	O	O	O	O	
contre	O	O	O	O	
mon	O	O	O	O	
épaule,	O	O	O	O	
la	O	O	O	O	
robe	O	O	O	O	
un	O	O	O	O	
peu	O	O	O	O	
relevée,	O	O	O	O	
laissant	O	O	O	O	
voir	O	O	O	O	
un	O	O	O	O	
bas	O	O	O	O	
de	O	O	O	O	
soie	O	O	O	O	
rouge	O	O	O	O	
que	O	O	O	O	
les	O	O	O	O	
éclats	O	O	O	O	
du	O	O	O	O	
foyer	O	O	O	O	
enflammaient	O	O	O	O	
par	O	O	O	O	
instants.	O	O	O	O	

Au	O	O	O	O	
bout	O	O	O	O	
d'une	B-TIME	O	O	O	
minute	I-TIME	O	O	O	
:	I-TIME	O	O	O	
«	O	O	O	O	
Je	O	O	O	O	
vous	O	O	O	O	
fais	O	O	O	O	
peur	O	O	O	O	
»,	O	O	O	O	
dit-elle.	O	O	O	O	
Je	O	O	O	O	
protestai.	O	O	O	O	
Elle	O	O	O	O	
s'appuya	O	O	O	O	
tout	O	O	O	O	
à	O	O	O	O	
fait	O	O	O	O	
contre	O	O	O	O	
ma	O	O	O	O	
poitrine	O	O	O	O	
et,	O	O	O	O	
sans	O	O	O	O	
me	O	O	O	O	
regarder	O	O	O	O	
:	O	O	O	O	
«	O	O	O	O	
Si	O	O	O	O	
je	O	O	O	O	
vous	O	O	O	O	
disais,	O	O	O	O	
moi,	O	O	O	O	
que	O	O	O	O	
je	O	O	O	O	
vous	O	O	O	O	
aime,	O	O	O	O	
que	O	O	O	O	
feriez-vous	O	O	O	O	
?	O	O	O	O	
»	O	O	O	O	
Et	O	O	O	O	
avant	O	O	O	O	
que	O	O	O	O	
j'eusse	O	O	O	O	
pu	O	O	O	O	
trouver	O	O	O	O	
ma	O	O	O	O	
réponse,	O	O	O	O	
ses	O	O	O	O	
bras	O	O	O	O	
avaient	O	O	O	O	
pris	O	O	O	O	
mon	O	O	O	O	
cou,	O	O	O	O	
avaient	O	O	O	O	
attiré	O	O	O	O	
brusquement	O	O	O	O	
ma	O	O	O	O	
tête,	O	O	O	O	
et	O	O	O	O	
ses	O	O	O	O	
lèvres	O	O	O	O	
joignaient	O	O	O	O	
les	O	O	O	O	
miennes.	O	O	O	O	

Ah	O	O	O	O	
!	O	O	O	O	
ma	B-PER	O	O	O	
chère	I-PER	O	O	O	
amie,	I-PER	O	O	O	
je	O	O	O	O	
vous	O	O	O	O	
réponds	O	O	O	O	
que	O	O	O	O	
je	O	O	O	O	
ne	O	O	O	O	
m'amusais	O	O	O	O	
pas	O	O	O	O	
!	O	O	O	O	
Quoi	O	O	O	O	
!	O	O	O	O	
tromper	O	O	O	O	
Julien	B-PER	O	O	O	
?	I-PER	O	O	O	
devenir	O	O	O	O	
l'amant	O	B-PER	O	O	
de	O	I-PER	O	O	
cette	B-PER	I-PER	O	O	
petite	I-PER	I-PER	O	O	
folle	I-PER	I-PER	O	O	
perverse	I-PER	I-PER	O	O	
et	I-PER	I-PER	O	O	
rusée,	I-PER	I-PER	O	O	
effroyablement	I-PER	I-PER	O	O	
sensuelle	I-PER	I-PER	O	O	
sans	I-PER	I-PER	O	O	
doute,	I-PER	I-PER	O	O	
à	O	O	O	O	
qui	O	O	O	O	
son	B-PER	O	O	O	
mari	I-PER	O	O	O	
déjà	I-PER	O	O	O	
ne	O	O	O	O	
suffisait	O	O	O	O	
plus	O	O	O	O	
!	O	O	O	O	
Trahir	O	O	O	O	
sans	O	O	O	O	
cesse,	O	O	O	O	
tromper	O	O	O	O	
toujours,	O	O	O	O	
jouer	O	O	O	O	
l'amour	O	O	O	O	
pour	O	O	O	O	
le	O	O	O	O	
seul	O	O	O	O	
attrait	O	O	O	O	
du	O	O	O	O	
fruit	O	O	O	O	
défendu,	O	O	O	O	
du	O	O	O	O	
danger	O	O	O	O	
bravé,	O	O	O	O	
de	O	O	O	O	
l'amitié	O	O	O	O	
trahie	O	O	O	O	
!	O	O	O	O	
Non,	O	O	O	O	
cela	O	O	O	O	
ne	O	O	O	O	
m'allait	O	O	O	O	
guère.	O	O	O	O	
Mais	O	O	O	O	
que	O	O	O	O	
faire	O	O	O	O	
?	O	O	O	O	
imiter	O	O	O	O	
Joseph	B-PER	O	O	O	
!	I-PER	O	O	O	
rôle	O	O	O	O	
fort	O	O	O	O	
sot	O	O	O	O	
et,	O	O	O	O	
de	O	O	O	O	
plus,	O	O	O	O	
fort	O	O	O	O	
difficile,	O	O	O	O	
car	O	O	O	O	
elle	O	O	O	O	
était	O	O	O	O	
affolante	O	O	O	O	
en	O	O	O	O	
sa	O	O	O	O	
perfidie,	O	O	O	O	
cette	B-PER	O	O	O	
fille,	I-PER	O	O	O	
et	O	O	O	O	
enflammée	O	O	O	O	
d'audace,	O	O	O	O	
et	O	O	O	O	
palpitante	O	O	O	O	
et	O	O	O	O	
acharnée.	O	O	O	O	
Oh	O	O	O	O	
!	O	O	O	O	
que	O	O	O	O	
celui	B-PER	O	O	O	
qui	I-PER	O	O	O	
n'a	I-PER	O	O	O	
jamais	I-PER	O	O	O	
senti	I-PER	O	O	O	
sur	I-PER	O	O	O	
sa	I-PER	O	O	O	
bouche	I-PER	O	O	O	
le	I-PER	O	O	O	
baiser	I-PER	O	O	O	
profond	I-PER	O	O	O	
d'une	I-PER	O	O	O	
femme	I-PER	O	O	O	
prête,	I-PER	O	O	O	
à	I-PER	O	O	O	
se	I-PER	O	O	O	
donner,	I-PER	O	O	O	
me	O	O	O	O	
jette	O	O	O	O	
la	O	O	O	O	
première	O	O	O	O	
pierre...	O	O	O	O	
.	O	O	O	O	

...	O	O	O	O	
Enfin,	O	O	O	O	
une	B-PER	O	O	O	
minute	I-PER	O	O	O	
de	I-PER	O	O	O	
plus...	I-PER	O	O	O	
vous	O	O	O	O	
comprenez,	O	O	O	O	
n'est-ce	O	O	O	O	
pas	O	O	O	O	
?	O	O	O	O	
Une	O	O	O	O	
minute	O	O	O	O	
de	O	O	O	O	
plus	O	O	O	O	
et...	O	O	O	O	
j'étais...	O	O	O	O	
non,	O	O	O	O	
elle	O	O	O	O	
était...	O	O	O	O	
pardon,	O	O	O	O	
c'est	O	O	O	O	
lui	O	O	O	O	
qui	O	O	O	O	
l'était	O	O	O	O	
!	O	O	O	O	
...	O	O	O	O	
ou	O	O	O	O	
plutôt	O	O	O	O	
qui	O	O	O	O	
l'aurait	O	O	O	O	
été,	O	O	O	O	
quand	O	O	O	O	
voilà	O	O	O	O	
qu'un	O	O	O	O	
bruit	O	O	O	O	
terrible	O	O	O	O	
nous	O	O	O	O	
fit	O	O	O	O	
bondir.	O	O	O	O	

La	O	O	O	O	
bûche,	O	O	O	O	
oui,	O	O	O	O	
la	O	O	O	O	
bûche,	O	O	O	O	
madame,	B-PER	O	O	O	
s'élançait	O	O	O	O	
dans	O	O	O	O	
le	O	O	O	O	
salon,	O	O	O	O	
renversant	O	O	O	O	
la	O	O	O	O	
pelle,	O	O	O	O	
le	O	O	O	O	
garde-feu,	O	O	O	O	
roulant	O	O	O	O	
comme	O	O	O	O	
un	O	O	O	O	
ouragan	O	O	O	O	
de	O	O	O	O	
flamme,	O	O	O	O	
incendiant	O	O	O	O	
le	O	O	O	O	
tapis	O	O	O	O	
et	O	O	O	O	
se	O	O	O	O	
gîtant	O	O	O	O	
sous	O	O	O	O	
un	O	O	O	O	
fauteuil	O	O	O	O	
qu'elle	O	O	O	O	
allait	O	O	O	O	
infailliblement	O	O	O	O	
flamber.	O	O	O	O	

Je	O	O	O	O	
me	O	O	O	O	
précipitai	O	O	O	O	
comme	O	O	O	O	
un	B-PER	O	O	O	
fou,	I-PER	O	O	O	
et	O	O	O	O	
pendant	O	O	O	O	
que	O	O	O	O	
je	O	O	O	O	
repoussais	O	O	O	O	
dans	O	O	O	O	
la	O	O	O	O	
cheminée	O	O	O	O	
le	O	O	O	O	
tison	O	O	O	O	
sauveur,	O	O	O	O	
la	O	O	O	O	
porte	O	O	O	O	
brusquement	O	O	O	O	
s'ouvrit	O	O	O	O	
!	O	O	O	O	
Julien,	B-PER	O	O	O	
tout	I-PER	O	O	O	
joyeux,	I-PER	O	O	O	
rentrait.	O	O	O	O	
Il	O	O	O	O	
s'écria	O	O	O	O	
:	O	O	O	O	
«	O	O	O	O	
Je	O	O	O	O	
suis	O	O	O	O	
libre,	O	O	O	O	
l'affaire	O	O	O	O	
est	O	O	O	O	
finie	O	O	O	O	
deux	B-TIME	O	O	O	
heures	I-TIME	O	O	O	
plus	I-TIME	O	O	O	
tôt	I-TIME	O	O	O	
!	I-TIME	O	O	O	
»	O	O	O	O	

Oui,	O	O	O	O	
mon	B-PER	O	O	O	
amie,	I-PER	O	O	O	
sans	O	O	O	O	
la	O	O	O	O	
bûche,	O	O	O	O	
j'étais	O	O	O	O	
pincé	O	O	O	O	
en	O	O	O	O	
flagrant	O	O	O	O	
délit.	O	O	O	O	
Et	O	O	O	O	
vous	O	O	O	O	
apercevez	O	O	O	O	
d'ici	O	O	O	O	
les	O	O	O	O	
conséquences	O	O	O	O	
!	O	O	O	O	

Or,	O	O	O	O	
je	O	O	O	O	
fis	O	O	O	O	
en	O	O	O	O	
sorte	O	O	O	O	
de	O	O	O	O	
n'être	O	O	O	O	
plus	O	O	O	O	
repris	O	O	O	O	
dans	O	O	O	O	
une	O	O	O	O	
situation	O	O	O	O	
pareille,	O	O	O	O	
jamais,	O	O	O	O	
jamais.	O	O	O	O	
Puis	O	O	O	O	
je	O	O	O	O	
m'aperçus	O	O	O	O	
que	O	O	O	O	
Julien	B-PER	O	O	O	
me	I-PER	O	O	O	
battait	O	O	O	O	
froid,	O	O	O	O	
comme	O	O	O	O	
on	O	O	O	O	
dit.	O	O	O	O	
Sa	B-PER	O	O	O	
femme	I-PER	O	O	O	
évidemment	I-PER	O	O	O	
sapait	O	O	O	O	
notre	O	O	O	O	
amitié	O	O	O	O	
;	O	O	O	O	
et	O	O	O	O	
peu	O	O	O	O	
à	O	O	O	O	
peu	O	O	O	O	
il	O	O	O	O	
m'éloigna	O	O	O	O	
de	O	O	O	O	
chez	O	O	O	O	
lui	O	O	O	O	
;	O	O	O	O	
et	O	O	O	O	
nous	O	O	O	O	
avons	O	O	O	O	
cessé	O	O	O	O	
de	O	O	O	O	
nous	O	O	O	O	
voir.	O	O	O	O	

Je	O	O	O	O	
ne	O	O	O	O	
me	O	O	O	O	
suis	O	O	O	O	
point	O	O	O	O	
marié.	O	O	O	O	
Cela	O	O	O	O	
ne	O	O	O	O	
doit	O	O	O	O	
plus	O	O	O	O	
vous	O	O	O	O	
étonner.	O	O	O	O	
LA	O	O	O	O	
RELIQUE	O	O	O	O	

_Monsieur	O	O	O	O	
l'abbé	O	O	O	O	
Louis	O	O	O	O	
d'Ennemare,	O	O	O	O	
à	O	O	O	O	
Soissons.	O	O	O	O	
_	O	O	O	O	

Mon	O	O	O	O	
cher	O	O	O	O	
abbé,	O	O	O	O	

Voici	O	O	O	O	
mon	O	O	O	O	
mariage	O	O	O	O	
avec	O	O	O	O	
ta	B-PER	O	O	O	
cousine	I-PER	O	O	O	
rompu,	I-PER	O	O	O	
et	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
façon	O	O	O	O	
la	O	O	O	O	
plus	O	O	O	O	
bête,	O	O	O	O	
pour	O	O	O	O	
une	O	O	O	O	
mauvaise	O	O	O	O	
plaisanterie	O	O	O	O	
que	O	O	O	O	
j'ai	O	O	O	O	
faite	O	O	O	O	
presque	O	O	O	O	
involontairement	O	O	O	O	
à	O	O	O	O	
ma	B-PER	O	O	O	
fiancée.	I-PER	O	O	O	

J'ai	O	O	O	O	
recours	O	O	O	O	
à	O	O	O	O	
toi,	O	O	O	O	
mon	O	O	O	O	
vieux	O	O	O	O	
camarade,	O	O	O	O	
dans	O	O	O	O	
l'embarras	O	O	O	O	
où	O	O	O	O	
je	O	O	O	O	
me	O	O	O	O	
trouve	O	O	O	O	
;	O	O	O	O	
car	O	O	O	O	
tu	O	O	O	O	
peux	O	O	O	O	
me	O	O	O	O	
tirer	O	O	O	O	
d'affaire.	O	O	O	O	
Je	O	O	O	O	
t'en	O	O	O	O	
serai	O	O	O	O	
reconnaissant	O	O	O	O	
jusqu'à	O	O	O	O	
la	O	O	O	O	
mort.	O	O	O	O	

Tu	O	O	O	O	
connais	O	O	O	O	
Gilberte,	O	O	O	O	
ou	O	O	O	O	
plutôt	O	O	O	O	
tu	O	O	O	O	
crois	O	O	O	O	
la	O	O	O	O	
connaître	O	O	O	O	
;	O	O	O	O	
mais	O	O	O	O	
connaît-on	O	O	O	O	
jamais	O	O	O	O	
les	B-PER	O	O	O	
femmes	I-PER	O	O	O	
?	I-PER	O	O	O	
Toutes	O	O	O	O	
leurs	O	O	O	O	
opinions,	O	O	O	O	
leurs	O	O	O	O	
croyances,	O	O	O	O	
leurs	O	O	O	O	
idées	O	O	O	O	
sont	O	O	O	O	
à	O	O	O	O	
surprises.	O	O	O	O	
Tout	O	O	O	O	
cela	O	O	O	O	
est	O	O	O	O	
plein	O	O	O	O	
de	O	O	O	O	
détours,	O	O	O	O	
de	O	O	O	O	
retours,	O	O	O	O	
d'imprévu,	O	O	O	O	
de	O	O	O	O	
raisonnements	O	O	O	O	
insaisissables,	O	O	O	O	
de	O	O	O	O	
logique	O	O	O	O	
à	O	O	O	O	
rebours,	O	O	O	O	
d'entêtements	O	O	O	O	
qui	O	O	O	O	
semblent	O	O	O	O	
définitifs	O	O	O	O	
et	O	O	O	O	
qui	O	O	O	O	
cèdent	O	O	O	O	
parce	O	O	O	O	
qu'un	O	O	O	O	
petit	O	O	O	O	
oiseau	O	O	O	O	
est	O	O	O	O	
venu	O	O	O	O	
se	O	O	O	O	
poser	O	O	O	O	
sur	O	O	O	O	
le	O	O	O	O	
bord	O	O	O	O	
d'une	O	O	O	O	
fenêtre.	O	O	O	O	

Je	O	O	O	O	
n'ai	O	O	O	O	
pas	O	O	O	O	
à	O	O	O	O	
t'apprendre	O	O	O	O	
que	O	O	O	O	
ta	B-PER	O	O	O	
cousine	I-PER	O	O	O	
est	I-PER	O	O	O	
religieuse	O	O	O	O	
à	O	O	O	O	
l'extrême,	O	O	O	O	
élevée	O	O	O	O	
par	O	O	O	O	
les	O	B-PER	O	O	
Dames	O	I-PER	O	O	
blanches	O	I-PER	O	O	
ou	O	I-PER	O	O	
noires	O	I-PER	O	O	
de	O	I-PER	O	O	
Nancy.	B-GPE	I-PER	O	O	

Cela,	O	O	O	O	
tu	O	O	O	O	
le	O	O	O	O	
sais	O	O	O	O	
mieux	O	O	O	O	
que	O	O	O	O	
moi.	O	O	O	O	
Ce	O	O	O	O	
que	O	O	O	O	
tu	O	O	O	O	
ignores,	O	O	O	O	
sans	O	O	O	O	
doute,	O	O	O	O	
c'est	O	O	O	O	
qu'elle	O	O	O	O	
est	O	O	O	O	
exaltée	O	O	O	O	
en	O	O	O	O	
tout	O	O	O	O	
comme	O	O	O	O	
en	O	O	O	O	
dévotion.	O	O	O	O	
Sa	O	O	O	O	
tête	O	O	O	O	
s'envole	O	O	O	O	
à	O	O	O	O	
la	O	O	O	O	
façon	O	O	O	O	
d'une	O	O	O	O	
feuille	O	O	O	O	
cabriolant	O	O	O	O	
dans	O	O	O	O	
le	O	O	O	O	
vent	O	O	O	O	
;	O	O	O	O	
et	O	O	O	O	
elle	O	O	O	O	
est	O	O	O	O	
femme,	B-PER	O	O	O	
ou	O	O	O	O	
plutôt	O	O	O	O	
jeune	B-PER	O	O	O	
fille,	I-PER	O	O	O	
plus	O	O	O	O	
qu'aucune	O	O	O	O	
autre,	O	O	O	O	
tout	O	O	O	O	
de	O	O	O	O	
suite	O	O	O	O	
attendrie	O	O	O	O	
ou	O	O	O	O	
fâchée,	O	O	O	O	
partant	O	O	O	O	
au	O	O	O	O	
galop	O	O	O	O	
pour	O	O	O	O	
l'affection	O	O	O	O	
comme	O	O	O	O	
pour	O	O	O	O	
la	O	O	O	O	
haine,	O	O	O	O	
et	O	O	O	O	
revenant	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
même	O	O	O	O	
façon	O	O	O	O	
;	O	O	O	O	
et	O	O	O	O	
jolie...	O	O	O	O	
comme	O	O	O	O	
tu	O	O	O	O	
sais	O	O	O	O	
;	O	O	O	O	
et	O	O	O	O	
charmeuse	O	O	O	O	
plus	O	O	O	O	
qu'on	O	O	O	O	
ne	O	O	O	O	
peut	O	O	O	O	
dire...	O	O	O	O	
et	O	O	O	O	
comme	O	O	O	O	
tu	O	O	O	O	
ne	O	O	O	O	
sauras	O	O	O	O	
jamais.	O	O	O	O	

Donc,	O	O	O	O	
nous	O	O	O	O	
étions	O	O	O	O	
fiancés	O	O	O	O	
;	O	O	O	O	
je	O	O	O	O	
