démantelé I-FAC	I-PER	O	
qui O	O	O	
venait O	O	O	
d' O	O	O	
entrer O	O	O	
dans O	O	O	
la B-FAC	O	O	
cuisine I-FAC	O	O	
, O	O	O	
était O	O	O	
un O	B-PER	O	
jeune O	I-PER	O	
homme O	I-PER	O	
de O	I-PER	O	
vingt-cinq B-TIME	I-PER	O	
ou I-TIME	I-PER	O	
vingt-six I-TIME	I-PER	O	
ans I-TIME	I-PER	O	
, O	O	O	
quoique O	O	O	
au O	O	O	
premier O	O	O	
abord O	O	O	
on O	O	O	
lui O	O	O	
en O	O	O	
eût O	O	O	
attribué O	O	O	
peut-être O	O	O	
davantage O	O	O	
, O	O	O	
tant O	O	O	
il O	O	O	
paraissait O	O	O	
grave O	O	O	
et O	O	O	
sérieux O	O	O	
. O	O	O	

Le O	O	O	
sentiment O	O	O	
de O	O	O	
l' O	O	O	
impuissance O	O	O	
, O	O	O	
qui O	O	O	
suit O	O	O	
la O	O	O	
pauvreté O	O	O	
, O	O	O	
avait O	O	O	
fait O	O	O	
fuir O	O	O	
la O	O	O	
gaieté O	O	O	
de O	O	O	
ses O	O	O	
traits O	O	O	
et O	O	O	
tomber O	O	O	
cette O	O	O	
fleur O	O	O	
printanière O	O	O	
qui O	O	O	
veloute O	O	O	
les O	O	O	
jeunes O	O	O	
visages O	O	O	
. O	O	O	

Des O	O	O	
auréoles O	O	O	
de O	O	O	
bistre O	O	O	
cerclaient O	O	O	
déjà O	O	O	
ses O	O	O	
yeux O	O	O	
meurtris O	O	O	
, O	O	O	
et O	O	O	
ses O	O	O	
joues O	O	O	
creuses O	O	O	
accusaient O	O	O	
assez O	O	O	
fortement O	O	O	
la O	O	O	
saillie O	O	O	
des O	O	O	
pommettes O	O	O	
; O	O	O	
ses O	O	O	
moustaches O	O	O	
, O	O	O	
au O	O	O	
lieu O	O	O	
de O	O	O	
se O	O	O	
retrousser O	O	O	
gaillardement O	O	O	
en O	O	O	
crocs O	O	O	
, O	O	O	
portaient O	O	O	
la O	O	O	
pointe O	O	O	
basse O	O	O	
et O	O	O	
semblaient O	O	O	
pleurer O	O	O	
auprès O	O	O	
de O	O	O	
sa O	O	O	
bouche O	O	O	
triste O	O	O	
; O	O	O	
ses O	O	O	
cheveux O	O	O	
, O	O	O	
négligemment O	O	O	
peignés O	O	O	
, O	O	O	
pendaient O	O	O	
par O	O	O	
mèches O	O	O	
noires O	O	O	
au O	O	O	
long O	O	O	
de O	O	O	
sa O	O	O	
face O	O	O	
pâle O	O	O	
avec O	O	O	
une O	O	O	
absence O	O	O	
de O	O	O	
coquetterie O	O	O	
rare O	O	O	
dans O	O	O	
un B-PER	O	O	
jeune I-PER	O	O	
homme I-PER	O	O	
qui O	O	O	
eût O	O	O	
pu O	O	O	
passer O	O	O	
pour O	O	O	
beau O	O	O	
, O	O	O	
et O	O	O	
montraient O	O	O	
une O	O	O	
renonciation O	O	O	
absolue O	O	O	
à O	O	O	
toute O	O	O	
idée O	O	O	
de O	O	O	
plaire O	O	O	
. O	O	O	

L' O	O	O	
habitude O	O	O	
d' O	O	O	
un O	O	O	
chagrin O	O	O	
secret O	O	O	
avait O	O	O	
fait O	O	O	
prendre O	O	O	
des O	O	O	
plis O	O	O	
douloureux O	O	O	
à O	O	O	
une O	O	O	
physionomie O	O	O	
qu' O	O	O	
un O	O	O	
peu O	O	O	
de O	O	O	
bonheur O	O	O	
eût O	O	O	
rendue O	O	O	
charmante O	O	O	
, O	O	O	
et O	O	O	
la O	O	O	
résolution O	O	O	
naturelle O	O	O	
à O	O	O	
cet O	O	O	
âge O	O	O	
y O	O	O	
paraissait O	O	O	
plier O	O	O	
devant O	O	O	
une O	O	O	
mauvaise O	O	O	
fortune O	O	O	
inutilement O	O	O	
combattue O	O	O	
. O	O	O	

Quoique O	O	O	
agile O	O	O	
et O	O	O	
d' O	O	O	
une O	O	O	
constitution O	O	O	
plutôt O	O	O	
robuste O	O	O	
que O	O	O	
faible O	O	O	
, O	O	O	
le B-PER	O	O	
jeune I-PER	O	O	
baron I-PER	O	O	
se O	O	O	
mouvait O	O	O	
avec O	O	O	
une O	O	O	
lenteur O	O	O	
apathique O	O	O	
, O	O	O	
comme O	O	O	
quelqu' O	O	O	
un O	O	O	
qui O	O	O	
a O	O	O	
donné O	O	O	
sa O	O	O	
démission O	O	O	
de O	O	O	
la O	O	O	
vie O	O	O	
. O	O	O	

Son O	O	O	
geste O	O	O	
était O	O	O	
endormi O	O	O	
et O	O	O	
mort O	O	O	
, O	O	O	
sa O	O	O	
contenance O	O	O	
inerte O	O	O	
, O	O	O	
et O	O	O	
l' O	O	O	
on O	O	O	
voyait O	O	O	
qu' O	O	O	
il O	O	O	
lui O	O	O	
était O	O	O	
parfaitement O	O	O	
égal O	O	O	
d' O	O	O	
être O	O	O	
ici O	O	O	
ou O	O	O	
là O	O	O	
, O	O	O	
parti O	O	O	
ou O	O	O	
revenu O	O	O	
. O	O	O	

Sa O	O	O	
tête O	O	O	
était O	O	O	
coiffée O	O	O	
d' O	O	O	
un O	O	O	
vieux O	O	O	
feutre O	O	O	
grisâtre O	O	O	
, O	O	O	
tout O	O	O	
bossué O	O	O	
et O	O	O	
tout O	O	O	
rompu O	O	O	
, O	O	O	
beaucoup O	O	O	
trop O	O	O	
large O	O	O	
, O	O	O	
qui O	O	O	
lui O	O	O	
descendait O	O	O	
jusqu' O	O	O	
aux O	O	O	
sourcils O	O	O	
et O	O	O	
le O	O	O	
forçait O	O	O	
, O	O	O	
pour O	O	O	
y O	O	O	
voir O	O	O	
, O	O	O	
à O	O	O	
relever O	O	O	
le O	O	O	
nez O	O	O	
. O	O	O	

Une O	O	O	
plume O	O	O	
, O	O	O	
que O	O	O	
ses O	O	O	
barbes O	O	O	
rares O	O	O	
faisaient O	O	O	
ressembler O	O	O	
à O	O	O	
une O	O	O	
arête O	O	O	
de O	O	O	
poisson O	O	O	
, O	O	O	
s' O	O	O	
adaptait O	O	O	
au O	O	O	
chapeau O	O	O	
, O	O	O	
avec O	O	O	
l' O	O	O	
intention O	O	O	
visible O	O	O	
d' O	O	O	
y O	O	O	
figurer O	O	O	
un O	O	O	
panache O	O	O	
, O	O	O	
et O	O	O	
retombait O	O	O	
flasquement O	O	O	
par O	O	O	
derrière O	O	O	
comme O	O	O	
honteuse O	O	O	
d' O	O	O	
elle-même O	O	O	
. O	O	O	

Un O	O	O	
col O	O	O	
d' O	O	O	
une O	O	O	
guipure O	O	O	
antique O	O	O	
, O	O	O	
dont O	O	O	
tous B-TIME	O	O	
les I-TIME	O	O	
jours I-TIME	O	O	
n' O	O	O	
étaient O	O	O	
pas O	O	O	
dus O	O	O	
à O	O	O	
l' O	O	O	
habileté O	O	O	
de O	O	O	
l' B-PER	O	O	
ouvrier I-PER	O	O	
et O	O	O	
auquel O	O	O	
la O	O	O	
vétusté O	O	O	
ajoutait O	O	O	
plus O	O	O	
d' O	O	O	
une O	O	O	
découpure O	O	O	
, O	O	O	
se O	O	O	
rabattait O	O	O	
sur O	O	O	
son O	O	O	
justaucorps O	O	O	
dont O	O	O	
les O	O	O	
plis O	O	O	
flottants O	O	O	
annonçaient O	O	O	
qu' O	O	O	
il O	O	O	
avait O	O	O	
été O	O	O	
taillé O	O	O	
pour O	O	O	
un B-PER	O	O	
homme I-PER	O	O	
plus I-PER	O	O	
grand I-PER	O	O	
et I-PER	O	O	
plus I-PER	O	O	
gros I-PER	O	O	
que O	O	O	
le B-PER	O	O	
fluet I-PER	O	O	
baron I-PER	O	O	
. O	O	O	

Les O	O	O	
manches O	O	O	
de O	O	O	
son O	O	O	
pourpoint O	O	O	
cachaient O	O	O	
les O	O	O	
mains O	O	O	
comme O	O	O	
les O	O	O	
manches O	O	O	
d' O	O	O	
un O	O	O	
froc O	O	O	
, O	O	O	
et O	O	O	
il O	O	O	
entrait O	O	O	
jusqu' O	O	O	
au O	O	O	
ventre O	O	O	
dans O	O	O	
ses O	O	O	
bottes O	O	O	
à O	O	O	
chaudron O	O	O	
, O	O	O	
ergotées O	O	O	
d' O	O	O	
un O	O	O	
éperon O	O	O	
de O	O	O	
fer O	O	O	
. O	O	O	

Cette O	O	O	
défroque O	O	O	
hétéroclite O	O	O	
était O	O	O	
celle O	O	O	
de O	O	O	
feu O	B-PER	O	
son O	I-PER	O	
père O	I-PER	O	
, O	I-PER	O	
mort O	I-PER	O	
depuis O	I-PER	O	
quelques B-TIME	I-PER	O	
années I-TIME	I-PER	O	
, O	O	O	
et O	O	O	
dont O	O	O	
il O	O	O	
achevait O	O	O	
d' O	O	O	
user O	O	O	
les O	O	O	
habits O	O	O	
, O	O	O	
déjà O	O	O	
mûrs O	O	O	
pour O	O	O	
le B-PER	O	O	
fripier I-PER	O	O	
à O	O	O	
l' O	B-TIME	O	
époque O	I-TIME	O	
du O	I-TIME	O	
décès O	I-TIME	O	
de O	I-TIME	O	
leur B-PER	I-TIME	O	
premier I-PER	I-TIME	O	
possesseur I-PER	I-TIME	O	
. O	O	O	

Ainsi O	O	O	
accoutré O	O	O	
de O	O	O	
ces O	O	O	
vêtements O	O	O	
, O	O	O	
peut-être O	O	O	
fort O	O	O	
à O	O	O	
la O	O	O	
mode O	O	O	
au O	B-TIME	O	
commencement O	I-TIME	O	
de O	I-TIME	O	
l' B-TIME	I-TIME	O	
autre I-TIME	I-TIME	O	
règne I-TIME	I-TIME	O	
, O	O	O	
le B-PER	O	O	
jeune I-PER	O	O	
baron I-PER	O	O	
avait O	O	O	
l' O	O	O	
air O	O	O	
à O	O	O	
la O	O	O	
fois O	O	O	
ridicule O	O	O	
et O	O	O	
touchant O	O	O	
; O	O	O	
on O	O	O	
l' O	O	O	
eût O	O	O	
pris O	O	O	
pour O	O	O	
son B-PER	O	O	
propre I-PER	O	O	
aïeul I-PER	O	O	
. O	O	O	

Quoiqu' O	O	O	
il O	O	O	
professât O	O	O	
pour O	O	O	
la O	O	O	
mémoire O	O	O	
de O	O	O	
son B-PER	O	O	
père I-PER	O	O	
une O	O	O	
vénération O	O	O	
toute O	O	O	
filiale O	O	O	
et O	O	O	
que O	O	O	
souvent O	O	O	
les O	O	O	
larmes O	O	O	
lui O	O	O	
vinssent O	O	O	
aux O	O	O	
yeux O	O	O	
en O	O	O	
endossant O	O	O	
ces O	O	O	
chères O	O	O	
reliques O	O	O	
, O	O	O	
qui O	O	O	
semblaient O	O	O	
conserver O	O	O	
dans O	O	O	
leurs O	O	O	
plis O	O	O	
les O	O	O	
gestes O	O	O	
et O	O	O	
les O	O	O	
attitudes O	O	O	
du B-PER	O	O	
vieux I-PER	O	O	
gentilhomme I-PER	O	O	
défunt I-PER	O	O	
, O	O	O	
ce O	O	O	
n' O	O	O	
était O	O	O	
pas O	O	O	
précisément O	O	O	
par O	O	O	
goût O	O	O	
que O	O	O	
le B-PER	O	O	
jeune I-PER	O	O	
Sigognac I-PER	O	O	
s' O	O	O	
affublait O	O	O	
de O	O	O	
la O	O	O	
garde-robe O	O	O	
paternelle O	O	O	
. O	O	O	

Il O	O	O	
ne O	O	O	
possédait O	O	O	
pas O	O	O	
d' O	O	O	
autres O	O	O	
vêtements O	O	O	
et O	O	O	
avait O	O	O	
été O	O	O	
tout O	O	O	
heureux O	O	O	
de O	O	O	
déterrer O	O	O	
au O	O	O	
fond O	O	O	
d' O	O	O	
une O	O	O	
malle O	O	O	
cette O	O	O	
portion O	O	O	
de O	O	O	
son O	O	O	
héritage O	O	O	
. O	O	O	

Ses O	O	O	
habits O	O	O	
d' O	O	O	
adolescent O	O	O	
étaient O	O	O	
devenus O	O	O	
trop O	O	O	
petits O	O	O	
et O	O	O	
trop O	O	O	
étroits O	O	O	
. O	O	O	

Au O	O	O	
moins O	O	O	
il O	O	O	
tenait O	O	O	
à O	O	O	
l' O	O	O	
aise O	O	O	
dans O	O	O	
ceux O	O	O	
de O	O	O	
son B-PER	O	O	
père I-PER	O	O	
. O	O	O	

Les O	B-PER	O	
paysans O	I-PER	O	
, O	I-PER	O	
habitués O	I-PER	O	
à O	I-PER	O	
les O	I-PER	O	
vénérer O	I-PER	O	
sur O	I-PER	O	
le O	I-PER	O	
dos O	I-PER	O	
du B-PER	I-PER	O	
vieux I-PER	I-PER	O	
baron I-PER	I-PER	O	
, O	O	O	
ne O	O	O	
les O	O	O	
trouvaient O	O	O	
pas O	O	O	
ridicules O	O	O	
sur O	O	O	
celui O	O	O	
du B-PER	O	O	
fils I-PER	O	O	
, O	O	O	
et O	O	O	
ils O	O	O	
les O	O	O	
saluaient O	O	O	
avec O	O	O	
la O	O	O	
même O	O	O	
déférence O	O	O	
; O	O	O	
ils O	O	O	
n' O	O	O	
apercevaient O	O	O	
pas O	O	O	
plus O	O	O	
les O	O	O	
déchirures O	O	O	
du O	O	O	
pourpoint O	O	O	
que O	O	O	
les O	O	O	
lézardes O	O	O	
du B-FAC	O	O	
château I-FAC	O	O	
. O	O	O	

Sigognac B-PER	O	O	
, O	O	O	
tout O	O	O	
pauvre O	O	O	
qu' O	O	O	
il O	O	O	
fût O	O	O	
, O	O	O	
était O	O	O	
toujours O	O	O	
à O	O	O	
leurs O	O	O	
yeux O	O	O	
le B-PER	O	O	
seigneur I-PER	O	O	
, O	O	O	
et O	O	O	
la O	O	O	
décadence O	O	O	
de O	O	O	
cette B-PER	O	O	
famille I-PER	O	O	
ne O	O	O	
les O	O	O	
frappait O	O	O	
pas O	O	O	
comme O	O	O	
elle O	O	O	
eût O	O	O	
fait O	O	O	
les B-PER	O	O	
étrangers I-PER	O	O	
; O	O	O	
et O	O	O	
c' O	O	O	
était O	O	O	
cependant O	O	O	
un O	O	O	
spectacle O	O	O	
assez O	O	O	
grotesquement O	O	O	
mélancolique O	O	O	
que O	O	O	
de O	O	O	
voir O	O	O	
passer O	O	O	
le B-PER	O	O	
jeune I-PER	O	O	
baron I-PER	O	O	
dans O	O	O	
ses O	O	O	
vieux O	O	O	
habits O	O	O	
, O	O	O	
sur O	O	O	
son B-NO_PER	O	O	
vieux I-NO_PER	O	O	
cheval I-NO_PER	O	O	
, O	O	O	
accompagné O	O	O	
de O	O	O	
son B-NO_PER	O	O	
vieux I-NO_PER	O	O	
chien I-NO_PER	O	O	
, O	O	O	
comme O	O	O	
ce O	B-PER	O	
chevalier O	I-PER	O	
de O	I-PER	O	
la B-NO_PER	I-PER	O	
Mort I-NO_PER	I-PER	O	
de O	I-PER	O	
la O	I-PER	O	
gravure O	I-PER	O	
d' O	I-PER	O	
Albert B-PER	I-PER	O	
Dürer I-PER	I-PER	O	
. O	O	O	

Le B-PER	O	O	
Baron I-PER	O	O	
s' O	O	O	
assit O	O	O	
en O	O	O	
silence O	O	O	
devant O	O	O	
la O	O	O	
petite O	O	O	
table O	O	O	
, O	O	O	
après O	O	O	
avoir O	O	O	
répondu O	O	O	
d' O	O	O	
un O	O	O	
geste O	O	O	
de O	O	O	
main O	O	O	
bienveillant O	O	O	
au O	O	O	
salut O	O	O	
respectueux O	O	O	
de O	O	O	
Pierre B-PER	O	O	
. O	O	O	

Celui-ci O	O	O	
détacha O	O	O	
la O	O	O	
marmite O	O	O	
de O	O	O	
la O	O	O	
crémaillère O	O	O	
, O	O	O	
en O	O	O	
versa O	O	O	
le O	O	O	
contenu O	O	O	
sur O	O	O	
son O	O	O	
pain O	O	O	
taillé O	O	O	
d' O	O	O	
avance O	O	O	
dans O	O	O	
une O	O	O	
écuelle O	O	O	
de O	O	O	
terre O	O	O	
commune O	O	O	
qu' O	O	O	
il O	O	O	
posa O	O	O	
devant O	O	O	
le B-PER	O	O	
Baron I-PER	O	O	
; O	O	O	
c' O	O	O	
était O	O	O	
ce O	O	O	
potage O	O	O	
vulgaire O	O	O	
qu' O	O	O	
on O	O	O	
mange O	O	O	
encore O	O	O	
en O	O	O	
Gascogne B-GPE	O	O	
, O	O	O	
sous O	O	O	
le O	O	O	
nom O	O	O	
de O	O	O	
garbure O	O	O	
; O	O	O	
puis O	O	O	
il O	O	O	
tira O	O	O	
de O	O	O	
l' O	O	O	
armoire O	O	O	
un O	O	O	
bloc O	O	O	
de O	O	O	
miasson O	O	O	
tremblant O	O	O	
sur O	O	O	
une O	O	O	
serviette O	O	O	
saupoudrée O	O	O	
de O	O	O	
farine O	O	O	
de O	O	O	
maïs O	O	O	
et O	O	O	
l' O	O	O	
apporta O	O	O	
sur O	O	O	
la O	O	O	
table O	O	O	
avec O	O	O	
la O	O	O	
planchette O	O	O	
qui O	O	O	
la O	O	O	
soutenait O	O	O	
. O	O	O	

Ce O	O	O	
mets O	O	O	
local O	O	O	
avec O	O	O	
la O	O	O	
garbure O	O	O	
graissée O	O	O	
par O	O	O	
un O	O	O	
morceau O	O	O	
de O	O	O	
lard O	O	O	
dérobé O	O	O	
, O	O	O	
sans O	O	O	
doute O	O	O	
, O	O	O	
à O	O	O	
l' O	O	O	
appât O	O	O	
d' O	O	O	
une O	O	O	
souricière O	O	O	
, O	O	O	
vu O	O	O	
son O	O	O	
exiguïté O	O	O	
, O	O	O	
formait O	O	O	
le O	O	O	
frugal O	O	O	
repas O	O	O	
du B-PER	O	O	
Baron I-PER	O	O	
, O	O	O	
qui O	O	O	
mangeait O	O	O	
d' O	O	O	
un O	O	O	
air O	O	O	
distrait O	O	O	
entre O	O	O	
Miraut B-NO_PER	B-NO_PER	O	
et O	I-NO_PER	O	
Béelzébuth B-NO_PER	I-NO_PER	O	
, O	O	O	
tous O	O	O	
deux O	O	O	
en O	O	O	
extase O	O	O	
et O	O	O	
le O	O	O	
museau O	O	O	
en O	O	O	
l' O	O	O	
air O	O	O	
de O	O	O	
chaque O	O	O	
côté O	O	O	
de O	O	O	
sa O	O	O	
chaise O	O	O	
, O	O	O	
attendant O	O	O	
qu' O	O	O	
il O	O	O	
tombât O	O	O	
sur O	O	O	
eux O	O	O	
quelques O	O	O	
miettes O	O	O	
du O	O	O	
festin O	O	O	
. O	O	O	

De O	O	O	
temps O	O	O	
à O	O	O	
autre O	O	O	
le B-PER	O	O	
Baron I-PER	O	O	
jetait O	O	O	
à O	O	O	
Miraut B-NO_PER	O	O	
, O	O	O	
qui O	O	O	
ne O	O	O	
laissait O	O	O	
pas O	O	O	
arriver O	O	O	
le O	O	O	
morceau O	O	O	
à O	O	O	
terre O	O	O	
, O	O	O	
une O	O	O	
bouchée O	O	O	
de O	O	O	
pain O	O	O	
à O	O	O	
laquelle O	O	O	
il O	O	O	
avait O	O	O	
fait O	O	O	
toucher O	O	O	
la O	O	O	
tranche O	O	O	
de O	O	O	
lard O	O	O	
pour O	O	O	
lui O	O	O	
donner O	O	O	
au O	O	O	
moins O	O	O	
le O	O	O	
parfum O	O	O	
de O	O	O	
la O	O	O	
viande O	O	O	
. O	O	O	

La O	O	O	
couenne O	O	O	
échut O	O	O	
au B-NO_PER	O	O	
chat I-NO_PER	O	O	
noir I-NO_PER	O	O	
, O	O	O	
dont O	O	O	
la O	O	O	
satisfaction O	O	O	
se O	O	O	
traduisit O	O	O	
par O	O	O	
des O	O	O	
grondements O	O	O	
sourds O	O	O	
et O	O	O	
une O	O	O	
patte O	O	O	
étendue O	O	O	
en O	O	O	
avant O	O	O	
, O	O	O	
toutes O	O	O	
griffes O	O	O	
dehors O	O	O	
, O	O	O	
comme O	O	O	
prête O	O	O	
à O	O	O	
défendre O	O	O	
sa O	O	O	
proie O	O	O	
. O	O	O	

Ce O	O	O	
maigre O	O	O	
régal O	O	O	
terminé O	O	O	
, O	O	O	
le B-PER	O	O	
Baron I-PER	O	O	
parut O	O	O	
tomber O	O	O	
dans O	O	O	
des O	O	O	
réflexions O	O	O	
douloureuses O	O	O	
, O	O	O	
ou O	O	O	
tout O	O	O	
au O	O	O	
moins O	O	O	
dans O	O	O	
une O	O	O	
distraction O	O	O	
dont O	O	O	
le O	O	O	
sujet O	O	O	
n' O	O	O	
avait O	O	O	
rien O	O	O	
d' O	O	O	
agréable O	O	O	
. O	O	O	

Miraut B-NO_PER	O	O	
avait O	O	O	
posé O	O	O	
sa O	O	O	
tête O	O	O	
sur O	O	O	
le O	O	O	
genou O	O	O	
de O	O	O	
son B-PER	O	O	
maître I-PER	O	O	
et O	O	O	
fixait O	O	O	
sur O	O	O	
lui O	O	O	
des O	O	O	
yeux O	O	O	
voilés O	O	O	
par O	O	O	
l' O	O	O	
âge O	O	O	
d' O	O	O	
une O	O	O	
fleur O	O	O	
bleuâtre O	O	O	
, O	O	O	
mais O	O	O	
que O	O	O	
semblait O	O	O	
vouloir O	O	O	
percer O	O	O	
une O	O	O	
étincelle O	O	O	
d' O	O	O	
intelligence O	O	O	
presque O	O	O	
humaine O	O	O	
. O	O	O	

On O	O	O	
eût O	O	O	
dit O	O	O	
qu' O	O	O	
il O	O	O	
comprenait O	O	O	
les O	O	O	
pensées O	O	O	
du B-PER	O	O	
Baron I-PER	O	O	
et O	O	O	
cherchait O	O	O	
à O	O	O	
lui O	O	O	
témoigner O	O	O	
sa O	O	O	
sympathie O	O	O	
. O	O	O	

Béelzébuth B-NO_PER	O	O	
faisait O	O	O	
ronfler O	O	O	
son O	O	O	
rouet O	O	O	
aussi O	O	O	
bruyamment O	O	O	
que O	O	O	
Berthe B-PER	O	O	
la I-PER	O	O	
filandière I-PER	O	O	
, O	O	O	
et O	O	O	
poussait O	O	O	
de O	O	O	
petits O	O	O	
cris O	O	O	
plaintifs O	O	O	
pour O	O	O	
attirer O	O	O	
vers O	O	O	
lui O	O	O	
l' O	O	O	
attention O	O	O	
envolée O	O	O	
du B-PER	O	O	
Baron I-PER	O	O	
. O	O	O	

Pierre B-PER	O	O	
se O	O	O	
tenait O	O	O	
debout O	O	O	
à O	O	O	
quelque O	O	O	
distance O	O	O	
, O	O	O	
immobile O	O	O	
comme O	O	O	
ces O	O	O	
longues O	O	O	
et O	O	O	
roides O	O	O	
statues O	O	O	
de O	O	O	
granit O	O	O	
qu' O	O	O	
on O	O	O	
voit O	O	O	
aux O	B-FAC	O	
porches O	I-FAC	O	
des B-FAC	I-FAC	O	
cathédrales I-FAC	I-FAC	O	
, O	O	O	
respectant O	O	O	
la O	O	O	
rêverie O	O	O	
de O	O	O	
son B-PER	O	O	
maître I-PER	O	O	
et O	O	O	
attendant O	O	O	
qu' O	O	O	
il O	O	O	
lui O	O	O	
donnât O	O	O	
quelque O	O	O	
ordre O	O	O	
. O	O	O	

Pendant O	O	O	
ce B-TIME	O	O	
temps I-TIME	O	O	
la B-TIME	O	O	
nuit I-TIME	O	O	
s' O	O	O	
était O	O	O	
faite O	O	O	
, O	O	O	
et O	O	O	
de O	O	O	
grandes O	O	O	
ombres O	O	O	
s' O	O	O	
entassaient O	O	O	
dans O	O	O	
les O	O	O	
recoins O	O	O	
de O	O	O	
la B-FAC	O	O	
cuisine I-FAC	O	O	
, O	O	O	
comme O	O	O	
des O	O	O	
chauves-souris O	O	O	
qui O	O	O	
s' O	O	O	
accrochent O	O	O	
aux O	O	O	
angles O	O	O	
des O	O	O	
murailles O	O	O	
par O	O	O	
les O	O	O	
doigts O	O	O	
de O	O	O	
leurs O	O	O	
ailes O	O	O	
membraneuses O	O	O	
. O	O	O	

Un O	O	O	
reste O	O	O	
de O	O	O	
feu O	O	O	
, O	O	O	
qu' O	O	O	
avivait O	O	O	
la O	O	O	
rafale O	O	O	
engouffrée O	O	O	
dans O	O	O	
la B-FAC	O	O	
cheminée I-FAC	O	O	
, O	O	O	
colorait O	O	O	
de O	O	O	
reflets O	O	O	
bizarres O	O	O	
le B-PER	O	O	
groupe I-PER	O	O	
réuni I-PER	O	O	
autour I-PER	O	O	
de I-PER	O	O	
la I-PER	O	O	
table I-PER	O	O	
avec O	O	O	
une O	O	O	
sorte O	O	O	
d' O	O	O	
intimité O	O	O	
triste O	O	O	
qui O	O	O	
faisait O	O	O	
ressortir O	O	O	
encore O	O	O	
la O	O	O	
mélancolique O	O	O	
solitude O	O	O	
du B-FAC	O	O	
château I-FAC	O	O	
. O	O	O	

D' O	O	O	
une B-PER	O	O	
famille I-PER	O	O	
jadis I-PER	O	O	
puissante I-PER	O	O	
et I-PER	O	O	
riche I-PER	O	O	
il O	O	O	
ne O	O	O	
restait O	O	O	
qu' O	O	O	
un B-PER	O	O	
rejeton I-PER	O	O	
isolé I-PER	O	O	
, O	O	O	
errant O	O	O	
comme O	O	O	
une O	O	O	
ombre O	O	O	
dans O	O	O	
ce O	B-FAC	O	
manoir O	I-FAC	O	
peuplé O	I-FAC	O	
par O	I-FAC	O	
ses B-PER	I-FAC	O	
aïeux I-PER	I-FAC	O	
; O	O	O	
d' O	O	O	
une B-PER	O	O	
livrée I-PER	O	O	
nombreuse I-PER	O	O	
il O	O	O	
n' O	O	O	
existait O	O	O	
plus O	O	O	
qu' O	O	O	
un B-PER	O	O	
seul I-PER	O	O	
domestique I-PER	O	O	
, I-PER	O	O	
serviteur I-PER	O	O	
par I-PER	O	O	
dévouement I-PER	O	O	
, O	O	O	
qui O	O	O	
ne O	O	O	
pouvait O	O	O	
être O	O	O	
remplacé O	O	O	
; O	O	O	
d' O	O	O	
une O	O	O	
meute O	O	O	
de O	O	O	
trente O	O	O	
chiens O	O	O	
courants O	O	O	
il O	O	O	
ne O	O	O	
survivait O	O	O	
qu' O	O	O	
un B-NO_PER	O	O	
chien I-NO_PER	O	O	
unique I-NO_PER	O	O	
, I-NO_PER	O	O	
presque I-NO_PER	O	O	
aveugle I-NO_PER	O	O	
et I-NO_PER	O	O	
tout I-NO_PER	O	O	
gris I-NO_PER	O	O	
de I-NO_PER	O	O	
vieillesse I-NO_PER	O	O	
, O	O	O	
et O	O	O	
un B-NO_PER	O	O	
chat I-NO_PER	O	O	
noir I-NO_PER	O	O	
servait O	O	O	
d' O	O	O	
âme O	O	O	
au B-FAC	O	O	
logis I-FAC	O	O	
désert I-FAC	O	O	
. O	O	O	

Le B-PER	O	O	
Baron I-PER	O	O	
fit O	O	O	
signe O	O	O	
à O	O	O	
Pierre B-PER	O	O	
qu' O	O	O	
il O	O	O	
voulait O	O	O	
se O	O	O	
retirer O	O	O	
. O	O	O	

Pierre B-PER	O	O	
, O	O	O	
se O	O	O	
baissant O	O	O	
au B-FAC	O	O	
foyer I-FAC	O	O	
, O	O	O	
alluma O	O	O	
un O	O	O	
éclat O	O	O	
de O	O	O	
bois O	O	O	
de O	O	O	
pin O	O	O	
enduit O	O	O	
de O	O	O	
résine O	O	O	
, O	O	O	
sorte O	O	O	
de O	O	O	
chandelle O	O	O	
économique O	O	O	
qu' O	O	O	
emploient O	O	O	
les B-PER	O	O	
pauvres I-PER	O	O	
paysans I-PER	O	O	
, O	O	O	
et O	O	O	
se O	O	O	
mit O	O	O	
à O	O	O	
précéder O	O	O	
le B-PER	O	O	
jeune I-PER	O	O	
seigneur I-PER	O	O	
; O	O	O	
Miraut B-NO_PER	B-NO_PER	O	
et O	I-NO_PER	O	
Béelzébuth B-NO_PER	I-NO_PER	O	
se O	O	O	
joignirent O	O	O	
au O	O	O	
cortège O	O	O	
: O	O	O	
la O	O	O	
lueur O	O	O	
fumeuse O	O	O	
de O	O	O	
la O	O	O	
torche O	O	O	
faisait O	O	O	
vaciller O	O	O	
sur O	O	O	
les O	O	O	
murailles O	O	O	
de O	O	O	
l' B-FAC	O	O	
escalier I-FAC	O	O	
les O	O	O	
fresques O	O	O	
pâlies O	O	O	
et O	O	O	
donnait O	O	O	
une O	O	O	
apparence O	O	O	
de O	O	O	
vie O	O	O	
aux O	O	O	
portraits O	O	O	
enfumés O	O	O	
de O	O	O	
la B-FAC	O	O	
salle I-FAC	O	O	
à I-FAC	O	O	
manger I-FAC	O	O	
dont O	O	O	
les O	O	O	
yeux O	O	O	
noirs O	O	O	
et O	O	O	
fixes O	O	O	
