:	O	O	O	O	
«	O	O	O	O	
Cet	B-PER	O	O	O	
âne-là	I-PER	O	O	O	
ne	I-PER	O	O	O	
se	O	O	O	O	
taira	O	O	O	O	
donc	O	O	O	O	
jamais	O	O	O	O	
!	O	O	O	O	
Attends	O	O	O	O	
un	O	O	O	O	
peu,	O	O	O	O	
je	O	O	O	O	
vais	O	O	O	O	
te	O	O	O	O	
tirer	O	O	O	O	
les	O	O	O	O	
oreilles	O	O	O	O	
!	O	O	O	O	
»	O	O	O	O	
Alors	O	O	O	O	
il	O	O	O	O	
se	O	O	O	O	
renfonce	O	O	O	O	
dans	O	O	O	O	
ses	O	O	O	O	
draps,	O	O	O	O	
et	O	O	O	O	
il	O	O	O	O	
ne	O	O	O	O	
sait	O	O	O	O	
pas	O	O	O	O	
s’il	O	O	O	O	
doit	O	O	O	O	
rire	O	O	O	O	
ou	O	O	O	O	
pleurer.	O	O	O	O	
Il	O	O	O	O	
est	O	O	O	O	
effrayé	O	O	O	O	
et	O	O	O	O	
humilié	O	O	O	O	
;	O	O	O	O	
et	O	O	O	O	
en	O	O	O	O	
même	O	O	O	O	
temps,	O	O	O	O	
l’idée	O	O	O	O	
de	O	O	O	O	
l’âne	B-NO_PER	O	O	O	
auquel	I-NO_PER	O	O	O	
on	O	O	O	O	
le	O	O	O	O	
compare	O	O	O	O	
le	O	O	O	O	
fait	O	O	O	O	
pouffer.	O	O	O	O	
Du	O	O	O	O	
fond	O	O	O	O	
de	O	O	O	O	
son	O	O	O	O	
lit,	O	O	O	O	
il	O	O	O	O	
imite	O	O	O	O	
son	O	O	O	O	
braiement.	O	O	O	O	
Cette	O	O	O	O	
fois,	O	O	O	O	
il	O	O	O	O	
est	O	O	O	O	
fouetté.	O	O	O	O	
Il	O	O	O	O	
pleure	O	O	O	O	
toutes	O	O	O	O	
les	O	O	O	O	
larmes	O	O	O	O	
de	O	O	O	O	
son	O	O	O	O	
corps.	O	O	O	O	
Qu’est-ce	O	O	O	O	
qu’il	O	O	O	O	
a	O	O	O	O	
fait	O	O	O	O	
?	O	O	O	O	
Il	O	O	O	O	
a	O	O	O	O	
si	O	O	O	O	
envie	O	O	O	O	
de	O	O	O	O	
rire,	O	O	O	O	
de	O	O	O	O	
se	O	O	O	O	
remuer	O	O	O	O	
!	O	O	O	O	
Et	O	O	O	O	
il	O	O	O	O	
lui	O	O	O	O	
est	O	O	O	O	
défendu	O	O	O	O	
de	O	O	O	O	
bouger.	O	O	O	O	
Comment	O	O	O	O	
font-ils	O	O	O	O	
pour	O	O	O	O	
dormir	O	O	O	O	
toujours	O	O	O	O	
?	O	O	O	O	
Quand	O	O	O	O	
pourra-t-on	O	O	O	O	
se	O	O	O	O	
lever	O	O	O	O	
?	O	O	O	O	
…	O	O	O	O	

Un	O	O	O	O	
jour,	O	O	O	O	
il	O	O	O	O	
n’y	O	O	O	O	
tient	O	O	O	O	
plus.	O	O	O	O	
Il	O	O	O	O	
a	O	O	O	O	
entendu	O	O	O	O	
dans	O	O	O	O	
la	O	O	O	O	
rue	O	O	O	O	
un	O	O	O	O	
chat,	O	O	O	O	
un	O	O	O	O	
chien,	O	O	O	O	
quelque	O	O	O	O	
chose	O	O	O	O	
de	O	O	O	O	
curieux.	O	O	O	O	
Il	O	O	O	O	
se	O	O	O	O	
glisse	O	O	O	O	
hors	O	O	O	O	
du	O	O	O	O	
lit,	O	O	O	O	
et	O	O	O	O	
ses	O	O	O	O	
petits	O	O	O	O	
pieds	O	O	O	O	
nus	O	O	O	O	
tapotant	O	O	O	O	
gauchement	O	O	O	O	
le	O	O	O	O	
carreau,	O	O	O	O	
il	O	O	O	O	
veut	O	O	O	O	
descendre	O	O	O	O	
l’escalier	O	O	O	O	
pour	O	O	O	O	
voir	O	O	O	O	
;	O	O	O	O	
mais	O	O	O	O	
la	O	O	O	O	
porte	O	O	O	O	
est	O	O	O	O	
fermée.	O	O	O	O	
Pour	O	O	O	O	
l’ouvrir,	O	O	O	O	
il	O	O	O	O	
monte	O	O	O	O	
sur	O	O	O	O	
une	O	O	O	O	
chaise	O	O	O	O	
:	O	O	O	O	
tout	O	O	O	O	
s’écroule,	O	O	O	O	
il	O	O	O	O	
se	O	O	O	O	
fait	O	O	O	O	
très	O	O	O	O	
mal,	O	O	O	O	
il	O	O	O	O	
hurle	O	O	O	O	
;	O	O	O	O	
et	O	O	O	O	
par-dessus	O	O	O	O	
le	O	O	O	O	
marché,	O	O	O	O	
il	O	O	O	O	
est	O	O	O	O	
encore	O	O	O	O	
fouetté.	O	O	O	O	
Il	O	O	O	O	
est	O	O	O	O	
toujours	O	O	O	O	
fouetté	O	O	O	O	
!	O	O	O	O	
…	O	O	O	O	

Il	B-PER	O	O	O	
est	I-PER	O	O	O	
à	O	O	O	O	
l’église	B-FAC	O	O	O	
avec	I-FAC	O	O	O	
grand-père.	B-PER	O	O	O	
Il	O	O	O	O	
s’ennuie.	O	O	O	O	
Il	O	O	O	O	
n’est	O	O	O	O	
pas	O	O	O	O	
très	O	O	O	O	
à	O	O	O	O	
son	O	O	O	O	
aise.	O	O	O	O	
On	O	O	O	O	
lui	O	O	O	O	
défend	O	O	O	O	
de	O	O	O	O	
remuer,	O	O	O	O	
et	O	O	O	O	
les	B-PER	O	O	O	
gens	I-PER	O	O	O	
disent	I-PER	O	O	O	
ensemble	O	O	O	O	
des	O	O	O	O	
mots	O	O	O	O	
qu’il	O	O	O	O	
ne	O	O	O	O	
comprend	O	O	O	O	
pas,	O	O	O	O	
et	O	O	O	O	
puis	O	O	O	O	
se	O	O	O	O	
taisent	O	O	O	O	
ensemble.	O	O	O	O	
Ils	O	O	O	O	
ont	O	O	O	O	
tous	O	O	O	O	
une	O	O	O	O	
figure	O	O	O	O	
solennelle	O	O	O	O	
et	O	O	O	O	
morose.	O	O	O	O	
Il	O	O	O	O	
les	O	O	O	O	
regarde,	O	O	O	O	
intimidé.	O	O	O	O	
La	B-PER	O	O	O	
vieille	I-PER	O	O	O	
Lina,	I-PER	O	O	O	
la	O	O	O	O	
voisine,	O	O	O	O	
assise	O	O	O	O	
à	O	O	O	O	
côté	O	O	O	O	
de	O	O	O	O	
lui,	O	O	O	O	
a	O	O	O	O	
pris	O	O	O	O	
un	O	O	O	O	
air	O	O	O	O	
méchant	O	O	O	O	
;	O	O	O	O	
à	O	O	O	O	
des	O	O	O	O	
moments,	O	O	O	O	
il	O	O	O	O	
ne	O	O	O	O	
reconnaît	O	O	O	O	
même	O	O	O	O	
plus	O	O	O	O	
son	B-PER	O	O	O	
grand-père.	I-PER	O	O	O	
Il	O	O	O	O	
a	O	O	O	O	
un	O	O	O	O	
peu	O	O	O	O	
peur.	O	O	O	O	
Puis	O	O	O	O	
il	O	O	O	O	
s’habitue,	O	O	O	O	
et	O	O	O	O	
il	O	O	O	O	
cherche	O	O	O	O	
à	O	O	O	O	
se	O	O	O	O	
désennuyer	O	O	O	O	
par	O	O	O	O	
tous	O	O	O	O	
les	O	O	O	O	
moyens	O	O	O	O	
dont	O	O	O	O	
il	O	O	O	O	
dispose.	O	O	O	O	
Il	O	O	O	O	
se	O	O	O	O	
balance,	O	O	O	O	
il	O	O	O	O	
se	O	O	O	O	
tord	O	O	O	O	
le	O	O	O	O	
cou	O	O	O	O	
pour	O	O	O	O	
regarder	O	O	O	O	
au	O	O	O	O	
plafond,	O	O	O	O	
il	O	O	O	O	
fait	O	O	O	O	
des	O	O	O	O	
grimaces,	O	O	O	O	
il	O	O	O	O	
tire	O	O	O	O	
grand-père	B-PER	O	O	O	
par	I-PER	O	O	O	
son	O	O	O	O	
habit,	O	O	O	O	
il	O	O	O	O	
étudie	O	O	O	O	
les	O	O	O	O	
pailles	O	O	O	O	
de	O	O	O	O	
sa	O	O	O	O	
chaise,	O	O	O	O	
il	O	O	O	O	
tâche	O	O	O	O	
d’y	O	O	O	O	
faire	O	O	O	O	
un	O	O	O	O	
trou	O	O	O	O	
avec	O	O	O	O	
ses	O	O	O	O	
doigts,	O	O	O	O	
il	O	O	O	O	
écoute	O	O	O	O	
les	O	O	O	O	
cris	O	O	O	O	
d’oiseaux,	B-NO_PER	O	O	O	
il	O	O	O	O	
bâille	O	O	O	O	
à	O	O	O	O	
se	O	O	O	O	
décrocher	O	O	O	O	
la	O	O	O	O	
mâchoire.	O	O	O	O	

Soudain,	O	O	O	O	
une	O	O	O	O	
cataracte	O	O	O	O	
de	O	O	O	O	
sons	O	O	O	O	
:	O	O	O	O	
l’orgue	O	O	O	O	
joue.	O	O	O	O	
Un	O	O	O	O	
frisson	O	O	O	O	
lui	O	O	O	O	
court	O	O	O	O	
le	O	O	O	O	
long	O	O	O	O	
de	O	O	O	O	
l’échine.	O	O	O	O	
Il	O	O	O	O	
se	O	O	O	O	
retourne,	O	O	O	O	
le	O	O	O	O	
menton	O	O	O	O	
appuyé	O	O	O	O	
sur	O	O	O	O	
le	O	O	O	O	
dossier	O	O	O	O	
de	O	O	O	O	
sa	O	O	O	O	
chaise,	O	O	O	O	
et	O	O	O	O	
il	O	O	O	O	
reste	O	O	O	O	
très	O	O	O	O	
sage.	O	O	O	O	
Il	O	O	O	O	
ne	O	O	O	O	
comprend	O	O	O	O	
rien	O	O	O	O	
à	O	O	O	O	
ce	O	O	O	O	
bruit,	O	O	O	O	
il	O	O	O	O	
ne	O	O	O	O	
sait	O	O	O	O	
pas	O	O	O	O	
ce	O	O	O	O	
que	O	O	O	O	
cela	O	O	O	O	
veut	O	O	O	O	
dire	O	O	O	O	
:	O	O	O	O	
cela	O	O	O	O	
brille,	O	O	O	O	
cela	O	O	O	O	
tourbillonne,	O	O	O	O	
on	O	O	O	O	
ne	O	O	O	O	
peut	O	O	O	O	
rien	O	O	O	O	
distinguer.	O	O	O	O	
Mais	O	O	O	O	
c’est	O	O	O	O	
bon.	O	O	O	O	
C’est	O	O	O	O	
comme	O	O	O	O	
si	O	O	O	O	
on	O	O	O	O	
n’était	O	O	O	O	
plus	O	O	O	O	
assis,	O	O	O	O	
depuis	O	O	O	O	
une	B-TIME	O	O	O	
heure,	I-TIME	O	O	O	
sur	O	O	O	O	
une	O	O	O	O	
chaise	O	O	O	O	
qui	O	O	O	O	
fait	O	O	O	O	
mal,	O	O	O	O	
dans	O	O	O	O	
une	B-FAC	O	O	O	
ennuyeuse	I-FAC	O	O	O	
vieille	I-FAC	O	O	O	
maison.	I-FAC	O	O	O	
On	O	O	O	O	
est	O	O	O	O	
suspendu	O	O	O	O	
dans	O	O	O	O	
l’air,	O	O	O	O	
comme	O	O	O	O	
un	O	O	O	O	
oiseau	O	O	O	O	
;	O	O	O	O	
et	O	O	O	O	
quand	O	O	O	O	
le	O	O	O	O	
fleuve	O	O	O	O	
de	O	O	O	O	
sons	O	O	O	O	
ruisselle	O	O	O	O	
d’un	O	O	O	O	
bout	O	O	O	O	
à	O	O	O	O	
l’autre	O	O	O	O	
de	O	O	O	O	
l’église,	B-FAC	O	O	O	
remplissant	O	O	O	O	
les	O	O	O	O	
voûtes,	O	O	O	O	
rejaillissant	O	O	O	O	
contre	O	O	O	O	
les	O	O	O	O	
murs,	O	O	O	O	
on	O	O	O	O	
est	O	O	O	O	
emporté	O	O	O	O	
avec	O	O	O	O	
lui,	O	O	O	O	
on	O	O	O	O	
vole	O	O	O	O	
à	O	O	O	O	
tire-d’aile,	O	O	O	O	
de-ci	O	O	O	O	
de-là,	O	O	O	O	
on	O	O	O	O	
n’a	O	O	O	O	
qu’à	O	O	O	O	
se	O	O	O	O	
laisser	O	O	O	O	
faire.	O	O	O	O	
On	O	O	O	O	
est	O	O	O	O	
libre,	O	O	O	O	
on	O	O	O	O	
est	O	O	O	O	
heureux,	O	O	O	O	
il	O	O	O	O	
fait	O	O	O	O	
soleil	O	O	O	O	
…	O	O	O	O	
Il	O	O	O	O	
s’assoupit.	O	O	O	O	

Grand-père	B-PER	O	O	O	
est	I-PER	O	O	O	
mécontent	O	O	O	O	
de	O	O	O	O	
lui.	O	O	O	O	
Il	O	O	O	O	
se	O	O	O	O	
tient	O	O	O	O	
mal	O	O	O	O	
à	O	O	O	O	
la	O	O	O	O	
messe.	O	O	O	O	

Il	O	O	O	O	
est	O	O	O	O	
à	O	O	O	O	
la	B-FAC	O	O	O	
maison,	I-FAC	O	O	O	
assis	O	O	O	O	
par	O	O	O	O	
terre,	O	O	O	O	
les	O	O	O	O	
pieds	O	O	O	O	
dans	O	O	O	O	
ses	O	O	O	O	
mains.	O	O	O	O	
Il	O	O	O	O	
vient	O	O	O	O	
de	O	O	O	O	
décider	O	O	O	O	
que	O	O	O	O	
le	O	O	O	O	
paillasson	O	O	O	O	
était	O	O	O	O	
un	O	O	O	O	
bateau,	O	O	O	O	
le	O	O	O	O	
carreau	O	O	O	O	
une	O	O	O	O	
rivière.	O	O	O	O	
Il	O	O	O	O	
croirait	O	O	O	O	
se	O	O	O	O	
noyer	O	O	O	O	
en	O	O	O	O	
sortant	O	O	O	O	
du	O	O	O	O	
tapis.	O	O	O	O	
Il	O	O	O	O	
est	O	O	O	O	
surpris	O	O	O	O	
et	O	O	O	O	
un	O	O	O	O	
peu	O	O	O	O	
contrarié	O	O	O	O	
que	O	O	O	O	
les	O	O	O	O	
autres	O	O	O	O	
n’y	O	O	O	O	
fassent	O	O	O	O	
pas	O	O	O	O	
attention,	O	O	O	O	
en	O	O	O	O	
passant	O	O	O	O	
dans	O	O	O	O	
la	B-FAC	O	O	O	
chambre.	I-FAC	O	O	O	
Il	O	O	O	O	
arrête	O	O	O	O	
sa	B-PER	O	O	O	
mère	I-PER	O	O	O	
par	I-PER	O	O	O	
le	O	O	O	O	
pan	O	O	O	O	
de	O	O	O	O	
sa	O	O	O	O	
jupe	O	O	O	O	
:	O	O	O	O	
«	O	O	O	O	
Tu	B-PER	O	O	O	
vois	I-PER	O	O	O	
bien	O	O	O	O	
que	O	O	O	O	
c’est	O	O	O	O	
l’eau	O	O	O	O	
!	O	O	O	O	
Il	O	O	O	O	
faut	O	O	O	O	
passer	O	O	O	O	
par	O	O	O	O	
le	B-FAC	O	O	O	
pont.	I-FAC	O	O	O	
»	O	O	O	O	
–	O	O	O	O	
Le	B-FAC	O	O	O	
pont	I-FAC	O	O	O	
est	I-FAC	O	O	O	
une	O	O	O	O	
suite	O	O	O	O	
de	O	O	O	O	
rainures	O	O	O	O	
entre	O	O	O	O	
les	O	O	O	O	
losanges	O	O	O	O	
rouges.	O	O	O	O	
–	O	O	O	O	
Sa	O	O	O	O	
mère	O	O	O	O	
passe,	O	O	O	O	
sans	O	O	O	O	
même	O	O	O	O	
l’écouter.	O	O	O	O	
Il	O	O	O	O	
est	O	O	O	O	
vexé,	O	O	O	O	
à	O	O	O	O	
la	O	O	O	O	
façon	O	O	O	O	
d’un	B-PER	O	O	O	
auteur	I-PER	O	O	O	
dramatique	I-PER	O	O	O	
qui	I-PER	O	O	O	
voit	O	O	O	O	
le	B-PER	O	O	O	
public	I-PER	O	O	O	
causer	I-PER	O	O	O	
pendant	O	O	O	O	
sa	O	O	O	O	
pièce.	O	O	O	O	

L’instant	O	O	O	O	
d’après,	O	O	O	O	
il	O	O	O	O	
n’y	O	O	O	O	
songe	O	O	O	O	
plus.	O	O	O	O	
Le	O	O	O	O	
carreau	O	O	O	O	
n’est	O	O	O	O	
plus	O	O	O	O	
la	O	O	O	O	
mer.	O	O	O	O	
Il	O	O	O	O	
est	O	O	O	O	
couché	O	O	O	O	
dessus,	O	O	O	O	
étendu	O	O	O	O	
tout	O	O	O	O	
de	O	O	O	O	
son	O	O	O	O	
long,	O	O	O	O	
le	O	O	O	O	
menton	O	O	O	O	
sur	O	O	O	O	
la	O	O	O	O	
pierre,	O	O	O	O	
chantonnant	O	O	O	O	
des	O	O	O	O	
musiques	O	O	O	O	
de	O	O	O	O	
sa	O	O	O	O	
composition,	O	O	O	O	
et	O	O	O	O	
se	O	O	O	O	
suçant	O	O	O	O	
le	O	O	O	O	
pouce	O	O	O	O	
gravement,	O	O	O	O	
en	O	O	O	O	
bavant.	O	O	O	O	
Il	O	O	O	O	
est	O	O	O	O	
plongé	O	O	O	O	
dans	O	O	O	O	
la	O	O	O	O	
contemplation	O	O	O	O	
d’une	O	O	O	O	
fissure	O	O	O	O	
entre	O	O	O	O	
les	O	O	O	O	
dalles.	O	O	O	O	
Les	O	O	O	O	
lignes	O	O	O	O	
des	O	O	O	O	
losanges	O	O	O	O	
grimacent	O	O	O	O	
comme	O	O	O	O	
des	O	O	O	O	
visages.	O	O	O	O	
Le	O	O	O	O	
trou	O	O	O	O	
imperceptible	O	O	O	O	
grandit,	O	O	O	O	
il	O	O	O	O	
devient	O	O	O	O	
une	B-LOC	O	O	O	
vallée	I-LOC	O	O	O	
;	I-LOC	O	O	O	
il	O	O	O	O	
y	O	O	O	O	
a	O	O	O	O	
des	O	O	O	O	
montagnes	O	O	O	O	
autour.	O	O	O	O	
Un	O	O	O	O	
mille-pattes	O	O	O	O	
remue	O	O	O	O	
:	O	O	O	O	
il	O	O	O	O	
est	O	O	O	O	
gros	O	O	O	O	
comme	O	O	O	O	
un	O	O	O	O	
éléphant.	O	O	O	O	
Le	O	O	O	O	
tonnerre	O	O	O	O	
pourrait	O	O	O	O	
tomber,	O	O	O	O	
l’enfant	B-PER	O	O	O	
ne	I-PER	O	O	O	
l’entendrait	O	O	O	O	
pas.	O	O	O	O	

Personne	O	O	O	O	
ne	O	O	O	O	
s’occupe	O	O	O	O	
de	O	O	O	O	
lui,	O	O	O	O	
il	O	O	O	O	
n’a	O	O	O	O	
besoin	O	O	O	O	
de	O	O	O	O	
personne.	O	O	O	O	
Il	O	O	O	O	
peut	O	O	O	O	
même	O	O	O	O	
se	O	O	O	O	
passer	O	O	O	O	
des	O	O	O	O	
bateaux-paillassons,	O	O	O	O	
et	O	O	O	O	
des	O	O	O	O	
cavernes	O	O	O	O	
du	O	O	O	O	
carreau,	O	O	O	O	
avec	O	O	O	O	
leur	O	O	O	O	
faune	O	O	O	O	
fantastique.	O	O	O	O	
Son	O	O	O	O	
corps	O	O	O	O	
lui	O	O	O	O	
suffit.	O	O	O	O	
Quelle	O	O	O	O	
source	O	O	O	O	
d’amusement	O	O	O	O	
!	O	O	O	O	
Il	O	O	O	O	
passe	O	O	O	O	
des	B-TIME	O	O	O	
heures	I-TIME	O	O	O	
à	I-TIME	O	O	O	
regarder	O	O	O	O	
ses	O	O	O	O	
ongles,	O	O	O	O	
en	O	O	O	O	
riant	O	O	O	O	
aux	O	O	O	O	
éclats.	O	O	O	O	
Ils	O	O	O	O	
ont	O	O	O	O	
tous	O	O	O	O	
des	O	O	O	O	
physionomies	O	O	O	O	
différentes,	O	O	O	O	
ils	O	O	O	O	
ressemblent	O	O	O	O	
à	O	O	O	O	
des	B-PER	O	O	O	
gens	I-PER	O	O	O	
qu’il	I-PER	O	O	O	
connaît.	O	O	O	O	
Il	O	O	O	O	
les	O	O	O	O	
fait	O	O	O	O	
causer	O	O	O	O	
ensemble,	O	O	O	O	
et	O	O	O	O	
danser,	O	O	O	O	
ou	O	O	O	O	
se	O	O	O	O	
battre.	O	O	O	O	
–	O	O	O	O	
Et	O	O	O	O	
le	O	O	O	O	
reste	O	O	O	O	
du	O	O	O	O	
corps	O	O	O	O	
!	O	O	O	O	
…	O	O	O	O	
Il	B-PER	O	O	O	
continue	I-PER	O	O	O	
l’inspection	O	O	O	O	
de	O	O	O	O	
tout	O	O	O	O	
ce	O	O	O	O	
qui	O	O	O	O	
lui	O	O	O	O	
appartient.	O	O	O	O	
Que	O	O	O	O	
de	O	O	O	O	
choses	O	O	O	O	
étonnantes	O	O	O	O	
!	O	O	O	O	
Il	O	O	O	O	
y	O	O	O	O	
en	O	O	O	O	
a	O	O	O	O	
de	O	O	O	O	
bien	O	O	O	O	
étranges.	O	O	O	O	
Il	O	O	O	O	
s’absorbe	O	O	O	O	
curieusement	O	O	O	O	
dans	O	O	O	O	
leur	O	O	O	O	
vue.	O	O	O	O	

Il	O	O	O	O	
fut	O	O	O	O	
rudement	O	O	O	O	
attrapé	O	O	O	O	
parfois,	O	O	O	O	
quand	O	O	O	O	
on	O	O	O	O	
le	O	O	O	O	
surprit	O	O	O	O	
ainsi.	O	O	O	O	

Certains	B-TIME	O	O	O	
jours,	I-TIME	O	O	O	
il	O	O	O	O	
profite	O	O	O	O	
de	O	O	O	O	
ce	O	O	O	O	
que	O	O	O	O	
sa	B-PER	O	O	O	
mère	I-PER	O	O	O	
a	I-PER	O	O	O	
le	O	O	O	O	
dos	O	O	O	O	
tourné,	O	O	O	O	
pour	O	O	O	O	
sortir	O	O	O	O	
de	O	O	O	O	
la	B-FAC	O	O	O	
maison.	I-FAC	O	O	O	
D’abord,	O	O	O	O	
on	O	O	O	O	
court	O	O	O	O	
après	O	O	O	O	
lui,	O	O	O	O	
on	O	O	O	O	
le	O	O	O	O	
rattrape.	O	O	O	O	
Puis,	O	O	O	O	
on	O	O	O	O	
s’habitue	O	O	O	O	
à	O	O	O	O	
le	O	O	O	O	
laisser	O	O	O	O	
aller	O	O	O	O	
seul,	O	O	O	O	
pourvu	O	O	O	O	
qu’il	O	O	O	O	
ne	O	O	O	O	
s’éloigne	O	O	O	O	
pas	O	O	O	O	
trop.	O	O	O	O	
La	B-FAC	O	O	O	
maison	I-FAC	O	O	O	
est	I-FAC	O	O	O	
au	O	B-LOC	O	O	
bout	O	I-LOC	O	O	
du	B-LOC	I-LOC	O	O	
pays	I-LOC	I-LOC	O	O	
;	I-LOC	I-LOC	O	O	
la	B-LOC	O	O	O	
campagne	I-LOC	O	O	O	
commence	I-LOC	O	O	O	
presque	O	O	O	O	
aussitôt.	O	O	O	O	
Tant	O	O	O	O	
qu’il	O	O	O	O	
est	O	O	O	O	
en	O	O	O	O	
vue	O	O	O	O	
des	O	O	O	O	
fenêtres,	O	O	O	O	
il	O	O	O	O	
marche	O	O	O	O	
sans	O	O	O	O	
s’arrêter,	O	O	O	O	
d’un	O	O	O	O	
petit	O	O	O	O	
pas	O	O	O	O	
posé,	O	O	O	O	
en	O	O	O	O	
sautillant	O	O	O	O	
sur	O	O	O	O	
un	O	O	O	O	
pied,	O	O	O	O	
de	O	O	O	O	
temps	O	O	O	O	
à	O	O	O	O	
autre.	O	O	O	O	
Mais	O	O	O	O	
dès	O	O	O	O	
qu’il	O	O	O	O	
a	O	O	O	O	
dépassé	O	O	O	O	
le	O	O	O	O	
coude	O	O	O	O	
du	O	O	O	O	
chemin	O	O	O	O	
et	O	O	O	O	
que	O	O	O	O	
les	O	O	O	O	
buissons	O	O	O	O	
le	O	O	O	O	
cachent	O	O	O	O	
aux	O	O	O	O	
regards,	O	O	O	O	
il	O	O	O	O	
change	O	O	O	O	
brusquement.	O	O	O	O	
Il	O	O	O	O	
commence	O	O	O	O	
par	O	O	O	O	
s’arrêter,	O	O	O	O	
le	O	O	O	O	
doigt	O	O	O	O	
dans	O	O	O	O	
la	O	O	O	O	
bouche,	O	O	O	O	
pour	O	O	O	O	
savoir	O	O	O	O	
quelle	O	O	O	O	
histoire	O	O	O	O	
il	O	O	O	O	
se	O	O	O	O	
racontera	O	O	O	O	
aujourd’hui	O	O	O	O	
;	O	O	O	O	
car	O	O	O	O	
il	O	O	O	O	
en	O	O	O	O	
est	O	O	O	O	
plein.	O	O	O	O	
Il	O	O	O	O	
est	O	O	O	O	
vrai	O	O	O	O	
qu’elles	O	O	O	O	
se	O	O	O	O	
ressemblent	O	O	O	O	
toutes,	O	O	O	O	
et	O	O	O	O	
que	O	O	O	O	
chacune	O	O	O	O	
pourrait	O	O	O	O	
tenir	O	O	O	O	
en	O	O	O	O	
trois	O	O	O	O	
ou	O	O	O	O	
quatre	O	O	O	O	
lignes.	O	O	O	O	
Il	O	O	O	O	
choisit.	O	O	O	O	
D’habitude,	O	O	O	O	
il	O	O	O	O	
reprend	O	O	O	O	
la	O	O	O	O	
même,	O	O	O	O	
tantôt	O	O	O	O	
au	O	O	O	O	
point	O	O	O	O	
où	O	O	O	O	
il	O	O	O	O	
l’a	O	O	O	O	
laissée	O	O	O	O	
la	B-TIME	O	O	O	
veille,	I-TIME	O	O	O	
tantôt	O	O	O	O	
depuis	O	O	O	O	
le	O	O	O	O	
commencement,	O	O	O	O	
avec	O	O	O	O	
des	O	O	O	O	
variantes	O	O	O	O	
;	O	O	O	O	
mais	O	O	O	O	
il	O	O	O	O	
suffit	O	O	O	O	
d’un	O	O	O	O	
rien,	O	O	O	O	
d’un	O	O	O	O	
mot	O	O	O	O	
entendu	O	O	O	O	
par	O	O	O	O	
hasard,	O	O	O	O	
pour	O	O	O	O	
que	O	O	O	O	
sa	O	O	O	O	
pensée	O	O	O	O	
coure	O	O	O	O	
sur	O	O	O	O	
une	O	O	O	O	
piste	O	O	O	O	
nouvelle.	O	O	O	O	

Le	O	O	O	O	
hasard	O	O	O	O	
était	O	O	O	O	
fertile	O	O	O	O	
en	O	O	O	O	
ressources.	O	O	O	O	
On	O	O	O	O	
n’imagine	O	O	O	O	
pas	O	O	O	O	
le	O	O	O	O	
parti	O	O	O	O	
qu’on	O	O	O	O	
peut	O	O	O	O	
tirer	O	O	O	O	
d’un	O	O	O	O	
simple	O	O	O	O	
morceau	O	O	O	O	
de	O	O	O	O	
bois,	O	O	O	O	
d’une	O	O	O	O	
branche	O	O	O	O	
cassée,	O	O	O	O	
comme	O	O	O	O	
on	O	O	O	O	
en	O	O	O	O	
trouve	O	O	O	O	
le	O	O	O	O	
long	O	O	O	O	
des	O	O	O	O	
haies.	O	O	O	O	
(Quand	O	O	O	O	
on	O	O	O	O	
n’en	O	O	O	O	
trouve	O	O	O	O	
pas,	O	O	O	O	
on	O	O	O	O	
en	O	O	O	O	
casse.	O	O	O	O	
)	O	O	O	O	
C’était	O	O	O	O	
la	O	O	O	O	
baguette	O	O	O	O	
des	O	O	O	O	
fées.	O	O	O	O	
Longue	O	O	O	O	
et	O	O	O	O	
droite,	O	O	O	O	
elle	O	O	O	O	
devenait	O	O	O	O	
une	O	O	O	O	
lance,	O	O	O	O	
ou	O	O	O	O	
peut-être	O	O	O	O	
une	O	O	O	O	
épée	O	O	O	O	
;	O	O	O	O	
il	O	O	O	O	
suffisait	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
brandir	O	O	O	O	
pour	O	O	O	O	
faire	O	O	O	O	
surgir	O	O	O	O	
des	O	O	O	O	
armées.	O	O	O	O	
Christophe	B-PER	O	O	O	
en	I-PER	O	O	O	
était	O	O	O	O	
le	O	O	O	O	
général,	O	O	O	O	
il	O	O	O	O	
marchait	O	O	O	O	
devant	O	O	O	O	
elles,	O	O	O	O	
il	O	O	O	O	
leur	O	O	O	O	
donnait	O	O	O	O	
l’exemple,	O	O	O	O	
il	O	O	O	O	
montait	O	O	O	O	
à	O	O	O	O	
l’assaut	O	O	O	O	
des	O	O	O	O	
talus.	O	O	O	O	
Quand	O	O	O	O	
la	O	O	O	O	
branche	O	O	O	O	
était	O	O	O	O	
flexible,	O	O	O	O	
elle	O	O	O	O	
se	O	O	O	O	
transformait	O	O	O	O	
en	O	O	O	O	
fouet.	O	O	O	O	
Christophe	B-PER	O	O	O	
montait	I-PER	O	O	O	
à	O	O	O	O	
cheval,	O	O	O	O	
sautait	O	O	O	O	
des	O	O	O	O	
précipices.	O	O	O	O	
Il	O	O	O	O	
arrivait	O	O	O	O	
que	O	O	O	O	
la	O	O	O	O	
monture	O	O	O	O	
glissât	O	O	O	O	
;	O	O	O	O	
et	O	O	O	O	
le	B-PER	O	O	O	
cavalier	I-PER	O	O	O	
se	I-PER	O	O	O	
retrouvait	O	O	O	O	
au	O	O	O	O	
fond	O	O	O	O	
du	O	O	O	O	
fossé,	O	O	O	O	
regardant	O	O	O	O	
