esprit,	O	O	O	O	
cela	O	O	O	O	
voulait	O	O	O	O	
dire	O	O	O	O	
:	O	O	O	O	
pour	O	O	O	O	
prendre	O	O	O	O	
le	B-VEH	O	O	O	
train.	I-VEH	O	O	O	
Je	O	O	O	O	
restai	O	O	O	O	
deux	B-TIME	O	O	O	
ans	I-TIME	O	O	O	
à	I-TIME	O	O	O	
la	B-FAC	O	O	O	
maison	I-FAC	O	O	O	
et	I-FAC	O	O	O	
travaillai	O	O	O	O	
seul.	O	O	O	O	

Je	O	O	O	O	
me	O	O	O	O	
promettais	O	O	O	O	
des	O	O	O	O	
joies	O	O	O	O	
sans	O	O	O	O	
bornes,	O	O	O	O	
car,	O	O	O	O	
réussissant	O	O	O	O	
à	O	O	O	O	
faire	O	O	O	O	
en	O	O	O	O	
quatre	B-TIME	O	O	O	
heures	I-TIME	O	O	O	
le	I-TIME	O	O	O	
travail	O	O	O	O	
que	O	O	O	O	
ne	O	O	O	O	
fournissaient	O	O	O	O	
pas	O	O	O	O	
en	O	O	O	O	
deux	B-TIME	O	O	O	
jours	I-TIME	O	O	O	
mes	I-TIME	O	O	O	
anciens	I-PER	O	O	O	
condisciples,	I-PER	O	O	O	
j'étais	O	O	O	O	
libre	O	O	O	O	
plus	O	O	O	O	
de	O	O	O	O	
la	O	B-TIME	O	O	
moitié	O	I-TIME	O	O	
du	B-TIME	I-TIME	O	O	
jour.	I-TIME	I-TIME	O	O	
Je	O	O	O	O	
me	O	O	O	O	
promenais	O	O	O	O	
seul	O	O	O	O	
au	O	B-LOC	O	O	
bord	O	I-LOC	O	O	
de	O	I-LOC	O	O	
la	B-LOC	I-LOC	O	O	
Marne	I-LOC	I-LOC	O	O	
qui	I-LOC	I-LOC	O	O	
était	O	O	O	O	
tellement	O	O	O	O	
notre	B-LOC	O	O	O	
rivière	I-LOC	O	O	O	
que	I-LOC	O	O	O	
mes	B-PER	O	O	O	
sœurs	I-PER	O	O	O	
disaient,	I-PER	O	O	O	
en	O	O	O	O	
parlant	O	O	O	O	
de	O	O	O	O	
la	B-LOC	O	O	O	
Seine,	I-LOC	O	O	O	
«	O	O	O	O	
une	B-LOC	O	O	O	
Marne	I-LOC	O	O	O	
».	I-LOC	O	O	O	
J'allais	O	O	O	O	
même	O	O	O	O	
dans	O	O	O	O	
le	O	B-VEH	O	O	
bateau	O	I-VEH	O	O	
de	O	I-VEH	O	O	
mon	B-PER	I-VEH	O	O	
père,	I-PER	I-VEH	O	O	
malgré	O	O	O	O	
sa	O	O	O	O	
défense	O	O	O	O	
;	O	O	O	O	
mais	O	O	O	O	
je	O	O	O	O	
ne	O	O	O	O	
ramais	O	O	O	O	
pas,	O	O	O	O	
et	O	O	O	O	
sans	O	O	O	O	
m'avouer	O	O	O	O	
que	O	O	O	O	
ma	O	O	O	O	
peur	O	O	O	O	
n'était	O	O	O	O	
pas	O	O	O	O	
celle	O	O	O	O	
de	O	O	O	O	
lui	O	O	O	O	
désobéir,	O	O	O	O	
mais	O	O	O	O	
la	O	O	O	O	
peur	O	O	O	O	
tout	O	O	O	O	
court.	O	O	O	O	
Je	O	O	O	O	
lisais,	O	O	O	O	
couché	O	O	O	O	
dans	O	O	O	O	
ce	B-VEH	O	O	O	
bateau.	I-VEH	O	O	O	
En	O	O	O	O	
1913	O	O	O	O	
et	O	O	O	O	
1914,	O	O	O	O	
deux	O	O	O	O	
cents	O	O	O	O	
livres	O	O	O	O	
y	O	O	O	O	
passent.	O	O	O	O	
Point	O	O	O	O	
ce	O	O	O	O	
que	O	O	O	O	
l'on	O	O	O	O	
nomme	O	O	O	O	
de	O	O	O	O	
mauvais	O	O	O	O	
livres,	O	O	O	O	
mais	O	O	O	O	
plutôt	O	O	O	O	
les	O	O	O	O	
meilleurs,	O	O	O	O	
sinon	O	O	O	O	
pour	O	O	O	O	
l'esprit,	O	O	O	O	
du	O	O	O	O	
moins	O	O	O	O	
pour	O	O	O	O	
le	O	O	O	O	
mérite.	O	O	O	O	
Aussi,	O	O	O	O	
bien	O	O	O	O	
plus	O	O	O	O	
tard,	O	O	O	O	
à	O	O	O	O	
l'âge	O	O	O	O	
où	O	O	O	O	
l'adolescent	O	O	O	O	
méprise	O	O	O	O	
les	O	O	O	O	
livres	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
Bibliothèque	O	O	O	O	
rose,	O	O	O	O	
je	O	O	O	O	
pris	O	O	O	O	
goût	O	O	O	O	
à	O	O	O	O	
leur	O	O	O	O	
charme	O	O	O	O	
enfantin,	O	O	O	O	
alors	O	O	O	O	
qu'à	O	O	O	O	
cette	O	O	O	O	
époque	O	O	O	O	
je	O	O	O	O	
ne	O	O	O	O	
les	O	O	O	O	
aurais	O	O	O	O	
voulu	O	O	O	O	
lire	O	O	O	O	
pour	O	O	O	O	
rien	O	O	O	O	
au	O	O	O	O	
monde.	O	O	O	O	

Le	O	O	O	O	
désavantage	O	O	O	O	
de	O	O	O	O	
ces	O	O	O	O	
récréations	O	O	O	O	
alternant	O	O	O	O	
avec	O	O	O	O	
le	O	O	O	O	
travail	O	O	O	O	
était	O	O	O	O	
de	O	O	O	O	
transformer	O	O	O	O	
pour	O	O	O	O	
moi	B-PER	O	O	O	
toute	I-PER	O	O	O	
l'année	B-TIME	O	O	O	
en	I-TIME	O	O	O	
fausses	O	O	O	O	
vacances.	O	O	O	O	
Ainsi,	O	O	O	O	
mon	O	O	O	O	
travail	O	O	O	O	
de	O	O	O	O	
chaque	O	O	O	O	
jour	O	O	O	O	
était-il	O	O	O	O	
peu	O	O	O	O	
de	O	O	O	O	
chose,	O	O	O	O	
mais,	O	O	O	O	
comme,	O	O	O	O	
travaillant	O	O	O	O	
moins	O	O	O	O	
de	O	O	O	O	
temps	O	O	O	O	
que	O	O	O	O	
les	O	O	O	O	
autres,	O	O	O	O	
je	O	O	O	O	
travaillais	O	O	O	O	
en	O	O	O	O	
plus	O	O	O	O	
pendant	O	O	O	O	
leurs	O	O	O	O	
vacances,	O	O	O	O	
ce	O	O	O	O	
peu	O	O	O	O	
de	O	O	O	O	
chose	O	O	O	O	
était	O	O	O	O	
le	O	O	O	O	
bouchon	O	O	O	O	
de	O	O	O	O	
liège	O	O	O	O	
qu'un	O	O	O	O	
chat	O	O	O	O	
garde	O	O	O	O	
toute	O	O	O	O	
sa	O	O	O	O	
vie	O	O	O	O	
au	O	O	O	O	
bout	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
queue,	O	O	O	O	
alors	O	O	O	O	
qu'il	O	O	O	O	
préférerait	O	O	O	O	
sans	O	O	O	O	
doute	O	O	O	O	
un	O	O	O	O	
mois	O	O	O	O	
de	O	O	O	O	
casserole.	O	O	O	O	

Les	O	O	O	O	
vraies	O	O	O	O	
vacances	O	O	O	O	
approchaient,	O	O	O	O	
et	O	O	O	O	
je	O	O	O	O	
m'en	O	O	O	O	
occupais	O	O	O	O	
fort	O	O	O	O	
peu	O	O	O	O	
puisque	O	O	O	O	
c'était	O	O	O	O	
pour	O	O	O	O	
moi	O	O	O	O	
le	O	O	O	O	
même	O	O	O	O	
régime.	O	O	O	O	
Le	O	O	O	O	
chat	O	O	O	O	
regardait	O	O	O	O	
toujours	O	O	O	O	
le	O	O	O	O	
fromage	O	O	O	O	
sous	O	O	O	O	
la	O	O	O	O	
cloche.	O	O	O	O	
Mais	O	O	O	O	
vint	O	O	O	O	
la	B-HIST	O	O	O	
guerre.	I-HIST	O	O	O	
Elle	O	O	O	O	
brisa	O	O	O	O	
la	O	O	O	O	
cloche.	O	O	O	O	
Les	B-PER	O	O	O	
maîtres	I-PER	O	O	O	
eurent	I-PER	O	O	O	
d'autres	O	O	O	O	
chats	O	O	O	O	
à	O	O	O	O	
fouetter	O	O	O	O	
et	O	O	O	O	
le	O	O	O	O	
chat	O	O	O	O	
se	O	O	O	O	
réjouit.	O	O	O	O	

À	O	O	O	O	
vrai	O	O	O	O	
dire,	O	O	O	O	
chacun	O	O	O	O	
se	O	O	O	O	
réjouissait	O	O	O	O	
en	O	O	O	O	
France.	B-GPE	O	O	O	
Les	B-PER	O	O	O	
enfants,	I-PER	O	O	O	
leurs	O	O	O	O	
livres	O	O	O	O	
de	O	O	O	O	
prix	O	O	O	O	
sous	O	O	O	O	
le	O	O	O	O	
bras,	O	O	O	O	
se	O	O	O	O	
pressaient	O	O	O	O	
devant	O	O	O	O	
les	O	O	O	O	
affiches.	O	O	O	O	
Les	B-PER	O	O	O	
mauvais	I-PER	O	O	O	
élèves	I-PER	O	O	O	
profitaient	I-PER	O	O	O	
du	O	O	O	O	
désarroi	O	O	O	O	
des	B-PER	O	O	O	
familles.	I-PER	O	O	O	

Nous	O	O	O	O	
allions	O	O	O	O	
chaque	B-TIME	O	O	O	
jour,	I-TIME	O	O	O	
après	O	O	O	O	
dîner,	O	O	O	O	
à	O	O	O	O	
la	O	B-FAC	O	O	
gare	O	I-FAC	O	O	
de	O	I-FAC	O	O	
J	B-GPE	I-FAC	O	O	
…	I-GPE	I-FAC	O	O	
,	I-GPE	I-FAC	O	O	
à	O	O	O	O	
deux	O	O	O	O	
kilomètres	O	O	O	O	
de	O	O	O	O	
chez	O	O	O	O	
nous,	O	O	O	O	
voir	O	O	O	O	
passer	O	O	O	O	
les	B-VEH	O	O	O	
trains	I-VEH	O	O	O	
militaires.	I-VEH	O	O	O	
Nous	O	O	O	O	
emportions	O	O	O	O	
des	O	O	O	O	
campanules	O	O	O	O	
et	O	O	O	O	
nous	O	O	O	O	
les	O	O	O	O	
lancions	O	O	O	O	
aux	B-PER	O	O	O	
soldats.	I-PER	O	O	O	
Des	B-PER	O	O	O	
dames	I-PER	O	O	O	
en	I-PER	O	O	O	
blouse	I-PER	O	O	O	
versaient	I-PER	O	O	O	
du	O	O	O	O	
vin	O	O	O	O	
rouge	O	O	O	O	
dans	O	O	O	O	
les	O	O	O	O	
bidons	O	O	O	O	
et	O	O	O	O	
en	O	O	O	O	
répandaient	O	O	O	O	
des	O	O	O	O	
litres	O	O	O	O	
sur	O	O	O	O	
le	B-FAC	O	O	O	
quai	I-FAC	O	O	O	
jonché	I-FAC	O	O	O	
de	I-FAC	O	O	O	
fleurs.	I-FAC	O	O	O	
Tout	O	O	O	O	
cet	O	O	O	O	
ensemble	O	O	O	O	
me	O	O	O	O	
laisse	O	O	O	O	
un	O	O	O	O	
souvenir	O	O	O	O	
de	O	O	O	O	
feu	O	O	O	O	
d'artifice.	O	O	O	O	
Et	O	O	O	O	
jamais	O	O	O	O	
autant	O	O	O	O	
de	O	O	O	O	
vin	O	O	O	O	
gaspillé,	O	O	O	O	
de	O	O	O	O	
fleurs	O	O	O	O	
mortes.	O	O	O	O	
Il	O	O	O	O	
fallut	O	O	O	O	
pavoiser	O	O	O	O	
les	O	O	O	O	
fenêtres	O	O	O	O	
de	O	O	O	O	
notre	B-FAC	O	O	O	
maison.	I-FAC	O	O	O	

Bientôt,	O	O	O	O	
nous	O	O	O	O	
n'allâmes	O	O	O	O	
plus	O	O	O	O	
à	O	O	O	O	
J	O	B-GPE	O	O	
…	O	I-GPE	O	O	
Mes	B-PER	I-GPE	O	O	
frères	I-PER	I-PER	O	O	
et	I-PER	I-PER	O	O	
mes	B-PER	I-PER	O	O	
sœurs	I-PER	I-PER	O	O	
commençaient	I-PER	I-PER	O	O	
d'en	O	O	O	O	
vouloir	O	O	O	O	
à	O	O	O	O	
la	B-HIST	O	O	O	
guerre,	I-HIST	O	O	O	
ils	O	O	O	O	
la	O	O	O	O	
trouvaient	O	O	O	O	
longue.	O	O	O	O	
Elle	O	O	O	O	
leur	O	O	O	O	
supprimait	O	O	O	O	
le	O	B-LOC	O	O	
bord	O	I-LOC	O	O	
de	O	I-LOC	O	O	
la	B-LOC	I-LOC	O	O	
mer.	I-LOC	I-LOC	O	O	
Habitués	O	O	O	O	
à	O	O	O	O	
se	O	O	O	O	
lever	O	O	O	O	
tard,	O	O	O	O	
il	O	O	O	O	
leur	O	O	O	O	
fallait	O	O	O	O	
acheter	O	O	O	O	
les	O	O	O	O	
journaux	O	O	O	O	
à	O	O	O	O	
six	B-TIME	O	O	O	
heures.	I-TIME	O	O	O	
Pauvre	O	O	O	O	
distraction	O	O	O	O	
!	O	O	O	O	
Mais	O	O	O	O	
vers	O	O	O	O	
le	B-TIME	O	O	O	
vingt	I-TIME	O	O	O	
août,	I-TIME	O	O	O	
ces	B-PER	O	O	O	
jeunes	I-PER	O	O	O	
monstres	I-PER	O	O	O	
reprennent	I-PER	O	O	O	
espoir.	O	O	O	O	
Au	O	O	O	O	
lieu	O	O	O	O	
de	O	O	O	O	
quitter	O	O	O	O	
la	O	O	O	O	
table	O	O	O	O	
où	O	O	O	O	
les	B-PER	O	O	O	
grandes	I-PER	O	O	O	
personnes	I-PER	O	O	O	
s'attardent,	I-PER	O	O	O	
ils	O	O	O	O	
y	O	O	O	O	
restent	O	O	O	O	
pour	O	O	O	O	
entendre	O	O	O	O	
mon	B-PER	O	O	O	
père	I-PER	O	O	O	
parler	I-PER	O	O	O	
de	O	O	O	O	
départ.	O	O	O	O	
Sans	O	O	O	O	
doute	O	O	O	O	
n'y	O	O	O	O	
aurait-il	O	O	O	O	
plus	O	O	O	O	
de	O	O	O	O	
moyens	B-VEH	O	O	O	
de	I-VEH	O	O	O	
transport.	I-VEH	O	O	O	
Il	O	O	O	O	
faudrait	O	O	O	O	
voyager	O	O	O	O	
très	O	O	O	O	
loin	O	O	O	O	
à	O	O	O	O	
bicyclette.	B-VEH	O	O	O	
Mes	B-PER	O	O	O	
frères	I-PER	O	O	O	
plaisantent	I-PER	O	O	O	
ma	B-PER	O	O	O	
petite	I-PER	O	O	O	
sœur.	I-PER	O	O	O	
Les	O	O	O	O	
roues	O	O	O	O	
de	O	O	O	O	
sa	B-VEH	O	O	O	
bicyclette	I-VEH	O	O	O	
ont	I-VEH	O	O	O	
à	O	O	O	O	
peine	O	O	O	O	
quarante	O	O	O	O	
centimètres	O	O	O	O	
de	O	O	O	O	
diamètre	O	O	O	O	
:	O	O	O	O	
«	O	O	O	O	
On	B-PER	O	O	O	
te	I-PER	O	O	O	
laissera	O	O	O	O	
seule	O	O	O	O	
sur	O	O	O	O	
la	B-FAC	O	O	O	
route.	I-FAC	O	O	O	
»	O	O	O	O	
Ma	B-PER	O	O	O	
sœur	I-PER	O	O	O	
sanglote.	I-PER	O	O	O	
Mais	O	O	O	O	
quel	O	O	O	O	
entrain	O	O	O	O	
pour	O	O	O	O	
astiquer	O	O	O	O	
les	O	O	O	O	
machines	O	O	O	O	
!	O	O	O	O	
Plus	O	O	O	O	
de	O	O	O	O	
paresse.	O	O	O	O	
Ils	O	O	O	O	
proposent	O	O	O	O	
de	O	O	O	O	
réparer	O	O	O	O	
la	O	O	O	O	
mienne.	O	O	O	O	
Ils	O	O	O	O	
se	O	O	O	O	
lèvent	O	O	O	O	
dès	O	O	O	O	
l'aube	B-TIME	O	O	O	
pour	I-TIME	O	O	O	
connaître	O	O	O	O	
les	O	O	O	O	
nouvelles.	O	O	O	O	
Tandis	O	O	O	O	
que	O	O	O	O	
chacun	O	O	O	O	
s'étonne,	O	O	O	O	
je	O	O	O	O	
découvre	O	O	O	O	
enfin	O	O	O	O	
les	O	O	O	O	
mobiles	O	O	O	O	
de	O	O	O	O	
ce	O	O	O	O	
patriotisme	O	O	O	O	
:	O	O	O	O	
un	O	O	O	O	
voyage	O	O	O	O	
à	O	O	O	O	
bicyclette	B-VEH	O	O	O	
!	I-VEH	O	O	O	
jusqu'à	O	O	O	O	
la	B-LOC	O	O	O	
mer	I-LOC	O	O	O	
!	I-LOC	O	O	O	
et	O	O	O	O	
une	B-LOC	O	O	O	
mer	I-LOC	O	O	O	
plus	I-LOC	O	O	O	
loin,	O	O	O	O	
plus	O	O	O	O	
jolie	O	O	O	O	
que	O	O	O	O	
d'habitude.	O	O	O	O	
Ils	O	O	O	O	
eussent	O	O	O	O	
brûlé	O	O	O	O	
Paris	B-GPE	O	O	O	
pour	I-GPE	O	O	O	
partir	O	O	O	O	
plus	O	O	O	O	
vite.	O	O	O	O	
Ce	O	O	O	O	
qui	O	O	O	O	
terrifiait	O	O	O	O	
l'Europe	O	O	O	O	
était	O	O	O	O	
devenu	O	O	O	O	
leur	O	O	O	O	
unique	O	O	O	O	
espoir.	O	O	O	O	

L'égoïsme	O	O	O	O	
des	B-PER	O	O	O	
enfants	I-PER	O	O	O	
est-il	I-PER	O	O	O	
différent	O	O	O	O	
du	O	O	O	O	
nôtre	O	O	O	O	
?	O	O	O	O	
L'été,	B-TIME	O	O	O	
à	O	O	O	O	
la	B-LOC	O	O	O	
campagne,	I-LOC	O	O	O	
nous	O	O	O	O	
maudissons	O	O	O	O	
la	O	O	O	O	
pluie	O	O	O	O	
qui	O	O	O	O	
tombe,	O	O	O	O	
et	O	O	O	O	
les	B-PER	O	O	O	
cultivateurs	I-PER	O	O	O	
la	I-PER	O	O	O	
réclament.	O	O	O	O	

Il	O	O	O	O	
est	O	O	O	O	
rare	O	O	O	O	
qu'un	O	O	O	O	
cataclysme	O	O	O	O	
se	O	O	O	O	
produise	O	O	O	O	
sans	O	O	O	O	
phénomènes	O	O	O	O	
avant-coureurs.	O	O	O	O	
L'attentat	O	O	O	O	
autrichien,	O	O	O	O	
l'orage	O	O	O	O	
du	O	O	O	O	
procès	O	O	O	O	
Caillaux	O	O	O	O	
répandaient	O	O	O	O	
une	O	O	O	O	
atmosphère	O	O	O	O	
irrespirable,	O	O	O	O	
propice	O	O	O	O	
à	O	O	O	O	
l'extravagance.	O	O	O	O	
Aussi	O	O	O	O	
mon	O	O	O	O	
vrai	O	O	O	O	
souvenir	O	O	O	O	
de	O	O	O	O	
guerre	O	O	O	O	
précède	O	O	O	O	
la	B-HIST	O	O	O	
guerre.	I-HIST	O	O	O	

Voici	O	O	O	O	
comment	O	O	O	O	
:	O	O	O	O	

Nous	O	O	O	O	
nous	O	O	O	O	
moquions,	O	O	O	O	
mes	B-PER	O	O	O	
frères	I-PER	O	O	O	
et	I-PER	O	O	O	
moi,	O	O	O	O	
d'un	O	B-PER	O	O	
de	O	I-PER	O	O	
nos	B-PER	I-PER	O	O	
voisins,	I-PER	I-PER	O	O	
homme	B-PER	O	O	O	
grotesque,	I-PER	O	O	O	
nain	B-PER	O	O	O	
à	I-PER	O	O	O	
barbiche	I-PER	O	O	O	
blanche	I-PER	O	O	O	
et	I-PER	O	O	O	
à	I-PER	O	O	O	
capuchon,	I-PER	O	O	O	
conseiller	O	O	O	O	
municipal,	O	O	O	O	
nommé	O	O	O	O	
Maréchaud.	B-PER	O	O	O	
Tout	B-PER	O	O	O	
le	I-PER	O	O	O	
monde	I-PER	O	O	O	
l'appelait	I-PER	O	O	O	
le	B-PER	O	O	O	
père	I-PER	O	O	O	
Maréchaud.	I-PER	O	O	O	
Bien	O	O	O	O	
que	O	O	O	O	
porte	O	O	O	O	
à	O	O	O	O	
porte,	O	O	O	O	
nous	O	O	O	O	
nous	O	O	O	O	
défendions	O	O	O	O	
de	O	O	O	O	
le	O	O	O	O	
saluer,	O	O	O	O	
ce	O	O	O	O	
dont	O	O	O	O	
il	O	O	O	O	
enrageait	O	O	O	O	
si	O	O	O	O	
fort,	O	O	O	O	
qu'un	B-TIME	O	O	O	
jour,	I-TIME	O	O	O	
n'y	O	O	O	O	
tenant	O	O	O	O	
plus,	O	O	O	O	
il	O	O	O	O	
nous	O	O	O	O	
aborda	O	O	O	O	
sur	O	O	O	O	
la	B-FAC	O	O	O	
route	I-FAC	O	O	O	
et	I-FAC	O	O	O	
nous	O	O	O	O	
dit	O	O	O	O	
:	O	O	O	O	
«	O	O	O	O	
Eh	O	O	O	O	
bien	O	O	O	O	
!	O	O	O	O	
on	O	O	O	O	
ne	O	O	O	O	
salue	O	O	O	O	
pas	O	O	O	O	
un	B-PER	O	O	O	
conseiller	I-PER	O	O	O	
municipal	I-PER	O	O	O	
?	I-PER	O	O	O	
»	O	O	O	O	
Nous	O	O	O	O	
nous	O	O	O	O	
sauvâmes.	O	O	O	O	
À	O	O	O	O	
partir	O	O	O	O	
de	O	O	O	O	
cette	O	O	O	O	
impertinence,	O	O	O	O	
les	O	O	O	O	
hostilités	O	O	O	O	
furent	O	O	O	O	
déclarées.	O	O	O	O	
Mais	O	O	O	O	
que	O	O	O	O	
pouvait	O	O	O	O	
contre	O	O	O	O	
nous	O	O	O	O	
un	B-PER	O	O	O	
conseiller	I-PER	O	O	O	
municipal	I-PER	O	O	O	
?	I-PER	O	O	O	
En	O	O	O	O	
revenant	O	O	O	O	
de	O	O	O	O	
l'école,	B-FAC	O	O	O	
et	O	O	O	O	
en	O	O	O	O	
y	O	O	O	O	
allant,	O	O	O	O	
mes	B-PER	O	O	O	
frères	I-PER	O	O	O	
tiraient	I-PER	O	O	O	
sa	O	O	O	O	
sonnette,	O	O	O	O	
avec	O	O	O	O	
d'autant	O	O	O	O	
plus	O	O	O	O	
d'audace	O	O	O	O	
que	O	O	O	O	
le	O	O	O	O	
chien,	O	O	O	O	
qui	O	O	O	O	
pouvait	O	O	O	O	
avoir	O	O	O	O	
mon	O	O	O	O	
âge,	O	O	O	O	
n'était	O	O	O	O	
pas	O	O	O	O	
à	O	O	O	O	
craindre.	O	O	O	O	

La	B-TIME	O	O	O	
veille	I-TIME	O	O	O	
du	I-TIME	O	O	O	
14	I-TIME	O	O	O	
juillet	I-TIME	O	O	O	
1914,	I-TIME	O	O	O	
en	O	O	O	O	
allant	O	O	O	O	
à	O	O	O	O	
la	O	O	O	O	
rencontre	O	O	O	O	
de	O	O	O	O	
mes	B-PER	O	O	O	
frères,	I-PER	O	O	O	
quelle	O	O	O	O	
ne	O	O	O	O	
fut	O	O	O	O	
pas	O	O	O	O	
ma	O	O	O	O	
surprise	O	O	O	O	
de	O	O	O	O	
voir	O	O	O	O	
un	O	O	O	O	
attroupement	O	O	O	O	
devant	O	O	O	O	
la	O	B-FAC	O	O	
grille	O	I-FAC	O	O	
des	B-PER	I-FAC	O	O	
Maréchaud.	I-PER	I-FAC	O	O	
Quelques	O	O	O	O	
tilleuls	O	O	O	O	
élagués	O	O	O	O	
cachaient	O	O	O	O	
mal	O	O	O	O	
leur	B-FAC	O	O	O	
villa	I-FAC	O	O	O	
au	I-FAC	B-LOC	O	O	
fond	O	I-LOC	O	O	
du	B-FAC	I-LOC	O	O	
jardin.	I-FAC	I-LOC	O	O	
Depuis	O	O	O	O	
deux	B-TIME	O	O	O	
heures	I-TIME	O	O	O	
de	I-TIME	O	O	O	
l'après-midi,	B-TIME	O	O	O	
leur	B-PER	O	O	O	
jeune	I-PER	O	O	O	
bonne	I-PER	O	O	O	
étant	I-PER	O	O	O	
devenue	O	O	O	O	
folle	O	O	O	O	
se	O	O	O	O	
réfugiait	O	O	O	O	
sur	O	O	O	O	
le	O	O	O	O	
toit	O	O	O	O	
et	O	O	O	O	
refusait	O	O	O	O	
de	O	O	O	O	
descendre.	O	O	O	O	
Déjà	O	O	O	O	
les	B-PER	O	O	O	
Maréchaud,	I-PER	O	O	O	
épouvantés	O	O	O	O	
par	O	O	O	O	
le	O	O	O	O	
scandale,	O	O	O	O	
avaient	O	O	O	O	
clos	O	O	O	O	
leurs	O	O	O	O	
volets,	O	O	O	O	
si	O	O	O	O	
bien	O	O	O	O	
que	O	O	O	O	
le	O	O	O	O	
tragique	O	O	O	O	
de	O	O	O	O	
cette	B-PER	O	O	O	
folle	I-PER	O	O	O	
sur	I-PER	O	O	O	
un	O	O	O	O	
toit	O	O	O	O	
s'augmentait	O	O	O	O	
de	O	O	O	O	
ce	O	O	O	O	
que	O	O	O	O	
la	B-FAC	O	O	O	
maison	I-FAC	O	O	O	
parût	I-FAC	O	O	O	
abandonnée.	O	O	O	O	
Des	B-PER	O	O	O	
gens	I-PER	O	O	O	
criaient,	I-PER	O	O	O	
s'indignaient	O	O	O	O	
que	O	O	O	O	
ses	B-PER	O	O	O	
maîtres	I-PER	O	O	O	
ne	I-PER	O	O	O	
fissent	O	O	O	O	
rien	O	O	O	O	
pour	O	O	O	O	
sauver	O	O	O	O	
cette	B-PER	O	O	O	
malheureuse.	I-PER	O	O	O	
Elle	O	O	O	O	
titubait	O	O	O	O	
sur	O	O	O	O	
les	O	O	O	O	
tuiles,	O	O	O	O	
sans,	O	O	O	O	
d'ailleurs,	O	O	O	O	
avoir	O	O	O	O	
l'air	O	O	O	O	
d'une	O	O	O	O	
ivrogne.	O	O	O	O	
J'eusse	O	O	O	O	
voulu	O	O	O	O	
pouvoir	O	O	O	O	
rester	O	O	O	O	
là	O	O	O	O	
toujours,	O	O	O	O	
mais	O	O	O	O	
notre	B-PER	O	O	O	
bonne,	I-PER	O	O	O	
envoyée	O	O	O	O	
par	O	O	O	O	
ma	B-PER	O	O	O	
mère,	I-PER	O	O	O	
vint	O	O	O	O	
nous	O	O	O	O	
rappeler	O	O	O	O	
au	O	O	O	O	
travail.	O	O	O	O	
Sans	O	O	O	O	
cela,	O	O	O	O	
je	O	O	O	O	
serais	O	O	O	O	
privé	O	O	O	O	
de	O	O	O	O	
fête.	O	O	O	O	
Je	O	O	O	O	
partis	O	O	O	O	
la	O	O	O	O	
mort	O	O	O	O	
dans	O	O	O	O	
l'âme,	O	O	O	O	
et	O	O	O	O	
priant	O	O	O	O	
Dieu	O	O	O	O	
que	O	O	O	O	
la	O	O	O	O	
bonne	O	O	O	O	
fût	O	O	O	O	
encore	O	O	O	O	
sur	O	O	O	O	
le	O	O	O	O	
toit,	O	O	O	O	
lorsque	O	O	O	O	
j'irais	O	O	O	O	
chercher	O	O	O	O	
mon	B-PER	O	O	O	
père	I-PER	O	O	O	
à	I-PER	O	O	O	
la	B-FAC	O	O	O	
gare.	I-FAC	O	O	O	

Elle	O	O	O	O	
était	O	O	O	O	
à	O	O	O	O	
son	O	O	O	O	
poste,	O	O	O	O	
mais	O	O	O	O	
les	B-PER	O	O	O	
rares	I-PER	O	O	O	
passants	I-PER	O	O	O	
revenaient	I-PER	O	O	O	
de	O	O	O	O	
Paris,	B-GPE	O	O	O	
se	O	O	O	O	
dépêchaient	O	O	O	O	
pour	O	O	O	O	
rentrer	O	O	O	O	
dîner,	O	O	O	O	
et	O	O	O	O	
ne	O	O	O	O	
pas	O	O	O	O	
manquer	O	O	O	O	
le	O	O	O	O	
bal.	O	O	O	O	
Ils	O	O	O	O	
ne	O	O	O	O	
lui	O	O	O	O	
accordaient	O	O	O	O	
qu'une	O	O	O	O	
minute	O	O	O	O	
distraite.	O	O	O	O	

Du	O	O	O	O	
reste,	O	O	O	O	
jusqu'ici,	O	O	O	O	
pour	O	O	O	O	
la	O	O	O	O	
bonne,	O	O	O	O	
il	O	O	O	O	
ne	O	O	O	O	
s'agissait	O	O	O	O	
encore	O	O	O	O	
que	O	O	O	O	
de	O	O	O	O	
répétition	O	O	O	O	
plus	O	O	O	O	
ou	O	O	O	O	
moins	O	O	O	O	
publique.	O	O	O	O	
Elle	O	O	O	O	
devait	O	O	O	O	
débuter	O	O	O	O	
le	B-TIME	O	O	O	
soir,	I-TIME	O	O	O	
selon	O	O	O	O	
l'usage,	O	O	O	O	
les	O	O	O	O	
girandoles	O	O	O	O	
lumineuses	O	O	O	O	
lui	O	O	O	O	
formant	O	O	O	O	
une	O	O	O	O	
véritable	O	O	O	O	
rampe.	O	O	O	O	
Il	O	O	O	O	
y	O	O	O	O	
avait	O	O	O	O	
à	O	O	O	O	
la	O	O	O	O	
fois	O	O	O	O	
celle	O	O	O	O	
de	O	O	O	O	
l'avenue	B-FAC	O	O	O	
et	I-FAC	O	O	O	
celles	O	O	O	O	
du	B-FAC	O	O	O	
jardin,	I-FAC	O	O	O	
car	O	O	O	O	
les	B-PER	O	O	O	
