Avant	O	O	O	O	
de	O	O	O	O	
s'en	O	O	O	O	
aller	O	O	O	O	
mourir	O	O	O	O	
là-bas,	O	O	O	O	
il	O	O	O	O	
avait	O	O	O	O	
voulu	O	O	O	O	
me	O	O	O	O	
confier	O	O	O	O	
sa	B-PER	O	O	O	
fille,	I-PER	O	O	O	
qui	O	O	O	O	
avait	O	O	O	O	
l'âge	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
mienne,	O	O	O	O	
six	O	O	O	O	
ans.	O	O	O	O	
Il	O	O	O	O	
me	O	O	O	O	
fit	O	O	O	O	
promettre	O	O	O	O	
de	O	O	O	O	
l'élever	O	O	O	O	
selon	O	O	O	O	
sa	O	O	O	O	
fortune,	O	O	O	O	
qui	O	O	O	O	
était	O	O	O	O	
considérable,	O	O	O	O	
et	O	O	O	O	
me	O	O	O	O	
remit	O	O	O	O	
un	O	O	O	O	
portefeuille	O	O	O	O	
bien	O	O	O	O	
rempli.	O	O	O	O	
Je	O	O	O	O	
promis	O	O	O	O	
tout	O	O	O	O	
ce	O	O	O	O	
qu'il	O	O	O	O	
voulut,	O	O	O	O	
puis,	O	O	O	O	
lorsqu'il	O	O	O	O	
se	O	O	O	O	
fut	O	O	O	O	
éloigné	O	O	O	O	
après	O	O	O	O	
avoir	O	O	O	O	
pressé	O	O	O	O	
sa	B-PER	O	O	O	
fille	I-PER	O	O	O	
dans	I-PER	O	O	O	
ses	O	O	O	O	
bras,	O	O	O	O	
je	O	O	O	O	
comptai	O	O	O	O	
les	O	O	O	O	
valeurs,	O	O	O	O	
sans	O	O	O	O	
m'occuper	O	O	O	O	
de	O	O	O	O	
l'enfant	B-PER	O	O	O	
qui	I-PER	O	O	O	
pleurait	O	O	O	O	
en	O	O	O	O	
appelant	O	O	O	O	
son	B-PER	O	O	O	
père	I-PER	O	O	O	
…	I-PER	O	O	O	
Il	O	O	O	O	
faut	O	O	O	O	
que	O	O	O	O	
je	O	O	O	O	
me	O	O	O	O	
hâte,	O	O	O	O	
soupira	O	O	O	O	
le	B-PER	O	O	O	
moribond,	I-PER	O	O	O	
car	O	O	O	O	
je	O	O	O	O	
sens	O	O	O	O	
que	O	O	O	O	
je	O	O	O	O	
m'en	O	O	O	O	
vais	O	O	O	O	
vite	O	O	O	O	
…	O	O	O	O	
Je	O	O	O	O	
constatai	O	O	O	O	
donc	O	O	O	O	
que	O	O	O	O	
le	O	O	O	O	
portefeuille	O	O	O	O	
contenait	O	O	O	O	
pour	O	O	O	O	
près	O	O	O	O	
d'un	O	O	O	O	
demi-million.	O	O	O	O	
Et	O	O	O	O	
moi	O	O	O	O	
qui	O	O	O	O	
venais	O	O	O	O	
de	O	O	O	O	
perdre	O	O	O	O	
toute	O	O	O	O	
ma	O	O	O	O	
petite	O	O	O	O	
fortune	O	O	O	O	
dans	O	O	O	O	
des	O	O	O	O	
spéculations	O	O	O	O	
malheureuses	O	O	O	O	
…	O	O	O	O	
la	O	O	O	O	
tentation	O	O	O	O	
était	O	O	O	O	
trop	O	O	O	O	
forte	O	O	O	O	
…	O	O	O	O	
je	O	O	O	O	
succombai.	O	O	O	O	
Personne	O	O	O	O	
n'avait	O	O	O	O	
vu	O	O	O	O	
entrer	O	O	O	O	
cette	B-PER	O	O	O	
enfant	I-PER	O	O	O	
chez	I-PER	O	O	O	
moi,	O	O	O	O	
je	O	O	O	O	
décidai	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
faire	O	O	O	O	
disparaître,	O	O	O	O	
avant	O	O	O	O	
que	O	O	O	O	
personne	O	O	O	O	
ne	O	O	O	O	
soupçonnât	O	O	O	O	
son	O	O	O	O	
existence	O	O	O	O	
dans	O	O	O	O	
ma	B-FAC	O	O	O	
maison	I-FAC	O	O	O	
…	I-FAC	O	O	O	
Et	O	O	O	O	
sa	O	O	O	O	
fortune	O	O	O	O	
serait	O	O	O	O	
à	O	O	O	O	
ma	B-PER	O	O	O	
fille	I-PER	O	O	O	
…	I-PER	O	O	O	

Je	O	O	O	O	
dis	O	O	O	O	
donc	O	O	O	O	
à	O	O	O	O	
la	O	O	O	O	
petite	O	O	O	O	
que	O	O	O	O	
j'allais	O	O	O	O	
la	O	O	O	O	
ramener	O	O	O	O	
à	O	O	O	O	
son	B-PER	O	O	O	
père	I-PER	O	O	O	
et	I-PER	O	O	O	
je	O	O	O	O	
m'acheminai	O	O	O	O	
vers	O	O	O	O	
les	B-FAC	O	O	O	
quais,	I-FAC	O	O	O	
où	O	O	O	O	
elle	O	O	O	O	
me	O	O	O	O	
suivit	O	O	O	O	
sans	O	O	O	O	
résistance.	O	O	O	O	
Un	B-VEH	O	O	O	
bateau	I-VEH	O	O	O	
était	I-VEH	O	O	O	
en	O	O	O	O	
partance.	O	O	O	O	
Je	O	O	O	O	
remis	O	O	O	O	
l'enfant	B-PER	O	O	O	
au	I-PER	B-PER	O	O	
capitaine	O	I-PER	O	O	
de	O	I-PER	O	O	
ce	B-VEH	I-PER	O	O	
bateau	I-VEH	I-PER	O	O	
—	I-VEH	I-PER	O	O	
homme	O	O	O	O	
au	O	O	O	O	
regard	O	O	O	O	
fuyant	O	O	O	O	
—	O	O	O	O	
et	O	O	O	O	
je	O	O	O	O	
lui	O	O	O	O	
remis	O	O	O	O	
en	O	O	O	O	
même	O	O	O	O	
temps	O	O	O	O	
la	O	O	O	O	
somme	O	O	O	O	
de	O	O	O	O	
cinq	O	O	O	O	
cents	O	O	O	O	
dollars.	O	O	O	O	
Le	O	O	O	O	
soir	O	O	O	O	
même	O	O	O	O	
le	B-VEH	O	O	O	
bateau	I-VEH	O	O	O	
partit,	I-VEH	O	O	O	
et	O	O	O	O	
l'enfant	O	B-PER	O	O	
de	O	I-PER	O	O	
mon	B-PER	I-PER	O	O	
ami	I-PER	I-PER	O	O	
appartenait	I-PER	I-PER	O	O	
désormais	O	O	O	O	
au	B-PER	O	O	O	
capitaine	I-PER	O	O	O	
Laurent.	I-PER	O	O	O	

Tout	O	O	O	O	
me	O	O	O	O	
réussit,	O	O	O	O	
pendant	O	O	O	O	
plusieurs	O	O	O	O	
années,	O	O	O	O	
mais	O	O	O	O	
il	O	O	O	O	
y	O	O	O	O	
a	O	O	O	O	
deux	O	O	O	O	
ans,	O	O	O	O	
je	O	O	O	O	
reçus	O	O	O	O	
une	O	O	O	O	
lettre	O	O	O	O	
de	O	O	O	O	
mon	B-PER	O	O	O	
ancien	I-PER	O	O	O	
ami,	I-PER	O	O	O	
Jean	O	O	O	O	
Demers	O	O	O	O	
!	O	O	O	O	
…	O	O	O	O	
Il	B-PER	O	O	O	
était	I-PER	O	O	O	
guéri	O	O	O	O	
et	O	O	O	O	
m'annonçait	O	O	O	O	
son	O	O	O	O	
retour	O	O	O	O	
…	O	O	O	O	
Affolé	O	O	O	O	
par	O	O	O	O	
la	O	O	O	O	
nouvelle,	O	O	O	O	
je	O	O	O	O	
décidai	O	O	O	O	
de	O	O	O	O	
fuir	O	O	O	O	
la	O	O	O	O	
juste	O	O	O	O	
colère	O	O	O	O	
de	O	O	O	O	
celui	O	O	O	O	
que	O	O	O	O	
j'avais	O	O	O	O	
trahi,	O	O	O	O	
et	O	O	O	O	
je	O	O	O	O	
pris	O	O	O	O	
passage	O	O	O	O	
à	O	O	O	O	
bord	O	O	O	O	
du	B-VEH	O	O	O	
«	I-VEH	O	O	O	
Queen	I-VEH	O	O	O	
of	I-VEH	O	O	O	
the	I-VEH	O	O	O	
Waves	I-VEH	O	O	O	
»,	I-VEH	O	O	O	
qui	O	O	O	O	
fit	O	O	O	O	
naufrage	O	O	O	O	
sur	O	O	O	O	
les	O	B-LOC	O	O	
côtes	O	I-LOC	O	O	
d'une	B-LOC	I-LOC	O	O	
île	I-LOC	I-LOC	O	O	
inconnue.	I-LOC	I-LOC	O	O	
Ensuite,	O	O	O	O	
je	O	O	O	O	
décidai	O	O	O	O	
de	O	O	O	O	
me	O	O	O	O	
cacher	O	O	O	O	
avec	O	O	O	O	
ma	B-PER	O	O	O	
fille	I-PER	O	O	O	
dans	I-PER	O	O	O	
cette	B-GPE	O	O	O	
ville,	I-GPE	O	O	O	
où	O	O	O	O	
personne	O	O	O	O	
ne	O	O	O	O	
pouvait	O	O	O	O	
avoir	O	O	O	O	
l'idée	O	O	O	O	
de	O	O	O	O	
venir	O	O	O	O	
me	O	O	O	O	
chercher,	O	O	O	O	
sous	O	O	O	O	
le	O	O	O	O	
faux	O	O	O	O	
nom	O	O	O	O	
que	O	O	O	O	
j'avais	O	O	O	O	
pris.	O	O	O	O	
Je	O	O	O	O	
portais	O	O	O	O	
désormais	O	O	O	O	
le	O	O	O	O	
nom	O	O	O	O	
de	O	O	O	O	
Richard.	O	O	O	O	
»	O	O	O	O	

—	O	O	O	O	
«	O	O	O	O	
Mon	B-PER	B-PER	O	O	
frère,	I-PER	I-PER	O	O	
demanda	O	O	O	O	
le	B-PER	O	O	O	
prêtre,	I-PER	O	O	O	
est-ce	O	O	O	O	
sous	O	O	O	O	
le	O	O	O	O	
secret	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
confession	O	O	O	O	
que	O	O	O	O	
vous	O	O	O	O	
me	O	O	O	O	
dites	O	O	O	O	
ces	O	O	O	O	
choses,	O	O	O	O	
ou	O	O	O	O	
bien	O	O	O	O	
désirez-vous	O	O	O	O	
que	O	O	O	O	
je	O	O	O	O	
répare	O	O	O	O	
le	O	O	O	O	
mal	O	O	O	O	
que	O	O	O	O	
vous	O	O	O	O	
avez	O	O	O	O	
fait,	O	O	O	O	
s'il	O	O	O	O	
est	O	O	O	O	
possible.	O	O	O	O	
»	O	O	O	O	

—	O	O	O	O	
«	O	O	O	O	
Oh	O	O	O	O	
!	O	O	O	O	
réparez,	O	O	O	O	
réparez	O	O	O	O	
le	O	O	O	O	
mal	O	O	O	O	
!	O	O	O	O	
»	O	O	O	O	
râla	O	O	O	O	
le	B-PER	O	O	O	
mourant.	I-PER	O	O	O	

—	O	O	O	O	
«	O	O	O	O	
Alors	O	O	O	O	
dites-moi	O	O	O	O	
ce	O	O	O	O	
qu'est	O	O	O	O	
devenue	O	O	O	O	
cette	B-PER	O	O	O	
enfant.	I-PER	O	O	O	
»	O	O	O	O	

—	O	O	O	O	
«	O	O	O	O	
Hélas	O	O	O	O	
!	O	O	O	O	
je	O	O	O	O	
l'ignore,	O	O	O	O	
je	O	O	O	O	
ne	O	O	O	O	
sais	O	O	O	O	
pas	O	O	O	O	
…	O	O	O	O	
»,	O	O	O	O	
souffla	O	O	O	O	
presque	O	O	O	O	
le	O	O	O	O	
malade.	O	O	O	O	

—	O	O	O	O	
«	O	O	O	O	
Dites-moi	O	O	O	O	
son	O	O	O	O	
nom	O	O	O	O	
»,	O	O	O	O	
dit	O	O	O	O	
le	B-PER	O	O	O	
prêtre	I-PER	O	O	O	
en	I-PER	O	O	O	
se	O	O	O	O	
penchant	O	O	O	O	
à	O	O	O	O	
l'oreille	O	O	O	O	
du	O	O	O	O	
malade,	O	O	O	O	
qui	O	O	O	O	
semblait	O	O	O	O	
épuisé.	O	O	O	O	

—	O	O	O	O	
«	O	O	O	O	
Le	O	O	O	O	
nom	O	O	O	O	
…	O	O	O	O	
le	O	O	O	O	
nom	O	O	O	O	
…	O	O	O	O	
c'est	O	O	O	O	
…	O	O	O	O	
»	O	O	O	O	

Il	B-PER	O	O	O	
ne	I-PER	O	O	O	
put	O	O	O	O	
achever,	O	O	O	O	
la	O	O	O	O	
mort	O	O	O	O	
avait	O	O	O	O	
clos	O	O	O	O	
ses	O	O	O	O	
lèvres	O	O	O	O	
à	O	O	O	O	
jamais.	O	O	O	O	

Hâtivement,	O	O	O	O	
le	B-PER	O	O	O	
prêtre	I-PER	O	O	O	
prononça	I-PER	O	O	O	
les	O	O	O	O	
paroles	O	O	O	O	
qui	O	O	O	O	
pardonnent,	O	O	O	O	
puis	O	O	O	O	
il	O	O	O	O	
ferma	O	O	O	O	
les	O	O	O	O	
yeux	O	O	O	O	
du	B-PER	O	O	O	
trépassé	I-PER	O	O	O	
et	I-PER	O	O	O	
appela	O	O	O	O	
le	B-PER	O	O	O	
docteur	I-PER	O	O	O	
Desmarais.	I-PER	O	O	O	
La	O	O	O	O	
promptitude	O	O	O	O	
avec	O	O	O	O	
laquelle	O	O	O	O	
il	O	O	O	O	
répondit	O	O	O	O	
à	O	O	O	O	
l'appel	O	O	O	O	
de	O	O	O	O	
l'abbé	B-PER	O	O	O	
fit	I-PER	O	O	O	
supposer	O	O	O	O	
à	O	O	O	O	
celui-ci	O	O	O	O	
qu'il	O	O	O	O	
ne	O	O	O	O	
s'était	O	O	O	O	
pas	O	O	O	O	
très	O	O	O	O	
éloigné,	O	O	O	O	
mais	O	O	O	O	
le	B-PER	O	O	O	
bon	I-PER	O	O	O	
prêtre	I-PER	O	O	O	
était	I-PER	O	O	O	
trop	O	O	O	O	
foncièrement	O	O	O	O	
honnête	O	O	O	O	
pour	O	O	O	O	
soupçonner	O	O	O	O	
que	O	O	O	O	
quelqu'un	O	O	O	O	
pût	O	O	O	O	
prêter	O	O	O	O	
l'oreille	O	O	O	O	
aux	O	O	O	O	
confidences	O	O	O	O	
d'un	B-PER	O	O	O	
mourant.	I-PER	O	O	O	

Cependant,	O	O	O	O	
le	B-PER	O	O	O	
docteur	I-PER	O	O	O	
Desmarais	I-PER	O	O	O	
était	I-PER	O	O	O	
un	O	B-PER	O	O	
de	O	I-PER	O	O	
ces	B-PER	I-PER	O	O	
hommes	I-PER	I-PER	O	O	
qui	I-PER	I-PER	O	O	
tiennent	O	O	O	O	
les	O	O	O	O	
yeux	O	O	O	O	
toujours	O	O	O	O	
baissés,	O	O	O	O	
et	O	O	O	O	
les	B-PER	O	O	O	
gens	I-PER	O	O	O	
qui	I-PER	O	O	O	
ne	O	O	O	O	
savent	O	O	O	O	
pas	O	O	O	O	
regarder	O	O	O	O	
en	O	O	O	O	
face	O	O	O	O	
ont	O	O	O	O	
généralement	O	O	O	O	
quelque	O	O	O	O	
chose	O	O	O	O	
à	O	O	O	O	
cacher.	O	O	O	O	

Bientôt	O	O	O	O	
un	O	O	O	O	
pas	O	O	O	O	
léger	O	O	O	O	
se	O	O	O	O	
fit	O	O	O	O	
entendre	O	O	O	O	
dans	O	O	O	O	
le	B-FAC	O	O	O	
corridor,	I-FAC	O	O	O	
la	O	O	O	O	
porte	O	O	O	O	
de	O	O	O	O	
la	B-FAC	O	O	O	
chambre	I-FAC	O	O	O	
mortuaire	I-FAC	O	O	O	
s'ouvrit	I-FAC	O	O	O	
et	O	O	O	O	
une	B-PER	O	O	O	
jeune	I-PER	O	O	O	
fille	I-PER	O	O	O	
d'une	I-PER	O	O	O	
vingtaine	I-PER	O	O	O	
d'années	I-PER	O	O	O	
parut.	I-PER	O	O	O	
C'était	O	O	O	O	
Marcelle.	B-PER	O	O	O	
Elle	O	O	O	O	
se	O	O	O	O	
précipita	O	O	O	O	
sur	O	O	O	O	
la	O	B-PER	O	O	
dépouille	O	I-PER	O	O	
de	O	I-PER	O	O	
son	B-PER	I-PER	O	O	
père	I-PER	I-PER	O	O	
et	I-PER	I-PER	O	O	
se	O	O	O	O	
mit	O	O	O	O	
à	O	O	O	O	
gémir	O	O	O	O	
comme	O	O	O	O	
une	B-PER	O	O	O	
enfant	I-PER	O	O	O	
:	I-PER	O	O	O	
«	O	O	O	O	
Mon	B-PER	B-PER	O	O	
père,	I-PER	I-PER	O	O	
mon	B-PER	O	O	O	
père,	I-PER	O	O	O	
mon	B-PER	O	O	O	
bon	I-PER	O	O	O	
père	I-PER	O	O	O	
!	I-PER	O	O	O	
…	O	O	O	O	
»	O	O	O	O	
Se	O	O	O	O	
tournant	O	O	O	O	
brusquement	O	O	O	O	
vers	O	O	O	O	
le	B-PER	O	O	O	
prêtre,	I-PER	O	O	O	
elle	O	O	O	O	
lui	O	O	O	O	
dit	O	O	O	O	
suppliante	O	O	O	O	
:	O	O	O	O	
«	O	O	O	O	
Oh	O	O	O	O	
!	O	O	O	O	
dites-moi,	O	O	O	O	
vous,	O	O	O	O	
qu'il	O	O	O	O	
n'est	O	O	O	O	
pas	O	O	O	O	
mort	O	O	O	O	
!	O	O	O	O	
»	O	O	O	O	

L'abbé	B-PER	O	O	O	
lui	I-PER	O	O	O	
répondit	O	O	O	O	
par	O	O	O	O	
des	O	O	O	O	
paroles	O	O	O	O	
de	O	O	O	O	
consolation,	O	O	O	O	
lui	O	O	O	O	
parla	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
résignation	O	O	O	O	
à	O	O	O	O	
la	O	O	O	O	
volonté	O	O	O	O	
de	O	O	O	O	
Dieu.	B-NO_PER	O	O	O	
Marcelle	B-PER	O	O	O	
comprenant	I-PER	O	O	O	
enfin	O	O	O	O	
que	O	O	O	O	
tout	O	O	O	O	
espoir	O	O	O	O	
était	O	O	O	O	
perdu,	O	O	O	O	
se	O	O	O	O	
livra	O	O	O	O	
à	O	O	O	O	
une	O	O	O	O	
crise	O	O	O	O	
de	O	O	O	O	
désespoir	O	O	O	O	
farouche,	O	O	O	O	
qui	O	O	O	O	
finit	O	O	O	O	
par	O	O	O	O	
la	O	O	O	O	
terrasser.	O	O	O	O	
Elle	O	O	O	O	
tomba	O	O	O	O	
inanimée	O	O	O	O	
sur	O	O	O	O	
le	O	O	O	O	
parquet.	O	O	O	O	

Le	B-PER	O	O	O	
médecin	I-PER	O	O	O	
frappa	I-PER	O	O	O	
aussitôt	O	O	O	O	
à	O	O	O	O	
la	O	O	O	O	
porte	O	O	O	O	
d'une	B-FAC	O	O	O	
chambre	I-FAC	O	O	O	
voisine,	I-FAC	O	O	O	
et	O	O	O	O	
une	B-PER	O	O	O	
vieille	I-PER	O	O	O	
servante	I-PER	O	O	O	
parut.	I-PER	O	O	O	

—	O	O	O	O	
«	O	O	O	O	
Mlle	B-PER	O	O	O	
Marcelle	I-PER	O	O	O	
a	I-PER	O	O	O	
besoin	O	O	O	O	
de	O	O	O	O	
vos	O	O	O	O	
soins,	O	O	O	O	
»	O	O	O	O	
dit	O	O	O	O	
simplement	O	O	O	O	
le	B-PER	O	O	O	
médecin,	I-PER	O	O	O	
sans	O	O	O	O	
plus	O	O	O	O	
s'occuper	O	O	O	O	
de	O	O	O	O	
la	B-PER	O	O	O	
jeune	I-PER	O	O	O	
fille.	I-PER	O	O	O	
Il	O	O	O	O	
ajouta	O	O	O	O	
:	O	O	O	O	
«	O	O	O	O	
M.	B-PER	O	O	O	
Richard	I-PER	O	O	O	
est	I-PER	O	O	O	
mort.	O	O	O	O	
»	O	O	O	O	

La	B-PER	O	O	O	
vieille	I-PER	O	O	O	
servante	I-PER	O	O	O	
fit	I-PER	O	O	O	
un	O	O	O	O	
geste	O	O	O	O	
désolé,	O	O	O	O	
et	O	O	O	O	
sans	O	O	O	O	
regarder	O	O	O	O	
le	B-PER	O	O	O	
mort,	I-PER	O	O	O	
elle	O	O	O	O	
se	O	O	O	O	
pencha	O	O	O	O	
sur	O	O	O	O	
la	B-PER	O	O	O	
jeune	I-PER	O	O	O	
fille,	I-PER	O	O	O	
l'enleva	O	O	O	O	
dans	O	O	O	O	
ses	O	O	O	O	
bras	O	O	O	O	
robustes	O	O	O	O	
et	O	O	O	O	
l'emporta	O	O	O	O	
hors	O	O	O	O	
de	O	O	O	O	
la	B-FAC	O	O	O	
chambre	I-FAC	O	O	O	
funèbre.	I-FAC	O	O	O	

—	O	O	O	O	
«	O	O	O	O	
Maintenant,	O	O	O	O	
dit	O	O	O	O	
le	B-PER	O	O	O	
prêtre	I-PER	O	O	O	
au	I-PER	O	O	O	
médecin,	I-PER	O	O	O	
une	O	O	O	O	
dernière	O	O	O	O	
prière	O	O	O	O	
pour	O	O	O	O	
celui	O	B-PER	O	O	
qui	O	I-PER	O	O	
vient	O	I-PER	O	O	
de	O	I-PER	O	O	
rendre	O	I-PER	O	O	
son	O	I-PER	O	O	
âme	O	I-PER	O	O	
à	O	I-PER	O	O	
Dieu,	B-NO_PER	I-PER	O	O	
et	O	O	O	O	
je	O	O	O	O	
retourne	O	O	O	O	
chez	O	O	O	O	
moi.	O	O	O	O	
»	O	O	O	O	

Comme	O	O	O	O	
il	O	O	O	O	
achevait	O	O	O	O	
sa	O	O	O	O	
prière	O	O	O	O	
la	B-PER	O	O	O	
même	I-PER	O	O	O	
vieille	I-PER	O	O	O	
servante	I-PER	O	O	O	
reparut	I-PER	O	O	O	
et	O	O	O	O	
lui	O	O	O	O	
remit	O	O	O	O	
un	O	O	O	O	
pli	O	O	O	O	
cacheté.	O	O	O	O	
L'abbé	B-PER	O	O	O	
l'ouvrit	I-PER	O	O	O	
et	O	O	O	O	
lut	B-PER	O	O	O	
ce	I-PER	O	O	O	
qui	O	O	O	O	
suit	O	O	O	O	
:	O	O	O	O	

«	O	O	O	O	
Le	O	B-PER	O	O	
gouverneur	O	I-PER	O	O	
de	O	I-PER	O	O	
la	B-GPE	I-PER	O	O	
ville	I-GPE	I-PER	O	O	
prie	I-GPE	I-PER	O	O	
l'abbé	B-PER	O	O	O	
Bernard	I-PER	O	O	O	
de	I-PER	O	O	O	
vouloir	O	O	O	O	
bien	O	O	O	O	
suivre	O	O	O	O	
le	B-PER	O	O	O	
guide	I-PER	O	O	O	
qu'il	I-PER	O	O	O	
lui	O	O	O	O	
envoie.	O	O	O	O	
Le	B-PER	O	O	O	
gouverneur	I-PER	O	O	O	
a	I-PER	O	O	O	
des	O	O	O	O	
choses	O	O	O	O	
importantes	O	O	O	O	
à	O	O	O	O	
communiquer	O	O	O	O	
et	O	O	O	O	
une	O	O	O	O	
proposition	O	O	O	O	
à	O	O	O	O	
faire.	O	O	O	O	
»	O	O	O	O	

L'abbé	B-PER	O	O	O	
ne	I-PER	O	O	O	
put	O	O	O	O	
retenir	O	O	O	O	
un	O	O	O	O	
mouvement	O	O	O	O	
de	O	O	O	O	
surprise	O	O	O	O	
:	O	O	O	O	
Que	O	O	O	O	
pouvait	O	O	O	O	
bien	O	O	O	O	
avoir	O	O	O	O	
le	B-PER	O	O	O	
gouverneur	I-PER	O	O	O	
à	I-PER	O	O	O	
lui	O	O	O	O	
dire	O	O	O	O	
de	O	O	O	O	
si	O	O	O	O	
pressé	O	O	O	O	
?	O	O	O	O	
Ce	O	O	O	O	
fut	O	O	O	O	
en	O	O	O	O	
se	O	O	O	O	
posant	O	O	O	O	
cette	O	O	O	O	
question	O	O	O	O	
que	O	O	O	O	
le	B-PER	O	O	O	
prêtre	I-PER	O	O	O	
suivit	I-PER	O	O	O	
son	B-PER	O	O	O	
guide.	I-PER	O	O	O	

Chapitre	O	O	O	O	
Vi.	O	O	O	O	

Le	O	O	O	O	
Gouverneur.	O	O	O	O	

L'abbé	B-PER	O	O	O	
Bernard,	I-PER	O	O	O	
suivant	O	O	O	O	
son	B-PER	O	O	O	
guide,	I-PER	O	O	O	
parcourut	O	O	O	O	
de	B-FAC	O	O	O	
longs	I-FAC	O	O	O	
couloirs	I-FAC	O	O	O	
extérieurs,	I-FAC	O	O	O	
tous	I-FAC	O	O	O	
éclairés	I-FAC	O	O	O	
à	I-FAC	O	O	O	
l'électricité.	I-FAC	O	O	O	
Cette	O	O	O	O	
promenade	O	O	O	O	
dura	O	O	O	O	
une	O	O	O	O	
quinzaine	O	O	O	O	
de	O	O	O	O	
minutes	O	O	O	O	
au	O	O	O	O	
plus,	O	O	O	O	
puis,	O	O	O	O	
le	B-PER	O	O	O	
guide	I-PER	O	O	O	
frappa	I-PER	O	O	O	
à	O	O	O	O	
une	O	O	O	O	
porte	O	O	O	O	
et	O	O	O	O	
un	B-PER	O	O	O	
valet	I-PER	O	O	O	
vint	I-PER	O	O	O	
ouvrir.	O	O	O	O	
«	O	O	O	O	
Veuillez	O	O	O	O	
me	O	O	O	O	
suivre,	O	O	O	O	
monsieur	B-PER	O	O	O	
l'abbé	I-PER	O	O	O	
»	I-PER	O	O	O	
dit	O	O	O	O	
le	B-PER	O	O	O	
valet.	I-PER	O	O	O	
Et	O	O	O	O	
le	B-PER	O	O	O	
prêtre	I-PER	O	O	O	
pénétra	I-PER	O	O	O	
dans	O	O	O	O	
un	B-FAC	O	O	O	
salon	I-FAC	O	O	O	
splendide.	I-FAC	O	O	O	
Il	O	O	O	O	
s'assit	O	O	O	O	
sur	O	O	O	O	
le	O	O	O	O	
fauteuil	O	O	O	O	
et	O	O	O	O	
attendit.	O	O	O	O	
Apercevant	O	O	O	O	
un	O	O	O	O	
magnifique	O	O	O	O	
orgue	O	O	O	O	
à	O	O	O	O	
l'autre	O	O	O	O	
bout	O	O	O	O	
de	O	O	O	O	
la	B-FAC	O	O	O	
chambre,	I-FAC	O	O	O	
il	O	O	O	O	
s'en	O	O	O	O	
approcha	O	O	O	O	
et	O	O	O	O	
se	O	O	O	O	
mit	O	O	O	O	
à	O	O	O	O	
jouer,	O	O	O	O	
car	O	O	O	O	
il	O	O	O	O	
était	O	O	O	O	
bon	O	O	O	O	
musicien.	O	O	O	O	
Il	O	O	O	O	
jouait	O	O	O	O	
la	O	O	O	O	
prière	O	O	O	O	
de	O	O	O	O	
Gounod,	O	O	O	O	
et	O	O	O	O	
mettait	O	O	O	O	
si	O	O	O	O	
bien	O	O	O	O	
toute	O	O	O	O	
son	O	O	O	O	
âme	O	O	O	O	
dans	O	O	O	O	
son	O	O	O	O	
jeu	O	O	O	O	
qu'il	O	O	O	O	
n'entendit	O	O	O	O	
pas	O	O	O	O	
entrer	O	O	O	O	
un	B-PER	O	O	O	
jeune	I-PER	O	O	O	
homme,	I-PER	O	O	O	
qui	O	O	O	O	
s'arrêta	O	O	O	O	
à	O	O	O	O	
l'entrée	O	B-FAC	O	O	
de	O	I-FAC	O	O	
la	B-FAC	I-FAC	O	O	
pièce	I-FAC	I-FAC	O	O	
pour	I-FAC	I-FAC	O	O	
l'écouter.	O	O	O	O	
L'abbé	B-PER	O	O	O	
se	I-PER	O	O	O	
retournant	O	O	O	O	
enfin,	O	O	O	O	
aperçut	O	O	O	O	
le	B-PER	O	O	O	
nouveau	I-PER	O	O	O	
venu,	I-PER	O	O	O	
qui	O	O	O	O	
lui	O	O	O	O	
dit	O	O	O	O	
:	O	O	O	O	

—	O	O	O	O	
«	O	O	O	O	
Permettez-moi	O	O	O	O	
de	O	O	O	O	
vous	O	O	O	O	
féliciter,	O	O	O	O	
monsieur	B-PER	O	O	O	
l'abbé	I-PER	O	O	O	
;	I-PER	O	O	O	
j'ai	O	O	O	O	
entendu	O	O	O	O	
la	O	O	O	O	
prière	O	O	O	O	
de	O	O	O	O	
Gounod	O	O	O	O	
bien	O	O	O	O	
des	O	O	O	O	
fois,	O	O	O	O	
mais	O	O	O	O	
jamais	O	O	O	O	
je	O	O	O	O	
ne	O	O	O	O	
l'ai	O	O	O	O	
trouvée	O	O	O	O	
si	O	O	O	O	
belle.	O	O	O	O	
»	O	O	O	O	

—	O	O	O	O	
«	O	O	O	O	
J'aime	B-PER	O	O	O	
la	O	O	O	O	
musique,	O	O	O	O	
répondit	O	O	O	O	
le	B-PER	O	O	O	
prêtre,	I-PER	O	O	O	
et	O	O	O	O	
je	O	O	O	O	
n'ai	O	O	O	O	
pas	O	O	O	O	
su	O	O	O	O	
résister	O	O	O	O	
à	O	O	O	O	
la	O	O	O	O	
tentation	O	O	O	O	
d'essayer	O	O	O	O	
cet	O	O	O	O	
instrument,	O	O	O	O	
en	O	O	O	O	
attendant	O	O	O	O	
le	B-PER	O	O	O	
gouverneur.	I-PER	O	O	O	
J'espère	O	O	O	O	
qu'il	O	O	O	O	
ne	O	O	O	O	
tardera	O	O	O	O	
pas	O	O	O	O	
à	O	O	O	O	
venir,	O	O	O	O	
car	O	O	O	O	
