mon O	O	O	
voile O	O	O	
, O	O	O	
mon O	O	O	
mantelet O	O	O	
… O	O	O	
 O	O	O	
C' O	O	O	
est O	O	O	
bien O	O	O	
, O	O	O	
et O	O	O	
maintenant O	O	O	
apporte-moi O	O	O	
mon B-PER	O	O	
chocolat I-PER	O	O	
de I-PER	O	O	
santé I-PER	O	O	
, O	O	O	
et O	O	O	
offres-en O	O	O	
aussi O	O	O	
à O	O	O	
… O	O	O	
 O	O	O	
cette B-PER	O	O	
dame I-PER	O	O	
. O	O	O	

Pauline B-PER	O	O	
jeta O	O	O	
à O	O	O	
son B-PER	O	O	
amie I-PER	O	O	
un O	O	O	
regard O	O	O	
suppliant O	O	O	
auquel O	O	O	
celle-ci O	O	O	
répondit O	O	O	
par O	O	O	
un O	O	O	
baiser O	O	O	
. O	O	O	

Quand O	O	O	
la B-PER	O	O	
vieille I-PER	O	O	
dame I-PER	O	O	
, O	O	O	
enveloppée O	O	O	
dans O	O	O	
sa O	O	O	
mante O	O	O	
d' O	O	O	
indienne O	O	O	
brune O	O	O	
à O	O	O	
grandes O	O	O	
fleurs O	O	O	
rouges O	O	O	
, O	O	O	
et O	O	O	
coiffée O	O	O	
de O	O	O	
son O	O	O	
bonnet O	O	O	
blanc O	O	O	
surmonté O	O	O	
d' O	O	O	
un O	O	O	
voile O	O	O	
de O	O	O	
crêpe O	O	O	
noir O	O	O	
qui O	O	O	
lui O	O	O	
cachait O	O	O	
la O	O	O	
moitié O	O	O	
du O	O	O	
visage O	O	O	
, O	O	O	
se O	O	O	
fut O	O	O	
assise O	O	O	
vis-à-vis O	O	O	
de O	O	O	
son O	O	O	
frugal O	O	O	
déjeuner O	O	O	
, O	O	O	
elle O	O	O	
s' O	O	O	
adoucit O	O	O	
peu O	O	O	
à O	O	O	
peu O	O	O	
. O	O	O	

L' O	O	O	
âge O	O	O	
, O	O	O	
l' O	O	O	
ennui O	O	O	
et O	O	O	
les O	O	O	
infirmités O	O	O	
l' O	O	O	
avaient O	O	O	
amenée O	O	O	
à O	O	O	
ce O	O	O	
degré O	O	O	
d' O	O	O	
égoïsme O	O	O	
qui O	O	O	
fait O	O	O	
tout O	O	O	
sacrifier O	O	O	
, O	O	O	
même O	O	O	
les O	O	O	
préjugés O	O	O	
les O	O	O	
plus O	O	O	
enracinés O	O	O	
, O	O	O	
aux O	O	O	
besoins O	O	O	
du O	O	O	
bien-être O	O	O	
. O	O	O	

L' B-PER	O	O	
aveugle I-PER	O	O	
vivait O	O	O	
dans O	O	O	
une O	O	O	
telle O	O	O	
dépendance O	O	O	
de O	O	O	
sa B-PER	O	O	
fille I-PER	O	O	
, O	O	O	
qu' O	O	O	
une O	O	O	
contrariété O	O	O	
, O	O	O	
une O	O	O	
distraction O	O	O	
de O	O	O	
celle-ci O	O	O	
pouvait O	O	O	
apporter O	O	O	
le O	O	O	
trouble O	O	O	
dans O	O	O	
cette O	O	O	
suite O	O	O	
d' O	O	O	
innombrables O	O	O	
petites O	O	O	
attentions O	O	O	
dont O	O	O	
la O	O	O	
moindre O	O	O	
était O	O	O	
nécessaire O	O	O	
pour O	O	O	
lui O	O	O	
rendre O	O	O	
la O	O	O	
vie O	O	O	
tolérable O	O	O	
. O	O	O	

Quand O	O	O	
l' B-PER	O	O	
aveugle I-PER	O	O	
était O	O	O	
commodément O	O	O	
couchée O	O	O	
, O	O	O	
et O	O	O	
qu' O	O	O	
elle O	O	O	
ne O	O	O	
craignait O	O	O	
plus O	O	O	
aucun O	O	O	
danger O	O	O	
, O	O	O	
aucune O	O	O	
privation O	O	O	
pour O	O	O	
quelques B-TIME	O	O	
heures I-TIME	O	O	
, O	O	O	
elle O	O	O	
se O	O	O	
donnait O	O	O	
le O	O	O	
cruel O	O	O	
soulagement O	O	O	
de O	O	O	
blesser O	O	O	
par O	O	O	
des O	O	O	
paroles O	O	O	
aigres O	O	O	
et O	O	O	
des O	O	O	
murmures O	O	O	
injustes O	O	O	
les B-PER	O	O	
gens I-PER	O	O	
dont O	O	O	
elle O	O	O	
n' O	O	O	
avait O	O	O	
plus O	O	O	
besoin O	O	O	
; O	O	O	
mais O	O	O	
, O	O	O	
aux B-TIME	O	O	
heures I-TIME	O	O	
de I-TIME	O	O	
sa I-TIME	O	O	
dépendance I-TIME	O	O	
, O	O	O	
elle O	O	O	
savait O	O	O	
fort O	O	O	
bien O	O	O	
se O	O	O	
contenir O	O	O	
et O	O	O	
enchaîner O	O	O	
leur O	O	O	
zèle O	O	O	
par O	O	O	
des O	O	O	
manières O	O	O	
plus O	O	O	
affables O	O	O	
. O	O	O	

Laurence B-PER	O	O	
eut O	O	O	
le O	O	O	
loisir O	O	O	
de O	O	O	
faire O	O	O	
cette O	O	O	
remarque O	O	O	
dans O	O	O	
le O	B-TIME	O	
courant O	I-TIME	O	
de O	I-TIME	O	
la B-TIME	I-TIME	O	
journée I-TIME	I-TIME	O	
. O	O	O	

Elle O	O	O	
en O	O	O	
fit O	O	O	
encore O	O	O	
une O	O	O	
autre O	O	O	
qui O	O	O	
l' O	O	O	
attrista O	O	O	
davantage O	O	O	
: O	O	O	
c' O	O	O	
est O	O	O	
que O	O	O	
la B-PER	O	O	
mère I-PER	O	O	
avait O	O	O	
une O	O	O	
peur O	O	O	
réelle O	O	O	
de O	O	O	
sa B-PER	O	O	
fille I-PER	O	O	
. O	O	O	

On O	O	O	
eût O	O	O	
dit O	O	O	
qu' O	O	O	
à O	O	O	
travers O	O	O	
cet O	O	O	
admirable O	O	O	
sacrifice O	O	O	
de O	O	O	
tous B-TIME	O	O	
les I-TIME	O	O	
instants I-TIME	O	O	
, O	O	O	
Pauline B-PER	O	O	
laissait O	O	O	
percer O	O	O	
malgré O	O	O	
elle O	O	O	
un O	O	O	
muet O	O	O	
mais O	O	O	
éternel O	O	O	
reproche O	O	O	
, O	O	O	
que O	O	O	
sa B-PER	O	O	
mère I-PER	O	O	
comprenait O	O	O	
fort O	O	O	
bien O	O	O	
et O	O	O	
redoutait O	O	O	
affreusement O	O	O	
. O	O	O	

Il O	O	O	
semblait O	O	O	
que O	O	O	
ces B-PER	O	O	
deux I-PER	O	O	
femmes I-PER	O	O	
craignissent O	O	O	
de O	O	O	
s' O	O	O	
éclairer O	O	O	
mutuellement O	O	O	
sur O	O	O	
la O	O	O	
lassitude O	O	O	
qu' O	O	O	
elles O	O	O	
éprouvaient O	O	O	
d' O	O	O	
être O	O	O	
ainsi O	O	O	
attachées O	O	O	
l' B-PER	O	O	
une I-PER	O	O	
à O	O	O	
l' O	O	O	
autre O	O	O	
, O	O	O	
un B-PER	B-PER	O	
être I-PER	I-PER	O	
moribond I-PER	I-PER	O	
et O	I-PER	O	
un B-PER	I-PER	O	
être I-PER	I-PER	O	
vivant I-PER	I-PER	O	
: O	O	O	
l' B-PER	O	O	
un I-PER	O	O	
effrayé O	O	O	
des O	O	O	
mouvements O	O	O	
de O	O	O	
celui B-PER	O	O	
qui I-PER	O	O	
pouvait I-PER	O	O	
à I-PER	O	O	
chaque I-PER	O	O	
instant I-PER	O	O	
lui I-PER	O	O	
enlever I-PER	O	O	
son I-PER	O	O	
dernier I-PER	O	O	
souffle I-PER	O	O	
et O	O	O	
l' O	O	O	
autre O	O	O	
épouvanté O	O	O	
de O	O	O	
cette O	O	O	
tombe O	O	O	
où O	O	O	
il O	O	O	
craignait O	O	O	
d' O	O	O	
être O	O	O	
entraîné O	O	O	
à O	O	O	
la O	O	O	
suite O	O	O	
d' O	O	O	
un O	O	O	
cadavre O	O	O	
. O	O	O	

Laurence B-PER	O	O	
, O	O	O	
qui O	O	O	
était O	O	O	
douée O	O	O	
d' O	O	O	
un O	O	O	
esprit O	O	O	
judicieux O	O	O	
et O	O	O	
d' O	O	O	
un O	O	O	
cœur O	O	O	
noble O	O	O	
, O	O	O	
se O	O	O	
dit O	O	O	
qu' O	O	O	
il O	O	O	
n' O	O	O	
en O	O	O	
pouvait O	O	O	
pas O	O	O	
être O	O	O	
autrement O	O	O	
; O	O	O	
que O	O	O	
, O	O	O	
d' O	O	O	
ailleurs O	O	O	
, O	O	O	
cette O	O	O	
souffrance O	O	O	
invincible O	O	O	
chez O	O	O	
Pauline B-PER	O	O	
n' O	O	O	
ôtait O	O	O	
rien O	O	O	
à O	O	O	
sa O	O	O	
patience O	O	O	
et O	O	O	
ne O	O	O	
faisait O	O	O	
qu' O	O	O	
ajouter O	O	O	
à O	O	O	
ses B-PER	O	O	
mérites I-PER	O	O	
. O	O	O	

Mais O	O	O	
, O	O	O	
malgré O	O	O	
cela O	O	O	
, O	O	O	
Laurence B-PER	O	O	
sentit O	O	O	
que O	O	O	
l' O	O	O	
effroi O	O	O	
et O	O	O	
l' O	O	O	
ennui O	O	O	
la O	O	O	
gagnaient O	O	O	
entre O	O	O	
ces B-PER	O	O	
deux I-PER	O	O	
victimes I-PER	O	O	
. O	O	O	

Un O	O	O	
nuage O	O	O	
passa O	O	O	
sur O	O	O	
ses O	O	O	
yeux O	O	O	
et O	O	O	
un O	O	O	
frisson O	O	O	
dans O	O	O	
ses O	O	O	
veines O	O	O	
. O	O	O	

Vers O	O	O	
le B-TIME	O	O	
soir I-TIME	O	O	
, O	O	O	
elle O	O	O	
était O	O	O	
accablée O	O	O	
de O	O	O	
fatigue O	O	O	
, O	O	O	
quoiqu' O	O	O	
elle O	O	O	
n' O	O	O	
eût O	O	O	
pas O	O	O	
fait O	O	O	
un O	O	O	
pas O	O	O	
de O	O	O	
la B-TIME	O	O	
journée I-TIME	O	O	
. O	O	O	

Déjà O	O	O	
l' O	O	O	
horreur O	O	O	
de O	O	O	
la O	O	O	
vie O	O	O	
réelle O	O	O	
se O	O	O	
montrait O	O	O	
derrière O	O	O	
cette O	O	O	
poésie O	O	O	
, O	O	O	
dont O	O	O	
au B-TIME	O	O	
premier I-TIME	O	O	
moment I-TIME	O	O	
elle O	O	O	
avait O	O	O	
, O	O	O	
de O	O	O	
ses O	O	O	
yeux O	O	O	
d' O	O	O	
artiste O	O	O	
, O	O	O	
enveloppé O	O	O	
la O	O	O	
sainte O	O	O	
existence O	O	O	
de O	O	O	
Pauline B-PER	O	O	
. O	O	O	

Elle O	O	O	
eût O	O	O	
voulu O	O	O	
pouvoir O	O	O	
persister O	O	O	
dans O	O	O	
son O	O	O	
illusion O	O	O	
, O	O	O	
la O	O	O	
croire O	O	O	
heureuse O	O	O	
et O	O	O	
rayonnante O	O	O	
dans O	O	O	
son O	O	O	
martyre O	O	O	
comme O	O	O	
une O	B-PER	O	
vierge O	I-PER	O	
catholique O	I-PER	O	
des B-TIME	I-PER	O	
anciens I-TIME	I-PER	O	
jours I-TIME	I-PER	O	
, O	O	O	
voir O	O	O	
la B-PER	O	O	
mère I-PER	O	O	
heureuse O	O	O	
aussi O	O	O	
, O	O	O	
oubliant O	O	O	
sa O	O	O	
misère O	O	O	
pour O	O	O	
ne O	O	O	
songer O	O	O	
qu' O	O	O	
à O	O	O	
la O	O	O	
joie O	O	O	
d' O	O	O	
être O	O	O	
aimée O	O	O	
et O	O	O	
assistée O	O	O	
ainsi O	O	O	
; O	O	O	
enfin O	O	O	
elle O	O	O	
eût O	O	O	
voulu O	O	O	
, O	O	O	
puisque O	O	O	
ce O	O	O	
sombre O	O	O	
tableau O	O	O	
d' O	O	O	
intérieur O	O	O	
était O	O	O	
sous O	O	O	
ses O	O	O	
yeux O	O	O	
, O	O	O	
y O	O	O	
contempler O	O	O	
des B-NO_PER	O	O	
anges I-NO_PER	O	O	
de I-NO_PER	O	O	
lumière I-NO_PER	O	O	
, O	O	O	
et O	O	O	
non O	O	O	
de O	O	O	
tristes O	O	O	
figures O	O	O	
chagrines O	O	O	
et O	O	O	
froides O	O	O	
comme O	O	O	
la O	O	O	
réalité O	O	O	
. O	O	O	

Le O	O	O	
plus O	O	O	
léger O	O	O	
pli O	O	O	
sur O	O	O	
le O	O	O	
front O	O	O	
angélique O	O	O	
de O	O	O	
Pauline B-PER	O	O	
faisait O	O	O	
ombre O	O	O	
à O	O	O	
ce O	O	O	
tableau O	O	O	
; O	O	O	
un O	O	O	
mot O	O	O	
prononcé O	O	O	
sèchement O	O	O	
par O	O	O	
cette O	O	O	
bouche O	O	O	
si O	O	O	
pure O	O	O	
détruisait O	O	O	
la O	O	O	
mansuétude O	O	O	
mystérieuse O	O	O	
que O	O	O	
Laurence B-PER	O	O	
, O	O	O	
au O	O	O	
premier O	O	O	
abord O	O	O	
, O	O	O	
y O	O	O	
avait O	O	O	
vue O	O	O	
régner O	O	O	
. O	O	O	

Et O	O	O	
pourtant O	O	O	
ce O	O	O	
pli O	O	O	
au O	O	O	
front O	O	O	
était O	O	O	
une O	O	O	
prière O	O	O	
; O	O	O	
ce O	O	O	
mot O	O	O	
errant O	O	O	
sur O	O	O	
les O	O	O	
lèvres O	O	O	
, O	O	O	
une O	O	O	
parole O	O	O	
de O	O	O	
sollicitude O	O	O	
ou O	O	O	
de O	O	O	
consolation O	O	O	
; O	O	O	
mais O	O	O	
tout O	O	O	
cela O	O	O	
était O	O	O	
glacé O	O	O	
comme O	O	O	
l' O	O	O	
égoïsme O	O	O	
chrétien O	O	O	
, O	O	O	
qui O	O	O	
nous O	O	O	
fait O	O	O	
tout O	O	O	
supporter O	O	O	
en O	O	O	
vue O	O	O	
de O	O	O	
la O	O	O	
récompense O	O	O	
, O	O	O	
et O	O	O	
désolé O	O	O	
comme O	O	O	
le O	O	O	
renoncement O	O	O	
monastique O	O	O	
, O	O	O	
qui O	O	O	
nous O	O	O	
défend O	O	O	
de O	O	O	
trop O	O	O	
adoucir O	O	O	
la O	O	O	
vie O	O	O	
humaine O	O	O	
à O	O	O	
autrui O	O	O	
aussi O	O	O	
bien O	O	O	
qu' O	O	O	
à O	O	O	
nous-mêmes O	O	O	
. O	O	O	

Tandis O	O	O	
que O	O	O	
le O	O	O	
premier O	O	O	
enthousiasme O	O	O	
de O	O	O	
l' O	O	O	
admiration O	O	O	
naïve O	O	O	
s' O	O	O	
affaiblissait O	O	O	
chez O	O	O	
l' B-PER	O	O	
actrice I-PER	O	O	
, O	O	O	
tout O	O	O	
aussi O	O	O	
naïvement O	O	O	
et O	O	O	
en O	O	O	
dépit O	O	O	
d' O	O	O	
elles-mêmes O	O	O	
, O	O	O	
une O	O	O	
modification O	O	O	
d' O	O	O	
idées O	O	O	
s' O	O	O	
opérait O	O	O	
en O	O	O	
sens O	O	O	
inverse O	O	O	
chez O	O	O	
les B-PER	O	O	
deux I-PER	O	O	
bourgeoises I-PER	O	O	
. O	O	O	

La B-PER	O	O	
fille I-PER	O	O	
, O	O	O	
tout O	O	O	
en O	O	O	
frémissant O	O	O	
à O	O	O	
l' O	O	O	
idée O	O	O	
des O	O	O	
pompes O	O	O	
mondaines O	O	O	
où O	O	O	
son B-PER	O	O	
amie I-PER	O	O	
s' O	O	O	
était O	O	O	
jetée O	O	O	
, O	O	O	
avait O	O	O	
souvent O	O	O	
ressenti O	O	O	
, O	O	O	
peut-être O	O	O	
à O	O	O	
son O	O	O	
insu O	O	O	
, O	O	O	
des O	O	O	
élans O	O	O	
de O	O	O	
curiosité O	O	O	
pour O	O	O	
ce O	O	O	
monde O	O	O	
inconnu O	O	O	
, O	O	O	
plein O	O	O	
de O	O	O	
terreurs O	O	O	
et O	O	O	
de O	O	O	
prestiges O	O	O	
, O	O	O	
où O	O	O	
ses O	O	O	
principes O	O	O	
lui O	O	O	
défendaient O	O	O	
de O	O	O	
porter O	O	O	
un O	O	O	
seul O	O	O	
regard O	O	O	
. O	O	O	

En O	O	O	
voyant O	O	O	
Laurence B-PER	O	O	
, O	O	O	
en O	O	O	
admirant O	O	O	
sa O	O	O	
beauté O	O	O	
, O	O	O	
sa O	O	O	
grâce O	O	O	
, O	O	O	
ses O	O	O	
manières O	O	O	
tantôt O	O	O	
nobles O	O	O	
comme O	O	O	
celles O	O	O	
d' O	O	O	
une O	O	O	
reine O	O	O	
de O	O	O	
théâtre O	O	O	
, O	O	O	
tantôt O	O	O	
libres O	O	O	
et O	O	O	
enjouées O	O	O	
comme O	O	O	
celles O	O	O	
d' O	O	O	
un O	O	O	
enfant O	O	O	
( O	O	O	
car O	O	O	
l' O	B-PER	O	
artiste O	I-PER	O	
aimée O	I-PER	O	
du B-PER	I-PER	O	
public I-PER	I-PER	O	
est O	O	O	
comme O	O	O	
un B-PER	O	O	
enfant I-PER	O	O	
à O	O	O	
qui O	O	O	
l' O	O	O	
univers O	O	O	
sert O	O	O	
de O	O	O	
famille B-PER	O	O	
), O	O	O	
 O	O	O	
elle O	O	O	
sentait O	O	O	
éclore O	O	O	
en O	O	O	
elle O	O	O	
un O	O	O	
sentiment O	O	O	
à O	O	O	
la O	O	O	
fois O	O	O	
enivrant O	O	O	
et O	O	O	
douloureux O	O	O	
, O	O	O	
quelque O	O	O	
chose O	O	O	
qui O	O	O	
tenait O	O	O	
le O	O	O	
milieu O	O	O	
entre O	O	O	
l' O	O	O	
admiration O	O	O	
et O	O	O	
la O	O	O	
crainte O	O	O	
, O	O	O	
entre O	O	O	
la O	O	O	
tendresse O	O	O	
et O	O	O	
l' O	O	O	
envie O	O	O	
. O	O	O	

Quant O	O	O	
à O	O	O	
l' B-PER	O	O	
aveugle I-PER	O	O	
, O	O	O	
elle O	O	O	
était O	O	O	
instinctivement O	O	O	
captivée O	O	O	
et O	O	O	
comme O	O	O	
vivifiée O	O	O	
par O	O	O	
le O	O	O	
beau O	O	O	
son O	O	O	
de O	O	O	
cette O	O	O	
voix O	O	O	
, O	O	O	
par O	O	O	
la O	O	O	
pureté O	O	O	
de O	O	O	
ce O	O	O	
langage O	O	O	
, O	O	O	
par O	O	O	
l' O	O	O	
animation O	O	O	
de O	O	O	
cette O	O	O	
causerie O	O	O	
intelligente O	O	O	
, O	O	O	
colorée O	O	O	
et O	O	O	
profondément O	O	O	
naturelle O	O	O	
, O	O	O	
qui O	O	O	
caractérise O	O	O	
les B-PER	O	O	
vrais I-PER	O	O	
artistes I-PER	O	O	
, O	O	O	
et O	O	O	
ceux B-PER	O	O	
du I-PER	O	O	
théâtre I-PER	O	O	
particulièrement O	O	O	
. O	O	O	

La O	B-PER	O	
mère O	I-PER	O	
de O	I-PER	O	
Pauline B-PER	I-PER	O	
, O	O	O	
quoique O	O	O	
remplie O	O	O	
d' O	O	O	
entêtement O	O	O	
dévot O	O	O	
et O	O	O	
de O	O	O	
morgue O	O	O	
provinciale O	O	O	
, O	O	O	
était O	O	O	
une B-PER	O	O	
femme I-PER	O	O	
assez I-PER	O	O	
distinguée I-PER	O	O	
et I-PER	O	O	
assez I-PER	O	O	
instruite I-PER	O	O	
pour O	O	O	
le O	O	O	
monde O	O	O	
où O	O	O	
elle O	O	O	
avait O	O	O	
vécu O	O	O	
. O	O	O	

Elle O	O	O	
l' O	O	O	
était O	O	O	
du O	O	O	
moins O	O	O	
assez O	O	O	
pour O	O	O	
se O	O	O	
sentir O	O	O	
frappée O	O	O	
et O	O	O	
charmée O	O	O	
, O	O	O	
malgré O	O	O	
elle O	O	O	
, O	O	O	
d' O	O	O	
entendre O	O	O	
quelque O	O	O	
chose O	O	O	
de O	O	O	
si O	O	O	
différent O	O	O	
de O	O	O	
son B-PER	O	O	
entourage I-PER	O	O	
habituel I-PER	O	O	
et O	O	O	
de O	O	O	
si O	O	O	
supérieur O	O	O	
à O	O	O	
tout O	O	O	
ce O	O	O	
qu' O	O	O	
elle O	O	O	
avait O	O	O	
jamais O	O	O	
rencontré O	O	O	
. O	O	O	

Peut-être O	O	O	
ne O	O	O	
s' O	O	O	
en O	O	O	
rendait-elle O	O	O	
pas O	O	O	
bien O	O	O	
compte O	O	O	
à O	O	O	
elle-même O	O	O	
; O	O	O	
mais O	O	O	
il O	O	O	
est O	O	O	
certain O	O	O	
que O	O	O	
les O	O	O	
efforts O	O	O	
de O	O	O	
Laurence B-PER	O	O	
pour O	O	O	
la O	O	O	
faire O	O	O	
revenir O	O	O	
de O	O	O	
ses O	O	O	
préventions O	O	O	
réussissaient O	O	O	
au O	O	O	
delà O	O	O	
de O	O	O	
ses O	O	O	
espérances O	O	O	
. O	O	O	

La B-PER	O	O	
vieille I-PER	O	O	
femme I-PER	O	O	
commençait O	O	O	
à O	O	O	
s' O	O	O	
amuser O	O	O	
si O	O	O	
réellement O	O	O	
de O	O	O	
la O	O	O	
causerie O	O	O	
de O	O	O	
l' B-PER	O	O	
actrice I-PER	O	O	
, O	O	O	
qu' O	O	O	
elle O	O	O	
l' O	O	O	
entendit O	O	O	
avec O	O	O	
regret O	O	O	
, O	O	O	
presque O	O	O	
avec O	O	O	
effroi O	O	O	
, O	O	O	
demander O	O	O	
des B-VEH	O	O	
chevaux I-VEH	O	O	
de I-VEH	O	O	
poste I-VEH	O	O	
. O	O	O	

Elle O	O	O	
fit O	O	O	
alors O	O	O	
un O	O	O	
grand O	O	O	
effort O	O	O	
sur O	O	O	
elle-même O	O	O	
, O	O	O	
et O	O	O	
la O	O	O	
pria O	O	O	
de O	O	O	
rester O	O	O	
jusqu' O	O	O	
au O	O	O	
lendemain O	O	O	
. O	O	O	

Laurence B-PER	O	O	
se O	O	O	
fit O	O	O	
un O	O	O	
peu O	O	O	
prier O	O	O	
. O	O	O	

Sa B-PER	O	O	
mère I-PER	O	O	
, O	O	O	
retenue O	O	O	
à O	O	O	
Paris B-GPE	O	O	
par O	O	O	
une O	O	O	
indisposition O	O	O	
de O	O	O	
sa B-PER	O	O	
seconde I-PER	O	O	
fille I-PER	O	O	
, O	O	O	
n' O	O	O	
avait O	O	O	
pu O	O	O	
partir O	O	O	
avec O	O	O	
elle O	O	O	
. O	O	O	

Les O	O	O	
engagements O	O	O	
de O	O	O	
Laurence B-PER	O	O	
avec O	O	O	
le O	B-FAC	O	
théâtre O	I-FAC	O	
d' O	I-FAC	O	
Orléans B-GPE	I-FAC	O	
l' O	O	O	
avaient O	O	O	
forcée O	O	O	
de O	O	O	
les O	O	O	
y O	O	O	
devancer O	O	O	
; O	O	O	
mais O	O	O	
elle O	O	O	
leur O	O	O	
avait O	O	O	
donné O	O	O	
rendez-vous O	O	O	
à O	O	O	
Lyon B-GPE	O	O	
, O	O	O	
et O	O	O	
Laurence B-PER	O	O	
voulait O	O	O	
y O	O	O	
arriver O	O	O	
en O	O	O	
même O	O	O	
temps O	O	O	
qu' O	O	O	
elles O	O	O	
, O	O	O	
sachant O	O	O	
bien O	O	O	
que O	O	O	
sa B-PER	B-PER	O	
mère I-PER	I-PER	O	
et O	I-PER	O	
sa B-PER	I-PER	O	
sœur I-PER	I-PER	O	
, O	O	O	
après O	O	O	
quinze B-TIME	O	O	
jours I-TIME	O	O	
de I-TIME	O	O	
séparation I-TIME	O	O	
( O	O	O	
la O	O	O	
première O	O	O	
de O	O	O	
leur O	O	O	
vie O	O	O	
), O	O	O	
 O	O	O	
l' O	O	O	
attendraient O	O	O	
impatiemment O	O	O	
. O	O	O	

Cependant O	O	O	
l' B-PER	O	O	
aveugle I-PER	O	O	
insista O	O	O	
tellement O	O	O	
, O	O	O	
et O	O	O	
Pauline B-PER	O	O	
, O	O	O	
à O	O	O	
l' O	O	O	
idée O	O	O	
de O	O	O	
se O	O	O	
séparer O	O	O	
de O	O	O	
nouveau O	O	O	
, O	O	O	
et O	O	O	
pour O	O	O	
jamais O	O	O	
sans O	O	O	
doute O	O	O	
, O	O	O	
de O	O	O	
son B-PER	O	O	
amie I-PER	O	O	
, O	O	O	
versa O	O	O	
des O	O	O	
larmes O	O	O	
si O	O	O	
sincères O	O	O	
, O	O	O	
que O	O	O	
Laurence B-PER	O	O	
céda O	O	O	
, O	O	O	
écrivit O	O	O	
à O	O	O	
sa B-PER	O	O	
mère I-PER	O	O	
de O	O	O	
ne O	O	O	
pas O	O	O	
être O	O	O	
inquiète O	O	O	
si O	O	O	
elle O	O	O	
retardait O	O	O	
d' O	O	O	
un B-TIME	O	O	
jour I-TIME	O	O	
son O	O	O	
arrivée O	O	O	
à O	O	O	
Lyon B-GPE	O	O	
, O	O	O	
et O	O	O	
ne O	O	O	
commanda O	O	O	
ses B-VEH	O	O	
chevaux I-VEH	O	O	
que O	O	O	
pour O	O	O	
le B-TIME	O	O	
lendemain I-TIME	O	O	
au B-TIME	O	O	
soir I-TIME	O	O	
. O	O	O	

L' B-PER	O	O	
aveugle I-PER	O	O	
, O	O	O	
entraînée O	O	O	
de O	O	O	
plus O	O	O	
en O	O	O	
plus O	O	O	
, O	O	O	
poussa O	O	O	
la O	O	O	
gracieuseté O	O	O	
jusqu' O	O	O	
à O	O	O	
vouloir O	O	O	
dicter O	O	O	
une O	O	O	
phrase O	O	O	
amicale O	O	O	
pour O	O	O	
son B-PER	O	O	
ancienne I-PER	O	O	
connaissance I-PER	O	O	
, O	O	O	
la O	O	O	
mère O	O	O	
de O	O	O	
Laurence B-PER	O	O	
. O	O	O	

— O	O	O	
Cette B-PER	O	O	
pauvre I-PER	O	O	
madame I-PER	O	O	
S I-PER	O	O	
… O	O	O	
 O	O	O	
ajouta-t-elle O	O	O	
lorsqu' O	O	O	
elle O	O	O	
eut O	O	O	
entendu O	O	O	
plier O	O	O	
la O	O	O	
lettre O	O	O	
et O	O	O	
pétiller O	O	O	
la O	O	O	
cire O	O	O	
à O	O	O	
cacheter O	O	O	
, O	O	O	
c' O	O	O	
était O	O	O	
une B-PER	O	O	
bien I-PER	O	O	
excellente I-PER	O	O	
personne I-PER	O	O	
, O	O	O	
spirituelle O	O	O	
, O	O	O	
gaie O	O	O	
, O	O	O	
confiante O	O	O	
… O	O	O	
 O	O	O	
et O	O	O	
bien O	O	O	
étourdie O	O	O	
! O	O	O	
car O	O	O	
enfin O	O	O	
, O	O	O	
ma B-PER	O	O	
pauvre I-PER	O	O	
enfant I-PER	O	O	
, O	O	O	
c' O	O	O	
est O	O	O	
elle O	O	O	
qui O	O	O	
répondra O	O	O	
devant O	O	O	
Dieu O	O	O	
du O	O	O	
malheur O	O	O	
que O	O	O	
tu O	O	O	
as O	O	O	
eu O	O	O	
de O	O	O	
monter O	O	O	
sur O	O	O	
les O	O	O	
planches O	O	O	
. O	O	O	

Elle O	O	O	
pouvait O	O	O	
s' O	O	O	
y O	O	O	
opposer O	O	O	
, O	O	O	
et O	O	O	
elle O	O	O	
ne O	O	O	
l' O	O	O	
a O	O	O	
pas O	O	O	
fait O	O	O	
! O	O	O	
Je O	O	O	
lui O	O	O	
ai O	O	O	
écrit O	O	O	
trois O	O	O	
lettres O	O	O	
à O	O	O	
cette B-TIME	O	O	
occasion I-TIME	O	O	
, O	O	O	
et O	O	O	
Dieu O	O	O	
sait O	O	O	
si O	O	O	
elle O	O	O	
les O	O	O	
a O	O	O	
lues O	O	O	
! O	O	O	
Ah O	O	O	
! O	O	O	
si O	O	O	
elle O	O	O	
m' O	O	O	
eût O	O	O	
écoutée O	O	O	
, O	O	O	
tu O	O	O	
n' O	O	O	
en O	O	O	
serais O	O	O	
pas O	O	O	
là O	O	O	
! O	O	O	
… O	O	O	
— O	O	O	
Nous O	O	O	
serions O	O	O	
dans O	O	O	
la O	O	O	
plus O	O	O	
profonde O	O	O	
misère O	O	O	
, O	O	O	
répondit O	O	O	
Laurence B-PER	O	O	
avec O	O	O	
une O	O	O	
douce O	O	O	
vivacité O	O	O	
, O	O	O	
et O	O	O	
nous O	O	O	
souffririons O	O	O	
de O	O	O	
ne O	O	O	
pouvoir O	O	O	
rien O	O	O	
faire O	O	O	
l' B-PER	O	O	
une I-PER	O	O	
pour O	O	O	
l' O	O	O	
autre O	O	O	
, O	O	O	
tandis O	O	O	
qu' O	O	O	
aujourd' O	O	O	
hui O	O	O	
j' O	O	O	
ai O	O	O	
la O	O	O	
