de I-PER	I-PER	O	
Lanty I-PER	I-PER	O	
gardaient O	O	O	
sur O	O	O	
leur O	O	O	
origine O	O	O	
, O	O	O	
sur O	O	O	
leur O	O	O	
existence O	O	O	
passée O	O	O	
et O	O	O	
sur O	O	O	
leurs O	O	O	
relations O	O	O	
avec O	O	O	
les O	B-LOC	O	
quatre O	I-LOC	O	
parties O	I-LOC	O	
du B-LOC	I-LOC	O	
monde I-LOC	I-LOC	O	
n’ O	O	O	
eût O	O	O	
pas O	O	O	
été O	O	O	
longtemps O	O	O	
un O	O	O	
sujet O	O	O	
d’ O	O	O	
étonnement O	O	O	
à O	O	O	
Paris B-GPE	O	O	
. O	O	O	

En O	O	O	
nul O	O	O	
pays O	O	O	
peut-être O	O	O	
l’ O	O	O	
axiome O	O	O	
de O	O	O	
Vespasien B-PER	O	O	
n’ O	O	O	
est O	O	O	
mieux O	O	O	
compris O	O	O	
. O	O	O	

Là O	O	O	
, O	O	O	
les O	O	O	
écus O	O	O	
même O	O	O	
tachés O	O	O	
de O	O	O	
sang O	O	O	
ou O	O	O	
de O	O	O	
boue O	O	O	
ne O	O	O	
trahissent O	O	O	
rien O	O	O	
et O	O	O	
représentent O	O	O	
tout O	O	O	
. O	O	O	

Pourvu O	O	O	
que O	O	O	
la B-PER	O	O	
haute I-PER	O	O	
société I-PER	O	O	
sache O	O	O	
le O	O	O	
chiffre O	O	O	
de O	O	O	
votre O	O	O	
fortune O	O	O	
, O	O	O	
vous O	O	O	
êtes O	O	O	
classé O	O	O	
parmi O	O	O	
les O	O	O	
sommes O	O	O	
qui O	O	O	
vous O	O	O	
sont O	O	O	
égales O	O	O	
, O	O	O	
et O	O	O	
personne O	O	O	
ne O	O	O	
vous O	O	O	
demande O	O	O	
à O	O	O	
voir O	O	O	
vos O	O	O	
parchemins O	O	O	
, O	O	O	
parce O	O	O	
que O	O	O	
tout B-PER	O	O	
le I-PER	O	O	
monde I-PER	O	O	
sait O	O	O	
combien O	O	O	
peu O	O	O	
ils O	O	O	
coûtent O	O	O	
. O	O	O	

Dans O	O	O	
une B-LOC	O	O	
ville I-LOC	O	O	
où O	O	O	
les O	O	O	
problèmes O	O	O	
sociaux O	O	O	
se O	O	O	
résolvent O	O	O	
par O	O	O	
des O	O	O	
équations O	O	O	
algébriques O	O	O	
, O	O	O	
les B-PER	O	O	
aventuriers I-PER	O	O	
ont O	O	O	
en O	O	O	
leur O	O	O	
faveur O	O	O	
d’ O	O	O	
excellentes O	O	O	
chances O	O	O	
. O	O	O	

En O	O	O	
supposant O	O	O	
que O	O	O	
cette B-PER	O	O	
famille I-PER	O	O	
eût O	O	O	
été O	O	O	
bohémienne O	O	O	
d’ O	O	O	
origine O	O	O	
, O	O	O	
elle O	O	O	
était O	O	O	
si O	O	O	
riche O	O	O	
, O	O	O	
si O	O	O	
attrayante O	O	O	
, O	O	O	
que O	O	O	
la B-PER	O	O	
haute I-PER	O	O	
société I-PER	O	O	
pouvait O	O	O	
bien O	O	O	
lui O	O	O	
pardonner O	O	O	
ses O	O	O	
petits O	O	O	
mystères O	O	O	
. O	O	O	

Mais O	O	O	
, O	O	O	
par O	O	O	
malheur O	O	O	
, O	O	O	
l’ O	O	O	
histoire O	O	O	
énigmatique O	O	O	
de O	O	O	
la B-PER	O	O	
maison I-PER	O	O	
Lanty I-PER	O	O	
offrait O	O	O	
un O	O	O	
perpétuel O	O	O	
intérêt O	O	O	
de O	O	O	
curiosité O	O	O	
, O	O	O	
assez O	O	O	
semblable O	O	O	
à O	O	O	
celui O	O	O	
des O	O	O	
romans O	O	O	
d’ O	O	O	
Anne B-PER	O	O	
Radcliffe I-PER	O	O	
. O	O	O	

Les B-PER	O	O	
observateurs I-PER	O	O	
, O	O	O	
ces B-PER	O	O	
gens I-PER	O	O	
qui O	O	O	
tiennent O	O	O	
à O	O	O	
savoir O	O	O	
dans O	O	O	
quel B-FAC	O	O	
magasin I-FAC	O	O	
vous O	O	O	
achetez O	O	O	
vos O	O	O	
candélabres O	O	O	
, O	O	O	
ou O	O	O	
qui O	O	O	
vous O	O	O	
demandent O	O	O	
le O	O	O	
prix O	O	O	
du O	O	O	
loyer O	O	O	
quand O	O	O	
votre B-FAC	O	O	
appartement I-FAC	O	O	
leur O	O	O	
semble O	O	O	
beau O	O	O	
, O	O	O	
avaient O	O	O	
remarqué O	O	O	
, O	O	O	
de O	O	O	
loin O	O	O	
en O	O	O	
loin O	O	O	
, O	O	O	
au O	O	O	
milieu O	O	O	
des O	O	O	
fêtes O	O	O	
, O	O	O	
des O	O	O	
concerts O	O	O	
, O	O	O	
des O	O	O	
bals O	O	O	
, O	O	O	
des O	O	O	
raouts O	O	O	
donnés O	O	O	
par O	O	O	
la B-PER	O	O	
comtesse I-PER	O	O	
, O	O	O	
l’ O	O	O	
apparition O	O	O	
d’ O	O	O	
un B-PER	O	O	
personnage I-PER	O	O	
étrange I-PER	O	O	
. O	O	O	

C’ O	O	O	
était O	O	O	
un B-PER	O	O	
homme I-PER	O	O	
. O	O	O	

La O	O	O	
première O	O	O	
fois O	O	O	
qu’ O	O	O	
il O	O	O	
se O	O	O	
montra O	O	O	
dans O	O	O	
l’ B-FAC	O	O	
hôtel I-FAC	O	O	
, O	O	O	
ce O	O	O	
fut O	O	O	
pendant O	O	O	
un O	O	O	
concert O	O	O	
, O	O	O	
où O	O	O	
il O	O	O	
semblait O	O	O	
avoir O	O	O	
été O	O	O	
attiré O	O	O	
vers O	O	O	
le B-FAC	O	O	
salon I-FAC	O	O	
par O	O	O	
la O	O	O	
voix O	O	O	
enchanteresse O	O	O	
de O	O	O	
Marianina B-PER	O	O	
. O	O	O	

— O	O	O	
Depuis O	O	O	
un O	O	O	
moment O	O	O	
, O	O	O	
j’ O	O	O	
ai O	O	O	
froid O	O	O	
, O	O	O	
dit O	O	O	
à O	O	O	
sa B-PER	O	O	
voisine I-PER	O	O	
une B-PER	O	O	
dame I-PER	O	O	
placée I-PER	O	O	
près I-PER	O	O	
de I-PER	O	O	
la I-PER	O	O	
porte I-PER	O	O	
. O	O	O	

L’ B-PER	O	O	
inconnu I-PER	O	O	
, O	O	O	
qui O	O	O	
se O	O	O	
trouvait O	O	O	
près O	O	O	
de O	O	O	
cette B-PER	O	O	
femme I-PER	O	O	
, O	O	O	
s’ O	O	O	
en O	O	O	
alla O	O	O	
. O	O	O	

— O	O	O	
Voilà O	O	O	
qui O	O	O	
est O	O	O	
singulier O	O	O	
! O	O	O	
j’ O	O	O	
ai O	O	O	
chaud O	O	O	
, O	O	O	
dit O	O	O	
cette B-PER	O	O	
femme I-PER	O	O	
après O	O	O	
le O	O	O	
départ O	O	O	
de O	O	O	
l’ O	O	O	
étranger O	O	O	
. O	O	O	

Et O	O	O	
vous O	O	O	
me O	O	O	
taxerez O	O	O	
peut-être O	O	O	
de O	O	O	
folie O	O	O	
, O	O	O	
mais O	O	O	
je O	O	O	
ne O	O	O	
saurais O	O	O	
m’ O	O	O	
empêcher O	O	O	
de O	O	O	
penser O	O	O	
que O	O	O	
mon B-PER	O	O	
voisin I-PER	O	O	
, O	O	O	
ce B-PER	O	O	
monsieur I-PER	O	O	
vêtu I-PER	O	O	
de I-PER	O	O	
noir I-PER	O	O	
qui O	O	O	
vient O	O	O	
de O	O	O	
partir O	O	O	
, O	O	O	
causait O	O	O	
ce O	O	O	
froid O	O	O	
. O	O	O	

Bientôt O	O	O	
l’ O	O	O	
exagération O	O	O	
naturelle O	O	O	
aux O	B-PER	O	
gens O	I-PER	O	
de O	I-PER	O	
la B-PER	I-PER	O	
haute I-PER	I-PER	O	
société I-PER	I-PER	O	
fit O	O	O	
naître O	O	O	
et O	O	O	
accumuler O	O	O	
les O	O	O	
idées O	O	O	
les O	O	O	
plus O	O	O	
plaisantes O	O	O	
, O	O	O	
les O	O	O	
expressions O	O	O	
les O	O	O	
plus O	O	O	
bizarres O	O	O	
, O	O	O	
les O	O	O	
contes O	O	O	
les O	O	O	
plus O	O	O	
ridicules O	O	O	
sur O	O	O	
ce B-PER	O	O	
personnage I-PER	O	O	
mystérieux I-PER	O	O	
. O	O	O	

Sans O	O	O	
être O	O	O	
précisément O	O	O	
un B-NO_PER	O	O	
vampire I-NO_PER	O	O	
, O	O	O	
une O	O	O	
goule O	O	O	
, O	O	O	
un B-NO_PER	O	O	
homme I-NO_PER	O	O	
artificiel I-NO_PER	O	O	
, O	O	O	
une O	B-NO_PER	O	
espèce O	I-NO_PER	O	
de O	I-NO_PER	O	
Faust B-NO_PER	I-NO_PER	O	
ou O	I-NO_PER	O	
de O	I-NO_PER	O	
Robin B-NO_PER	I-NO_PER	O	
des I-NO_PER	I-NO_PER	O	
bois I-NO_PER	I-NO_PER	O	
, O	O	O	
il O	O	O	
participait O	O	O	
, O	O	O	
au O	O	O	
dire O	O	O	
des B-PER	O	O	
gens I-PER	O	O	
amis B-PER	O	O	
du I-PER	O	O	
fantastique I-PER	O	O	
, O	O	O	
de O	O	O	
toutes O	O	O	
ces O	O	O	
natures O	O	O	
anthropomorphes O	O	O	
. O	O	O	

Il O	O	O	
se O	O	O	
rencontrait O	O	O	
çà O	O	O	
et O	O	O	
là O	O	O	
des B-PER	O	O	
Allemands I-PER	O	O	
qui O	O	O	
prenaient O	O	O	
pour O	O	O	
des O	O	O	
réalités O	O	O	
ces O	O	O	
railleries O	O	O	
ingénieuses O	O	O	
de O	O	O	
la O	O	O	
médisance O	O	O	
parisienne O	O	O	
. O	O	O	

L’ O	O	O	
étranger O	O	O	
était O	O	O	
simplement O	O	O	
un B-PER	O	O	
vieillard I-PER	O	O	
. O	O	O	

Plusieurs O	O	O	
de O	O	O	
ces B-PER	O	O	
jeunes I-PER	O	O	
hommes I-PER	O	O	
, O	O	O	
habitués O	O	O	
à O	O	O	
décider O	O	O	
, O	O	O	
tous B-TIME	O	O	
les I-TIME	O	O	
matins I-TIME	O	O	
, O	O	O	
l’ O	O	O	
avenir O	O	O	
de O	O	O	
l’ B-GPE	O	O	
Europe I-GPE	O	O	
, O	O	O	
dans O	O	O	
quelques O	O	O	
phrases O	O	O	
élégantes O	O	O	
, O	O	O	
voulaient O	O	O	
voir O	O	O	
en O	O	O	
l’ B-PER	O	O	
inconnu I-PER	O	O	
quelque B-PER	O	O	
grand I-PER	O	O	
criminel I-PER	O	O	
, O	O	O	
possesseur B-PER	O	O	
d’ I-PER	O	O	
immenses I-PER	O	O	
richesses I-PER	O	O	
. O	O	O	

Des B-PER	O	O	
romanciers I-PER	O	O	
racontaient O	O	O	
la O	O	O	
vie O	O	O	
de O	O	O	
ce B-PER	O	O	
vieillard I-PER	O	O	
, O	O	O	
et O	O	O	
vous O	O	O	
donnaient O	O	O	
des O	O	O	
détails O	O	O	
véritablement O	O	O	
curieux O	O	O	
sur O	O	O	
les O	O	O	
atrocités O	O	O	
commises O	O	O	
par O	O	O	
lui O	O	O	
pendant O	O	O	
le B-TIME	O	O	
temps I-TIME	O	O	
qu’ O	O	O	
il O	O	O	
était O	O	O	
au O	O	O	
service O	O	O	
du B-PER	O	O	
prince I-PER	O	O	
de I-PER	O	O	
Mysore I-PER	O	O	
. O	O	O	

Des B-PER	O	O	
banquiers I-PER	O	O	
, O	O	O	
gens O	O	O	
plus O	O	O	
positifs O	O	O	
, O	O	O	
établissaient O	O	O	
une O	O	O	
fable O	O	O	
spécieuse O	O	O	
: O	O	O	
— O	O	O	
Bah O	O	O	
! O	O	O	
disaient-ils O	O	O	
en O	O	O	
haussant O	O	O	
leurs O	O	O	
larges O	O	O	
épaules O	O	O	
par O	O	O	
un O	O	O	
mouvement O	O	O	
de O	O	O	
pitié O	O	O	
, O	O	O	
ce B-PER	O	O	
petit I-PER	O	O	
vieux I-PER	O	O	
est O	O	O	
une O	O	O	
tête O	O	O	
génoise O	O	O	
! O	O	O	
— O	O	O	
Monsieur B-PER	O	O	
, O	O	O	
si O	O	O	
ce O	O	O	
n’ O	O	O	
est O	O	O	
pas O	O	O	
une O	O	O	
indiscrétion O	O	O	
, O	O	O	
pourriez-vous O	O	O	
avoir O	O	O	
la O	O	O	
bonté O	O	O	
de O	O	O	
m’ O	O	O	
expliquer O	O	O	
ce O	O	O	
que O	O	O	
vous O	O	O	
entendez O	O	O	
par O	O	O	
une O	O	O	
tête O	O	O	
génoise O	O	O	
? O	O	O	
— O	O	O	
Monsieur B-PER	O	O	
, O	O	O	
c’ O	O	O	
est O	O	O	
un B-PER	O	O	
homme I-PER	O	O	
sur O	O	O	
la O	O	O	
vie O	O	O	
duquel O	O	O	
reposent O	O	O	
d’ O	O	O	
énormes O	O	O	
capitaux O	O	O	
, O	O	O	
et O	O	O	
de O	O	O	
sa O	O	O	
bonne O	O	O	
santé O	O	O	
dépendent O	O	O	
sans O	O	O	
doute O	O	O	
les O	O	O	
revenus O	O	O	
de O	O	O	
cette B-PER	O	O	
famille I-PER	O	O	
. O	O	O	

Je O	O	O	
me O	O	O	
souviens O	O	O	
d’ O	O	O	
avoir O	O	O	
entendu O	O	O	
chez O	O	O	
madame B-PER	O	O	
d’ I-PER	O	O	
Espard I-PER	O	O	
un O	O	O	
magnétiseur O	O	O	
prouvant O	O	O	
, O	O	O	
par O	O	O	
des O	O	O	
considérations O	O	O	
historiques O	O	O	
très-spécieuses O	O	O	
, O	O	O	
que O	O	O	
ce B-PER	O	O	
vieillard I-PER	O	O	
, O	O	O	
mis O	O	O	
sous O	O	O	
verre O	O	O	
, O	O	O	
était O	O	O	
le B-PER	O	O	
fameux I-PER	O	O	
Balsamo I-PER	O	O	
[ O	O	O	
Coquille O	O	O	
du O	O	O	
Furne O	O	O	
: O	O	O	
Basalmo O	O	O	
. O	O	O	

], O	O	O	
 O	O	O	
dit O	O	O	
Cagliostro B-PER	O	O	
. O	O	O	

Selon O	O	O	
ce O	O	O	
moderne O	O	O	
alchimiste O	O	O	
, O	O	O	
l’ B-PER	O	O	
aventurier I-PER	O	O	
sicilien I-PER	O	O	
avait O	O	O	
échappé O	O	O	
à O	O	O	
la O	O	O	
mort O	O	O	
, O	O	O	
et O	O	O	
s’ O	O	O	
amusait O	O	O	
à O	O	O	
faire O	O	O	
de O	O	O	
l’ O	O	O	
or O	O	O	
pour O	O	O	
ses B-PER	O	O	
petits-enfants I-PER	O	O	
. O	O	O	

Enfin O	O	O	
le O	B-PER	O	
bailli O	I-PER	O	
de O	I-PER	O	
Ferette B-GPE	I-PER	O	
prétendait O	O	O	
avoir O	O	O	
reconnu O	O	O	
dans O	O	O	
ce B-PER	O	O	
singulier I-PER	O	O	
personnage I-PER	O	O	
le B-PER	O	O	
comte I-PER	O	O	
de I-PER	O	O	
Saint-Germain I-PER	O	O	
. O	O	O	

Ces O	O	O	
niaiseries O	O	O	
, O	O	O	
dites O	O	O	
avec O	O	O	
le O	O	O	
ton O	O	O	
spirituel O	O	O	
, O	O	O	
avec O	O	O	
l’ O	O	O	
air O	O	O	
railleur O	O	O	
qui O	O	O	
, O	O	O	
de O	O	O	
nos O	O	O	
jours O	O	O	
, O	O	O	
caractérise O	O	O	
une O	O	O	
société O	O	O	
sans O	O	O	
croyances O	O	O	
, O	O	O	
entretenaient O	O	O	
de O	O	O	
vagues O	O	O	
soupçons O	O	O	
sur O	O	O	
la B-PER	O	O	
maison I-PER	O	O	
de I-PER	O	O	
Lanty I-PER	O	O	
. O	O	O	

Enfin O	O	O	
, O	O	O	
par O	O	O	
un O	O	O	
singulier O	O	O	
concours O	O	O	
de O	O	O	
circonstances O	O	O	
, O	O	O	
les O	B-PER	O	
membres O	I-PER	O	
de O	I-PER	O	
cette B-PER	I-PER	O	
famille I-PER	I-PER	O	
justifiaient O	O	O	
les O	O	O	
conjectures O	O	O	
du B-LOC	O	O	
monde I-LOC	O	O	
, O	O	O	
en O	O	O	
tenant O	O	O	
une O	O	O	
conduite O	O	O	
assez O	O	O	
mystérieuse O	O	O	
avec O	O	O	
ce B-PER	O	O	
vieillard I-PER	O	O	
, O	O	O	
dont O	O	O	
la O	O	O	
vie O	O	O	
était O	O	O	
en O	O	O	
quelque O	O	O	
sorte O	O	O	
dérobée O	O	O	
à O	O	O	
toutes O	O	O	
les O	O	O	
investigations O	O	O	
. O	O	O	

Ce B-PER	O	O	
personnage I-PER	O	O	
franchissait-il O	O	O	
le O	O	O	
seuil O	O	O	
de O	O	O	
l’ B-FAC	O	O	
appartement I-FAC	O	O	
qu’ O	O	O	
il O	O	O	
était O	O	O	
censé O	O	O	
occuper O	O	O	
à O	O	O	
l’ B-FAC	O	O	
hôtel I-FAC	O	O	
de I-FAC	O	O	
Lanty I-FAC	O	O	
, O	O	O	
son O	O	O	
apparition O	O	O	
causait O	O	O	
toujours O	O	O	
une O	O	O	
grande O	O	O	
sensation O	O	O	
dans O	O	O	
la B-PER	O	O	
famille I-PER	O	O	
. O	O	O	

On O	O	O	
eût O	O	O	
dit O	O	O	
un O	O	O	
événement O	O	O	
de O	O	O	
haute O	O	O	
importance O	O	O	
. O	O	O	

Filippo B-PER	B-PER	O	
, O	I-PER	O	
Marianina B-PER	I-PER	O	
, O	I-PER	O	
madame B-PER	I-PER	O	
de I-PER	I-PER	O	
Lanty I-PER	I-PER	O	
et O	I-PER	O	
un B-PER	I-PER	O	
vieux I-PER	I-PER	O	
domestique I-PER	I-PER	O	
avaient O	O	O	
seuls O	O	O	
le O	O	O	
privilége O	O	O	
d’ O	O	O	
aider O	O	O	
l’ B-PER	O	O	
inconnu I-PER	O	O	
à O	O	O	
marcher O	O	O	
, O	O	O	
à O	O	O	
se O	O	O	
lever O	O	O	
, O	O	O	
à O	O	O	
s’ O	O	O	
asseoir O	O	O	
. O	O	O	

Chacun O	O	O	
en O	O	O	
surveillait O	O	O	
les O	O	O	
moindres O	O	O	
mouvements O	O	O	
. O	O	O	

Il O	O	O	
semblait O	O	O	
que O	O	O	
ce O	O	O	
fût O	O	O	
une B-PER	O	O	
personne I-PER	O	O	
enchantée I-PER	O	O	
de O	O	O	
qui O	O	O	
dépendissent O	O	O	
le O	O	O	
bonheur O	O	O	
, O	O	O	
la O	O	O	
vie O	O	O	
ou O	O	O	
la O	O	O	
fortune O	O	O	
de O	O	O	
tous O	O	O	
. O	O	O	

Etait-ce O	O	O	
crainte O	O	O	
ou O	O	O	
affection O	O	O	
? O	O	O	
Les O	B-PER	O	
gens O	I-PER	O	
du B-LOC	I-PER	O	
monde I-LOC	I-PER	O	
ne O	O	O	
pouvaient O	O	O	
découvrir O	O	O	
aucune O	O	O	
induction O	O	O	
qui O	O	O	
les O	O	O	
aidât O	O	O	
à O	O	O	
résoudre O	O	O	
ce O	O	O	
problème O	O	O	
. O	O	O	

Caché O	O	O	
pendant O	O	O	
des O	O	O	
mois O	O	O	
entiers O	O	O	
au O	B-LOC	O	
fond O	I-LOC	O	
d’ O	I-LOC	O	
un B-FAC	I-LOC	O	
sanctuaire I-FAC	I-LOC	O	
inconnu I-FAC	I-LOC	O	
, O	O	O	
ce B-PER	O	O	
génie I-PER	O	O	
familier I-PER	O	O	
en O	O	O	
sortait O	O	O	
tout O	O	O	
à O	O	O	
coup O	O	O	
comme O	O	O	
furtivement O	O	O	
, O	O	O	
sans O	O	O	
être O	O	O	
attendu O	O	O	
, O	O	O	
et O	O	O	
apparaissait O	O	O	
au O	B-LOC	O	
milieu O	I-LOC	O	
des B-FAC	I-LOC	O	
salons I-FAC	I-LOC	O	
comme O	O	O	
ces B-NO_PER	O	O	
fées I-NO_PER	O	O	
d’ I-NO_PER	O	O	
autrefois I-NO_PER	O	O	
qui O	O	O	
descendaient O	O	O	
de O	O	O	
leurs O	O	O	
dragons O	O	O	
volants O	O	O	
pour O	O	O	
venir O	O	O	
troubler O	O	O	
les O	O	O	
solennités O	O	O	
auxquelles O	O	O	
elles O	O	O	
n’ O	O	O	
avaient O	O	O	
pas O	O	O	
été O	O	O	
conviées O	O	O	
. O	O	O	

Les B-PER	O	O	
observateurs I-PER	O	O	
les I-PER	O	O	
plus I-PER	O	O	
exercés I-PER	O	O	
pouvaient O	O	O	
alors O	O	O	
seuls O	O	O	
deviner O	O	O	
l’ O	O	O	
inquiétude O	O	O	
des O	B-PER	O	
maîtres O	I-PER	O	
du B-FAC	I-PER	O	
logis I-FAC	I-PER	O	
, O	O	O	
qui O	O	O	
savaient O	O	O	
dissimuler O	O	O	
leurs O	O	O	
sentiments O	O	O	
avec O	O	O	
une O	O	O	
singulière O	O	O	
habileté O	O	O	
. O	O	O	

Mais O	O	O	
, O	O	O	
parfois O	O	O	
, O	O	O	
tout O	O	O	
en O	O	O	
dansant O	O	O	
dans O	O	O	
un B-PER	O	O	
quadrille I-PER	O	O	
, O	O	O	
la B-PER	O	O	
trop I-PER	O	O	
naïve I-PER	O	O	
Marianina I-PER	O	O	
jetait O	O	O	
un O	O	O	
regard O	O	O	
de O	O	O	
terreur O	O	O	
sur O	O	O	
le B-PER	O	O	
vieillard I-PER	O	O	
qu’ O	O	O	
elle O	O	O	
surveillait O	O	O	
au O	O	O	
sein O	O	O	
des B-PER	O	O	
groupes I-PER	O	O	
. O	O	O	

Ou O	O	O	
bien O	O	O	
Filippo B-PER	O	O	
s’ O	O	O	
élançait O	O	O	
en O	O	O	
se O	O	O	
glissant O	O	O	
à O	O	O	
travers O	O	O	
la B-PER	O	O	
foule I-PER	O	O	
, O	O	O	
pour O	O	O	
le O	O	O	
joindre O	O	O	
, O	O	O	
et O	O	O	
restait O	O	O	
auprès O	O	O	
de O	O	O	
lui O	O	O	
, O	O	O	
tendre O	O	O	
et O	O	O	
attentif O	O	O	
, O	O	O	
comme O	O	O	
si O	O	O	
le O	O	O	
contact O	O	O	
des B-PER	O	O	
hommes I-PER	O	O	
ou O	O	O	
le O	O	O	
moindre O	O	O	
souffle O	O	O	
dût O	O	O	
briser O	O	O	
cette B-PER	O	O	
créature I-PER	O	O	
bizarre I-PER	O	O	
. O	O	O	

La B-PER	O	O	
comtesse I-PER	O	O	
tâchait O	O	O	
de O	O	O	
s’ O	O	O	
en O	O	O	
approcher O	O	O	
, O	O	O	
sans O	O	O	
paraître O	O	O	
avoir O	O	O	
eu O	O	O	
l’ O	O	O	
intention O	O	O	
de O	O	O	
le O	O	O	
rejoindre O	O	O	
; O	O	O	
puis O	O	O	
, O	O	O	
en O	O	O	
prenant O	O	O	
des O	O	O	
manières O	O	O	
et O	O	O	
une O	O	O	
physionomie O	O	O	
autant O	O	O	
empreintes O	O	O	
de O	O	O	
servilité O	O	O	
que O	O	O	
de O	O	O	
tendresse O	O	O	
, O	O	O	
de O	O	O	
soumission O	O	O	
que O	O	O	
de O	O	O	
despotisme O	O	O	
, O	O	O	
elle O	O	O	
disait O	O	O	
deux O	O	O	
ou O	O	O	
trois O	O	O	
mots O	O	O	
auxquels O	O	O	
déférait O	O	O	
presque O	O	O	
toujours O	O	O	
le B-PER	O	O	
vieillard I-PER	O	O	
, O	O	O	
il O	O	O	
disparaissait O	O	O	
emmené O	O	O	
, O	O	O	
ou O	O	O	
, O	O	O	
pour O	O	O	
mieux O	O	O	
dire O	O	O	
, O	O	O	
emporté O	O	O	
par O	O	O	
elle O	O	O	
. O	O	O	

Si O	O	O	
madame B-PER	O	O	
de I-PER	O	O	
Lanty I-PER	O	O	
n’ O	O	O	
était O	O	O	
pas O	O	O	
là O	O	O	
, O	O	O	
le B-PER	O	O	
comte I-PER	O	O	
employait O	O	O	
mille O	O	O	
stratagèmes O	O	O	
pour O	O	O	
arriver O	O	O	
à O	O	O	
lui O	O	O	
; O	O	O	
mais O	O	O	
il O	O	O	
avait O	O	O	
l’ O	O	O	
air O	O	O	
de O	O	O	
s’ O	O	O	
en O	O	O	
faire O	O	O	
écouter O	O	O	
difficilement O	O	O	
, O	O	O	
et O	O	O	
le O	O	O	
traitait O	O	O	
comme O	O	O	
un B-PER	O	O	
enfant I-PER	O	O	
gâté I-PER	O	O	
dont O	O	O	
la B-PER	O	O	
mère I-PER	O	O	
écoute O	O	O	
les O	O	O	
caprices O	O	O	
ou O	O	O	
redoute O	O	O	
la O	O	O	
mutinerie O	O	O	
. O	O	O	

Quelques O	O	O	
indiscrets O	O	O	
s’ O	O	O	
étant O	O	O	
hasardés O	O	O	
à O	O	O	
questionner O	O	O	
étourdiment O	O	O	
le B-PER	O	O	
comte I-PER	O	O	
de I-PER	O	O	
Lanty I-PER	O	O	
, O	O	O	
cet B-PER	O	O	
homme I-PER	O	O	
froid I-PER	O	O	
et I-PER	O	O	
réservé I-PER	O	O	
n’ O	O	O	
avait O	O	O	
jamais O	O	O	
paru O	O	O	
comprendre O	O	O	
l’ O	O	O	
interrogation O	O	O	
des O	O	O	
curieux O	O	O	
. O	O	O	

Aussi O	O	O	
, O	O	O	
après O	O	O	
bien O	O	O	
des O	O	O	
tentatives O	O	O	
, O	O	O	
que O	O	O	
la O	O	O	
circonspection O	O	O	
de O	O	O	
tous O	B-PER	O	
les O	I-PER	O	
membres O	I-PER	O	
de O	I-PER	O	
cette B-PER	I-PER	O	
famille I-PER	I-PER	O	
rendit O	O	O	
vaines O	O	O	
, O	O	O	
personne B-PER	O	O	
ne O	O	O	
chercha-t-il O	O	O	
à O	O	O	
découvrir O	O	O	
un O	O	O	
secret O	O	O	
si O	O	O	
bien O	O	O	
gardé O	O	O	
. O	O	O	

Les B-PER	B-PER	O	
espions I-PER	I-PER	O	
de I-PER	I-PER	O	
bonne I-PER	I-PER	O	
compagnie I-PER	I-PER	O	
, O	I-PER	O	
les B-PER	I-PER	O	
gobe-mouches I-PER	I-PER	O	
et O	I-PER	O	
les O	I-PER	O	
politiques O	I-PER	O	
avaient O	O	O	
fini O	O	O	
, O	O	O	
de O	O	O	
guerre O	O	O	
lasse O	O	O	
, O	O	O	
par O	O	O	
ne O	O	O	
plus O	O	O	
s’ O	O	O	
occuper O	O	O	
de O	O	O	
ce O	O	O	
mystère O	O	O	
. O	O	O	

Mais O	O	O	
, O	O	O	
en O	O	O	
ce O	O	O	
moment O	O	O	
il O	O	O	
y O	O	O	
avait O	O	O	
peut-être O	O	O	
au O	O	O	
sein O	O	O	
de O	O	O	
ces B-FAC	O	O	
salons I-FAC	O	O	
resplendissants I-FAC	O	O	
des O	O	O	
philosophes B-PER	O	O	
qui O	O	O	
, O	O	O	
tout O	O	O	
en O	O	O	
prenant O	O	O	
une O	O	O	
glace O	O	O	
, O	O	O	
un O	O	O	
sorbet O	O	O	
, O	O	O	
ou O	O	O	
en O	O	O	
posant O	O	O	
sur O	O	O	
une O	O	O	
console O	O	O	
leur O	O	O	
verre O	O	O	
vide O	O	O	
de O	O	O	
punch O	O	O	
, O	O	O	
se O	O	O	
disaient O	O	O	
: O	O	O	
— O	O	O	
Je O	O	O	
ne O	O	O	
serais O	O	O	
pas O	O	O	
étonné O	O	O	
d’ O	O	O	
apprendre O	O	O	
que O	O	O	
ces B-PER	O	O	
gens-là I-PER	O	O	
sont O	O	O	
des B-PER	O	O	
fripons I-PER	O	O	
. O	O	O	

Ce B-PER	O	O	
vieux I-PER	O	O	
, O	O	O	
qui O	O	O	
se O	O	O	
cache O	O	O	
et O	O	O	
n’ O	O	O	
apparaît O	O	O	
qu’ O	O	O	
aux O	O	O	
équinoxes O	O	O	
ou O	O	O	
aux O	O	O	
solstices O	O	O	
, O	O	O	
m’ O	O	O	
a O	O	O	
tout O	O	O	
l’ O	O	O	
air O	O	O	
d’ O	O	O	
un B-PER	O	O	
assassin I-PER	O	O	
… O	O	O	
— O	O	O	
Ou O	O	O	
d’ O	O	O	
un B-PER	O	O	
banqueroutier I-PER	O	O	
… O	O	O	
— O	O	O	
C’ O	O	O	
est O	O	O	
à O	O	O	
peu O	O	O	
près O	O	O	
la O	O	O	
même O	O	O	
