; O	O	O	
dépêchez-vous O	O	O	
, O	O	O	
nom O	O	O	
de O	O	O	
Dieu O	O	O	
! O	O	O	
Voilà O	O	O	
M O	O	O	
. O	O	O	

Lelièvre O	O	O	
qui O	O	O	
rentre O	O	O	
. O	O	O	

» O	O	O	
« O	O	O	
J' B-PER	O	O	
entendis O	O	O	
les O	O	O	
pas O	O	O	
monter O	O	O	
, O	O	O	
s' O	O	O	
approcher O	O	O	
. O	O	O	

Des O	O	O	
mains O	O	O	
, O	O	O	
dans O	O	O	
l' O	O	O	
ombre O	O	O	
, O	O	O	
palpaient O	O	O	
les O	O	O	
murs O	O	O	
. O	O	O	

Alors O	O	O	
j' O	O	O	
appelai O	O	O	
: O	O	O	
« O	O	O	
Par O	O	O	
ici O	O	O	
, O	O	O	
mon O	O	O	
cher O	O	O	
: O	O	O	
nous O	O	O	
avons O	O	O	
eu O	O	O	
un O	O	O	
accident O	O	O	
. O	O	O	

» O	O	O	
« O	O	O	
Et O	O	O	
le O	O	O	
mari O	O	O	
stupéfait O	O	O	
parut O	O	O	
sur O	O	O	
le O	O	O	
seuil O	O	O	
, O	O	O	
un O	O	O	
cigare O	O	O	
à O	O	O	
la O	O	O	
bouche O	O	O	
. O	O	O	

Il O	O	O	
demanda O	O	O	
: O	O	O	
« O	O	O	
Quoi O	O	O	
? O	O	O	
Qu' O	O	O	
y O	O	O	
a-t-il O	O	O	
? O	O	O	
Qu' O	O	O	
est-ce O	O	O	
que O	O	O	
cela O	O	O	
? O	O	O	
» O	O	O	
« O	O	O	
J' B-PER	O	O	
allai O	O	O	
vers O	O	O	
lui O	O	O	
: O	O	O	
« O	O	O	
Mon B-PER	O	O	
bon O	O	O	
, O	O	O	
vous O	O	O	
nous O	O	O	
voyez O	O	O	
dans O	O	O	
un O	O	O	
rude O	O	O	
embarras O	O	O	
. O	O	O	

J' O	O	O	
étais O	O	O	
resté O	O	O	
tard O	O	O	
à O	O	O	
bavarder O	O	O	
chez O	O	O	
vous O	O	O	
avec O	O	O	
votre B-PER	O	O	
femme I-PER	O	O	
et O	O	O	
notre B-PER	O	O	
ami I-PER	O	O	
qui O	O	O	
m' O	O	O	
avait O	O	O	
amené O	O	O	
dans O	O	O	
sa B-VEH	O	O	
voiture I-VEH	O	O	
. O	O	O	

Voilà O	O	O	
qu' O	O	O	
il O	O	O	
s' O	O	O	
est O	O	O	
affaissé O	O	O	
tout O	O	O	
à O	O	O	
coup O	O	O	
, O	O	O	
et O	O	O	
depuis O	O	O	
deux B-TIME	O	O	
heures I-TIME	O	O	
, O	O	O	
malgré O	O	O	
nos O	O	O	
soins O	O	O	
, O	O	O	
il O	O	O	
demeure O	O	O	
sans O	O	O	
connaissance O	O	O	
. O	O	O	

Je O	O	O	
n' O	O	O	
ai O	O	O	
pas O	O	O	
voulu O	O	O	
appeler O	O	O	
des B-PER	O	O	
étrangers I-PER	O	O	
. O	O	O	

Aidez-moi O	O	O	
donc O	O	O	
à O	O	O	
le O	O	O	
faire O	O	O	
descendre O	O	O	
; O	O	O	
je O	O	O	
le O	O	O	
soignerai O	O	O	
mieux O	O	O	
chez O	O	O	
lui O	O	O	
. O	O	O	

» O	O	O	
« O	O	O	
L' O	O	O	
époux O	O	O	
surpris O	O	O	
, O	O	O	
mais O	O	O	
sans O	O	O	
méfiance O	O	O	
, O	O	O	
ôta O	O	O	
son O	O	O	
chapeau O	O	O	
; O	O	O	
puis O	O	O	
il O	O	O	
empoigna O	O	O	
sous O	O	O	
ses O	O	O	
bras O	O	O	
son B-PER	O	O	
rival I-PER	O	O	
désormais I-PER	O	O	
inoffensif I-PER	O	O	
. O	O	O	

Je O	O	O	
m' O	O	O	
attelai O	O	O	
entre O	O	O	
les O	O	O	
jambes O	O	O	
, O	O	O	
comme O	O	O	
un B-VEH	O	O	
cheval I-VEH	O	O	
entre O	O	O	
deux B-VEH	O	O	
brancards I-VEH	O	O	
; O	O	O	
et O	O	O	
nous O	O	O	
voilà O	O	O	
descendant O	O	O	
l' O	O	O	
escalier O	O	O	
, O	O	O	
éclairés O	O	O	
maintenant O	O	O	
par O	O	O	
la B-PER	O	O	
femme I-PER	O	O	
. O	O	O	

« O	O	O	
Lorsque O	O	O	
nous O	O	O	
fûmes O	O	O	
devant O	O	O	
la O	O	O	
porte O	O	O	
, O	O	O	
je O	O	O	
redressai O	O	O	
le B-PER	O	O	
cadavre I-PER	O	O	
et O	O	O	
je O	O	O	
lui O	O	O	
parlai O	O	O	
, O	O	O	
l' O	O	O	
encourageant O	O	O	
pour O	O	O	
tromper O	O	O	
son B-PER	O	O	
cocher I-PER	O	O	
. O	O	O	

-- O	O	O	
« O	O	O	
Allons O	O	O	
, O	O	O	
mon B-PER	O	O	
brave I-PER	O	O	
ami I-PER	O	O	
, O	O	O	
ce O	O	O	
ne O	O	O	
sera O	O	O	
rien O	O	O	
; O	O	O	
vous O	O	O	
vous O	O	O	
sentez O	O	O	
déjà O	O	O	
mieux O	O	O	
, O	O	O	
n' O	O	O	
est-ce O	O	O	
pas O	O	O	
? O	O	O	
Du O	O	O	
courage O	O	O	
, O	O	O	
voyons O	O	O	
, O	O	O	
un O	O	O	
peu O	O	O	
de O	O	O	
courage O	O	O	
, O	O	O	
faites O	O	O	
un O	O	O	
petit O	O	O	
effort O	O	O	
, O	O	O	
et O	O	O	
c' O	O	O	
est O	O	O	
fini O	O	O	
. O	O	O	

» O	O	O	
« O	O	O	
Comme O	O	O	
je O	O	O	
sentais O	O	O	
qu' O	O	O	
il O	O	O	
allait O	O	O	
s' O	O	O	
écrouler O	O	O	
, O	O	O	
qu' O	O	O	
il O	O	O	
me O	O	O	
glissait O	O	O	
entre O	O	O	
les O	O	O	
mains O	O	O	
, O	O	O	
je O	O	O	
lui O	O	O	
flanquai O	O	O	
un O	O	O	
grand O	O	O	
coup O	O	O	
d' O	O	O	
épaule O	O	O	
qui O	O	O	
le O	O	O	
jeta O	O	O	
en O	O	O	
avant O	O	O	
et O	O	O	
le O	O	O	
fit O	O	O	
basculer O	O	O	
dans O	O	O	
la B-VEH	O	O	
voiture I-VEH	O	O	
, O	O	O	
puis O	O	O	
je O	O	O	
montai O	O	O	
derrière O	O	O	
lui O	O	O	
. O	O	O	

« O	O	O	
Le O	O	O	
mari O	O	O	
inquiet O	O	O	
me O	O	O	
demandait O	O	O	
: O	O	O	
« O	O	O	
Croyez-vous O	O	O	
que O	O	O	
ce O	O	O	
soit O	O	O	
grave O	O	O	
? O	O	O	
» O	O	O	
Je O	O	O	
répondis O	O	O	
: O	O	O	
« O	O	O	
Non O	O	O	
» O	O	O	
en O	O	O	
souriant O	O	O	
, O	O	O	
et O	O	O	
je O	O	O	
regardai O	O	O	
la B-PER	O	O	
femme I-PER	O	O	
. O	O	O	

Elle O	O	O	
avait O	O	O	
passé O	O	O	
son O	O	O	
bras O	O	O	
sous O	O	O	
celui O	O	O	
de O	O	O	
l' O	O	O	
époux O	O	O	
légitime O	O	O	
et O	O	O	
elle O	O	O	
plongeait O	O	O	
son O	O	O	
oeil O	O	O	
fixe O	O	O	
dans O	O	O	
le O	O	O	
fond O	O	O	
obscur O	O	O	
du B-VEH	O	O	
coupé I-VEH	O	O	
. O	O	O	

« O	O	O	
Je O	O	O	
serrai O	O	O	
les O	O	O	
mains O	O	O	
, O	O	O	
et O	O	O	
je O	O	O	
donnai O	O	O	
l' O	O	O	
ordre O	O	O	
de O	O	O	
partir O	O	O	
. O	O	O	

Tout O	O	O	
le O	O	O	
long O	O	O	
de O	O	O	
la B-FAC	O	O	
route I-FAC	O	O	
, O	O	O	
le B-PER	O	O	
mort I-PER	O	O	
me O	O	O	
retomba O	O	O	
sur O	O	O	
l' O	O	O	
oreille O	O	O	
droite O	O	O	
. O	O	O	

« O	O	O	
Quand O	O	O	
nous O	O	O	
fûmes O	O	O	
arrivés O	O	O	
chez O	O	O	
lui O	O	O	
, O	O	O	
j' O	O	O	
annonçai O	O	O	
qu' O	O	O	
il O	O	O	
avait O	O	O	
perdu O	O	O	
connaissance O	O	O	
en O	O	O	
chemin O	O	O	
. O	O	O	

J' O	O	O	
aidai O	O	O	
à O	O	O	
le O	O	O	
remonter O	O	O	
dans O	O	O	
sa B-FAC	O	O	
chambre I-FAC	O	O	
, O	O	O	
puis O	O	O	
je O	O	O	
constatai O	O	O	
le O	O	O	
décès O	O	O	
; O	O	O	
je O	O	O	
jouai O	O	O	
toute O	O	O	
une O	O	O	
nouvelle O	O	O	
comédie O	O	O	
devant O	O	O	
sa B-PER	O	O	
famille I-PER	O	O	
éperdue I-PER	O	O	
. O	O	O	

Enfin O	O	O	
je O	O	O	
regagnai O	O	O	
mon O	O	O	
lit O	O	O	
, O	O	O	
non O	O	O	
sans O	O	O	
jurer O	O	O	
contre O	O	O	
les B-PER	O	O	
amoureux I-PER	O	O	
. O	O	O	

» O	O	O	
Le B-PER	O	O	
docteur I-PER	O	O	
se O	O	O	
tut O	O	O	
, O	O	O	
souriant O	O	O	
toujours O	O	O	
. O	O	O	

La B-PER	O	O	
jeune I-PER	O	O	
femme I-PER	O	O	
crispée I-PER	O	O	
demanda O	O	O	
: O	O	O	
« O	O	O	
Pourquoi O	O	O	
m' O	O	O	
avez-vous O	O	O	
raconté O	O	O	
cette O	O	O	
épouvantable O	O	O	
histoire O	O	O	
? O	O	O	
» O	O	O	
Il B-PER	O	O	
salua O	O	O	
galamment O	O	O	
: O	O	O	
« O	O	O	
Pour O	O	O	
vous O	O	O	
offrir O	O	O	
mes O	O	O	
services O	O	O	
à O	O	O	
l' O	O	O	
occasion O	O	O	
. O	O	O	

» O	O	O	
A O	O	O	
CHEVAL O	O	O	
Les B-PER	O	O	
pauvres I-PER	O	O	
gens I-PER	O	O	
vivaient O	O	O	
péniblement O	O	O	
des O	O	O	
petits O	O	O	
appointements O	O	O	
du B-PER	O	O	
mari I-PER	O	O	
. O	O	O	

Deux B-PER	O	O	
enfants I-PER	O	O	
étaient O	O	O	
nés O	O	O	
depuis O	O	O	
leur O	O	O	
mariage O	O	O	
, O	O	O	
et O	O	O	
la O	O	O	
gêne O	O	O	
première O	O	O	
était O	O	O	
devenue O	O	O	
une O	O	O	
de O	O	O	
ces O	O	O	
misères O	O	O	
humbles O	O	O	
, O	O	O	
voilées O	O	O	
, O	O	O	
honteuses O	O	O	
, O	O	O	
une O	O	O	
misère O	O	O	
de O	O	O	
famille O	O	O	
noble O	O	O	
qui O	O	O	
veut O	O	O	
tenir O	O	O	
son O	O	O	
rang O	O	O	
quand O	O	O	
même O	O	O	
. O	O	O	

Hector O	B-PER	O	
de O	I-PER	O	
Gribelin B-PER	I-PER	O	
avait O	O	O	
été O	O	O	
élevé O	O	O	
en O	O	O	
province B-LOC	O	O	
, O	O	O	
dans O	O	O	
le B-FAC	O	O	
manoir I-FAC	O	O	
paternel I-FAC	O	O	
, O	O	O	
par O	O	O	
un B-PER	O	O	
vieil I-PER	O	O	
abbé I-PER	O	O	
précepteur I-PER	O	O	
. O	O	O	

On O	O	O	
n' O	O	O	
était O	O	O	
pas O	O	O	
riche O	O	O	
, O	O	O	
mais O	O	O	
on O	O	O	
vivotait O	O	O	
en O	O	O	
gardant O	O	O	
les O	O	O	
apparences O	O	O	
. O	O	O	

Puis O	O	O	
, O	O	O	
à O	O	O	
vingt B-TIME	O	O	
ans I-TIME	O	O	
, O	O	O	
on O	O	O	
lui O	O	O	
avait O	O	O	
cherché O	O	O	
une O	O	O	
position O	O	O	
, O	O	O	
et O	O	O	
il O	O	O	
était O	O	O	
entré O	O	O	
, O	O	O	
commis O	O	O	
à O	O	O	
quinze O	O	O	
cents O	O	O	
francs O	O	O	
, O	O	O	
au O	B-ORG	O	
ministère O	I-ORG	O	
de O	I-ORG	O	
la B-ORG	I-ORG	O	
Marine I-ORG	I-ORG	O	
. O	O	O	

Il O	O	O	
avait O	O	O	
échoué O	O	O	
sur O	O	O	
cet O	O	O	
écueil O	O	O	
comme O	O	O	
tous O	O	O	
ceux O	O	O	
qui O	O	O	
ne O	O	O	
sont O	O	O	
point O	O	O	
préparés O	O	O	
de O	O	O	
bonne B-TIME	O	O	
heure I-TIME	O	O	
au O	O	O	
rude O	O	O	
combat O	O	O	
de O	O	O	
la O	O	O	
vie O	O	O	
, O	O	O	
tous O	B-PER	O	
ceux O	I-PER	O	
qui O	I-PER	O	
voient O	I-PER	O	
l' O	I-PER	O	
existence O	I-PER	O	
à O	I-PER	O	
travers O	I-PER	O	
un O	I-PER	O	
nuage O	I-PER	O	
, O	I-PER	O	
qui O	I-PER	O	
ignorent O	I-PER	O	
les O	I-PER	O	
moyens O	I-PER	O	
et O	I-PER	O	
les O	I-PER	O	
résistances O	I-PER	O	
, O	I-PER	O	
en O	I-PER	O	
qui O	I-PER	O	
on O	I-PER	O	
n' O	I-PER	O	
a O	I-PER	O	
pas O	I-PER	O	
développé O	I-PER	O	
dès O	I-PER	O	
l' B-TIME	I-PER	O	
enfance I-TIME	I-PER	O	
des O	I-PER	O	
aptitudes O	I-PER	O	
spéciales O	I-PER	O	
, O	I-PER	O	
des O	I-PER	O	
facultés O	I-PER	O	
particulières O	I-PER	O	
, O	I-PER	O	
une O	I-PER	O	
âpre O	I-PER	O	
énergie O	I-PER	O	
à O	I-PER	O	
la O	I-PER	O	
lutte O	I-PER	O	
, O	O	O	
tous B-PER	O	O	
ceux I-PER	O	O	
à I-PER	O	O	
qui I-PER	O	O	
on I-PER	O	O	
n' I-PER	O	O	
a I-PER	O	O	
pas I-PER	O	O	
remis I-PER	O	O	
une I-PER	O	O	
arme I-PER	O	O	
ou I-PER	O	O	
un I-PER	O	O	
outil I-PER	O	O	
dans I-PER	O	O	
la I-PER	O	O	
main I-PER	O	O	
. O	O	O	

Ses B-TIME	O	O	
trois I-TIME	O	O	
premières I-TIME	O	O	
années I-TIME	O	O	
de I-TIME	O	O	
bureau I-TIME	O	O	
furent O	O	O	
horribles O	O	O	
. O	O	O	

Il O	O	O	
avait O	O	O	
retrouvé O	O	O	
quelques O	B-PER	O	
amis O	I-PER	O	
de O	I-PER	O	
sa B-PER	I-PER	O	
famille I-PER	I-PER	O	
, O	O	O	
vieilles O	O	O	
gens O	O	O	
attardés O	O	O	
et O	O	O	
peu O	O	O	
fortunés O	O	O	
aussi O	O	O	
, O	O	O	
qui O	O	O	
vivaient O	O	O	
dans O	O	O	
les B-FAC	O	O	
rues I-FAC	O	O	
nobles I-FAC	O	O	
, O	O	O	
les O	O	O	
tristes O	O	O	
rues O	O	O	
du O	O	O	
faubourg O	O	O	
Saint-Germain O	O	O	
; O	O	O	
et O	O	O	
il O	O	O	
s' O	O	O	
était O	O	O	
fait O	O	O	
un O	B-PER	O	
cercle O	I-PER	O	
de O	I-PER	O	
connaissances B-PER	I-PER	O	
. O	O	O	

Étrangers O	O	O	
à O	O	O	
la O	O	O	
vie O	O	O	
moderne O	O	O	
, O	O	O	
humbles O	O	O	
et O	O	O	
fiers O	O	O	
, O	O	O	
ces B-PER	O	O	
aristocrates I-PER	O	O	
nécessiteux I-PER	O	O	
habitaient O	O	O	
les O	O	O	
étages O	O	O	
élevés O	O	O	
de O	O	O	
maisons B-FAC	O	O	
endormies I-FAC	O	O	
. O	O	O	

Du O	O	O	
haut O	O	O	
en O	O	O	
bas O	O	O	
de O	O	O	
ces B-FAC	O	O	
demeures I-FAC	O	O	
, O	O	O	
les B-PER	O	O	
locataires I-PER	O	O	
étaient O	O	O	
titrés O	O	O	
; O	O	O	
mais O	O	O	
l' O	O	O	
argent O	O	O	
semblait O	O	O	
rare O	O	O	
au O	O	O	
premier O	O	O	
comme O	O	O	
au O	O	O	
sixième O	O	O	
. O	O	O	

Les O	O	O	
éternels O	O	O	
préjugés O	O	O	
, O	O	O	
la O	O	O	
préoccupation O	O	O	
du O	O	O	
rang O	O	O	
, O	O	O	
le O	O	O	
souci O	O	O	
de O	O	O	
ne O	O	O	
pas O	O	O	
déchoir O	O	O	
, O	O	O	
hantaient O	O	O	
ces O	B-PER	O	
familles O	I-PER	O	
autrefois O	I-PER	O	
brillantes O	I-PER	O	
, O	I-PER	O	
et O	I-PER	O	
ruinées O	I-PER	O	
par O	I-PER	O	
l' O	I-PER	O	
inaction O	I-PER	O	
des B-PER	I-PER	O	
hommes I-PER	I-PER	O	
. O	O	O	

Hector O	B-PER	O	
de O	I-PER	O	
Gribelin B-PER	I-PER	O	
rencontra O	O	O	
dans O	O	O	
ce O	O	O	
monde O	O	O	
une B-PER	O	O	
jeune I-PER	O	O	
fille I-PER	O	O	
noble I-PER	O	O	
et I-PER	O	O	
pauvre I-PER	O	O	
comme I-PER	O	O	
lui I-PER	O	O	
, O	O	O	
et O	O	O	
l' O	O	O	
épousa O	O	O	
. O	O	O	

Ils O	O	O	
eurent O	O	O	
deux B-PER	O	O	
enfants I-PER	O	O	
en O	O	O	
quatre B-TIME	O	O	
ans I-TIME	O	O	
. O	O	O	

Pendant O	O	O	
quatre B-TIME	O	O	
années I-TIME	O	O	
encore O	O	O	
, O	O	O	
ce B-PER	O	O	
ménage I-PER	O	O	
, O	O	O	
harcelé O	O	O	
par O	O	O	
la O	O	O	
misère O	O	O	
, O	O	O	
ne O	O	O	
connut O	O	O	
d' O	O	O	
autres O	O	O	
distractions O	O	O	
que O	O	O	
la O	O	O	
promenade O	O	O	
aux B-LOC	O	O	
Champs-Elysées I-LOC	O	O	
, O	O	O	
le O	O	O	
dimanche O	O	O	
, O	O	O	
et O	O	O	
quelques O	O	O	
soirées O	O	O	
au B-FAC	O	O	
théâtre I-FAC	O	O	
, O	O	O	
une O	O	O	
ou O	O	O	
deux O	O	O	
par O	O	O	
hiver O	O	O	
, O	O	O	
grâce O	O	O	
à O	O	O	
des O	O	O	
billets O	O	O	
de O	O	O	
faveur O	O	O	
offerts O	O	O	
par O	O	O	
un B-PER	O	O	
collègue I-PER	O	O	
. O	O	O	

Mais O	O	O	
voilà O	O	O	
que O	O	O	
, O	O	O	
vers O	O	O	
le B-TIME	O	O	
printemps I-TIME	O	O	
, O	O	O	
un O	O	O	
travail O	O	O	
supplémentaire O	O	O	
fut O	O	O	
confié O	O	O	
à O	O	O	
l' B-PER	O	O	
employé I-PER	O	O	
par O	O	O	
son B-PER	O	O	
chef I-PER	O	O	
, O	O	O	
et O	O	O	
il O	O	O	
reçut O	O	O	
une O	O	O	
gratification O	O	O	
extraordinaire O	O	O	
de O	O	O	
trois O	O	O	
cents O	O	O	
francs O	O	O	
. O	O	O	

En O	O	O	
rapportant O	O	O	
cet O	O	O	
argent O	O	O	
, O	O	O	
il O	O	O	
dit O	O	O	
à O	O	O	
sa B-PER	O	O	
femme I-PER	O	O	
: O	O	O	
« O	O	O	
Ma B-PER	B-PER	O	
chère O	I-PER	O	
Henriette O	I-PER	O	
, O	O	O	
il O	O	O	
faut O	O	O	
nous O	O	O	
offrir O	O	O	
quelque O	O	O	
chose O	O	O	
, O	O	O	
par O	O	O	
exemple O	O	O	
une O	O	O	
partie O	O	O	
de O	O	O	
plaisir O	O	O	
pour O	O	O	
les B-PER	O	O	
enfants I-PER	O	O	
. O	O	O	

» O	O	O	
Et O	O	O	
après O	O	O	
une O	O	O	
longue O	O	O	
discussion O	O	O	
, O	O	O	
il O	O	O	
fut O	O	O	
décidé O	O	O	
qu' O	O	O	
on O	O	O	
irait O	O	O	
déjeuner O	O	O	
à O	O	O	
la B-LOC	O	O	
campagne I-LOC	O	O	
. O	O	O	

« O	O	O	
Ma O	O	O	
foi O	O	O	
, O	O	O	
s' O	O	O	
écria O	O	O	
Hector B-PER	O	O	
, O	O	O	
une O	O	O	
fois O	O	O	
n' O	O	O	
est O	O	O	
pas O	O	O	
coutume O	O	O	
; O	O	O	
nous O	O	O	
louerons O	O	O	
un B-VEH	O	O	
break I-VEH	O	O	
pour O	O	O	
toi O	B-PER	O	
, O	I-PER	O	
les B-PER	I-PER	O	
petits I-PER	I-PER	O	
et O	I-PER	O	
la O	I-PER	O	
bonne O	I-PER	O	
, O	O	O	
et O	O	O	
moi O	O	O	
je O	O	O	
prendrai O	O	O	
un O	B-VEH	O	
cheval O	I-VEH	O	
au B-FAC	I-VEH	O	
manège I-FAC	I-VEH	O	
. O	O	O	

Cela O	O	O	
me O	O	O	
fera O	O	O	
du O	O	O	
bien O	O	O	
. O	O	O	

» O	O	O	
Et O	O	O	
pendant O	O	O	
toute O	B-TIME	O	
la B-TIME	I-TIME	O	
semaine I-TIME	I-TIME	O	
on O	O	O	
ne O	O	O	
parla O	O	O	
que O	O	O	
de O	O	O	
l' O	O	O	
excursion O	O	O	
projetée O	O	O	
. O	O	O	

Chaque B-TIME	O	O	
soir I-TIME	O	O	
, O	O	O	
en O	O	O	
rentrant O	O	O	
du B-FAC	O	O	
bureau I-FAC	O	O	
, O	O	O	
Hector B-PER	O	O	
saisissait O	O	O	
son B-PER	O	O	
fils I-PER	O	O	
aîné I-PER	O	O	
, O	O	O	
le O	O	O	
plaçait O	O	O	
à O	O	O	
califourchon O	O	O	
sur O	O	O	
sa O	O	O	
jambe O	O	O	
, O	O	O	
et O	O	O	
, O	O	O	
en O	O	O	
le O	O	O	
faisant O	O	O	
sauter O	O	O	
de O	O	O	
toute O	O	O	
sa O	O	O	
force O	O	O	
, O	O	O	
il O	O	O	
lui O	O	O	
disait O	O	O	
: O	O	O	
« O	O	O	
Voilà O	O	O	
comment O	O	O	
il O	O	O	
galopera O	O	O	
, O	O	O	
papa B-PER	O	O	
, O	O	O	
dimanche O	O	O	
prochain O	O	O	
, O	O	O	
à O	O	O	
la O	O	O	
promenade O	O	O	
. O	O	O	

» O	O	O	
Et O	O	O	
le B-PER	O	O	
gamin I-PER	O	O	
, O	O	O	
tout B-TIME	O	O	
le I-TIME	O	O	
jour I-TIME	O	O	
, O	O	O	
enfourchait O	O	O	
les O	O	O	
chaises O	O	O	
et O	O	O	
les O	O	O	
traînait O	O	O	
autour O	O	O	
de O	O	O	
la B-FAC	O	O	
salle I-FAC	O	O	
en O	O	O	
criant O	O	O	
: O	O	O	
« O	O	O	
C' O	O	O	
est O	O	O	
papa O	O	O	
à O	O	O	
dada O	O	O	
. O	O	O	

» O	O	O	
Et O	O	O	
la O	O	O	
bonne O	O	O	
elle-même O	O	O	
regardait O	O	O	
monsieur O	O	O	
d' O	O	O	
un O	O	O	
oeil O	O	O	
émerveillé O	O	O	
, O	O	O	
en O	O	O	
songeant O	O	O	
qu' O	O	O	
il O	O	O	
accompagnerait O	O	O	
la B-VEH	O	O	
voiture I-VEH	O	O	
à O	O	O	
cheval B-VEH	O	O	
; O	O	O	
et O	O	O	
pendant O	O	O	
tous O	O	O	
les O	O	O	
repas O	O	O	
elle O	O	O	
l' O	O	O	
écoutait O	O	O	
parler O	O	O	
d' O	O	O	
équitation O	O	O	
, O	O	O	
raconter O	O	O	
ses O	O	O	
exploits O	O	O	
de O	O	O	
jadis O	O	O	
, O	O	O	
chez O	O	O	
son B-PER	O	O	
père I-PER	O	O	
. O	O	O	

Oh O	O	O	
! O	O	O	
il O	O	O	
avait O	O	O	
été O	O	O	
à O	O	O	
bonne O	O	O	
école O	O	O	
, O	O	O	
et O	O	O	
, O	O	O	
une O	O	O	
fois O	O	O	
la B-VEH	O	O	
bête I-VEH	O	O	
entre O	O	O	
ses O	O	O	
jambes O	O	O	
, O	O	O	
il O	O	O	
ne O	O	O	
craignait O	O	O	
rien O	O	O	
, O	O	O	
mais O	O	O	
rien O	O	O	
! O	O	O	
Il O	O	O	
répétait O	O	O	
à O	O	O	
sa B-PER	O	O	
femme I-PER	O	O	
en O	O	O	
se O	O	O	
frottant O	O	O	
les O	O	O	
mains O	O	O	
: O	O	O	
« O	O	O	
Si O	O	O	
on O	O	O	
pouvait O	O	O	
me O	O	O	
donner O	O	O	
un B-VEH	O	O	
animal I-VEH	O	O	
un I-VEH	O	O	
peu I-VEH	O	O	
difficile I-VEH	O	O	
, O	O	O	
je O	O	O	
serais O	O	O	
enchanté O	O	O	
. O	O	O	

Tu O	O	O	
verras O	O	O	
comme O	O	O	
je O	O	O	
monte O	O	O	
; O	O	O	
et O	O	O	
, O	O	O	
si O	O	O	
tu O	O	O	
veux O	O	O	
, O	O	O	
nous O	O	O	
reviendrons O	O	O	
par O	O	O	
les B-LOC	O	O	
Champs-Elysées I-LOC	O	O	
au O	O	O	
moment O	O	O	
du O	O	O	
retour O	O	O	
du B-LOC	O	O	
Bois I-LOC	O	O	
. O	O	O	

Comme O	O	O	
nous O	O	O	
ferons O	O	O	
bonne O	O	O	
figure O	O	O	
, O	O	O	
je O	O	O	
ne O	O	O	
serais O	O	O	
pas O	O	O	
fâché O	O	O	
de O	O	O	
rencontrer O	O	O	
quelqu' O	B-PER	O	
un O	I-PER	O	
du B-ORG	I-PER	O	
Ministère I-ORG	I-PER	O	
. O	O	O	

Il O	O	O	
n' O	O	O	
en O	O	O	
faut O	O	O	
pas O	O	O	
plus O	O	O	
pour O	O	O	
se O	O	O	
faire O	O	O	
respecter O	O	O	
des B-PER	O	O	
chefs I-PER	O	O	
. O	O	O	

» O	O	O	
Au O	O	O	
jour O	O	O	
dit O	O	O	
, O	O	O	
la B-VEH	B-VEH	O	
voiture I-VEH	I-VEH	O	
et O	I-VEH	O	
le B-VEH	I-VEH	O	
cheval I-VEH	I-VEH	O	
arrivèrent O	O	O	
en O	O	O	
même O	O	O	
temps O	O	O	
devant O	O	O	
la O	O	O	
porte O	O	O	
. O	O	O	

Il O	O	O	
descendit O	O	O	
aussitôt O	O	O	
, O	O	O	
pour O	O	O	
examiner O	O	O	
sa B-VEH	O	O	
monture I-VEH	O	O	
. O	O	O	

Il O	O	O	
avait O	O	O	
fait O	O	O	
coudre O	O	O	
des O	O	O	
sous-pieds O	O	O	
à O	O	O	
son O	O	O	
pantalon O	O	O	
, O	O	O	
et O	O	O	
manoeuvrait O	O	O	
une O	O	O	
cravache O	O	O	
achetée O	O	O	
la B-TIME	O	O	
veille I-TIME	O	O	
. O	O	O	

Il O	O	O	
leva O	O	O	
et O	O	O	
palpa O	O	O	
, O	O	O	
l' O	O	O	
une O	O	O	
après O	O	O	
l' O	O	O	
autre O	O	O	
, O	O	O	
les O	O	O	
quatre O	O	O	
jambes O	O	O	
de O	O	O	
la B-VEH	O	O	
bête I-VEH	O	O	
, O	O	O	
tâta O	O	O	
le O	O	O	
cou O	O	O	
, O	O	O	
les O	O	O	
côtes O	O	O	
, O	O	O	
les O	O	O	
jarrets O	O	O	
, O	O	O	
éprouva O	O	O	
du O	O	O	
doigt O	O	O	
les O	O	O	
reins O	O	O	
, O	O	O	
ouvrit O	O	O	
la O	O	O	
bouche O	O	O	
, O	O	O	
examina O	O	O	
les O	O	O	
dents O	O	O	
, O	O	O	
déclara O	O	O	
son O	O	O	
âge O	O	O	
, O	O	O	
et O	O	O	
, O	O	O	
comme O	O	O	
toute B-PER	O	O	
la I-PER	O	O	
famille I-PER	O	O	
descendait O	O	O	
, O	O	O	
il O	O	O	
fit O	O	O	
une O	O	O	
sorte O	O	O	
de O	O	O	
petit O	O	O	
cours O	O	O	
théorique O	O	O	
et O	O	O	
pratique O	O	O	
sur O	O	O	
le B-VEH	O	O	
cheval I-VEH	O	O	
en O	O	O	
général O	O	O	
et O	O	O	
en O	O	O	
particulier O	O	O	
sur O	O	O	
celui-là O	O	O	
, O	O	O	
qu' O	O	O	
il O	O	O	
reconnaissait O	O	O	
excellent O	O	O	
. O	O	O	

Quand O	O	O	
tout B-PER	O	O	
le I-PER	O	O	
monde I-PER	O	O	
fut O	O	O	
bien O	O	O	
placé O	O	O	
dans O	O	O	
la B-VEH	O	O	
voiture I-VEH	O	O	
, O	O	O	
