du O	O	O	
froid O	O	O	
aux O	O	O	
pieds O	O	O	
pendant O	O	O	
les O	O	O	
heures O	O	O	
de O	O	O	
classe O	O	O	
, O	O	O	
et O	O	O	
les O	O	O	
gronderies O	O	O	
répétées O	O	O	
de O	O	O	
la B-PER	O	O	
maîtresse I-PER	O	O	
qui O	O	O	
, O	O	O	
pour O	O	O	
lui O	O	O	
faire O	O	O	
honte O	O	O	
de O	O	O	
son B-PER	O	O	
peu O	O	O	
d' O	O	O	
application O	O	O	
, O	O	O	
la O	O	O	
laissait O	O	O	
seule O	O	O	
sur O	O	O	
le O	O	O	
dernier O	O	O	
banc O	O	O	
. O	O	O	

Jusqu' O	O	O	
à O	O	O	
son B-PER	O	O	
joli I-PER	O	O	
nom I-PER	O	O	
d' I-PER	O	O	
Églantine I-PER	O	O	
qu' O	O	O	
on O	O	O	
avait O	O	O	
changé O	O	O	
en O	O	O	
celui O	O	O	
de O	O	O	
gnangnan O	O	O	
. O	O	O	

Et O	O	O	
les O	O	O	
bourrades O	O	O	
de O	O	O	
ses B-PER	O	O	
compagnes I-PER	O	O	
, O	O	O	
qui O	O	O	
reprenaient O	O	O	
les O	O	O	
mots O	O	O	
de O	O	O	
Mlle B-PER	O	O	
Charmes I-PER	O	O	
pendant O	O	O	
le O	O	O	
jeu O	O	O	
! O	O	O	
« O	O	O	
Tu O	O	O	
sautes O	O	O	
comme O	O	O	
une O	O	O	
oie O	O	O	
» O	O	O	
. O	O	O	

Et O	O	O	
, O	O	O	
pendant O	O	O	
l' O	O	O	
étude O	O	O	
, O	O	O	
les O	O	O	
pincements O	O	O	
sournois O	O	O	
de O	O	O	
Juliette B-PER	O	O	
Force I-PER	O	O	
, O	O	O	
une O	B-PER	O	
grande O	I-PER	O	
de O	I-PER	O	
dix B-TIME	I-PER	O	
ans I-TIME	I-PER	O	
, O	O	O	
chargée O	O	O	
d' O	O	O	
apprendre O	O	O	
l' O	O	O	
alphabet O	O	O	
aux O	O	O	
dernières O	O	O	
venues O	O	O	
. O	O	O	

Oh O	O	O	
! O	O	O	
ces O	O	O	
pincements O	O	O	
qui O	O	O	
lui O	O	O	
faisaient O	O	O	
fermer O	O	O	
les O	O	O	
yeux O	O	O	
sous O	O	O	
la O	O	O	
douleur O	O	O	
, O	O	O	
tandis O	O	O	
que O	O	O	
la B-PER	O	O	
méchante I-PER	O	O	
disait O	O	O	
: O	O	O	
— O	O	O	
Mademoiselle B-PER	O	O	
, O	O	O	
y O	O	O	
a O	O	O	
gnangnan O	O	O	
qui O	O	O	
fait O	O	O	
semblant O	O	O	
de O	O	O	
dormir O	O	O	
pendant O	O	O	
que O	O	O	
je O	O	O	
lui O	O	O	
montre O	O	O	
! O	O	O	
Devant O	O	O	
la O	O	O	
nouvelle O	O	O	
réprimande O	O	O	
, O	O	O	
Églantine B-PER	O	O	
Lumière I-PER	O	O	
rouvrait O	O	O	
les O	O	O	
yeux O	O	O	
, O	O	O	
et O	O	O	
des O	O	O	
larmes O	O	O	
s' O	O	O	
en O	O	O	
échappaient O	O	O	
sans O	O	O	
que O	O	O	
son O	O	O	
petit O	O	O	
visage O	O	O	
fit O	O	O	
la O	O	O	
moindre O	O	O	
grimace O	O	O	
; O	O	O	
mais O	O	O	
sa O	O	O	
gorge O	O	O	
serrée O	O	O	
ne O	O	O	
pouvait O	O	O	
laisser O	O	O	
passer O	O	O	
les O	O	O	
sons O	O	O	
, O	O	O	
et O	O	O	
c' O	O	O	
était O	O	O	
tout O	O	O	
bas O	O	O	
, O	O	O	
avec O	O	O	
une O	O	O	
bouche O	O	O	
tremblante O	O	O	
, O	O	O	
qu' O	O	O	
elle O	O	O	
répétait O	O	O	
les O	O	O	
mots O	O	O	
après O	O	O	
celle O	O	O	
qui O	O	O	
la O	O	O	
pinçait O	O	O	
à O	O	O	
la O	O	O	
fin O	O	O	
de O	O	O	
la O	O	O	
leçon O	O	O	
, O	O	O	
comme O	O	O	
elle O	O	O	
l' O	O	O	
avait O	O	O	
pincée O	O	O	
au O	O	O	
commencement O	O	O	
. O	O	O	

La O	O	O	
classe O	O	O	
finie O	O	O	
, O	O	O	
d' O	O	O	
autres O	O	O	
tourments O	O	O	
l' O	O	O	
attendaient O	O	O	
sur O	O	O	
la B-FAC	O	O	
route I-FAC	O	O	
qu' O	O	O	
elle O	O	O	
suivait O	O	O	
en O	O	O	
compagnie O	O	O	
de O	O	O	
filles B-PER	B-PER	O	
et O	I-PER	O	
garçons B-PER	I-PER	O	
regagnant O	O	O	
leur B-FAC	O	O	
demeure I-FAC	O	O	
. O	O	O	

Toutes O	O	O	
les O	O	O	
malices O	O	O	
étaient O	O	O	
bonnes O	O	O	
à O	O	O	
faire O	O	O	
à O	O	O	
cette B-PER	O	O	
gnangnan I-PER	O	O	
qui O	O	O	
ne O	O	O	
se O	O	O	
défendait O	O	O	
pas O	O	O	
et O	O	O	
ne O	O	O	
se O	O	O	
méfiait O	O	O	
jamais O	O	O	
. O	O	O	

On O	O	O	
la O	O	O	
poussait O	O	O	
brusquement O	O	O	
dans O	O	O	
un O	O	O	
fossé O	O	O	
vaseux O	O	O	
, O	O	O	
ou O	O	O	
dans O	O	O	
un O	O	O	
buisson O	O	O	
plein O	O	O	
d' O	O	O	
épines O	O	O	
d' O	O	O	
où O	O	O	
elle O	O	O	
sortait O	O	O	
salie O	O	O	
et O	O	O	
déchirée O	O	O	
. O	O	O	

Quand O	O	O	
vint O	O	O	
la O	O	O	
neige O	O	O	
, O	O	O	
elle O	O	O	
fut O	O	O	
toute O	O	O	
désignée O	O	O	
pour O	O	O	
recevoir O	O	O	
les O	O	O	
boules O	O	O	
, O	O	O	
qu' O	O	O	
on O	O	O	
lui O	O	O	
jetait O	O	O	
de O	O	O	
préférence O	O	O	
au O	O	O	
visage O	O	O	
. O	O	O	

Elle O	O	O	
pensait O	O	O	
à O	O	O	
Noël B-PER	O	O	
. O	O	O	

S' O	O	O	
il O	O	O	
était O	O	O	
là O	O	O	
, O	O	O	
il O	O	O	
saurait O	O	O	
bien O	O	O	
la O	O	O	
défendre O	O	O	
. O	O	O	

Mais O	O	O	
la O	B-FAC	O	
ferme O	I-FAC	O	
des B-PER	I-FAC	O	
Barray I-PER	I-FAC	O	
était O	O	O	
peu O	O	O	
éloignée O	O	O	
du O	O	O	
village O	O	O	
, O	O	O	
et O	O	O	
Noël B-PER	O	O	
n' O	O	O	
avait O	O	O	
rien O	O	O	
à O	O	O	
faire O	O	O	
sur O	O	O	
la B-FAC	O	O	
route I-FAC	O	O	
qui O	O	O	
conduisait O	O	O	
au B-FAC	O	O	
Verger I-FAC	O	O	
, O	O	O	
distant O	O	O	
de O	O	O	
plus O	O	O	
d' O	O	O	
un O	O	O	
kilomètre O	O	O	
. O	O	O	

Il O	O	O	
y O	O	O	
avait O	O	O	
bien O	O	O	
Marguerite B-PER	O	O	
Dupré I-PER	O	O	
, O	O	O	
une O	O	O	
grande O	O	O	
qui O	O	O	
prenait O	O	O	
parfois O	O	O	
sa O	O	O	
défense O	O	O	
, O	O	O	
mais O	O	O	
alors O	O	O	
c' O	O	O	
était O	O	O	
elle O	O	O	
qu' O	O	O	
on O	O	O	
attaquait O	O	O	
, O	O	O	
Marguerite B-PER	O	O	
Dupré I-PER	O	O	
, O	O	O	
dont O	O	O	
la B-FAC	O	O	
maison I-FAC	O	O	
n' O	O	O	
était O	O	O	
pas O	O	O	
très O	O	O	
éloignée O	O	O	
de O	O	O	
celle O	O	O	
de O	O	O	
la O	O	O	
petite O	O	O	
, O	O	O	
prenait O	O	O	
, O	O	O	
en O	O	O	
même O	O	O	
temps O	O	O	
qu' O	O	O	
elle O	O	O	
, O	O	O	
le B-FAC	O	O	
même I-FAC	O	O	
sentier I-FAC	O	O	
. O	O	O	

Mais O	O	O	
, O	O	O	
arrivée O	O	O	
là O	O	O	
, O	O	O	
Douce O	O	O	
ne O	O	O	
craignait O	O	O	
plus O	O	O	
rien O	O	O	
, O	O	O	
elle O	O	O	
courait O	O	O	
plus O	O	O	
vite O	O	O	
qu' O	O	O	
une O	O	O	
oie O	O	O	
et O	O	O	
devançait O	O	O	
facilement O	O	O	
les O	O	O	
méchants O	O	O	
. O	O	O	

Un O	O	O	
jour O	O	O	
qu' O	O	O	
elle O	O	O	
cherchait O	O	O	
à O	O	O	
gagner O	O	O	
rapidement O	O	O	
le B-FAC	O	O	
sentier I-FAC	O	O	
, O	O	O	
une O	O	O	
boule O	O	O	
de O	O	O	
neige O	O	O	
, O	O	O	
chargée O	O	O	
d' O	O	O	
un O	O	O	
caillou O	O	O	
, O	O	O	
l' O	O	O	
avait O	O	O	
frappée O	O	O	
rudement O	O	O	
au O	O	O	
menton O	O	O	
. O	O	O	

Elle O	O	O	
avait O	O	O	
poussé O	O	O	
un O	O	O	
cri O	O	O	
aigu O	O	O	
et O	O	O	
s' O	O	O	
était O	O	O	
affaissée O	O	O	
presque O	O	O	
évanouie O	O	O	
. O	O	O	

Toute O	O	O	
la B-PER	O	O	
bande I-PER	O	O	
alors O	O	O	
avait O	O	O	
reculé O	O	O	
, O	O	O	
prête O	O	O	
à O	O	O	
désigner O	O	O	
le B-PER	O	O	
coupable I-PER	O	O	
à O	O	O	
la B-PER	O	O	
mère I-PER	O	O	
de I-PER	O	O	
Marguerite I-PER	O	O	
qui O	O	O	
accourait O	O	O	
pour O	O	O	
secourir O	O	O	
l' B-PER	O	O	
enfant I-PER	O	O	
. O	O	O	

Mais O	O	O	
Tou B-NO_PER	O	O	
, O	O	O	
qui O	O	O	
avait O	O	O	
entendu O	O	O	
le O	O	O	
cri O	O	O	
, O	O	O	
arrivait O	O	O	
plus O	O	O	
vite O	O	O	
encore O	O	O	
. O	O	O	

Il O	O	O	
lécha O	O	O	
le O	O	O	
petit O	O	O	
menton O	O	O	
saignant O	O	O	
, O	O	O	
et O	O	O	
, O	O	O	
se O	O	O	
retournant O	O	O	
vers O	O	O	
les O	O	O	
méchants O	O	O	
, O	O	O	
il O	O	O	
grogna O	O	O	
si O	O	O	
fort O	O	O	
contre O	O	O	
eux O	O	O	
qu' O	O	O	
ils O	O	O	
s' O	O	O	
enfuirent O	O	O	
tous O	O	O	
en O	O	O	
débandade O	O	O	
. O	O	O	

Le O	O	O	
lendemain O	O	O	
, O	O	O	
la B-PER	O	O	
mère I-PER	O	O	
de I-PER	O	O	
Juliette I-PER	O	O	
Force I-PER	O	O	
vint O	O	O	
se O	O	O	
plaindre O	O	O	
à O	O	O	
Mlle B-PER	O	O	
Charmes I-PER	O	O	
que O	O	O	
gnangnan O	O	O	
avait O	O	O	
fait O	O	O	
mordre O	O	O	
sa B-PER	O	O	
fille I-PER	O	O	
par O	O	O	
son B-NO_PER	O	O	
chien I-NO_PER	O	O	
. O	O	O	

Inquiète O	O	O	
, O	O	O	
la B-PER	O	O	
maîtresse I-PER	O	O	
appela O	O	O	
les B-PER	O	O	
deux I-PER	O	O	
fillettes I-PER	O	O	
: O	O	O	
— O	O	O	
Montre O	O	O	
un O	O	O	
peu O	O	O	
, O	O	O	
Juliette B-PER	O	O	
, O	O	O	
où O	O	O	
tu O	O	O	
as O	O	O	
été O	O	O	
mordue O	O	O	
? O	O	O	
Juliette B-PER	O	O	
fit O	O	O	
voir O	O	O	
sa O	O	O	
main O	O	O	
droite O	O	O	
, O	O	O	
puis O	O	O	
la O	O	O	
gauche O	O	O	
. O	O	O	

Elle O	O	O	
ne O	O	O	
se O	O	O	
souvenait O	O	O	
plus O	O	O	
bien O	O	O	
, O	O	O	
mais O	O	O	
ni O	O	O	
l' O	O	O	
une O	O	O	
ni O	O	O	
l' O	O	O	
autre O	O	O	
de O	O	O	
ses O	O	O	
mains O	O	O	
ne O	O	O	
portait O	O	O	
trace O	O	O	
de O	O	O	
morsure O	O	O	
. O	O	O	

— O	O	O	
Et O	O	O	
toi O	O	O	
, O	O	O	
Lumière B-PER	O	O	
, O	O	O	
pourquoi O	O	O	
lances-tu O	O	O	
ton B-NO_PER	O	O	
chien I-NO_PER	O	O	
sur O	O	O	
tes B-PER	O	O	
camarades I-PER	O	O	
? O	O	O	
La O	O	O	
petite O	O	O	
, O	O	O	
étonnée O	O	O	
de O	O	O	
la O	O	O	
question O	O	O	
, O	O	O	
ne O	O	O	
répondit O	O	O	
pas O	O	O	
. O	O	O	

Et O	O	O	
dans O	O	O	
le O	O	O	
même O	O	O	
instant O	O	O	
la B-PER	O	O	
maîtresse I-PER	O	O	
vit O	O	O	
le O	O	O	
petit O	O	O	
menton O	O	O	
tuméfié O	O	O	
: O	O	O	
— O	O	O	
Qu' O	O	O	
est-ce O	O	O	
que O	O	O	
tu O	O	O	
as O	O	O	
là O	O	O	
? O	O	O	
— O	O	O	
Rien O	O	O	
, O	O	O	
fit O	O	O	
Douce B-PER	O	O	
. O	O	O	

— O	O	O	
Où O	O	O	
t' O	O	O	
es-tu O	O	O	
fait O	O	O	
cela O	O	O	
? O	O	O	
— O	O	O	
Je O	O	O	
ne O	O	O	
sais O	O	O	
pas O	O	O	
. O	O	O	

Marguerite B-PER	O	O	
Dupré I-PER	O	O	
parla O	O	O	
, O	O	O	
sans O	O	O	
quitter O	O	O	
son O	O	O	
banc O	O	O	
: O	O	O	
— O	O	O	
Mademoiselle B-PER	O	O	
, O	O	O	
c' O	O	O	
est O	O	O	
un B-PER	O	O	
garçon I-PER	O	O	
qui O	O	O	
lui O	O	O	
a O	O	O	
jeté O	O	O	
une O	O	O	
boule O	O	O	
de O	O	O	
neige O	O	O	
. O	O	O	

Elle O	O	O	
a O	O	O	
crié O	O	O	
et O	O	O	
son B-NO_PER	O	O	
chien I-NO_PER	O	O	
est O	O	O	
venu O	O	O	
. O	O	O	

Il O	O	O	
nous O	O	O	
a O	O	O	
fait O	O	O	
peur O	O	O	
, O	O	O	
mais O	O	O	
il O	O	O	
n' O	O	O	
a O	O	O	
mordu O	O	O	
personne O	O	O	
. O	O	O	

Maman B-PER	O	O	
peut O	O	O	
le O	O	O	
dire O	O	O	
! O	O	O	
À O	O	O	
partir O	O	O	
de O	O	O	
ce O	O	O	
jour O	O	O	
, O	O	O	
Mlle B-PER	O	O	
Charmes I-PER	O	O	
surveilla O	O	O	
du O	O	O	
coin O	O	O	
de O	O	O	
l' O	O	O	
œil O	O	O	
la O	O	O	
leçon O	O	O	
d' O	O	O	
Églantine B-PER	O	O	
. O	O	O	

À O	O	O	
ses O	O	O	
brusques O	O	O	
reculs O	O	O	
, O	O	O	
et O	O	O	
à O	O	O	
ses O	O	O	
violents O	O	O	
sursauts O	O	O	
elle O	O	O	
devina O	O	O	
les O	O	O	
pincements O	O	O	
sournois O	O	O	
de O	O	O	
Juliette B-PER	O	O	
Force I-PER	O	O	
. O	O	O	

Elle O	O	O	
vit O	O	O	
les O	O	O	
larmes O	O	O	
s' O	O	O	
échapper O	O	O	
du O	O	O	
rideau O	O	O	
des O	O	O	
longues O	O	O	
paupières O	O	O	
. O	O	O	

Et O	O	O	
, O	O	O	
prêtant O	O	O	
l' O	O	O	
oreille O	O	O	
, O	O	O	
elle O	O	O	
entendit O	O	O	
la O	O	O	
petite O	O	O	
voix O	O	O	
étranglée O	O	O	
qui O	O	O	
s' O	O	O	
efforçait O	O	O	
de O	O	O	
répéter O	O	O	
les O	O	O	
mots O	O	O	
qu' O	O	O	
il O	O	O	
lui O	O	O	
fallait O	O	O	
retenir O	O	O	
. O	O	O	

Et O	O	O	
, O	O	O	
comme O	O	O	
une O	O	O	
fois O	O	O	
de O	O	O	
plus O	O	O	
Juliette B-PER	O	O	
se O	O	O	
plaignait O	O	O	
du O	O	O	
mauvais O	O	O	
vouloir O	O	O	
de O	O	O	
gnangnan B-PER	O	O	
, O	O	O	
la B-PER	O	O	
maîtresse I-PER	O	O	
, O	O	O	
d' O	O	O	
un O	O	O	
ton O	O	O	
fâché O	O	O	
, O	O	O	
dit O	O	O	
: O	O	O	
— O	O	O	
C' O	O	O	
est O	O	O	
bon O	O	O	
, O	O	O	
laissez-là O	O	O	
! O	O	O	
Elle O	O	O	
sera O	O	O	
privée O	O	O	
de O	O	O	
récréation O	O	O	
! O	O	O	
Privée O	O	O	
de O	O	O	
récréation O	O	O	
, O	O	O	
où O	O	O	
elle O	O	O	
recevait O	O	O	
plus O	O	O	
de O	O	O	
bourrades O	O	O	
que O	O	O	
de O	O	O	
gentillesses O	O	O	
, O	O	O	
c' O	O	O	
était O	O	O	
plutôt O	O	O	
là O	O	O	
une O	O	O	
récompense O	O	O	
pour O	O	O	
la O	O	O	
petite O	O	O	
. O	O	O	

Dès O	O	O	
qu' O	O	O	
elle O	O	O	
fut O	O	O	
seule O	O	O	
dans O	O	O	
la B-FAC	O	O	
classe I-FAC	O	O	
, O	O	O	
elle O	O	O	
commença O	O	O	
de O	O	O	
jouer O	O	O	
au O	O	O	
cheval O	O	O	
avec O	O	O	
son O	O	O	
banc O	O	O	
, O	O	O	
puis O	O	O	
, O	O	O	
ses O	O	O	
sabots O	O	O	
rejetés O	O	O	
, O	O	O	
elle O	O	O	
se O	O	O	
mit O	O	O	
à O	O	O	
courir O	O	O	
d' O	O	O	
un O	O	O	
bout O	O	O	
à O	O	O	
l' O	O	O	
autre O	O	O	
du O	O	O	
banc O	O	O	
, O	O	O	
se O	O	O	
retournant O	O	O	
d' O	O	O	
un O	O	O	
mouvement O	O	O	
preste O	O	O	
pour O	O	O	
repartir O	O	O	
de O	O	O	
plus O	O	O	
belle O	O	O	
. O	O	O	

Puis O	O	O	
, O	O	O	
d' O	O	O	
un O	O	O	
bond O	O	O	
elle O	O	O	
fut O	O	O	
sur O	O	O	
la O	O	O	
table O	O	O	
, O	O	O	
marchant O	O	O	
sur O	O	O	
l' O	O	O	
extrême O	O	O	
rebord O	O	O	
réservé O	O	O	
aux O	O	O	
encriers O	O	O	
. O	O	O	

Cet O	O	O	
exercice O	O	O	
lui O	O	O	
était O	O	O	
facile O	O	O	
. O	O	O	

N' O	O	O	
avait-elle O	O	O	
pas O	O	O	
fait O	O	O	
à O	O	O	
peu O	O	O	
près O	O	O	
le O	O	O	
même O	O	O	
, O	O	O	
maintes O	O	O	
et O	O	O	
maintes O	O	O	
fois O	O	O	
, O	O	O	
sur O	O	O	
le O	O	O	
tronc O	O	O	
lisse O	O	O	
du O	O	O	
bouleau O	O	O	
que O	O	O	
Noël B-PER	O	O	
avait O	O	O	
jeté O	O	O	
par-dessus O	O	O	
le O	O	O	
large O	O	O	
fossé O	O	O	
qui O	O	O	
coupait O	O	O	
en O	O	O	
deux O	O	O	
la B-LOC	O	O	
sapinière I-LOC	O	O	
? O	O	O	
La O	O	O	
première O	O	O	
fois O	O	O	
qu' O	O	O	
elle O	O	O	
avait O	O	O	
traversé O	O	O	
ce B-FAC	O	O	
pont I-FAC	O	O	
étroit I-FAC	O	O	
, O	O	O	
ses O	O	O	
deux O	O	O	
pieds O	O	O	
avaient O	O	O	
glissé O	O	O	
ensemble O	O	O	
, O	O	O	
et O	O	O	
son O	O	O	
corps O	O	O	
avait O	O	O	
heurté O	O	O	
rudement O	O	O	
les O	O	O	
cailloux O	O	O	
du O	O	O	
fossé O	O	O	
. O	O	O	

Elle O	O	O	
s' O	O	O	
en O	O	O	
souvenait O	O	O	
, O	O	O	
et O	O	O	
dans O	O	O	
la O	O	O	
crainte O	O	O	
d' O	O	O	
une O	O	O	
chute O	O	O	
, O	O	O	
ici O	O	O	
, O	O	O	
sur O	O	O	
le O	O	O	
dallage O	O	O	
, O	O	O	
elle O	O	O	
allait O	O	O	
doucement O	O	O	
; O	O	O	
puis O	O	O	
elle O	O	O	
s' O	O	O	
enhardit O	O	O	
, O	O	O	
oublia O	O	O	
tout O	O	O	
danger O	O	O	
et O	O	O	
commença O	O	O	
de O	O	O	
marcher O	O	O	
en O	O	O	
arrière O	O	O	
comme O	O	O	
en O	O	O	
avant O	O	O	
. O	O	O	

Elle O	O	O	
allait O	O	O	
, O	O	O	
le O	O	O	
corps O	O	O	
bien O	O	O	
droit O	O	O	
, O	O	O	
les O	O	O	
bras O	O	O	
en O	O	O	
balancier O	O	O	
, O	O	O	
ses O	O	O	
pieds O	O	O	
se O	O	O	
posant O	O	O	
rapides O	O	O	
l' O	O	O	
un O	O	O	
devant O	O	O	
l' O	O	O	
autre O	O	O	
, O	O	O	
évitant O	O	O	
adroitement O	O	O	
les O	O	O	
trous O	O	O	
noirs O	O	O	
des O	O	O	
encriers O	O	O	
. O	O	O	

Ce O	O	O	
fut O	O	O	
ainsi O	O	O	
que O	O	O	
Mlle B-PER	O	O	
Charmes I-PER	O	O	
l' O	O	O	
aperçut O	O	O	
. O	O	O	

La O	O	O	
surprise O	O	O	
autant O	O	O	
que O	O	O	
la O	O	O	
crainte O	O	O	
d' O	O	O	
effrayer O	O	O	
l' B-PER	O	O	
enfant I-PER	O	O	
, O	O	O	
la O	O	O	
retint O	O	O	
dans O	O	O	
l' O	O	O	
ouverture O	O	O	
de O	O	O	
la O	O	O	
porte O	O	O	
. O	O	O	

Elle O	O	O	
la O	O	O	
vit O	O	O	
encore O	O	O	
, O	O	O	
les O	O	O	
poings O	O	O	
aux O	O	O	
hanches O	O	O	
, O	O	O	
tourner O	O	O	
comme O	O	O	
une O	O	O	
toupie O	O	O	
sur O	O	O	
l' O	O	O	
étroit O	O	O	
espace O	O	O	
, O	O	O	
avec O	O	O	
des O	O	O	
sauts O	O	O	
en O	O	O	
hauteur O	O	O	
, O	O	O	
ne O	O	O	
touchant O	O	O	
la O	O	O	
table O	O	O	
que O	O	O	
de O	O	O	
l' O	O	O	
extrême O	O	O	
pointe O	O	O	
de O	O	O	
ses O	O	O	
pieds O	O	O	
. O	O	O	

L' O	O	O	
étonnement O	O	O	
de O	O	O	
l' B-PER	O	O	
institutrice I-PER	O	O	
était O	O	O	
si O	O	O	
grand O	O	O	
qu' O	O	O	
elle O	O	O	
dit O	O	O	
sans O	O	O	
le O	O	O	
vouloir O	O	O	
: O	O	O	
— O	O	O	
Oh O	O	O	
! O	O	O	
Cette B-PER	O	O	
gnangnan I-PER	O	O	
! O	O	O	
Douce B-PER	O	O	
l' O	O	O	
entendit O	O	O	
. O	O	O	

D' O	O	O	
un O	O	O	
saut O	O	O	
léger O	O	O	
, O	O	O	
elle O	O	O	
fut O	O	O	
à O	O	O	
terre O	O	O	
, O	O	O	
chercha O	O	O	
ses O	O	O	
sabots O	O	O	
, O	O	O	
s' O	O	O	
assit O	O	O	
sur O	O	O	
le O	O	O	
banc O	O	O	
et O	O	O	
attendit O	O	O	
une O	O	O	
nouvelle O	O	O	
punition O	O	O	
. O	O	O	

Il O	O	O	
n' O	O	O	
y O	O	O	
eut O	O	O	
pas O	O	O	
de O	O	O	
nouvelle O	O	O	
punition O	O	O	
. O	O	O	

La B-PER	O	O	
maîtresse I-PER	O	O	
s' O	O	O	
assit O	O	O	
elle-même O	O	O	
sur O	O	O	
le O	O	O	
banc O	O	O	
et O	O	O	
dit O	O	O	
sans O	O	O	
colère O	O	O	
: O	O	O	
— O	O	O	
Pourquoi O	O	O	
ne O	O	O	
veux-tu O	O	O	
pas O	O	O	
apprendre O	O	O	
à O	O	O	
lire O	O	O	
? O	O	O	
Douce O	O	O	
hésita O	O	O	
, O	O	O	
baissa O	O	O	
la O	O	O	
tête O	O	O	
et O	O	O	
répondit O	O	O	
: O	O	O	
— O	O	O	
Je O	O	O	
ne O	O	O	
sais O	O	O	
pas O	O	O	
. O	O	O	

Mlle B-PER	O	O	
Charmes I-PER	O	O	
lui O	O	O	
prit O	O	O	
la O	O	O	
main O	O	O	
, O	O	O	
défit O	O	O	
le O	O	O	
poignet O	O	O	
du O	O	O	
tablier O	O	O	
, O	O	O	
releva O	O	O	
la O	O	O	
manche O	O	O	
au-dessus O	O	O	
du O	O	O	
coude O	O	O	
où O	O	O	
se O	O	O	
voyaient O	O	O	
des O	O	O	
taches O	O	O	
bleuâtres O	O	O	
, O	O	O	
et O	O	O	
interrogea O	O	O	
, O	O	O	
comme O	O	O	
à O	O	O	
une O	O	O	
leçon O	O	O	
: O	O	O	
— O	O	O	
Qui O	O	O	
t' O	O	O	
a O	O	O	
fait O	O	O	
ça O	O	O	
? O	O	O	
— O	O	O	
Personne O	O	O	
. O	O	O	

— O	O	O	
Est-ce O	O	O	
que O	O	O	
tes O	O	O	
camarades O	O	O	
te O	O	O	
pincent O	O	O	
? O	O	O	
— O	O	O	
Non O	O	O	
. O	O	O	

— O	O	O	
Pourtant O	O	O	
quelqu' O	O	O	
un O	O	O	
t' O	O	O	
a O	O	O	
pincé O	O	O	
aujourd' O	O	O	
hui O	O	O	
, O	O	O	
les O	O	O	
marques O	O	O	
sont O	O	O	
toutes O	O	O	
fraîches O	O	O	
? O	O	O	
— O	O	O	
Non O	O	O	
, O	O	O	
personne O	O	O	
. O	O	O	

La B-PER	O	O	
maîtresse I-PER	O	O	
regarda O	O	O	
longuement O	O	O	
celle O	O	O	
qu' O	O	O	
elle O	O	O	
appelait O	O	O	
gnangnan O	O	O	
. O	O	O	

Après O	O	O	
ce O	O	O	
qu' O	O	O	
elle O	O	O	
venait O	O	O	
de O	O	O	
voir O	O	O	
, O	O	O	
elle O	O	O	
ne O	O	O	
savait O	O	O	
que O	O	O	
penser O	O	O	
de O	O	O	
ces O	O	O	
yeux O	O	O	
baissés O	O	O	
, O	O	O	
de O	O	O	
ces O	O	O	
lèvres O	O	O	
serrées O	O	O	
, O	O	O	
et O	O	O	
de O	O	O	
l' O	O	O	
ennui O	O	O	
profond O	O	O	
qui O	O	O	
s' O	O	O	
étendait O	O	O	
comme O	O	O	
toujours O	O	O	
sur O	O	O	
ce O	O	O	
petit O	O	O	
visage O	O	O	
, O	O	O	
et O	O	O	
le O	O	O	
faisait O	O	O	
morne O	O	O	
jusqu' O	O	O	
à O	O	O	
l' O	O	O	
indifférence O	O	O	
. O	O	O	

Mais O	O	O	
lorsqu' O	O	O	
elle O	O	O	
se O	O	O	
leva O	O	O	
pour O	O	O	
partir O	O	O	
, O	O	O	
elle O	O	O	
vit O	O	O	
nettement O	O	O	
frémir O	O	O	
les O	O	O	
ailes O	O	O	
du O	O	O	
petit O	O	O	
nez O	O	O	
. O	O	O	

Une O	O	O	
pitié O	O	O	
lui O	O	O	
vint O	O	O	
. O	O	O	

Elle O	O	O	
dit O	O	O	
doucement O	O	O	
: O	O	O	
— O	O	O	
Lorsque O	O	O	
tes B-PER	O	O	
compagnes I-PER	O	O	
te O	O	O	
font O	O	O	
du O	O	O	
mal O	O	O	
, O	O	O	
il O	O	O	
faut O	O	O	
me O	O	O	
le O	O	O	
dire O	O	O	
, O	O	O	
je O	O	O	
les O	O	O	
punirai O	O	O	
. O	O	O	

La B-PER	O	O	
petite I-PER	O	O	
baissa O	O	O	
un O	O	O	
peu O	O	O	
plus O	O	O	
la O	O	O	
tête O	O	O	
et O	O	O	
rabattit O	O	O	
sa O	O	O	
manche O	O	O	
. O	O	O	

Avant O	O	O	
de O	O	O	
s' O	O	O	
éloigner O	O	O	
, O	O	O	
Mlle B-PER	O	O	
Charmes I-PER	O	O	
dit O	O	O	
encore O	O	O	
: O	O	O	
— O	O	O	
À O	O	O	
partir O	O	O	
de O	O	O	
demain O	O	O	
, O	O	O	
ce O	O	O	
sera O	O	O	
Marguerite B-PER	O	O	
Dupré I-PER	O	O	
qui O	O	O	
te O	O	O	
fera O	O	O	
lire O	O	O	
! O	O	O	
Cette O	O	O	
fois O	O	O	
, O	O	O	
Douce B-PER	O	O	
releva O	O	O	
vivement O	O	O	
le O	O	O	
front O	O	O	
et O	O	O	
ouvrit O	O	O	
tout O	O	O	
grands O	O	O	
ses O	O	O	
trop O	O	O	
