le	B-GPE	O	O	O	
pays.	I-GPE	O	O	O	

Comme	O	O	O	O	
il	O	O	O	O	
lui	O	O	O	O	
fallait	O	O	O	O	
un	O	O	O	O	
prétexte	O	O	O	O	
afin	O	O	O	O	
de	O	O	O	O	
sévir	O	O	O	O	
sans	O	O	O	O	
contrainte,	O	O	O	O	
il	O	O	O	O	
fit	O	O	O	O	
venir	O	O	O	O	
le	B-PER	O	O	O	
curé	I-PER	O	O	O	
et	I-PER	O	O	O	
lui	O	O	O	O	
ordonna	O	O	O	O	
de	O	O	O	O	
sonner	O	O	O	O	
la	O	O	O	O	
cloche	O	O	O	O	
à	O	O	O	O	
l'enterrement	O	O	O	O	
du	O	B-PER	O	O	
marquis	O	I-PER	O	O	
d'Eyrik.	B-GPE	I-PER	O	O	

Contre	O	O	O	O	
toute	O	O	O	O	
attente,	O	O	O	O	
le	B-PER	O	O	O	
prêtre	I-PER	O	O	O	
se	I-PER	O	O	O	
montra	O	O	O	O	
docile,	O	O	O	O	
humble,	O	O	O	O	
plein	O	O	O	O	
d'égards.	O	O	O	O	
Et	O	O	O	O	
quand	O	O	O	O	
le	O	O	O	O	
corps	O	O	O	O	
de	O	O	O	O	
Mlle	B-PER	O	O	O	
Fifi,	I-PER	O	O	O	
porté	O	O	O	O	
par	O	O	O	O	
des	B-PER	O	O	O	
soldats,	I-PER	O	O	O	
précédé,	O	O	O	O	
entouré,	O	O	O	O	
suivi	O	O	O	O	
de	O	O	O	O	
soldats	B-PER	O	O	O	
qui	I-PER	O	O	O	
marchaient	O	O	O	O	
le	O	O	O	O	
fusil	O	O	O	O	
chargé,	O	O	O	O	
quitta	O	O	O	O	
le	O	B-FAC	O	O	
château	O	I-FAC	O	O	
d'Uville,	B-GPE	I-FAC	O	O	
allant	O	O	O	O	
au	B-FAC	O	O	O	
cimetière,	I-FAC	O	O	O	
pour	O	O	O	O	
la	O	O	O	O	
première	O	O	O	O	
fois	O	O	O	O	
la	O	O	O	O	
cloche	O	O	O	O	
tinta	O	O	O	O	
son	O	O	O	O	
glas	O	O	O	O	
funèbre	O	O	O	O	
avec	O	O	O	O	
une	O	O	O	O	
allure	O	O	O	O	
allègre,	O	O	O	O	
comme	O	O	O	O	
si	O	O	O	O	
une	O	O	O	O	
main	O	O	O	O	
amie	O	O	O	O	
l'eût	O	O	O	O	
caressée.	O	O	O	O	

Elle	O	O	O	O	
sonna	O	O	O	O	
le	B-TIME	O	O	O	
soir	I-TIME	O	O	O	
encore,	I-TIME	O	O	O	
et	O	O	O	O	
le	B-TIME	O	O	O	
lendemain	I-TIME	O	O	O	
aussi,	I-TIME	O	O	O	
et	O	O	O	O	
tous	B-TIME	O	O	O	
les	I-TIME	O	O	O	
jours	I-TIME	O	O	O	
;	I-TIME	O	O	O	
elle	O	O	O	O	
carillonna	O	O	O	O	
tant	O	O	O	O	
qu'on	O	O	O	O	
voulut.	O	O	O	O	
Parfois	O	O	O	O	
même,	O	O	O	O	
la	B-TIME	O	O	O	
nuit,	I-TIME	O	O	O	
elle	O	O	O	O	
se	O	O	O	O	
mettait	O	O	O	O	
toute	O	O	O	O	
seule	O	O	O	O	
en	O	O	O	O	
branle,	O	O	O	O	
et	O	O	O	O	
jetait	O	O	O	O	
doucement	O	O	O	O	
deux	O	O	O	O	
ou	O	O	O	O	
trois	O	O	O	O	
sons	O	O	O	O	
dans	O	O	O	O	
l'ombre,	O	O	O	O	
prise	O	O	O	O	
de	O	O	O	O	
gaîtés	O	O	O	O	
singulières,	O	O	O	O	
réveillée	O	O	O	O	
on	O	O	O	O	
ne	O	O	O	O	
sait	O	O	O	O	
pourquoi.	O	O	O	O	
Tous	O	B-PER	O	O	
les	O	I-PER	O	O	
paysans	O	I-PER	O	O	
du	B-LOC	I-PER	O	O	
lieu	I-LOC	I-PER	O	O	
la	I-LOC	I-PER	O	O	
dirent	O	O	O	O	
alors	O	O	O	O	
ensorcelée	O	O	O	O	
;	O	O	O	O	
et	O	O	O	O	
personne,	O	O	O	O	
sauf	O	O	O	O	
le	B-PER	B-PER	O	O	
curé	I-PER	I-PER	O	O	
et	I-PER	I-PER	O	O	
le	B-PER	I-PER	O	O	
sacristain,	I-PER	I-PER	O	O	
n'approchait	O	O	O	O	
plus	O	O	O	O	
du	B-FAC	O	O	O	
clocher.	I-FAC	O	O	O	

C'est	O	O	O	O	
qu'une	B-PER	O	O	O	
pauvre	I-PER	O	O	O	
fille	I-PER	O	O	O	
vivait	I-PER	O	O	O	
là-haut,	O	O	O	O	
dans	O	O	O	O	
l'angoisse	O	O	O	O	
et	O	O	O	O	
la	O	O	O	O	
solitude,	O	O	O	O	
nourrie	O	O	O	O	
en	O	O	O	O	
cachette	O	O	O	O	
par	O	O	O	O	
ces	B-PER	O	O	O	
deux	I-PER	O	O	O	
hommes.	I-PER	O	O	O	

Elle	O	O	O	O	
y	O	O	O	O	
resta	O	O	O	O	
jusqu'au	O	O	O	O	
départ	O	O	O	O	
des	B-PER	O	O	O	
troupes	I-PER	O	O	O	
allemandes.	I-PER	O	O	O	
Puis,	O	O	O	O	
un	B-TIME	O	O	O	
soir,	I-TIME	O	O	O	
le	B-PER	O	O	O	
curé	I-PER	O	O	O	
ayant	I-PER	O	O	O	
emprunté	O	O	O	O	
le	B-VEH	O	O	O	
char-à-bancs	I-VEH	O	O	O	
du	I-VEH	O	O	O	
boulanger,	I-VEH	O	O	O	
conduisit	O	O	O	O	
lui-même	O	O	O	O	
sa	B-PER	O	O	O	
prisonnière	I-PER	O	O	O	
jusqu'à	I-PER	O	O	O	
la	O	O	O	O	
porte	O	O	O	O	
de	O	O	O	O	
Rouen.	B-GPE	O	O	O	
Arrivé	O	O	O	O	
là,	O	O	O	O	
le	B-PER	O	O	O	
prêtre	I-PER	O	O	O	
l'embrassa	I-PER	O	O	O	
;	O	O	O	O	
elle	O	O	O	O	
descendit	O	O	O	O	
et	O	O	O	O	
regagna	O	O	O	O	
vivement	O	O	O	O	
à	O	O	O	O	
pied	O	O	O	O	
le	B-FAC	O	O	O	
logis	I-FAC	O	O	O	
public,	I-FAC	O	O	O	
dont	O	O	O	O	
la	B-PER	O	O	O	
patronne	I-PER	O	O	O	
la	I-PER	O	O	O	
croyait	O	O	O	O	
morte.	O	O	O	O	

Elle	O	O	O	O	
en	O	O	O	O	
fut	O	O	O	O	
tirée	O	O	O	O	
quelque	O	O	O	O	
temps	O	O	O	O	
après	O	O	O	O	
par	O	O	O	O	
un	B-PER	O	O	O	
patriote	I-PER	O	O	O	
sans	I-PER	O	O	O	
préjugés	I-PER	O	O	O	
qui	I-PER	O	O	O	
l'aima	O	O	O	O	
pour	O	O	O	O	
sa	O	O	O	O	
belle	O	O	O	O	
action,	O	O	O	O	
puis	O	O	O	O	
l'ayant	O	O	O	O	
ensuite	O	O	O	O	
chérie	O	O	O	O	
pour	O	O	O	O	
elle-même,	O	O	O	O	
l'épousa,	O	O	O	O	
en	O	O	O	O	
fit	O	O	O	O	
une	B-PER	O	O	O	
Dame	I-PER	O	O	O	
qui	I-PER	O	O	O	
valut	O	O	O	O	
autant	O	O	O	O	
que	O	O	O	O	
beaucoup	O	O	O	O	
d'autres.	O	O	O	O	

MADAME	B-PER	O	O	O	
BAPTISTE	I-PER	O	O	O	

Quand	O	O	O	O	
j'entrai	O	O	O	O	
dans	O	O	O	O	
la	O	O	B-FAC	O	
salle	O	O	I-FAC	O	
des	O	O	I-FAC	O	
voyageurs	B-PER	O	I-FAC	O	
de	I-PER	O	I-FAC	O	
la	O	B-FAC	I-FAC	O	
gare	O	I-FAC	I-FAC	O	
de	O	I-FAC	I-FAC	O	
Loubain,	B-GPE	I-FAC	I-FAC	O	
mon	O	O	O	O	
premier	O	O	O	O	
regard	O	O	O	O	
fut	O	O	O	O	
pour	O	O	O	O	
l'horloge.	O	O	O	O	
J'avais	O	O	O	O	
à	O	O	O	O	
attendre	O	O	O	O	
deux	B-TIME	O	O	O	
heures	I-TIME	O	O	O	
dix	I-TIME	O	O	O	
minutes	I-TIME	O	O	O	
l'express	I-TIME	B-VEH	O	O	
de	O	I-VEH	O	O	
Paris.	B-GPE	I-VEH	O	O	

Je	O	O	O	O	
me	O	O	O	O	
sentis	O	O	O	O	
las	O	O	O	O	
soudain	O	O	O	O	
comme	O	O	O	O	
après	O	O	O	O	
dix	O	O	O	O	
lieues	O	O	O	O	
à	O	O	O	O	
pieds	O	O	O	O	
;	O	O	O	O	
puis	O	O	O	O	
je	O	O	O	O	
regardai	O	O	O	O	
autour	O	O	O	O	
de	O	O	O	O	
moi	O	O	O	O	
comme	O	O	O	O	
si	O	O	O	O	
j'allais	O	O	O	O	
découvrir	O	O	O	O	
sur	O	O	O	O	
les	O	O	O	O	
murs	O	O	O	O	
un	O	O	O	O	
moyen	O	O	O	O	
de	O	O	O	O	
tuer	O	O	O	O	
le	O	O	O	O	
temps	O	O	O	O	
;	O	O	O	O	
puis	O	O	O	O	
je	O	O	O	O	
ressortis	O	O	O	O	
et	O	O	O	O	
m'arrêtai	O	O	O	O	
devant	O	O	O	O	
la	O	O	O	O	
porte	O	O	O	O	
de	O	O	O	O	
la	B-FAC	O	O	O	
gare,	I-FAC	O	O	O	
l'esprit	O	O	O	O	
travaillé	O	O	O	O	
par	O	O	O	O	
le	O	O	O	O	
désir	O	O	O	O	
d'inventer	O	O	O	O	
quelque	O	O	O	O	
chose	O	O	O	O	
à	O	O	O	O	
faire.	O	O	O	O	

La	B-FAC	O	O	O	
rue,	I-FAC	O	O	O	
sorte	O	O	O	O	
de	O	O	O	O	
boulevard	O	O	O	O	
planté	O	O	O	O	
d'acacias	O	O	O	O	
maigres,	O	O	O	O	
entre	O	O	O	O	
deux	O	O	O	O	
rangs	O	O	O	O	
de	O	O	O	O	
maisons	B-FAC	O	O	O	
inégales	I-FAC	O	O	O	
et	I-FAC	O	O	O	
différentes,	I-FAC	O	O	O	
des	O	O	O	O	
maisons	O	O	O	O	
de	O	O	O	O	
petite	O	O	O	O	
ville,	O	O	O	O	
montait	O	O	O	O	
une	O	O	O	O	
sorte	O	O	O	O	
de	O	O	O	O	
colline	B-LOC	O	O	O	
;	I-LOC	O	O	O	
et	O	O	O	O	
tout	O	O	O	O	
au	O	O	O	O	
bout	O	O	O	O	
on	O	O	O	O	
apercevait	O	O	O	O	
des	O	O	O	O	
arbres	O	O	O	O	
comme	O	O	O	O	
si	O	O	O	O	
un	B-FAC	O	O	O	
parc	I-FAC	O	O	O	
l'eût	I-FAC	O	O	O	
terminée.	O	O	O	O	

De	O	O	O	O	
temps	O	O	O	O	
en	O	O	O	O	
temps	O	O	O	O	
un	O	O	O	O	
chat	O	O	O	O	
traversait	O	O	O	O	
la	B-FAC	O	O	O	
chaussée,	I-FAC	O	O	O	
enjambant	O	O	O	O	
les	B-LOC	O	O	O	
ruisseaux	I-LOC	O	O	O	
d'une	I-LOC	O	O	O	
manière	I-LOC	O	O	O	
délicate.	I-LOC	O	O	O	
Un	O	O	O	O	
roquet	O	O	O	O	
pressé	O	O	O	O	
sentait	O	O	O	O	
le	O	O	O	O	
pied	O	O	O	O	
de	O	O	O	O	
tous	O	O	O	O	
les	O	O	O	O	
arbres,	O	O	O	O	
cherchant	O	O	O	O	
des	O	O	O	O	
débris	O	O	O	O	
de	O	O	O	O	
cuisine.	B-FAC	O	O	O	
Je	O	O	O	O	
n'apercevais	O	O	O	O	
aucun	O	O	O	O	
homme.	B-PER	O	O	O	

Un	O	O	O	O	
morne	O	O	O	O	
découragement	O	O	O	O	
m'envahit.	O	O	O	O	
Que	O	O	O	O	
faire	O	O	O	O	
?	O	O	O	O	
Que	O	O	O	O	
faire	O	O	O	O	
?	O	O	O	O	
Je	O	O	O	O	
songeais	O	O	O	O	
déjà	O	O	O	O	
à	O	O	O	O	
l'interminable	O	O	O	O	
et	O	O	O	O	
inévitable	O	O	O	O	
séance	O	O	O	O	
dans	O	O	O	O	
le	O	B-FAC	O	O	
petit	O	I-FAC	O	O	
café	O	I-FAC	O	O	
du	B-FAC	I-FAC	O	O	
chemin	I-FAC	I-FAC	O	O	
de	I-FAC	I-FAC	O	O	
fer,	I-FAC	I-FAC	O	O	
devant	O	O	O	O	
un	O	O	O	O	
bock	O	O	O	O	
imbuvable	O	O	O	O	
et	O	O	O	O	
l'illisible	O	O	O	O	
journal	O	O	O	O	
du	B-LOC	O	O	O	
lieu,	I-LOC	O	O	O	
quand	O	O	O	O	
j'aperçus	O	O	O	O	
un	B-VEH	O	O	O	
convoi	I-VEH	O	O	O	
funèbre	I-VEH	O	O	O	
qui	I-VEH	O	O	O	
tournait	O	O	O	O	
une	B-FAC	O	O	O	
rue	I-FAC	O	O	O	
latérale	I-FAC	O	O	O	
pour	I-FAC	O	O	O	
s'engager	O	O	O	O	
dans	O	O	O	O	
celle	O	O	O	O	
où	O	O	O	O	
je	O	O	O	O	
me	O	O	O	O	
trouvais.	O	O	O	O	

La	O	O	O	O	
vue	O	O	O	O	
du	B-VEH	O	O	O	
corbillard	I-VEH	O	O	O	
fut	I-VEH	O	O	O	
un	O	O	O	O	
soulagement	O	O	O	O	
pour	O	O	O	O	
moi.	O	O	O	O	
C'était	O	O	O	O	
au	O	O	O	O	
moins	O	O	O	O	
dix	O	O	O	O	
minutes	O	O	O	O	
de	O	O	O	O	
gagnées.	O	O	O	O	

Mais	O	O	O	O	
soudain	O	O	O	O	
mon	O	O	O	O	
attention	O	O	O	O	
redoubla.	O	O	O	O	
Le	B-PER	O	O	O	
mort	I-PER	O	O	O	
n'était	I-PER	O	O	O	
suivi	O	O	O	O	
que	O	O	O	O	
par	O	O	O	O	
huit	B-PER	O	O	O	
messieurs	I-PER	O	O	O	
dont	I-PER	O	O	O	
un	B-PER	O	O	O	
pleurait.	I-PER	O	O	O	
Les	O	O	O	O	
autres	O	O	O	O	
causaient	O	O	O	O	
amicalement.	O	O	O	O	
Aucun	O	O	O	O	
prêtre	B-PER	O	O	O	
n'accompagnait.	I-PER	O	O	O	
Je	O	O	O	O	
pensai	O	O	O	O	
:	O	O	O	O	
«	O	O	O	O	
Voici	O	O	O	O	
un	O	O	O	O	
enterrement	O	O	O	O	
civil,	O	O	O	O	
»	O	O	O	O	
puis	O	O	O	O	
je	O	O	O	O	
réfléchis	O	O	O	O	
qu'une	B-GPE	O	O	O	
ville	I-GPE	O	O	O	
comme	I-GPE	O	O	O	
Loubain	O	O	O	O	
devait	O	O	O	O	
contenir	O	O	O	O	
au	O	O	O	O	
moins	O	O	O	O	
une	O	B-PER	O	O	
centaine	O	I-PER	O	O	
de	O	I-PER	O	O	
libre-penseurs	B-PER	I-PER	O	O	
qui	I-PER	I-PER	O	O	
se	O	O	O	O	
seraient	O	O	O	O	
fait	O	O	O	O	
un	O	O	O	O	
devoir	O	O	O	O	
de	O	O	O	O	
manifester.	O	O	O	O	
Alors,	O	O	O	O	
quoi	O	O	O	O	
?	O	O	O	O	
La	O	O	O	O	
marche	O	O	O	O	
rapide	O	O	O	O	
du	O	O	O	O	
convoi	O	O	O	O	
disait	O	O	O	O	
bien	O	O	O	O	
pourtant	O	O	O	O	
qu'on	O	O	O	O	
enterrait	O	O	O	O	
ce	B-PER	O	O	O	
défunt-là	I-PER	O	O	O	
sans	I-PER	O	O	O	
cérémonie,	O	O	O	O	
et,	O	O	O	O	
par	O	O	O	O	
conséquent,	O	O	O	O	
sans	O	O	O	O	
religion.	O	O	O	O	

Ma	O	O	O	O	
curiosité	O	O	O	O	
désoeuvrée	O	O	O	O	
se	O	O	O	O	
jeta	O	O	O	O	
dans	O	O	O	O	
les	O	O	O	O	
hypothèses	O	O	O	O	
les	O	O	O	O	
plus	O	O	O	O	
compliquées	O	O	O	O	
;	O	O	O	O	
mais,	O	O	O	O	
comme	O	O	O	O	
la	B-VEH	O	O	O	
voiture	I-VEH	O	O	O	
funèbre	I-VEH	O	O	O	
passait	I-VEH	O	O	O	
devant	O	O	O	O	
moi,	O	O	O	O	
une	O	O	O	O	
idée	O	O	O	O	
baroque	O	O	O	O	
me	O	O	O	O	
vint	O	O	O	O	
:	O	O	O	O	
c'était	O	O	O	O	
de	O	O	O	O	
suivre	O	O	O	O	
avec	O	O	O	O	
les	B-PER	O	O	O	
huit	I-PER	O	O	O	
messieurs.	I-PER	O	O	O	
J'avais	O	O	O	O	
là	O	O	O	O	
une	B-TIME	O	O	O	
heure	I-TIME	O	O	O	
au	I-TIME	O	O	O	
moins	I-TIME	O	O	O	
d'occupation,	I-TIME	O	O	O	
et	O	O	O	O	
je	O	O	O	O	
me	O	O	O	O	
mis	O	O	O	O	
en	O	O	O	O	
marche,	O	O	O	O	
d'un	O	O	O	O	
air	O	O	O	O	
triste,	O	O	O	O	
derrière	O	O	O	O	
les	O	O	O	O	
autres.	O	O	O	O	

Les	B-PER	O	O	O	
deux	I-PER	O	O	O	
derniers	I-PER	O	O	O	
se	I-PER	O	O	O	
retournèrent	O	O	O	O	
avec	O	O	O	O	
étonnement,	O	O	O	O	
puis	O	O	O	O	
se	O	O	O	O	
parlèrent	O	O	O	O	
bas.	O	O	O	O	
Ils	O	O	O	O	
se	O	O	O	O	
demandaient	O	O	O	O	
certainement	O	O	O	O	
si	O	O	O	O	
j'étais	O	O	O	O	
de	O	O	O	O	
la	B-GPE	O	O	O	
ville.	I-GPE	O	O	O	
Puis	O	O	O	O	
ils	O	O	O	O	
consultèrent	O	O	O	O	
les	B-PER	O	O	O	
deux	I-PER	O	O	O	
précédents,	I-PER	O	O	O	
qui	O	O	O	O	
se	O	O	O	O	
mirent	O	O	O	O	
à	O	O	O	O	
leur	O	O	O	O	
tour	O	O	O	O	
à	O	O	O	O	
me	O	O	O	O	
dévisager.	O	O	O	O	
Cette	O	O	O	O	
attention	O	O	O	O	
investigatrice	O	O	O	O	
me	O	O	O	O	
gênait,	O	O	O	O	
et,	O	O	O	O	
pour	O	O	O	O	
y	O	O	O	O	
mettre	O	O	O	O	
fin,	O	O	O	O	
je	O	O	O	O	
m'approchai	O	O	O	O	
de	O	O	O	O	
mes	B-PER	O	O	O	
voisins.	I-PER	O	O	O	
Les	O	O	O	O	
ayant	O	O	O	O	
salués,	O	O	O	O	
je	O	O	O	O	
dis	O	O	O	O	
:	O	O	O	O	
«	O	O	O	O	
Je	O	O	O	O	
vous	O	O	O	O	
demande	O	O	O	O	
bien	O	O	O	O	
pardon,	O	O	O	O	
messieurs,	B-PER	O	O	O	
si	O	O	O	O	
j'interromps	O	O	O	O	
votre	O	O	O	O	
conversation.	O	O	O	O	
Mais,	O	O	O	O	
apercevant	O	O	O	O	
un	O	O	O	O	
enterrement	O	O	O	O	
civil,	O	O	O	O	
je	O	O	O	O	
me	O	O	O	O	
suis	O	O	O	O	
empressé	O	O	O	O	
de	O	O	O	O	
le	O	O	O	O	
suivre	O	O	O	O	
sans	O	O	O	O	
connaître,	O	O	O	O	
d'ailleurs,	O	O	O	O	
le	B-PER	O	O	O	
mort	I-PER	O	O	O	
que	I-PER	O	O	O	
vous	O	O	O	O	
accompagnez.	O	O	O	O	
»	O	O	O	O	
Un	O	B-PER	O	O	
des	B-PER	I-PER	O	O	
messieurs	I-PER	I-PER	O	O	
prononça	I-PER	I-PER	O	O	
:	O	O	O	O	
«	O	O	O	O	
C'est	B-PER	O	O	O	
une	B-PER	O	O	O	
morte.	I-PER	O	O	O	
»	O	O	O	O	
Je	O	O	O	O	
fus	O	O	O	O	
surpris	O	O	O	O	
et	O	O	O	O	
je	O	O	O	O	
demandai	O	O	O	O	
:	O	O	O	O	
«	O	O	O	O	
Cependant	O	O	O	O	
c'est	O	O	O	O	
bien	O	O	O	O	
un	O	O	O	O	
enterrement	O	O	O	O	
civil,	O	O	O	O	
n'est-ce	O	O	O	O	
pas	O	O	O	O	
?	O	O	O	O	
»	O	O	O	O	

L'autre	B-PER	O	O	O	
monsieur,	I-PER	O	O	O	
qui	O	O	O	O	
désirait	O	O	O	O	
évidemment	O	O	O	O	
m'instruire,	O	O	O	O	
prit	O	O	O	O	
la	O	O	O	O	
parole	O	O	O	O	
:	O	O	O	O	
«	O	O	O	O	
Oui	O	O	O	O	
et	O	O	O	O	
non.	O	O	O	O	
Le	B-ORG	O	O	O	
clergé	I-ORG	O	O	O	
nous	I-ORG	O	O	O	
a	O	O	O	O	
refusé	O	O	O	O	
l'entrée	O	O	O	O	
de	O	O	O	O	
l'église.	B-FAC	O	O	O	
»	O	O	O	O	
Je	O	O	O	O	
poussai,	O	O	O	O	
cette	O	O	O	O	
fois,	O	O	O	O	
un	O	O	O	O	
«	O	O	O	O	
Ah	O	O	O	O	
!	O	O	O	O	
»	O	O	O	O	
de	O	O	O	O	
stupéfaction.	O	O	O	O	
Je	O	O	O	O	
ne	O	O	O	O	
comprenais	O	O	O	O	
plus	O	O	O	O	
du	O	O	O	O	
tout.	O	O	O	O	

Mon	B-PER	O	O	O	
obligeant	I-PER	O	O	O	
voisin	I-PER	O	O	O	
me	I-PER	O	O	O	
confia,	O	O	O	O	
à	O	O	O	O	
voix	O	O	O	O	
basse	O	O	O	O	
:	O	O	O	O	
«	O	O	O	O	
Oh	O	O	O	O	
!	O	O	O	O	
c'est	O	O	O	O	
toute	O	O	O	O	
une	O	O	O	O	
histoire.	O	O	O	O	
Cette	B-PER	O	O	O	
jeune	I-PER	O	O	O	
femme	I-PER	O	O	O	
s'est	I-PER	O	O	O	
tuée,	O	O	O	O	
et	O	O	O	O	
voilà	O	O	O	O	
pourquoi	O	O	O	O	
on	O	O	O	O	
n'a	O	O	O	O	
pas	O	O	O	O	
pu	O	O	O	O	
la	O	O	O	O	
faire	O	O	O	O	
enterrer	O	O	O	O	
religieusement.	O	O	O	O	
C'est	O	O	O	O	
son	B-PER	O	O	O	
mari	I-PER	O	O	O	
que	I-PER	O	O	O	
vous	O	O	O	O	
voyez	O	O	O	O	
là,	O	O	O	O	
le	O	O	O	O	
premier,	O	O	O	O	
celui	O	O	O	O	
qui	O	O	O	O	
pleure.	O	O	O	O	
»	O	O	O	O	

Alors,	O	O	O	O	
je	O	O	O	O	
prononçai,	O	O	O	O	
en	O	O	O	O	
hésitant	O	O	O	O	
:	O	O	O	O	
«	O	O	O	O	
Vous	B-PER	O	O	O	
m'étonnez	I-PER	O	O	O	
et	O	O	O	O	
vous	O	O	O	O	
m'intéressez	O	O	O	O	
beaucoup,	O	O	O	O	
monsieur.	B-PER	O	O	O	
Serait-il	O	O	O	O	
indiscret	O	O	O	O	
de	O	O	O	O	
vous	O	O	O	O	
demander	O	O	O	O	
de	O	O	O	O	
me	O	O	O	O	
conter	O	O	O	O	
cette	O	O	O	O	
histoire	O	O	O	O	
?	O	O	O	O	
Si	O	O	O	O	
je	O	O	O	O	
vous	O	O	O	O	
importune,	O	O	O	O	
mettez	O	O	O	O	
que	O	O	O	O	
je	O	O	O	O	
n'ai	O	O	O	O	
rien	O	O	O	O	
dit.	O	O	O	O	
»	O	O	O	O	

Le	B-PER	O	O	O	
monsieur	I-PER	O	O	O	
me	I-PER	O	O	O	
prit	O	O	O	O	
le	O	O	O	O	
bras	O	O	O	O	
familièrement	O	O	O	O	
:	O	O	O	O	
«	O	O	O	O	
Mais	O	O	O	O	
pas	O	O	O	O	
du	O	O	O	O	
tout,	O	O	O	O	
pas	O	O	O	O	
du	O	O	O	O	
tout.	O	O	O	O	
Tenez,	O	O	O	O	
restons	O	O	O	O	
un	O	O	O	O	
peu	O	O	O	O	
derrière.	O	O	O	O	
Je	O	O	O	O	
vais	O	O	O	O	
vous	O	O	O	O	
dire	O	O	O	O	
ça,	O	O	O	O	
c'est	O	O	O	O	
fort	O	O	O	O	
triste.	O	O	O	O	
Nous	O	O	O	O	
avons	O	O	O	O	
le	O	O	O	O	
temps,	O	O	O	O	
avant	O	O	O	O	
d'arriver	O	O	O	O	
au	B-FAC	O	O	O	
cimetière,	I-FAC	O	O	O	
dont	O	O	O	O	
vous	O	O	O	O	
voyez	O	O	O	O	
les	O	O	O	O	
arbres	O	O	O	O	
là-haut	O	O	O	O	
;	O	O	O	O	
car	O	O	O	O	
la	O	O	O	O	
côte	O	O	O	O	
est	O	O	O	O	
rude.	O	O	O	O	
»	O	O	O	O	

Et	O	O	O	O	
il	O	O	O	O	
commença	O	O	O	O	
:	O	O	O	O	
«	O	O	O	O	
Figurez-vous	O	O	O	O	
que	O	O	O	O	
cette	B-PER	O	O	O	
jeune	I-PER	O	O	O	
femme,	I-PER	O	O	O	
Mme	O	O	O	O	
Paul	O	O	O	O	
Hamot,	O	O	O	O	
était	O	O	O	O	
la	O	O	B-PER	O	
fille	O	O	I-PER	O	
d'un	O	B-PER	I-PER	O	
riche	O	I-PER	I-PER	O	
commerçant	O	I-PER	I-PER	O	
du	B-LOC	I-PER	I-PER	O	
pays,	I-LOC	I-PER	I-PER	O	
M.	O	O	O	O	
Fontanelle.	O	O	O	O	
Elle	O	O	O	O	
eut,	O	O	O	O	
étant	O	O	O	O	
tout	O	O	O	O	
enfant,	B-PER	O	O	O	
à	O	O	O	O	
l'âge	O	B-TIME	O	O	
de	O	I-TIME	O	O	
onze	B-TIME	I-TIME	O	O	
ans,	I-TIME	I-TIME	O	O	
une	O	O	O	O	
aventure	O	O	O	O	
terrible	O	O	O	O	
:	O	O	O	O	
un	B-PER	O	O	O	
valet	I-PER	O	O	O	
la	I-PER	O	O	O	
souilla.	O	O	O	O	
Elle	O	O	O	O	
en	O	O	O	O	
faillit	O	O	O	O	
mourir,	O	O	O	O	
estropiée	O	O	O	O	
par	O	O	O	O	
ce	O	O	O	O	
misérable	O	O	O	O	
que	O	O	O	O	
sa	B-PER	O	O	O	
brutalité	I-PER	O	O	O	
dénonça.	I-PER	O	O	O	
Un	O	O	O	O	
épouvantable	O	O	O	O	
procès	O	O	O	O	
eut	O	O	O	O	
lieu	O	O	O	O	
et	O	O	O	O	
révéla	O	O	O	O	
que	O	O	O	O	
depuis	O	O	O	O	
trois	B-TIME	O	O	O	
mois	I-TIME	O	O	O	
la	I-TIME	O	O	O	
pauvre	I-PER	O	O	O	
martyre	I-PER	O	O	O	
était	I-PER	O	O	O	
victime	O	B-PER	O	O	
des	O	I-PER	O	O	
honteuses	O	I-PER	O	O	
pratiques	O	I-PER	O	O	
de	O	I-PER	O	O	
cette	B-PER	I-PER	O	O	
brute.	I-PER	I-PER	O	O	
L'homme	B-PER	O	O	O	
fut	I-PER	O	O	O	
condamné	O	O	O	O	
aux	O	O	O	O	
travaux	O	O	O	O	
forcés	O	O	O	O	
à	O	O	O	O	
perpétuité.	O	O	O	O	

«	O	O	O	O	
La	B-PER	O	O	O	
petite	I-PER	O	O	O	
fille	I-PER	O	O	O	
grandit,	I-PER	O	O	O	
marquée	O	O	O	O	
d'infamie,	O	O	O	O	
isolée,	O	O	O	O	
sans	O	O	O	O	
camarade,	B-PER	O	O	O	
à	O	O	O	O	
peine	O	O	O	O	
embrassée	O	O	O	O	
par	O	O	O	O	
les	B-PER	O	O	O	
grandes	I-PER	O	O	O	
personnes	I-PER	O	O	O	
qui	I-PER	O	O	O	
auraient	O	O	O	O	
cru	O	O	O	O	
se	O	O	O	O	
tacher	O	O	O	O	
les	O	O	O	O	
lèvres	O	O	O	O	
en	O	O	O	O	
touchant	O	O	O	O	
son	O	O	O	O	
front.	O	O	O	O	

«	O	O	O	O	
Elle	B-PER	O	O	O	
était	I-PER	O	O	O	
devenue	O	O	O	O	
pour	O	O	O	O	
la	B-GPE	O	O	O	
ville	I-GPE	O	O	O	
une	B-PER	O	O	O	
sorte	I-PER	O	O	O	
de	I-PER	O	O	O	
monstre,	I-PER	O	O	O	
de	I-PER	O	O	O	
phénomène.	I-PER	O	O	O	
On	O	O	O	O	
disait	O	O	O	O	
tous	O	O	O	O	
