vêtements	O	O	O	O	
disparates	O	O	O	O	
et	O	O	O	O	
méprise	O	O	O	O	
sa	B-PER	O	O	O	
petite	I-PER	O	O	O	
sœur	I-PER	O	O	O	
comme	I-PER	O	O	O	
une	O	O	O	O	
poupée	O	O	O	O	
mal	O	O	O	O	
habillée.	O	O	O	O	
Sa	O	O	O	O	
poupée	O	O	O	O	
à	O	O	O	O	
elle	O	O	O	O	
est	O	O	O	O	
vêtue	O	O	O	O	
de	O	O	O	O	
dentelles	O	O	O	O	
fines	O	O	O	O	
et	O	O	O	O	
de	O	O	O	O	
satin	O	O	O	O	
rose,	O	O	O	O	
et	O	O	O	O	
elle	O	O	O	O	
ne	O	O	O	O	
supporterait	O	O	O	O	
pas	O	O	O	O	
qu'il	O	O	O	O	
en	O	O	O	O	
soit	O	O	O	O	
autrement.	O	O	O	O	
Son	O	O	O	O	
désir	O	O	O	O	
de	O	O	O	O	
belles	O	O	O	O	
robes	O	O	O	O	
pour	O	O	O	O	
elle-même	O	O	O	O	
n'est	O	O	O	O	
pas	O	O	O	O	
moins	O	O	O	O	
grand,	O	O	O	O	
et	O	O	O	O	
de	O	O	O	O	
plus,	O	O	O	O	
sa	O	O	O	O	
beauté	O	O	O	O	
à	O	O	O	O	
venir	O	O	O	O	
lui	O	O	O	O	
cause	O	O	O	O	
un	O	O	O	O	
véritable	O	O	O	O	
souci.	O	O	O	O	
Elle	O	O	O	O	
m'en	O	O	O	O	
parle	O	O	O	O	
à	O	O	O	O	
tout	O	O	O	O	
propos	O	O	O	O	
et	O	O	O	O	
si	O	O	O	O	
je	O	O	O	O	
ris	O	O	O	O	
de	O	O	O	O	
son	O	O	O	O	
insistance,	O	O	O	O	
elle	O	O	O	O	
se	O	O	O	O	
fâche	O	O	O	O	
et	O	O	O	O	
pleure.	B-PER	O	O	O	
Souvent,	O	O	O	O	
assise	O	O	O	O	
à	O	O	O	O	
côté	O	O	O	O	
de	O	O	O	O	
moi,	O	O	O	O	
elle	O	O	O	O	
se	O	O	O	O	
regarde	O	O	O	O	
dans	O	O	O	O	
un	O	O	O	O	
bout	O	O	O	O	
de	O	O	O	O	
miroir	O	O	O	O	
qu'elle	O	O	O	O	
traîne	O	O	O	O	
partout	O	O	O	O	
avec	O	O	O	O	
elle,	O	O	O	O	
et,	O	O	O	O	
du	O	O	O	O	
bout	O	O	O	O	
de	O	O	O	O	
l'ongle,	O	O	O	O	
avec	O	O	O	O	
une	O	O	O	O	
inlassable	O	O	O	O	
patience,	O	O	O	O	
elle	O	O	O	O	
enlève	O	O	O	O	
une	O	O	O	O	
à	O	O	O	O	
une	O	O	O	O	
les	O	O	O	O	
petites	O	O	O	O	
parcelles	O	O	O	O	
de	O	O	O	O	
peau	O	O	O	O	
sèche	O	O	O	O	
que	O	O	O	O	
le	O	O	O	O	
hâle	O	O	O	O	
a	O	O	O	O	
brunie	O	O	O	O	
et	O	O	O	O	
fait	O	O	O	O	
craqueler	O	O	O	O	
sur	O	O	O	O	
son	O	O	O	O	
visage.	O	O	O	O	

D'autres	O	O	O	O	
fois,	O	O	O	O	
attentive	O	O	O	O	
à	O	O	O	O	
ne	O	O	O	O	
pas	O	O	O	O	
froisser	O	O	O	O	
les	O	O	O	O	
dentelles	O	O	O	O	
et	O	O	O	O	
le	O	O	O	O	
satin	O	O	O	O	
de	O	O	O	O	
sa	O	O	O	O	
poupée,	O	O	O	O	
elle	O	O	O	O	
l'habille	O	O	O	O	
et	O	O	O	O	
la	O	O	O	O	
déshabille,	O	O	O	O	
sans	O	O	O	O	
un	O	O	O	O	
mot,	O	O	O	O	
interminablement.	O	O	O	O	

La	O	O	O	O	
présence	O	O	O	O	
de	O	O	O	O	
Manine	B-PER	O	O	O	
me	I-PER	O	O	O	
fait	O	O	O	O	
moins	O	O	O	O	
faute	O	O	O	O	
depuis	O	O	O	O	
que	O	O	O	O	
Mme	B-PER	O	O	O	
Lapierre	I-PER	O	O	O	
vient	I-PER	O	O	O	
passer	O	O	O	O	
ses	B-TIME	O	O	O	
après-midi	I-TIME	O	O	O	
avec	I-TIME	O	O	O	
moi.	O	O	O	O	

Madame	B-PER	O	O	O	
Lapierre	I-PER	O	O	O	
est	I-PER	O	O	O	
une	B-PER	O	O	O	
jeune	I-PER	O	O	O	
femme	I-PER	O	O	O	
infirme,	I-PER	O	O	O	
venue	O	O	O	O	
à	O	O	O	O	
la	B-GPE	O	O	O	
Haie	I-GPE	O	O	O	
quelques	B-TIME	O	O	O	
années	I-TIME	O	O	O	
plus	I-TIME	O	O	O	
tôt	I-TIME	O	O	O	
sur	I-TIME	O	O	O	
le	O	O	O	O	
conseil	O	O	O	O	
de	O	O	O	O	
mes	B-PER	O	O	O	
parents	I-PER	O	O	O	
qui	I-PER	O	O	O	
l'ont	O	O	O	O	
connue	O	O	O	O	
à	O	O	O	O	
Paris.	B-GPE	O	O	O	
Sa	B-FAC	O	O	O	
maison	I-FAC	O	O	O	
n'est	I-FAC	O	O	O	
pas	O	O	O	O	
très	O	O	O	O	
éloignée	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
nôtre,	O	O	O	O	
et	O	O	O	O	
en	O	O	O	O	
s'aidant	O	O	O	O	
de	O	O	O	O	
ses	O	O	O	O	
deux	O	O	O	O	
béquilles,	O	O	O	O	
elle	O	O	O	O	
réussit	O	O	O	O	
à	O	O	O	O	
faire	O	O	O	O	
le	B-FAC	O	O	O	
chemin	I-FAC	O	O	O	
sans	I-FAC	O	O	O	
trop	O	O	O	O	
de	O	O	O	O	
fatigue.	O	O	O	O	
Elle	O	O	O	O	
est	O	O	O	O	
toujours	O	O	O	O	
accompagnée	O	O	O	O	
de	O	O	O	O	
son	B-PER	O	O	O	
petit	I-PER	O	O	O	
garçon,	I-PER	O	O	O	
qu'elle	O	O	O	O	
appelle	O	O	O	O	
Jean,	B-PER	O	O	O	
un	O	O	O	O	
bambin	O	O	O	O	
de	O	O	O	O	
sept	B-TIME	O	O	O	
ans,	I-TIME	O	O	O	
si	O	O	O	O	
parfait	O	O	O	O	
de	O	O	O	O	
corps	O	O	O	O	
et	O	O	O	O	
de	O	O	O	O	
visage	O	O	O	O	
qu'il	O	O	O	O	
est	O	O	O	O	
difficile	O	O	O	O	
de	O	O	O	O	
lui	O	O	O	O	
comparer	O	O	O	O	
un	B-PER	O	O	O	
autre	I-PER	O	O	O	
enfant.	I-PER	O	O	O	
J'en	O	O	O	O	
suis	O	O	O	O	
un	O	O	O	O	
peu	O	O	O	O	
jalouse	O	O	O	O	
pour	O	O	O	O	
nos	B-PER	O	O	O	
jumeaux,	I-PER	O	O	O	
que	O	O	O	O	
je	O	O	O	O	
trouve	O	O	O	O	
cependant	O	O	O	O	
d'une	O	O	O	O	
beauté	O	O	O	O	
surprenante.	O	O	O	O	

Arrivée	O	O	O	O	
auprès	O	O	O	O	
de	O	O	O	O	
moi,	O	O	O	O	
Mme	B-PER	O	O	O	
Lapierre	I-PER	O	O	O	
jette	I-PER	O	O	O	
ses	O	O	O	O	
béquilles	O	O	O	O	
à	O	O	O	O	
terre	O	O	O	O	
avec	O	O	O	O	
un	O	O	O	O	
geste	O	O	O	O	
de	O	O	O	O	
lassitude,	O	O	O	O	
comme	O	O	O	O	
si	O	O	O	O	
au	O	O	O	O	
lieu	O	O	O	O	
d'un	O	O	O	O	
soutien	O	O	O	O	
elles	O	O	O	O	
étaient	O	O	O	O	
pour	O	O	O	O	
elle	O	O	O	O	
un	O	O	O	O	
fardeau	O	O	O	O	
écrasant.	O	O	O	O	
Ce	O	O	O	O	
sont	O	O	O	O	
pourtant	O	O	O	O	
des	O	O	O	O	
béquilles	O	O	O	O	
bien	O	O	O	O	
tournées	O	O	O	O	
et	O	O	O	O	
faites	O	O	O	O	
d'un	O	O	O	O	
bois	O	O	O	O	
léger.	O	O	O	O	
Le	B-PER	O	O	O	
petit	I-PER	O	O	O	
Jean	I-PER	O	O	O	
les	I-PER	O	O	O	
ramasse	O	O	O	O	
et	O	O	O	O	
les	O	O	O	O	
pose	B-PER	O	O	O	
en	I-PER	O	O	O	
travers	O	O	O	O	
de	O	O	O	O	
ma	B-VEH	O	O	O	
voiture,	I-VEH	O	O	O	
et	O	O	O	O	
comme	O	O	O	O	
pour	O	O	O	O	
encourager	O	O	O	O	
sa	B-PER	O	O	O	
mère	I-PER	O	O	O	
à	I-PER	O	O	O	
la	O	O	O	O	
patience,	O	O	O	O	
il	O	O	O	O	
lui	O	O	O	O	
dit	O	O	O	O	
:	O	O	O	O	

—	O	O	O	O	
Lorsque	O	O	O	O	
je	O	O	O	O	
serai	O	O	O	O	
grand,	O	O	O	O	
maman,	B-PER	O	O	O	
je	O	O	O	O	
t'en	O	O	O	O	
achèterai	O	O	O	O	
des	O	O	O	O	
tout	O	O	O	O	
en	O	O	O	O	
or.	O	O	O	O	

Ces	O	O	O	O	
visites	O	O	O	O	
de	O	O	O	O	
Mme	B-PER	O	O	O	
Lapierre	I-PER	O	O	O	
déplaisaient	I-PER	O	O	O	
fort	O	O	O	O	
à	O	O	O	O	
tante	B-PER	O	O	O	
Rude,	I-PER	O	O	O	
qui	O	O	O	O	
m'a	O	O	O	O	
tout	O	O	O	O	
de	O	O	O	O	
suite	O	O	O	O	
avertie	O	O	O	O	
que	O	O	O	O	
l'enfant	B-PER	O	O	O	
était	I-PER	O	O	O	
sans	O	O	O	O	
père	B-PER	O	O	O	
et	I-PER	O	O	O	
la	B-PER	O	O	O	
mère	I-PER	O	O	O	
sans	I-PER	O	O	O	
mari.	B-PER	O	O	O	

Je	O	O	O	O	
ne	O	O	O	O	
vois	O	O	O	O	
rien	O	O	O	O	
de	O	O	O	O	
répréhensible	O	O	O	O	
à	O	O	O	O	
cela,	O	O	O	O	
comme	O	O	O	O	
a	O	O	O	O	
l'air	O	O	O	O	
de	O	O	O	O	
le	O	O	O	O	
penser	O	O	O	O	
tante	B-PER	O	O	O	
Rude,	I-PER	O	O	O	
et	O	O	O	O	
la	O	O	O	O	
compagnie	O	O	O	O	
de	O	O	O	O	
Mme	B-PER	O	O	O	
Lapierre	I-PER	O	O	O	
me	I-PER	O	O	O	
devient	O	O	O	O	
de	O	O	O	O	
jour	O	O	O	O	
en	O	O	O	O	
jour	O	O	O	O	
plus	O	O	O	O	
agréable.	O	O	O	O	

Manine	B-PER	O	O	O	
est	I-PER	O	O	O	
sûrement	O	O	O	O	
de	O	O	O	O	
mon	O	O	O	O	
avis,	O	O	O	O	
car	O	O	O	O	
aussitôt	O	O	O	O	
qu'elle	O	O	O	O	
aperçoit	O	O	O	O	
la	B-PER	B-PER	O	O	
mère	I-PER	I-PER	O	O	
et	I-PER	I-PER	O	O	
l'enfant,	B-PER	I-PER	O	O	
elle	O	O	O	O	
pousse	O	O	O	O	
ma	B-VEH	O	O	O	
voiture	I-VEH	O	O	O	
sous	I-VEH	O	O	O	
le	O	O	O	O	
gros	O	O	O	O	
noyer	O	O	O	O	
qui	O	O	O	O	
ombrage	O	O	O	O	
une	O	B-FAC	O	O	
partie	O	I-FAC	O	O	
de	O	I-FAC	O	O	
la	B-FAC	I-FAC	O	O	
maison	I-FAC	I-FAC	O	O	
et	I-FAC	I-FAC	O	O	
elle	O	O	O	O	
apporte	O	O	O	O	
pour	O	O	O	O	
Mme	B-PER	O	O	O	
Lapierre	I-PER	O	O	O	
sa	I-PER	O	O	O	
plus	O	O	O	O	
belle	O	O	O	O	
chaise	O	O	O	O	
de	O	O	O	O	
paille.	O	O	O	O	

Oncle	B-PER	O	O	O	
meunier	I-PER	O	O	O	
fait	I-PER	O	O	O	
bon	O	O	O	O	
visage	O	O	O	O	
à	O	O	O	O	
la	B-PER	O	O	O	
jeune	I-PER	O	O	O	
femme,	I-PER	O	O	O	
mais	O	O	O	O	
tante	B-PER	O	O	O	
Rude	I-PER	O	O	O	
me	I-PER	O	O	O	
demande	O	O	O	O	
souvent	O	O	O	O	
:	O	O	O	O	

—	O	O	O	O	
Qu'est-ce	O	O	O	O	
qu'elle	O	O	O	O	
peut	O	O	O	O	
bien	O	O	O	O	
te	O	O	O	O	
raconter	O	O	O	O	
pendant	O	O	O	O	
toute	B-TIME	O	O	O	
une	I-TIME	O	O	O	
après-midi	I-TIME	O	O	O	
?	I-TIME	O	O	O	

Je	O	O	O	O	
serais	O	O	O	O	
bien	O	O	O	O	
en	O	O	O	O	
peine	O	O	O	O	
de	O	O	O	O	
le	O	O	O	O	
dire	O	O	O	O	
;	O	O	O	O	
nous	O	O	O	O	
n'avons	O	O	O	O	
pas	O	O	O	O	
de	O	O	O	O	
conversations	O	O	O	O	
suivies.	O	O	O	O	
C'est,	O	O	O	O	
entre	O	O	O	O	
nous,	O	O	O	O	
la	O	O	O	O	
plupart	O	O	O	O	
du	O	O	O	O	
temps	O	O	O	O	
des	O	O	O	O	
propos	O	O	O	O	
se	O	O	O	O	
rapportant	O	O	O	O	
à	O	O	O	O	
Paris	B-GPE	O	O	O	
que	I-GPE	O	O	O	
nous	O	O	O	O	
regrettons	O	O	O	O	
toutes	O	O	O	O	
deux.	O	O	O	O	
C'est,	O	O	O	O	
pour	O	O	O	O	
elle,	O	O	O	O	
des	O	O	O	O	
projets	O	O	O	O	
touchant	O	O	O	O	
l'avenir	O	O	O	O	
de	O	O	O	O	
son	B-PER	O	O	O	
enfant,	I-PER	O	O	O	
et,	O	O	O	O	
pour	O	O	O	O	
moi,	O	O	O	O	
l'espoir	O	O	O	O	
de	O	O	O	O	
voir	O	O	O	O	
arriver	O	O	O	O	
aux	O	O	O	O	
prochaines	O	O	O	O	
vacances,	O	O	O	O	
les	B-PER	O	O	O	
petits	I-PER	O	O	O	
avec	I-PER	O	O	O	
nos	B-PER	O	O	O	
parents	I-PER	O	O	O	
réconciliés	I-PER	O	O	O	
à	I-PER	O	O	O	
jamais.	I-PER	O	O	O	
C'est	O	O	O	O	
encore	O	O	O	O	
la	O	O	O	O	
lecture	O	O	O	O	
si	O	O	O	O	
intéressante	O	O	O	O	
des	O	O	O	O	
lettres	O	O	O	O	
de	O	O	O	O	
Firmin	B-PER	O	O	O	
me	I-PER	O	O	O	
tenant	O	O	O	O	
au	O	O	O	O	
courant	O	O	O	O	
de	O	O	O	O	
ce	O	O	O	O	
qui	O	O	O	O	
se	O	O	O	O	
passe	O	O	O	O	
chez	O	O	O	O	
nous,	O	O	O	O	
et	O	O	O	O	
des	O	O	O	O	
faits	O	O	O	O	
amusants	O	O	O	O	
qui	O	O	O	O	
arrivent	O	O	O	O	
journellement	O	O	O	O	
à	O	O	O	O	
l'école.	B-FAC	O	O	O	
Tout	O	O	O	O	
cela	O	O	O	O	
coupé	O	O	O	O	
de	O	O	O	O	
silences	O	O	O	O	
qui	O	O	O	O	
nous	O	O	O	O	
permettent	O	O	O	O	
de	O	O	O	O	
nous	O	O	O	O	
réjouir	O	O	O	O	
du	O	O	O	O	
babillage	O	O	O	O	
de	O	O	O	O	
Clémence	B-PER	O	O	O	
et	I-PER	O	O	O	
du	B-PER	O	O	O	
petit	I-PER	O	O	O	
Jean,	I-PER	O	O	O	
du	O	O	O	O	
gazouillis	O	O	O	O	
infiniment	O	O	O	O	
léger	O	O	O	O	
de	O	O	O	O	
la	B-PER	O	O	O	
petite	I-PER	O	O	O	
Reine,	I-PER	O	O	O	
du	O	O	O	O	
chant	O	O	O	O	
des	O	O	O	O	
oiseaux	O	O	O	O	
dans	O	O	O	O	
les	O	O	O	O	
branches	O	O	O	O	
du	O	O	O	O	
noyer,	O	O	O	O	
et	O	O	O	O	
enfin,	O	O	O	O	
des	O	O	O	O	
bruits	O	O	O	O	
de	O	O	O	O	
toutes	O	O	O	O	
sortes	O	O	O	O	
que	O	O	O	O	
font	O	O	O	O	
dans	O	O	O	O	
la	B-LOC	O	O	O	
campagne	I-LOC	O	O	O	
les	B-PER	O	O	O	
hommes	I-PER	O	O	O	
et	I-PER	O	O	O	
les	O	O	O	O	
bêtes.	O	O	O	O	

Et	O	O	O	O	
puis,	O	O	O	O	
pour	O	O	O	O	
occuper	O	O	O	O	
nos	O	O	O	O	
silences,	O	O	O	O	
il	O	O	O	O	
y	O	O	O	O	
a	O	O	O	O	
aussi	O	O	O	O	
le	B-LOC	O	O	O	
coteau	I-LOC	O	O	O	
d'en	I-LOC	O	O	O	
face.	I-LOC	O	O	O	
Sur	O	O	O	O	
ce	B-LOC	O	O	O	
coteau	I-LOC	O	O	O	
il	I-LOC	O	O	O	
y	O	O	O	O	
a	O	O	O	O	
les	O	O	O	O	
blés	O	O	O	O	
et	O	O	O	O	
les	O	O	O	O	
avoines	O	O	O	O	
se	O	O	O	O	
couchant	O	O	O	O	
et	O	O	O	O	
se	O	O	O	O	
redressant	O	O	O	O	
sous	O	O	O	O	
la	O	O	O	O	
brise,	O	O	O	O	
et	O	O	O	O	
tout	O	O	O	O	
semblables	O	O	O	O	
à	O	O	O	O	
de	O	O	O	O	
merveilleux	O	O	O	O	
tapis	O	O	O	O	
dorés.	O	O	O	O	
Il	O	O	O	O	
y	O	O	O	O	
a	O	O	O	O	
les	B-FAC	O	O	O	
chemins	I-FAC	O	O	O	
qu'on	I-FAC	O	O	O	
ne	O	O	O	O	
voit	O	O	O	O	
pas	O	O	O	O	
mais	O	O	O	O	
dont	O	O	O	O	
on	O	O	O	O	
devine	O	O	O	O	
le	O	O	O	O	
tracé	O	O	O	O	
capricieux	O	O	O	O	
au	O	O	O	O	
passage	O	O	O	O	
des	B-VEH	O	O	O	
charrettes.	I-VEH	O	O	O	
Il	O	O	O	O	
y	O	O	O	O	
a	O	O	O	O	
encore	O	O	O	O	
les	O	O	O	O	
troupeaux	O	O	O	O	
si	O	O	O	O	
paisibles	O	O	O	O	
et	O	O	O	O	
si	O	O	O	O	
lents	O	O	O	O	
à	O	O	O	O	
se	O	O	O	O	
mouvoir,	O	O	O	O	
qu'on	O	O	O	O	
peut	O	O	O	O	
croire	O	O	O	O	
que	O	O	O	O	
c'est	O	O	O	O	
le	O	O	O	O	
paysage	O	O	O	O	
lui-même	O	O	O	O	
qui	O	O	O	O	
se	O	O	O	O	
déplace.	O	O	O	O	
Et	O	O	O	O	
surtout,	O	O	O	O	
il	O	O	O	O	
y	O	O	O	O	
a	O	O	O	O	
le	B-FAC	O	O	O	
moulin	I-FAC	O	O	O	
à	I-FAC	O	O	O	
vent.	I-FAC	O	O	O	
Ce	B-FAC	O	O	O	
moulin	I-FAC	O	O	O	
change	I-FAC	O	O	O	
de	O	O	O	O	
forme	O	O	O	O	
selon	O	O	O	O	
que	O	O	O	O	
le	O	O	O	O	
temps	O	O	O	O	
est	O	O	O	O	
clair	O	O	O	O	
ou	O	O	O	O	
couvert	O	O	O	O	
et	O	O	O	O	
toujours	O	O	O	O	
il	O	O	O	O	
attire	O	O	O	O	
notre	O	O	O	O	
attention.	O	O	O	O	
Lorsque	O	O	O	O	
par	O	O	O	O	
temps	O	O	O	O	
gris	O	O	O	O	
il	O	O	O	O	
est	O	O	O	O	
au	O	O	O	O	
repos,	O	O	O	O	
il	O	O	O	O	
devient	O	O	O	O	
pour	O	O	O	O	
nous	O	O	O	O	
un	O	O	O	O	
cerf	O	O	O	O	
en	O	O	O	O	
péril	O	O	O	O	
venant	O	O	O	O	
de	O	O	O	O	
gravir	O	O	O	O	
précipitamment	O	O	O	O	
la	B-LOC	O	O	O	
côte,	I-LOC	O	O	O	
et	O	O	O	O	
arrêté	O	O	O	O	
net	O	O	O	O	
devant	O	O	O	O	
l'étendue	O	B-LOC	O	O	
du	B-LOC	I-LOC	O	O	
plateau.	I-LOC	I-LOC	O	O	
De	O	O	O	O	
ce	O	O	O	O	
cerf,	O	O	O	O	
on	O	O	O	O	
ne	O	O	O	O	
voit	O	O	O	O	
que	O	O	O	O	
le	O	O	O	O	
haut	O	O	O	O	
du	O	O	O	O	
corps,	O	O	O	O	
mais	O	O	O	O	
on	O	O	O	O	
le	O	O	O	O	
devine	O	O	O	O	
tout	O	O	O	O	
frémissant	O	O	O	O	
de	O	O	O	O	
crainte	O	O	O	O	
devant	O	O	O	O	
cet	B-LOC	O	O	O	
espace	I-LOC	O	O	O	
découvert	I-LOC	O	O	O	
qu'il	I-LOC	O	O	O	
lui	O	O	O	O	
faut	O	O	O	O	
franchir	O	O	O	O	
plus	O	O	O	O	
vite.	O	O	O	O	

Par	O	O	O	O	
grand	O	O	O	O	
vent,	O	O	O	O	
le	B-FAC	O	O	O	
moulin	I-FAC	O	O	O	
a	I-FAC	O	O	O	
toute	O	O	O	O	
notre	O	O	O	O	
pitié	O	O	O	O	
tant	O	O	O	O	
ses	O	O	O	O	
gestes	O	O	O	O	
désordonnés	O	O	O	O	
semblent	O	O	O	O	
appeler	O	O	O	O	
au	O	O	O	O	
secours.	O	O	O	O	
Mais	O	O	O	O	
lorsque	O	O	O	O	
par	O	O	O	O	
vent	O	O	O	O	
doux,	O	O	O	O	
il	O	O	O	O	
ouvre	O	O	O	O	
toutes	O	O	O	O	
grandes	O	O	O	O	
ses	O	O	O	O	
ailes	O	O	O	O	
blanches	O	O	O	O	
au	B-LOC	O	O	O	
soleil,	I-LOC	O	O	O	
nous	O	O	O	O	
ne	O	O	O	O	
le	O	O	O	O	
perdons	O	O	O	O	
pas	O	O	O	O	
de	O	O	O	O	
vue,	O	O	O	O	
nous	O	O	O	O	
attendant	O	O	O	O	
toujours	O	O	O	O	
à	O	O	O	O	
le	O	O	O	O	
voir	O	O	O	O	
quitter	O	O	O	O	
la	O	O	O	O	
terre	O	O	O	O	
dans	O	O	O	O	
une	O	O	O	O	
envolée	O	O	O	O	
pleine	O	O	O	O	
d'orgueil.	O	O	O	O	

Vers	O	O	O	O	
la	O	B-TIME	O	O	
fin	O	I-TIME	O	O	
de	O	I-TIME	O	O	
juillet	B-TIME	I-TIME	O	O	
ma	I-TIME	I-TIME	O	O	
mère	O	I-PER	O	O	
me	O	I-PER	O	O	
prévint	O	O	O	O	
que	O	O	O	O	
les	B-PER	O	O	O	
enfants	I-PER	O	O	O	
passeraient	I-PER	O	O	O	
leurs	O	O	O	O	
vacances	O	O	O	O	
à	O	O	O	O	
Paris.	B-GPE	O	O	O	
Il	O	O	O	O	
fallait	O	O	O	O	
éviter	O	O	O	O	
les	O	O	O	O	
grosses	O	O	O	O	
dépenses,	O	O	O	O	
disait-elle.	O	O	O	O	
Au	O	O	O	O	
surplus,	O	O	O	O	
elle	O	O	O	O	
espérait	O	O	O	O	
que	O	O	O	O	
les	B-PER	O	O	O	
enfants	I-PER	O	O	O	
se	I-PER	O	O	O	
maintiendraient	O	O	O	O	
en	O	O	O	O	
bonne	O	O	O	O	
santé	O	O	O	O	
en	O	O	O	O	
allant	O	O	O	O	
jouer	O	O	O	O	
tout	B-TIME	O	O	O	
le	I-TIME	O	O	O	
jour	I-TIME	O	O	O	
au	B-FAC	O	O	O	
Jardin	I-FAC	O	O	O	
des	I-FAC	O	O	O	
plantes	I-FAC	O	O	O	
assez	I-FAC	O	O	O	
proche	O	O	O	O	
de	O	O	O	O	
chez	O	O	O	O	
nous.	O	O	O	O	

Ce	O	O	O	O	
fut	O	O	O	O	
pour	O	O	O	O	
moi	O	O	O	O	
une	O	O	O	O	
bien	O	O	O	O	
mauvaise	O	O	O	O	
nouvelle.	O	O	O	O	

Une	O	O	O	O	
lettre	O	O	O	O	
de	O	O	O	O	
Firmin	B-PER	O	O	O	
arrivée	I-PER	O	O	O	
peu	O	O	O	O	
après,	O	O	O	O	
m'enleva	O	O	O	O	
une	O	O	O	O	
partie	O	O	O	O	
de	O	O	O	O	
ma	O	O	O	O	
peine	O	O	O	O	
en	O	O	O	O	
me	O	O	O	O	
faisant	O	O	O	O	
rire.	O	O	O	O	
Il	O	O	O	O	
disait	O	O	O	O	
:	O	O	O	O	

«	O	O	O	O	
Je	O	O	O	O	
sais	O	O	O	O	
ce	O	O	O	O	
que	O	O	O	O	
maman	B-PER	O	O	O	
t'a	I-PER	O	O	O	
écrit,	O	O	O	O	
et	O	O	O	O	
je	O	O	O	O	
me	O	O	O	O	
doute	O	O	O	O	
bien	O	O	O	O	
que	O	O	O	O	
tu	O	O	O	O	
es	O	O	O	O	
en	O	O	O	O	
train	O	O	O	O	
de	O	O	O	O	
pleurnicher,	O	O	O	O	
parce	O	O	O	O	
que	O	O	O	O	
les	B-PER	O	O	O	
filles,	I-PER	O	O	O	
ça	O	O	O	O	
pleure	O	O	O	O	
tout	O	O	O	O	
le	O	O	O	O	
temps,	O	O	O	O	
même	O	O	O	O	
quand	O	O	O	O	
on	O	O	O	O	
ne	O	O	O	O	
leur	O	O	O	O	
tire	O	O	O	O	
pas	O	O	O	O	
les	O	O	O	O	
cheveux.	O	O	O	O	
Tout	O	O	O	O	
de	O	O	O	O	
même,	O	O	O	O	
de	O	O	O	O	
penser	O	O	O	O	
que	O	O	O	O	
tu	O	O	O	O	
pleures	O	O	O	O	
là-bas	O	O	O	O	
toute	O	O	O	O	
seule,	O	O	O	O	
ça	O	O	O	O	
me	O	O	O	O	
donne	O	O	O	O	
envie	O	O	O	O	
de	O	O	O	O	
pleurer	O	O	O	O	
aussi	O	O	O	O	
;	O	O	O	O	
alors,	O	O	O	O	
pour	O	O	O	O	
n'y	O	O	O	O	
plus	O	O	O	O	
penser,	O	O	O	O	
je	O	O	O	O	
t'écris.	O	O	O	O	
Voilà	O	O	O	O	
!	O	O	O	O	

«	O	O	O	O	
J'ai	B-PER	O	O	O	
d'abord	O	O	O	O	
à	O	O	O	O	
te	O	O	O	O	
dire	O	O	O	O	
que	O	O	O	O	
papa	B-PER	B-PER	O	O	
et	I-PER	I-PER	O	O	
maman	B-PER	I-PER	O	O	
sont	I-PER	I-PER	O	O	
toujours	O	O	O	O	
bien	O	O	O	O	
sages.	O	O	O	O	
S'ils	O	O	O	O	
ne	O	O	O	O	
sont	O	O	O	O	
pas	O	O	O	O	
aussi	O	O	O	O	
gais	O	O	O	O	
qu'avant	O	O	O	O	
c'est	O	O	O	O	
parce	O	O	O	O	
que	O	O	O	O	
tu	O	O	O	O	
n'es	O	O	O	O	
pas	O	O	O	O	
avec	O	O	O	O	
nous,	O	O	O	O	
cela	O	O	O	O	
va	O	O	O	O	
de	O	O	O	O	
soi.	O	O	O	O	
Papa	B-PER	O	O	O	
a	I-PER	O	O	O	
repris	O	O	O	O	
ses	O	O	O	O	
sorties	O	O	O	O	
du	B-TIME	O	O	O	
soir	I-TIME	O	O	O	
comme	I-TIME	O	O	O	
au	O	O	O	O	
temps	O	O	O	O	
des	O	O	O	O	
disputes,	O	O	O	O	
mais	O	O	O	O	
c'est	O	O	O	O	
pour	O	O	O	O	
des	O	O	O	O	
travaux	O	O	O	O	
supplémentaires,	O	O	O	O	
afin	O	O	O	O	
de	O	O	O	O	
gagner	O	O	O	O	
plus	O	O	O	O	
d'argent.	O	O	O	O	
Maman	B-PER	O	O	O	
m'a	I-PER	O	O	O	
bien	O	O	O	O	
défendu	O	O	O	O	
de	O	O	O	O	
t'en	O	O	O	O	
parler,	O	O	O	O	
aussi,	O	O	O	O	
je	O	O	O	O	
le	O	O	O	O	
fais	O	O	O	O	
en	O	O	O	O	
cachette.	O	O	O	O	

«	O	O	O	O	
J'ai	B-PER	O	O	O	
aussi	O	O	O	O	
à	O	O	O	O	
te	O	O	O	O	
dire	O	O	O	O	
que	O	O	O	O	
les	B-PER	O	O	O	
jumeaux	I-PER	O	O	O	
font	I-PER	O	O	O	
bien	O	O	O	O	
enrager	O	O	O	O	
la	B-PER	O	O	O	
nouvelle	I-PER	O	O	O	
femme	I-PER	O	O	O	
de	I-PER	O	O	O	
ménage.	I-PER	O	O	O	
Moi	O	O	O	O	
je	O	O	O	O	
trouve	O	O	O	O	
que	O	O	O	O	
