homme	I-PER	O	O	O	
;	I-PER	O	O	O	
ils	O	O	O	O	
avaient	O	O	O	O	
une	O	O	O	O	
vie,	O	O	O	O	
une	O	O	O	O	
limpidité,	O	O	O	O	
une	O	O	O	O	
ardeur,	O	O	O	O	
une	O	O	O	O	
humidité	O	O	O	O	
brillante	O	O	O	O	
que	O	O	O	O	
je	O	O	O	O	
n’ai	O	O	O	O	
jamais	O	O	O	O	
vues	O	O	O	O	
à	O	O	O	O	
un	O	O	O	O	
œil	O	O	O	O	
humain	O	O	O	O	
;	O	O	O	O	
il	O	O	O	O	
s’en	O	O	O	O	
échappait	O	O	O	O	
des	O	O	O	O	
rayons	O	O	O	O	
pareils	O	O	O	O	
à	O	O	O	O	
des	O	O	O	O	
flèches	O	O	O	O	
et	O	O	O	O	
que	O	O	O	O	
je	O	O	O	O	
voyais	O	O	O	O	
distinctement	O	O	O	O	
aboutir	O	O	O	O	
à	O	O	O	O	
mon	O	O	O	O	
cœur.	O	O	O	O	
Je	O	O	O	O	
ne	O	O	O	O	
sais	O	O	O	O	
si	O	O	O	O	
la	O	O	O	O	
flamme	O	O	O	O	
qui	O	O	O	O	
les	O	O	O	O	
illuminait	O	O	O	O	
venait	O	O	O	O	
du	O	O	O	O	
ciel	O	O	O	O	
ou	O	O	O	O	
de	O	O	O	O	
l’enfer,	O	O	O	O	
mais	O	O	O	O	
à	O	O	O	O	
coup	O	O	O	O	
sûr	O	O	O	O	
elle	O	O	O	O	
venait	O	O	O	O	
de	O	O	O	O	
l’un	O	O	O	O	
ou	O	O	O	O	
de	O	O	O	O	
l’autre.	O	O	O	O	
Cette	B-NO_PER	O	O	O	
femme	I-NO_PER	O	O	O	
était	I-NO_PER	O	O	O	
un	B-NO_PER	O	O	O	
ange	I-NO_PER	O	O	O	
ou	I-NO_PER	O	O	O	
un	B-NO_PER	O	O	O	
démon,	I-NO_PER	O	O	O	
et	O	O	O	O	
peut-être	O	O	O	O	
tous	O	O	O	O	
les	O	O	O	O	
deux	O	O	O	O	
;	O	O	O	O	
elle	O	O	O	O	
ne	O	O	O	O	
sortait	O	O	O	O	
certainement	O	O	O	O	
pas	O	O	O	O	
du	O	O	O	O	
flanc	O	O	O	O	
d’Ève,	B-NO_PER	O	O	O	
la	I-NO_PER	O	O	O	
mère	I-NO_PER	O	O	O	
commune.	I-NO_PER	O	O	O	
Des	O	O	O	O	
dents	O	O	O	O	
du	O	O	O	O	
plus	O	O	O	O	
bel	O	O	O	O	
orient	O	O	O	O	
scintillaient	O	O	O	O	
dans	O	O	O	O	
son	O	O	O	O	
rouge	O	O	O	O	
sourire,	O	O	O	O	
et	O	O	O	O	
de	O	O	O	O	
petites	O	O	O	O	
fossettes	O	O	O	O	
se	O	O	O	O	
creusaient	O	O	O	O	
à	O	O	O	O	
chaque	O	O	O	O	
inflexion	O	O	O	O	
de	O	O	O	O	
sa	O	O	O	O	
bouche	O	O	O	O	
dans	O	O	O	O	
le	O	O	O	O	
satin	O	O	O	O	
rose	O	O	O	O	
de	O	O	O	O	
ses	O	O	O	O	
adorables	O	O	O	O	
joues.	O	O	O	O	
Pour	O	O	O	O	
son	O	O	O	O	
nez,	O	O	O	O	
il	O	O	O	O	
était	O	O	O	O	
d’une	O	O	O	O	
finesse	O	O	O	O	
et	O	O	O	O	
d’une	O	O	O	O	
fierté	O	O	O	O	
toute	O	O	O	O	
royale,	O	O	O	O	
et	O	O	O	O	
décelait	O	O	O	O	
la	O	O	O	O	
plus	O	O	O	O	
noble	O	O	O	O	
origine.	O	O	O	O	
Des	O	O	O	O	
luisants	O	O	O	O	
d’agate	O	O	O	O	
jouaient	O	O	O	O	
sur	O	O	O	O	
la	O	O	O	O	
peau	O	O	O	O	
unie	O	O	O	O	
et	O	O	O	O	
lustrée	O	O	O	O	
de	O	O	O	O	
ses	O	O	O	O	
épaules	O	O	O	O	
à	O	O	O	O	
demi	O	O	O	O	
découvertes,	O	O	O	O	
et	O	O	O	O	
des	O	O	O	O	
rangs	O	O	O	O	
de	O	O	O	O	
grosses	O	O	O	O	
perles	O	O	O	O	
blondes,	O	O	O	O	
d’un	O	O	O	O	
ton	O	O	O	O	
presque	O	O	O	O	
semblable	O	O	O	O	
à	O	O	O	O	
son	O	O	O	O	
cou,	O	O	O	O	
lui	O	O	O	O	
descendaient	O	O	O	O	
sur	O	O	O	O	
la	O	O	O	O	
poitrine.	O	O	O	O	
De	O	O	O	O	
temps	O	O	O	O	
en	O	O	O	O	
temps	O	O	O	O	
elle	O	O	O	O	
redressait	O	O	O	O	
sa	O	O	O	O	
tête	O	O	O	O	
avec	O	O	O	O	
un	O	O	O	O	
mouvement	O	O	O	O	
onduleux	O	O	O	O	
de	O	O	O	O	
couleuvre	O	O	O	O	
ou	O	O	O	O	
de	O	O	O	O	
paon	O	O	O	O	
qui	O	O	O	O	
se	O	O	O	O	
rengorge,	O	O	O	O	
et	O	O	O	O	
imprimait	O	O	O	O	
un	O	O	O	O	
léger	O	O	O	O	
frisson	O	O	O	O	
à	O	O	O	O	
la	O	O	O	O	
haute	O	O	O	O	
fraise	O	O	O	O	
brodée	O	O	O	O	
à	O	O	O	O	
jour	O	O	O	O	
qui	O	O	O	O	
l’entourait	O	O	O	O	
comme	O	O	O	O	
un	O	O	O	O	
treillis	O	O	O	O	
d’argent.	O	O	O	O	

Elle	O	O	O	O	
portait	O	O	O	O	
une	O	O	O	O	
robe	O	O	O	O	
de	O	O	O	O	
velours	O	O	O	O	
nacarat,	O	O	O	O	
et	O	O	O	O	
de	O	O	O	O	
ses	O	O	O	O	
larges	O	O	O	O	
manches	O	O	O	O	
doublées	O	O	O	O	
d’hermine	O	O	O	O	
sortaient	O	O	O	O	
des	O	O	O	O	
mains	O	O	O	O	
patriciennes	O	O	O	O	
d’une	O	O	O	O	
délicatesse	O	O	O	O	
infinie,	O	O	O	O	
aux	O	O	O	O	
doigts	O	O	O	O	
longs	O	O	O	O	
et	O	O	O	O	
potelés,	O	O	O	O	
et	O	O	O	O	
d’une	O	O	O	O	
si	O	O	O	O	
idéale	O	O	O	O	
transparence	O	O	O	O	
qu’ils	O	O	O	O	
laissaient	O	O	O	O	
passer	O	O	O	O	
le	O	O	O	O	
jour	O	O	O	O	
comme	O	O	O	O	
ceux	O	O	O	O	
de	O	O	O	O	
l’Aurore.	O	O	O	O	

Tous	O	O	O	O	
ces	O	O	O	O	
détails	O	O	O	O	
me	O	O	O	O	
sont	O	O	O	O	
encore	O	O	O	O	
aussi	O	O	O	O	
présents	O	O	O	O	
que	O	O	O	O	
s’ils	O	O	O	O	
dataient	O	O	O	O	
d’hier,	O	O	O	O	
et,	O	O	O	O	
quoique	O	O	O	O	
je	O	O	O	O	
fusse	O	O	O	O	
dans	O	O	O	O	
un	O	O	O	O	
trouble	O	O	O	O	
extrême,	O	O	O	O	
rien	O	O	O	O	
ne	O	O	O	O	
m’échappait	O	O	O	O	
:	O	O	O	O	
la	O	O	O	O	
plus	O	O	O	O	
légère	O	O	O	O	
nuance,	O	O	O	O	
le	O	O	O	O	
petit	O	O	O	O	
point	O	O	O	O	
noir	O	O	O	O	
au	O	O	O	O	
coin	O	O	O	O	
du	O	O	O	O	
menton,	O	O	O	O	
l’imperceptible	O	O	O	O	
duvet	O	O	O	O	
aux	O	O	O	O	
commissures	O	O	O	O	
des	O	O	O	O	
lèvres,	O	O	O	O	
le	O	O	O	O	
velouté	O	O	O	O	
du	O	O	O	O	
front,	O	O	O	O	
l’ombre	O	O	O	O	
tremblante	O	O	O	O	
des	O	O	O	O	
cils	O	O	O	O	
sur	O	O	O	O	
les	O	O	O	O	
joues,	O	O	O	O	
je	O	O	O	O	
saisissais	O	O	O	O	
tout	O	O	O	O	
avec	O	O	O	O	
une	O	O	O	O	
lucidité	O	O	O	O	
étonnante.	O	O	O	O	

À	O	O	O	O	
mesure	O	O	O	O	
que	O	O	O	O	
je	O	O	O	O	
la	O	O	O	O	
regardais,	O	O	O	O	
je	O	O	O	O	
sentais	O	O	O	O	
s’ouvrir	O	O	O	O	
dans	O	O	O	O	
moi	O	O	O	O	
des	O	O	O	O	
portes	O	O	O	O	
qui	O	O	O	O	
jusqu’alors	O	O	O	O	
avaient	O	O	O	O	
été	O	O	O	O	
fermées	O	O	O	O	
;	O	O	O	O	
des	O	O	O	O	
soupiraux	O	O	O	O	
obstrués	O	O	O	O	
se	O	O	O	O	
débouchaient	O	O	O	O	
dans	O	O	O	O	
tous	O	O	O	O	
les	O	O	O	O	
sens	O	O	O	O	
et	O	O	O	O	
laissaient	O	O	O	O	
entrevoir	O	O	O	O	
des	O	O	O	O	
perspectives	O	O	O	O	
inconnues	O	O	O	O	
;	O	O	O	O	
la	O	O	O	O	
vie	O	O	O	O	
m’apparaissait	O	O	O	O	
sous	O	O	O	O	
un	O	O	O	O	
aspect	O	O	O	O	
tout	O	O	O	O	
autre	O	O	O	O	
;	O	O	O	O	
je	O	O	O	O	
venais	O	O	O	O	
de	O	O	O	O	
naître	O	O	O	O	
à	O	O	O	O	
un	O	O	O	O	
nouvel	O	O	O	O	
ordre	O	O	O	O	
d’idées.	O	O	O	O	
Une	O	O	O	O	
angoisse	O	O	O	O	
effroyable	O	O	O	O	
me	O	O	O	O	
tenaillait	O	O	O	O	
le	O	O	O	O	
cœur	O	O	O	O	
;	O	O	O	O	
chaque	B-TIME	O	O	O	
minute	I-TIME	O	O	O	
qui	I-TIME	O	O	O	
s’écoulait	O	O	O	O	
me	O	O	O	O	
semblait	O	O	O	O	
une	B-TIME	O	O	O	
seconde	I-TIME	O	O	O	
et	I-TIME	O	O	O	
un	I-TIME	O	O	O	
siècle.	I-TIME	O	O	O	
—	O	O	O	O	
La	O	O	O	O	
cérémonie	O	O	O	O	
avançait	O	O	O	O	
cependant,	O	O	O	O	
et	O	O	O	O	
j’étais	O	O	O	O	
emporté	O	O	O	O	
bien	O	O	O	O	
loin	O	O	O	O	
du	O	O	O	O	
monde	O	O	O	O	
dont	O	O	O	O	
mes	O	O	O	O	
désirs	O	O	O	O	
naissants	O	O	O	O	
assiégeaient	O	O	O	O	
furieusement	O	O	O	O	
l’entrée.	O	O	O	O	
Je	O	O	O	O	
dis	O	O	O	O	
oui	O	O	O	O	
cependant,	O	O	O	O	
lorsque	O	O	O	O	
je	O	O	O	O	
voulais	O	O	O	O	
dire	O	O	O	O	
non,	O	O	O	O	
lorsque	O	O	O	O	
tout	O	O	O	O	
en	O	O	O	O	
moi	O	O	O	O	
se	O	O	O	O	
révoltait	O	O	O	O	
et	O	O	O	O	
protestait	O	O	O	O	
contre	O	O	O	O	
la	O	O	O	O	
violence	O	O	O	O	
que	O	O	O	O	
ma	O	O	O	O	
langue	O	O	O	O	
faisait	O	O	O	O	
à	O	O	O	O	
mon	O	O	O	O	
âme	O	O	O	O	
:	O	O	O	O	
une	O	O	O	O	
force	O	O	O	O	
occulte	O	O	O	O	
m’arrachait	O	O	O	O	
malgré	O	O	O	O	
moi	O	O	O	O	
les	O	O	O	O	
mots	O	O	O	O	
du	O	O	O	O	
gosier.	O	O	O	O	
C’est	O	O	O	O	
là	O	O	O	O	
peut-être	O	O	O	O	
ce	O	O	O	O	
qui	O	O	O	O	
fait	O	O	O	O	
que	O	O	O	O	
tant	B-PER	O	O	O	
de	I-PER	O	O	O	
jeunes	I-PER	O	O	O	
filles	I-PER	O	O	O	
marchent	I-PER	O	O	O	
à	O	O	O	O	
l’autel	O	O	O	O	
avec	O	O	O	O	
la	O	O	O	O	
ferme	O	O	O	O	
résolution	O	O	O	O	
de	O	O	O	O	
refuser	O	O	O	O	
d’une	O	O	O	O	
manière	O	O	O	O	
éclatante	O	O	O	O	
l’époux	B-PER	O	O	O	
qu’on	I-PER	O	O	O	
leur	O	O	O	O	
impose,	O	O	O	O	
et	O	O	O	O	
que	O	O	O	O	
pas	O	O	O	O	
une	O	O	O	O	
seule	O	O	O	O	
n’exécute	O	O	O	O	
son	O	O	O	O	
projet.	O	O	O	O	
C’est	O	O	O	O	
là	O	O	O	O	
sans	O	O	O	O	
doute	O	O	O	O	
ce	O	O	O	O	
qui	O	O	O	O	
fait	O	O	O	O	
que	O	O	O	O	
tant	B-PER	O	O	O	
de	I-PER	O	O	O	
pauvres	I-PER	O	O	O	
novices	I-PER	O	O	O	
prennent	I-PER	O	O	O	
le	O	O	O	O	
voile,	O	O	O	O	
quoique	O	O	O	O	
bien	O	O	O	O	
décidées	O	O	O	O	
à	O	O	O	O	
le	O	O	O	O	
déchirer	O	O	O	O	
en	O	O	O	O	
pièces	O	O	O	O	
au	O	O	O	O	
moment	O	O	O	O	
de	O	O	O	O	
prononcer	O	O	O	O	
leurs	O	O	O	O	
vœux.	O	O	O	O	
On	O	O	O	O	
n’ose	O	O	O	O	
causer	O	O	O	O	
un	O	O	O	O	
tel	O	O	O	O	
scandale	O	O	O	O	
devant	O	O	O	O	
tout	O	O	O	O	
le	O	O	O	O	
monde	O	O	O	O	
ni	O	O	O	O	
tromper	O	O	O	O	
l’attente	O	O	O	O	
de	O	O	O	O	
tant	B-PER	O	O	O	
de	I-PER	O	O	O	
personnes	I-PER	O	O	O	
;	I-PER	O	O	O	
toutes	O	O	O	O	
ces	O	O	O	O	
volontés,	O	O	O	O	
tous	O	O	O	O	
ces	O	O	O	O	
regards	O	O	O	O	
semblent	O	O	O	O	
peser	O	O	O	O	
sur	O	O	O	O	
vous	O	O	O	O	
comme	O	O	O	O	
une	O	O	O	O	
chape	O	O	O	O	
de	O	O	O	O	
plomb	O	O	O	O	
;	O	O	O	O	
et	O	O	O	O	
puis	O	O	O	O	
les	O	O	O	O	
mesures	O	O	O	O	
sont	O	O	O	O	
si	O	O	O	O	
bien	O	O	O	O	
prises,	O	O	O	O	
tout	O	O	O	O	
est	O	O	O	O	
si	O	O	O	O	
bien	O	O	O	O	
réglé	O	O	O	O	
à	O	O	O	O	
l’avance,	O	O	O	O	
d’une	O	O	O	O	
façon	O	O	O	O	
si	O	O	O	O	
évidemment	O	O	O	O	
irrévocable,	O	O	O	O	
que	O	O	O	O	
la	O	O	O	O	
pensée	O	O	O	O	
cède	O	O	O	O	
au	O	O	O	O	
poids	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
chose	O	O	O	O	
et	O	O	O	O	
s’affaisse	O	O	O	O	
complétement.	O	O	O	O	

Le	O	O	O	O	
regard	O	O	O	O	
de	O	O	O	O	
la	B-PER	O	O	O	
belle	I-PER	O	O	O	
inconnue	I-PER	O	O	O	
changeait	I-PER	O	O	O	
d’expression	O	O	O	O	
selon	O	O	O	O	
le	O	O	O	O	
progrès	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
cérémonie.	O	O	O	O	
De	O	O	O	O	
tendre	O	O	O	O	
et	O	O	O	O	
caressant	O	O	O	O	
qu’il	O	O	O	O	
était	O	O	O	O	
d’abord,	O	O	O	O	
il	O	O	O	O	
prit	O	O	O	O	
un	O	O	O	O	
air	O	O	O	O	
de	O	O	O	O	
dédain	O	O	O	O	
et	O	O	O	O	
de	O	O	O	O	
mécontentement	O	O	O	O	
comme	O	O	O	O	
de	O	O	O	O	
ne	O	O	O	O	
pas	O	O	O	O	
avoir	O	O	O	O	
été	O	O	O	O	
compris.	O	O	O	O	

Je	O	O	O	O	
fis	O	O	O	O	
un	O	O	O	O	
effort	O	O	O	O	
suffisant	O	O	O	O	
pour	O	O	O	O	
arracher	O	O	O	O	
une	O	O	O	O	
montagne,	O	O	O	O	
pour	O	O	O	O	
m’écrier	O	O	O	O	
que	O	O	O	O	
je	O	O	O	O	
ne	O	O	O	O	
voulais	O	O	O	O	
pas	O	O	O	O	
être	O	O	O	O	
prêtre	O	O	O	O	
;	O	O	O	O	
mais	O	O	O	O	
je	O	O	O	O	
ne	O	O	O	O	
pus	O	O	O	O	
en	O	O	O	O	
venir	O	O	O	O	
à	O	O	O	O	
bout	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
langue	O	O	O	O	
resta	O	O	O	O	
clouée	O	O	O	O	
à	O	O	O	O	
mon	O	O	O	O	
palais,	O	O	O	O	
et	O	O	O	O	
il	O	O	O	O	
me	O	O	O	O	
fut	O	O	O	O	
impossible	O	O	O	O	
de	O	O	O	O	
traduire	O	O	O	O	
ma	O	O	O	O	
volonté	O	O	O	O	
par	O	O	O	O	
le	O	O	O	O	
plus	O	O	O	O	
léger	O	O	O	O	
mouvement	O	O	O	O	
négatif.	O	O	O	O	
J’étais,	O	O	O	O	
tout	O	O	O	O	
éveillé,	O	O	O	O	
dans	O	O	O	O	
un	O	O	O	O	
état	O	O	O	O	
pareil	O	O	O	O	
à	O	O	O	O	
celui	O	O	O	O	
du	O	O	O	O	
cauchemar,	O	O	O	O	
où	O	O	O	O	
l’on	O	O	O	O	
veut	O	O	O	O	
crier	O	O	O	O	
un	O	O	O	O	
mot	O	O	O	O	
dont	O	O	O	O	
votre	O	O	O	O	
vie	O	O	O	O	
dépend,	O	O	O	O	
sans	O	O	O	O	
en	O	O	O	O	
pouvoir	O	O	O	O	
venir	O	O	O	O	
à	O	O	O	O	
bout.	O	O	O	O	

Elle	O	O	O	O	
parut	O	O	O	O	
sensible	O	O	O	O	
au	O	O	O	O	
martyre	O	O	O	O	
que	O	O	O	O	
j’éprouvais,	O	O	O	O	
et,	O	O	O	O	
comme	O	O	O	O	
pour	O	O	O	O	
m’encourager,	O	O	O	O	
elle	O	O	O	O	
me	O	O	O	O	
lança	O	O	O	O	
une	O	O	O	O	
œillade	O	O	O	O	
pleine	O	O	O	O	
de	O	O	O	O	
divines	O	O	O	O	
promesses.	O	O	O	O	
Ses	O	O	O	O	
yeux	O	O	O	O	
étaient	O	O	O	O	
un	O	O	O	O	
poème	O	O	O	O	
dont	O	O	O	O	
chaque	O	O	O	O	
regard	O	O	O	O	
formait	O	O	O	O	
un	O	O	O	O	
chant.	O	O	O	O	

Elle	O	O	O	O	
me	O	O	O	O	
disait	O	O	O	O	
:	O	O	O	O	

«	O	O	O	O	
Si	O	O	O	O	
tu	O	O	O	O	
veux	O	O	O	O	
être	O	O	O	O	
à	O	O	O	O	
moi,	O	O	O	O	
je	O	O	O	O	
te	O	O	O	O	
ferai	O	O	O	O	
plus	O	O	O	O	
heureux	O	O	O	O	
que	O	O	O	O	
Dieu	O	O	O	O	
lui-même	O	O	O	O	
dans	O	O	O	O	
son	O	O	O	O	
paradis	O	O	O	O	
;	O	O	O	O	
les	B-NO_PER	O	O	O	
anges	I-NO_PER	O	O	O	
te	I-NO_PER	O	O	O	
jalouseront.	O	O	O	O	
Déchire	O	O	O	O	
ce	O	O	O	O	
funèbre	O	O	O	O	
linceul	O	O	O	O	
où	O	O	O	O	
tu	O	O	O	O	
vas	O	O	O	O	
t’envelopper	O	O	O	O	
;	O	O	O	O	
je	O	O	O	O	
suis	O	O	O	O	
la	O	O	O	O	
beauté,	O	O	O	O	
je	O	O	O	O	
suis	O	O	O	O	
la	O	O	O	O	
jeunesse,	O	O	O	O	
je	O	O	O	O	
suis	O	O	O	O	
la	O	O	O	O	
vie	O	O	O	O	
;	O	O	O	O	
viens	O	O	O	O	
à	O	O	O	O	
moi,	O	O	O	O	
nous	O	O	O	O	
serons	O	O	O	O	
l’amour.	O	O	O	O	
Que	O	O	O	O	
pourrait	O	O	O	O	
t’offrir	O	O	O	O	
Jéhovah	B-NO_PER	O	O	O	
pour	I-NO_PER	O	O	O	
compensation	O	O	O	O	
?	O	O	O	O	
Notre	O	O	O	O	
existence	O	O	O	O	
coulera	O	O	O	O	
comme	O	O	O	O	
un	O	O	O	O	
rêve	O	O	O	O	
et	O	O	O	O	
ne	O	O	O	O	
sera	O	O	O	O	
qu’un	O	O	O	O	
baiser	O	O	O	O	
éternel.	O	O	O	O	

«	O	O	O	O	
Répands	O	O	O	O	
le	O	O	O	O	
vin	O	O	O	O	
de	O	O	O	O	
ce	O	O	O	O	
calice,	O	O	O	O	
et	O	O	O	O	
tu	O	O	O	O	
es	O	O	O	O	
libre.	O	O	O	O	
Je	O	O	O	O	
t’emmènerai	O	O	O	O	
vers	O	O	O	O	
les	B-LOC	O	O	O	
îles	I-LOC	O	O	O	
inconnues	I-LOC	O	O	O	
;	I-LOC	O	O	O	
tu	O	O	O	O	
dormiras	O	O	O	O	
sur	O	O	O	O	
mon	O	O	O	O	
sein,	O	O	O	O	
dans	O	O	O	O	
un	O	O	O	O	
lit	O	O	O	O	
d’or	O	O	O	O	
massif	O	O	O	O	
et	O	O	O	O	
sous	O	O	O	O	
un	B-FAC	O	O	O	
pavillon	I-FAC	O	O	O	
d’argent	I-FAC	O	O	O	
;	I-FAC	O	O	O	
car	O	O	O	O	
je	O	O	O	O	
t’aime	O	O	O	O	
et	O	O	O	O	
je	O	O	O	O	
veux	O	O	O	O	
te	O	O	O	O	
prendre	O	O	O	O	
à	O	O	O	O	
ton	O	O	O	O	
Dieu,	O	O	O	O	
devant	O	O	O	O	
qui	O	O	O	O	
tant	O	O	O	O	
de	O	O	O	O	
nobles	O	O	O	O	
cœurs	O	O	O	O	
répandent	O	O	O	O	
des	O	O	O	O	
flots	O	O	O	O	
d’amour	O	O	O	O	
qui	O	O	O	O	
n’arrivent	O	O	O	O	
pas	O	O	O	O	
jusqu’à	O	O	O	O	
lui.	O	O	O	O	
»	O	O	O	O	

Il	O	O	O	O	
me	O	O	O	O	
semblait	O	O	O	O	
entendre	O	O	O	O	
ces	O	O	O	O	
paroles	O	O	O	O	
sur	O	O	O	O	
un	O	O	O	O	
rythme	O	O	O	O	
d’une	O	O	O	O	
douceur	O	O	O	O	
infinie,	O	O	O	O	
car	O	O	O	O	
son	O	O	O	O	
regard	O	O	O	O	
avait	O	O	O	O	
presque	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
sonorité,	O	O	O	O	
et	O	O	O	O	
les	O	O	O	O	
phrases	O	O	O	O	
que	O	O	O	O	
ses	O	O	O	O	
yeux	O	O	O	O	
m’envoyaient	O	O	O	O	
retentissaient	O	O	O	O	
au	O	O	O	O	
fond	O	O	O	O	
de	O	O	O	O	
mon	O	O	O	O	
cœur	O	O	O	O	
comme	O	O	O	O	
si	O	O	O	O	
une	O	O	O	O	
bouche	O	O	O	O	
invisible	O	O	O	O	
les	O	O	O	O	
eût	O	O	O	O	
soufflées	O	O	O	O	
dans	O	O	O	O	
mon	O	O	O	O	
âme.	O	O	O	O	
Je	O	O	O	O	
me	O	O	O	O	
sentais	O	O	O	O	
prêt	O	O	O	O	
à	O	O	O	O	
renoncer	O	O	O	O	
à	O	O	O	O	
Dieu,	O	O	O	O	
et	O	O	O	O	
cependant	O	O	O	O	
mon	O	O	O	O	
cœur	O	O	O	O	
accomplissait	O	O	O	O	
machinalement	O	O	O	O	
les	O	O	O	O	
formalités	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
cérémonie.	O	O	O	O	
La	B-PER	O	O	O	
belle	I-PER	O	O	O	
me	I-PER	O	O	O	
jeta	O	O	O	O	
un	O	O	O	O	
second	O	O	O	O	
coup	O	O	O	O	
d’œil	O	O	O	O	
si	O	O	O	O	
suppliant,	O	O	O	O	
si	O	O	O	O	
désespéré,	O	O	O	O	
que	O	O	O	O	
des	O	O	O	O	
lames	O	O	O	O	
acérées	O	O	O	O	
me	O	O	O	O	
traversèrent	O	O	O	O	
le	O	O	O	O	
cœur,	O	O	O	O	
que	O	O	O	O	
je	O	O	O	O	
me	O	O	O	O	
sentis	O	O	O	O	
plus	O	O	O	O	
de	O	O	O	O	
glaives	O	O	O	O	
dans	O	O	O	O	
la	O	O	O	O	
poitrine	O	O	O	O	
que	O	O	O	O	
la	O	O	O	O	
mère	O	O	O	O	
de	O	O	O	O	
douleurs.	O	O	O	O	

C’en	O	O	O	O	
était	O	O	O	O	
fait,	O	O	O	O	
j’étais	O	O	O	O	
prêtre.	O	O	O	O	

Jamais	O	O	O	O	
physionomie	O	O	O	O	
humaine	O	O	O	O	
ne	O	O	O	O	
peignit	O	O	O	O	
une	O	O	O	O	
angoisse	O	O	O	O	
aussi	O	O	O	O	
poignante	O	O	O	O	
;	O	O	O	O	
la	B-PER	O	O	O	
jeune	I-PER	O	O	O	
fille	I-PER	O	O	O	
qui	I-PER	O	O	O	
voit	O	O	O	O	
tomber	O	O	O	O	
son	O	O	O	O	
fiancé	O	O	O	O	
mort	O	O	O	O	
subitement	O	O	O	O	
à	O	O	O	O	
côté	O	O	O	O	
d’elle,	O	O	O	O	
la	B-PER	O	O	O	
mère	I-PER	O	O	O	
auprès	I-PER	O	O	O	
du	O	O	O	O	
berceau	O	O	O	O	
vide	O	O	O	O	
de	O	O	O	O	
son	B-PER	O	O	O	
enfant,	I-PER	O	O	O	
Ève	B-NO_PER	O	O	O	
assise	I-NO_PER	O	O	O	
sur	O	O	O	O	
le	O	O	O	O	
seuil	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
porte	O	O	O	O	
du	B-LOC	O	O	O	
paradis,	I-LOC	O	O	O	
l’avare	B-PER	O	O	O	
qui	I-PER	O	O	O	
trouve	O	O	O	O	
une	O	O	O	O	
pierre	O	O	O	O	
à	O	O	O	O	
la	O	O	O	O	
place	O	O	O	O	
de	O	O	O	O	
son	O	O	O	O	
trésor,	O	O	O	O	
le	B-PER	O	O	O	
poète	I-PER	O	O	O	
qui	I-PER	O	O	O	
a	O	O	O	O	
laissé	O	O	O	O	
rouler	O	O	O	O	
dans	O	O	O	O	
le	O	O	O	O	
feu	O	O	O	O	
le	O	O	O	O	
manuscrit	O	O	O	O	
unique	O	O	O	O	
de	O	O	O	O	
son	B-PER	O	O	O	
plus	I-PER	O	O	O	
bel	O	O	O	O	
ouvrage,	O	O	O	O	
n’ont	O	O	O	O	
point	O	O	O	O	
un	O	O	O	O	
air	O	O	O	O	
plus	O	O	O	O	
atterré	O	O	O	O	
et	O	O	O	O	
plus	O	O	O	O	
inconsolable.	O	O	O	O	
Le	O	O	O	O	
sang	O	O	O	O	
abandonna	O	O	O	O	
complétement	O	O	O	O	
sa	O	O	O	O	
charmante	O	O	O	O	
figure,	O	O	O	O	
et	O	O	O	O	
elle	O	O	O	O	
devint	O	O	O	O	
d’une	O	O	O	O	
blancheur	O	O	O	O	
de	O	O	O	O	
marbre	O	O	O	O	
;	O	O	O	O	
ses	O	O	O	O	
beaux	O	O	O	O	
bras	O	O	O	O	
tombèrent	O	O	O	O	
le	O	O	O	O	
long	O	O	O	O	
de	O	O	O	O	
son	O	O	O	O	
corps,	O	O	O	O	
comme	O	O	O	O	
si	O	O	O	O	
les	O	O	O	O	
muscles	O	O	O	O	
en	O	O	O	O	
avaient	O	O	O	O	
été	O	O	O	O	
dénoués,	O	O	O	O	
et	O	O	O	O	
elle	O	O	O	O	
s’appuya	O	O	O	O	
contre	O	O	O	O	
un	O	O	O	O	
pilier,	O	O	O	O	
car	O	O	O	O	
ses	O	O	O	O	
jambes	O	O	O	O	
fléchissaient	O	O	O	O	
et	O	O	O	O	
se	O	O	O	O	
dérobaient	O	O	O	O	
sous	O	O	O	O	
elle.	O	O	O	O	
—	O	O	O	O	
Pour	O	O	O	O	
moi,	O	O	O	O	
livide,	O	O	O	O	
le	O	O	O	O	
front	O	O	O	O	
inondé	O	O	O	O	
d’une	O	O	O	O	
sueur	O	O	O	O	
plus	O	O	O	O	
sanglante	O	O	O	O	
que	O	O	O	O	
celle	O	O	O	O	
du	O	O	O	O	
Calvaire,	O	O	O	O	
je	O	O	O	O	
me	O	O	O	O	
dirigeai	O	O	O	O	
en	O	O	O	O	
chancelant	O	O	O	O	
vers	O	O	O	O	
la	O	O	O	O	
porte	O	O	O	O	
de	O	O	O	O	
l’église	B-FAC	O	O	O	
;	I-FAC	O	O	O	
j’étouffais	O	O	O	O	
;	O	O	O	O	
