avait	O	O	-
enlevé	O	O	-
trente	O	O	-
-	O	O	-
sept	O	O	-
la	B-TIME	O	33
semaine	I-TIME	O	-
dernière	I-TIME	O	-
;	O	O	-
qu'	O	O	-
enfin	O	O	-
on	O	O	-
pourrait	O	O	-
partir	O	O	-
dans	O	O	-
la	B-TIME	O	33
nuit	I-TIME	O	-
,	O	O	-
mais	O	O	-
qu'	O	O	-
il	O	O	-
fallait	O	O	-
attendre	O	O	-
que	O	O	-
l'	B-VEH	O	33
attelage	I-VEH	O	-
qui	O	O	-
venait	O	O	-
de	O	O	-
conduire	O	O	-
la	B-VEH	O	33
patache	I-VEH	O	-
fût	O	O	-
un	O	O	-
peu	O	O	-
rafraîchi	O	O	-
.	O	O	-
—	O	O	-
Cela	O	O	-
sera	O	O	-
-	O	O	-
t	O	O	-
-	O	O	-
il	O	O	-
bien	O	O	-
long	O	O	-
?	O	O	-
demanda	O	O	-
le	B-PER	O	33
laquais	I-PER	O	-
empaqueté	I-PER	O	-
de	I-PER	O	-
fourrures	I-PER	O	-
qui	O	O	-
était	O	O	-
installé	O	O	-
sur	O	O	-
le	O	O	-
siége	O	O	-
.	O	O	-
—	O	O	-
C'	O	O	-
est	O	O	-
l'	O	O	-
affaire	O	O	-
d'	O	O	-
une	B-TIME	O	33
heure	I-TIME	O	-
,	O	O	-
répondit	O	O	-
le	B-PER	O	33
postillon	I-PER	O	-
à	I-PER	O	-
demi	I-PER	O	-
débotté	I-PER	O	-
;	O	O	-
nous	O	O	-
allons	O	O	-
nous	O	O	-
mettre	O	O	-
tout	O	O	-
de	O	O	-
suite	O	O	-
à	O	O	-
manger	O	O	-
l'	O	O	-
avoine	O	O	-
.	O	O	-
Le	B-PER	O	33
domestique	I-PER	O	-
jura	O	O	-
;	O	O	-
une	B-PER	O	33
jeune	I-PER	O	-
et	I-PER	O	-
jolie	I-PER	O	-
femme	I-PER	O	-
de	I-PER	O	-
chambre	I-PER	O	-
qui	O	O	-
avançait	O	O	-
à	O	O	-
la	O	O	-
portière	O	O	-
sa	O	O	-
tête	O	O	-
entourée	O	O	-
de	O	O	-
foulards	O	O	-
en	O	O	-
désordre	O	O	-
,	O	O	-
murmura	O	O	-
je	O	O	-
ne	O	O	-
sais	O	O	-
quelle	O	O	-
plainte	O	O	-
touchante	O	O	-
sur	O	O	-
l'	O	O	-
ennui	O	O	-
et	O	O	-
la	O	O	-
fatigue	O	O	-
des	O	O	-
voyages	O	O	-
.	O	O	-
Quant	O	O	-
à	O	O	-
la	B-PER	O	33
personne	I-PER	O	-
qu'	O	O	-
escortaient	O	O	-
ces	B-PER	O	33
deux	I-PER	O	-
laquais	I-PER	O	-
,	O	O	-
elle	O	O	-
descendit	O	O	-
lentement	O	O	-

,	O	O	-
furent	O	O	-
fort	O	O	-
graves	O	O	-
,	O	O	-
quoiqu'	O	O	-
on	O	O	-
n'	O	O	-
en	O	O	-
ait	O	O	-
rien	O	O	-
su	O	O	-
.	O	O	-
C'	O	O	-
était	O	O	-
par	O	O	-
une	B-TIME	O	17
nuit	I-TIME	O	-
sombre	I-TIME	O	-
et	O	O	-
par	O	O	-
une	O	O	-
pluie	O	O	-
froide	O	O	-
.	O	O	-
Une	B-VEH	O	17
chaise	I-VEH	O	-
de	I-VEH	O	-
poste	I-VEH	O	-
entra	O	O	-
dans	O	O	-
la	O	B-FAC	17
cour	O	I-FAC	-
de	O	I-FAC	-
l'	B-FAC	I-FAC	17
auberge	I-FAC	I-FAC	-
du	I-FAC	I-FAC	-
Lion	I-FAC	I-FAC	-
-	I-FAC	I-FAC	-
Couronné	I-FAC	I-FAC	-
.	O	O	-
Une	O	O	-
voix	O	O	-
de	O	O	-
femme	B-PER	O	17
demanda	O	O	-
des	B-VEH	O	17
chevaux	I-VEH	O	-
,	O	O	-
vite	O	O	-
,	O	O	-
vite	O	O	-
!	O	O	-
…	O	O	-
Le	B-PER	O	17
postillon	I-PER	O	-
vint	O	O	-
lui	O	O	-
répondre	O	O	-
fort	O	O	-
lentement	O	O	-
que	O	O	-
cela	O	O	-
était	O	O	-
facile	O	O	-
à	O	O	-
dire	O	O	-
;	O	O	-
qu'	O	O	-
il	O	O	-
n'	O	O	-
y	O	O	-
avait	O	O	-
pas	O	O	-
de	O	O	-
chevaux	B-VEH	O	17
,	O	O	-
vu	O	O	-
que	O	O	-
l'	B-TIME	O	17
épidémie	I-TIME	O	-
(	O	O	-
cette	O	O	-
même	O	O	-
épidémie	O	O	-
qui	O	O	-
est	O	O	-
en	O	O	-
permanence	O	O	-
dans	O	O	-
certains	O	B-FAC	17
relais	O	I-FAC	-
sur	O	I-FAC	-
les	B-FAC	I-FAC	17
routes	I-FAC	I-FAC	-
peu	I-FAC	I-FAC	-
fréquentées	I-FAC	I-FAC	-
)	O	O	-
en	O	O	-
avait	O	O	-
enlevé	O	O	-
trente	O	O	-
-	O	O	-
sept	O	O	-
la	B-TIME	O	17
semaine	I-TIME	O	-
dernière	I-TIME	O	-
;	O	O	-
qu'	O	O	-
enfin	O	O	-
on	O	O	-
pourrait	O	O	-
partir	O	O	-
dans	O	O	-
la	B-TIME	O	17
nuit	I-TIME	O	-
,	O	O	-
mais	O	O	-
qu'	O	O	-
il	O	O	-
fallait	O	O	-
attendre	O	O	-
que	O	O	-
l'	B-VEH	O	17
attelage	I-VEH	O	-
qui	O	O	-
venait	O	O	-
de	O	O	-
conduire	O	O	-
la	B-VEH	O	17
patache	I-VEH	O	-
fût	O	O	-
un	O	O	-
peu	O	O	-
rafraîchi	O	O	-
.	O	O	-
—	O	O	-
Cela	O	O	-
sera	O	O	-
-	O	O	-
t	O	O	-
-	O	O	-
il	O	O	-
bien	O	O	-
long	O	O	-
?	O	O	-
demanda	O	O	-
le	B-PER	O	17
laquais	I-PER	O	-
empaqueté	I-PER	O	-
de	I-PER	O	-
fourrures	I-PER	O	-
qui	O	O	-
était	O	O	-
installé	O	O	-
sur	O	O	-
le	O	O	-
siége	O	O	-
.	O	O	-
—	O	O	-
C'	O	O	-
est	O	O	-
l'	O	O	-
affaire	O	O	-
d'	O	O	-
une	B-TIME	O	17
heure	I-TIME	O	-
,	O	O	-
répondit	O	O	-
le	B-PER	O	17
postillon	I-PER	O	-
à	I-PER	O	-
demi	I-PER	O	-
débotté	I-PER	O	-
;	O	O	-
nous	O	O	-
allons	O	O	-
nous	O	O	-
mettre	O	O	-
tout	O	O	-
de	O	O	-
suite	O	O	-
à	O	O	-
manger	O	O	-
l'	O	O	-
avoine	O	O	-
.	O	O	-
Le	B-PER	O	17
domestique	I-PER	O	-
jura	O	O	-
;	O	O	-
une	B-PER	O	17
jeune	I-PER	O	-
et	I-PER	O	-
jolie	I-PER	O	-
femme	I-PER	O	-
de	I-PER	O	-
chambre	I-PER	O	-
qui	O	O	-
avançait	O	O	-
à	O	O	-
la	O	O	-
portière	O	O	-
sa	O	O	-
tête	O	O	-
entourée	O	O	-
de	O	O	-
foulards	O	O	-
en	O	O	-
désordre	O	O	-
,	O	O	-
murmura	O	O	-
je	O	O	-
ne	O	O	-
sais	O	O	-
quelle	O	O	-
plainte	O	O	-
touchante	O	O	-
sur	O	O	-
l'	O	O	-
ennui	O	O	-
et	O	O	-
la	O	O	-
fatigue	O	O	-
des	O	O	-
voyages	O	O	-
.	O	O	-
Quant	O	O	-
à	O	O	-
la	B-PER	O	17
personne	I-PER	O	-
qu'	O	O	-
escortaient	O	O	-
ces	B-PER	O	17
deux	I-PER	O	-
laquais	I-PER	O	-
,	O	O	-
elle	O	O	-
descendit	O	O	-
lentement	O	O	-
sur	O	O	-
le	O	O	-
pavé	O	O	-
humide	O	O	-
et	O	O	-
froid	O	O	-
,	O	O	-
secoua	O	O	-
sa	O	O	-
pelisse	O	O	-
doublée	O	O	-
de	O	O	-
martre	O	O	-
,	O	O	-
et	O	O	-
prit	O	O	-

une	B-TIME	O	1
nuit	I-TIME	O	-
sombre	I-TIME	O	-
et	O	O	-
par	O	O	-
une	O	O	-
pluie	O	O	-
froide	O	O	-
.	O	O	-
Une	B-VEH	O	1
chaise	I-VEH	O	-
de	I-VEH	O	-
poste	I-VEH	O	-
entra	O	O	-
dans	O	O	-
la	O	B-FAC	1
cour	O	I-FAC	-
de	O	I-FAC	-
l'	B-FAC	I-FAC	1
auberge	I-FAC	I-FAC	-
du	I-FAC	I-FAC	-
Lion	I-FAC	I-FAC	-
-	I-FAC	I-FAC	-
Couronné	I-FAC	I-FAC	-
.	O	O	-
Une	O	O	-
voix	O	O	-
de	O	O	-
femme	B-PER	O	1
demanda	O	O	-
des	B-VEH	O	1
chevaux	I-VEH	O	-
,	O	O	-
vite	O	O	-
,	O	O	-
vite	O	O	-
!	O	O	-
…	O	O	-
Le	B-PER	O	1
postillon	I-PER	O	-
vint	O	O	-
lui	O	O	-
répondre	O	O	-
fort	O	O	-
lentement	O	O	-
que	O	O	-
cela	O	O	-
était	O	O	-
facile	O	O	-
à	O	O	-
dire	O	O	-
;	O	O	-
qu'	O	O	-
il	O	O	-
n'	O	O	-
y	O	O	-
avait	O	O	-
pas	O	O	-
de	O	O	-
chevaux	B-VEH	O	1
,	O	O	-
vu	O	O	-
que	O	O	-
l'	B-TIME	O	1
épidémie	I-TIME	O	-
(	O	O	-
cette	O	O	-
même	O	O	-
épidémie	O	O	-
qui	O	O	-
est	O	O	-
en	O	O	-
permanence	O	O	-
dans	O	O	-
certains	O	B-FAC	1
relais	O	I-FAC	-
sur	O	I-FAC	-
les	B-FAC	I-FAC	1
routes	I-FAC	I-FAC	-
peu	I-FAC	I-FAC	-
fréquentées	I-FAC	I-FAC	-
)	O	O	-
en	O	O	-
avait	O	O	-
enlevé	O	O	-
trente	O	O	-
-	O	O	-
sept	O	O	-
la	B-TIME	O	1
semaine	I-TIME	O	-
dernière	I-TIME	O	-
;	O	O	-
qu'	O	O	-
enfin	O	O	-
on	O	O	-
pourrait	O	O	-
partir	O	O	-
dans	O	O	-
la	B-TIME	O	1
nuit	I-TIME	O	-
,	O	O	-
mais	O	O	-
qu'	O	O	-
il	O	O	-
fallait	O	O	-
attendre	O	O	-
que	O	O	-
l'	B-VEH	O	1
attelage	I-VEH	O	-
qui	O	O	-
venait	O	O	-
de	O	O	-
conduire	O	O	-
la	B-VEH	O	1
patache	I-VEH	O	-
fût	O	O	-
un	O	O	-
peu	O	O	-
rafraîchi	O	O	-
.	O	O	-
—	O	O	-
Cela	O	O	-
sera	O	O	-
-	O	O	-
t	O	O	-
-	O	O	-
il	O	O	-
bien	O	O	-
long	O	O	-
?	O	O	-
demanda	O	O	-
le	B-PER	O	1
laquais	I-PER	O	-
empaqueté	I-PER	O	-
de	I-PER	O	-
fourrures	I-PER	O	-
qui	O	O	-
était	O	O	-
installé	O	O	-
sur	O	O	-
le	O	O	-
siége	O	O	-
.	O	O	-
—	O	O	-
C'	O	O	-
est	O	O	-
l'	O	O	-
affaire	O	O	-
d'	O	O	-
une	B-TIME	O	1
heure	I-TIME	O	-
,	O	O	-
répondit	O	O	-
le	B-PER	O	1
postillon	I-PER	O	-
à	I-PER	O	-
demi	I-PER	O	-
débotté	I-PER	O	-
;	O	O	-
nous	O	O	-
allons	O	O	-
nous	O	O	-
mettre	O	O	-
tout	O	O	-
de	O	O	-
suite	O	O	-
à	O	O	-
manger	O	O	-
l'	O	O	-
avoine	O	O	-
.	O	O	-
Le	B-PER	O	1
domestique	I-PER	O	-
jura	O	O	-
;	O	O	-
une	B-PER	O	1
jeune	I-PER	O	-
et	I-PER	O	-
jolie	I-PER	O	-
femme	I-PER	O	-
de	I-PER	O	-
chambre	I-PER	O	-
qui	O	O	-
avançait	O	O	-
à	O	O	-
la	O	O	-
portière	O	O	-
sa	O	O	-
tête	O	O	-
entourée	O	O	-
de	O	O	-
foulards	O	O	-
en	O	O	-
désordre	O	O	-
,	O	O	-
murmura	O	O	-
je	O	O	-
ne	O	O	-
sais	O	O	-
quelle	O	O	-
plainte	O	O	-
touchante	O	O	-
sur	O	O	-
l'	O	O	-
ennui	O	O	-
et	O	O	-
la	O	O	-
fatigue	O	O	-
des	O	O	-
voyages	O	O	-
.	O	O	-
Quant	O	O	-
à	O	O	-
la	B-PER	O	1
personne	I-PER	O	-
qu'	O	O	-
escortaient	O	O	-
ces	B-PER	O	1
deux	I-PER	O	-
laquais	I-PER	O	-
,	O	O	-
elle	O	O	-
descendit	O	O	-
lentement	O	O	-
sur	O	O	-
le	O	O	-
pavé	O	O	-
humide	O	O	-
et	O	O	-
froid	O	O	-
,	O	O	-
secoua	O	O	-
sa	O	O	-
pelisse	O	O	-
doublée	O	O	-
de	O	O	-
martre	O	O	-
,	O	O	-
et	O	O	-
prit	O	O	-
le	O	O	-
chemin	O	O	-
de	O	O	-
la	B-FAC	O	1
cuisine	I-FAC	O	-
sans	O	O	-
proférer	O	O	-
une	O	O	-
seule	O	O	-
parole	O	O	-
.	O	O	-
C'	O	O	-
était	O	O	-
une	B-PER	O	1
jeune	I-PER	O	-
femme	I-PER	O	-

cour	O	I-FAC	-
de	O	I-FAC	-
l'	B-FAC	I-FAC	3
auberge	I-FAC	I-FAC	-
du	I-FAC	I-FAC	-
Lion	I-FAC	I-FAC	-
-	I-FAC	I-FAC	-
Couronné	I-FAC	I-FAC	-
.	O	O	-
Une	O	O	-
voix	O	O	-
de	O	O	-
femme	B-PER	O	3
demanda	O	O	-
des	B-VEH	O	3
chevaux	I-VEH	O	-
,	O	O	-
vite	O	O	-
,	O	O	-
vite	O	O	-
!	O	O	-
…	O	O	-
Le	B-PER	O	3
postillon	I-PER	O	-
vint	O	O	-
lui	O	O	-
répondre	O	O	-
fort	O	O	-
lentement	O	O	-
que	O	O	-
cela	O	O	-
était	O	O	-
facile	O	O	-
à	O	O	-
dire	O	O	-
;	O	O	-
qu'	O	O	-
il	O	O	-
n'	O	O	-
y	O	O	-
avait	O	O	-
pas	O	O	-
de	O	O	-
chevaux	B-VEH	O	3
,	O	O	-
vu	O	O	-
que	O	O	-
l'	B-TIME	O	3
épidémie	I-TIME	O	-
(	O	O	-
cette	O	O	-
même	O	O	-
épidémie	O	O	-
qui	O	O	-
est	O	O	-
en	O	O	-
permanence	O	O	-
dans	O	O	-
certains	O	B-FAC	3
relais	O	I-FAC	-
sur	O	I-FAC	-
les	B-FAC	I-FAC	3
routes	I-FAC	I-FAC	-
peu	I-FAC	I-FAC	-
fréquentées	I-FAC	I-FAC	-
)	O	O	-
en	O	O	-
avait	O	O	-
enlevé	O	O	-
trente	O	O	-
-	O	O	-
sept	O	O	-
la	B-TIME	O	3
semaine	I-TIME	O	-
dernière	I-TIME	O	-
;	O	O	-
qu'	O	O	-
enfin	O	O	-
on	O	O	-
pourrait	O	O	-
partir	O	O	-
dans	O	O	-
la	B-TIME	O	3
nuit	I-TIME	O	-
,	O	O	-
mais	O	O	-
qu'	O	O	-
il	O	O	-
fallait	O	O	-
attendre	O	O	-
que	O	O	-
l'	B-VEH	O	3
attelage	I-VEH	O	-
qui	O	O	-
venait	O	O	-
de	O	O	-
conduire	O	O	-
la	B-VEH	O	3
patache	I-VEH	O	-
fût	O	O	-
un	O	O	-
peu	O	O	-
rafraîchi	O	O	-
.	O	O	-
—	O	O	-
Cela	O	O	-
sera	O	O	-
-	O	O	-
t	O	O	-
-	O	O	-
il	O	O	-
bien	O	O	-
long	O	O	-
?	O	O	-
demanda	O	O	-
le	B-PER	O	3
laquais	I-PER	O	-
empaqueté	I-PER	O	-
de	I-PER	O	-
fourrures	I-PER	O	-
qui	O	O	-
était	O	O	-
installé	O	O	-
sur	O	O	-
le	O	O	-
siége	O	O	-
.	O	O	-
—	O	O	-
C'	O	O	-
est	O	O	-
l'	O	O	-
affaire	O	O	-
d'	O	O	-
une	B-TIME	O	3
heure	I-TIME	O	-
,	O	O	-
répondit	O	O	-
le	B-PER	O	3
postillon	I-PER	O	-
à	I-PER	O	-
demi	I-PER	O	-
débotté	I-PER	O	-
;	O	O	-
nous	O	O	-
allons	O	O	-
nous	O	O	-
mettre	O	O	-
tout	O	O	-
de	O	O	-
suite	O	O	-
à	O	O	-
manger	O	O	-
l'	O	O	-
avoine	O	O	-
.	O	O	-
Le	B-PER	O	3
domestique	I-PER	O	-
jura	O	O	-
;	O	O	-
une	B-PER	O	3
jeune	I-PER	O	-
et	I-PER	O	-
jolie	I-PER	O	-
femme	I-PER	O	-
de	I-PER	O	-
chambre	I-PER	O	-
qui	O	O	-
avançait	O	O	-
à	O	O	-
la	O	O	-
portière	O	O	-
sa	O	O	-
tête	O	O	-
entourée	O	O	-
de	O	O	-
foulards	O	O	-
en	O	O	-
désordre	O	O	-
,	O	O	-
murmura	O	O	-
je	O	O	-
ne	O	O	-
sais	O	O	-
quelle	O	O	-
plainte	O	O	-
touchante	O	O	-
sur	O	O	-
l'	O	O	-
ennui	O	O	-
et	O	O	-
la	O	O	-
fatigue	O	O	-
des	O	O	-
voyages	O	O	-
.	O	O	-
Quant	O	O	-
à	O	O	-
la	B-PER	O	3
personne	I-PER	O	-
qu'	O	O	-
escortaient	O	O	-
ces	B-PER	O	3
deux	I-PER	O	-
laquais	I-PER	O	-
,	O	O	-
elle	O	O	-
descendit	O	O	-
lentement	O	O	-
sur	O	O	-
le	O	O	-
pavé	O	O	-
humide	O	O	-
et	O	O	-
froid	O	O	-
,	O	O	-
secoua	O	O	-
sa	O	O	-
pelisse	O	O	-
doublée	O	O	-
de	O	O	-
martre	O	O	-
,	O	O	-
et	O	O	-
prit	O	O	-
le	O	O	-
chemin	O	O	-
de	O	O	-
la	B-FAC	O	3
cuisine	I-FAC	O	-
sans	O	O	-
proférer	O	O	-
une	O	O	-
seule	O	O	-
parole	O	O	-
.	O	O	-
C'	O	O	-
était	O	O	-
une	B-PER	O	3
jeune	I-PER	O	-
femme	I-PER	O	-
d'	I-PER	O	-
une	I-PER	O	-
beauté	I-PER	O	-
vive	I-PER	O	-
et	I-PER	O	-
saisissante	I-PER	O	-
,	I-PER	O	-
mais	I-PER	O	-
pâlie	I-PER	O	-
par	I-PER	O	-
la	I-PER	O	-
fatigue	I-PER	O	-
.	O	O	-
Elle	O	O	-
refusa	O	O	-
l'	O	B-TIME	3

,	O	O	-
vite	O	O	-
,	O	O	-
vite	O	O	-
!	O	O	-
…	O	O	-
Le	B-PER	O	7
postillon	I-PER	O	-
vint	O	O	-
lui	O	O	-
répondre	O	O	-
fort	O	O	-
lentement	O	O	-
que	O	O	-
cela	O	O	-
était	O	O	-
facile	O	O	-
à	O	O	-
dire	O	O	-
;	O	O	-
qu'	O	O	-
il	O	O	-
n'	O	O	-
y	O	O	-
avait	O	O	-
pas	O	O	-
de	O	O	-
chevaux	B-VEH	O	7
,	O	O	-
vu	O	O	-
que	O	O	-
l'	B-TIME	O	7
épidémie	I-TIME	O	-
(	O	O	-
cette	O	O	-
même	O	O	-
épidémie	O	O	-
qui	O	O	-
est	O	O	-
en	O	O	-
permanence	O	O	-
dans	O	O	-
certains	O	B-FAC	7
relais	O	I-FAC	-
sur	O	I-FAC	-
les	B-FAC	I-FAC	7
routes	I-FAC	I-FAC	-
peu	I-FAC	I-FAC	-
fréquentées	I-FAC	I-FAC	-
)	O	O	-
en	O	O	-
avait	O	O	-
enlevé	O	O	-
trente	O	O	-
-	O	O	-
sept	O	O	-
la	B-TIME	O	7
semaine	I-TIME	O	-
dernière	I-TIME	O	-
;	O	O	-
qu'	O	O	-
enfin	O	O	-
on	O	O	-
pourrait	O	O	-
partir	O	O	-
dans	O	O	-
la	B-TIME	O	7
nuit	I-TIME	O	-
,	O	O	-
mais	O	O	-
qu'	O	O	-
il	O	O	-
fallait	O	O	-
attendre	O	O	-
que	O	O	-
l'	B-VEH	O	7
attelage	I-VEH	O	-
qui	O	O	-
venait	O	O	-
de	O	O	-
conduire	O	O	-
la	B-VEH	O	7
patache	I-VEH	O	-
fût	O	O	-
un	O	O	-
peu	O	O	-
rafraîchi	O	O	-
.	O	O	-
—	O	O	-
Cela	O	O	-
sera	O	O	-
-	O	O	-
t	O	O	-
-	O	O	-
il	O	O	-
bien	O	O	-
long	O	O	-
?	O	O	-
demanda	O	O	-
le	B-PER	O	7
laquais	I-PER	O	-
empaqueté	I-PER	O	-
de	I-PER	O	-
fourrures	I-PER	O	-
qui	O	O	-
était	O	O	-
installé	O	O	-
sur	O	O	-
le	O	O	-
siége	O	O	-
.	O	O	-
—	O	O	-
C'	O	O	-
est	O	O	-
l'	O	O	-
affaire	O	O	-
d'	O	O	-
une	B-TIME	O	7
heure	I-TIME	O	-
,	O	O	-
répondit	O	O	-
le	B-PER	O	7
postillon	I-PER	O	-
à	I-PER	O	-
demi	I-PER	O	-
débotté	I-PER	O	-
;	O	O	-
nous	O	O	-
allons	O	O	-
nous	O	O	-
mettre	O	O	-
tout	O	O	-
de	O	O	-
suite	O	O	-
à	O	O	-
manger	O	O	-
l'	O	O	-
avoine	O	O	-
.	O	O	-
Le	B-PER	O	7
domestique	I-PER	O	-
jura	O	O	-
;	O	O	-
une	B-PER	O	7
jeune	I-PER	O	-
et	I-PER	O	-
jolie	I-PER	O	-
femme	I-PER	O	-
de	I-PER	O	-
chambre	I-PER	O	-
qui	O	O	-
avançait	O	O	-
à	O	O	-
la	O	O	-
portière	O	O	-
sa	O	O	-
tête	O	O	-
entourée	O	O	-
de	O	O	-
foulards	O	O	-
en	O	O	-
désordre	O	O	-
,	O	O	-
murmura	O	O	-
je	O	O	-
ne	O	O	-
sais	O	O	-
quelle	O	O	-
plainte	O	O	-
touchante	O	O	-
sur	O	O	-
l'	O	O	-
ennui	O	O	-
et	O	O	-
la	O	O	-
fatigue	O	O	-
des	O	O	-
voyages	O	O	-
.	O	O	-
Quant	O	O	-
à	O	O	-
la	B-PER	O	7
personne	I-PER	O	-
qu'	O	O	-
escortaient	O	O	-
ces	B-PER	O	7
deux	I-PER	O	-
laquais	I-PER	O	-
,	O	O	-
elle	O	O	-
descendit	O	O	-
lentement	O	O	-
sur	O	O	-
le	O	O	-
pavé	O	O	-
humide	O	O	-
et	O	O	-
froid	O	O	-
,	O	O	-
secoua	O	O	-
sa	O	O	-
pelisse	O	O	-
doublée	O	O	-
de	O	O	-
martre	O	O	-
,	O	O	-
et	O	O	-
prit	O	O	-
le	O	O	-
chemin	O	O	-
de	O	O	-
la	B-FAC	O	7
cuisine	I-FAC	O	-
sans	O	O	-
proférer	O	O	-
une	O	O	-
seule	O	O	-
parole	O	O	-
.	O	O	-
C'	O	O	-
était	O	O	-
une	B-PER	O	7
jeune	I-PER	O	-
femme	I-PER	O	-
d'	I-PER	O	-
une	I-PER	O	-
beauté	I-PER	O	-
vive	I-PER	O	-
et	I-PER	O	-
saisissante	I-PER	O	-
,	I-PER	O	-
mais	I-PER	O	-
pâlie	I-PER	O	-
par	I-PER	O	-
la	I-PER	O	-
fatigue	I-PER	O	-
.	O	O	-
Elle	O	O	-
refusa	O	O	-
l'	O	B-TIME	7
offre	O	I-TIME	-
d'	O	I-TIME	-
une	B-FAC	I-TIME	7
chambre	I-FAC	I-TIME	-
,	O	O	-
et	O	O	-
,	O	O	-
tandis	O	O	-
que	O	O	-
ses	B-PER	O	7
valets	I-PER	O	-
préféraient	O	O	-
s'	O	O	-
enfermer	O	O	-
et	O	O	-
dormir	O	O	-

facile	O	O	-
à	O	O	-
dire	O	O	-
;	O	O	-
qu'	O	O	-
il	O	O	-
n'	O	O	-
y	O	O	-
avait	O	O	-
pas	O	O	-
de	O	O	-
chevaux	B-VEH	O	12
,	O	O	-
vu	O	O	-
que	O	O	-
l'	B-TIME	O	12
épidémie	I-TIME	O	-
(	O	O	-
cette	O	O	-
même	O	O	-
épidémie	O	O	-
qui	O	O	-
est	O	O	-
en	O	O	-
permanence	O	O	-
dans	O	O	-
certains	O	B-FAC	12
relais	O	I-FAC	-
sur	O	I-FAC	-
les	B-FAC	I-FAC	12
routes	I-FAC	I-FAC	-
peu	I-FAC	I-FAC	-
fréquentées	I-FAC	I-FAC	-
)	O	O	-
en	O	O	-
avait	O	O	-
enlevé	O	O	-
trente	O	O	-
-	O	O	-
sept	O	O	-
la	B-TIME	O	12
semaine	I-TIME	O	-
dernière	I-TIME	O	-
;	O	O	-
qu'	O	O	-
enfin	O	O	-
on	O	O	-
pourrait	O	O	-
partir	O	O	-
dans	O	O	-
la	B-TIME	O	12
nuit	I-TIME	O	-
,	O	O	-
mais	O	O	-
qu'	O	O	-
il	O	O	-
fallait	O	O	-
attendre	O	O	-
que	O	O	-
l'	B-VEH	O	12
attelage	I-VEH	O	-
qui	O	O	-
venait	O	O	-
de	O	O	-
conduire	O	O	-
la	B-VEH	O	12
patache	I-VEH	O	-
fût	O	O	-
un	O	O	-
peu	O	O	-
rafraîchi	O	O	-
.	O	O	-
—	O	O	-
Cela	O	O	-
sera	O	O	-
-	O	O	-
t	O	O	-
-	O	O	-
il	O	O	-
bien	O	O	-
long	O	O	-
?	O	O	-
demanda	O	O	-
le	B-PER	O	12
laquais	I-PER	O	-
empaqueté	I-PER	O	-
de	I-PER	O	-
fourrures	I-PER	O	-
qui	O	O	-
était	O	O	-
installé	O	O	-
sur	O	O	-
le	O	O	-
siége	O	O	-
.	O	O	-
—	O	O	-
C'	O	O	-
est	O	O	-
l'	O	O	-
affaire	O	O	-
d'	O	O	-
une	B-TIME	O	12
heure	I-TIME	O	-
,	O	O	-
répondit	O	O	-
le	B-PER	O	12
postillon	I-PER	O	-
à	I-PER	O	-
demi	I-PER	O	-
débotté	I-PER	O	-
;	O	O	-
nous	O	O	-
allons	O	O	-
nous	O	O	-
mettre	O	O	-
tout	O	O	-
de	O	O	-
suite	O	O	-
à	O	O	-
manger	O	O	-
l'	O	O	-
avoine	O	O	-
.	O	O	-
Le	B-PER	O	12
domestique	I-PER	O	-
jura	O	O	-
;	O	O	-
une	B-PER	O	12
jeune	I-PER	O	-
et	I-PER	O	-
jolie	I-PER	O	-
femme	I-PER	O	-
de	I-PER	O	-
chambre	I-PER	O	-
qui	O	O	-
avançait	O	O	-
à	O	O	-
la	O	O	-
portière	O	O	-
sa	O	O	-
tête	O	O	-
entourée	O	O	-
de	O	O	-
foulards	O	O	-
en	O	O	-
désordre	O	O	-
,	O	O	-
murmura	O	O	-
je	O	O	-
ne	O	O	-
sais	O	O	-
quelle	O	O	-
plainte	O	O	-
touchante	O	O	-
sur	O	O	-
l'	O	O	-
ennui	O	O	-
et	O	O	-
la	O	O	-
fatigue	O	O	-
des	O	O	-
voyages	O	O	-
.	O	O	-
Quant	O	O	-
à	O	O	-
la	B-PER	O	12
personne	I-PER	O	-
qu'	O	O	-
escortaient	O	O	-
ces	B-PER	O	12
deux	I-PER	O	-
laquais	I-PER	O	-
,	O	O	-
elle	O	O	-
descendit	O	O	-
lentement	O	O	-
sur	O	O	-
le	O	O	-
pavé	O	O	-
humide	O	O	-
et	O	O	-
froid	O	O	-
,	O	O	-
secoua	O	O	-
sa	O	O	-
pelisse	O	O	-
doublée	O	O	-
de	O	O	-
martre	O	O	-
,	O	O	-
et	O	O	-
prit	O	O	-
le	O	O	-
chemin	O	O	-
de	O	O	-
la	B-FAC	O	12
cuisine	I-FAC	O	-
sans	O	O	-
proférer	O	O	-
une	O	O	-
seule	O	O	-
parole	O	O	-
.	O	O	-
C'	O	O	-
était	O	O	-
une	B-PER	O	12
jeune	I-PER	O	-
femme	I-PER	O	-
d'	I-PER	O	-
une	I-PER	O	-
beauté	I-PER	O	-
vive	I-PER	O	-
et	I-PER	O	-
saisissante	I-PER	O	-
,	I-PER	O	-
mais	I-PER	O	-
pâlie	I-PER	O	-
par	I-PER	O	-
la	I-PER	O	-
fatigue	I-PER	O	-
.	O	O	-
Elle	O	O	-
refusa	O	O	-
l'	O	B-TIME	12
offre	O	I-TIME	-
