un	B-PER	O	33
flanc	I-PER	O	-
,	O	O	-
une	B-PER	O	33
merveille	I-PER	O	-
de	I-PER	O	-
chair	I-PER	O	-
douce	I-PER	O	-
et	I-PER	O	-
ronde	I-PER	O	-
qu'	O	O	-
habite	O	O	-
l'	O	O	-
Infamie	O	O	-
.	O	O	-
Les	B-TIME	O	33
premiers	I-TIME	O	-
temps	I-TIME	O	-
de	I-TIME	O	-
notre	I-TIME	O	-
liaison	I-TIME	O	-
furent	O	O	-
étranges	O	O	-
et	O	O	-
délicieux	O	O	-
.	O	O	-
Entre	O	O	-
ses	O	O	-
bras	O	O	-
toujours	O	O	-
ouvert	O	O	-
je	O	O	-
m'	O	O	-
épuisais	O	O	-
dans	O	O	-
une	O	O	-
rage	O	O	-
d'	O	O	-

,	O	O	-
souffert	O	O	-
,	O	O	-
souffert	O	O	-
d'	O	O	-
une	O	O	-
façon	O	O	-
continue	O	O	-
,	O	O	-
aiguë	O	O	-
,	O	O	-
épouvantable	O	O	-
.	O	O	-
J'	O	O	-
ai	O	O	-
aimé	O	O	-
cette	B-PER	O	17
femme	I-PER	O	-
d'	O	O	-
un	O	O	-
élan	O	O	-
frénétique	O	O	-
.	O	O	-
.	O	O	-
.	O	O	-
.	O	O	-
Et	O	O	-
cependant	O	O	-
est	O	O	-
-	O	O	-
ce	O	O	-
vrai	O	O	-
?	O	O	-
L'	O	O	-
ai	O	O	-
-	O	O	-
je	O	O	-
aimée	O	O	-
?	O	O	-
Non	O	O	-
,	O	O	-
non	O	O	-
,	O	O	-
non	O	O	-
.	O	O	-
Elle	O	O	-
m'	O	O	-
a	O	O	-
possédé	O	O	-
âme	O	O	-
et	O	O	-
corps	O	O	-
,	O	O	-
envahi	O	O	-
,	O	O	-
lié	O	O	-
.	O	O	-
J'	O	O	-
ai	O	O	-
été	O	O	-
,	O	O	-
je	O	O	-
suis	O	O	-
sa	B-PER	O	17
chose	I-PER	O	-
,	O	O	-
son	B-PER	O	17
jouet	I-PER	O	-
.	O	O	-
J'	O	O	-
appartiens	O	O	-
à	O	O	-
son	B-PER	O	17
sourire	I-PER	O	-
,	I-PER	O	-
à	I-PER	O	-
sa	I-PER	O	-
bouche	I-PER	O	-
,	I-PER	O	-
à	I-PER	O	-
son	I-PER	O	-
regard	I-PER	O	-
,	I-PER	O	-
aux	I-PER	O	-
lignes	I-PER	O	-
de	I-PER	O	-
son	I-PER	O	-
corps	I-PER	O	-
,	I-PER	O	-
à	I-PER	O	-
la	I-PER	O	-
forme	I-PER	O	-
de	I-PER	O	-
son	I-PER	O	-
visage	I-PER	O	-
;	O	O	-
je	O	O	-
halète	O	O	-
sous	O	O	-
la	O	O	-
domination	O	O	-
de	O	O	-
son	O	O	-
apparence	O	O	-
extérieure	O	O	-
;	O	O	-
mais	O	O	-
Elle	B-PER	O	17
,	O	O	-
la	O	O	-
femme	O	O	-
de	O	O	-
tout	O	O	-
cela	O	O	-
,	O	O	-
l'	O	O	-
être	O	O	-
de	O	O	-
ce	O	O	-
corps	O	O	-
,	O	O	-
je	O	O	-
la	O	O	-
hais	O	O	-
,	O	O	-
je	O	O	-
la	O	O	-
méprise	O	O	-
,	O	O	-
je	O	O	-
l'	O	O	-
exècre	O	O	-
,	O	O	-
je	O	O	-
l'	O	O	-
ai	O	O	-
toujours	O	O	-
haïe	O	O	-
,	O	O	-
méprisée	O	O	-
,	O	O	-
exécrée	O	O	-
;	O	O	-
car	O	O	-
elle	O	O	-
est	O	O	-
perfide	O	O	-
,	O	O	-
bestiale	O	O	-
,	O	O	-
immonde	O	O	-
,	O	O	-
impure	O	O	-
;	O	O	-
elle	O	O	-
est	O	O	-
_la	B-PER	O	17
femme	I-PER	O	-
de	I-PER	O	-
perdition_	I-PER	O	-
,	O	O	-
l'	B-PER	O	17
animal	I-PER	O	-
sensuel	I-PER	O	-
et	I-PER	O	-
faux	I-PER	O	-
chez	O	O	-
qui	O	O	-
l'	O	O	-
âme	O	O	-
n'	O	O	-
est	O	O	-
point	O	O	-
,	O	O	-
chez	O	O	-
qui	O	O	-
la	O	O	-
pensée	O	O	-
ne	O	O	-
circule	O	O	-
jamais	O	O	-
comme	O	O	-
un	O	O	-
air	O	O	-
libre	O	O	-
et	O	O	-
vivifiant	O	O	-
;	O	O	-
elle	O	O	-
est	O	O	-
la	B-PER	O	17
bête	I-PER	O	-
humaine	I-PER	O	-
;	O	O	-
moins	O	O	-
que	O	O	-
cela	O	O	-
:	O	O	-
elle	O	O	-
n'	O	O	-
est	O	O	-
qu'	O	O	-
un	B-PER	O	17
flanc	I-PER	O	-
,	O	O	-
une	B-PER	O	17
merveille	I-PER	O	-
de	I-PER	O	-
chair	I-PER	O	-
douce	I-PER	O	-
et	I-PER	O	-
ronde	I-PER	O	-
qu'	O	O	-
habite	O	O	-
l'	O	O	-
Infamie	O	O	-
.	O	O	-
Les	B-TIME	O	17
premiers	I-TIME	O	-
temps	I-TIME	O	-
de	I-TIME	O	-
notre	I-TIME	O	-
liaison	I-TIME	O	-
furent	O	O	-
étranges	O	O	-
et	O	O	-
délicieux	O	O	-
.	O	O	-
Entre	O	O	-
ses	O	O	-
bras	O	O	-
toujours	O	O	-
ouvert	O	O	-
je	O	O	-
m'	O	O	-
épuisais	O	O	-
dans	O	O	-
une	O	O	-
rage	O	O	-
d'	O	O	-
inassouvissable	O	O	-
désir	O	O	-
.	O	O	-
Ses	O	O	-
yeux	O	O	-
,	O	O	-
comme	O	O	-
s'	O	O	-
ils	O	O	-
m'	O	O	-
eussent	O	O	-
donné	O	O	-
soif	O	O	-
,	O	O	-
me	O	O	-
faisaient	O	O	-

cette	B-PER	O	1
femme	I-PER	O	-
d'	O	O	-
un	O	O	-
élan	O	O	-
frénétique	O	O	-
.	O	O	-
.	O	O	-
.	O	O	-
.	O	O	-
Et	O	O	-
cependant	O	O	-
est	O	O	-
-	O	O	-
ce	O	O	-
vrai	O	O	-
?	O	O	-
L'	O	O	-
ai	O	O	-
-	O	O	-
je	O	O	-
aimée	O	O	-
?	O	O	-
Non	O	O	-
,	O	O	-
non	O	O	-
,	O	O	-
non	O	O	-
.	O	O	-
Elle	O	O	-
m'	O	O	-
a	O	O	-
possédé	O	O	-
âme	O	O	-
et	O	O	-
corps	O	O	-
,	O	O	-
envahi	O	O	-
,	O	O	-
lié	O	O	-
.	O	O	-
J'	O	O	-
ai	O	O	-
été	O	O	-
,	O	O	-
je	O	O	-
suis	O	O	-
sa	B-PER	O	1
chose	I-PER	O	-
,	O	O	-
son	B-PER	O	1
jouet	I-PER	O	-
.	O	O	-
J'	O	O	-
appartiens	O	O	-
à	O	O	-
son	B-PER	O	1
sourire	I-PER	O	-
,	I-PER	O	-
à	I-PER	O	-
sa	I-PER	O	-
bouche	I-PER	O	-
,	I-PER	O	-
à	I-PER	O	-
son	I-PER	O	-
regard	I-PER	O	-
,	I-PER	O	-
aux	I-PER	O	-
lignes	I-PER	O	-
de	I-PER	O	-
son	I-PER	O	-
corps	I-PER	O	-
,	I-PER	O	-
à	I-PER	O	-
la	I-PER	O	-
forme	I-PER	O	-
de	I-PER	O	-
son	I-PER	O	-
visage	I-PER	O	-
;	O	O	-
je	O	O	-
halète	O	O	-
sous	O	O	-
la	O	O	-
domination	O	O	-
de	O	O	-
son	O	O	-
apparence	O	O	-
extérieure	O	O	-
;	O	O	-
mais	O	O	-
Elle	B-PER	O	1
,	O	O	-
la	O	O	-
femme	O	O	-
de	O	O	-
tout	O	O	-
cela	O	O	-
,	O	O	-
l'	O	O	-
être	O	O	-
de	O	O	-
ce	O	O	-
corps	O	O	-
,	O	O	-
je	O	O	-
la	O	O	-
hais	O	O	-
,	O	O	-
je	O	O	-
la	O	O	-
méprise	O	O	-
,	O	O	-
je	O	O	-
l'	O	O	-
exècre	O	O	-
,	O	O	-
je	O	O	-
l'	O	O	-
ai	O	O	-
toujours	O	O	-
haïe	O	O	-
,	O	O	-
méprisée	O	O	-
,	O	O	-
exécrée	O	O	-
;	O	O	-
car	O	O	-
elle	O	O	-
est	O	O	-
perfide	O	O	-
,	O	O	-
bestiale	O	O	-
,	O	O	-
immonde	O	O	-
,	O	O	-
impure	O	O	-
;	O	O	-
elle	O	O	-
est	O	O	-
_la	B-PER	O	1
femme	I-PER	O	-
de	I-PER	O	-
perdition_	I-PER	O	-
,	O	O	-
l'	B-PER	O	1
animal	I-PER	O	-
sensuel	I-PER	O	-
et	I-PER	O	-
faux	I-PER	O	-
chez	O	O	-
qui	O	O	-
l'	O	O	-
âme	O	O	-
n'	O	O	-
est	O	O	-
point	O	O	-
,	O	O	-
chez	O	O	-
qui	O	O	-
la	O	O	-
pensée	O	O	-
ne	O	O	-
circule	O	O	-
jamais	O	O	-
comme	O	O	-
un	O	O	-
air	O	O	-
libre	O	O	-
et	O	O	-
vivifiant	O	O	-
;	O	O	-
elle	O	O	-
est	O	O	-
la	B-PER	O	1
bête	I-PER	O	-
humaine	I-PER	O	-
;	O	O	-
moins	O	O	-
que	O	O	-
cela	O	O	-
:	O	O	-
elle	O	O	-
n'	O	O	-
est	O	O	-
qu'	O	O	-
un	B-PER	O	1
flanc	I-PER	O	-
,	O	O	-
une	B-PER	O	1
merveille	I-PER	O	-
de	I-PER	O	-
chair	I-PER	O	-
douce	I-PER	O	-
et	I-PER	O	-
ronde	I-PER	O	-
qu'	O	O	-
habite	O	O	-
l'	O	O	-
Infamie	O	O	-
.	O	O	-
Les	B-TIME	O	1
premiers	I-TIME	O	-
temps	I-TIME	O	-
de	I-TIME	O	-
notre	I-TIME	O	-
liaison	I-TIME	O	-
furent	O	O	-
étranges	O	O	-
et	O	O	-
délicieux	O	O	-
.	O	O	-
Entre	O	O	-
ses	O	O	-
bras	O	O	-
toujours	O	O	-
ouvert	O	O	-
je	O	O	-
m'	O	O	-
épuisais	O	O	-
dans	O	O	-
une	O	O	-
rage	O	O	-
d'	O	O	-
inassouvissable	O	O	-
désir	O	O	-
.	O	O	-
Ses	O	O	-
yeux	O	O	-
,	O	O	-
comme	O	O	-
s'	O	O	-
ils	O	O	-
m'	O	O	-
eussent	O	O	-
donné	O	O	-
soif	O	O	-
,	O	O	-
me	O	O	-
faisaient	O	O	-
ouvrir	O	O	-
la	O	O	-
bouche	O	O	-
.	O	O	-
Ils	O	O	-
étaient	O	O	-
gris	O	O	-
à	O	O	-
midi	B-TIME	O	1
,	O	O	-
teintes	O	O	-
de	O	O	-
vert	O	O	-
à	O	O	-
la	O	B-TIME	1
tombée	O	I-TIME	-

?	O	O	-
L'	O	O	-
ai	O	O	-
-	O	O	-
je	O	O	-
aimée	O	O	-
?	O	O	-
Non	O	O	-
,	O	O	-
non	O	O	-
,	O	O	-
non	O	O	-
.	O	O	-
Elle	O	O	-
m'	O	O	-
a	O	O	-
possédé	O	O	-
âme	O	O	-
et	O	O	-
corps	O	O	-
,	O	O	-
envahi	O	O	-
,	O	O	-
lié	O	O	-
.	O	O	-
J'	O	O	-
ai	O	O	-
été	O	O	-
,	O	O	-
je	O	O	-
suis	O	O	-
sa	B-PER	O	32
chose	I-PER	O	-
,	O	O	-
son	B-PER	O	32
jouet	I-PER	O	-
.	O	O	-
J'	O	O	-
appartiens	O	O	-
à	O	O	-
son	B-PER	O	32
sourire	I-PER	O	-
,	I-PER	O	-
à	I-PER	O	-
sa	I-PER	O	-
bouche	I-PER	O	-
,	I-PER	O	-
à	I-PER	O	-
son	I-PER	O	-
regard	I-PER	O	-
,	I-PER	O	-
aux	I-PER	O	-
lignes	I-PER	O	-
de	I-PER	O	-
son	I-PER	O	-
corps	I-PER	O	-
,	I-PER	O	-
à	I-PER	O	-
la	I-PER	O	-
forme	I-PER	O	-
de	I-PER	O	-
son	I-PER	O	-
visage	I-PER	O	-
;	O	O	-
je	O	O	-
halète	O	O	-
sous	O	O	-
la	O	O	-
domination	O	O	-
de	O	O	-
son	O	O	-
apparence	O	O	-
extérieure	O	O	-
;	O	O	-
mais	O	O	-
Elle	B-PER	O	32
,	O	O	-
la	O	O	-
femme	O	O	-
de	O	O	-
tout	O	O	-
cela	O	O	-
,	O	O	-
l'	O	O	-
être	O	O	-
de	O	O	-
ce	O	O	-
corps	O	O	-
,	O	O	-
je	O	O	-
la	O	O	-
hais	O	O	-
,	O	O	-
je	O	O	-
la	O	O	-
méprise	O	O	-
,	O	O	-
je	O	O	-
l'	O	O	-
exècre	O	O	-
,	O	O	-
je	O	O	-
l'	O	O	-
ai	O	O	-
toujours	O	O	-
haïe	O	O	-
,	O	O	-
méprisée	O	O	-
,	O	O	-
exécrée	O	O	-
;	O	O	-
car	O	O	-
elle	O	O	-
est	O	O	-
perfide	O	O	-
,	O	O	-
bestiale	O	O	-
,	O	O	-
immonde	O	O	-
,	O	O	-
impure	O	O	-
;	O	O	-
elle	O	O	-
est	O	O	-
_la	B-PER	O	32
femme	I-PER	O	-
de	I-PER	O	-
perdition_	I-PER	O	-
,	O	O	-
l'	B-PER	O	32
animal	I-PER	O	-
sensuel	I-PER	O	-
et	I-PER	O	-
faux	I-PER	O	-
chez	O	O	-
qui	O	O	-
l'	O	O	-
âme	O	O	-
n'	O	O	-
est	O	O	-
point	O	O	-
,	O	O	-
chez	O	O	-
qui	O	O	-
la	O	O	-
pensée	O	O	-
ne	O	O	-
circule	O	O	-
jamais	O	O	-
comme	O	O	-
un	O	O	-
air	O	O	-
libre	O	O	-
et	O	O	-
vivifiant	O	O	-
;	O	O	-
elle	O	O	-
est	O	O	-
la	B-PER	O	32
bête	I-PER	O	-
humaine	I-PER	O	-
;	O	O	-
moins	O	O	-
que	O	O	-
cela	O	O	-
:	O	O	-
elle	O	O	-
n'	O	O	-
est	O	O	-
qu'	O	O	-
un	B-PER	O	32
flanc	I-PER	O	-
,	O	O	-
une	B-PER	O	32
merveille	I-PER	O	-
de	I-PER	O	-
chair	I-PER	O	-
douce	I-PER	O	-
et	I-PER	O	-
ronde	I-PER	O	-
qu'	O	O	-
habite	O	O	-
l'	O	O	-
Infamie	O	O	-
.	O	O	-
Les	B-TIME	O	32
premiers	I-TIME	O	-
temps	I-TIME	O	-
de	I-TIME	O	-
notre	I-TIME	O	-
liaison	I-TIME	O	-
furent	O	O	-
étranges	O	O	-
et	O	O	-
délicieux	O	O	-
.	O	O	-
Entre	O	O	-
ses	O	O	-
bras	O	O	-
toujours	O	O	-
ouvert	O	O	-
je	O	O	-
m'	O	O	-
épuisais	O	O	-
dans	O	O	-
une	O	O	-
rage	O	O	-
d'	O	O	-
inassouvissable	O	O	-
désir	O	O	-
.	O	O	-
Ses	O	O	-
yeux	O	O	-
,	O	O	-
comme	O	O	-
s'	O	O	-
ils	O	O	-
m'	O	O	-
eussent	O	O	-
donné	O	O	-
soif	O	O	-
,	O	O	-
me	O	O	-
faisaient	O	O	-
ouvrir	O	O	-
la	O	O	-
bouche	O	O	-
.	O	O	-
Ils	O	O	-
étaient	O	O	-
gris	O	O	-
à	O	O	-
midi	B-TIME	O	32
,	O	O	-
teintes	O	O	-
de	O	O	-
vert	O	O	-
à	O	O	-
la	O	B-TIME	32
tombée	O	I-TIME	-
du	B-TIME	I-TIME	32
jour	I-TIME	I-TIME	-
,	O	O	-
et	O	O	-
bleus	O	O	-
au	B-TIME	O	32
soleil	I-TIME	O	-
levant	I-TIME	O	-
.	O	O	-
Je	O	O	-
ne	O	O	-
suis	O	O	-
pas	O	O	-
fou	O	O	-
:	O	O	-
je	O	O	-

possédé	O	O	-
âme	O	O	-
et	O	O	-
corps	O	O	-
,	O	O	-
envahi	O	O	-
,	O	O	-
lié	O	O	-
.	O	O	-
J'	O	O	-
ai	O	O	-
été	O	O	-
,	O	O	-
je	O	O	-
suis	O	O	-
sa	B-PER	O	16
chose	I-PER	O	-
,	O	O	-
son	B-PER	O	16
jouet	I-PER	O	-
.	O	O	-
J'	O	O	-
appartiens	O	O	-
à	O	O	-
son	B-PER	O	16
sourire	I-PER	O	-
,	I-PER	O	-
à	I-PER	O	-
sa	I-PER	O	-
bouche	I-PER	O	-
,	I-PER	O	-
à	I-PER	O	-
son	I-PER	O	-
regard	I-PER	O	-
,	I-PER	O	-
aux	I-PER	O	-
lignes	I-PER	O	-
de	I-PER	O	-
son	I-PER	O	-
corps	I-PER	O	-
,	I-PER	O	-
à	I-PER	O	-
la	I-PER	O	-
forme	I-PER	O	-
de	I-PER	O	-
son	I-PER	O	-
visage	I-PER	O	-
;	O	O	-
je	O	O	-
halète	O	O	-
sous	O	O	-
la	O	O	-
domination	O	O	-
de	O	O	-
son	O	O	-
apparence	O	O	-
extérieure	O	O	-
;	O	O	-
mais	O	O	-
Elle	B-PER	O	16
,	O	O	-
la	O	O	-
femme	O	O	-
de	O	O	-
tout	O	O	-
cela	O	O	-
,	O	O	-
l'	O	O	-
être	O	O	-
de	O	O	-
ce	O	O	-
corps	O	O	-
,	O	O	-
je	O	O	-
la	O	O	-
hais	O	O	-
,	O	O	-
je	O	O	-
la	O	O	-
méprise	O	O	-
,	O	O	-
je	O	O	-
l'	O	O	-
exècre	O	O	-
,	O	O	-
je	O	O	-
l'	O	O	-
ai	O	O	-
toujours	O	O	-
haïe	O	O	-
,	O	O	-
méprisée	O	O	-
,	O	O	-
exécrée	O	O	-
;	O	O	-
car	O	O	-
elle	O	O	-
est	O	O	-
perfide	O	O	-
,	O	O	-
bestiale	O	O	-
,	O	O	-
immonde	O	O	-
,	O	O	-
impure	O	O	-
;	O	O	-
elle	O	O	-
est	O	O	-
_la	B-PER	O	16
femme	I-PER	O	-
de	I-PER	O	-
perdition_	I-PER	O	-
,	O	O	-
l'	B-PER	O	16
animal	I-PER	O	-
sensuel	I-PER	O	-
et	I-PER	O	-
faux	I-PER	O	-
chez	O	O	-
qui	O	O	-
l'	O	O	-
âme	O	O	-
n'	O	O	-
est	O	O	-
point	O	O	-
,	O	O	-
chez	O	O	-
qui	O	O	-
la	O	O	-
pensée	O	O	-
ne	O	O	-
circule	O	O	-
jamais	O	O	-
comme	O	O	-
un	O	O	-
air	O	O	-
libre	O	O	-
et	O	O	-
vivifiant	O	O	-
;	O	O	-
elle	O	O	-
est	O	O	-
la	B-PER	O	16
bête	I-PER	O	-
humaine	I-PER	O	-
;	O	O	-
moins	O	O	-
que	O	O	-
cela	O	O	-
:	O	O	-
elle	O	O	-
n'	O	O	-
est	O	O	-
qu'	O	O	-
un	B-PER	O	16
flanc	I-PER	O	-
,	O	O	-
une	B-PER	O	16
merveille	I-PER	O	-
de	I-PER	O	-
chair	I-PER	O	-
douce	I-PER	O	-
et	I-PER	O	-
ronde	I-PER	O	-
qu'	O	O	-
habite	O	O	-
l'	O	O	-
Infamie	O	O	-
.	O	O	-
Les	B-TIME	O	16
premiers	I-TIME	O	-
temps	I-TIME	O	-
de	I-TIME	O	-
notre	I-TIME	O	-
liaison	I-TIME	O	-
furent	O	O	-
étranges	O	O	-
et	O	O	-
délicieux	O	O	-
.	O	O	-
Entre	O	O	-
ses	O	O	-
bras	O	O	-
toujours	O	O	-
ouvert	O	O	-
je	O	O	-
m'	O	O	-
épuisais	O	O	-
dans	O	O	-
une	O	O	-
rage	O	O	-
d'	O	O	-
inassouvissable	O	O	-
désir	O	O	-
.	O	O	-
Ses	O	O	-
yeux	O	O	-
,	O	O	-
comme	O	O	-
s'	O	O	-
ils	O	O	-
m'	O	O	-
eussent	O	O	-
donné	O	O	-
soif	O	O	-
,	O	O	-
me	O	O	-
faisaient	O	O	-
ouvrir	O	O	-
la	O	O	-
bouche	O	O	-
.	O	O	-
Ils	O	O	-
étaient	O	O	-
gris	O	O	-
à	O	O	-
midi	B-TIME	O	16
,	O	O	-
teintes	O	O	-
de	O	O	-
vert	O	O	-
à	O	O	-
la	O	B-TIME	16
tombée	O	I-TIME	-
du	B-TIME	I-TIME	16
jour	I-TIME	I-TIME	-
,	O	O	-
et	O	O	-
bleus	O	O	-
au	B-TIME	O	16
soleil	I-TIME	O	-
levant	I-TIME	O	-
.	O	O	-
Je	O	O	-
ne	O	O	-
suis	O	O	-
pas	O	O	-
fou	O	O	-
:	O	O	-
je	O	O	-
jura	O	O	-
qu'	O	O	-
ils	O	O	-
avaient	O	O	-
ces	O	O	-
trois	O	O	-
,	O	O	-
couleurs	O	O	-
.	O	O	-
Aux	B-TIME	O	16
heures	I-TIME	O	-
d'	I-TIME	O	-
amour	I-TIME	O	-
ils	O	O	-
étaient	O	O	-
bleus	O	O	-

chose	I-PER	O	-
,	O	O	-
son	B-PER	O	3
jouet	I-PER	O	-
.	O	O	-
J'	O	O	-
appartiens	O	O	-
à	O	O	-
son	B-PER	O	3
sourire	I-PER	O	-
,	I-PER	O	-
à	I-PER	O	-
sa	I-PER	O	-
bouche	I-PER	O	-
,	I-PER	O	-
à	I-PER	O	-
son	I-PER	O	-
regard	I-PER	O	-
,	I-PER	O	-
aux	I-PER	O	-
lignes	I-PER	O	-
de	I-PER	O	-
son	I-PER	O	-
corps	I-PER	O	-
,	I-PER	O	-
à	I-PER	O	-
la	I-PER	O	-
forme	I-PER	O	-
de	I-PER	O	-
son	I-PER	O	-
visage	I-PER	O	-
;	O	O	-
je	O	O	-
halète	O	O	-
sous	O	O	-
la	O	O	-
domination	O	O	-
de	O	O	-
son	O	O	-
apparence	O	O	-
extérieure	O	O	-
;	O	O	-
mais	O	O	-
Elle	B-PER	O	3
,	O	O	-
la	O	O	-
femme	O	O	-
de	O	O	-
tout	O	O	-
cela	O	O	-
,	O	O	-
l'	O	O	-
être	O	O	-
de	O	O	-
ce	O	O	-
corps	O	O	-
,	O	O	-
je	O	O	-
la	O	O	-
hais	O	O	-
,	O	O	-
je	O	O	-
la	O	O	-
méprise	O	O	-
,	O	O	-
je	O	O	-
l'	O	O	-
exècre	O	O	-
,	O	O	-
je	O	O	-
l'	O	O	-
ai	O	O	-
toujours	O	O	-
haïe	O	O	-
,	O	O	-
méprisée	O	O	-
,	O	O	-
exécrée	O	O	-
;	O	O	-
car	O	O	-
elle	O	O	-
est	O	O	-
perfide	O	O	-
,	O	O	-
bestiale	O	O	-
,	O	O	-
immonde	O	O	-
,	O	O	-
impure	O	O	-
;	O	O	-
elle	O	O	-
est	O	O	-
_la	B-PER	O	3
femme	I-PER	O	-
de	I-PER	O	-
perdition_	I-PER	O	-
,	O	O	-
l'	B-PER	O	3
animal	I-PER	O	-
sensuel	I-PER	O	-
et	I-PER	O	-
faux	I-PER	O	-
chez	O	O	-
qui	O	O	-
l'	O	O	-
âme	O	O	-
n'	O	O	-
est	O	O	-
point	O	O	-
,	O	O	-
chez	O	O	-
qui	O	O	-
la	O	O	-
pensée	O	O	-
ne	O	O	-
circule	O	O	-
jamais	O	O	-
comme	O	O	-
un	O	O	-
air	O	O	-
libre	O	O	-
et	O	O	-
vivifiant	O	O	-
;	O	O	-
elle	O	O	-
est	O	O	-
la	B-PER	O	3
bête	I-PER	O	-
humaine	I-PER	O	-
;	O	O	-
moins	O	O	-
que	O	O	-
cela	O	O	-
:	O	O	-
elle	O	O	-
n'	O	O	-
est	O	O	-
qu'	O	O	-
un	B-PER	O	3
flanc	I-PER	O	-
,	O	O	-
une	B-PER	O	3
merveille	I-PER	O	-
de	I-PER	O	-
chair	I-PER	O	-
douce	I-PER	O	-
et	I-PER	O	-
ronde	I-PER	O	-
qu'	O	O	-
habite	O	O	-
l'	O	O	-
Infamie	O	O	-
.	O	O	-
Les	B-TIME	O	3
premiers	I-TIME	O	-
temps	I-TIME	O	-
de	I-TIME	O	-
notre	I-TIME	O	-
liaison	I-TIME	O	-
furent	O	O	-
étranges	O	O	-
et	O	O	-
délicieux	O	O	-
.	O	O	-
Entre	O	O	-
ses	O	O	-
bras	O	O	-
toujours	O	O	-
ouvert	O	O	-
je	O	O	-
m'	O	O	-
épuisais	O	O	-
dans	O	O	-
une	O	O	-
rage	O	O	-
d'	O	O	-
inassouvissable	O	O	-
désir	O	O	-
.	O	O	-
Ses	O	O	-
yeux	O	O	-
,	O	O	-
comme	O	O	-
s'	O	O	-
ils	O	O	-
m'	O	O	-
eussent	O	O	-
donné	O	O	-
soif	O	O	-
,	O	O	-
me	O	O	-
faisaient	O	O	-
ouvrir	O	O	-
la	O	O	-
bouche	O	O	-
.	O	O	-
Ils	O	O	-
étaient	O	O	-
gris	O	O	-
à	O	O	-
midi	B-TIME	O	3
,	O	O	-
teintes	O	O	-
de	O	O	-
vert	O	O	-
à	O	O	-
la	O	B-TIME	3
tombée	O	I-TIME	-
du	B-TIME	I-TIME	3
jour	I-TIME	I-TIME	-
,	O	O	-
et	O	O	-
bleus	O	O	-
au	B-TIME	O	3
soleil	I-TIME	O	-
levant	I-TIME	O	-
.	O	O	-
Je	O	O	-
ne	O	O	-
suis	O	O	-
pas	O	O	-
fou	O	O	-
:	O	O	-
je	O	O	-
jura	O	O	-
qu'	O	O	-
ils	O	O	-
avaient	O	O	-
ces	O	O	-
trois	O	O	-
,	O	O	-
couleurs	O	O	-
.	O	O	-
Aux	B-TIME	O	3
heures	I-TIME	O	-
d'	I-TIME	O	-
amour	I-TIME	O	-
ils	O	O	-
étaient	O	O	-
bleus	O	O	-
,	O	O	-
comme	O	O	-
meurtris	O	O	-
,	O	O	-
avec	O	O	-
des	O	O	-
pupilles	O	O	-
énormes	O	O	-
et	O	O	-
nerveuses	O	O	-
.	O	O	-
Ses	O	O	-
lèvres	O	O	-
,	O	O	-
remuées	O	O	-
d'	O	O	-

son	I-PER	O	-
regard	I-PER	O	-
,	I-PER	O	-
aux	I-PER	O	-
lignes	I-PER	O	-
de	I-PER	O	-
son	I-PER	O	-
corps	I-PER	O	-
,	I-PER	O	-
à	I-PER	O	-
la	I-PER	O	-
forme	I-PER	O	-
de	I-PER	O	-
son	I-PER	O	-
visage	I-PER	O	-
;	O	O	-
je	O	O	-
halète	O	O	-
sous	O	O	-
la	O	O	-
domination	O	O	-
de	O	O	-
son	O	O	-
apparence	O	O	-
extérieure	O	O	-
;	O	O	-
mais	O	O	-
Elle	B-PER	O	28
,	O	O	-
la	O	O	-
femme	O	O	-
de	O	O	-
tout	O	O	-
cela	O	O	-
,	O	O	-
l'	O	O	-
être	O	O	-
de	O	O	-
ce	O	O	-
corps	O	O	-
,	O	O	-
je	O	O	-
la	O	O	-
hais	O	O	-
,	O	O	-
je	O	O	-
la	O	O	-
méprise	O	O	-
,	O	O	-
je	O	O	-
l'	O	O	-
exècre	O	O	-
,	O	O	-
je	O	O	-
l'	O	O	-
ai	O	O	-
toujours	O	O	-
haïe	O	O	-
,	O	O	-
méprisée	O	O	-
,	O	O	-
exécrée	O	O	-
;	O	O	-
car	O	O	-
elle	O	O	-
est	O	O	-
perfide	O	O	-
,	O	O	-
bestiale	O	O	-
,	O	O	-
immonde	O	O	-
,	O	O	-
impure	O	O	-
;	O	O	-
elle	O	O	-
est	O	O	-
_la	B-PER	O	28
femme	I-PER	O	-
de	I-PER	O	-
perdition_	I-PER	O	-
,	O	O	-
l'	B-PER	O	28
animal	I-PER	O	-
sensuel	I-PER	O	-
et	I-PER	O	-
faux	I-PER	O	-
chez	O	O	-
qui	O	O	-
l'	O	O	-
âme	O	O	-
n'	O	O	-
est	O	O	-
point	O	O	-
,	O	O	-
chez	O	O	-
qui	O	O	-
la	O	O	-
pensée	O	O	-
ne	O	O	-
circule	O	O	-
jamais	O	O	-
comme	O	O	-
un	O	O	-
air	O	O	-
libre	O	O	-
et	O	O	-
vivifiant	O	O	-
;	O	O	-
elle	O	O	-
est	O	O	-
la	B-PER	O	28
bête	I-PER	O	-
humaine	I-PER	O	-
;	O	O	-
moins	O	O	-
que	O	O	-
cela	O	O	-
:	O	O	-
elle	O	O	-
n'	O	O	-
est	O	O	-
qu'	O	O	-
un	B-PER	O	28
flanc	I-PER	O	-
,	O	O	-
une	B-PER	O	28
