.	I-PER	O	-
Lucien	I-PER	O	-
Perey	I-PER	O	-
a	O	O	-
emprunté	O	O	-
bien	O	O	-
des	O	O	-
lettres	O	O	-
dans	O	O	-
sa	O	O	-
Vie	O	O	-
intime	O	O	-
de	O	O	-
Voltaire	B-PER	O	23
.	O	O	-
Elle	O	O	-
habitait	O	O	-
avec	O	O	-
ses	B-PER	O	23
parents	I-PER	O	-
la	O	B-FAC	23
belle	O	I-FAC	-
propriété	O	I-FAC	-
de	O	I-FAC	-
St	B-GPE	I-FAC	23
-	I-GPE	I-FAC	-
Jean	I-GPE	I-FAC	-
,	O	O	-
qui	O	O	-
domine	O	O	-
la	O	O	-
jonction	O	O	-
de	O	O	-
l'	B-LOC	O	23
Arve	I-LOC	O	-
avec	O	O	-
le	B-LOC	O	23
Rhône	I-LOC	O	-
,	O	O	-
en	O	O	-
aval	O	O	-
de	O	O	-
Genève	B-GPE	O	23
.	O	O	-
M	B-PER	O	23
.	I-PER	O	-
L	I-PER	O	-
.	I-PER	O	-
Perey	I-PER	O	-
a	O	O	-
raconté	O	O	-
déjà	O	O	-
comment	O	O	-
les	O	B-PER	23
Pictet	O	I-PER	-
de	O	I-PER	-
St	B-GPE	I-PER	23
-	I-GPE	I-PER	-
Jean	I-GPE	I-PER	-
voisinaient	O	O	-
familièrement	O	O	-
avec	O	O	-
l'	B-PER	O	23
illustre	I-PER	O	-
philosophe	I-PER	O	-
,	O	O	-
et	O	O	-
les	O	O	-
papiers	O	O	-
de	O	O	-
Rosalie	B-PER	O	23
et	O	O	-
de	O	O	-
sa	B-PER	O	23
famille	I-PER	O	-
,	O	O	-
ont	O	O	-
fourni	O	O	-
à	O	O	-
l'	B-PER	O	23
aimable	I-PER	O	-
biographe	I-PER	O	-
beaucoup	O	O	-
de	O	O	-
détails	O	O	-
sur	O	O	-
ce	O	O	-
qui	O	O	-
se	O	O	-
passait	O	O	-
aux	B-FAC	O	23
Délices	I-FAC	O	-
,	O	O	-
et	O	O	-
à	O	O	-
Ferney	B-GPE	O	23
.	O	O	-
On	O	O	-
sait	O	O	-
qu'	O	O	-
au	O	O	-
début	O	O	-
de	O	O	-
son	O	O	-
séjour	O	O	-
dans	O	O	-
notre	B-GPE	O	23
pays	I-GPE	O	-
,	O	O	-
Voltaire	B-PER	O	23
habita	O	O	-
en	O	O	-
été	B-TIME	O	23
Les	B-FAC	O	23
Délices	I-FAC	O	-
près	O	O	-
Genève	B-GPE	O	23
,	O	O	-
en	O	O	-
hiver	B-TIME	O	23
tantôt	O	O	-
Monrion	B-GPE	O	23
,	O	O	-
près	O	O	-
Lausanne	B-GPE	O	23
,	O	O	-
tantôt	O	O	-
cette	B-GPE	O	23
ville	I-GPE	O	-
-	I-GPE	O	-
même	I-GPE	O	-
,	O	O	-
au	O	O	-
faubourg	O	B-GPE	23
du	O	I-GPE	-
Petit	B-GPE	I-GPE	23
-	I-GPE	I-GPE	-
Chêne	I-GPE	I-GPE	-
.	O	O	-
À	O	O	-
Lausanne	B-GPE	O	23
comme	O	O	-
à	O	O	-
Genève	B-GPE	O	23
,	O	O	-
Voltaire	B-PER	O	23
avait	O	O	-
trouvé	O	O	-
une	B-PER	O	23
société	I-PER	O	-
très	I-PER	O	-
aimable	I-PER	O	-
et	I-PER	O	-
lettrée	I-PER	O	-
,	O	O	-
toute	O	O	-
disposée	O	O	-
à	O	O	-
jouer	O	O	-
ses	O	O	-
tragédies	O	O	-
.	O	O	-
Ses	B-PER	O	23
principaux	I-PER	O	-
acteurs	I-PER	O	-
se	O	O	-
recrutèrent	O	O	-
parmi	O	O	-
la	B-PER	O	23
famille	I-PER	O	-
de	I-PER	O	-
Constant	I-PER	O	-
,	O	O	-
et	O	O	-
c'	O	O	-
est	O	O	-
ici	O	O	-
que	O	O	-
nous	O	O	-
rencontrons	O	O	-
Samuel	B-PER	O	23
,	O	O	-
qui	O	O	-
deviendra	O	O	-
le	O	B-PER	23
père	O	I-PER	-
de	O	I-PER	-
Rosalie	B-PER	I-PER	23
.	O	O	-
Samuel	B-PER	O	23
était	O	O	-
le	B-PER	B-PER	23
cinquième	I-PER	I-PER	-
fils	I-PER	I-PER	-
du	O	I-PER	-
général	O	I-PER	-
Constant	O	I-PER	-
de	O	I-PER	-
Rebecque	O	I-PER	-
qui	O	O	-
avait	O	O	-
servi	O	O	-
longtemps	O	O	-
en	O	O	-
Hollande	B-GPE	O	23
.	O	O	-
Lui	O	O	-
-	O	O	-
même	O	O	-
y	O	O	-
avait	O	O	-
acquis	O	O	-
le	O	O	-
grade	O	O	-
de	O	O	-
major	B-PER	O	23
,	O	O	-
et	O	O	-
c'	O	O	-
est	O	O	-
pendant	O	O	-
un	O	O	-
congé	O	O	-

ne	O	O	-
remonterons	O	O	-
pas	O	O	-
si	O	O	-
haut	O	O	-
.	O	O	-
La	O	B-PER	7
mère	O	I-PER	-
de	O	I-PER	-
Rosalie	B-PER	I-PER	7
était	O	O	-
cette	B-PER	O	7
Charlotte	I-PER	O	-
Pictet	I-PER	O	-
à	O	O	-
laquelle	O	O	-
M	B-PER	O	7
.	I-PER	O	-
Lucien	I-PER	O	-
Perey	I-PER	O	-
a	O	O	-
emprunté	O	O	-
bien	O	O	-
des	O	O	-
lettres	O	O	-
dans	O	O	-
sa	O	O	-
Vie	O	O	-
intime	O	O	-
de	O	O	-
Voltaire	B-PER	O	7
.	O	O	-
Elle	O	O	-
habitait	O	O	-
avec	O	O	-
ses	B-PER	O	7
parents	I-PER	O	-
la	O	B-FAC	7
belle	O	I-FAC	-
propriété	O	I-FAC	-
de	O	I-FAC	-
St	B-GPE	I-FAC	7
-	I-GPE	I-FAC	-
Jean	I-GPE	I-FAC	-
,	O	O	-
qui	O	O	-
domine	O	O	-
la	O	O	-
jonction	O	O	-
de	O	O	-
l'	B-LOC	O	7
Arve	I-LOC	O	-
avec	O	O	-
le	B-LOC	O	7
Rhône	I-LOC	O	-
,	O	O	-
en	O	O	-
aval	O	O	-
de	O	O	-
Genève	B-GPE	O	7
.	O	O	-
M	B-PER	O	7
.	I-PER	O	-
L	I-PER	O	-
.	I-PER	O	-
Perey	I-PER	O	-
a	O	O	-
raconté	O	O	-
déjà	O	O	-
comment	O	O	-
les	O	B-PER	7
Pictet	O	I-PER	-
de	O	I-PER	-
St	B-GPE	I-PER	7
-	I-GPE	I-PER	-
Jean	I-GPE	I-PER	-
voisinaient	O	O	-
familièrement	O	O	-
avec	O	O	-
l'	B-PER	O	7
illustre	I-PER	O	-
philosophe	I-PER	O	-
,	O	O	-
et	O	O	-
les	O	O	-
papiers	O	O	-
de	O	O	-
Rosalie	B-PER	O	7
et	O	O	-
de	O	O	-
sa	B-PER	O	7
famille	I-PER	O	-
,	O	O	-
ont	O	O	-
fourni	O	O	-
à	O	O	-
l'	B-PER	O	7
aimable	I-PER	O	-
biographe	I-PER	O	-
beaucoup	O	O	-
de	O	O	-
détails	O	O	-
sur	O	O	-
ce	O	O	-
qui	O	O	-
se	O	O	-
passait	O	O	-
aux	B-FAC	O	7
Délices	I-FAC	O	-
,	O	O	-
et	O	O	-
à	O	O	-
Ferney	B-GPE	O	7
.	O	O	-
On	O	O	-
sait	O	O	-
qu'	O	O	-
au	O	O	-
début	O	O	-
de	O	O	-
son	O	O	-
séjour	O	O	-
dans	O	O	-
notre	B-GPE	O	7
pays	I-GPE	O	-
,	O	O	-
Voltaire	B-PER	O	7
habita	O	O	-
en	O	O	-
été	B-TIME	O	7
Les	B-FAC	O	7
Délices	I-FAC	O	-
près	O	O	-
Genève	B-GPE	O	7
,	O	O	-
en	O	O	-
hiver	B-TIME	O	7
tantôt	O	O	-
Monrion	B-GPE	O	7
,	O	O	-
près	O	O	-
Lausanne	B-GPE	O	7
,	O	O	-
tantôt	O	O	-
cette	B-GPE	O	7
ville	I-GPE	O	-
-	I-GPE	O	-
même	I-GPE	O	-
,	O	O	-
au	O	O	-
faubourg	O	B-GPE	7
du	O	I-GPE	-
Petit	B-GPE	I-GPE	7
-	I-GPE	I-GPE	-
Chêne	I-GPE	I-GPE	-
.	O	O	-
À	O	O	-
Lausanne	B-GPE	O	7
comme	O	O	-
à	O	O	-
Genève	B-GPE	O	7
,	O	O	-
Voltaire	B-PER	O	7
avait	O	O	-
trouvé	O	O	-
une	B-PER	O	7
société	I-PER	O	-
très	I-PER	O	-
aimable	I-PER	O	-
et	I-PER	O	-
lettrée	I-PER	O	-
,	O	O	-
toute	O	O	-
disposée	O	O	-
à	O	O	-
jouer	O	O	-
ses	O	O	-
tragédies	O	O	-
.	O	O	-
Ses	B-PER	O	7
principaux	I-PER	O	-
acteurs	I-PER	O	-
se	O	O	-
recrutèrent	O	O	-
parmi	O	O	-
la	B-PER	O	7
famille	I-PER	O	-
de	I-PER	O	-
Constant	I-PER	O	-
,	O	O	-
et	O	O	-
c'	O	O	-
est	O	O	-
ici	O	O	-
que	O	O	-
nous	O	O	-
rencontrons	O	O	-
Samuel	B-PER	O	7
,	O	O	-
qui	O	O	-
deviendra	O	O	-
le	O	B-PER	7
père	O	I-PER	-
de	O	I-PER	-
Rosalie	B-PER	I-PER	7
.	O	O	-
Samuel	B-PER	O	7
était	O	O	-
le	B-PER	B-PER	7
cinquième	I-PER	I-PER	-
fils	I-PER	I-PER	-
du	O	I-PER	-
général	O	I-PER	-
Constant	O	I-PER	-
de	O	I-PER	-
Rebecque	O	I-PER	-
qui	O	O	-
avait	O	O	-
servi	O	O	-
longtemps	O	O	-
en	O	O	-
Hollande	B-GPE	O	7
.	O	O	-
Lui	O	O	-
-	O	O	-
même	O	O	-
y	O	O	-
avait	O	O	-
acquis	O	O	-
le	O	O	-
grade	O	O	-
de	O	O	-
major	B-PER	O	7
,	O	O	-
et	O	O	-
c'	O	O	-
est	O	O	-
pendant	O	O	-
un	O	O	-
congé	O	O	-
passé	O	O	-
à	O	O	-
Lausanne	B-GPE	O	7
qu'	O	O	-
il	O	O	-
fit	O	O	-
la	O	O	-
connaissance	O	O	-
de	O	O	-
Charlotte	B-PER	O	7
Pictet	I-PER	O	-
;	O	O	-
il	O	O	-
l'	O	O	-
épousa	O	O	-
en	O	O	-

M	B-PER	O	1
.	I-PER	O	-
Lucien	I-PER	O	-
Perey	I-PER	O	-
a	O	O	-
emprunté	O	O	-
bien	O	O	-
des	O	O	-
lettres	O	O	-
dans	O	O	-
sa	O	O	-
Vie	O	O	-
intime	O	O	-
de	O	O	-
Voltaire	B-PER	O	1
.	O	O	-
Elle	O	O	-
habitait	O	O	-
avec	O	O	-
ses	B-PER	O	1
parents	I-PER	O	-
la	O	B-FAC	1
belle	O	I-FAC	-
propriété	O	I-FAC	-
de	O	I-FAC	-
St	B-GPE	I-FAC	1
-	I-GPE	I-FAC	-
Jean	I-GPE	I-FAC	-
,	O	O	-
qui	O	O	-
domine	O	O	-
la	O	O	-
jonction	O	O	-
de	O	O	-
l'	B-LOC	O	1
Arve	I-LOC	O	-
avec	O	O	-
le	B-LOC	O	1
Rhône	I-LOC	O	-
,	O	O	-
en	O	O	-
aval	O	O	-
de	O	O	-
Genève	B-GPE	O	1
.	O	O	-
M	B-PER	O	1
.	I-PER	O	-
L	I-PER	O	-
.	I-PER	O	-
Perey	I-PER	O	-
a	O	O	-
raconté	O	O	-
déjà	O	O	-
comment	O	O	-
les	O	B-PER	1
Pictet	O	I-PER	-
de	O	I-PER	-
St	B-GPE	I-PER	1
-	I-GPE	I-PER	-
Jean	I-GPE	I-PER	-
voisinaient	O	O	-
familièrement	O	O	-
avec	O	O	-
l'	B-PER	O	1
illustre	I-PER	O	-
philosophe	I-PER	O	-
,	O	O	-
et	O	O	-
les	O	O	-
papiers	O	O	-
de	O	O	-
Rosalie	B-PER	O	1
et	O	O	-
de	O	O	-
sa	B-PER	O	1
famille	I-PER	O	-
,	O	O	-
ont	O	O	-
fourni	O	O	-
à	O	O	-
l'	B-PER	O	1
aimable	I-PER	O	-
biographe	I-PER	O	-
beaucoup	O	O	-
de	O	O	-
détails	O	O	-
sur	O	O	-
ce	O	O	-
qui	O	O	-
se	O	O	-
passait	O	O	-
aux	B-FAC	O	1
Délices	I-FAC	O	-
,	O	O	-
et	O	O	-
à	O	O	-
Ferney	B-GPE	O	1
.	O	O	-
On	O	O	-
sait	O	O	-
qu'	O	O	-
au	O	O	-
début	O	O	-
de	O	O	-
son	O	O	-
séjour	O	O	-
dans	O	O	-
notre	B-GPE	O	1
pays	I-GPE	O	-
,	O	O	-
Voltaire	B-PER	O	1
habita	O	O	-
en	O	O	-
été	B-TIME	O	1
Les	B-FAC	O	1
Délices	I-FAC	O	-
près	O	O	-
Genève	B-GPE	O	1
,	O	O	-
en	O	O	-
hiver	B-TIME	O	1
tantôt	O	O	-
Monrion	B-GPE	O	1
,	O	O	-
près	O	O	-
Lausanne	B-GPE	O	1
,	O	O	-
tantôt	O	O	-
cette	B-GPE	O	1
ville	I-GPE	O	-
-	I-GPE	O	-
même	I-GPE	O	-
,	O	O	-
au	O	O	-
faubourg	O	B-GPE	1
du	O	I-GPE	-
Petit	B-GPE	I-GPE	1
-	I-GPE	I-GPE	-
Chêne	I-GPE	I-GPE	-
.	O	O	-
À	O	O	-
Lausanne	B-GPE	O	1
comme	O	O	-
à	O	O	-
Genève	B-GPE	O	1
,	O	O	-
Voltaire	B-PER	O	1
avait	O	O	-
trouvé	O	O	-
une	B-PER	O	1
société	I-PER	O	-
très	I-PER	O	-
aimable	I-PER	O	-
et	I-PER	O	-
lettrée	I-PER	O	-
,	O	O	-
toute	O	O	-
disposée	O	O	-
à	O	O	-
jouer	O	O	-
ses	O	O	-
tragédies	O	O	-
.	O	O	-
Ses	B-PER	O	1
principaux	I-PER	O	-
acteurs	I-PER	O	-
se	O	O	-
recrutèrent	O	O	-
parmi	O	O	-
la	B-PER	O	1
famille	I-PER	O	-
de	I-PER	O	-
Constant	I-PER	O	-
,	O	O	-
et	O	O	-
c'	O	O	-
est	O	O	-
ici	O	O	-
que	O	O	-
nous	O	O	-
rencontrons	O	O	-
Samuel	B-PER	O	1
,	O	O	-
qui	O	O	-
deviendra	O	O	-
le	O	B-PER	1
père	O	I-PER	-
de	O	I-PER	-
Rosalie	B-PER	I-PER	1
.	O	O	-
Samuel	B-PER	O	1
était	O	O	-
le	B-PER	B-PER	1
cinquième	I-PER	I-PER	-
fils	I-PER	I-PER	-
du	O	I-PER	-
général	O	I-PER	-
Constant	O	I-PER	-
de	O	I-PER	-
Rebecque	O	I-PER	-
qui	O	O	-
avait	O	O	-
servi	O	O	-
longtemps	O	O	-
en	O	O	-
Hollande	B-GPE	O	1
.	O	O	-
Lui	O	O	-
-	O	O	-
même	O	O	-
y	O	O	-
avait	O	O	-
acquis	O	O	-
le	O	O	-
grade	O	O	-
de	O	O	-
major	B-PER	O	1
,	O	O	-
et	O	O	-
c'	O	O	-
est	O	O	-
pendant	O	O	-
un	O	O	-
congé	O	O	-
passé	O	O	-
à	O	O	-
Lausanne	B-GPE	O	1
qu'	O	O	-
il	O	O	-
fit	O	O	-
la	O	O	-
connaissance	O	O	-
de	O	O	-
Charlotte	B-PER	O	1
Pictet	I-PER	O	-
;	O	O	-
il	O	O	-
l'	O	O	-
épousa	O	O	-
en	O	O	-
1757	O	O	-
.	O	O	-
«	O	O	-
Voltaire	B-PER	O	1
attirait	O	O	-
aux	B-FAC	O	1
Délices	I-FAC	O	-
les	B-PER	O	1
amis	I-PER	O	-
qu'	O	O	-
il	O	O	-
s'	O	O	-
était	O	O	-
faits	O	O	-
à	O	O	-
Lausanne	B-GPE	O	1

Elle	O	O	-
habitait	O	O	-
avec	O	O	-
ses	B-PER	O	4
parents	I-PER	O	-
la	O	B-FAC	4
belle	O	I-FAC	-
propriété	O	I-FAC	-
de	O	I-FAC	-
St	B-GPE	I-FAC	4
-	I-GPE	I-FAC	-
Jean	I-GPE	I-FAC	-
,	O	O	-
qui	O	O	-
domine	O	O	-
la	O	O	-
jonction	O	O	-
de	O	O	-
l'	B-LOC	O	4
Arve	I-LOC	O	-
avec	O	O	-
le	B-LOC	O	4
Rhône	I-LOC	O	-
,	O	O	-
en	O	O	-
aval	O	O	-
de	O	O	-
Genève	B-GPE	O	4
.	O	O	-
M	B-PER	O	4
.	I-PER	O	-
L	I-PER	O	-
.	I-PER	O	-
Perey	I-PER	O	-
a	O	O	-
raconté	O	O	-
déjà	O	O	-
comment	O	O	-
les	O	B-PER	4
Pictet	O	I-PER	-
de	O	I-PER	-
St	B-GPE	I-PER	4
-	I-GPE	I-PER	-
Jean	I-GPE	I-PER	-
voisinaient	O	O	-
familièrement	O	O	-
avec	O	O	-
l'	B-PER	O	4
illustre	I-PER	O	-
philosophe	I-PER	O	-
,	O	O	-
et	O	O	-
les	O	O	-
papiers	O	O	-
de	O	O	-
Rosalie	B-PER	O	4
et	O	O	-
de	O	O	-
sa	B-PER	O	4
famille	I-PER	O	-
,	O	O	-
ont	O	O	-
fourni	O	O	-
à	O	O	-
l'	B-PER	O	4
aimable	I-PER	O	-
biographe	I-PER	O	-
beaucoup	O	O	-
de	O	O	-
détails	O	O	-
sur	O	O	-
ce	O	O	-
qui	O	O	-
se	O	O	-
passait	O	O	-
aux	B-FAC	O	4
Délices	I-FAC	O	-
,	O	O	-
et	O	O	-
à	O	O	-
Ferney	B-GPE	O	4
.	O	O	-
On	O	O	-
sait	O	O	-
qu'	O	O	-
au	O	O	-
début	O	O	-
de	O	O	-
son	O	O	-
séjour	O	O	-
dans	O	O	-
notre	B-GPE	O	4
pays	I-GPE	O	-
,	O	O	-
Voltaire	B-PER	O	4
habita	O	O	-
en	O	O	-
été	B-TIME	O	4
Les	B-FAC	O	4
Délices	I-FAC	O	-
près	O	O	-
Genève	B-GPE	O	4
,	O	O	-
en	O	O	-
hiver	B-TIME	O	4
tantôt	O	O	-
Monrion	B-GPE	O	4
,	O	O	-
près	O	O	-
Lausanne	B-GPE	O	4
,	O	O	-
tantôt	O	O	-
cette	B-GPE	O	4
ville	I-GPE	O	-
-	I-GPE	O	-
même	I-GPE	O	-
,	O	O	-
au	O	O	-
faubourg	O	B-GPE	4
du	O	I-GPE	-
Petit	B-GPE	I-GPE	4
-	I-GPE	I-GPE	-
Chêne	I-GPE	I-GPE	-
.	O	O	-
À	O	O	-
Lausanne	B-GPE	O	4
comme	O	O	-
à	O	O	-
Genève	B-GPE	O	4
,	O	O	-
Voltaire	B-PER	O	4
avait	O	O	-
trouvé	O	O	-
une	B-PER	O	4
société	I-PER	O	-
très	I-PER	O	-
aimable	I-PER	O	-
et	I-PER	O	-
lettrée	I-PER	O	-
,	O	O	-
toute	O	O	-
disposée	O	O	-
à	O	O	-
jouer	O	O	-
ses	O	O	-
tragédies	O	O	-
.	O	O	-
Ses	B-PER	O	4
principaux	I-PER	O	-
acteurs	I-PER	O	-
se	O	O	-
recrutèrent	O	O	-
parmi	O	O	-
la	B-PER	O	4
famille	I-PER	O	-
de	I-PER	O	-
Constant	I-PER	O	-
,	O	O	-
et	O	O	-
c'	O	O	-
est	O	O	-
ici	O	O	-
que	O	O	-
nous	O	O	-
rencontrons	O	O	-
Samuel	B-PER	O	4
,	O	O	-
qui	O	O	-
deviendra	O	O	-
le	O	B-PER	4
père	O	I-PER	-
de	O	I-PER	-
Rosalie	B-PER	I-PER	4
.	O	O	-
Samuel	B-PER	O	4
était	O	O	-
le	B-PER	B-PER	4
cinquième	I-PER	I-PER	-
fils	I-PER	I-PER	-
du	O	I-PER	-
général	O	I-PER	-
Constant	O	I-PER	-
de	O	I-PER	-
Rebecque	O	I-PER	-
qui	O	O	-
avait	O	O	-
servi	O	O	-
longtemps	O	O	-
en	O	O	-
Hollande	B-GPE	O	4
.	O	O	-
Lui	O	O	-
-	O	O	-
même	O	O	-
y	O	O	-
avait	O	O	-
acquis	O	O	-
le	O	O	-
grade	O	O	-
de	O	O	-
major	B-PER	O	4
,	O	O	-
et	O	O	-
c'	O	O	-
est	O	O	-
pendant	O	O	-
un	O	O	-
congé	O	O	-
passé	O	O	-
à	O	O	-
Lausanne	B-GPE	O	4
qu'	O	O	-
il	O	O	-
fit	O	O	-
la	O	O	-
connaissance	O	O	-
de	O	O	-
Charlotte	B-PER	O	4
Pictet	I-PER	O	-
;	O	O	-
il	O	O	-
l'	O	O	-
épousa	O	O	-
en	O	O	-
1757	O	O	-
.	O	O	-
«	O	O	-
Voltaire	B-PER	O	4
attirait	O	O	-
aux	B-FAC	O	4
Délices	I-FAC	O	-
les	B-PER	O	4
amis	I-PER	O	-
qu'	O	O	-
il	O	O	-
s'	O	O	-
était	O	O	-
faits	O	O	-
à	O	O	-
Lausanne	B-GPE	O	4
,	O	O	-
écrira	O	O	-
plus	O	O	-
tard	O	O	-
Rosalie	B-PER	O	4
;	O	O	-
il	O	O	-
cherchait	O	O	-
à	O	O	-
les	O	O	-
lier	O	O	-
avec	O	O	-
des	B-PER	O	4
voisins	I-PER	O	-
qu'	O	O	-
il	O	O	-

jonction	O	O	-
de	O	O	-
l'	B-LOC	O	3
Arve	I-LOC	O	-
avec	O	O	-
le	B-LOC	O	3
Rhône	I-LOC	O	-
,	O	O	-
en	O	O	-
aval	O	O	-
de	O	O	-
Genève	B-GPE	O	3
.	O	O	-
M	B-PER	O	3
.	I-PER	O	-
L	I-PER	O	-
.	I-PER	O	-
Perey	I-PER	O	-
a	O	O	-
raconté	O	O	-
déjà	O	O	-
comment	O	O	-
les	O	B-PER	3
Pictet	O	I-PER	-
de	O	I-PER	-
St	B-GPE	I-PER	3
-	I-GPE	I-PER	-
Jean	I-GPE	I-PER	-
voisinaient	O	O	-
familièrement	O	O	-
avec	O	O	-
l'	B-PER	O	3
illustre	I-PER	O	-
philosophe	I-PER	O	-
,	O	O	-
et	O	O	-
les	O	O	-
papiers	O	O	-
de	O	O	-
Rosalie	B-PER	O	3
et	O	O	-
de	O	O	-
sa	B-PER	O	3
famille	I-PER	O	-
,	O	O	-
ont	O	O	-
fourni	O	O	-
à	O	O	-
l'	B-PER	O	3
aimable	I-PER	O	-
biographe	I-PER	O	-
beaucoup	O	O	-
de	O	O	-
détails	O	O	-
sur	O	O	-
ce	O	O	-
qui	O	O	-
se	O	O	-
passait	O	O	-
aux	B-FAC	O	3
Délices	I-FAC	O	-
,	O	O	-
et	O	O	-
à	O	O	-
Ferney	B-GPE	O	3
.	O	O	-
On	O	O	-
sait	O	O	-
qu'	O	O	-
au	O	O	-
début	O	O	-
de	O	O	-
son	O	O	-
séjour	O	O	-
dans	O	O	-
notre	B-GPE	O	3
pays	I-GPE	O	-
,	O	O	-
Voltaire	B-PER	O	3
habita	O	O	-
en	O	O	-
été	B-TIME	O	3
Les	B-FAC	O	3
Délices	I-FAC	O	-
près	O	O	-
Genève	B-GPE	O	3
,	O	O	-
en	O	O	-
hiver	B-TIME	O	3
tantôt	O	O	-
Monrion	B-GPE	O	3
,	O	O	-
près	O	O	-
Lausanne	B-GPE	O	3
,	O	O	-
tantôt	O	O	-
cette	B-GPE	O	3
ville	I-GPE	O	-
-	I-GPE	O	-
même	I-GPE	O	-
,	O	O	-
au	O	O	-
faubourg	O	B-GPE	3
du	O	I-GPE	-
Petit	B-GPE	I-GPE	3
-	I-GPE	I-GPE	-
Chêne	I-GPE	I-GPE	-
.	O	O	-
À	O	O	-
Lausanne	B-GPE	O	3
comme	O	O	-
à	O	O	-
Genève	B-GPE	O	3
,	O	O	-
Voltaire	B-PER	O	3
avait	O	O	-
trouvé	O	O	-
une	B-PER	O	3
société	I-PER	O	-
très	I-PER	O	-
aimable	I-PER	O	-
et	I-PER	O	-
lettrée	I-PER	O	-
,	O	O	-
toute	O	O	-
disposée	O	O	-
à	O	O	-
jouer	O	O	-
ses	O	O	-
tragédies	O	O	-
.	O	O	-
Ses	B-PER	O	3
principaux	I-PER	O	-
acteurs	I-PER	O	-
se	O	O	-
recrutèrent	O	O	-
parmi	O	O	-
la	B-PER	O	3
famille	I-PER	O	-
de	I-PER	O	-
Constant	I-PER	O	-
,	O	O	-
et	O	O	-
c'	O	O	-
est	O	O	-
ici	O	O	-
que	O	O	-
nous	O	O	-
rencontrons	O	O	-
Samuel	B-PER	O	3
,	O	O	-
qui	O	O	-
deviendra	O	O	-
le	O	B-PER	3
père	O	I-PER	-
de	O	I-PER	-
Rosalie	B-PER	I-PER	3
.	O	O	-
Samuel	B-PER	O	3
était	O	O	-
le	B-PER	B-PER	3
cinquième	I-PER	I-PER	-
fils	I-PER	I-PER	-
du	O	I-PER	-
général	O	I-PER	-
Constant	O	I-PER	-
de	O	I-PER	-
Rebecque	O	I-PER	-
qui	O	O	-
avait	O	O	-
servi	O	O	-
longtemps	O	O	-
en	O	O	-
Hollande	B-GPE	O	3
.	O	O	-
Lui	O	O	-
-	O	O	-
même	O	O	-
y	O	O	-
avait	O	O	-
acquis	O	O	-
le	O	O	-
grade	O	O	-
de	O	O	-
major	B-PER	O	3
,	O	O	-
et	O	O	-
c'	O	O	-
est	O	O	-
pendant	O	O	-
un	O	O	-
congé	O	O	-
passé	O	O	-
à	O	O	-
Lausanne	B-GPE	O	3
qu'	O	O	-
il	O	O	-
fit	O	O	-
la	O	O	-
connaissance	O	O	-
de	O	O	-
Charlotte	B-PER	O	3
Pictet	I-PER	O	-
;	O	O	-
il	O	O	-
l'	O	O	-
épousa	O	O	-
en	O	O	-
1757	O	O	-
.	O	O	-
«	O	O	-
Voltaire	B-PER	O	3
attirait	O	O	-
aux	B-FAC	O	3
Délices	I-FAC	O	-
les	B-PER	O	3
amis	I-PER	O	-
qu'	O	O	-
il	O	O	-
s'	O	O	-
était	O	O	-
faits	O	O	-
à	O	O	-
Lausanne	B-GPE	O	3
,	O	O	-
écrira	O	O	-
plus	O	O	-
tard	O	O	-
Rosalie	B-PER	O	3
;	O	O	-
il	O	O	-
cherchait	O	O	-
à	O	O	-
les	O	O	-
lier	O	O	-
avec	O	O	-
des	B-PER	O	3
voisins	I-PER	O	-
qu'	O	O	-
il	O	O	-
avait	O	O	-
.	O	O	-
C'	O	O	-
est	O	O	-
ainsi	O	O	-
que	O	O	-
se	O	O	-
fit	O	O	-
le	O	O	-
mariage	O	O	-
de	O	O	-
mes	B-PER	O	3
parens	I-PER	O	-
.	O	O	-
Voltaire	B-PER	O	3
y	O	O	-

.	I-PER	O	-
Perey	I-PER	O	-
a	O	O	-
raconté	O	O	-
déjà	O	O	-
comment	O	O	-
les	O	B-PER	7
Pictet	O	I-PER	-
de	O	I-PER	-
St	B-GPE	I-PER	7
-	I-GPE	I-PER	-
Jean	I-GPE	I-PER	-
voisinaient	O	O	-
familièrement	O	O	-
avec	O	O	-
l'	B-PER	O	7
illustre	I-PER	O	-
philosophe	I-PER	O	-
,	O	O	-
et	O	O	-
les	O	O	-
papiers	O	O	-
de	O	O	-
Rosalie	B-PER	O	7
et	O	O	-
de	O	O	-
sa	B-PER	O	7
famille	I-PER	O	-
,	O	O	-
ont	O	O	-
fourni	O	O	-
à	O	O	-
l'	B-PER	O	7
aimable	I-PER	O	-
biographe	I-PER	O	-
beaucoup	O	O	-
de	O	O	-
détails	O	O	-
sur	O	O	-
ce	O	O	-
qui	O	O	-
se	O	O	-
passait	O	O	-
aux	B-FAC	O	7
Délices	I-FAC	O	-
,	O	O	-
et	O	O	-
à	O	O	-
Ferney	B-GPE	O	7
.	O	O	-
On	O	O	-
sait	O	O	-
qu'	O	O	-
au	O	O	-
début	O	O	-
de	O	O	-
son	O	O	-
séjour	O	O	-
dans	O	O	-
notre	B-GPE	O	7
pays	I-GPE	O	-
,	O	O	-
Voltaire	B-PER	O	7
habita	O	O	-
en	O	O	-
été	B-TIME	O	7
Les	B-FAC	O	7
Délices	I-FAC	O	-
près	O	O	-
Genève	B-GPE	O	7
,	O	O	-
en	O	O	-
