,	O	O	O
ses	O	O	O
bras	O	O	O
avaient	O	O	O
pris	O	O	O
mon	O	O	O
cou	O	O	O
,	O	O	O
avaient	O	O	O
attiré	O	O	O
brusquement	O	O	O
ma	O	O	O
tête	O	O	O
,	O	O	O
et	O	O	O
ses	O	O	O
lèvres	O	O	O
joignaient	O	O	O
les	O	O	O
miennes	O	O	O
.	O	O	O

Ah	O	O	O
!	O	O	O
ma	B-PER	O	O
chère	I-PER	O	O
amie	E-PER	O	O
,	O	O	O
je	O	O	O
vous	O	O	O
réponds	O	O	O
que	O	O	O
je	O	O	O
ne	O	O	O
m'	O	O	O
amusais	O	O	O
pas	O	O	O
!	O	O	O
Quoi	O	O	O
!	O	O	O
tromper	O	O	O
Julien	S-PER	O	O
?	O	O	O
devenir	O	O	O
l'	O	B-PER	O
amant	O	I-PER	O
de	O	I-PER	O
cette	B-PER	I-PER	O
petite	I-PER	I-PER	O
folle	I-PER	I-PER	O
perverse	I-PER	I-PER	O
et	I-PER	I-PER	O
rusée	I-PER	I-PER	O
,	I-PER	I-PER	O
effroyablement	I-PER	I-PER	O
sensuelle	I-PER	I-PER	O
sans	I-PER	I-PER	O
doute	E-PER	E-PER	O
,	O	O	O
à	O	O	O
qui	O	O	O
son	B-PER	O	O
mari	E-PER	O	O
déjà	O	O	O
ne	O	O	O
suffisait	O	O	O
plus	O	O	O
!	O	O	O
Trahir	O	O	O
sans	O	O	O
cesse	O	O	O
,	O	O	O
tromper	O	O	O
toujours	O	O	O
,	O	O	O
jouer	O	O	O
l'	O	O	O
amour	O	O	O
pour	O	O	O
le	O	O	O
seul	O	O	O
attrait	O	O	O
du	O	O	O
fruit	O	O	O
défendu	O	O	O
,	O	O	O
du	O	O	O
danger	O	O	O
bravé	O	O	O
,	O	O	O
de	O	O	O
l'	O	O	O
amitié	O	O	O
trahie	O	O	O
!	O	O	O
Non	O	O	O
,	O	O	O
cela	O	O	O
ne	O	O	O
m'	O	O	O
allait	O	O	O
guère	O	O	O
.	O	O	O

Mais	O	O	O
que	O	O	O
faire	O	O	O
?	O	O	O
imiter	O	O	O
Joseph	S-PER	O	O
!	O	O	O
rôle	O	O	O
fort	O	O	O
sot	O	O	O
et	O	O	O
,	O	O	O
de	O	O	O
plus	O	O	O
,	O	O	O
fort	O	O	O
difficile	O	O	O
,	O	O	O
car	O	O	O
elle	O	O	O
était	O	O	O
affolante	O	O	O
en	O	O	O
sa	O	O	O
perfidie	O	O	O
,	O	O	O
cette	B-PER	O	O
fille	E-PER	O	O
,	O	O	O
et	O	O	O
enflammée	O	O	O
d'	O	O	O
audace	O	O	O
,	O	O	O
et	O	O	O
palpitante	O	O	O
et	O	O	O
acharnée	O	O	O
.	O	O	O

Oh	O	O	O
!	O	O	O
que	O	O	O
celui	B-PER	O	O
qui	I-PER	O	O
n'	I-PER	O	O
a	I-PER	O	O
jamais	I-PER	O	O
senti	I-PER	O	O
sur	I-PER	O	O
sa	I-PER	O	O
bouche	I-PER	O	O
le	I-PER	O	O
baiser	I-PER	O	O
profond	I-PER	O	O
d'	I-PER	O	O
une	I-PER	O	O
femme	I-PER	O	O
prête	I-PER	O	O
,	I-PER	O	O
à	I-PER	O	O
se	I-PER	O	O
donner	E-PER	O	O
,	O	O	O
me	O	O	O
jette	O	O	O
la	O	O	O
première	O	O	O
pierre	O	O	O
.	O	O	O

.	O	O	O

.	O	O	O

.	O	O	O

.	O	O	O

.	O	O	O

.	O	O	O

Enfin	O	O	O
,	O	O	O
une	B-PER	O	O
minute	I-PER	O	O
de	I-PER	O	O
plus	E-PER	O	O
.	O	O	O

.	O	O	O

.	O	O	O

vous	O	O	O
comprenez	O	O	O
,	O	O	O
n'	O	O	O
est	O	O	O
-	O	O	O
ce	O	O	O
pas	O	O	O
?	O	O	O
Une	O	O	O
minute	O	O	O
de	O	O	O
plus	O	O	O
et	O	O	O
.	O	O	O

.	O	O	O

.	O	O	O

j'	O	O	O
étais	O	O	O
.	O	O	O

.	O	O	O

.	O	O	O

non	O	O	O
,	O	O	O
elle	O	O	O
était	O	O	O
.	O	O	O

.	O	O	O

.	O	O	O

pardon	O	O	O
,	O	O	O
c'	O	O	O
est	O	O	O
lui	O	O	O
qui	O	O	O
l'	O	O	O
était	O	O	O
!	O	O	O
.	O	O	O

.	O	O	O

.	O	O	O

ou	O	O	O
plutôt	O	O	O
qui	O	O	O
l'	O	O	O
aurait	O	O	O
été	O	O	O
,	O	O	O
quand	O	O	O
voilà	O	O	O
qu'	O	O	O
un	O	O	O
bruit	O	O	O
terrible	O	O	O
nous	O	O	O
fit	O	O	O
bondir	O	O	O
.	O	O	O

La	O	O	O
bûche	O	O	O
,	O	O	O
oui	O	O	O
,	O	O	O
la	O	O	O
bûche	O	O	O
,	O	O	O
madame	S-PER	O	O
,	O	O	O
s'	O	O	O
élançait	O	O	O
dans	O	O	O
le	O	O	O
salon	O	O	O
,	O	O	O
renversant	O	O	O
la	O	O	O
pelle	O	O	O
,	O	O	O
le	O	O	O
garde	O	O	O
-	O	O	O
feu	O	O	O
,	O	O	O
roulant	O	O	O
comme	O	O	O
un	O	O	O
ouragan	O	O	O
de	O	O	O
flamme	O	O	O
,	O	O	O
incendiant	O	O	O
le	O	O	O
tapis	O	O	O
et	O	O	O
se	O	O	O
gîtant	O	O	O
sous	O	O	O
un	O	O	O
fauteuil	O	O	O
qu'	O	O	O
elle	O	O	O
allait	O	O	O
infailliblement	O	O	O
flamber	O	O	O
.	O	O	O

Je	O	O	O
me	O	O	O
précipitai	O	O	O
comme	O	O	O
un	B-PER	O	O
fou	E-PER	O	O
,	O	O	O
et	O	O	O
pendant	O	O	O
que	O	O	O
je	O	O	O
repoussais	O	O	O
dans	O	O	O
la	O	O	O
cheminée	O	O	O
le	O	O	O
tison	O	O	O
sauveur	O	O	O
,	O	O	O
la	O	O	O
porte	O	O	O
brusquement	O	O	O
s'	O	O	O
ouvrit	O	O	O
!	O	O	O
Julien	B-PER	O	O
,	I-PER	O	O
tout	I-PER	O	O
joyeux	E-PER	O	O
,	O	O	O
rentrait	O	O	O
.	O	O	O

Il	O	O	O
s'	O	O	O
écria	O	O	O
:	O	O	O
«	O	O	O
Je	O	O	O
suis	O	O	O
libre	O	O	O
,	O	O	O
l'	O	O	O
affaire	O	O	O
est	O	O	O
finie	O	O	O
deux	B-TIME	O	O
heures	I-TIME	O	O
plus	I-TIME	O	O
tôt	E-TIME	O	O
!	O	O	O
»	O	O	O
Oui	O	O	O
,	O	O	O
mon	B-PER	O	O
amie	E-PER	O	O
,	O	O	O
sans	O	O	O
la	O	O	O
bûche	O	O	O
,	O	O	O
j'	O	O	O
étais	O	O	O
pincé	O	O	O
en	O	O	O
flagrant	O	O	O
délit	O	O	O
.	O	O	O

Et	O	O	O
vous	O	O	O
apercevez	O	O	O
d'	O	O	O
ici	O	O	O
les	O	O	O
conséquences	O	O	O
!	O	O	O
Or	O	O	O
,	O	O	O
je	O	O	O
fis	O	O	O
en	O	O	O
sorte	O	O	O
de	O	O	O
n'	O	O	O
être	O	O	O
plus	O	O	O
repris	O	O	O
dans	O	O	O
une	O	O	O
situation	O	O	O
pareille	O	O	O
,	O	O	O
jamais	O	O	O
,	O	O	O
jamais	O	O	O
.	O	O	O

Puis	O	O	O
je	O	O	O
m'	O	O	O
aperçus	O	O	O
que	O	O	O
Julien	S-PER	O	O
me	O	O	O
battait	O	O	O
froid	O	O	O
,	O	O	O
comme	O	O	O
on	O	O	O
dit	O	O	O
.	O	O	O

Sa	B-PER	O	O
femme	E-PER	O	O
évidemment	O	O	O
sapait	O	O	O
notre	O	O	O
amitié	O	O	O
;	O	O	O
et	O	O	O
peu	O	O	O
à	O	O	O
peu	O	O	O
il	O	O	O
m'	O	O	O
éloigna	O	O	O
de	O	O	O
chez	O	O	O
lui	O	O	O
;	O	O	O
et	O	O	O
nous	O	O	O
avons	O	O	O
cessé	O	O	O
de	O	O	O
nous	O	O	O
voir	O	O	O
.	O	O	O

Je	O	O	O
ne	O	O	O
me	O	O	O
suis	O	O	O
point	O	O	O
marié	O	O	O
.	O	O	O

Cela	O	O	O
ne	O	O	O
doit	O	O	O
plus	O	O	O
vous	O	O	O
étonner	O	O	O
.	O	O	O

LA	O	O	O
RELIQUE	O	O	O
_Monsieur	O	O	O
l'	O	O	O
abbé	O	O	O
Louis	O	O	O
d'	O	O	O
Ennemare	O	O	O
,	O	O	O
à	O	O	O
Soissons	O	O	O
.	O	O	O

_	O	O	O
Mon	O	O	O
cher	O	O	O
abbé	O	O	O
,	O	O	O
Voici	O	O	O
mon	O	O	O
mariage	O	O	O
avec	O	O	O
ta	B-PER	O	O
cousine	E-PER	O	O
rompu	O	O	O
,	O	O	O
et	O	O	O
de	O	O	O
la	O	O	O
façon	O	O	O
la	O	O	O
plus	O	O	O
bête	O	O	O
,	O	O	O
pour	O	O	O
une	O	O	O
mauvaise	O	O	O
plaisanterie	O	O	O
que	O	O	O
j'	O	O	O
ai	O	O	O
faite	O	O	O
presque	O	O	O
involontairement	O	O	O
à	O	O	O
ma	B-PER	O	O
fiancée	E-PER	O	O
.	O	O	O

J'	O	O	O
ai	O	O	O
recours	O	O	O
à	O	O	O
toi	O	O	O
,	O	O	O
mon	O	O	O
vieux	O	O	O
camarade	O	O	O
,	O	O	O
dans	O	O	O
l'	O	O	O
embarras	O	O	O
où	O	O	O
je	O	O	O
me	O	O	O
trouve	O	O	O
;	O	O	O
car	O	O	O
tu	O	O	O
peux	O	O	O
me	O	O	O
tirer	O	O	O
d'	O	O	O
affaire	O	O	O
.	O	O	O

Je	O	O	O
t'	O	O	O
en	O	O	O
serai	O	O	O
reconnaissant	O	O	O
jusqu'	O	O	O
à	O	O	O
la	O	O	O
mort	O	O	O
.	O	O	O

Tu	O	O	O
connais	O	O	O
Gilberte	O	O	O
,	O	O	O
ou	O	O	O
plutôt	O	O	O
tu	O	O	O
crois	O	O	O
la	O	O	O
connaître	O	O	O
;	O	O	O
mais	O	O	O
connaît	O	O	O
-	O	O	O
on	O	O	O
jamais	O	O	O
les	B-PER	O	O
femmes	E-PER	O	O
?	O	O	O
Toutes	O	O	O
leurs	O	O	O
opinions	O	O	O
,	O	O	O
leurs	O	O	O
croyances	O	O	O
,	O	O	O
leurs	O	O	O
idées	O	O	O
sont	O	O	O
à	O	O	O
surprises	O	O	O
.	O	O	O

Tout	O	O	O
cela	O	O	O
est	O	O	O
plein	O	O	O
de	O	O	O
détours	O	O	O
,	O	O	O
de	O	O	O
retours	O	O	O
,	O	O	O
d'	O	O	O
imprévu	O	O	O
,	O	O	O
de	O	O	O
raisonnements	O	O	O
insaisissables	O	O	O
,	O	O	O
de	O	O	O
logique	O	O	O
à	O	O	O
rebours	O	O	O
,	O	O	O
d'	O	O	O
entêtements	O	O	O
qui	O	O	O
semblent	O	O	O
définitifs	O	O	O
et	O	O	O
qui	O	O	O
cèdent	O	O	O
parce	O	O	O
qu'	O	O	O
un	O	O	O
petit	O	O	O
oiseau	O	O	O
est	O	O	O
venu	O	O	O
se	O	O	O
poser	O	O	O
sur	O	O	O
le	O	O	O
bord	O	O	O
d'	O	O	O
une	O	O	O
fenêtre	O	O	O
.	O	O	O

Je	O	O	O
n'	O	O	O
ai	O	O	O
pas	O	O	O
à	O	O	O
t'	O	O	O
apprendre	O	O	O
que	O	O	O
ta	B-PER	O	O
cousine	E-PER	O	O
est	O	O	O
religieuse	O	O	O
à	O	O	O
l'	O	O	O
extrême	O	O	O
,	O	O	O
élevée	O	O	O
par	O	O	O
les	O	B-PER	O
Dames	O	I-PER	O
blanches	O	I-PER	O
ou	O	I-PER	O
noires	O	I-PER	O
de	O	I-PER	O
Nancy	S-GPE	E-PER	O
.	O	O	O

Cela	O	O	O
,	O	O	O
tu	O	O	O
le	O	O	O
sais	O	O	O
mieux	O	O	O
que	O	O	O
moi	O	O	O
.	O	O	O

Ce	O	O	O
que	O	O	O
tu	O	O	O
ignores	O	O	O
,	O	O	O
sans	O	O	O
doute	O	O	O
,	O	O	O
c'	O	O	O
est	O	O	O
qu'	O	O	O
elle	O	O	O
est	O	O	O
exaltée	O	O	O
en	O	O	O
tout	O	O	O
comme	O	O	O
en	O	O	O
dévotion	O	O	O
.	O	O	O

Sa	O	O	O
tête	O	O	O
s'	O	O	O
envole	O	O	O
à	O	O	O
la	O	O	O
façon	O	O	O
d'	O	O	O
une	O	O	O
feuille	O	O	O
cabriolant	O	O	O
dans	O	O	O
le	O	O	O
vent	O	O	O
;	O	O	O
et	O	O	O
elle	O	O	O
est	O	O	O
femme	S-PER	O	O
,	O	O	O
ou	O	O	O
plutôt	O	O	O
jeune	B-PER	O	O
fille	E-PER	O	O
,	O	O	O
plus	O	O	O
qu'	O	O	O
aucune	O	O	O
autre	O	O	O
,	O	O	O
tout	O	O	O
de	O	O	O
suite	O	O	O
attendrie	O	O	O
ou	O	O	O
fâchée	O	O	O
,	O	O	O
partant	O	O	O
au	O	O	O
galop	O	O	O
pour	O	O	O
l'	O	O	O
affection	O	O	O
comme	O	O	O
pour	O	O	O
la	O	O	O
haine	O	O	O
,	O	O	O
et	O	O	O
revenant	O	O	O
de	O	O	O
la	O	O	O
même	O	O	O
façon	O	O	O
;	O	O	O
et	O	O	O
jolie	O	O	O
.	O	O	O

.	O	O	O

.	O	O	O

comme	O	O	O
tu	O	O	O
sais	O	O	O
;	O	O	O
et	O	O	O
charmeuse	O	O	O
plus	O	O	O
qu'	O	O	O
on	O	O	O
ne	O	O	O
peut	O	O	O
dire	O	O	O
.	O	O	O

.	O	O	O

.	O	O	O

et	O	O	O
comme	O	O	O
tu	O	O	O
ne	O	O	O
sauras	O	O	O
jamais	O	O	O
.	O	O	O

Donc	O	O	O
,	O	O	O
nous	O	O	O
étions	O	O	O
fiancés	O	O	O
;	O	O	O
je	O	O	O
l'	O	O	O
adorais	O	O	O
comme	O	O	O
je	O	O	O
l'	O	O	O
adore	O	O	O
encore	O	O	O
.	O	O	O

Elle	O	O	O
semblait	O	O	O
m'	O	O	O
aimer	O	O	O
.	O	O	O

Un	B-TIME	O	O
soir	E-TIME	O	O
je	O	O	O
reçus	O	O	O
une	O	O	O
dépêche	O	O	O
qui	O	O	O
m'	O	O	O
appelait	O	O	O
à	O	O	O
Cologne	S-GPE	O	O
pour	O	O	O
une	O	O	O
consultation	O	O	O
suivie	O	O	O
peut	O	O	O
-	O	O	O
être	O	O	O
d'	O	O	O
une	O	O	O
opération	O	O	O
grave	O	O	O
et	O	O	O
difficile	O	O	O
.	O	O	O

Comme	O	O	O
je	O	O	O
devais	O	O	O
partir	O	O	O
le	B-TIME	O	O
lendemain	E-TIME	O	O
,	O	O	O
je	O	O	O
courus	O	O	O
faire	O	O	O
mes	O	O	O
adieux	O	O	O
à	O	O	O
Gilberte	S-PER	O	O
et	O	O	O
dire	O	O	O
pourquoi	O	O	O
je	O	O	O
ne	O	O	O
dînerais	O	O	O
point	O	O	O
chez	O	O	O
mes	B-PER	O	O
futurs	I-PER	O	O
beaux	I-PER	O	O
-	I-PER	O	O
parents	E-PER	O	O
le	B-TIME	O	O
mercredi	E-TIME	O	O
,	O	O	O
mais	O	O	O
seulement	O	O	O
le	B-TIME	O	O
vendredi	E-TIME	O	O
,	O	O	O
jour	O	O	O
de	O	O	O
mon	O	O	O
retour	O	O	O
.	O	O	O

Oh	O	O	O
!	O	O	O
prends	O	O	O
garde	O	O	O
aux	B-TIME	O	O
vendredis	E-TIME	O	O
:	O	O	O
je	O	O	O
t'	O	O	O
assure	O	O	O
qu'	O	O	O
ils	O	O	O
sont	O	O	O
funestes	O	O	O
!	O	O	O
Quand	O	O	O
je	O	O	O
parlai	O	O	O
de	O	O	O
mon	O	O	O
départ	O	O	O
,	O	O	O
je	O	O	O
vis	O	O	O
une	O	O	O
larme	O	O	O
dans	O	O	O
ses	O	O	O
yeux	O	O	O
;	O	O	O
mais	O	O	O
quand	O	O	O
j'	O	O	O
annonçai	O	O	O
ma	O	O	O
prochaine	O	O	O
revenue	O	O	O
,	O	O	O
elle	O	O	O
battit	O	O	O
aussitôt	O	O	O
des	O	O	O
mains	O	O	O
et	O	O	O
s'	O	O	O
écria	O	O	O
:	O	O	O
«	O	O	O
Quel	O	O	O
bonheur	O	O	O
!	O	O	O
vous	O	O	O
me	O	O	O
rapporterez	O	O	O
quelque	O	O	O
chose	O	O	O
;	O	O	O
presque	O	O	O
rien	O	O	O
,	O	O	O
un	O	O	O
simple	O	O	O
souvenir	O	O	O
,	O	O	O
mais	O	O	O
un	O	O	O
souvenir	O	O	O
choisi	O	O	O
pour	O	O	O
moi	O	O	O
.	O	O	O

Il	O	O	O
faut	O	O	O
découvrir	O	O	O
ce	O	O	O
qui	O	O	O
me	O	O	O
fera	O	O	O
le	O	O	O
plus	O	O	O
de	O	O	O
plaisir	O	O	O
,	O	O	O
entendez	O	O	O
-	O	O	O
vous	O	O	O
?	O	O	O
Je	O	O	O
verrai	O	O	O
si	O	O	O
vous	O	O	O
avez	O	O	O
de	O	O	O
l'	O	O	O
imagination	O	O	O
.	O	O	O

»	O	O	O
Elle	S-PER	O	O
réfléchit	O	O	O
quelques	B-TIME	O	O
secondes	E-TIME	O	O
,	O	O	O
puis	O	O	O
ajouta	O	O	O
:	O	O	O
«	O	O	O
Je	O	O	O
vous	O	O	O
défends	O	O	O
d'	O	O	O
y	O	O	O
mettre	O	O	O
plus	O	O	O
de	O	O	O
vingt	O	O	O
francs	O	O	O
.	O	O	O

Je	O	O	O
veux	O	O	O
être	O	O	O
touchée	O	O	O
par	O	O	O
l'	O	O	O
intention	O	O	O
,	O	O	O
par	O	O	O
l'	O	O	O
invention	O	O	O
,	O	O	O
monsieur	O	O	O
,	O	O	O
non	O	O	O
par	O	O	O
le	O	O	O
prix	O	O	O
.	O	O	O

»	O	O	O
Puis	O	O	O
,	O	O	O
après	O	O	O
un	O	O	O
nouveau	O	O	O
silence	O	O	O
,	O	O	O
elle	O	O	O
dit	O	O	O
à	O	O	O
mi	O	O	O
-	O	O	O
voix	O	O	O
,	O	O	O
les	O	O	O
yeux	O	O	O
baissés	O	O	O
:	O	O	O
«	O	O	O
Si	O	O	O
cela	O	O	O
ne	O	O	O
vous	O	O	O
coûte	O	O	O
rien	O	O	O
,	O	O	O
comme	O	O	O
argent	O	O	O
,	O	O	O
et	O	O	O
si	O	O	O
c'	O	O	O
est	O	O	O
bien	O	O	O
ingénieux	O	O	O
,	O	O	O
bien	O	O	O
délicat	O	O	O
,	O	O	O
je	O	O	O
vous	O	O	O
.	O	O	O

.	O	O	O

.	O	O	O

je	O	O	O
vous	O	O	O
embrasserai	O	O	O
.	O	O	O

»	O	O	O
J'	O	O	O
étais	O	O	O
à	O	O	O
Cologne	O	O	O
le	B-TIME	O	O
lendemain	E-TIME	O	O
.	O	O	O

Il	O	O	O
s'	O	O	O
agissait	O	O	O
d'	O	O	O
un	O	O	O
accident	O	O	O
affreux	O	O	O
qui	O	O	O
mettait	O	O	O
au	O	O	O
désespoir	O	O	O
une	O	O	O
famille	O	O	O
entière	O	O	O
.	O	O	O

Une	O	O	O
amputation	O	O	O
était	O	O	O
urgente	O	O	O
.	O	O	O

On	O	O	O
me	O	O	O
logea	O	O	O
,	O	O	O
on	O	O	O
m'	O	O	O
enferma	O	O	O
presque	O	O	O
;	O	O	O
je	O	O	O
ne	O	O	O
vis	O	O	O
que	O	O	O
des	B-PER	O	O
gens	I-PER	O	O
en	I-PER	O	O
larmes	E-PER	O	O
qui	O	O	O
m'	O	O	O
assourdissaient	O	O	O
;	O	O	O
j'	O	O	O
opérai	O	O	O
un	B-PER	O	O
moribond	E-PER	O	O
qui	O	O	O
faillit	O	O	O
trépasser	O	O	O
entre	O	O	O
mes	O	O	O
mains	O	O	O
;	O	O	O
je	O	O	O
restai	O	O	O
deux	B-TIME	O	O
nuits	E-TIME	O	O
près	O	O	O
de	O	O	O
lui	O	O	O
;	O	O	O
puis	O	O	O
,	O	O	O
quand	O	O	O
j'	O	O	O
aperçus	O	O	O
une	O	O	O
chance	O	O	O
de	O	O	O
salut	O	O	O
,	O	O	O
je	O	O	O
me	O	O	O
fis	O	O	O
conduire	O	O	O
à	O	O	O
la	B-FAC	O	O
gare	E-FAC	O	O
.	O	O	O

Or	O	O	O
je	O	O	O
m'	O	O	O
étais	O	O	O
trompé	O	O	O
,	O	O	O
j'	O	O	O
avais	O	O	O
une	B-TIME	O	O
heure	I-TIME	O	O
à	I-TIME	O	O
perdre	E-TIME	O	O
.	O	O	O

J'	O	O	O
errais	O	O	O
par	O	O	O
les	B-FAC	O	O
rues	E-FAC	O	O
en	O	O	O
songeant	O	O	O
encore	O	O	O
à	O	O	O
mon	B-PER	O	O
pauvre	I-PER	O	O
malade	E-PER	O	O
,	O	O	O
quand	O	O	O
un	B-PER	O	O
individu	E-PER	O	O
m'	O	O	O
aborda	O	O	O
.	O	O	O

Je	O	O	O
ne	O	O	O
sais	O	O	O
pas	O	O	O
l'	O	O	O
allemand	O	O	O
;	O	O	O
il	O	O	O
ignorait	O	O	O
le	O	O	O
français	O	O	O
;	O	O	O
enfin	O	O	O
je	O	O	O
compris	O	O	O
qu'	O	O	O
il	O	O	O
me	O	O	O
proposait	O	O	O
des	O	O	O
reliques	O	O	O
.	O	O	O

Le	O	O	O
souvenir	O	O	O
de	O	O	O
Gilberte	S-PER	O	O
me	O	O	O
traversa	O	O	O
le	O	O	O
coeur	O	O	O
;	O	O	O
je	O	O	O
connaissais	O	O	O
sa	O	O	O
dévotion	O	O	O
fanatique	O	O	O
.	O	O	O

Voilà	O	O	O
mon	O	O	O
cadeau	O	O	O
trouvé	O	O	O
.	O	O	O

Je	O	O	O
suivis	O	O	O
l'	B-PER	O	O
homme	E-PER	O	O
dans	O	O	O
un	B-FAC	O	O
magasin	I-FAC	O	O
d'	I-FAC	O	O
objets	I-FAC	O	O
de	I-FAC	O	O
sainteté	E-FAC	O	O
,	O	O	O
et	O	O	O
je	O	O	O
pris	O	O	O
un	O	O	O
«	O	O	O
bétit	O	O	O
morceau	O	O	O
d'	O	O	O
un	O	O	O
os	O	O	O
des	O	O	O
once	O	O	O
mille	O	O	O
fierges	O	O	O
»	O	O	O
.	O	O	O

La	O	O	O
prétendue	O	O	O
relique	O	O	O
était	O	O	O
enfermée	O	O	O
dans	O	O	O
une	O	O	O
charmante	O	O	O
boîte	O	O	O
en	O	O	O
vieil	O	O	O
argent	O	O	O
qui	O	O	O
décida	O	O	O
mon	O	O	O
choix	O	O	O
.	O	O	O

Je	O	O	O
mis	O	O	O
l'	O	O	O
objet	O	O	O
dans	O	O	O
ma	O	O	O
poche	O	O	O
et	O	O	O
je	O	O	O
montai	O	O	O
dans	O	O	O
mon	O	O	O
wagon	O	O	O
.	O	O	O

En	O	O	O
rentrant	O	O	O
chez	O	O	O
moi	O	O	O
,	O	O	O
je	O	O	O
voulus	O	O	O
examiner	O	O	O
de	O	O	O
nouveau	O	O	O
mon	O	O	O
achat	O	O	O
.	O	O	O

Je	O	O	O
le	O	O	O
pris	O	O	O
.	O	O	O

.	O	O	O

.	O	O	O

La	O	O	O
boîte	O	O	O
s'	O	O	O
était	O	O	O
ouverte	O	O	O
,	O	O	O
la	O	O	O
relique	O	O	O
était	O	O	O
perdue	O	O	O
!	O	O	O
J'	O	O	O
eus	O	O	O
beau	O	O	O
fouiller	O	O	O
ma	O	O	O
poche	O	O	O
,	O	O	O
la	O	O	O
retourner	O	O	O
;	O	O	O
le	O	O	O
petit	O	O	O
os	O	O	O
,	O	O	O
gros	O	O	O
comme	O	O	O
la	O	O	O
moitié	O	O	O
d'	O	O	O
une	O	O	O
épingle	O	O	O
,	O	O	O
avait	O	O	O
disparu	O	O	O
.	O	O	O

Je	O	O	O
n'	O	O	O
ai	O	O	O
,	O	O	O
tu	O	O	O
le	O	O	O
sais	O	O	O
,	O	O	O
mon	O	O	O
cher	O	O	O
abbé	O	O	O
,	O	O	O
qu'	O	O	O
une	O	O	O
foi	O	O	O
moyenne	O	O	O
;	O	O	O
tu	O	O	O
as	O	O	O
la	O	O	O
grandeur	O	O	O
d'	O	O	O
âme	O	O	O
,	O	O	O
l'	O	O	O
amitié	O	O	O
,	O	O	O
de	O	O	O
tolérer	O	O	O
ma	O	O	O
froideur	O	O	O
,	O	O	O
et	O	O	O
de	O	O	O
me	O	O	O
laisser	O	O	O
libre	O	O	O
,	O	O	O
attendant	O	O	O
l'	O	O	O
avenir	O	O	O
,	O	O	O
dis	O	O	O
-	O	O	O
tu	O	O	O
;	O	O	O
mais	O	O	O
je	O	O	O
suis	O	O	O
absolument	O	O	O
incrédule	O	O	O
aux	O	O	O
reliques	O	O	O
des	B-PER	O	O
brocanteurs	I-PER	O	O
en	I-PER	O	O
piété	E-PER	O	O
;	O	O	O
et	O	O	O
tu	O	O	O
partages	O	O	O
mes	O	O	O
doutes	O	O	O
absolus	O	O	O
à	O	O	O
cet	O	O	O
égard	O	O	O
.	O	O	O

Donc	O	O	O
,	O	O	O
la	O	O	O
perte	O	O	O
de	O	O	O
cette	O	O	O
parcelle	O	O	O
de	O	O	O
carcasse	O	O	O
de	O	O	O
mouton	O	O	O
ne	O	O	O
me	O	O	O
désola	O	O	O
point	O	O	O
;	O	O	O
et	O	O	O
je	O	O	O
me	O	O	O
procurai	O	O	O
,	O	O	O
sans	O	O	O
peine	O	O	O
,	O	O	O
un	O	O	O
fragment	O	O	O
analogue	O	O	O
que	O	O	O
je	O	O	O
collai	O	O	O
soigneusement	O	O	O
dans	O	O	O
l'	O	O	O
intérieur	O	O	O
de	O	O	O
mon	O	O	O
bijou	O	O	O
.	O	O	O

Et	O	O	O
j'	O	O	O
allai	O	O	O
chez	O	O	O
ma	B-PER	O	O
fiancée	E-PER	O	O
.	O	O	O

Dès	O	O	O
qu'	O	O	O
elle	O	O	O
me	O	O	O
vit	O	O	O
entrer	O	O	O
,	O	O	O
elle	O	O	O
s'	O	O	O
élança	O	O	O
devant	O	O	O
moi	O	O	O
,	O	O	O
anxieuse	O	O	O
et	O	O	O
souriante	O	O	O
:	O	O	O
«	O	O	O
Qu'	O	O	O
est	O	O	O
-	O	O	O
ce	O	O	O
que	O	O	O
vous	O	O	O
m'	O	O	O
avez	O	O	O
rapporté	O	O	O
?	O	O	O
»	O	O	O
Je	O	O	O
fis	O	O	O
semblant	O	O	O
d'	O	O	O
avoir	O	O	O
oublié	O	O	O
;	O	O	O
elle	O	O	O
ne	O	O	O
me	O	O	O
crut	O	O	O
pas	O	O	O
.	O	O	O

Je	O	O	O
me	O	O	O
laissai	O	O	O
prier	O	O	O
,	O	O	O
supplier	O	O	O
même	O	O	O
;	O	O	O
et	O	O	O
,	O	O	O
quand	O	O	O
je	O	O	O
la	O	O	O
sentis	O	O	O
éperdue	O	O	O
de	O	O	O
curiosité	O	O	O
,	O	O	O
je	O	O	O
lui	O	O	O
offris	O	O	O
le	O	O	O
saint	O	O	O
médaillon	O	O	O
.	O	O	O

Elle	O	O	O
demeura	O	O	O
saisie	O	O	O
de	O	O	O
joie	O	O	O
.	O	O	O

«	O	O	O
Une	O	O	O
relique	O	O	O
!	O	O	O
Oh	O	O	O
!	O	O	O
une	O	O	O
relique	O	O	O
!	O	O	O
»	O	O	O
Et	O	O	O
elle	O	O	O
baisait	O	O	O
passionnément	O	O	O
la	O	O	O
boîte	O	O	O
.	O	O	O

J'	O	O	O
eus	O	O	O
honte	O	O	O
de	O	O	O
ma	O	O	O
supercherie	O	O	O
.	O	O	O

Mais	O	O	O
une	O	O	O
inquiétude	O	O	O
l'	O	O	O
effleura	O	O	O
