,	O	O	O	O	-
nous	O	O	O	O	-
avons	O	O	O	O	-
eu	O	O	O	O	-
la	O	O	O	O	-
même	O	O	O	O	-
idée	O	O	O	O	-
,	O	O	O	O	-

bois	I-FAC	O	O	O	-
,	O	O	O	O	-
et	O	O	O	O	-
sur	O	O	O	O	-
la	B-LOC	O	O	O	5
berge	I-LOC	O	O	O	-
deux	O	O	O	O	-
rangs	O	O	O	O	-
de	O	O	O	O	-
barriques	O	O	O	O	-
.	O	O	O	O	-
Au	O	O	O	O	-
delà	O	O	O	O	-
du	B-FAC	O	O	O	5
canal	I-FAC	O	O	O	-
,	O	O	O	O	-
entre	O	O	O	O	-
les	B-FAC	O	O	O	5
maisons	I-FAC	O	O	O	-
que	O	O	O	O	-
séparent	O	O	O	O	-
des	B-FAC	O	O	O	5
chantiers	I-FAC	O	O	O	-
,	O	O	O	O	-
le	O	O	O	O	-
grand	O	O	O	O	-
ciel	O	O	O	O	-
pur	O	O	O	O	-
se	O	O	O	O	-
découpait	O	O	O	O	-
en	O	O	O	O	-
plaques	O	O	O	O	-
d'	O	O	O	O	-
outremer	O	O	O	O	-
,	O	O	O	O	-
et	O	O	O	O	-
sous	O	O	O	O	-
la	O	O	O	O	-
réverbération	O	O	O	O	-
du	B-LOC	O	O	O	5
soleil	I-LOC	O	O	O	-
,	O	O	O	O	-
les	O	O	O	O	-
façades	O	O	O	O	-
blanches	O	O	O	O	-
,	O	O	O	O	-
les	O	O	O	O	-
toits	O	O	O	O	-
d'	O	O	O	O	-
ardoises	O	O	O	O	-
,	O	O	O	O	-
les	B-FAC	O	O	O	5
quais	I-FAC	O	O	O	-
de	I-FAC	O	O	O	-
granit	I-FAC	O	O	O	-
éblouissaient	O	O	O	O	-
.	O	O	O	O	-
Une	O	O	O	O	-
rumeur	O	O	O	O	-
confuse	O	O	O	O	-
montait	O	O	O	O	-
au	O	O	O	O	-
loin	O	O	O	O	-
dans	O	O	O	O	-
l'	O	O	O	O	-
atmosphère	O	O	O	O	-
tiède	O	O	O	O	-
;	O	O	O	O	-
et	O	O	O	O	-
tout	O	O	O	O	-
semblait	O	O	O	O	-
engourdi	O	O	O	O	-
par	O	O	O	O	-
le	O	O	O	O	-
désœuvrement	O	O	O	O	-
du	O	O	O	O	-
dimanche	O	O	O	O	-
et	O	O	O	O	-
la	O	O	O	O	-
tristesse	O	O	O	O	-
des	O	O	O	O	-
jours	O	O	O	O	-
d'	O	O	O	O	-
été	O	O	O	O	-
.	O	O	O	O	-
Deux	B-PER	O	O	O	5
hommes	I-PER	O	O	O	-
parurent	O	O	O	O	-
.	O	O	O	O	-
L'	B-PER	O	O	O	5
un	I-PER	O	O	O	-
venait	O	O	O	O	-
de	O	O	O	O	-
la	B-LOC	O	O	O	5
Bastille	I-LOC	O	O	O	-
,	O	O	O	O	-
l'	O	O	O	O	-
autre	O	O	O	O	-
du	B-FAC	O	O	O	5
Jardin	I-FAC	O	O	O	-
des	I-FAC	O	O	O	-
Plantes	I-FAC	O	O	O	-
.	O	O	O	O	-
Le	O	O	O	O	-
plus	O	O	O	O	-
grand	O	O	O	O	-
,	O	O	O	O	-
vêtu	O	O	O	O	-
de	O	O	O	O	-
toile	O	O	O	O	-
,	O	O	O	O	-
marchait	O	O	O	O	-
le	O	O	O	O	-
chapeau	O	O	O	O	-
en	O	O	O	O	-
arrière	O	O	O	O	-
,	O	O	O	O	-
le	O	O	O	O	-
gilet	O	O	O	O	-
déboutonné	O	O	O	O	-
et	O	O	O	O	-
sa	O	O	O	O	-
cravate	O	O	O	O	-
à	O	O	O	O	-
la	O	O	O	O	-
main	O	O	O	O	-
.	O	O	O	O	-
Le	O	O	O	O	-
plus	O	O	O	O	-
petit	O	O	O	O	-
,	O	O	O	O	-
dont	O	O	O	O	-
le	O	O	O	O	-
corps	O	O	O	O	-
disparaissait	O	O	O	O	-
dans	O	O	O	O	-
une	O	O	O	O	-
redingote	O	O	O	O	-
marron	O	O	O	O	-
,	O	O	O	O	-
baissait	O	O	O	O	-
la	O	O	O	O	-
tête	O	O	O	O	-
sous	O	O	O	O	-
une	O	O	O	O	-
casquette	O	O	O	O	-
à	O	O	O	O	-
visière	O	O	O	O	-
pointue	O	O	O	O	-
.	O	O	O	O	-
Quand	O	O	O	O	-
ils	O	O	O	O	-
furent	O	O	O	O	-
arrivés	O	O	O	O	-
au	O	B-LOC	O	O	5
milieu	O	I-LOC	O	O	-
du	B-FAC	I-LOC	O	O	5
boulevard	I-FAC	I-LOC	O	O	-
,	O	O	O	O	-
ils	O	O	O	O	-
s'	O	O	O	O	-
assirent	O	O	O	O	-
,	O	O	O	O	-
à	O	O	O	O	-
la	B-TIME	O	O	O	5
même	I-TIME	O	O	O	-
minute	I-TIME	O	O	O	-
,	O	O	O	O	-
sur	O	O	O	O	-
le	O	O	O	O	-
même	O	O	O	O	-
banc	O	O	O	O	-
.	O	O	O	O	-
Pour	O	O	O	O	-
s'	O	O	O	O	-
essuyer	O	O	O	O	-
le	O	O	O	O	-
front	O	O	O	O	-
,	O	O	O	O	-
ils	O	O	O	O	-
retirèrent	O	O	O	O	-
leurs	O	O	O	O	-
coiffures	O	O	O	O	-
,	O	O	O	O	-
que	O	O	O	O	-
chacun	O	O	O	O	-
posa	O	O	O	O	-
près	O	O	O	O	-
de	O	O	O	O	-
soi	O	O	O	O	-
;	O	O	O	O	-
et	O	O	O	O	-
le	B-PER	O	O	O	5
petit	I-PER	O	O	O	-
homme	I-PER	O	O	O	-
aperçut	O	O	O	O	-
,	O	O	O	O	-
écrit	O	O	O	O	-
dans	O	O	O	O	-
le	O	O	O	O	-
chapeau	O	O	O	O	-
de	O	O	O	O	-
son	B-PER	O	O	O	5
voisin	I-PER	O	O	O	-
:	O	O	O	O	-
Bouvard	O	O	O	O	-
;	O	O	O	O	-
pendant	O	O	O	O	-
que	O	O	O	O	-
celui	O	O	O	O	-
-	O	O	O	O	-
ci	O	O	O	O	-
distinguait	O	O	O	O	-
aisément	O	O	O	O	-
dans	O	O	O	O	-
la	O	O	O	O	-
casquette	O	O	O	O	-
du	B-PER	O	O	O	5
particulier	I-PER	O	O	O	-
en	I-PER	O	O	O	-
redingote	I-PER	O	O	O	-
le	O	O	O	O	-
mot	O	O	O	O	-
:	O	O	O	O	-
Pécuchet	O	O	O	O	-
.	O	O	O	O	-
—	O	O	O	O	-
Tiens	O	O	O	O	-
,	O	O	O	O	-
dit	O	O	O	O	-
-	O	O	O	O	-
il	O	O	O	O	-
,	O	O	O	O	-
nous	O	O	O	O	-
avons	O	O	O	O	-
eu	O	O	O	O	-
la	O	O	O	O	-
même	O	O	O	O	-
idée	O	O	O	O	-
,	O	O	O	O	-
celle	O	O	O	O	-
d'	O	O	O	O	-
inscrire	O	O	O	O	-
notre	O	O	O	O	-
nom	O	O	O	O	-
dans	O	O	O	O	-
nos	O	O	O	O	-
couvre	O	O	O	O	-
-	O	O	O	O	-
chefs	O	O	O	O	-
.	O	O	O	O	-
—	O	O	O	O	-
Mon	O	O	O	O	-
Dieu	O	O	O	O	-
,	O	O	O	O	-
oui	O	O	O	O	-

entre	O	O	O	O	-
les	B-FAC	O	O	O	2
maisons	I-FAC	O	O	O	-
que	O	O	O	O	-
séparent	O	O	O	O	-
des	B-FAC	O	O	O	2
chantiers	I-FAC	O	O	O	-
,	O	O	O	O	-
le	O	O	O	O	-
grand	O	O	O	O	-
ciel	O	O	O	O	-
pur	O	O	O	O	-
se	O	O	O	O	-
découpait	O	O	O	O	-
en	O	O	O	O	-
plaques	O	O	O	O	-
d'	O	O	O	O	-
outremer	O	O	O	O	-
,	O	O	O	O	-
et	O	O	O	O	-
sous	O	O	O	O	-
la	O	O	O	O	-
réverbération	O	O	O	O	-
du	B-LOC	O	O	O	2
soleil	I-LOC	O	O	O	-
,	O	O	O	O	-
les	O	O	O	O	-
façades	O	O	O	O	-
blanches	O	O	O	O	-
,	O	O	O	O	-
les	O	O	O	O	-
toits	O	O	O	O	-
d'	O	O	O	O	-
ardoises	O	O	O	O	-
,	O	O	O	O	-
les	B-FAC	O	O	O	2
quais	I-FAC	O	O	O	-
de	I-FAC	O	O	O	-
granit	I-FAC	O	O	O	-
éblouissaient	O	O	O	O	-
.	O	O	O	O	-
Une	O	O	O	O	-
rumeur	O	O	O	O	-
confuse	O	O	O	O	-
montait	O	O	O	O	-
au	O	O	O	O	-
loin	O	O	O	O	-
dans	O	O	O	O	-
l'	O	O	O	O	-
atmosphère	O	O	O	O	-
tiède	O	O	O	O	-
;	O	O	O	O	-
et	O	O	O	O	-
tout	O	O	O	O	-
semblait	O	O	O	O	-
engourdi	O	O	O	O	-
par	O	O	O	O	-
le	O	O	O	O	-
désœuvrement	O	O	O	O	-
du	O	O	O	O	-
dimanche	O	O	O	O	-
et	O	O	O	O	-
la	O	O	O	O	-
tristesse	O	O	O	O	-
des	O	O	O	O	-
jours	O	O	O	O	-
d'	O	O	O	O	-
été	O	O	O	O	-
.	O	O	O	O	-
Deux	B-PER	O	O	O	2
hommes	I-PER	O	O	O	-
parurent	O	O	O	O	-
.	O	O	O	O	-
L'	B-PER	O	O	O	2
un	I-PER	O	O	O	-
venait	O	O	O	O	-
de	O	O	O	O	-
la	B-LOC	O	O	O	2
Bastille	I-LOC	O	O	O	-
,	O	O	O	O	-
l'	O	O	O	O	-
autre	O	O	O	O	-
du	B-FAC	O	O	O	2
Jardin	I-FAC	O	O	O	-
des	I-FAC	O	O	O	-
Plantes	I-FAC	O	O	O	-
.	O	O	O	O	-
Le	O	O	O	O	-
plus	O	O	O	O	-
grand	O	O	O	O	-
,	O	O	O	O	-
vêtu	O	O	O	O	-
de	O	O	O	O	-
toile	O	O	O	O	-
,	O	O	O	O	-
marchait	O	O	O	O	-
le	O	O	O	O	-
chapeau	O	O	O	O	-
en	O	O	O	O	-
arrière	O	O	O	O	-
,	O	O	O	O	-
le	O	O	O	O	-
gilet	O	O	O	O	-
déboutonné	O	O	O	O	-
et	O	O	O	O	-
sa	O	O	O	O	-
cravate	O	O	O	O	-
à	O	O	O	O	-
la	O	O	O	O	-
main	O	O	O	O	-
.	O	O	O	O	-
Le	O	O	O	O	-
plus	O	O	O	O	-
petit	O	O	O	O	-
,	O	O	O	O	-
dont	O	O	O	O	-
le	O	O	O	O	-
corps	O	O	O	O	-
disparaissait	O	O	O	O	-
dans	O	O	O	O	-
une	O	O	O	O	-
redingote	O	O	O	O	-
marron	O	O	O	O	-
,	O	O	O	O	-
baissait	O	O	O	O	-
la	O	O	O	O	-
tête	O	O	O	O	-
sous	O	O	O	O	-
une	O	O	O	O	-
casquette	O	O	O	O	-
à	O	O	O	O	-
visière	O	O	O	O	-
pointue	O	O	O	O	-
.	O	O	O	O	-
Quand	O	O	O	O	-
ils	O	O	O	O	-
furent	O	O	O	O	-
arrivés	O	O	O	O	-
au	O	B-LOC	O	O	2
milieu	O	I-LOC	O	O	-
du	B-FAC	I-LOC	O	O	2
boulevard	I-FAC	I-LOC	O	O	-
,	O	O	O	O	-
ils	O	O	O	O	-
s'	O	O	O	O	-
assirent	O	O	O	O	-
,	O	O	O	O	-
à	O	O	O	O	-
la	B-TIME	O	O	O	2
même	I-TIME	O	O	O	-
minute	I-TIME	O	O	O	-
,	O	O	O	O	-
sur	O	O	O	O	-
le	O	O	O	O	-
même	O	O	O	O	-
banc	O	O	O	O	-
.	O	O	O	O	-
Pour	O	O	O	O	-
s'	O	O	O	O	-
essuyer	O	O	O	O	-
le	O	O	O	O	-
front	O	O	O	O	-
,	O	O	O	O	-
ils	O	O	O	O	-
retirèrent	O	O	O	O	-
leurs	O	O	O	O	-
coiffures	O	O	O	O	-
,	O	O	O	O	-
que	O	O	O	O	-
chacun	O	O	O	O	-
posa	O	O	O	O	-
près	O	O	O	O	-
de	O	O	O	O	-
soi	O	O	O	O	-
;	O	O	O	O	-
et	O	O	O	O	-
le	B-PER	O	O	O	2
petit	I-PER	O	O	O	-
homme	I-PER	O	O	O	-
aperçut	O	O	O	O	-
,	O	O	O	O	-
écrit	O	O	O	O	-
dans	O	O	O	O	-
le	O	O	O	O	-
chapeau	O	O	O	O	-
de	O	O	O	O	-
son	B-PER	O	O	O	2
voisin	I-PER	O	O	O	-
:	O	O	O	O	-
Bouvard	O	O	O	O	-
;	O	O	O	O	-
pendant	O	O	O	O	-
que	O	O	O	O	-
celui	O	O	O	O	-
-	O	O	O	O	-
ci	O	O	O	O	-
distinguait	O	O	O	O	-
aisément	O	O	O	O	-
dans	O	O	O	O	-
la	O	O	O	O	-
casquette	O	O	O	O	-
du	B-PER	O	O	O	2
particulier	I-PER	O	O	O	-
en	I-PER	O	O	O	-
redingote	I-PER	O	O	O	-
le	O	O	O	O	-
mot	O	O	O	O	-
:	O	O	O	O	-
Pécuchet	O	O	O	O	-
.	O	O	O	O	-
—	O	O	O	O	-
Tiens	O	O	O	O	-
,	O	O	O	O	-
dit	O	O	O	O	-
-	O	O	O	O	-
il	O	O	O	O	-
,	O	O	O	O	-
nous	O	O	O	O	-
avons	O	O	O	O	-
eu	O	O	O	O	-
la	O	O	O	O	-
même	O	O	O	O	-
idée	O	O	O	O	-
,	O	O	O	O	-
celle	O	O	O	O	-
d'	O	O	O	O	-
inscrire	O	O	O	O	-
notre	O	O	O	O	-
nom	O	O	O	O	-
dans	O	O	O	O	-
nos	O	O	O	O	-
couvre	O	O	O	O	-
-	O	O	O	O	-
chefs	O	O	O	O	-
.	O	O	O	O	-
—	O	O	O	O	-
Mon	O	O	O	O	-
Dieu	O	O	O	O	-
,	O	O	O	O	-
oui	O	O	O	O	-
,	O	O	O	O	-
on	O	O	O	O	-
pourrait	O	O	O	O	-
prendre	O	O	O	O	-
le	O	O	O	O	-
mien	O	O	O	O	-
à	O	O	O	O	-
mon	B-FAC	O	O	O	2
bureau	I-FAC	O	O	O	-
!	O	O	O	O	-
—	O	O	O	O	-
C'	O	O	O	O	-
est	O	O	O	O	-
comme	O	O	O	O	-
moi	O	O	O	O	-
,	O	O	O	O	-

d'	O	O	O	O	-
outremer	O	O	O	O	-
,	O	O	O	O	-
et	O	O	O	O	-
sous	O	O	O	O	-
la	O	O	O	O	-
réverbération	O	O	O	O	-
du	B-LOC	O	O	O	8
soleil	I-LOC	O	O	O	-
,	O	O	O	O	-
les	O	O	O	O	-
façades	O	O	O	O	-
blanches	O	O	O	O	-
,	O	O	O	O	-
les	O	O	O	O	-
toits	O	O	O	O	-
d'	O	O	O	O	-
ardoises	O	O	O	O	-
,	O	O	O	O	-
les	B-FAC	O	O	O	8
quais	I-FAC	O	O	O	-
de	I-FAC	O	O	O	-
granit	I-FAC	O	O	O	-
éblouissaient	O	O	O	O	-
.	O	O	O	O	-
Une	O	O	O	O	-
rumeur	O	O	O	O	-
confuse	O	O	O	O	-
montait	O	O	O	O	-
au	O	O	O	O	-
loin	O	O	O	O	-
dans	O	O	O	O	-
l'	O	O	O	O	-
atmosphère	O	O	O	O	-
tiède	O	O	O	O	-
;	O	O	O	O	-
et	O	O	O	O	-
tout	O	O	O	O	-
semblait	O	O	O	O	-
engourdi	O	O	O	O	-
par	O	O	O	O	-
le	O	O	O	O	-
désœuvrement	O	O	O	O	-
du	O	O	O	O	-
dimanche	O	O	O	O	-
et	O	O	O	O	-
la	O	O	O	O	-
tristesse	O	O	O	O	-
des	O	O	O	O	-
jours	O	O	O	O	-
d'	O	O	O	O	-
été	O	O	O	O	-
.	O	O	O	O	-
Deux	B-PER	O	O	O	8
hommes	I-PER	O	O	O	-
parurent	O	O	O	O	-
.	O	O	O	O	-
L'	B-PER	O	O	O	8
un	I-PER	O	O	O	-
venait	O	O	O	O	-
de	O	O	O	O	-
la	B-LOC	O	O	O	8
Bastille	I-LOC	O	O	O	-
,	O	O	O	O	-
l'	O	O	O	O	-
autre	O	O	O	O	-
du	B-FAC	O	O	O	8
Jardin	I-FAC	O	O	O	-
des	I-FAC	O	O	O	-
Plantes	I-FAC	O	O	O	-
.	O	O	O	O	-
Le	O	O	O	O	-
plus	O	O	O	O	-
grand	O	O	O	O	-
,	O	O	O	O	-
vêtu	O	O	O	O	-
de	O	O	O	O	-
toile	O	O	O	O	-
,	O	O	O	O	-
marchait	O	O	O	O	-
le	O	O	O	O	-
chapeau	O	O	O	O	-
en	O	O	O	O	-
arrière	O	O	O	O	-
,	O	O	O	O	-
le	O	O	O	O	-
gilet	O	O	O	O	-
déboutonné	O	O	O	O	-
et	O	O	O	O	-
sa	O	O	O	O	-
cravate	O	O	O	O	-
à	O	O	O	O	-
la	O	O	O	O	-
main	O	O	O	O	-
.	O	O	O	O	-
Le	O	O	O	O	-
plus	O	O	O	O	-
petit	O	O	O	O	-
,	O	O	O	O	-
dont	O	O	O	O	-
le	O	O	O	O	-
corps	O	O	O	O	-
disparaissait	O	O	O	O	-
dans	O	O	O	O	-
une	O	O	O	O	-
redingote	O	O	O	O	-
marron	O	O	O	O	-
,	O	O	O	O	-
baissait	O	O	O	O	-
la	O	O	O	O	-
tête	O	O	O	O	-
sous	O	O	O	O	-
une	O	O	O	O	-
casquette	O	O	O	O	-
à	O	O	O	O	-
visière	O	O	O	O	-
pointue	O	O	O	O	-
.	O	O	O	O	-
Quand	O	O	O	O	-
ils	O	O	O	O	-
furent	O	O	O	O	-
arrivés	O	O	O	O	-
au	O	B-LOC	O	O	8
milieu	O	I-LOC	O	O	-
du	B-FAC	I-LOC	O	O	8
boulevard	I-FAC	I-LOC	O	O	-
,	O	O	O	O	-
ils	O	O	O	O	-
s'	O	O	O	O	-
assirent	O	O	O	O	-
,	O	O	O	O	-
à	O	O	O	O	-
la	B-TIME	O	O	O	8
même	I-TIME	O	O	O	-
minute	I-TIME	O	O	O	-
,	O	O	O	O	-
sur	O	O	O	O	-
le	O	O	O	O	-
même	O	O	O	O	-
banc	O	O	O	O	-
.	O	O	O	O	-
Pour	O	O	O	O	-
s'	O	O	O	O	-
essuyer	O	O	O	O	-
le	O	O	O	O	-
front	O	O	O	O	-
,	O	O	O	O	-
ils	O	O	O	O	-
retirèrent	O	O	O	O	-
leurs	O	O	O	O	-
coiffures	O	O	O	O	-
,	O	O	O	O	-
que	O	O	O	O	-
chacun	O	O	O	O	-
posa	O	O	O	O	-
près	O	O	O	O	-
de	O	O	O	O	-
soi	O	O	O	O	-
;	O	O	O	O	-
et	O	O	O	O	-
le	B-PER	O	O	O	8
petit	I-PER	O	O	O	-
homme	I-PER	O	O	O	-
aperçut	O	O	O	O	-
,	O	O	O	O	-
écrit	O	O	O	O	-
dans	O	O	O	O	-
le	O	O	O	O	-
chapeau	O	O	O	O	-
de	O	O	O	O	-
son	B-PER	O	O	O	8
voisin	I-PER	O	O	O	-
:	O	O	O	O	-
Bouvard	O	O	O	O	-
;	O	O	O	O	-
pendant	O	O	O	O	-
que	O	O	O	O	-
celui	O	O	O	O	-
-	O	O	O	O	-
ci	O	O	O	O	-
distinguait	O	O	O	O	-
aisément	O	O	O	O	-
dans	O	O	O	O	-
la	O	O	O	O	-
casquette	O	O	O	O	-
du	B-PER	O	O	O	8
particulier	I-PER	O	O	O	-
en	I-PER	O	O	O	-
redingote	I-PER	O	O	O	-
le	O	O	O	O	-
mot	O	O	O	O	-
:	O	O	O	O	-
Pécuchet	O	O	O	O	-
.	O	O	O	O	-
—	O	O	O	O	-
Tiens	O	O	O	O	-
,	O	O	O	O	-
dit	O	O	O	O	-
-	O	O	O	O	-
il	O	O	O	O	-
,	O	O	O	O	-
nous	O	O	O	O	-
avons	O	O	O	O	-
eu	O	O	O	O	-
la	O	O	O	O	-
même	O	O	O	O	-
idée	O	O	O	O	-
,	O	O	O	O	-
celle	O	O	O	O	-
d'	O	O	O	O	-
inscrire	O	O	O	O	-
notre	O	O	O	O	-
nom	O	O	O	O	-
dans	O	O	O	O	-
nos	O	O	O	O	-
couvre	O	O	O	O	-
-	O	O	O	O	-
chefs	O	O	O	O	-
.	O	O	O	O	-
—	O	O	O	O	-
Mon	O	O	O	O	-
Dieu	O	O	O	O	-
,	O	O	O	O	-
oui	O	O	O	O	-
,	O	O	O	O	-
on	O	O	O	O	-
pourrait	O	O	O	O	-
prendre	O	O	O	O	-
le	O	O	O	O	-
mien	O	O	O	O	-
à	O	O	O	O	-
mon	B-FAC	O	O	O	8
bureau	I-FAC	O	O	O	-
!	O	O	O	O	-
—	O	O	O	O	-
C'	O	O	O	O	-
est	O	O	O	O	-
comme	O	O	O	O	-
moi	O	O	O	O	-
,	O	O	O	O	-
je	O	O	O	O	-
suis	O	O	O	O	-
employé	O	O	O	O	-
.	O	O	O	O	-
Alors	O	O	O	O	-
ils	O	O	O	O	-
se	O	O	O	O	-
considérèrent	O	O	O	O	-
.	O	O	O	O	-
L'	O	O	O	O	-
aspect	O	O	O	O	-
aimable	O	O	O	O	-
de	O	O	O	O	-
Bouvard	B-PER	O	O	O	8
charma	O	O	O	O	-
de	O	O	O	O	-

d'	O	O	O	O	-
ardoises	O	O	O	O	-
,	O	O	O	O	-
les	B-FAC	O	O	O	4
quais	I-FAC	O	O	O	-
de	I-FAC	O	O	O	-
granit	I-FAC	O	O	O	-
éblouissaient	O	O	O	O	-
.	O	O	O	O	-
Une	O	O	O	O	-
rumeur	O	O	O	O	-
confuse	O	O	O	O	-
montait	O	O	O	O	-
au	O	O	O	O	-
loin	O	O	O	O	-
dans	O	O	O	O	-
l'	O	O	O	O	-
atmosphère	O	O	O	O	-
tiède	O	O	O	O	-
;	O	O	O	O	-
et	O	O	O	O	-
tout	O	O	O	O	-
semblait	O	O	O	O	-
engourdi	O	O	O	O	-
par	O	O	O	O	-
le	O	O	O	O	-
désœuvrement	O	O	O	O	-
du	O	O	O	O	-
dimanche	O	O	O	O	-
et	O	O	O	O	-
la	O	O	O	O	-
tristesse	O	O	O	O	-
des	O	O	O	O	-
jours	O	O	O	O	-
d'	O	O	O	O	-
été	O	O	O	O	-
.	O	O	O	O	-
Deux	B-PER	O	O	O	4
hommes	I-PER	O	O	O	-
parurent	O	O	O	O	-
.	O	O	O	O	-
L'	B-PER	O	O	O	4
un	I-PER	O	O	O	-
venait	O	O	O	O	-
de	O	O	O	O	-
la	B-LOC	O	O	O	4
Bastille	I-LOC	O	O	O	-
,	O	O	O	O	-
l'	O	O	O	O	-
autre	O	O	O	O	-
du	B-FAC	O	O	O	4
Jardin	I-FAC	O	O	O	-
des	I-FAC	O	O	O	-
Plantes	I-FAC	O	O	O	-
.	O	O	O	O	-
Le	O	O	O	O	-
plus	O	O	O	O	-
grand	O	O	O	O	-
,	O	O	O	O	-
vêtu	O	O	O	O	-
de	O	O	O	O	-
toile	O	O	O	O	-
,	O	O	O	O	-
marchait	O	O	O	O	-
le	O	O	O	O	-
chapeau	O	O	O	O	-
en	O	O	O	O	-
arrière	O	O	O	O	-
,	O	O	O	O	-
le	O	O	O	O	-
gilet	O	O	O	O	-
déboutonné	O	O	O	O	-
et	O	O	O	O	-
sa	O	O	O	O	-
cravate	O	O	O	O	-
à	O	O	O	O	-
la	O	O	O	O	-
main	O	O	O	O	-
.	O	O	O	O	-
Le	O	O	O	O	-
plus	O	O	O	O	-
petit	O	O	O	O	-
,	O	O	O	O	-
dont	O	O	O	O	-
le	O	O	O	O	-
corps	O	O	O	O	-
disparaissait	O	O	O	O	-
dans	O	O	O	O	-
une	O	O	O	O	-
redingote	O	O	O	O	-
marron	O	O	O	O	-
,	O	O	O	O	-
baissait	O	O	O	O	-
la	O	O	O	O	-
tête	O	O	O	O	-
sous	O	O	O	O	-
une	O	O	O	O	-
casquette	O	O	O	O	-
à	O	O	O	O	-
visière	O	O	O	O	-
pointue	O	O	O	O	-
.	O	O	O	O	-
Quand	O	O	O	O	-
ils	O	O	O	O	-
furent	O	O	O	O	-
arrivés	O	O	O	O	-
au	O	B-LOC	O	O	4
milieu	O	I-LOC	O	O	-
du	B-FAC	I-LOC	O	O	4
boulevard	I-FAC	I-LOC	O	O	-
,	O	O	O	O	-
ils	O	O	O	O	-
s'	O	O	O	O	-
assirent	O	O	O	O	-
,	O	O	O	O	-
à	O	O	O	O	-
la	B-TIME	O	O	O	4
même	I-TIME	O	O	O	-
minute	I-TIME	O	O	O	-
,	O	O	O	O	-
sur	O	O	O	O	-
le	O	O	O	O	-
même	O	O	O	O	-
banc	O	O	O	O	-
.	O	O	O	O	-
Pour	O	O	O	O	-
s'	O	O	O	O	-
essuyer	O	O	O	O	-
le	O	O	O	O	-
front	O	O	O	O	-
,	O	O	O	O	-
ils	O	O	O	O	-
retirèrent	O	O	O	O	-
leurs	O	O	O	O	-
coiffures	O	O	O	O	-
,	O	O	O	O	-
que	O	O	O	O	-
chacun	O	O	O	O	-
posa	O	O	O	O	-
près	O	O	O	O	-
de	O	O	O	O	-
soi	O	O	O	O	-
;	O	O	O	O	-
et	O	O	O	O	-
le	B-PER	O	O	O	4
petit	I-PER	O	O	O	-
homme	I-PER	O	O	O	-
aperçut	O	O	O	O	-
,	O	O	O	O	-
écrit	O	O	O	O	-
dans	O	O	O	O	-
le	O	O	O	O	-
chapeau	O	O	O	O	-
de	O	O	O	O	-
son	B-PER	O	O	O	4
voisin	I-PER	O	O	O	-
:	O	O	O	O	-
Bouvard	O	O	O	O	-
;	O	O	O	O	-
pendant	O	O	O	O	-
que	O	O	O	O	-
celui	O	O	O	O	-
-	O	O	O	O	-
ci	O	O	O	O	-
distinguait	O	O	O	O	-
aisément	O	O	O	O	-
dans	O	O	O	O	-
la	O	O	O	O	-
casquette	O	O	O	O	-
du	B-PER	O	O	O	4
particulier	I-PER	O	O	O	-
en	I-PER	O	O	O	-
redingote	I-PER	O	O	O	-
le	O	O	O	O	-
mot	O	O	O	O	-
:	O	O	O	O	-
Pécuchet	O	O	O	O	-
.	O	O	O	O	-
—	O	O	O	O	-
Tiens	O	O	O	O	-
,	O	O	O	O	-
dit	O	O	O	O	-
-	O	O	O	O	-
il	O	O	O	O	-
,	O	O	O	O	-
nous	O	O	O	O	-
avons	O	O	O	O	-
eu	O	O	O	O	-
la	O	O	O	O	-
même	O	O	O	O	-
idée	O	O	O	O	-
,	O	O	O	O	-
celle	O	O	O	O	-
d'	O	O	O	O	-
inscrire	O	O	O	O	-
notre	O	O	O	O	-
nom	O	O	O	O	-
dans	O	O	O	O	-
nos	O	O	O	O	-
couvre	O	O	O	O	-
-	O	O	O	O	-
chefs	O	O	O	O	-
.	O	O	O	O	-
—	O	O	O	O	-
Mon	O	O	O	O	-
Dieu	O	O	O	O	-
,	O	O	O	O	-
oui	O	O	O	O	-
,	O	O	O	O	-
on	O	O	O	O	-
pourrait	O	O	O	O	-
prendre	O	O	O	O	-
le	O	O	O	O	-
mien	O	O	O	O	-
à	O	O	O	O	-
mon	B-FAC	O	O	O	4
bureau	I-FAC	O	O	O	-
!	O	O	O	O	-
—	O	O	O	O	-
C'	O	O	O	O	-
est	O	O	O	O	-
comme	O	O	O	O	-
moi	O	O	O	O	-
,	O	O	O	O	-
je	O	O	O	O	-
suis	O	O	O	O	-
employé	O	O	O	O	-
.	O	O	O	O	-
Alors	O	O	O	O	-
ils	O	O	O	O	-
se	O	O	O	O	-
considérèrent	O	O	O	O	-
.	O	O	O	O	-
L'	O	O	O	O	-
aspect	O	O	O	O	-
aimable	O	O	O	O	-
de	O	O	O	O	-
Bouvard	B-PER	O	O	O	4
charma	O	O	O	O	-
de	O	O	O	O	-
suite	O	O	O	O	-
Pécuchet	B-PER	O	O	O	4
.	O	O	O	O	-
Ses	O	O	O	O	-
yeux	O	O	O	O	-
bleuâtres	O	O	O	O	-
,	O	O	O	O	-
toujours	O	O	O	O	-
entre	O	O	O	O	-
-	O	O	O	O	-
clos	O	O	O	O	-
,	O	O	O	O	-
souriaient	O	O	O	O	-
dans	O	O	O	O	-
son	O	O	O	O	-
