jaloux	B-EVENT	2
de	O	-
ses	O	-
gestes	B-EVENT	2
,	O	-
de	O	-
sa	O	-
pensée	O	-
que	O	-
je	O	-
sentais	B-EVENT	2
toujours	O	-
infâme	O	-
,	O	-
jaloux	B-EVENT	2
de	O	-
tout	O	-
ce	O	-
que	O	-
je	O	-
devinais	B-EVENT	2
.	O	-
Et	O	-

pensée	O	-
que	O	-
je	O	-
sentais	B-EVENT	4
toujours	O	-
infâme	O	-
,	O	-
jaloux	B-EVENT	4
de	O	-
tout	O	-
ce	O	-
que	O	-
je	O	-
devinais	B-EVENT	4
.	O	-
Et	O	-
quand	O	-
elle	O	-
avait	O	-
parfois	O	-
,	O	-
à	O	-
son	O	-
lever	B-EVENT	4
,	O	-
ce	O	-
regard	O	-
mou	O	-
qui	O	-
suivait	B-EVENT	4
jadis	O	-
nos	O	-

quand	O	-
elle	O	-
avait	O	-
parfois	O	-
,	O	-
à	O	-
son	O	-
lever	B-EVENT	8
,	O	-
ce	O	-
regard	O	-
mou	O	-
qui	O	-
suivait	B-EVENT	8
jadis	O	-
nos	O	-
nuits	O	-
ardentes	O	-
,	O	-
comme	O	-
si	O	-
quelque	O	-
concupiscence	O	-
avait	O	-
hanté	O	-
son	O	-
âme	O	-
et	O	-
remué	O	-
ses	O	-
désirs	O	-
,	O	-

nuits	O	-
ardentes	O	-
,	O	-
comme	O	-
si	O	-
quelque	O	-
concupiscence	O	-
avait	O	-
hanté	O	-
son	O	-
âme	O	-
et	O	-
remué	O	-
ses	O	-
désirs	O	-
,	O	-
il	O	-
me	O	-
venait	B-EVENT	19
des	O	-
suffocations	B-EVENT	19
de	O	-
colère	O	-
,	O	-
des	O	-
tremblements	B-EVENT	19
d'	O	-
indignation	O	-
,	O	-
des	O	-
démangeaisons	B-EVENT	19
de	O	-

il	O	-
me	O	-
venait	B-EVENT	3
des	O	-
suffocations	B-EVENT	3
de	O	-
colère	O	-
,	O	-
des	O	-
tremblements	B-EVENT	3
d'	O	-
indignation	O	-
,	O	-
des	O	-
démangeaisons	B-EVENT	3
de	O	-
l'	O	-
étrangler	B-EVENT	3
,	O	-
de	O	-
l'	O	-
abattre	B-EVENT	3
sous	O	-
mon	O	-
genou	O	-
et	O	-
de	O	-
lui	O	-
faire	B-EVENT	3
avouer	I-EVENT	-
,	O	-
en	B-EVENT	3

l'	O	-
étrangler	B-EVENT	2
,	O	-
de	O	-
l'	O	-
abattre	B-EVENT	2
sous	O	-
mon	O	-
genou	O	-
et	O	-
de	O	-
lui	O	-
faire	B-EVENT	2
avouer	I-EVENT	-
,	O	-
en	B-EVENT	2
lui	I-EVENT	-
serrant	I-EVENT	-
la	I-EVENT	-
gorge	I-EVENT	-
,	O	-
tous	O	-
les	O	-
secrets	O	-
honteux	O	-
de	O	-
son	O	-
coeur	O	-
.	O	-
Suis	O	-
-	O	-
je	O	-

lui	I-EVENT	-
serrant	I-EVENT	-
la	I-EVENT	-
gorge	I-EVENT	-
,	O	-
tous	O	-
les	O	-
secrets	O	-
honteux	O	-
de	O	-
son	O	-
coeur	O	-
.	O	-
Suis	O	-
-	O	-
je	O	-
fou	O	-
?	O	-
-	O	-
-	O	-
Non	O	-
.	O	-
Voilà	O	-
qu'	O	-
un	O	-
soir	O	-
je	O	-
la	O	-
sentis	B-EVENT	29
heureuse	O	-
.	O	-
Je	O	-

fou	O	-
?	O	-
-	O	-
-	O	-
Non	O	-
.	O	-
Voilà	O	-
qu'	O	-
un	O	-
soir	O	-
je	O	-
la	O	-
sentis	B-EVENT	13
heureuse	O	-
.	O	-
Je	O	-
sentis	B-EVENT	13
qu'	O	-
une	O	-
passion	B-EVENT	13
nouvelle	O	-
vivait	B-EVENT	13
en	O	-
elle	O	-
.	O	-
J'	O	-
en	O	-
étais	B-EVENT	13
sûr	I-EVENT	-
,	O	-
indubitablement	O	-
sûr	B-EVENT	13

sentis	B-EVENT	1
qu'	O	-
une	O	-
passion	B-EVENT	1
nouvelle	O	-
vivait	B-EVENT	1
en	O	-
elle	O	-
.	O	-
J'	O	-
en	O	-
étais	B-EVENT	1
sûr	I-EVENT	-
,	O	-
indubitablement	O	-
sûr	B-EVENT	1
.	O	-
Elle	O	-
palpitait	B-EVENT	1
comme	O	-
après	O	-
mes	O	-
étreintes	B-EVENT	1
;	O	-
son	O	-
oeil	O	-
flambait	B-EVENT	1
,	O	-
ses	O	-
mains	O	-
étaient	B-EVENT	1
chaudes	I-EVENT	-

.	O	-
Elle	O	-
palpitait	B-EVENT	3
comme	O	-
après	O	-
mes	O	-
étreintes	B-EVENT	3
;	O	-
son	O	-
oeil	O	-
flambait	B-EVENT	3
,	O	-
ses	O	-
mains	O	-
étaient	B-EVENT	3
chaudes	I-EVENT	-
,	O	-
toute	O	-
sa	O	-
personne	B-EVENT	3
vibrante	B-EVENT	3
dégageait	B-EVENT	3
cette	O	-
vapeur	O	-
d'	O	-
amour	O	-
d'	O	-
où	O	-
mon	O	-
affolement	O	-
était	O	-
venu	O	-

,	O	-
toute	O	-
sa	O	-
personne	B-EVENT	4
vibrante	B-EVENT	4
dégageait	B-EVENT	4
cette	O	-
vapeur	O	-
d'	O	-
amour	O	-
d'	O	-
où	O	-
mon	O	-
affolement	O	-
était	O	-
venu	O	-
.	O	-
Je	O	-
feignis	B-EVENT	4
de	O	-
ne	O	-
rien	O	-
comprendre	O	-
,	O	-
mais	O	-
mon	O	-
attention	O	-
l'	O	-
enveloppait	B-EVENT	4
comme	O	-
un	O	-
filet	O	-

.	O	-
Je	O	-
feignis	B-EVENT	3
de	O	-
ne	O	-
rien	O	-
comprendre	O	-
,	O	-
mais	O	-
mon	O	-
attention	O	-
l'	O	-
enveloppait	B-EVENT	3
comme	O	-
un	O	-
filet	O	-
.	O	-
Je	O	-
ne	O	-
découvrais	B-EVENT	3
rien	O	-
,	O	-
pourtant	O	-
.	O	-
J'	O	-
attendis	B-EVENT	3
une	O	-
semaine	O	-
,	O	-
un	O	-
mois	O	-
,	O	-

.	O	-
Je	O	-
ne	O	-
découvrais	B-EVENT	4
rien	O	-
,	O	-
pourtant	O	-
.	O	-
J'	O	-
attendis	B-EVENT	4
une	O	-
semaine	O	-
,	O	-
un	O	-
mois	O	-
,	O	-
une	O	-
saison	O	-
.	O	-
Elle	O	-
s'	B-EVENT	4
épanouissait	I-EVENT	-
dans	O	-
l'	O	-
éclosion	B-EVENT	4
d'	O	-
une	O	-
incompréhensible	O	-
ardeur	B-EVENT	4
;	O	-
elle	O	-
s'	B-EVENT	4

une	O	-
saison	O	-
.	O	-
Elle	O	-
s'	B-EVENT	5
épanouissait	I-EVENT	-
dans	O	-
l'	O	-
éclosion	B-EVENT	5
d'	O	-
une	O	-
incompréhensible	O	-
ardeur	B-EVENT	5
;	O	-
elle	O	-
s'	B-EVENT	5
apaisait	I-EVENT	-
dans	O	-
le	O	-
bonheur	O	-
d'	O	-
une	O	-
insaisissable	O	-
caresse	O	-
.	O	-
Et	O	-
,	O	-
tout	O	-
à	O	-
coup	O	-
,	O	-
je	O	-

apaisait	I-EVENT	-
dans	O	-
le	O	-
bonheur	O	-
d'	O	-
une	O	-
insaisissable	O	-
caresse	O	-
.	O	-
Et	O	-
,	O	-
tout	O	-
à	O	-
coup	O	-
,	O	-
je	O	-
devinai	B-EVENT	17
!	O	-
Je	O	-
ne	O	-
suis	O	-
pas	O	-
fou	O	-
.	O	-
Je	O	-
le	O	-
jure	B-EVENT	17
,	O	-
je	O	-
ne	O	-
suis	O	-
pas	O	-

devinai	B-EVENT	1
!	O	-
Je	O	-
ne	O	-
suis	O	-
pas	O	-
fou	O	-
.	O	-
Je	O	-
le	O	-
jure	B-EVENT	1
,	O	-
je	O	-
ne	O	-
suis	O	-
pas	O	-
fou	O	-
!	O	-
Comment	O	-
dire	O	-
cela	O	-
?	O	-
Comment	O	-
me	O	-
faire	O	-
comprendre	O	-
?	O	-
Comment	O	-
exprimer	O	-
cette	O	-
abominable	O	-
et	O	-

fou	O	-
!	O	-
Comment	O	-
dire	O	-
cela	O	-
?	O	-
Comment	O	-
me	O	-
faire	O	-
comprendre	O	-
?	O	-
Comment	O	-
exprimer	O	-
cette	O	-
abominable	O	-
et	O	-
incompréhensible	O	-
chose	O	-
?	O	-
Voici	O	-
de	O	-
quelle	O	-
manière	O	-
je	O	-
fus	B-EVENT	25
averti	I-EVENT	-
.	O	-
Un	O	-
soir	O	-
,	O	-
je	O	-
vous	O	-

incompréhensible	O	-
chose	O	-
?	O	-
Voici	O	-
de	O	-
quelle	O	-
manière	O	-
je	O	-
fus	B-EVENT	9
averti	I-EVENT	-
.	O	-
Un	O	-
soir	O	-
,	O	-
je	O	-
vous	O	-
l'	O	-
ai	O	-
dit	O	-
,	O	-
un	O	-
soir	O	-
,	O	-
comme	O	-
elle	O	-
rentrait	B-EVENT	9
d'	O	-
une	O	-
longue	O	-
promenade	B-EVENT	9
à	O	-
cheval	O	-

l'	O	-
ai	O	-
dit	O	-
,	O	-
un	O	-
soir	O	-
,	O	-
comme	O	-
elle	O	-
rentrait	B-EVENT	10
d'	O	-
une	O	-
longue	O	-
promenade	B-EVENT	10
à	O	-
cheval	O	-
,	O	-
elle	O	-
tomba	B-EVENT	10
,	O	-
les	O	-
pommettes	O	-
rouges	O	-
,	O	-
la	O	-
poitrine	O	-
battante	O	-
,	O	-
les	O	-
jambes	O	-
cassées	O	-
,	O	-

,	O	-
elle	O	-
tomba	B-EVENT	3
,	O	-
les	O	-
pommettes	O	-
rouges	O	-
,	O	-
la	O	-
poitrine	O	-
battante	O	-
,	O	-
les	O	-
jambes	O	-
cassées	O	-
,	O	-
les	O	-
yeux	O	-
meurtris	O	-
,	O	-
sur	O	-
une	O	-
chaise	O	-
basse	O	-
,	O	-
en	O	-
face	O	-
de	O	-
moi	O	-
.	O	-
Je	O	-
l'	O	-

les	O	-
yeux	O	-
meurtris	O	-
,	O	-
sur	O	-
une	O	-
chaise	O	-
basse	O	-
,	O	-
en	O	-
face	O	-
de	O	-
moi	O	-
.	O	-
Je	O	-
l'	O	-
avais	B-EVENT	17
vue	I-EVENT	-
comme	O	-
cela	O	-
!	O	-
Elle	O	-
aimait	B-EVENT	17
!	O	-
Je	O	-
ne	O	-
pouvais	B-EVENT	17
m'	O	-
y	O	-
tromper	B-EVENT	17
!	O	-
Alors	O	-

avais	B-EVENT	1
vue	I-EVENT	-
comme	O	-
cela	O	-
!	O	-
Elle	O	-
aimait	B-EVENT	1
!	O	-
Je	O	-
ne	O	-
pouvais	B-EVENT	1
m'	O	-
y	O	-
tromper	B-EVENT	1
!	O	-
Alors	O	-
,	O	-
perdant	B-EVENT	1
la	I-EVENT	-
tête	I-EVENT	-
,	O	-
pour	O	-
ne	O	-
plus	O	-
la	O	-
contempler	O	-
,	O	-
je	O	-
me	B-EVENT	1
tournai	I-EVENT	-
vers	O	-
la	O	-

,	O	-
perdant	B-EVENT	2
la	I-EVENT	-
tête	I-EVENT	-
,	O	-
pour	O	-
ne	O	-
plus	O	-
la	O	-
contempler	O	-
,	O	-
je	O	-
me	B-EVENT	2
tournai	I-EVENT	-
vers	O	-
la	O	-
fenêtre	O	-
,	O	-
et	O	-
j'	O	-
aperçus	B-EVENT	2
un	O	-
valet	O	-
emmenant	B-EVENT	2
par	O	-
la	O	-
bride	O	-
vers	O	-
l'	O	-
écurie	O	-
son	O	-
grand	O	-

fenêtre	O	-
,	O	-
et	O	-
j'	O	-
aperçus	B-EVENT	5
un	O	-
valet	O	-
emmenant	B-EVENT	5
par	O	-
la	O	-
bride	O	-
vers	O	-
l'	O	-
écurie	O	-
son	O	-
grand	O	-
cheval	B-EVENT	5
,	O	-
qui	O	-
se	B-EVENT	5
cabrait	I-EVENT	-
.	O	-
Elle	O	-
aussi	O	-
suivait	B-EVENT	5
de	I-EVENT	-
l'	I-EVENT	-
oeil	I-EVENT	-
l'	O	-
animal	O	-
ardent	O	-
et	O	-

cheval	B-EVENT	1
,	O	-
qui	O	-
se	B-EVENT	1
cabrait	I-EVENT	-
.	O	-
Elle	O	-
aussi	O	-
suivait	B-EVENT	1
de	I-EVENT	-
l'	I-EVENT	-
oeil	I-EVENT	-
l'	O	-
animal	O	-
ardent	O	-
et	O	-
bondissant	O	-
.	O	-
Puis	O	-
,	O	-
quand	O	-
il	O	-
eut	B-EVENT	1
disparu	I-EVENT	-
,	O	-
elle	O	-
s'	B-EVENT	1
endormit	I-EVENT	-
tout	O	-
à	O	-
coup	O	-
.	O	-

bondissant	O	-
.	O	-
Puis	O	-
,	O	-
quand	O	-
il	O	-
eut	B-EVENT	7
disparu	I-EVENT	-
,	O	-
elle	O	-
s'	B-EVENT	7
endormit	I-EVENT	-
tout	O	-
à	O	-
coup	O	-
.	O	-
Je	O	-
songeai	B-EVENT	7
toute	O	-
la	O	-
nuit	O	-
;	O	-
et	O	-
il	O	-
me	B-EVENT	7
sembla	I-EVENT	-
pénétrer	I-EVENT	-
des	O	-
mystères	O	-
que	O	-
je	O	-
n'	O	-

Je	O	-
songeai	B-EVENT	2
toute	O	-
la	O	-
nuit	O	-
;	O	-
et	O	-
il	O	-
me	B-EVENT	2
sembla	I-EVENT	-
pénétrer	I-EVENT	-
des	O	-
mystères	O	-
que	O	-
je	O	-
n'	O	-
avais	B-EVENT	2
jamais	O	-
soupçonnés	B-EVENT	2
.	O	-
Qui	O	-
sondera	O	-
jamais	O	-
les	O	-
perversions	O	-
de	O	-
la	O	-
sensualité	O	-
des	O	-
femmes	O	-
?	O	-
Qui	O	-

avais	B-EVENT	1
jamais	O	-
soupçonnés	B-EVENT	1
.	O	-
Qui	O	-
sondera	O	-
jamais	O	-
les	O	-
perversions	O	-
de	O	-
la	O	-
sensualité	O	-
des	O	-
femmes	O	-
?	O	-
Qui	O	-
comprendra	O	-
leurs	O	-
invraisemblables	O	-
caprices	O	-
et	O	-
l'	O	-
assouvissement	O	-
étrange	O	-
des	O	-
plus	O	-
étranges	O	-
fantaisies	O	-
?	O	-
Chaque	O	-
matin	O	-
,	O	-

comprendra	O	-
leurs	O	-
invraisemblables	O	-
caprices	O	-
et	O	-
l'	O	-
assouvissement	O	-
étrange	O	-
des	O	-
plus	O	-
étranges	O	-
fantaisies	O	-
?	O	-
Chaque	O	-
matin	O	-
,	O	-
dès	O	-
l'	O	-
aurore	O	-
,	O	-
elle	O	-
partait	B-EVENT	22
au	I-EVENT	-
galop	I-EVENT	-
par	O	-
les	O	-
plaines	O	-
et	O	-
les	O	-
bois	O	-
;	O	-
et	O	-

dès	O	-
l'	O	-
aurore	O	-
,	O	-
elle	O	-
partait	B-EVENT	6
au	I-EVENT	-
galop	I-EVENT	-
par	O	-
les	O	-
plaines	O	-
et	O	-
les	O	-
bois	O	-
;	O	-
et	O	-
,	O	-
chaque	O	-
fois	O	-
,	O	-
elle	O	-
rentrait	B-EVENT	6
alanguie	B-EVENT	6
,	O	-
comme	O	-
après	O	-
des	O	-
frénésies	O	-
d'	O	-
amour	O	-
.	O	-
J'	O	-

,	O	-
chaque	O	-
fois	O	-
,	O	-
elle	O	-
rentrait	B-EVENT	6
alanguie	B-EVENT	6
,	O	-
comme	O	-
après	O	-
des	O	-
frénésies	O	-
d'	O	-
amour	O	-
.	O	-
J'	O	-
avais	B-EVENT	6
compris	I-EVENT	-
!	O	-
j'	O	-
étais	B-EVENT	6
jaloux	I-EVENT	-
maintenant	O	-
du	O	-
cheval	B-EVENT	6
nerveux	O	-
et	O	-
galopant	O	-
;	O	-
jaloux	B-EVENT	6
du	O	-
vent	O	-

avais	B-EVENT	1
compris	I-EVENT	-
!	O	-
j'	O	-
étais	B-EVENT	1
jaloux	I-EVENT	-
maintenant	O	-
du	O	-
cheval	B-EVENT	1
nerveux	O	-
et	O	-
galopant	O	-
;	O	-
jaloux	B-EVENT	1
du	O	-
vent	O	-
qui	O	-
caressait	O	-
son	O	-
visage	O	-
quand	O	-
elle	O	-
allait	O	-
d'	O	-
une	O	-
course	O	-
folle	O	-
;	O	-
jaloux	B-EVENT	1
des	O	-
feuilles	O	-
qui	O	-

qui	O	-
caressait	O	-
son	O	-
visage	O	-
quand	O	-
elle	O	-
allait	O	-
d'	O	-
une	O	-
course	O	-
folle	O	-
;	O	-
jaloux	B-EVENT	13
des	O	-
feuilles	O	-
qui	O	-
baisaient	O	-
,	O	-
en	O	-
passant	O	-
,	O	-
ses	O	-
oreilles	O	-
;	O	-
des	O	-
gouttes	O	-
de	O	-
soleil	O	-
qui	O	-
lui	O	-
tombaient	O	-
sur	O	-

baisaient	O	-
,	O	-
en	O	-
passant	O	-
,	O	-
ses	O	-
oreilles	O	-
;	O	-
des	O	-
gouttes	O	-
de	O	-
soleil	O	-
qui	O	-
lui	O	-
tombaient	O	-
sur	O	-
le	O	-
front	O	-
à	O	-
travers	O	-
les	O	-
branches	O	-
;	O	-
jaloux	O	-
de	O	-
la	O	-
selle	O	-
qui	O	-
la	O	-
portait	O	-
et	O	-
qu'	O	-

le	O	-
front	O	-
à	O	-
travers	O	-
les	O	-
branches	O	-
;	O	-
jaloux	O	-
de	O	-
la	O	-
selle	O	-
qui	O	-
la	O	-
portait	O	-
et	O	-
qu'	O	-
elle	O	-
étreignait	O	-
de	O	-
sa	O	-
cuisse	O	-
.	O	-
C'	O	-
était	O	-
tout	O	-
cela	O	-
qui	O	-
la	O	-
faisait	B-EVENT	29
heureuse	I-EVENT	-
,	O	-
qui	O	-

elle	O	-
étreignait	O	-
de	O	-
sa	O	-
cuisse	O	-
.	O	-
C'	O	-
était	O	-
tout	O	-
cela	O	-
qui	O	-
la	O	-
faisait	B-EVENT	13
heureuse	I-EVENT	-
,	O	-
qui	O	-
l'	O	-
exaltait	B-EVENT	13
,	O	-
l'	O	-
assouvissait	B-EVENT	13
,	O	-
l'	O	-
épuisait	B-EVENT	13
et	O	-
me	O	-
la	O	-
rendait	B-EVENT	13
ensuite	O	-
insensible	B-EVENT	13
et	O	-
presque	O	-

l'	O	-
exaltait	B-EVENT	2
,	O	-
l'	O	-
assouvissait	B-EVENT	2
,	O	-
l'	O	-
épuisait	B-EVENT	2
et	O	-
me	O	-
la	O	-
rendait	B-EVENT	2
ensuite	O	-
insensible	B-EVENT	2
et	O	-
presque	O	-
pâmée	O	-
.	O	-
Je	O	-
résolus	B-EVENT	2
de	O	-
me	B-EVENT	2
venger	I-EVENT	-
.	O	-
Je	O	-
fus	B-EVENT	2
doux	B-EVENT	2
et	O	-
plein	O	-
d'	O	-
attentions	O	-
pour	O	-

pâmée	O	-
.	O	-
Je	O	-
résolus	B-EVENT	4
de	O	-
me	B-EVENT	4
venger	I-EVENT	-
.	O	-
Je	O	-
fus	B-EVENT	4
doux	B-EVENT	4
et	O	-
plein	O	-
d'	O	-
attentions	O	-
pour	O	-
elle	O	-
.	O	-
Je	O	-
lui	O	-
tendais	B-EVENT	4
la	I-EVENT	-
main	I-EVENT	-
quand	O	-
elle	O	-
allait	B-EVENT	4
sauter	I-EVENT	-
à	I-EVENT	-
terre	I-EVENT	-
après	O	-
ses	O	-
courses	O	-

elle	O	-
.	O	-
Je	O	-
lui	O	-
tendais	B-EVENT	5
la	I-EVENT	-
main	I-EVENT	-
quand	O	-
elle	O	-
allait	B-EVENT	5
sauter	I-EVENT	-
à	I-EVENT	-
terre	I-EVENT	-
après	O	-
ses	O	-
courses	O	-
effrénées	O	-
.	O	-
L'	O	-
animal	O	-
furieux	O	-
ruait	B-EVENT	5
vers	O	-
moi	O	-
;	O	-
elle	O	-
le	O	-
flattait	B-EVENT	5
sur	O	-
son	O	-
cou	O	-
recourbé	O	-

effrénées	O	-
.	O	-
L'	O	-
animal	O	-
furieux	O	-
ruait	B-EVENT	6
vers	O	-
moi	O	-
;	O	-
elle	O	-
le	O	-
flattait	B-EVENT	6
sur	O	-
son	O	-
cou	O	-
recourbé	O	-
,	O	-
l'	O	-
embrassait	B-EVENT	6
sur	O	-
ses	O	-
naseaux	O	-
frémissants	O	-
sans	O	-
essuyer	O	-
ensuite	O	-
ses	O	-
lèvres	O	-
;	O	-
et	O	-
le	O	-
parfum	B-EVENT	6

,	O	-
l'	O	-
embrassait	B-EVENT	3
sur	O	-
ses	O	-
naseaux	O	-
frémissants	O	-
sans	O	-
essuyer	O	-
ensuite	O	-
ses	O	-
lèvres	O	-
;	O	-
et	O	-
le	O	-
parfum	B-EVENT	3
de	O	-
son	O	-
corps	O	-
,	O	-
en	O	-
sueur	O	-
comme	O	-
après	O	-
la	O	-
tiédeur	O	-
du	O	-
lit	O	-
,	O	-
se	B-EVENT	3
mêlait	I-EVENT	-
sous	O	-

de	O	-
son	O	-
corps	O	-
,	O	-
en	O	-
sueur	O	-
comme	O	-
après	O	-
la	O	-
tiédeur	O	-
du	O	-
lit	O	-
,	O	-
se	B-EVENT	14
mêlait	I-EVENT	-
sous	O	-
ma	O	-
narine	O	-
à	O	-
l'	O	-
odeur	B-EVENT	14
âcre	O	-
et	O	-
fauve	O	-
de	O	-
la	O	-
bête	O	-
.	O	-
J'	O	-
attendis	B-EVENT	14
mon	O	-
jour	O	-

ma	O	-
narine	O	-
à	O	-
l'	O	-
odeur	B-EVENT	5
âcre	O	-
et	O	-
fauve	O	-
de	O	-
la	O	-
bête	O	-
.	O	-
J'	O	-
attendis	B-EVENT	5
mon	O	-
jour	O	-
et	O	-
mon	O	-
heure	O	-
.	O	-
Elle	O	-
passait	B-EVENT	5
chaque	O	-
matin	O	-
par	O	-
le	O	-
même	O	-
sentier	O	-
,	O	-
dans	O	-
un	O	-
petit	O	-

et	O	-
mon	O	-
heure	O	-
.	O	-
Elle	O	-
passait	B-EVENT	6
chaque	O	-
matin	O	-
par	O	-
le	O	-
même	O	-
sentier	O	-
,	O	-
dans	O	-
un	O	-
petit	O	-
bois	O	-
de	O	-
bouleaux	O	-
qui	O	-
s'	O	-
enfonçait	O	-
vers	O	-
la	O	-
forêt	O	-
.	O	-
Je	O	-
sortis	B-EVENT	6
avant	O	-
l'	O	-
aurore	O	-
,	O	-

bois	O	-
de	O	-
bouleaux	O	-
qui	O	-
s'	O	-
enfonçait	O	-
vers	O	-
la	O	-
forêt	O	-
.	O	-
Je	O	-
sortis	B-EVENT	12
avant	O	-
l'	O	-
aurore	O	-
,	O	-
avec	O	-
une	O	-
corde	B-EVENT	12
dans	O	-
la	O	-
main	O	-
et	O	-
mes	O	-
pistolets	B-EVENT	12
cachés	O	-
sur	O	-
ma	O	-
poitrine	O	-
,	O	-
comme	O	-
si	O	-

avec	O	-
une	O	-
corde	B-EVENT	3
dans	O	-
la	O	-
main	O	-
et	O	-
mes	O	-
pistolets	B-EVENT	3
cachés	O	-
sur	O	-
ma	O	-
poitrine	O	-
,	O	-
comme	O	-
si	O	-
j'	O	-
allais	O	-
me	O	-
battre	O	-
en	O	-
duel	O	-
.	O	-
Je	O	-
courus	B-EVENT	3
vers	O	-
le	O	-
chemin	O	-
qu'	O	-
elle	O	-
aimait	B-EVENT	3
;	O	-

j'	O	-
allais	O	-
me	O	-
battre	O	-
en	O	-
duel	O	-
.	O	-
Je	O	-
courus	B-EVENT	9
vers	O	-
le	O	-
chemin	O	-
qu'	O	-
elle	O	-
aimait	B-EVENT	9
;	O	-
je	O	-
tendis	B-EVENT	9
la	O	-
corde	B-EVENT	9
entre	O	-
deux	O	-
arbres	O	-
;	O	-
puis	O	-
je	O	-
me	B-EVENT	9
cachai	I-EVENT	-
dans	O	-
les	O	-
herbes	O	-
.	O	-

je	O	-
tendis	B-EVENT	2
la	O	-
corde	B-EVENT	2
entre	O	-
deux	O	-
arbres	O	-
;	O	-
puis	O	-
je	O	-
me	B-EVENT	2
cachai	I-EVENT	-
dans	O	-
les	O	-
herbes	O	-
.	O	-
J'	O	-
avais	O	-
l'	O	-
oreille	O	-
contre	O	-
le	O	-
sol	O	-
;	O	-
j'	O	-
entendis	B-EVENT	2
son	O	-
galop	O	-
lointain	O	-
;	O	-
puis	O	-
je	O	-

J'	O	-
avais	O	-
l'	O	-
oreille	O	-
contre	O	-
le	O	-
sol	O	-
;	O	-
j'	O	-
entendis	B-EVENT	10
son	O	-
galop	O	-
lointain	O	-
;	O	-
puis	O	-
je	O	-
l'	O	-
aperçus	B-EVENT	10
là	O	-
-	O	-
bas	O	-
,	O	-
sous	O	-
les	O	-
feuilles	O	-
comme	O	-
au	O	-
bout	O	-
d'	O	-
une	O	-
voûte	O	-
,	O	-

l'	O	-
aperçus	B-EVENT	2
là	O	-
-	O	-
bas	O	-
,	O	-
sous	O	-
les	O	-
feuilles	O	-
comme	O	-
au	O	-
bout	O	-
d'	O	-
une	O	-
voûte	O	-
,	O	-
arrivant	B-EVENT	2
à	O	-
fond	O	-
de	O	-
train	O	-
.	O	-
Oh	O	-
!	O	-
je	O	-
ne	O	-
m'	O	-
étais	O	-
pas	O	-
trompé	O	-
,	O	-
c'	O	-

arrivant	B-EVENT	1
à	O	-
fond	O	-
de	O	-
train	O	-
.	O	-
Oh	O	-
!	O	-
je	O	-
ne	O	-
m'	O	-
étais	O	-
pas	O	-
trompé	O	-
,	O	-
c'	O	-
était	O	-
cela	O	-
!	O	-
Elle	O	-
semblait	B-EVENT	1
transportée	I-EVENT	-
d'	O	-
allégresse	B-EVENT	1
,	O	-
le	O	-
sang	O	-
aux	O	-
joues	O	-
,	O	-
de	O	-
la	O	-

était	O	-
cela	O	-
!	O	-
Elle	O	-
semblait	B-EVENT	5
transportée	I-EVENT	-
d'	O	-
allégresse	B-EVENT	5
,	O	-
le	O	-
sang	O	-
aux	O	-
joues	O	-
,	O	-
de	O	-
la	O	-
folie	B-EVENT	5
dans	O	-
le	O	-
regard	O	-
;	O	-
et	O	-
le	O	-
mouvement	B-EVENT	5
précipité	O	-
de	O	-
la	O	-
course	B-EVENT	5
faisait	B-EVENT	5
vibrer	I-EVENT	-
ses	O	-
nerfs	O	-

folie	B-EVENT	1
dans	O	-
le	O	-
regard	O	-
;	O	-
et	O	-
le	O	-
mouvement	B-EVENT	1
précipité	O	-
de	O	-
la	O	-
course	B-EVENT	1
faisait	B-EVENT	1
vibrer	I-EVENT	-
ses	O	-
nerfs	O	-
d'	O	-
une	O	-
jouissance	B-EVENT	1
solitaire	O	-
et	O	-
furieuse	O	-
.	O	-
L'	B-EVENT	1
animal	I-EVENT	-
heurta	B-EVENT	1
mon	O	-
piège	O	-
des	O	-
deux	O	-
jambes	O	-
de	O	-

d'	O	-
une	O	-
jouissance	B-EVENT	3
solitaire	O	-
et	O	-
furieuse	O	-
.	O	-
L'	B-EVENT	3
animal	I-EVENT	-
heurta	B-EVENT	3
mon	O	-
piège	O	-
des	O	-
deux	O	-
jambes	O	-
de	O	-
devant	O	-
,	O	-
et	O	-
roula	B-EVENT	3
,	O	-
les	O	-
os	B-EVENT	3
cassés	I-EVENT	-
.	O	-
Elle	O	-
!	O	-
je	O	-
la	O	-
reçus	B-EVENT	3
dans	O	-
mes	O	-

devant	O	-
,	O	-
et	O	-
roula	B-EVENT	4
,	O	-
les	O	-
os	B-EVENT	4
cassés	I-EVENT	-
.	O	-
Elle	O	-
!	O	-
je	O	-
la	O	-
reçus	B-EVENT	4
dans	O	-
mes	O	-
bras	O	-
.	O	-
Je	O	-
suis	O	-
fort	O	-
à	O	-
porter	O	-
un	O	-
boeuf	O	-
.	O	-
Puis	O	-
,	O	-
quand	O	-
je	O	-
l'	O	-
eus	B-EVENT	4

bras	O	-
.	O	-
Je	O	-
suis	O	-
fort	O	-
à	O	-
porter	O	-
un	O	-
boeuf	O	-
.	O	-
Puis	O	-
,	O	-
quand	O	-
je	O	-
l'	O	-
eus	B-EVENT	16
déposée	I-EVENT	-
à	O	-
terre	O	-
,	O	-
