et	O	O	-
son	O	O	-
chapeau	O	O	-
à	O	O	-
la	O	O	-
main	O	O	-
comme	O	O	-
à	O	O	-
un	O	O	-
enterrement	O	O	-
.	O	O	-
J'	O	O	-
en	O	O	-

tête	O	O	-
basse	O	O	-
,	O	O	-
et	O	O	-
son	O	O	-
chapeau	O	O	-
à	O	O	-
la	O	O	-
main	O	O	-
comme	O	O	-
à	O	O	-
un	O	O	-
enterrement	O	O	-
.	O	O	-
J'	O	O	-
en	O	O	-
ressentis	B-EVENT	O	17
un	I-EVENT	O	-
immense	I-EVENT	O	-
chagrin	I-EVENT	O	-
.	O	O	-
Et	O	O	-
tandis	O	O	-
que	O	O	-
le	O	O	-
médecin	O	O	-
continuait	B-EVENT	O	17
à	I-EVENT	O	-
s'	I-EVENT	O	-
informer	I-EVENT	O	-
de	I-EVENT	O	-
ma	I-EVENT	O	-

ressentis	B-EVENT	O	1
un	I-EVENT	O	-
immense	I-EVENT	O	-
chagrin	I-EVENT	O	-
.	O	O	-
Et	O	O	-
tandis	O	O	-
que	O	O	-
le	O	O	-
médecin	O	O	-
continuait	B-EVENT	O	1
à	I-EVENT	O	-
s'	I-EVENT	O	-
informer	I-EVENT	O	-
de	I-EVENT	O	-
ma	I-EVENT	O	-
souffrance	I-EVENT	O	-
,	O	O	-
des	O	O	-
larmes	B-EVENT	O	1
se	O	O	-
pressèrent	O	O	-
en	O	O	-
foule	O	O	-
sous	O	O	-
mes	O	O	-
paupières	O	O	-
,	O	O	-
et	O	O	-
malgré	O	O	-
moi	O	O	-
,	O	O	-

souffrance	I-EVENT	O	-
,	O	O	-
des	O	O	-
larmes	B-EVENT	O	4
se	O	O	-
pressèrent	O	O	-
en	O	O	-
foule	O	O	-
sous	O	O	-
mes	O	O	-
paupières	O	O	-
,	O	O	-
et	O	O	-
malgré	O	O	-
moi	O	O	-
,	O	O	-
jaillirent	O	O	-
avec	O	O	-
force	O	O	-
.	O	O	-
Les	O	O	-
jours	O	O	-
suivants	O	O	-
,	O	O	-
la	O	O	-
douleur	B-EVENT	O	4
de	I-EVENT	O	-
mon	I-EVENT	O	-
corps	I-EVENT	O	-
devint	O	O	-
si	O	O	-
vive	O	O	-

jaillirent	O	O	-
avec	O	O	-
force	O	O	-
.	O	O	-
Les	O	O	-
jours	O	O	-
suivants	O	O	-
,	O	O	-
la	O	O	-
douleur	B-EVENT	O	10
de	I-EVENT	O	-
mon	I-EVENT	O	-
corps	I-EVENT	O	-
devint	O	O	-
si	O	O	-
vive	O	O	-
que	O	O	-
je	O	O	-
n'	B-EVENT	O	10
apportai	I-EVENT	O	-
d'	I-EVENT	O	-
attention	I-EVENT	O	-
à	I-EVENT	O	-
rien	I-EVENT	O	-
d'	I-EVENT	O	-
autre	I-EVENT	O	-
qu'	O	O	-
à	O	O	-
elle	O	O	-
.	O	O	-
La	O	O	-
présence	O	O	-

que	O	O	-
je	O	O	-
n'	B-EVENT	O	3
apportai	I-EVENT	O	-
d'	I-EVENT	O	-
attention	I-EVENT	O	-
à	I-EVENT	O	-
rien	I-EVENT	O	-
d'	I-EVENT	O	-
autre	I-EVENT	O	-
qu'	O	O	-
à	O	O	-
elle	O	O	-
.	O	O	-
La	O	O	-
présence	O	O	-
même	O	O	-
de	O	O	-
mes	O	O	-
parents	O	O	-
me	O	O	-
laissait	O	O	-
indifférente	O	O	-
.	O	O	-
Je	O	O	-
souffrais	B-EVENT	O	3
.	O	O	-
Je	O	O	-
souffrais	B-EVENT	O	3
atrocement	O	O	-
et	O	O	-
sans	O	O	-

même	O	O	-
de	O	O	-
mes	O	O	-
parents	O	O	-
me	O	O	-
laissait	O	O	-
indifférente	O	O	-
.	O	O	-
Je	O	O	-
souffrais	B-EVENT	O	10
.	O	O	-
Je	O	O	-
souffrais	B-EVENT	O	10
atrocement	O	O	-
et	O	O	-
sans	O	O	-
répit	O	O	-
,	O	O	-
et	O	O	-
mon	O	O	-
immobilité	O	O	-
parfaite	O	O	-
n'	O	O	-
avait	O	O	-
pas	O	O	-
un	O	O	-
seul	O	O	-
instant	O	O	-
raison	O	O	-
de	O	O	-
cette	O	O	-
souffrance	B-EVENT	O	10

répit	O	O	-
,	O	O	-
et	O	O	-
mon	O	O	-
immobilité	O	O	-
parfaite	O	O	-
n'	O	O	-
avait	O	O	-
pas	O	O	-
un	O	O	-
seul	O	O	-
instant	O	O	-
raison	O	O	-
de	O	O	-
cette	O	O	-
souffrance	B-EVENT	O	16
.	O	O	-
Pendant	O	O	-
la	O	O	-
nuit	O	O	-
,	O	O	-
je	O	O	-
la	B-EVENT	O	16
sentais	I-EVENT	O	-
à	O	O	-
travers	O	O	-
une	O	O	-
somnolence	O	O	-
insupportable	O	O	-
,	O	O	-
et	O	O	-
dont	O	O	-

.	O	O	-
Pendant	O	O	-
la	O	O	-
nuit	O	O	-
,	O	O	-
je	O	O	-
la	B-EVENT	O	7
sentais	I-EVENT	O	-
à	O	O	-
travers	O	O	-
une	O	O	-
somnolence	O	O	-
insupportable	O	O	-
,	O	O	-
et	O	O	-
dont	O	O	-
j'	O	O	-
essayais	O	O	-
de	O	O	-
sortir	O	O	-
par	O	O	-
des	O	O	-
soubresauts	B-EVENT	O	7
violents	O	O	-
qui	O	O	-
augmentaient	B-EVENT	O	7
mon	I-EVENT	O	-
mal	I-EVENT	O	-
.	O	O	-
C'	O	O	-
était	O	O	-
alors	O	O	-

j'	O	O	-
essayais	O	O	-
de	O	O	-
sortir	O	O	-
par	O	O	-
des	O	O	-
soubresauts	B-EVENT	O	7
violents	O	O	-
qui	O	O	-
augmentaient	B-EVENT	O	7
mon	I-EVENT	O	-
mal	I-EVENT	O	-
.	O	O	-
C'	O	O	-
était	O	O	-
alors	O	O	-
l'	O	O	-
affreux	B-EVENT	O	7
rêve	B-EVENT	O	7
qui	O	O	-
arrivait	O	O	-
.	O	O	-
Un	O	O	-
homme	O	O	-
,	O	O	-
toujours	O	O	-
le	O	O	-
même	O	O	-
,	O	O	-
levait	B-EVENT	O	7
sur	I-EVENT	O	-
moi	I-EVENT	O	-

l'	O	O	-
affreux	B-EVENT	O	2
rêve	B-EVENT	O	2
qui	O	O	-
arrivait	O	O	-
.	O	O	-
Un	O	O	-
homme	O	O	-
,	O	O	-
toujours	O	O	-
le	O	O	-
même	O	O	-
,	O	O	-
levait	B-EVENT	O	2
sur	I-EVENT	O	-
moi	I-EVENT	O	-
un	I-EVENT	O	-
marteau	I-EVENT	O	-
,	O	O	-
et	O	O	-
cherchait	O	O	-
à	O	O	-
me	B-EVENT	O	2
briser	I-EVENT	O	-
la	I-EVENT	O	-
hanche	I-EVENT	O	-
en	B-EVENT	O	2
la	I-EVENT	O	-
frappant	I-EVENT	O	-
à	I-EVENT	O	-
grands	I-EVENT	O	-
coups	I-EVENT	O	-

un	I-EVENT	O	-
marteau	I-EVENT	O	-
,	O	O	-
et	O	O	-
cherchait	O	O	-
à	O	O	-
me	B-EVENT	O	7
briser	I-EVENT	O	-
la	I-EVENT	O	-
hanche	I-EVENT	O	-
en	B-EVENT	O	7
la	I-EVENT	O	-
frappant	I-EVENT	O	-
à	I-EVENT	O	-
grands	I-EVENT	O	-
coups	I-EVENT	O	-
.	O	O	-
L'	O	O	-
infirmière	O	O	-
effrayée	O	O	-
des	O	O	-
cris	O	O	-
sourds	O	O	-
que	O	O	-
je	O	O	-
poussais	O	O	-
venait	B-EVENT	O	7
me	I-EVENT	O	-
parler	I-EVENT	O	-
en	B-EVENT	O	7
mettant	I-EVENT	O	-
sa	I-EVENT	O	-

.	O	O	-
L'	O	O	-
infirmière	O	O	-
effrayée	O	O	-
des	O	O	-
cris	O	O	-
sourds	O	O	-
que	O	O	-
je	O	O	-
poussais	O	O	-
venait	B-EVENT	O	11
me	I-EVENT	O	-
parler	I-EVENT	O	-
en	B-EVENT	O	11
mettant	I-EVENT	O	-
sa	I-EVENT	O	-
main	I-EVENT	O	-
sur	I-EVENT	O	-
mon	I-EVENT	O	-
front	I-EVENT	O	-
,	O	O	-
et	O	O	-
je	O	O	-
m'	O	O	-
efforçais	O	O	-
moi	O	O	-
-	O	O	-
même	O	O	-
de	O	O	-
chasser	O	O	-
la	O	O	-
somnolence	O	O	-

main	I-EVENT	O	-
sur	I-EVENT	O	-
mon	I-EVENT	O	-
front	I-EVENT	O	-
,	O	O	-
et	O	O	-
je	O	O	-
m'	O	O	-
efforçais	O	O	-
moi	O	O	-
-	O	O	-
même	O	O	-
de	O	O	-
chasser	O	O	-
la	O	O	-
somnolence	O	O	-
et	O	O	-
son	O	O	-
rêve	O	O	-
.	O	O	-
Cet	O	O	-
état	O	O	-
dura	B-EVENT	O	23
une	I-EVENT	O	-
semaine	I-EVENT	O	-
qui	O	O	-
me	O	O	-
parut	O	O	-
plus	O	O	-
longue	O	O	-
que	O	O	-
tout	O	O	-

et	O	O	-
son	O	O	-
rêve	O	O	-
.	O	O	-
Cet	O	O	-
état	O	O	-
dura	B-EVENT	O	7
une	I-EVENT	O	-
semaine	I-EVENT	O	-
qui	O	O	-
me	O	O	-
parut	O	O	-
plus	O	O	-
longue	O	O	-
que	O	O	-
tout	O	O	-
mon	O	O	-
temps	O	O	-
déjà	O	O	-
vécu	O	O	-
.	O	O	-
Puis	O	O	-
,	O	O	-
l'	O	O	-
homme	O	O	-
au	O	O	-
marteau	O	O	-
céda	B-EVENT	O	7
sa	I-EVENT	O	-
place	I-EVENT	O	-
à	O	O	-
un	O	O	-

mon	O	O	-
temps	O	O	-
déjà	O	O	-
vécu	O	O	-
.	O	O	-
Puis	O	O	-
,	O	O	-
l'	O	O	-
homme	O	O	-
au	O	O	-
marteau	O	O	-
céda	B-EVENT	O	12
sa	I-EVENT	O	-
place	I-EVENT	O	-
à	O	O	-
un	O	O	-
tombereau	O	O	-
plein	O	O	-
de	O	O	-
pierres	O	O	-
dont	O	O	-
une	O	O	-
roue	O	O	-
m'	B-EVENT	O	12
écrasait	I-EVENT	O	-
la	I-EVENT	O	-
hanche	I-EVENT	O	-
,	O	O	-
mais	O	O	-
de	O	O	-
temps	O	O	-
à	O	O	-

tombereau	O	O	-
plein	O	O	-
de	O	O	-
pierres	O	O	-
dont	O	O	-
une	O	O	-
roue	O	O	-
m'	B-EVENT	O	8
écrasait	I-EVENT	O	-
la	I-EVENT	O	-
hanche	I-EVENT	O	-
,	O	O	-
mais	O	O	-
de	O	O	-
temps	O	O	-
à	O	O	-
autre	O	O	-
,	O	O	-
je	O	O	-
réussissais	B-EVENT	O	8
,	O	O	-
pour	O	O	-
une	O	O	-
minute	O	O	-
,	O	O	-
à	O	O	-
soulever	B-EVENT	O	8
le	I-EVENT	O	-
lourd	I-EVENT	O	-
tombereau	I-EVENT	O	-
,	O	O	-
et	O	O	-

autre	O	O	-
,	O	O	-
je	O	O	-
réussissais	B-EVENT	O	4
,	O	O	-
pour	O	O	-
une	O	O	-
minute	O	O	-
,	O	O	-
à	O	O	-
soulever	B-EVENT	O	4
le	I-EVENT	O	-
lourd	I-EVENT	O	-
tombereau	I-EVENT	O	-
,	O	O	-
et	O	O	-
cette	O	O	-
minute	O	O	-
sans	O	O	-
souffrance	O	O	-
m'	O	O	-
était	O	O	-
plus	O	O	-
précieuse	O	O	-
que	O	O	-
la	O	O	-
clarté	O	O	-
du	O	O	-
soleil	O	O	-
.	O	O	-
L'	O	O	-
apaisement	B-EVENT	O	4

cette	O	O	-
minute	O	O	-
sans	O	O	-
souffrance	O	O	-
m'	O	O	-
était	O	O	-
plus	O	O	-
précieuse	O	O	-
que	O	O	-
la	O	O	-
clarté	O	O	-
du	O	O	-
soleil	O	O	-
.	O	O	-
L'	O	O	-
apaisement	B-EVENT	O	16
se	O	O	-
décida	O	O	-
pourtant	O	O	-
à	O	O	-
venir	O	O	-
.	O	O	-
Mon	O	O	-
mal	B-EVENT	O	16
qui	O	O	-
continuait	O	O	-
à	O	O	-
veiller	O	O	-
pendant	O	O	-
la	O	O	-
nuit	O	O	-
s'	B-EVENT	O	16

se	O	O	-
décida	O	O	-
pourtant	O	O	-
à	O	O	-
venir	O	O	-
.	O	O	-
Mon	O	O	-
mal	B-EVENT	O	8
qui	O	O	-
continuait	O	O	-
à	O	O	-
veiller	O	O	-
pendant	O	O	-
la	O	O	-
nuit	O	O	-
s'	B-EVENT	O	8
endormait	I-EVENT	O	-
parfois	O	O	-
durant	O	O	-
le	O	O	-
jour	O	O	-
.	O	O	-
Dans	O	O	-
ces	O	O	-
moments	O	O	-
-	O	O	-
là	O	O	-
,	O	O	-
il	O	O	-
me	B-EVENT	O	8
venait	I-EVENT	O	-
un	I-EVENT	O	-

endormait	I-EVENT	O	-
parfois	O	O	-
durant	O	O	-
le	O	O	-
jour	O	O	-
.	O	O	-
Dans	O	O	-
ces	O	O	-
moments	O	O	-
-	O	O	-
là	O	O	-
,	O	O	-
il	O	O	-
me	B-EVENT	O	14
venait	I-EVENT	O	-
un	I-EVENT	O	-
grand	I-EVENT	O	-
désir	I-EVENT	O	-
de	I-EVENT	O	-
remuer	I-EVENT	O	-
,	O	O	-
car	O	O	-
je	O	O	-
pensais	O	O	-
à	O	O	-
la	O	O	-
maison	O	O	-
,	O	O	-
où	O	O	-
malgré	O	O	-
mes	O	O	-
quatorze	O	O	-

grand	I-EVENT	O	-
désir	I-EVENT	O	-
de	I-EVENT	O	-
remuer	I-EVENT	O	-
,	O	O	-
car	O	O	-
je	O	O	-
pensais	O	O	-
à	O	O	-
la	O	O	-
maison	O	O	-
,	O	O	-
où	O	O	-
malgré	O	O	-
mes	O	O	-
quatorze	O	O	-
ans	O	O	-
seulement	O	O	-
j'	O	O	-
étais	O	O	-
si	O	O	-
nécessaire	O	O	-
.	O	O	-
Qui	O	O	-
donc	O	O	-
prenait	O	O	-
soin	O	O	-
des	O	O	-
jumeaux	O	O	-
en	O	O	-
mon	O	O	-
absence	O	O	-

ans	O	O	-
seulement	O	O	-
j'	O	O	-
étais	O	O	-
si	O	O	-
nécessaire	O	O	-
.	O	O	-
Qui	O	O	-
donc	O	O	-
prenait	O	O	-
soin	O	O	-
des	O	O	-
jumeaux	O	O	-
en	O	O	-
mon	O	O	-
absence	O	O	-
?	O	O	-
Ce	O	O	-
n'	O	O	-
était	O	O	-
pas	O	O	-
ma	O	O	-
mère	O	O	-
occupée	O	O	-
au	O	O	-
dehors	O	O	-
ainsi	O	O	-
que	O	O	-
mon	O	O	-
père	O	O	-
.	O	O	-
Ni	O	O	-

?	O	O	-
Ce	O	O	-
n'	O	O	-
était	O	O	-
pas	O	O	-
ma	O	O	-
mère	O	O	-
occupée	O	O	-
au	O	O	-
dehors	O	O	-
ainsi	O	O	-
que	O	O	-
mon	O	O	-
père	O	O	-
.	O	O	-
Ni	O	O	-
Angèle	O	O	-
,	O	O	-
qui	O	O	-
préparait	O	O	-
sa	O	O	-
première	O	O	-
communion	O	O	-
.	O	O	-
Pas	O	O	-
davantage	O	O	-
Firmin	O	O	-
qui	O	O	-
ne	O	O	-
savait	O	O	-
que	O	O	-
jouer	O	O	-

Angèle	O	O	-
,	O	O	-
qui	O	O	-
préparait	O	O	-
sa	O	O	-
première	O	O	-
communion	O	O	-
.	O	O	-
Pas	O	O	-
davantage	O	O	-
Firmin	O	O	-
qui	O	O	-
ne	O	O	-
savait	O	O	-
que	O	O	-
jouer	O	O	-
.	O	O	-
Et	O	O	-
je	O	O	-
n'	O	O	-
avais	O	O	-
guère	O	O	-
confiance	O	O	-
en	O	O	-
la	O	O	-
femme	O	O	-
de	O	O	-
ménage	O	O	-
,	O	O	-
vieille	O	O	-
et	O	O	-
toujours	O	O	-

.	O	O	-
Et	O	O	-
je	O	O	-
n'	O	O	-
avais	O	O	-
guère	O	O	-
confiance	O	O	-
en	O	O	-
la	O	O	-
femme	O	O	-
de	O	O	-
ménage	O	O	-
,	O	O	-
vieille	O	O	-
et	O	O	-
toujours	O	O	-
lasse	O	O	-
.	O	O	-
Et	O	O	-
puis	O	O	-
,	O	O	-
qui	O	O	-
donc	O	O	-
à	O	O	-
part	O	O	-
moi	O	O	-
pouvait	O	O	-
faire	O	O	-
obéir	O	O	-
l'	O	O	-
espiègle	O	O	-
Nicole	O	O	-

lasse	O	O	-
.	O	O	-
Et	O	O	-
puis	O	O	-
,	O	O	-
qui	O	O	-
donc	O	O	-
à	O	O	-
part	O	O	-
moi	O	O	-
pouvait	O	O	-
faire	O	O	-
obéir	O	O	-
l'	O	O	-
espiègle	O	O	-
Nicole	O	O	-
et	O	O	-
le	O	O	-
turbulent	O	O	-
Nicolas	O	O	-
?	O	O	-
Et	O	O	-
mon	O	O	-
imagination	B-EVENT	O	24
créait	B-EVENT	O	24
mille	I-EVENT	O	-
dangers	I-EVENT	O	-
auxquels	O	O	-
les	O	O	-
deux	O	O	-
enfants	O	O	-
ne	O	O	-

et	O	O	-
le	O	O	-
turbulent	O	O	-
Nicolas	O	O	-
?	O	O	-
Et	O	O	-
mon	O	O	-
imagination	B-EVENT	O	8
créait	B-EVENT	O	8
mille	I-EVENT	O	-
dangers	I-EVENT	O	-
auxquels	O	O	-
les	O	O	-
deux	O	O	-
enfants	O	O	-
ne	O	O	-
pouvaient	O	O	-
échapper	O	O	-
.	O	O	-
Ma	O	O	-
mère	O	O	-
essaya	B-EVENT	O	8
de	I-EVENT	O	-
me	I-EVENT	O	-
tranquilliser	I-EVENT	O	-
en	B-EVENT	O	8
m'	I-EVENT	O	-
assurant	I-EVENT	O	-
que	I-EVENT	O	-
tout	I-EVENT	O	-
allait	I-EVENT	O	-
bien	I-EVENT	O	-

pouvaient	O	O	-
échapper	O	O	-
.	O	O	-
Ma	O	O	-
mère	O	O	-
essaya	B-EVENT	O	6
de	I-EVENT	O	-
me	I-EVENT	O	-
tranquilliser	I-EVENT	O	-
en	B-EVENT	O	6
m'	I-EVENT	O	-
assurant	I-EVENT	O	-
que	I-EVENT	O	-
tout	I-EVENT	O	-
allait	I-EVENT	O	-
bien	I-EVENT	O	-
à	O	O	-
la	O	O	-
maison	O	O	-
,	O	O	-
et	O	O	-
mon	O	O	-
père	O	O	-
agacé	O	O	-
par	O	O	-
mon	O	O	-
insistance	O	O	-
finit	B-EVENT	O	6
par	I-EVENT	O	-
me	I-EVENT	O	-
dire	I-EVENT	O	-
:	O	O	-

à	O	O	-
la	O	O	-
maison	O	O	-
,	O	O	-
et	O	O	-
mon	O	O	-
père	O	O	-
agacé	O	O	-
par	O	O	-
mon	O	O	-
insistance	O	O	-
finit	B-EVENT	O	12
par	I-EVENT	O	-
me	I-EVENT	O	-
dire	I-EVENT	O	-
:	O	O	-
—	O	O	-
Ne	O	O	-
te	O	O	-
mets	O	O	-
pas	O	O	-
ainsi	O	O	-
en	O	O	-
peine	O	O	-
.	O	O	-
Personne	O	O	-
n'	O	O	-
est	O	O	-
indispensable	O	O	-
en	O	O	-
ce	O	O	-
monde	O	O	-

—	O	O	-
Ne	O	O	-
te	O	O	-
mets	O	O	-
pas	O	O	-
ainsi	O	O	-
en	O	O	-
peine	O	O	-
.	O	O	-
Personne	O	O	-
n'	O	O	-
est	O	O	-
indispensable	O	O	-
en	O	O	-
ce	O	O	-
monde	O	O	-
.	O	O	-
Heureusement	O	O	-
,	O	O	-
mes	O	O	-
parents	O	O	-
amenèrent	B-EVENT	O	22
bientôt	O	O	-
avec	O	O	-
eux	O	O	-
toute	O	O	-
la	O	O	-
petite	O	O	-
famille	O	O	-
.	O	O	-
Non	O	O	-
,	O	O	-

.	O	O	-
Heureusement	O	O	-
,	O	O	-
mes	O	O	-
parents	O	O	-
amenèrent	B-EVENT	O	6
bientôt	O	O	-
avec	O	O	-
eux	O	O	-
toute	O	O	-
la	O	O	-
petite	O	O	-
famille	O	O	-
.	O	O	-
Non	O	O	-
,	O	O	-
je	O	O	-
n'	O	O	-
étais	O	O	-
pas	O	O	-
indispensable	O	O	-
à	O	O	-
la	O	O	-
maison	O	O	-
et	O	O	-
je	O	O	-
dus	O	O	-
en	O	O	-
convenir	O	O	-
quoique	O	O	-
j'	O	O	-
en	O	O	-

je	O	O	-
n'	O	O	-
étais	O	O	-
pas	O	O	-
indispensable	O	O	-
à	O	O	-
la	O	O	-
maison	O	O	-
et	O	O	-
je	O	O	-
dus	O	O	-
en	O	O	-
convenir	O	O	-
quoique	O	O	-
j'	O	O	-
en	O	O	-
fusse	O	O	-
un	O	O	-
peu	O	O	-
mortifiée	O	O	-
.	O	O	-
Les	O	O	-
jumeaux	O	O	-
avaient	B-EVENT	O	24
bonne	I-EVENT	O	-
mine	I-EVENT	O	-
et	O	O	-
ils	O	O	-
gardaient	B-EVENT	O	24
un	I-EVENT	O	-
air	I-EVENT	O	-
si	I-EVENT	O	-

fusse	O	O	-
un	O	O	-
peu	O	O	-
mortifiée	O	O	-
.	O	O	-
Les	O	O	-
jumeaux	O	O	-
avaient	B-EVENT	O	8
bonne	I-EVENT	O	-
mine	I-EVENT	O	-
et	O	O	-
ils	O	O	-
gardaient	B-EVENT	O	8
un	I-EVENT	O	-
air	I-EVENT	O	-
si	I-EVENT	O	-
sage	I-EVENT	O	-
que	O	O	-
je	O	O	-
ne	O	O	-
trouvais	O	O	-
aucune	O	O	-
recommandation	O	O	-
à	O	O	-
leur	O	O	-
faire	O	O	-
.	O	O	-
C'	O	O	-
est	O	O	-
grand	O	O	-
-	O	O	-
mère	O	O	-

sage	I-EVENT	O	-
que	O	O	-
je	O	O	-
ne	O	O	-
trouvais	O	O	-
aucune	O	O	-
recommandation	O	O	-
à	O	O	-
leur	O	O	-
faire	O	O	-
.	O	O	-
C'	O	O	-
est	O	O	-
grand	O	O	-
-	O	O	-
mère	O	O	-
qui	O	O	-
nous	O	O	-
avait	O	O	-
élevés	O	O	-
tandis	O	O	-
que	O	O	-
nos	O	O	-
parents	O	O	-
travaillaient	O	O	-
.	O	O	-
À	O	O	-
sa	O	O	-
mort	B-EVENT	O	29
,	O	O	-
trois	O	O	-
ans	O	O	-

qui	O	O	-
nous	O	O	-
avait	O	O	-
élevés	O	O	-
tandis	O	O	-
que	O	O	-
nos	O	O	-
parents	O	O	-
travaillaient	O	O	-
.	O	O	-
À	O	O	-
sa	O	O	-
mort	B-EVENT	O	13
,	O	O	-
trois	O	O	-
ans	O	O	-
plus	O	O	-
tôt	O	O	-
,	O	O	-
j'	O	O	-
étais	O	O	-
déjà	O	O	-
grande	O	O	-
et	O	O	-
forte	O	O	-
et	O	O	-
ma	O	O	-
mère	O	O	-
avait	B-EVENT	O	13
décidé	I-EVENT	O	-
que	O	O	-
je	O	O	-

plus	O	O	-
tôt	O	O	-
,	O	O	-
j'	O	O	-
étais	O	O	-
déjà	O	O	-
grande	O	O	-
et	O	O	-
forte	O	O	-
et	O	O	-
ma	O	O	-
mère	O	O	-
avait	B-EVENT	O	13
décidé	I-EVENT	O	-
que	O	O	-
je	O	O	-
resterais	B-EVENT	O	13
à	I-EVENT	O	-
la	I-EVENT	O	-
garde	I-EVENT	O	-
des	I-EVENT	O	-
jumeaux	I-EVENT	O	-
,	O	O	-
et	O	O	-
qu'	O	O	-
on	O	O	-
m'	B-EVENT	O	13
adjoindrait	I-EVENT	O	-
une	I-EVENT	O	-
femme	I-EVENT	O	-
de	I-EVENT	O	-
ménage	I-EVENT	O	-

resterais	B-EVENT	O	1
à	I-EVENT	O	-
la	I-EVENT	O	-
garde	I-EVENT	O	-
des	I-EVENT	O	-
jumeaux	I-EVENT	O	-
,	O	O	-
et	O	O	-
qu'	O	O	-
on	O	O	-
m'	B-EVENT	O	1
adjoindrait	I-EVENT	O	-
une	I-EVENT	O	-
femme	I-EVENT	O	-
de	I-EVENT	O	-
ménage	I-EVENT	O	-
pour	O	O	-
m'	O	O	-
éviter	O	O	-
les	O	O	-
gros	O	O	-
travaux	O	O	-
.	O	O	-
Ainsi	O	O	-
,	O	O	-
tout	O	O	-
avait	B-EVENT	O	1
bien	I-EVENT	O	-
marché	I-EVENT	O	-
,	O	O	-
nos	O	O	-
parents	O	O	-

pour	O	O	-
m'	O	O	-
éviter	O	O	-
les	O	O	-
gros	O	O	-
travaux	O	O	-
.	O	O	-
Ainsi	O	O	-
,	O	O	-
tout	O	O	-
avait	B-EVENT	O	11
bien	I-EVENT	O	-
marché	I-EVENT	O	-
,	O	O	-
nos	O	O	-
parents	O	O	-
très	O	O	-
unis	O	O	-
ne	B-EVENT	O	11
se	I-EVENT	O	-
plaisaient	I-EVENT	O	-
qu'	I-EVENT	O	-
auprès	I-EVENT	O	-
de	I-EVENT	O	-
nous	I-EVENT	O	-
.	O	O	-
Notre	O	O	-
père	O	O	-
passait	B-EVENT	O	11
ses	I-EVENT	O	-
veillées	I-EVENT	O	-
à	I-EVENT	O	-

très	O	O	-
unis	O	O	-
ne	B-EVENT	O	3
se	I-EVENT	O	-
plaisaient	I-EVENT	O	-
qu'	I-EVENT	O	-
auprès	I-EVENT	O	-
de	I-EVENT	O	-
nous	I-EVENT	O	-
.	O	O	-
Notre	O	O	-
père	O	O	-
passait	B-EVENT	O	3
ses	I-EVENT	O	-
veillées	I-EVENT	O	-
à	I-EVENT	O	-
fabriquer	I-EVENT	O	-
des	I-EVENT	O	-
jouets	I-EVENT	O	-
pour	O	O	-
les	O	O	-
petits	O	O	-
.	O	O	-
Et	O	O	-
pendant	O	O	-
les	O	O	-
vacances	O	O	-
notre	O	O	-
mère	O	O	-
nous	B-EVENT	O	3
emmenait	I-EVENT	O	-
dans	I-EVENT	O	-

fabriquer	I-EVENT	O	-
des	I-EVENT	O	-
jouets	I-EVENT	O	-
pour	O	O	-
les	O	O	-
petits	O	O	-
.	O	O	-
Et	O	O	-
pendant	O	O	-
les	O	O	-
vacances	O	O	-
notre	O	O	-
mère	O	O	-
nous	B-EVENT	O	14
emmenait	I-EVENT	O	-
dans	I-EVENT	O	-
la	I-EVENT	O	-
petite	I-EVENT	O	-
maison	I-EVENT	O	-
qu'	O	O	-
elle	O	O	-
possédait	O	O	-
,	O	O	-
tout	O	O	-
près	O	O	-
de	O	O	-
chez	O	O	-
son	O	O	-
frère	O	O	-
,	O	O	-
que	O	O	-
nous	O	O	-

la	I-EVENT	O	-
petite	I-EVENT	O	-
maison	I-EVENT	O	-
qu'	O	O	-
elle	O	O	-
possédait	O	O	-
,	O	O	-
tout	O	O	-
près	O	O	-
de	O	O	-
chez	O	O	-
son	O	O	-
frère	O	O	-
,	O	O	-
que	O	O	-
nous	O	O	-
appelions	O	O	-
oncle	O	O	-
meunier	O	O	-
,	O	O	-
et	O	O	-
dont	O	O	-
le	O	O	-
moulin	B-EVENT	O	24
tournait	B-EVENT	O	24
sur	I-EVENT	O	-
une	I-EVENT	O	-
jolie	I-EVENT	O	-
rivière	I-EVENT	O	-
descendant	O	O	-
à	O	O	-
la	O	O	-

appelions	O	O	-
oncle	O	O	-
meunier	O	O	-
,	O	O	-
et	O	O	-
dont	O	O	-
le	O	O	-
moulin	B-EVENT	O	8
tournait	B-EVENT	O	8
sur	I-EVENT	O	-
une	I-EVENT	O	-
jolie	I-EVENT	O	-
rivière	I-EVENT	O	-
descendant	O	O	-
à	O	O	-
la	O	O	-
Loire	O	O	-
.	O	O	-
Brusquement	O	O	-
tout	O	O	-
avait	B-EVENT	O	8
changé	I-EVENT	O	-
.	O	O	-
Des	O	O	-
discussions	B-EVENT	O	8
,	O	O	-
puis	O	O	-
de	O	O	-
véritables	O	O	-
disputes	B-EVENT	O	8
s'	B-EVENT	O	8
étaient	I-EVENT	O	-

Loire	O	O	-
.	O	O	-
Brusquement	O	O	-
tout	O	O	-
avait	B-EVENT	O	5
changé	I-EVENT	O	-
.	O	O	-
Des	O	O	-
discussions	B-EVENT	O	5
,	O	O	-
puis	O	O	-
de	O	O	-
