moi	O	O	-
.	O	O	-
Je	O	O	-
le	B-EVENT	O	1
suppliai	I-EVENT	O	-
de	I-EVENT	O	-
n'	I-EVENT	O	-
en	I-EVENT	O	-
rien	I-EVENT	O	-
faire	I-EVENT	O	-

menaça	B-EVENT	O	1
d'	I-EVENT	O	-
envoyer	I-EVENT	O	-
cette	O	O	-
feuille	O	O	-
chez	O	O	-
moi	O	O	-
.	O	O	-
Je	O	O	-
le	B-EVENT	O	1
suppliai	I-EVENT	O	-
de	I-EVENT	O	-
n'	I-EVENT	O	-
en	I-EVENT	O	-
rien	I-EVENT	O	-
faire	I-EVENT	O	-
.	O	O	-
Il	O	O	-
céda	B-EVENT	O	1
,	O	O	-
mais	O	O	-
me	O	O	-
dit	B-EVENT	O	1
qu'	O	O	-
il	O	O	-
conservait	B-EVENT	O	1
la	I-EVENT	O	-
lettre	I-EVENT	O	-
,	O	O	-
et	O	O	-
qu'	O	O	-
à	O	O	-

.	O	O	-
Il	O	O	-
céda	B-EVENT	O	3
,	O	O	-
mais	O	O	-
me	O	O	-
dit	B-EVENT	O	3
qu'	O	O	-
il	O	O	-
conservait	B-EVENT	O	3
la	I-EVENT	O	-
lettre	I-EVENT	O	-
,	O	O	-
et	O	O	-
qu'	O	O	-
à	O	O	-
la	O	O	-
première	O	O	-
récidive	O	O	-
il	O	O	-
ne	O	O	-
pourrait	O	O	-
plus	O	O	-
cacher	O	O	-
ma	O	O	-
mauvaise	O	O	-
conduite	O	O	-
.	O	O	-
Ce	O	O	-
mélange	B-EVENT	O	3
d'	O	O	-
effronterie	B-EVENT	O	3

la	O	O	-
première	O	O	-
récidive	O	O	-
il	O	O	-
ne	O	O	-
pourrait	O	O	-
plus	O	O	-
cacher	O	O	-
ma	O	O	-
mauvaise	O	O	-
conduite	O	O	-
.	O	O	-
Ce	O	O	-
mélange	B-EVENT	O	14
d'	O	O	-
effronterie	B-EVENT	O	14
et	O	O	-
de	O	O	-
timidité	B-EVENT	O	14
déroutait	B-EVENT	O	14
les	O	O	-
miens	O	O	-
et	O	O	-
les	O	O	-
trompait	B-EVENT	O	14
,	O	O	-
comme	O	O	-
,	O	O	-
à	O	O	-
l'	O	O	-
école	O	O	-
,	O	O	-

et	O	O	-
de	O	O	-
timidité	B-EVENT	O	3
déroutait	B-EVENT	O	3
les	O	O	-
miens	O	O	-
et	O	O	-
les	O	O	-
trompait	B-EVENT	O	3
,	O	O	-
comme	O	O	-
,	O	O	-
à	O	O	-
l'	O	O	-
école	O	O	-
,	O	O	-
ma	O	O	-
facilité	O	O	-
,	O	O	-
véritable	O	O	-
paresse	B-EVENT	O	3
,	O	O	-
me	O	O	-
faisait	O	O	-
prendre	O	O	-
pour	O	O	-
un	O	O	-
bon	O	O	-
élève	O	O	-
.	O	O	-
Je	O	O	-
rentrai	B-EVENT	O	3

ma	O	O	-
facilité	O	O	-
,	O	O	-
véritable	O	O	-
paresse	B-EVENT	O	5
,	O	O	-
me	O	O	-
faisait	O	O	-
prendre	O	O	-
pour	O	O	-
un	O	O	-
bon	O	O	-
élève	O	O	-
.	O	O	-
Je	O	O	-
rentrai	B-EVENT	O	5
en	I-EVENT	O	-
classe	I-EVENT	O	-
.	O	O	-
Le	O	O	-
professeur	O	O	-
,	O	O	-
ironique	O	O	-
,	O	O	-
m'	B-EVENT	O	5
appela	I-EVENT	O	-
Don	I-EVENT	O	-
Juan	I-EVENT	O	-
.	O	O	-
J'	O	O	-
en	O	O	-
fus	O	O	-

en	I-EVENT	O	-
classe	I-EVENT	O	-
.	O	O	-
Le	O	O	-
professeur	O	O	-
,	O	O	-
ironique	O	O	-
,	O	O	-
m'	B-EVENT	O	9
appela	I-EVENT	O	-
Don	I-EVENT	O	-
Juan	I-EVENT	O	-
.	O	O	-
J'	O	O	-
en	O	O	-
fus	O	O	-
extrêmement	O	O	-
flatté	B-EVENT	O	9
,	O	O	-
surtout	O	O	-
de	O	O	-
ce	O	O	-
qu'	O	O	-
il	O	O	-
me	O	O	-
citât	B-EVENT	O	9
le	O	O	-
nom	O	O	-
d'	O	O	-
une	O	O	-
œuvre	O	O	-
que	O	O	-

extrêmement	O	O	-
flatté	B-EVENT	O	2
,	O	O	-
surtout	O	O	-
de	O	O	-
ce	O	O	-
qu'	O	O	-
il	O	O	-
me	O	O	-
citât	B-EVENT	O	2
le	O	O	-
nom	O	O	-
d'	O	O	-
une	O	O	-
œuvre	O	O	-
que	O	O	-
je	O	O	-
connaissais	B-EVENT	O	2
et	O	O	-
que	O	O	-
ne	B-EVENT	O	2
connaissaient	I-EVENT	O	-
pas	I-EVENT	O	-
mes	O	O	-
camarades	O	O	-
.	O	O	-
Son	O	O	-
«	O	O	-
Bonjour	O	O	-
,	O	O	-
Don	O	O	-
Juan	O	O	-

je	O	O	-
connaissais	B-EVENT	O	2
et	O	O	-
que	O	O	-
ne	B-EVENT	O	2
connaissaient	I-EVENT	O	-
pas	I-EVENT	O	-
mes	O	O	-
camarades	O	O	-
.	O	O	-
Son	O	O	-
«	O	O	-
Bonjour	O	O	-
,	O	O	-
Don	O	O	-
Juan	O	O	-
»	O	O	-
et	O	O	-
mon	O	O	-
sourire	O	O	-
entendu	O	O	-
transformèrent	B-EVENT	O	2
la	O	O	-
classe	O	O	-
à	B-EVENT	O	2
mon	I-EVENT	O	-
égard	I-EVENT	O	-
.	O	O	-
Peut	O	O	-
-	O	O	-
être	O	O	-
avait	O	O	-

»	O	O	-
et	O	O	-
mon	O	O	-
sourire	O	O	-
entendu	O	O	-
transformèrent	B-EVENT	O	6
la	O	O	-
classe	O	O	-
à	B-EVENT	O	6
mon	I-EVENT	O	-
égard	I-EVENT	O	-
.	O	O	-
Peut	O	O	-
-	O	O	-
être	O	O	-
avait	O	O	-
-	O	O	-
elle	O	O	-
déjà	O	O	-
su	O	O	-
que	O	O	-
j'	O	O	-
avais	B-EVENT	O	6
chargé	I-EVENT	O	-
un	O	O	-
enfant	O	O	-
des	O	O	-
petites	O	O	-
classes	O	O	-
de	B-EVENT	O	6
porter	I-EVENT	O	-
une	I-EVENT	O	-

-	O	O	-
elle	O	O	-
déjà	O	O	-
su	O	O	-
que	O	O	-
j'	O	O	-
avais	B-EVENT	O	7
chargé	I-EVENT	O	-
un	O	O	-
enfant	O	O	-
des	O	O	-
petites	O	O	-
classes	O	O	-
de	B-EVENT	O	7
porter	I-EVENT	O	-
une	I-EVENT	O	-
lettre	I-EVENT	O	-
à	O	O	-
une	O	O	-
«	O	O	-
fille	O	O	-
»	O	O	-
,	O	O	-
comme	O	O	-
disent	B-EVENT	O	7
les	O	O	-
écoliers	O	O	-
dans	O	O	-
leur	O	O	-
dur	O	O	-
langage	O	O	-
.	O	O	-

lettre	I-EVENT	O	-
à	O	O	-
une	O	O	-
«	O	O	-
fille	O	O	-
»	O	O	-
,	O	O	-
comme	O	O	-
disent	B-EVENT	O	9
les	O	O	-
écoliers	O	O	-
dans	O	O	-
leur	O	O	-
dur	O	O	-
langage	O	O	-
.	O	O	-
Cet	O	O	-
enfant	O	O	-
s'	B-EVENT	O	9
appelait	I-EVENT	O	-
Messager	B-EVENT	O	9
;	O	O	-
je	O	O	-
ne	O	O	-
l'	O	O	-
avais	O	O	-
pas	O	O	-
élu	O	O	-
d'	O	O	-
après	O	O	-
son	O	O	-
nom	O	O	-

Cet	O	O	-
enfant	O	O	-
s'	B-EVENT	O	3
appelait	I-EVENT	O	-
Messager	B-EVENT	O	3
;	O	O	-
je	O	O	-
ne	O	O	-
l'	O	O	-
avais	O	O	-
pas	O	O	-
élu	O	O	-
d'	O	O	-
après	O	O	-
son	O	O	-
nom	O	O	-
,	O	O	-
mais	O	O	-
,	O	O	-
quand	O	O	-
même	O	O	-
,	O	O	-
ce	O	O	-
nom	O	O	-
m'	B-EVENT	O	3
avait	I-EVENT	O	-
inspiré	I-EVENT	O	-
confiance	I-EVENT	O	-
.	O	O	-
À	O	O	-
une	O	O	-
heure	O	O	-

,	O	O	-
mais	O	O	-
,	O	O	-
quand	O	O	-
même	O	O	-
,	O	O	-
ce	O	O	-
nom	O	O	-
m'	B-EVENT	O	9
avait	I-EVENT	O	-
inspiré	I-EVENT	O	-
confiance	I-EVENT	O	-
.	O	O	-
À	O	O	-
une	O	O	-
heure	O	O	-
,	O	O	-
j'	O	O	-
avais	B-EVENT	O	9
supplié	I-EVENT	O	-
le	O	O	-
directeur	O	O	-
de	B-EVENT	O	9
ne	I-EVENT	O	-
rien	I-EVENT	O	-
dire	I-EVENT	O	-
à	O	O	-
mon	O	O	-
père	O	O	-
;	O	O	-
à	O	O	-
quatre	O	O	-

,	O	O	-
j'	O	O	-
avais	B-EVENT	O	3
supplié	I-EVENT	O	-
le	O	O	-
directeur	O	O	-
de	B-EVENT	O	3
ne	I-EVENT	O	-
rien	I-EVENT	O	-
dire	I-EVENT	O	-
à	O	O	-
mon	O	O	-
père	O	O	-
;	O	O	-
à	O	O	-
quatre	O	O	-
,	O	O	-
je	O	O	-
brûlais	B-EVENT	O	3
de	I-EVENT	O	-
lui	I-EVENT	O	-
raconter	I-EVENT	O	-
tout	O	O	-
.	O	O	-
Rien	O	O	-
ne	O	O	-
m'	O	O	-
y	O	O	-
obligeait	O	O	-
.	O	O	-
Je	O	O	-
mettrais	O	O	-

,	O	O	-
je	O	O	-
brûlais	B-EVENT	O	3
de	I-EVENT	O	-
lui	I-EVENT	O	-
raconter	I-EVENT	O	-
tout	O	O	-
.	O	O	-
Rien	O	O	-
ne	O	O	-
m'	O	O	-
y	O	O	-
obligeait	O	O	-
.	O	O	-
Je	O	O	-
mettrais	O	O	-
cet	O	O	-
aveu	O	O	-
sur	O	O	-
le	O	O	-
compte	O	O	-
de	O	O	-
la	O	O	-
franchise	O	O	-
.	O	O	-
Sachant	B-EVENT	O	3
que	O	O	-
mon	O	O	-
père	O	O	-
ne	O	O	-
se	O	O	-
fâcherait	O	O	-

cet	O	O	-
aveu	O	O	-
sur	O	O	-
le	O	O	-
compte	O	O	-
de	O	O	-
la	O	O	-
franchise	O	O	-
.	O	O	-
Sachant	B-EVENT	O	10
que	O	O	-
mon	O	O	-
père	O	O	-
ne	O	O	-
se	O	O	-
fâcherait	O	O	-
pas	O	O	-
,	O	O	-
j'	O	O	-
étais	O	O	-
,	O	O	-
somme	O	O	-
toute	O	O	-
,	O	O	-
ravi	B-EVENT	O	10
qu'	I-EVENT	O	-
il	I-EVENT	O	-
connût	I-EVENT	O	-
ma	I-EVENT	O	-
prouesse	I-EVENT	O	-
.	O	O	-
J'	O	O	-

pas	O	O	-
,	O	O	-
j'	O	O	-
étais	O	O	-
,	O	O	-
somme	O	O	-
toute	O	O	-
,	O	O	-
ravi	B-EVENT	O	9
qu'	I-EVENT	O	-
il	I-EVENT	O	-
connût	I-EVENT	O	-
ma	I-EVENT	O	-
prouesse	I-EVENT	O	-
.	O	O	-
J'	O	O	-
avouai	B-EVENT	O	9
donc	O	O	-
,	O	O	-
ajoutant	B-EVENT	O	9
avec	O	O	-
orgueil	O	O	-
que	O	O	-
le	O	O	-
directeur	O	O	-
m'	O	O	-
avait	B-EVENT	O	9
promis	I-EVENT	O	-
une	O	O	-
discrétion	O	O	-
absolue	O	O	-
(	O	O	-

avouai	B-EVENT	O	1
donc	O	O	-
,	O	O	-
ajoutant	B-EVENT	O	1
avec	O	O	-
orgueil	O	O	-
que	O	O	-
le	O	O	-
directeur	O	O	-
m'	O	O	-
avait	B-EVENT	O	1
promis	I-EVENT	O	-
une	O	O	-
discrétion	O	O	-
absolue	O	O	-
(	O	O	-
comme	O	O	-
à	O	O	-
une	O	O	-
grande	O	O	-
personne	O	O	-
)	O	O	-
.	O	O	-
Mon	O	O	-
père	O	O	-
voulait	O	O	-
savoir	O	O	-
si	O	O	-
je	O	O	-
n'	O	O	-
avais	O	O	-
pas	O	O	-

comme	O	O	-
à	O	O	-
une	O	O	-
grande	O	O	-
personne	O	O	-
)	O	O	-
.	O	O	-
Mon	O	O	-
père	O	O	-
voulait	O	O	-
savoir	O	O	-
si	O	O	-
je	O	O	-
n'	O	O	-
avais	O	O	-
pas	O	O	-
forgé	O	O	-
de	O	O	-
toutes	O	O	-
pièces	O	O	-
ce	O	O	-
roman	B-EVENT	O	22
d'	I-EVENT	O	-
amour	I-EVENT	O	-
.	O	O	-
Il	O	O	-
vint	B-EVENT	O	22
chez	O	O	-
le	O	O	-
directeur	O	O	-
.	O	O	-
Au	O	O	-

forgé	O	O	-
de	O	O	-
toutes	O	O	-
pièces	O	O	-
ce	O	O	-
roman	B-EVENT	O	6
d'	I-EVENT	O	-
amour	I-EVENT	O	-
.	O	O	-
Il	O	O	-
vint	B-EVENT	O	6
chez	O	O	-
le	O	O	-
directeur	O	O	-
.	O	O	-
Au	O	O	-
cours	O	O	-
de	O	O	-
cette	O	O	-
visite	O	O	-
,	O	O	-
il	O	O	-
parla	B-EVENT	O	6
incidemment	O	O	-
de	O	O	-
ce	O	O	-
qu'	O	O	-
il	O	O	-
croyait	O	O	-
être	O	O	-
une	O	O	-
farce	B-EVENT	O	6

cours	O	O	-
de	O	O	-
cette	O	O	-
visite	O	O	-
,	O	O	-
il	O	O	-
parla	B-EVENT	O	7
incidemment	O	O	-
de	O	O	-
ce	O	O	-
qu'	O	O	-
il	O	O	-
croyait	O	O	-
être	O	O	-
une	O	O	-
farce	B-EVENT	O	7
.	O	O	-
—	O	O	-
Quoi	O	O	-
?	O	O	-
dit	B-EVENT	O	7
alors	O	O	-
le	O	O	-
directeur	O	O	-
surpris	B-EVENT	O	7
et	O	O	-
très	O	O	-
ennuyé	B-EVENT	O	7
;	O	O	-
il	O	O	-
vous	O	O	-
a	O	O	-

.	O	O	-
—	O	O	-
Quoi	O	O	-
?	O	O	-
dit	B-EVENT	O	5
alors	O	O	-
le	O	O	-
directeur	O	O	-
surpris	B-EVENT	O	5
et	O	O	-
très	O	O	-
ennuyé	B-EVENT	O	5
;	O	O	-
il	O	O	-
vous	O	O	-
a	O	O	-
raconté	O	O	-
cela	O	O	-
?	O	O	-
Il	O	O	-
m'	O	O	-
avait	O	O	-
supplié	O	O	-
de	O	O	-
me	O	O	-
taire	O	O	-
,	O	O	-
disant	O	O	-
que	O	O	-
vous	O	O	-
le	O	O	-
tueriez	O	O	-

raconté	O	O	-
cela	O	O	-
?	O	O	-
Il	O	O	-
m'	O	O	-
avait	O	O	-
supplié	O	O	-
de	O	O	-
me	O	O	-
taire	O	O	-
,	O	O	-
disant	O	O	-
que	O	O	-
vous	O	O	-
le	O	O	-
tueriez	O	O	-
.	O	O	-
Ce	O	O	-
mensonge	B-EVENT	O	19
du	O	O	-
directeur	O	O	-
l'	B-EVENT	O	19
excusait	I-EVENT	O	-
;	O	O	-
il	O	O	-
contribua	B-EVENT	O	19
encore	O	O	-
à	O	O	-
mon	O	O	-
ivresse	B-EVENT	O	19
d'	O	O	-
homme	O	O	-

.	O	O	-
Ce	O	O	-
mensonge	B-EVENT	O	3
du	O	O	-
directeur	O	O	-
l'	B-EVENT	O	3
excusait	I-EVENT	O	-
;	O	O	-
il	O	O	-
contribua	B-EVENT	O	3
encore	O	O	-
à	O	O	-
mon	O	O	-
ivresse	B-EVENT	O	3
d'	O	O	-
homme	O	O	-
.	O	O	-
J'	O	O	-
y	O	O	-
gagnai	B-EVENT	O	3
séance	O	O	-
tenante	O	O	-
l'	O	O	-
estime	B-EVENT	O	3
de	O	O	-
mes	O	O	-
camarades	O	O	-
et	O	O	-
des	O	O	-
clignements	B-EVENT	O	3
d'	I-EVENT	O	-
yeux	I-EVENT	O	-

.	O	O	-
J'	O	O	-
y	O	O	-
gagnai	B-EVENT	O	4
séance	O	O	-
tenante	O	O	-
l'	O	O	-
estime	B-EVENT	O	4
de	O	O	-
mes	O	O	-
camarades	O	O	-
et	O	O	-
des	O	O	-
clignements	B-EVENT	O	4
d'	I-EVENT	O	-
yeux	I-EVENT	O	-
du	O	O	-
maître	O	O	-
.	O	O	-
Le	O	O	-
directeur	O	O	-
cachait	B-EVENT	O	4
sa	O	O	-
rancune	B-EVENT	O	4
.	O	O	-
Le	O	O	-
malheureux	O	O	-
ignorait	O	O	-
ce	O	O	-
que	O	O	-
je	O	O	-
savais	O	O	-

du	O	O	-
maître	O	O	-
.	O	O	-
Le	O	O	-
directeur	O	O	-
cachait	B-EVENT	O	6
sa	O	O	-
rancune	B-EVENT	O	6
.	O	O	-
Le	O	O	-
malheureux	O	O	-
ignorait	O	O	-
ce	O	O	-
que	O	O	-
je	O	O	-
savais	O	O	-
déjà	O	O	-
:	O	O	-
mon	O	O	-
père	O	O	-
,	O	O	-
choqué	O	O	-
par	O	O	-
sa	O	O	-
conduite	O	O	-
,	O	O	-
avait	O	O	-
décidé	O	O	-
de	O	O	-
me	O	O	-
laisser	O	O	-
finir	O	O	-

déjà	O	O	-
:	O	O	-
mon	O	O	-
père	O	O	-
,	O	O	-
choqué	O	O	-
par	O	O	-
sa	O	O	-
conduite	O	O	-
,	O	O	-
avait	O	O	-
décidé	O	O	-
de	O	O	-
me	O	O	-
laisser	O	O	-
finir	O	O	-
mon	O	O	-
année	O	O	-
scolaire	O	O	-
,	O	O	-
et	O	O	-
de	O	O	-
me	O	O	-
reprendre	O	O	-
.	O	O	-
Nous	O	O	-
étions	O	O	-
alors	O	O	-
au	O	O	-
commencement	O	O	-
de	O	O	-
juin	O	O	-

mon	O	O	-
année	O	O	-
scolaire	O	O	-
,	O	O	-
et	O	O	-
de	O	O	-
me	O	O	-
reprendre	O	O	-
.	O	O	-
Nous	O	O	-
étions	O	O	-
alors	O	O	-
au	O	O	-
commencement	O	O	-
de	O	O	-
juin	O	O	-
.	O	O	-
Ma	O	O	-
mère	O	O	-
ne	O	O	-
voulant	O	O	-
pas	O	O	-
que	O	O	-
cela	O	O	-
influât	O	O	-
sur	O	O	-
mes	O	O	-
prix	O	O	-
,	O	O	-
mes	O	O	-
couronnes	O	O	-
,	O	O	-

.	O	O	-
Ma	O	O	-
mère	O	O	-
ne	O	O	-
voulant	O	O	-
pas	O	O	-
que	O	O	-
cela	O	O	-
influât	O	O	-
sur	O	O	-
mes	O	O	-
prix	O	O	-
,	O	O	-
mes	O	O	-
couronnes	O	O	-
,	O	O	-
se	B-EVENT	O	17
réservait	I-EVENT	O	-
de	I-EVENT	O	-
dire	I-EVENT	O	-
la	O	O	-
chose	O	O	-
,	O	O	-
après	O	O	-
la	O	O	-
distribution	B-EVENT	O	17
.	O	O	-
Ce	O	O	-
jour	O	O	-
venu	O	O	-
,	O	O	-
grâce	O	O	-

se	B-EVENT	O	1
réservait	I-EVENT	O	-
de	I-EVENT	O	-
dire	I-EVENT	O	-
la	O	O	-
chose	O	O	-
,	O	O	-
après	O	O	-
la	O	O	-
distribution	B-EVENT	O	1
.	O	O	-
Ce	O	O	-
jour	O	O	-
venu	O	O	-
,	O	O	-
grâce	O	O	-
à	O	O	-
une	O	O	-
injustice	O	O	-
du	O	O	-
directeur	O	O	-
qui	O	O	-
craignait	O	O	-
confusément	O	O	-
les	O	O	-
suites	O	O	-
de	O	O	-
son	O	O	-
mensonge	O	O	-
,	O	O	-
seul	O	O	-
de	O	O	-

à	O	O	-
une	O	O	-
injustice	O	O	-
du	O	O	-
directeur	O	O	-
qui	O	O	-
craignait	O	O	-
confusément	O	O	-
les	O	O	-
suites	O	O	-
de	O	O	-
son	O	O	-
mensonge	O	O	-
,	O	O	-
seul	O	O	-
de	O	O	-
la	O	O	-
classe	O	O	-
,	O	O	-
je	O	O	-
reçus	B-EVENT	O	21
la	O	O	-
couronne	O	O	-
d'	O	O	-
or	O	O	-
que	O	O	-
méritait	O	O	-
aussi	O	O	-
le	O	O	-
prix	B-EVENT	O	21
d'	I-EVENT	O	-
excellence	I-EVENT	O	-

la	O	O	-
classe	O	O	-
,	O	O	-
je	O	O	-
reçus	B-EVENT	O	5
la	O	O	-
couronne	O	O	-
d'	O	O	-
or	O	O	-
que	O	O	-
méritait	O	O	-
aussi	O	O	-
le	O	O	-
prix	B-EVENT	O	5
d'	I-EVENT	O	-
excellence	I-EVENT	O	-
.	O	O	-
Mauvais	O	O	-
calcul	O	O	-
:	O	O	-
l'	O	O	-
école	O	O	-
y	O	O	-
perdit	B-EVENT	O	5
ses	O	O	-
deux	O	O	-
meilleurs	B-EVENT	O	5
élèves	I-EVENT	O	-
,	O	O	-
car	O	O	-
le	O	O	-
père	O	O	-

.	O	O	-
Mauvais	O	O	-
calcul	O	O	-
:	O	O	-
l'	O	O	-
école	O	O	-
y	O	O	-
perdit	B-EVENT	O	8
ses	O	O	-
deux	O	O	-
meilleurs	B-EVENT	O	8
élèves	I-EVENT	O	-
,	O	O	-
car	O	O	-
le	O	O	-
père	O	O	-
du	O	O	-
prix	O	O	-
d'	O	O	-
excellence	O	O	-
retira	B-EVENT	O	8
son	O	O	-
fils	O	O	-
.	O	O	-
Des	O	O	-
élèves	O	O	-
comme	O	O	-
nous	O	O	-
servaient	O	O	-
d'	O	O	-
appeaux	O	O	-
pour	O	O	-

du	O	O	-
prix	O	O	-
d'	O	O	-
excellence	O	O	-
retira	B-EVENT	O	5
son	O	O	-
fils	O	O	-
.	O	O	-
Des	O	O	-
élèves	O	O	-
comme	O	O	-
nous	O	O	-
servaient	O	O	-
d'	O	O	-
appeaux	O	O	-
pour	O	O	-
en	O	O	-
attirer	O	O	-
d'	O	O	-
autres	O	O	-
.	O	O	-
Ma	O	O	-
mère	O	O	-
me	O	O	-
jugeait	O	O	-
trop	O	O	-
jeune	O	O	-
pour	O	O	-
aller	O	O	-
à	O	O	-
Henri	O	O	-
Iv	O	O	-

en	O	O	-
attirer	O	O	-
d'	O	O	-
autres	O	O	-
.	O	O	-
Ma	O	O	-
mère	O	O	-
me	O	O	-
jugeait	O	O	-
trop	O	O	-
jeune	O	O	-
pour	O	O	-
aller	O	O	-
à	O	O	-
Henri	O	O	-
Iv	O	O	-
.	O	O	-
Dans	O	O	-
son	O	O	-
esprit	O	O	-
,	O	O	-
cela	O	O	-
voulait	O	O	-
dire	O	O	-
:	O	O	-
pour	O	O	-
prendre	O	O	-
le	O	O	-
train	O	O	-
.	O	O	-
Je	O	O	-
restai	B-EVENT	O	32

.	O	O	-
Dans	O	O	-
son	O	O	-
esprit	O	O	-
,	O	O	-
cela	O	O	-
voulait	O	O	-
dire	O	O	-
:	O	O	-
pour	O	O	-
prendre	O	O	-
le	O	O	-
train	O	O	-
.	O	O	-
Je	O	O	-
restai	B-EVENT	O	16
deux	O	O	-
ans	O	O	-
à	O	O	-
la	O	O	-
maison	O	O	-
et	O	O	-
travaillai	B-EVENT	O	16
seul	I-EVENT	O	-
.	O	O	-
Je	O	O	-
me	B-EVENT	O	16
promettais	I-EVENT	O	-
des	I-EVENT	O	-
joies	I-EVENT	O	-
sans	O	O	-
bornes	O	O	-

deux	O	O	-
ans	O	O	-
à	O	O	-
la	O	O	-
maison	O	O	-
et	O	O	-
travaillai	B-EVENT	O	7
seul	I-EVENT	O	-
.	O	O	-
Je	O	O	-
me	B-EVENT	O	7
promettais	I-EVENT	O	-
des	I-EVENT	O	-
joies	I-EVENT	O	-
sans	O	O	-
bornes	O	O	-
,	O	O	-
car	O	O	-
,	O	O	-
réussissant	O	O	-
à	O	O	-
faire	O	O	-
en	O	O	-
quatre	O	O	-
heures	O	O	-
le	O	O	-
travail	O	O	-
que	O	O	-
ne	O	O	-
fournissaient	O	O	-
pas	O	O	-
en	O	O	-

,	O	O	-
car	O	O	-
,	O	O	-
réussissant	O	O	-
à	O	O	-
faire	O	O	-
en	O	O	-
quatre	O	O	-
heures	O	O	-
le	O	O	-
travail	O	O	-
que	O	O	-
ne	O	O	-
fournissaient	O	O	-
pas	O	O	-
en	O	O	-
deux	O	O	-
jours	O	O	-
mes	O	O	-
anciens	O	O	-
condisciples	O	O	-
,	O	O	-
j'	O	O	-
étais	B-EVENT	O	24
libre	I-EVENT	O	-
plus	O	O	-
de	O	O	-
la	O	O	-
moitié	O	O	-
du	O	O	-
jour	O	O	-
.	O	O	-

deux	O	O	-
jours	O	O	-
mes	O	O	-
anciens	O	O	-
condisciples	O	O	-
,	O	O	-
j'	O	O	-
étais	B-EVENT	O	8
libre	I-EVENT	O	-
plus	O	O	-
de	O	O	-
la	O	O	-
moitié	O	O	-
du	O	O	-
jour	O	O	-
.	O	O	-
Je	O	O	-
me	B-EVENT	O	8
promenais	I-EVENT	O	-
seul	O	O	-
au	O	O	-
bord	O	O	-
de	O	O	-
la	O	O	-
Marne	O	O	-
qui	O	O	-
était	O	O	-
tellement	O	O	-
notre	O	O	-
rivière	O	O	-
que	O	O	-
mes	O	O	-

Je	O	O	-
me	B-EVENT	O	2
promenais	I-EVENT	O	-
seul	O	O	-
au	O	O	-
bord	O	O	-
de	O	O	-
la	O	O	-
Marne	O	O	-
qui	O	O	-
était	O	O	-
tellement	O	O	-
notre	O	O	-
rivière	O	O	-
que	O	O	-
mes	O	O	-
sœurs	O	O	-
disaient	B-EVENT	O	2
,	O	O	-
en	O	O	-
parlant	O	O	-
de	O	O	-
la	O	O	-
Seine	O	O	-
,	O	O	-
«	O	O	-
une	O	O	-
Marne	O	O	-
»	O	O	-
.	O	O	-
J'	O	O	-
allais	B-EVENT	O	2

sœurs	O	O	-
disaient	B-EVENT	O	2
,	O	O	-
en	O	O	-
parlant	O	O	-
de	O	O	-
la	O	O	-
Seine	O	O	-
,	O	O	-
«	O	O	-
une	O	O	-
Marne	O	O	-
»	O	O	-
.	O	O	-
J'	O	O	-
allais	B-EVENT	O	2
même	O	O	-
dans	O	O	-
le	O	O	-
bateau	B-EVENT	O	2
de	O	O	-
mon	O	O	-
père	O	O	-
,	O	O	-
malgré	O	O	-
sa	O	O	-
défense	O	O	-
;	O	O	-
mais	O	O	-
je	O	O	-
ne	B-EVENT	O	2
ramais	I-EVENT	O	-

même	O	O	-
dans	O	O	-
le	O	O	-
bateau	B-EVENT	O	4
de	O	O	-
mon	O	O	-
père	O	O	-
,	O	O	-
malgré	O	O	-
sa	O	O	-
défense	O	O	-
;	O	O	-
mais	O	O	-
je	O	O	-
ne	B-EVENT	O	4
ramais	I-EVENT	O	-
pas	I-EVENT	O	-
,	O	O	-
et	O	O	-
sans	O	O	-
m'	O	O	-
avouer	O	O	-
que	O	O	-
ma	O	O	-
peur	O	O	-
n'	O	O	-
était	O	O	-
pas	O	O	-
celle	O	O	-
de	O	O	-
lui	O	O	-
désobéir	O	O	-

pas	I-EVENT	O	-
,	O	O	-
et	O	O	-
sans	O	O	-
m'	O	O	-
avouer	O	O	-
que	O	O	-
ma	O	O	-
peur	O	O	-
n'	O	O	-
était	O	O	-
pas	O	O	-
celle	O	O	-
de	O	O	-
lui	O	O	-
désobéir	O	O	-
,	O	O	-
mais	O	O	-
la	O	O	-
peur	O	O	-
tout	O	O	-
court	O	O	-
.	O	O	-
Je	O	O	-
lisais	B-EVENT	O	25
,	I-EVENT	O	-
couché	B-EVENT	O	25
dans	O	O	-
ce	O	O	-
bateau	O	O	-
.	O	O	-
En	O	O	-

,	O	O	-
mais	O	O	-
la	O	O	-
peur	O	O	-
tout	O	O	-
court	O	O	-
.	O	O	-
Je	O	O	-
lisais	B-EVENT	O	9
,	I-EVENT	O	-
couché	B-EVENT	O	9
dans	O	O	-
ce	O	O	-
bateau	O	O	-
.	O	O	-
En	O	O	-
1913	O	O	-
et	O	O	-
1914	O	O	-
,	O	O	-
deux	O	O	-
cents	O	O	-
livres	B-EVENT	O	9
y	O	O	-
passent	O	O	-
.	O	O	-
Point	O	O	-
ce	O	O	-
que	O	O	-
l'	O	O	-
on	O	O	-
nomme	O	O	-

1913	O	O	-
et	O	O	-
1914	O	O	-
