un	O	O	-
nid	O	O	-
d'	O	O	-
oiseau	O	O	-
.	O	O	-
Élisabeth	O	O	-
pleura	B-EVENT	O	9
amèrement	O	O	-
et	O	O	-
son	O	O	-
chagrin	O	O	-
fut	O	O	-
long	O	O	-
à	O	O	-
se	O	O	-
guérir	O	O	-
.	O	O	-
Depuis	O	O	-
,	O	O	-
elle	O	O	-

.	O	O	-
Élisabeth	O	O	-
pleura	B-EVENT	O	3
amèrement	O	O	-
et	O	O	-
son	O	O	-
chagrin	O	O	-
fut	O	O	-
long	O	O	-
à	O	O	-
se	O	O	-
guérir	O	O	-
.	O	O	-
Depuis	O	O	-
,	O	O	-
elle	O	O	-
aima	O	O	-
toujours	O	O	-
mieux	O	O	-
jouer	O	O	-
et	O	O	-
se	O	O	-
promener	O	O	-
seule	O	O	-
.	O	O	-
À	O	O	-
la	O	O	-
fin	O	O	-
de	O	O	-
sa	O	O	-
vie	O	O	-
,	O	O	-

aima	O	O	-
toujours	O	O	-
mieux	O	O	-
jouer	O	O	-
et	O	O	-
se	O	O	-
promener	O	O	-
seule	O	O	-
.	O	O	-
À	O	O	-
la	O	O	-
fin	O	O	-
de	O	O	-
sa	O	O	-
vie	O	O	-
,	O	O	-
notant	O	O	-
ses	O	O	-
chers	O	O	-
souvenirs	O	O	-
,	O	O	-
Madame	O	O	-
Seton	O	O	-
écrivait	O	O	-
,	O	O	-
se	O	O	-
reportant	O	O	-
à	O	O	-
ses	O	O	-
jeunes	O	O	-
années	O	O	-
:	O	O	-

notant	O	O	-
ses	O	O	-
chers	O	O	-
souvenirs	O	O	-
,	O	O	-
Madame	O	O	-
Seton	O	O	-
écrivait	O	O	-
,	O	O	-
se	O	O	-
reportant	O	O	-
à	O	O	-
ses	O	O	-
jeunes	O	O	-
années	O	O	-
:	O	O	-
«	O	O	-
Mon	O	O	-
admiration	O	O	-
pour	O	O	-
les	O	O	-
nuages	O	O	-
;	O	O	-
mon	O	O	-
bonheur	O	O	-
à	O	O	-
les	O	O	-
contempler	O	O	-
toujours	O	O	-
avec	O	O	-
une	O	O	-
pensée	O	O	-

«	O	O	-
Mon	O	O	-
admiration	O	O	-
pour	O	O	-
les	O	O	-
nuages	O	O	-
;	O	O	-
mon	O	O	-
bonheur	O	O	-
à	O	O	-
les	O	O	-
contempler	O	O	-
toujours	O	O	-
avec	O	O	-
une	O	O	-
pensée	O	O	-
pour	O	O	-
ma	O	O	-
mère	O	O	-
et	O	O	-
pour	O	O	-
Kitty	O	O	-
,	O	O	-
toutes	O	O	-
deux	O	O	-
au	O	O	-
ciel	O	O	-
.	O	O	-
—	O	O	-
Mon	O	O	-
bonheur	O	O	-
à	O	O	-

pour	O	O	-
ma	O	O	-
mère	O	O	-
et	O	O	-
pour	O	O	-
Kitty	O	O	-
,	O	O	-
toutes	O	O	-
deux	O	O	-
au	O	O	-
ciel	O	O	-
.	O	O	-
—	O	O	-
Mon	O	O	-
bonheur	O	O	-
à	O	O	-
rester	O	O	-
seule	O	O	-
assise	O	O	-
au	O	O	-
bord	O	O	-
de	O	O	-
la	O	O	-
mer	O	O	-
,	O	O	-
à	O	O	-
errer	O	O	-
pendant	O	O	-
des	O	O	-
heures	O	O	-
sur	O	O	-
la	O	O	-

rester	O	O	-
seule	O	O	-
assise	O	O	-
au	O	O	-
bord	O	O	-
de	O	O	-
la	O	O	-
mer	O	O	-
,	O	O	-
à	O	O	-
errer	O	O	-
pendant	O	O	-
des	O	O	-
heures	O	O	-
sur	O	O	-
la	O	O	-
plage	O	O	-
,	O	O	-
chantant	O	O	-
,	O	O	-
ramassant	O	O	-
des	O	O	-
coquillages	O	O	-
.	O	O	-
La	O	O	-
moindre	O	O	-
petite	O	O	-
feuille	O	O	-
,	O	O	-
la	O	O	-
moindre	O	O	-
fleur	O	O	-

plage	O	O	-
,	O	O	-
chantant	O	O	-
,	O	O	-
ramassant	O	O	-
des	O	O	-
coquillages	O	O	-
.	O	O	-
La	O	O	-
moindre	O	O	-
petite	O	O	-
feuille	O	O	-
,	O	O	-
la	O	O	-
moindre	O	O	-
fleur	O	O	-
,	O	O	-
un	O	O	-
insecte	O	O	-
,	O	O	-
un	O	O	-
animal	O	O	-
,	O	O	-
l'	O	O	-
ombre	O	O	-
des	O	O	-
nuages	O	O	-
,	O	O	-
le	O	O	-
frémissement	O	O	-
du	O	O	-
feuillage	O	O	-

,	O	O	-
un	O	O	-
insecte	O	O	-
,	O	O	-
un	O	O	-
animal	O	O	-
,	O	O	-
l'	O	O	-
ombre	O	O	-
des	O	O	-
nuages	O	O	-
,	O	O	-
le	O	O	-
frémissement	O	O	-
du	O	O	-
feuillage	O	O	-
,	O	O	-
tout	O	O	-
sujet	O	O	-
de	O	O	-
pensées	O	O	-
vagues	O	O	-
,	O	O	-
indéfinies	O	O	-
,	O	O	-
vers	O	O	-
Dieu	O	O	-
et	O	O	-
vers	O	O	-
l'	O	O	-
autre	O	O	-
vie	O	O	-

,	O	O	-
tout	O	O	-
sujet	O	O	-
de	O	O	-
pensées	O	O	-
vagues	O	O	-
,	O	O	-
indéfinies	O	O	-
,	O	O	-
vers	O	O	-
Dieu	O	O	-
et	O	O	-
vers	O	O	-
l'	O	O	-
autre	O	O	-
vie	O	O	-
.	O	O	-
»	O	O	-
Dès	O	O	-
sa	O	O	-
petite	O	O	-
enfance	O	O	-
,	O	O	-
on	O	O	-
put	B-EVENT	O	25
reconnaître	I-EVENT	O	-
qu'	O	O	-
elle	O	O	-
avait	O	O	-
reçu	O	O	-
le	O	O	-
don	O	O	-

.	O	O	-
»	O	O	-
Dès	O	O	-
sa	O	O	-
petite	O	O	-
enfance	O	O	-
,	O	O	-
on	O	O	-
put	B-EVENT	O	9
reconnaître	I-EVENT	O	-
qu'	O	O	-
elle	O	O	-
avait	O	O	-
reçu	O	O	-
le	O	O	-
don	O	O	-
redoutable	O	O	-
de	O	O	-
la	O	O	-
sensibilité	O	O	-
extrême	O	O	-
.	O	O	-
Sa	O	O	-
tendresse	O	O	-
pour	O	O	-
son	O	O	-
père	O	O	-
touchait	O	O	-
à	O	O	-
l'	O	O	-
adoration	O	O	-
.	O	O	-

redoutable	O	O	-
de	O	O	-
la	O	O	-
sensibilité	O	O	-
extrême	O	O	-
.	O	O	-
Sa	O	O	-
tendresse	O	O	-
pour	O	O	-
son	O	O	-
père	O	O	-
touchait	O	O	-
à	O	O	-
l'	O	O	-
adoration	O	O	-
.	O	O	-
Jamais	O	O	-
il	O	O	-
ne	O	O	-
lui	O	O	-
arriva	O	O	-
de	O	O	-
lui	O	O	-
désobéir	O	O	-
.	O	O	-
Le	O	O	-
désir	O	O	-
de	O	O	-
lui	O	O	-
plaire	O	O	-
lui	O	O	-
donnait	O	O	-

Jamais	O	O	-
il	O	O	-
ne	O	O	-
lui	O	O	-
arriva	O	O	-
de	O	O	-
lui	O	O	-
désobéir	O	O	-
.	O	O	-
Le	O	O	-
désir	O	O	-
de	O	O	-
lui	O	O	-
plaire	O	O	-
lui	O	O	-
donnait	O	O	-
le	O	O	-
courage	O	O	-
de	O	O	-
l'	O	O	-
effort	O	O	-
,	O	O	-
de	O	O	-
l'	O	O	-
application	O	O	-
soutenue	O	O	-
.	O	O	-
Heureux	O	O	-
ceux	O	O	-
qui	O	O	-
commencent	O	O	-
la	O	O	-

le	O	O	-
courage	O	O	-
de	O	O	-
l'	O	O	-
effort	O	O	-
,	O	O	-
de	O	O	-
l'	O	O	-
application	O	O	-
soutenue	O	O	-
.	O	O	-
Heureux	O	O	-
ceux	O	O	-
qui	O	O	-
commencent	O	O	-
la	O	O	-
vie	O	O	-
avec	O	O	-
le	O	O	-
sentiment	O	O	-
d'	O	O	-
une	O	O	-
vénération	O	O	-
profonde	O	O	-
.	O	O	-
II	O	O	-
Le	O	O	-
docteur	O	O	-
Bayley	O	O	-
fit	O	O	-
presque	O	O	-
seul	O	O	-

vie	O	O	-
avec	O	O	-
le	O	O	-
sentiment	O	O	-
d'	O	O	-
une	O	O	-
vénération	O	O	-
profonde	O	O	-
.	O	O	-
II	O	O	-
Le	O	O	-
docteur	O	O	-
Bayley	O	O	-
fit	O	O	-
presque	O	O	-
seul	O	O	-
l'	O	O	-
éducation	O	O	-
de	O	O	-
sa	O	O	-
fille	O	O	-
.	O	O	-
Alors	O	O	-
,	O	O	-
aux	O	O	-
États	O	O	-
-	O	O	-
Unis	O	O	-
,	O	O	-
les	O	O	-
établissements	O	O	-
d'	O	O	-

l'	O	O	-
éducation	O	O	-
de	O	O	-
sa	O	O	-
fille	O	O	-
.	O	O	-
Alors	O	O	-
,	O	O	-
aux	O	O	-
États	O	O	-
-	O	O	-
Unis	O	O	-
,	O	O	-
les	O	O	-
établissements	O	O	-
d'	O	O	-
éducation	O	O	-
étaient	O	O	-
loin	O	O	-
d'	O	O	-
offrir	O	O	-
les	O	O	-
mêmes	O	O	-
avantages	O	O	-
qu'	O	O	-
aujourd'	O	O	-
hui	O	O	-
,	O	O	-
et	O	O	-
d'	O	O	-
ailleurs	O	O	-
,	O	O	-

éducation	O	O	-
étaient	O	O	-
loin	O	O	-
d'	O	O	-
offrir	O	O	-
les	O	O	-
mêmes	O	O	-
avantages	O	O	-
qu'	O	O	-
aujourd'	O	O	-
hui	O	O	-
,	O	O	-
et	O	O	-
d'	O	O	-
ailleurs	O	O	-
,	O	O	-
la	O	O	-
guerre	O	O	-
civile	O	O	-
les	O	O	-
avait	O	O	-
presque	O	O	-
tous	O	O	-
fermés	O	O	-
.	O	O	-
Cette	O	O	-
glorieuse	O	O	-
guerre	O	O	-
de	O	O	-
l'	O	O	-
Indépendance	O	O	-
dura	O	O	-

la	O	O	-
guerre	O	O	-
civile	O	O	-
les	O	O	-
avait	O	O	-
presque	O	O	-
tous	O	O	-
fermés	O	O	-
.	O	O	-
Cette	O	O	-
glorieuse	O	O	-
guerre	O	O	-
de	O	O	-
l'	O	O	-
Indépendance	O	O	-
dura	O	O	-
sept	O	O	-
ans	O	O	-
;	O	O	-
et	O	O	-
,	O	O	-
pendant	O	O	-
ces	O	O	-
années	O	O	-
d'	O	O	-
alarmes	O	O	-
et	O	O	-
de	O	O	-
périls	O	O	-
,	O	O	-
Richard	O	O	-
Bayley	O	O	-

sept	O	O	-
ans	O	O	-
;	O	O	-
et	O	O	-
,	O	O	-
pendant	O	O	-
ces	O	O	-
années	O	O	-
d'	O	O	-
alarmes	O	O	-
et	O	O	-
de	O	O	-
périls	O	O	-
,	O	O	-
Richard	O	O	-
Bayley	O	O	-
,	O	O	-
chirurgien	O	O	-
de	O	O	-
l'	O	O	-
armée	O	O	-
,	O	O	-
trouva	O	O	-
moyen	O	O	-
de	O	O	-
s'	O	O	-
occuper	O	O	-
assidûment	O	O	-
de	O	O	-
sa	O	O	-
fille	O	O	-
.	O	O	-

,	O	O	-
chirurgien	O	O	-
de	O	O	-
l'	O	O	-
armée	O	O	-
,	O	O	-
trouva	O	O	-
moyen	O	O	-
de	O	O	-
s'	O	O	-
occuper	O	O	-
assidûment	O	O	-
de	O	O	-
sa	O	O	-
fille	O	O	-
.	O	O	-
Élisabeth	O	O	-
avait	O	O	-
un	O	O	-
esprit	O	O	-
d'	O	O	-
élite	O	O	-
;	O	O	-
elle	O	O	-
acquit	O	O	-
vite	O	O	-
une	O	O	-
instruction	O	O	-
remarquable	O	O	-
.	O	O	-
Son	O	O	-
goût	O	O	-

Élisabeth	O	O	-
avait	O	O	-
un	O	O	-
esprit	O	O	-
d'	O	O	-
élite	O	O	-
;	O	O	-
elle	O	O	-
acquit	O	O	-
vite	O	O	-
une	O	O	-
instruction	O	O	-
remarquable	O	O	-
.	O	O	-
Son	O	O	-
goût	O	O	-
pour	O	O	-
la	O	O	-
lecture	O	O	-
devint	O	O	-
de	O	O	-
bonne	O	O	-
heure	O	O	-
une	O	O	-
passion	O	O	-
.	O	O	-
À	O	O	-
quatorze	O	O	-
ans	O	O	-
,	O	O	-
les	O	O	-
beautés	O	O	-

pour	O	O	-
la	O	O	-
lecture	O	O	-
devint	O	O	-
de	O	O	-
bonne	O	O	-
heure	O	O	-
une	O	O	-
passion	O	O	-
.	O	O	-
À	O	O	-
quatorze	O	O	-
ans	O	O	-
,	O	O	-
les	O	O	-
beautés	O	O	-
de	O	O	-
la	O	O	-
Bible	O	O	-
et	O	O	-
des	O	O	-
grands	O	O	-
poètes	O	O	-
anglais	O	O	-
la	O	O	-
ravissaient	O	O	-
.	O	O	-
Mais	O	O	-
le	O	O	-
docteur	O	O	-
Bayley	O	O	-
savait	O	O	-

de	O	O	-
la	O	O	-
Bible	O	O	-
et	O	O	-
des	O	O	-
grands	O	O	-
poètes	O	O	-
anglais	O	O	-
la	O	O	-
ravissaient	O	O	-
.	O	O	-
Mais	O	O	-
le	O	O	-
docteur	O	O	-
Bayley	O	O	-
savait	O	O	-
que	O	O	-
la	O	O	-
supériorité	O	O	-
d'	O	O	-
une	O	O	-
femme	O	O	-
ne	O	O	-
lui	O	O	-
assure	O	O	-
pas	O	O	-
le	O	O	-
bonheur	O	O	-
.	O	O	-
Au	O	O	-
lieu	O	O	-
d'	O	O	-

que	O	O	-
la	O	O	-
supériorité	O	O	-
d'	O	O	-
une	O	O	-
femme	O	O	-
ne	O	O	-
lui	O	O	-
assure	O	O	-
pas	O	O	-
le	O	O	-
bonheur	O	O	-
.	O	O	-
Au	O	O	-
lieu	O	O	-
d'	O	O	-
exciter	O	O	-
l'	O	O	-
ardente	O	O	-
intelligence	O	O	-
de	O	O	-
sa	O	O	-
fille	O	O	-
,	O	O	-
il	O	O	-
s'	O	O	-
appliqua	O	O	-
surtout	O	O	-
à	O	O	-
bien	O	O	-
former	O	O	-
son	O	O	-

exciter	O	O	-
l'	O	O	-
ardente	O	O	-
intelligence	O	O	-
de	O	O	-
sa	O	O	-
fille	O	O	-
,	O	O	-
il	O	O	-
s'	O	O	-
appliqua	O	O	-
surtout	O	O	-
à	O	O	-
bien	O	O	-
former	O	O	-
son	O	O	-
caractère	O	O	-
,	O	O	-
à	O	O	-
fortifier	O	O	-
sa	O	O	-
volonté	O	O	-
.	O	O	-
Et	O	O	-
si	O	O	-
Élisabeth	O	O	-
a	O	O	-
été	O	O	-
l'	O	O	-
une	O	O	-
des	O	O	-
bienfaitrices	O	O	-

caractère	O	O	-
,	O	O	-
à	O	O	-
fortifier	O	O	-
sa	O	O	-
volonté	O	O	-
.	O	O	-
Et	O	O	-
si	O	O	-
Élisabeth	O	O	-
a	O	O	-
été	O	O	-
l'	O	O	-
une	O	O	-
des	O	O	-
bienfaitrices	O	O	-
de	O	O	-
la	O	O	-
grande	O	O	-
et	O	O	-
douloureuse	O	O	-
famille	O	O	-
humaine	O	O	-
;	O	O	-
si	O	O	-
elle	O	O	-
a	O	O	-
gravi	O	O	-
d'	O	O	-
un	O	O	-
pas	O	O	-
si	O	O	-

de	O	O	-
la	O	O	-
grande	O	O	-
et	O	O	-
douloureuse	O	O	-
famille	O	O	-
humaine	O	O	-
;	O	O	-
si	O	O	-
elle	O	O	-
a	O	O	-
gravi	O	O	-
d'	O	O	-
un	O	O	-
pas	O	O	-
si	O	O	-
ferme	O	O	-
le	O	O	-
sentier	O	O	-
âpre	O	O	-
,	O	O	-
escarpé	O	O	-
,	O	O	-
le	O	O	-
sentier	O	O	-
des	O	O	-
cimes	O	O	-
,	O	O	-
on	O	O	-
peut	O	O	-
affirmer	O	O	-
que	O	O	-

ferme	O	O	-
le	O	O	-
sentier	O	O	-
âpre	O	O	-
,	O	O	-
escarpé	O	O	-
,	O	O	-
le	O	O	-
sentier	O	O	-
des	O	O	-
cimes	O	O	-
,	O	O	-
on	O	O	-
peut	O	O	-
affirmer	O	O	-
que	O	O	-
son	O	O	-
éducation	O	O	-
première	O	O	-
y	O	O	-
a	O	O	-
beaucoup	O	O	-
contribué	O	O	-
.	O	O	-
L'	O	O	-
église	O	O	-
anglicane	O	O	-
a	O	O	-
plus	O	O	-
gardé	O	O	-
du	O	O	-
catholicisme	O	O	-

son	O	O	-
éducation	O	O	-
première	O	O	-
y	O	O	-
a	O	O	-
beaucoup	O	O	-
contribué	O	O	-
.	O	O	-
L'	O	O	-
église	O	O	-
anglicane	O	O	-
a	O	O	-
plus	O	O	-
gardé	O	O	-
du	O	O	-
catholicisme	O	O	-
que	O	O	-
toutes	O	O	-
les	O	O	-
autres	O	O	-
sectes	O	O	-
.	O	O	-
Élisabeth	O	O	-
en	O	O	-
suivait	O	O	-
les	O	O	-
offices	O	O	-
avec	O	O	-
bonheur	O	O	-
;	O	O	-
et	O	O	-
ou	O	O	-

que	O	O	-
toutes	O	O	-
les	O	O	-
autres	O	O	-
sectes	O	O	-
.	O	O	-
Élisabeth	O	O	-
en	O	O	-
suivait	O	O	-
les	O	O	-
offices	O	O	-
avec	O	O	-
bonheur	O	O	-
;	O	O	-
et	O	O	-
ou	O	O	-
l'	O	O	-
eût	O	O	-
bien	O	O	-
étonnée	O	O	-
en	O	O	-
lui	O	O	-
apprenant	O	O	-
que	O	O	-
ce	O	O	-
qu'	O	O	-
elle	O	O	-
goûtait	O	O	-
surtout	O	O	-
dans	O	O	-
son	O	O	-
culte	O	O	-

l'	O	O	-
eût	O	O	-
bien	O	O	-
étonnée	O	O	-
en	O	O	-
lui	O	O	-
apprenant	O	O	-
que	O	O	-
ce	O	O	-
qu'	O	O	-
elle	O	O	-
goûtait	O	O	-
surtout	O	O	-
dans	O	O	-
son	O	O	-
culte	O	O	-
venait	O	O	-
de	O	O	-
l'	O	O	-
Église	O	O	-
catholique	O	O	-
.	O	O	-
Fort	O	O	-
attachée	O	O	-
à	O	O	-
ses	O	O	-
croyances	O	O	-
,	O	O	-
elle	O	O	-
aspirait	O	O	-
à	O	O	-
vivre	O	O	-

venait	O	O	-
de	O	O	-
l'	O	O	-
Église	O	O	-
catholique	O	O	-
.	O	O	-
Fort	O	O	-
attachée	O	O	-
à	O	O	-
ses	O	O	-
croyances	O	O	-
,	O	O	-
elle	O	O	-
aspirait	O	O	-
à	O	O	-
vivre	O	O	-
comme	O	O	-
il	O	O	-
convient	O	O	-
à	O	O	-
une	O	O	-
âme	O	O	-
immortelle	O	O	-
.	O	O	-
Le	O	O	-
sentiment	O	O	-
filial	O	O	-
envers	O	O	-
Dieu	O	O	-
était	O	O	-
singulièrement	O	O	-
vif	O	O	-

comme	O	O	-
il	O	O	-
convient	O	O	-
à	O	O	-
une	O	O	-
âme	O	O	-
immortelle	O	O	-
.	O	O	-
Le	O	O	-
sentiment	O	O	-
filial	O	O	-
envers	O	O	-
Dieu	O	O	-
était	O	O	-
singulièrement	O	O	-
vif	O	O	-
en	O	O	-
son	O	O	-
cœur	O	O	-
;	O	O	-
et	O	O	-
,	O	O	-
à	O	O	-
ce	O	O	-
sentiment	O	O	-
délicieux	O	O	-
,	O	O	-
tout	O	O	-
servait	O	O	-
d'	O	O	-
aliment	O	O	-
.	O	O	-

en	O	O	-
son	O	O	-
cœur	O	O	-
;	O	O	-
et	O	O	-
,	O	O	-
à	O	O	-
ce	O	O	-
sentiment	O	O	-
délicieux	O	O	-
,	O	O	-
tout	O	O	-
servait	O	O	-
d'	O	O	-
aliment	O	O	-
.	O	O	-
«	O	O	-
Un	O	O	-
jour	O	O	-
de	O	O	-
l'	O	O	-
année	O	O	-
1789	O	O	-
,	O	O	-
écrivait	B-EVENT	O	25
-	I-EVENT	O	-
elle	I-EVENT	O	-
en	O	O	-
1803	O	O	-
,	O	O	-
dans	O	O	-
son	O	O	-

«	O	O	-
Un	O	O	-
jour	O	O	-
de	O	O	-
l'	O	O	-
année	O	O	-
1789	O	O	-
,	O	O	-
écrivait	B-EVENT	O	9
-	I-EVENT	O	-
elle	I-EVENT	O	-
en	O	O	-
1803	O	O	-
,	O	O	-
dans	O	O	-
son	O	O	-
journal	O	O	-
,	O	O	-
pendant	O	O	-
que	O	O	-
mon	O	O	-
père	O	O	-
était	O	O	-
en	O	O	-
Angleterre	O	O	-
,	O	O	-
par	O	O	-
une	O	O	-
belle	O	O	-
matinée	O	O	-
de	O	O	-
mai	O	O	-

journal	O	O	-
,	O	O	-
pendant	O	O	-
que	O	O	-
mon	O	O	-
père	O	O	-
était	O	O	-
en	O	O	-
Angleterre	O	O	-
,	O	O	-
par	O	O	-
une	O	O	-
belle	O	O	-
matinée	O	O	-
de	O	O	-
mai	O	O	-
,	O	O	-
le	O	O	-
cœur	O	O	-
léger	O	O	-
et	O	O	-
joyeux	O	O	-
,	O	O	-
je	O	O	-
sautai	B-EVENT	O	25
dans	O	O	-
un	O	O	-
chariot	O	O	-
qui	O	O	-
allait	O	O	-
au	O	O	-
bois	O	O	-

,	O	O	-
le	O	O	-
cœur	O	O	-
léger	O	O	-
et	O	O	-
joyeux	O	O	-
,	O	O	-
je	O	O	-
sautai	B-EVENT	O	9
dans	O	O	-
un	O	O	-
chariot	O	O	-
qui	O	O	-
allait	O	O	-
au	O	O	-
bois	O	O	-
chercher	B-EVENT	O	9
des	O	O	-
branchages	O	O	-
.	O	O	-
Joe	O	O	-
,	O	O	-
qui	O	O	-
avait	O	O	-
conduit	O	O	-
,	O	O	-
se	B-EVENT	O	9
mit	I-EVENT	O	-
à	I-EVENT	O	-
couper	I-EVENT	O	-
son	O	O	-
bois	O	O	-

chercher	B-EVENT	O	1
des	O	O	-
branchages	O	O	-
.	O	O	-
Joe	O	O	-
,	O	O	-
qui	O	O	-
avait	O	O	-
conduit	O	O	-
,	O	O	-
se	B-EVENT	O	1
mit	I-EVENT	O	-
à	I-EVENT	O	-
couper	I-EVENT	O	-
son	O	O	-
bois	O	O	-
;	O	O	-
et	O	O	-
moi	O	O	-
,	O	O	-
je	O	O	-
m'	B-EVENT	O	1
avançai	I-EVENT	O	-
sous	O	O	-
les	O	O	-
arbres	O	O	-
.	O	O	-
Je	O	O	-
trouvai	B-EVENT	O	1
bientôt	O	O	-
un	O	O	-
sentier	O	O	-

;	O	O	-
et	O	O	-
moi	O	O	-
,	O	O	-
je	O	O	-
m'	B-EVENT	O	6
avançai	I-EVENT	O	-
sous	O	O	-
les	O	O	-
arbres	O	O	-
.	O	O	-
Je	O	O	-
trouvai	B-EVENT	O	6
bientôt	O	O	-
un	O	O	-
sentier	O	O	-
qui	O	O	-
menait	O	O	-
à	O	O	-
une	O	O	-
prairie	O	O	-
.	O	O	-
Là	O	O	-
,	O	O	-
il	O	O	-
y	O	O	-
avait	O	O	-
un	O	O	-
châtaignier	O	O	-
entouré	O	O	-
de	O	O	-
jeunes	O	O	-

qui	O	O	-
menait	O	O	-
à	O	O	-
une	O	O	-
prairie	O	O	-
.	O	O	-
Là	O	O	-
,	O	O	-
il	O	O	-
y	O	O	-
avait	O	O	-
un	O	O	-
châtaignier	O	O	-
entouré	O	O	-
de	O	O	-
jeunes	O	O	-
plants	O	O	-
sous	O	O	-
lequel	O	O	-
je	O	O	-
pensai	O	O	-
trouver	O	O	-
une	O	O	-
jolie	O	O	-
place	O	O	-
pour	O	O	-
m'	O	O	-
asseoir	O	O	-
.	O	O	-
C'	O	O	-
était	O	O	-
en	O	O	-

plants	O	O	-
sous	O	O	-
lequel	O	O	-
je	O	O	-
pensai	O	O	-
trouver	O	O	-
une	O	O	-
jolie	O	O	-
place	O	O	-
pour	O	O	-
m'	O	O	-
asseoir	O	O	-
.	O	O	-
C'	O	O	-
était	O	O	-
en	O	O	-
effet	O	O	-
un	O	O	-
lit	O	O	-
charmant	O	O	-
:	O	O	-
une	O	O	-
mousse	O	O	-
épaisse	O	O	-
et	O	O	-
verte	O	O	-
,	O	O	-
de	O	O	-
l'	O	O	-
ombre	O	O	-
sous	O	O	-
un	O	O	-

effet	O	O	-
un	O	O	-
lit	O	O	-
charmant	O	O	-
:	O	O	-
une	O	O	-
mousse	O	O	-
épaisse	O	O	-
et	O	O	-
verte	O	O	-
,	O	O	-
de	O	O	-
l'	O	O	-
ombre	O	O	-
sous	O	O	-
un	O	O	-
arbre	O	O	-
et	O	O	-
un	O	O	-
chaud	O	O	-
soleil	O	O	-
.	O	O	-
Sur	O	O	-
ma	O	O	-
tête	O	O	-
,	O	O	-
la	O	O	-
voûte	O	O	-
du	O	O	-
ciel	O	O	-
d'	O	O	-
un	O	O	-

arbre	O	O	-
et	O	O	-
un	O	O	-
chaud	O	O	-
soleil	O	O	-
.	O	O	-
Sur	O	O	-
ma	O	O	-
tête	O	O	-
,	O	O	-
la	O	O	-
voûte	O	O	-
du	O	O	-
ciel	O	O	-
d'	O	O	-
un	O	O	-
bleu	O	O	-
d'	O	O	-
azur	O	O	-
;	O	O	-
autour	O	O	-
de	O	O	-
moi	O	O	-
,	O	O	-
toutes	O	O	-
les	O	O	-
rumeurs	O	O	-
du	O	O	-
printemps	O	O	-
,	O	O	-
tout	O	O	-
allégresse	O	O	-

bleu	O	O	-
d'	O	O	-
azur	O	O	-
;	O	O	-
autour	O	O	-
de	O	O	-
moi	O	O	-
,	O	O	-
toutes	O	O	-
les	O	O	-
rumeurs	O	O	-
du	O	O	-
printemps	O	O	-
,	O	O	-
tout	O	O	-
allégresse	O	O	-
et	O	O	-
mélodie	O	O	-
;	O	O	-
et	O	O	-
ces	O	O	-
douces	O	O	-
fleurs	O	O	-
,	O	O	-
les	O	O	-
clochettes	O	O	-
des	O	O	-
bois	O	O	-
,	O	O	-
et	O	O	-
tous	O	O	-
ces	O	O	-

et	O	O	-
mélodie	O	O	-
;	O	O	-
et	O	O	-
ces	O	O	-
douces	O	O	-
fleurs	O	O	-
,	O	O	-
les	O	O	-
clochettes	O	O	-
des	O	O	-
bois	O	O	-
,	O	O	-
et	O	O	-
tous	O	O	-
ces	O	O	-
bouquets	O	O	-
sauvages	O	O	-
que	O	O	-
j'	O	O	-
avais	B-EVENT	O	21
cueillis	I-EVENT	O	-
en	O	O	-
chemin	O	O	-
.	O	O	-
J'	O	O	-
étais	O	O	-
là	O	O	-
,	O	O	-
mon	O	O	-
cœur	O	O	-
d'	O	O	-

bouquets	O	O	-
sauvages	O	O	-
que	O	O	-
j'	O	O	-
avais	B-EVENT	O	5
cueillis	I-EVENT	O	-
en	O	O	-
chemin	O	O	-
.	O	O	-
J'	O	O	-
étais	O	O	-
là	O	O	-
,	O	O	-
mon	O	O	-
cœur	O	O	-
d'	O	O	-
enfant	O	O	-
aussi	O	O	-
innocent	O	O	-
que	O	O	-
jamais	O	O	-
cœur	O	O	-
d'	O	O	-
enfant	O	O	-
ait	O	O	-
pu	O	O	-
l'	O	O	-
être	O	O	-
,	O	O	-
me	O	O	-
remplissant	O	O	-
d'	O	O	-

enfant	O	O	-
aussi	O	O	-
innocent	O	O	-
que	O	O	-
jamais	O	O	-
cœur	O	O	-
d'	O	O	-
enfant	O	O	-
ait	O	O	-
pu	O	O	-
l'	O	O	-
être	O	O	-
,	O	O	-
me	O	O	-
remplissant	O	O	-
d'	O	O	-
amour	O	O	-
pour	O	O	-
Dieu	O	O	-
et	O	O	-
pour	O	O	-
ses	O	O	-
œuvres	O	O	-
.	O	O	-
Même	O	O	-
à	O	O	-
présent	O	O	-
,	O	O	-
je	O	O	-
crois	O	O	-
éprouver	O	O	-
les	O	O	-

amour	O	O	-
pour	O	O	-
Dieu	O	O	-
et	O	O	-
pour	O	O	-
ses	O	O	-
œuvres	O	O	-
.	O	O	-
Même	O	O	-
à	O	O	-
présent	O	O	-
,	O	O	-
je	O	O	-
crois	O	O	-
éprouver	O	O	-
les	O	O	-
impressions	O	O	-
que	O	O	-
mon	O	O	-
âme	O	O	-
d'	O	O	-
enfant	O	O	-
ressentit	B-EVENT	O	23
alors	O	O	-
.	O	O	-
Il	O	O	-
me	O	O	-
vint	O	O	-
à	O	O	-
la	O	O	-
