dit	B-EVENT	1
sans	O	-
rudesse	O	-
:	O	-
—	O	-
«	O	-
Suivez	O	-
-	O	-
moi	O	-
,	O	-
monsieur	O	-
l'	O	-
abbé	O	-
.	O	-
»	O	-
On	O	-
fit	B-EVENT	1
quelques	O	-
pas	O	-
—	O	-
une	O	-
cinquantaine	O	-
,	O	-
peut	O	-
-	O	-
être	O	-
—	O	-
puis	O	-
,	O	-
le	O	-
prêtre	O	-
sentit	B-EVENT	1

fit	B-EVENT	1
quelques	O	-
pas	O	-
—	O	-
une	O	-
cinquantaine	O	-
,	O	-
peut	O	-
-	O	-
être	O	-
—	O	-
puis	O	-
,	O	-
le	O	-
prêtre	O	-
sentit	B-EVENT	1
qu'	O	-
on	O	-
enlevait	B-EVENT	1
son	O	-
bandeau	O	-
;	O	-
il	O	-
vit	B-EVENT	1
qu'	O	-
il	O	-
se	O	-
trouvait	O	-
dans	O	-
une	O	-
chambre	O	-
vivement	O	-

qu'	O	-
on	O	-
enlevait	B-EVENT	3
son	O	-
bandeau	O	-
;	O	-
il	O	-
vit	B-EVENT	3
qu'	O	-
il	O	-
se	O	-
trouvait	O	-
dans	O	-
une	O	-
chambre	O	-
vivement	O	-
éclairée	O	-
à	O	-
l'	O	-
électricité	O	-
,	O	-
au	O	-
milieu	O	-
de	O	-
laquelle	O	-
,	O	-
sur	O	-
un	O	-
lit	O	-
d'	O	-
une	O	-
extrême	O	-

éclairée	O	-
à	O	-
l'	O	-
électricité	O	-
,	O	-
au	O	-
milieu	O	-
de	O	-
laquelle	O	-
,	O	-
sur	O	-
un	O	-
lit	O	-
d'	O	-
une	O	-
extrême	O	-
propreté	O	-
,	O	-
reposait	O	-
un	O	-
mourant	B-EVENT	21
.	O	-
Chapitre	O	-
Ii	O	-
.	O	-
Un	O	-
Naufrage	O	-
.	O	-
Deux	O	-
ans	O	-
avant	O	-
les	O	-

propreté	O	-
,	O	-
reposait	O	-
un	O	-
mourant	B-EVENT	5
.	O	-
Chapitre	O	-
Ii	O	-
.	O	-
Un	O	-
Naufrage	O	-
.	O	-
Deux	O	-
ans	O	-
avant	O	-
les	O	-
événements	O	-
racontés	O	-
dans	O	-
le	O	-
précédent	O	-
chapitre	O	-
,	O	-
un	O	-
petit	O	-
paquebot	O	-
luttait	B-EVENT	5
contre	O	-
les	O	-
flots	O	-
de	O	-
l'	O	-

événements	O	-
racontés	O	-
dans	O	-
le	O	-
précédent	O	-
chapitre	O	-
,	O	-
un	O	-
petit	O	-
paquebot	O	-
luttait	B-EVENT	11
contre	O	-
les	O	-
flots	O	-
de	O	-
l'	O	-
Océan	O	-
Pacifique	O	-
.	O	-
Cette	O	-
mer	O	-
ne	O	-
justifie	O	-
pas	O	-
toujours	O	-
son	O	-
nom	O	-
,	O	-
et	O	-
,	O	-
en	O	-
ce	O	-

Océan	O	-
Pacifique	O	-
.	O	-
Cette	O	-
mer	O	-
ne	O	-
justifie	O	-
pas	O	-
toujours	O	-
son	O	-
nom	O	-
,	O	-
et	O	-
,	O	-
en	O	-
ce	O	-
jour	O	-
du	O	-
quatre	O	-
juin	O	-
1873	O	-
,	O	-
elle	O	-
présentait	O	-
un	O	-
aspect	O	-
effrayant	O	-
.	O	-
Le	O	-
paquebot	O	-
luttait	B-EVENT	31
,	O	-

jour	O	-
du	O	-
quatre	O	-
juin	O	-
1873	O	-
,	O	-
elle	O	-
présentait	O	-
un	O	-
aspect	O	-
effrayant	O	-
.	O	-
Le	O	-
paquebot	O	-
luttait	B-EVENT	15
,	O	-
et	O	-
luttait	B-EVENT	15
bravement	O	-
,	O	-
mais	O	-
le	O	-
vent	O	-
soufflait	O	-
de	O	-
l'	O	-
ouest	O	-
,	O	-
causant	O	-
un	O	-
épouvantable	O	-
roulis	B-EVENT	15

et	O	-
luttait	B-EVENT	2
bravement	O	-
,	O	-
mais	O	-
le	O	-
vent	O	-
soufflait	O	-
de	O	-
l'	O	-
ouest	O	-
,	O	-
causant	O	-
un	O	-
épouvantable	O	-
roulis	B-EVENT	2
.	O	-
Des	O	-
paquets	O	-
de	O	-
mer	O	-
embarquaient	B-EVENT	2
,	O	-
ce	O	-
qui	O	-
contraignait	B-EVENT	2
ceux	O	-
qui	O	-
n'	O	-
étaient	O	-
pas	O	-
au	O	-

.	O	-
Des	O	-
paquets	O	-
de	O	-
mer	O	-
embarquaient	B-EVENT	6
,	O	-
ce	O	-
qui	O	-
contraignait	B-EVENT	6
ceux	O	-
qui	O	-
n'	O	-
étaient	O	-
pas	O	-
au	O	-
service	O	-
du	O	-
bord	O	-
de	O	-
se	B-EVENT	6
réfugier	I-EVENT	-
dans	O	-
leurs	O	-
cabines	O	-
ou	O	-
dans	O	-
le	O	-
salon	O	-
.	O	-
On	O	-
pouvait	O	-

service	O	-
du	O	-
bord	O	-
de	O	-
se	B-EVENT	5
réfugier	I-EVENT	-
dans	O	-
leurs	O	-
cabines	O	-
ou	O	-
dans	O	-
le	O	-
salon	O	-
.	O	-
On	O	-
pouvait	O	-
voir	O	-
à	O	-
l'	O	-
arrière	O	-
du	O	-
bateau	O	-
,	O	-
son	O	-
nom	O	-
,	O	-
écrit	O	-
en	O	-
larges	O	-
lettres	O	-
noires	O	-
,	O	-

voir	O	-
à	O	-
l'	O	-
arrière	O	-
du	O	-
bateau	O	-
,	O	-
son	O	-
nom	O	-
,	O	-
écrit	O	-
en	O	-
larges	O	-
lettres	O	-
noires	O	-
,	O	-
sur	O	-
le	O	-
bois	O	-
peinturé	O	-
en	O	-
blanc	O	-
:	O	-
«	O	-
Queen	O	-
of	O	-
the	O	-
Waves	O	-
»	O	-
,	O	-
il	O	-
appartenait	O	-

sur	O	-
le	O	-
bois	O	-
peinturé	O	-
en	O	-
blanc	O	-
:	O	-
«	O	-
Queen	O	-
of	O	-
the	O	-
Waves	O	-
»	O	-
,	O	-
il	O	-
appartenait	O	-
à	O	-
une	O	-
compagnie	O	-
de	O	-
San	O	-
-	O	-
Francisco	O	-
.	O	-
Les	O	-
passagers	O	-
,	O	-
peu	O	-
nombreux	O	-
,	O	-
une	O	-
cinquantaine	O	-

à	O	-
une	O	-
compagnie	O	-
de	O	-
San	O	-
-	O	-
Francisco	O	-
.	O	-
Les	O	-
passagers	O	-
,	O	-
peu	O	-
nombreux	O	-
,	O	-
une	O	-
cinquantaine	O	-
en	O	-
tout	O	-
,	O	-
étaient	O	-
des	O	-
émigrés	O	-
,	O	-
mais	O	-
non	O	-
des	O	-
émigrés	O	-
de	O	-
basse	O	-
origine	O	-
,	O	-
sans	O	-

en	O	-
tout	O	-
,	O	-
étaient	O	-
des	O	-
émigrés	O	-
,	O	-
mais	O	-
non	O	-
des	O	-
émigrés	O	-
de	O	-
basse	O	-
origine	O	-
,	O	-
sans	O	-
instruction	O	-
,	O	-
sans	O	-
éducation	O	-
.	O	-
Il	O	-
y	O	-
avait	O	-
parmi	O	-
eux	O	-
quelques	O	-
avocats	O	-
,	O	-
deux	O	-
médecins	O	-
,	O	-

instruction	O	-
,	O	-
sans	O	-
éducation	O	-
.	O	-
Il	O	-
y	O	-
avait	O	-
parmi	O	-
eux	O	-
quelques	O	-
avocats	O	-
,	O	-
deux	O	-
médecins	O	-
,	O	-
des	O	-
ingénieurs	O	-
,	O	-
des	O	-
mécaniciens	O	-
.	O	-
La	O	-
fortune	O	-
ne	O	-
leur	O	-
avait	O	-
pas	O	-
souri	O	-
chez	O	-
eux	O	-
,	O	-

des	O	-
ingénieurs	O	-
,	O	-
des	O	-
mécaniciens	O	-
.	O	-
La	O	-
fortune	O	-
ne	O	-
leur	O	-
avait	O	-
pas	O	-
souri	O	-
chez	O	-
eux	O	-
,	O	-
ils	O	-
cherchaient	O	-
un	O	-
pays	O	-
plus	O	-
favorable	O	-
;	O	-
voilà	O	-
tout	O	-
.	O	-
Le	O	-
paquebot	O	-
continuait	B-EVENT	29
toujours	O	-
son	O	-
affreux	O	-

ils	O	-
cherchaient	O	-
un	O	-
pays	O	-
plus	O	-
favorable	O	-
;	O	-
voilà	O	-
tout	O	-
.	O	-
Le	O	-
paquebot	O	-
continuait	B-EVENT	13
toujours	O	-
son	O	-
affreux	O	-
roulis	O	-
.	O	-
Tout	O	-
à	O	-
coup	O	-
,	O	-
une	O	-
énorme	O	-
masse	O	-
d'	O	-
eau	O	-
de	O	-
mer	O	-
envahit	B-EVENT	13
le	O	-
pont	O	-

roulis	O	-
.	O	-
Tout	O	-
à	O	-
coup	O	-
,	O	-
une	O	-
énorme	O	-
masse	O	-
d'	O	-
eau	O	-
de	O	-
mer	O	-
envahit	B-EVENT	14
le	O	-
pont	O	-
du	O	-
«	O	-
Queen	O	-
of	O	-
the	O	-
Waves	O	-
»	O	-
,	O	-
éteignant	B-EVENT	14
les	O	-
feux	O	-
,	O	-
et	O	-
causant	B-EVENT	14
de	O	-
légères	O	-

du	O	-
«	O	-
Queen	O	-
of	O	-
the	O	-
Waves	O	-
»	O	-
,	O	-
éteignant	B-EVENT	9
les	O	-
feux	O	-
,	O	-
et	O	-
causant	B-EVENT	9
de	O	-
légères	O	-
explosions	B-EVENT	9
.	O	-
Une	O	-
panique	O	-
était	O	-
à	O	-
craindre	O	-
,	O	-
car	O	-
le	O	-
paquebot	O	-
,	O	-
dont	O	-
le	O	-
gouvernail	O	-
fonctionnait	O	-

explosions	B-EVENT	1
.	O	-
Une	O	-
panique	O	-
était	O	-
à	O	-
craindre	O	-
,	O	-
car	O	-
le	O	-
paquebot	O	-
,	O	-
dont	O	-
le	O	-
gouvernail	O	-
fonctionnait	O	-
à	O	-
peine	O	-
,	O	-
dans	O	-
cette	O	-
tourmente	O	-
,	O	-
ne	B-EVENT	1
parvenait	I-EVENT	-
pas	I-EVENT	-
à	O	-
se	B-EVENT	1
maintenir	I-EVENT	-
.	O	-
Le	O	-
«	O	-

à	O	-
peine	O	-
,	O	-
dans	O	-
cette	O	-
tourmente	O	-
,	O	-
ne	B-EVENT	8
parvenait	I-EVENT	-
pas	I-EVENT	-
à	O	-
se	B-EVENT	8
maintenir	I-EVENT	-
.	O	-
Le	O	-
«	O	-
Queen	O	-
of	O	-
the	O	-
Waves	O	-
»	O	-
n'	O	-
était	O	-
plus	O	-
qu'	O	-
une	O	-
épave	O	-
,	O	-
ballottée	B-EVENT	8
de	O	-
tribord	O	-
à	O	-

Queen	O	-
of	O	-
the	O	-
Waves	O	-
»	O	-
n'	O	-
était	O	-
plus	O	-
qu'	O	-
une	O	-
épave	O	-
,	O	-
ballottée	B-EVENT	13
de	O	-
tribord	O	-
à	O	-
bâbord	O	-
.	O	-
Les	O	-
passagers	O	-
se	O	-
sentaient	O	-
perdus	B-EVENT	13
.	O	-
Et	O	-
pas	O	-
une	O	-
terre	O	-
en	O	-
vue	O	-
!	O	-
…	O	-

bâbord	O	-
.	O	-
Les	O	-
passagers	O	-
se	O	-
sentaient	O	-
perdus	B-EVENT	7
.	O	-
Et	O	-
pas	O	-
une	O	-
terre	O	-
en	O	-
vue	O	-
!	O	-
…	O	-
En	O	-
vain	O	-
les	O	-
lunettes	O	-
marines	O	-
fouillaient	B-EVENT	7
-	O	-
elles	O	-
l'	O	-
horizon	O	-
:	O	-
on	O	-
ne	B-EVENT	7
voyait	I-EVENT	-
rien	I-EVENT	-
,	O	-

En	O	-
vain	O	-
les	O	-
lunettes	O	-
marines	O	-
fouillaient	B-EVENT	6
-	O	-
elles	O	-
l'	O	-
horizon	O	-
:	O	-
on	O	-
ne	B-EVENT	6
voyait	I-EVENT	-
rien	I-EVENT	-
,	O	-
rien	O	-
.	O	-
Situation	O	-
terrible	O	-
!	O	-
Les	O	-
lamentations	B-EVENT	6
des	O	-
femmes	O	-
,	O	-
leurs	O	-
cris	B-EVENT	6
désespérés	I-EVENT	-
se	O	-
mêlaient	O	-
aux	O	-

rien	O	-
.	O	-
Situation	O	-
terrible	O	-
!	O	-
Les	O	-
lamentations	B-EVENT	7
des	O	-
femmes	O	-
,	O	-
leurs	O	-
cris	B-EVENT	7
désespérés	I-EVENT	-
se	O	-
mêlaient	O	-
aux	O	-
bruits	O	-
de	O	-
la	O	-
tempête	B-EVENT	7
,	O	-
tout	O	-
espoir	O	-
de	O	-
salut	O	-
semblait	O	-
perdu	O	-
.	O	-
Mais	O	-
,	O	-
vers	O	-
les	O	-

bruits	O	-
de	O	-
la	O	-
tempête	B-EVENT	4
,	O	-
tout	O	-
espoir	O	-
de	O	-
salut	O	-
semblait	O	-
perdu	O	-
.	O	-
Mais	O	-
,	O	-
vers	O	-
les	O	-
trois	O	-
heures	O	-
de	O	-
l'	O	-
après	O	-
-	O	-
midi	O	-
,	O	-
l'	O	-
homme	O	-
de	O	-
quart	O	-
cria	B-EVENT	4
d'	O	-
une	O	-
voix	O	-

trois	O	-
heures	O	-
de	O	-
l'	O	-
après	O	-
-	O	-
midi	O	-
,	O	-
l'	O	-
homme	O	-
de	O	-
quart	O	-
cria	B-EVENT	13
d'	O	-
une	O	-
voix	O	-
retentissante	O	-
:	O	-
«	O	-
Terre	O	-
!	O	-
…	O	-
Terre	O	-
!	O	-
…	O	-
À	O	-
tribord	O	-
,	O	-
devant	O	-
.	O	-
»	O	-
Le	O	-

retentissante	O	-
:	O	-
«	O	-
Terre	O	-
!	O	-
…	O	-
Terre	O	-
!	O	-
…	O	-
À	O	-
tribord	O	-
,	O	-
devant	O	-
.	O	-
»	O	-
Le	O	-
pont	O	-
du	O	-
«	O	-
Queen	O	-
of	O	-
the	O	-
Waves	O	-
»	O	-
se	B-EVENT	25
couvrit	I-EVENT	-
de	O	-
passagers	O	-
à	O	-
l'	O	-
instant	O	-
,	O	-

pont	O	-
du	O	-
«	O	-
Queen	O	-
of	O	-
the	O	-
Waves	O	-
»	O	-
se	B-EVENT	9
couvrit	I-EVENT	-
de	O	-
passagers	O	-
à	O	-
l'	O	-
instant	O	-
,	O	-
et	O	-
à	O	-
une	O	-
distance	O	-
de	O	-
cinq	O	-
milles	O	-
,	O	-
à	O	-
peu	O	-
près	O	-
,	O	-
ils	O	-
purent	O	-
voir	O	-
se	O	-

et	O	-
à	O	-
une	O	-
distance	O	-
de	O	-
cinq	O	-
milles	O	-
,	O	-
à	O	-
peu	O	-
près	O	-
,	O	-
ils	O	-
purent	O	-
voir	O	-
se	O	-
dessiner	O	-
une	O	-
sorte	O	-
de	O	-
promontoire	O	-
.	O	-
Était	O	-
-	O	-
ce	O	-
la	O	-
terre	O	-
ferme	O	-
?	O	-
…	O	-
Était	O	-
-	O	-

dessiner	O	-
une	O	-
sorte	O	-
de	O	-
promontoire	O	-
.	O	-
Était	O	-
-	O	-
ce	O	-
la	O	-
terre	O	-
ferme	O	-
?	O	-
…	O	-
Était	O	-
-	O	-
ce	O	-
seulement	O	-
une	O	-
île	O	-
?	O	-
…	O	-
Mais	O	-
qu'	O	-
importe	O	-
:	O	-
continent	O	-
ou	O	-
île	O	-
,	O	-
ce	O	-
morceau	O	-

ce	O	-
seulement	O	-
une	O	-
île	O	-
?	O	-
…	O	-
Mais	O	-
qu'	O	-
importe	O	-
:	O	-
continent	O	-
ou	O	-
île	O	-
,	O	-
ce	O	-
morceau	O	-
de	O	-
terre	O	-
,	O	-
c'	O	-
était	O	-
le	O	-
salut	O	-
,	O	-
si	O	-
on	O	-
pouvait	O	-
l'	O	-
atteindre	O	-
.	O	-
L'	O	-
homme	O	-

de	O	-
terre	O	-
,	O	-
c'	O	-
était	O	-
le	O	-
salut	O	-
,	O	-
si	O	-
on	O	-
pouvait	O	-
l'	O	-
atteindre	O	-
.	O	-
L'	O	-
homme	O	-
à	O	-
la	O	-
barre	O	-
redoubla	B-EVENT	20
d'	I-EVENT	-
efforts	I-EVENT	-
.	O	-
Le	O	-
bateau	O	-
n'	O	-
était	O	-
plus	O	-
qu'	O	-
à	O	-
un	O	-
mille	O	-

à	O	-
la	O	-
barre	O	-
redoubla	B-EVENT	4
d'	I-EVENT	-
efforts	I-EVENT	-
.	O	-
Le	O	-
bateau	O	-
n'	O	-
était	O	-
plus	O	-
qu'	O	-
à	O	-
un	O	-
mille	O	-
de	O	-
terre	O	-
,	O	-
quand	O	-
il	O	-
donna	B-EVENT	4
contre	I-EVENT	-
un	O	-
récif	O	-
.	O	-
Aussitôt	O	-
,	O	-
le	O	-
«	O	-
Queen	O	-
of	O	-

de	O	-
terre	O	-
,	O	-
quand	O	-
il	O	-
donna	B-EVENT	6
contre	I-EVENT	-
un	O	-
récif	O	-
.	O	-
Aussitôt	O	-
,	O	-
le	O	-
«	O	-
Queen	O	-
of	O	-
the	O	-
Waves	O	-
»	O	-
se	B-EVENT	6
coucha	I-EVENT	-
sur	O	-
le	O	-
flanc	O	-
,	O	-
et	O	-
on	O	-
comprit	O	-
qu'	O	-
il	O	-
ne	O	-
se	O	-

the	O	-
Waves	O	-
»	O	-
se	B-EVENT	4
coucha	I-EVENT	-
sur	O	-
le	O	-
flanc	O	-
,	O	-
et	O	-
on	O	-
comprit	O	-
qu'	O	-
il	O	-
ne	O	-
se	O	-
relèverait	O	-
plus	O	-
.	O	-
Mais	O	-
les	O	-
passagers	O	-
étaient	O	-
tous	O	-
des	O	-
hommes	O	-
d'	O	-
intelligence	O	-
et	O	-
de	O	-
cœur	O	-
.	O	-

relèverait	O	-
plus	O	-
.	O	-
Mais	O	-
les	O	-
passagers	O	-
étaient	O	-
tous	O	-
des	O	-
hommes	O	-
d'	O	-
intelligence	O	-
et	O	-
de	O	-
cœur	O	-
.	O	-
Ils	O	-
aidèrent	B-EVENT	18
les	O	-
matelots	O	-
à	O	-
mettre	B-EVENT	18
les	O	-
chaloupes	O	-
à	O	-
la	O	-
mer	O	-
—	O	-
il	O	-
n'	O	-
y	O	-
en	O	-

Ils	O	-
aidèrent	B-EVENT	2
les	O	-
matelots	O	-
à	O	-
mettre	B-EVENT	2
les	O	-
chaloupes	O	-
à	O	-
la	O	-
mer	O	-
—	O	-
il	O	-
n'	O	-
y	O	-
en	O	-
avait	O	-
que	O	-
quatre	O	-
—	O	-
et	O	-
,	O	-
en	O	-
risquant	O	-
cent	O	-
fois	O	-
leur	O	-
vie	O	-
,	O	-
les	O	-
passagers	O	-
furent	O	-

avait	O	-
que	O	-
quatre	O	-
—	O	-
et	O	-
,	O	-
en	O	-
risquant	O	-
cent	O	-
fois	O	-
leur	O	-
vie	O	-
,	O	-
les	O	-
passagers	O	-
furent	O	-
mis	O	-
en	O	-
état	O	-
de	O	-
se	B-EVENT	21
sauver	I-EVENT	-
.	O	-
Malheureusement	O	-
,	O	-
la	O	-
dernière	O	-
chaloupe	O	-
,	O	-
contenant	O	-
le	O	-
capitaine	O	-

mis	O	-
en	O	-
état	O	-
de	O	-
se	B-EVENT	5
sauver	I-EVENT	-
.	O	-
Malheureusement	O	-
,	O	-
la	O	-
dernière	O	-
chaloupe	O	-
,	O	-
contenant	O	-
le	O	-
capitaine	O	-
et	O	-
les	O	-
hommes	O	-
de	O	-
l'	O	-
équipage	O	-
,	O	-
effleura	B-EVENT	5
un	O	-
brisant	O	-
de	O	-
trop	O	-
près	O	-
,	O	-
et	O	-
on	O	-

et	O	-
les	O	-
hommes	O	-
de	O	-
l'	O	-
équipage	O	-
,	O	-
effleura	B-EVENT	8
un	O	-
brisant	O	-
de	O	-
trop	O	-
près	O	-
,	O	-
et	O	-
on	O	-
la	O	-
vit	O	-
s'	B-EVENT	8
enfoncer	I-EVENT	-
dans	O	-
les	O	-
flots	O	-
bouillonnants	O	-
de	O	-
l'	O	-
Océan	O	-
.	O	-
C'	O	-
était	O	-
un	O	-
grand	O	-

la	O	-
vit	O	-
s'	B-EVENT	3
enfoncer	I-EVENT	-
dans	O	-
les	O	-
flots	O	-
bouillonnants	O	-
de	O	-
l'	O	-
Océan	O	-
.	O	-
C'	O	-
était	O	-
un	O	-
grand	O	-
malheur	O	-
,	O	-
car	O	-
,	O	-
si	O	-
on	O	-
parvenait	O	-
à	O	-
dégager	O	-
le	O	-
paquebot	O	-
,	O	-
comment	O	-
parviendrait	O	-
-	O	-
on	O	-

malheur	O	-
,	O	-
car	O	-
,	O	-
si	O	-
on	O	-
parvenait	O	-
à	O	-
dégager	O	-
le	O	-
paquebot	O	-
,	O	-
comment	O	-
parviendrait	O	-
-	O	-
on	O	-
à	O	-
lui	O	-
faire	O	-
reprendre	O	-
la	O	-
mer	O	-
,	O	-
sans	O	-
capitaine	O	-
et	O	-
sans	O	-
matelots	O	-
!	O	-
Hélas	O	-
!	O	-
on	O	-

à	O	-
lui	O	-
faire	O	-
reprendre	O	-
la	O	-
mer	O	-
,	O	-
sans	O	-
capitaine	O	-
et	O	-
sans	O	-
matelots	O	-
!	O	-
Hélas	O	-
!	O	-
on	O	-
ne	O	-
pouvait	O	-
s'	O	-
attarder	O	-
à	O	-
pleurer	O	-
cette	O	-
perte	O	-
de	O	-
l'	O	-
équipage	O	-
,	O	-
il	O	-
fallait	O	-
aviser	O	-
au	O	-

ne	O	-
pouvait	O	-
s'	O	-
attarder	O	-
à	O	-
pleurer	O	-
cette	O	-
perte	O	-
de	O	-
l'	O	-
équipage	O	-
,	O	-
il	O	-
fallait	O	-
aviser	O	-
au	O	-
plus	O	-
pressé	O	-
,	O	-
et	O	-
le	O	-
plus	O	-
vite	O	-
possible	O	-
.	O	-
Quelques	O	-
-	O	-
uns	O	-
des	O	-
naufragés	O	-
se	O	-
dévouèrent	O	-

plus	O	-
pressé	O	-
,	O	-
et	O	-
le	O	-
plus	O	-
vite	O	-
possible	O	-
.	O	-
Quelques	O	-
-	O	-
uns	O	-
des	O	-
naufragés	O	-
se	O	-
dévouèrent	O	-
:	O	-
ils	O	-
firent	B-EVENT	19
plusieurs	O	-
voyages	B-EVENT	19
au	O	-
bateau	O	-
échoué	O	-
,	O	-
et	O	-
en	O	-
rapportèrent	B-EVENT	19
des	O	-
provisions	O	-
,	O	-
des	O	-

:	O	-
ils	O	-
firent	B-EVENT	3
plusieurs	O	-
voyages	B-EVENT	3
au	O	-
bateau	O	-
échoué	O	-
,	O	-
et	O	-
en	O	-
rapportèrent	B-EVENT	3
des	O	-
provisions	O	-
,	O	-
des	O	-
couvertures	O	-
,	O	-
des	O	-
armes	O	-
,	O	-
etc	O	-
.	O	-
Ils	O	-
firent	O	-
bien	O	-
,	O	-
car	O	-
deux	O	-
heures	O	-
plus	O	-
tard	O	-

couvertures	O	-
,	O	-
des	O	-
armes	O	-
,	O	-
etc	O	-
.	O	-
Ils	O	-
firent	O	-
bien	O	-
,	O	-
car	O	-
deux	O	-
heures	O	-
plus	O	-
tard	O	-
,	O	-
le	O	-
«	O	-
Queen	O	-
of	O	-
the	O	-
Waves	O	-
»	O	-
se	B-EVENT	25
brisait	I-EVENT	-
contre	O	-
les	O	-
récifs	O	-
,	O	-
et	O	-
il	O	-

,	O	-
le	O	-
«	O	-
Queen	O	-
of	O	-
the	O	-
Waves	O	-
»	O	-
se	B-EVENT	9
brisait	I-EVENT	-
contre	O	-
les	O	-
récifs	O	-
,	O	-
et	O	-
il	O	-
n'	O	-
en	O	-
resta	O	-
plus	O	-
,	O	-
bientôt	O	-
,	O	-
que	O	-
des	O	-
débris	O	-
flottants	O	-
,	O	-
sur	O	-
la	O	-
mer	O	-
en	O	-

n'	O	-
en	O	-
resta	O	-
plus	O	-
,	O	-
bientôt	O	-
,	O	-
que	O	-
des	O	-
débris	O	-
flottants	O	-
,	O	-
sur	O	-
la	O	-
mer	O	-
en	O	-
furie	B-EVENT	17
.	O	-
Chapitre	O	-
Iii	O	-
.	O	-
Une	O	-
Terre	O	-
Étrange	O	-
Sur	O	-
quel	O	-
point	O	-
du	O	-
globe	O	-
était	O	-
-	O	-
on	O	-

furie	B-EVENT	1
.	O	-
Chapitre	O	-
Iii	O	-
.	O	-
Une	O	-
Terre	O	-
Étrange	O	-
Sur	O	-
quel	O	-
point	O	-
du	O	-
globe	O	-
était	O	-
-	O	-
on	O	-
?	O	-
…	O	-
Les	O	-
instruments	O	-
manquant	O	-
,	O	-
on	O	-
ne	O	-
pouvait	O	-
faire	O	-
le	O	-
point	O	-
.	O	-
La	O	-
seule	O	-
chose	O	-

?	O	-
…	O	-
Les	O	-
instruments	O	-
manquant	O	-
,	O	-
on	O	-
ne	O	-
pouvait	O	-
faire	O	-
le	O	-
point	O	-
.	O	-
La	O	-
seule	O	-
chose	O	-
certaine	O	-
,	O	-
c'	O	-
était	O	-
qu'	O	-
on	O	-
était	O	-
sur	O	-
une	O	-
terre	O	-
du	O	-
Pacifique	O	-
;	O	-
il	O	-
fallait	O	-
se	O	-

certaine	O	-
,	O	-
c'	O	-
était	O	-
qu'	O	-
on	O	-
était	O	-
sur	O	-
une	O	-
terre	O	-
du	O	-
Pacifique	O	-
;	O	-
il	O	-
fallait	O	-
se	O	-
contenter	O	-
de	O	-
ce	O	-
renseignement	O	-
,	O	-
pour	O	-
le	O	-
moment	O	-
.	O	-
Cette	O	-
terre	O	-
,	O	-
sur	O	-
les	O	-
côtes	O	-
de	O	-

contenter	O	-
de	O	-
ce	O	-
renseignement	O	-
,	O	-
pour	O	-
le	O	-
moment	O	-
.	O	-
Cette	O	-
terre	O	-
,	O	-
sur	O	-
les	O	-
côtes	O	-
de	O	-
laquelle	O	-
le	O	-
«	O	-
Queen	O	-
of	O	-
the	O	-
Waves	O	-
»	O	-
avait	O	-
fait	B-EVENT	26
naufrage	I-EVENT	-
,	O	-
était	O	-
étrange	O	-
:	O	-
ce	O	-

laquelle	O	-
le	O	-
«	O	-
Queen	O	-
of	O	-
the	O	-
Waves	O	-
»	O	-
avait	O	-
fait	B-EVENT	10
naufrage	I-EVENT	-
,	O	-
était	O	-
étrange	O	-
:	O	-
ce	O	-
n'	O	-
était	O	-
partout	O	-
qu'	O	-
arbres	O	-
renversés	O	-
,	O	-
excavations	O	-
profondes	O	-
;	O	-
en	O	-
certains	O	-
endroits	O	-
,	O	-
on	O	-
eût	O	-

n'	O	-
était	O	-
partout	O	-
qu'	O	-
arbres	O	-
renversés	O	-
,	O	-
excavations	O	-
profondes	O	-
;	O	-
en	O	-
certains	O	-
endroits	O	-
,	O	-
on	O	-
eût	O	-
dit	O	-
que	O	-
le	O	-
granit	O	-
,	O	-
qui	O	-
formait	O	-
la	O	-
base	O	-
du	O	-
sol	O	-
,	O	-
avait	O	-
été	O	-
ouvert	O	-
,	O	-

dit	O	-
que	O	-
le	O	-
granit	O	-
,	O	-
qui	O	-
formait	O	-
la	O	-
base	O	-
du	O	-
sol	O	-
,	O	-
avait	O	-
été	O	-
ouvert	O	-
,	O	-
séparé	O	-
en	O	-
deux	O	-
par	O	-
quelque	O	-
cataclysme	O	-
.	O	-
Évidemment	O	-
,	O	-
un	O	-
tremblement	O	-
de	O	-
terre	O	-
s'	O	-
était	O	-
produit	O	-

séparé	O	-
en	O	-
deux	O	-
par	O	-
quelque	O	-
cataclysme	O	-
.	O	-
Évidemment	O	-
,	O	-
un	O	-
tremblement	O	-
de	O	-
terre	O	-
s'	O	-
était	O	-
produit	O	-
là	O	-
,	O	-
à	O	-
une	O	-
époque	O	-
peu	O	-
éloignée	O	-
:	O	-
les	O	-
plus	O	-
entendus	O	-
parmi	O	-
les	O	-
naufragés	O	-
fixèrent	O	-
cette	O	-

là	O	-
,	O	-
à	O	-
une	O	-
époque	O	-
peu	O	-
éloignée	O	-
:	O	-
les	O	-
plus	O	-
entendus	O	-
parmi	O	-
les	O	-
naufragés	O	-
fixèrent	O	-
cette	O	-
date	O	-
à	O	-
deux	O	-
ou	O	-
trois	O	-
ans	O	-
au	O	-
plus	O	-
.	O	-
On	O	-
ne	O	-
voyait	O	-
pas	O	-
un	O	-
être	O	-
vivant	O	-

