des	O	O	-
bourgeois	O	O	-

qui	O	O	-
s'	B-EVENT	O	2
en	I-EVENT	O	-
allaient	I-EVENT	O	-
vers	O	O	-
Bercy	O	O	-
,	O	O	-
promenant	B-EVENT	O	2
une	O	O	-
mariée	B-EVENT	O	2
avec	O	O	-
son	O	O	-
bouquet	O	O	-
,	O	O	-
des	O	O	-
bourgeois	O	O	-
en	O	O	-
cravate	O	O	-
blanche	O	O	-
,	O	O	-
des	O	O	-
dames	O	O	-
enfouies	O	O	-
jusqu'	O	O	-
aux	O	O	-
aisselles	O	O	-
dans	O	O	-
leur	O	O	-
jupon	O	O	-
,	O	O	-
deux	O	O	-
ou	O	O	-

en	O	O	-
cravate	O	O	-
blanche	O	O	-
,	O	O	-
des	O	O	-
dames	O	O	-
enfouies	O	O	-
jusqu'	O	O	-
aux	O	O	-
aisselles	O	O	-
dans	O	O	-
leur	O	O	-
jupon	O	O	-
,	O	O	-
deux	O	O	-
ou	O	O	-
trois	O	O	-
petites	O	O	-
filles	O	O	-
,	O	O	-
un	O	O	-
collégien	O	O	-
.	O	O	-
La	O	O	-
vue	B-EVENT	O	25
de	O	O	-
cette	O	O	-
noce	B-EVENT	O	25
amena	B-EVENT	O	25
Bouvard	I-EVENT	O	-
et	I-EVENT	O	-
Pécuchet	I-EVENT	O	-

trois	O	O	-
petites	O	O	-
filles	O	O	-
,	O	O	-
un	O	O	-
collégien	O	O	-
.	O	O	-
La	O	O	-
vue	B-EVENT	O	9
de	O	O	-
cette	O	O	-
noce	B-EVENT	O	9
amena	B-EVENT	O	9
Bouvard	I-EVENT	O	-
et	I-EVENT	O	-
Pécuchet	I-EVENT	O	-
à	I-EVENT	O	-
parler	I-EVENT	O	-
des	I-EVENT	O	-
femmes	I-EVENT	O	-
,	O	O	-
qu'	O	O	-
ils	O	O	-
déclarèrent	O	O	-
frivoles	O	O	-
,	O	O	-
acariâtres	O	O	-
,	O	O	-
têtues	O	O	-
.	O	O	-
Malgré	O	O	-
cela	O	O	-

à	I-EVENT	O	-
parler	I-EVENT	O	-
des	I-EVENT	O	-
femmes	I-EVENT	O	-
,	O	O	-
qu'	O	O	-
ils	O	O	-
déclarèrent	O	O	-
frivoles	O	O	-
,	O	O	-
acariâtres	O	O	-
,	O	O	-
têtues	O	O	-
.	O	O	-
Malgré	O	O	-
cela	O	O	-
,	O	O	-
elles	O	O	-
étaient	O	O	-
souvent	O	O	-
meilleures	O	O	-
que	O	O	-
les	O	O	-
hommes	O	O	-
;	O	O	-
d'	O	O	-
autres	O	O	-
fois	O	O	-
elles	O	O	-
étaient	O	O	-
pires	O	O	-
.	O	O	-

,	O	O	-
elles	O	O	-
étaient	O	O	-
souvent	O	O	-
meilleures	O	O	-
que	O	O	-
les	O	O	-
hommes	O	O	-
;	O	O	-
d'	O	O	-
autres	O	O	-
fois	O	O	-
elles	O	O	-
étaient	O	O	-
pires	O	O	-
.	O	O	-
Bref	O	O	-
,	O	O	-
il	O	O	-
valait	O	O	-
mieux	O	O	-
vivre	O	O	-
sans	O	O	-
elles	O	O	-
;	O	O	-
aussi	O	O	-
Pécuchet	O	O	-
était	O	O	-
resté	O	O	-
célibataire	O	O	-
.	O	O	-
—	O	O	-

Bref	O	O	-
,	O	O	-
il	O	O	-
valait	O	O	-
mieux	O	O	-
vivre	O	O	-
sans	O	O	-
elles	O	O	-
;	O	O	-
aussi	O	O	-
Pécuchet	O	O	-
était	O	O	-
resté	O	O	-
célibataire	O	O	-
.	O	O	-
—	O	O	-
Moi	O	O	-
,	O	O	-
je	O	O	-
suis	O	O	-
veuf	O	O	-
,	O	O	-
dit	B-EVENT	O	23
Bouvard	O	O	-
,	O	O	-
et	O	O	-
sans	O	O	-
enfants	O	O	-
!	O	O	-
—	O	O	-
C'	O	O	-
est	O	O	-

Moi	O	O	-
,	O	O	-
je	O	O	-
suis	O	O	-
veuf	O	O	-
,	O	O	-
dit	B-EVENT	O	7
Bouvard	O	O	-
,	O	O	-
et	O	O	-
sans	O	O	-
enfants	O	O	-
!	O	O	-
—	O	O	-
C'	O	O	-
est	O	O	-
peut	O	O	-
-	O	O	-
être	O	O	-
un	O	O	-
bonheur	O	O	-
pour	O	O	-
vous	O	O	-
?	O	O	-
Mais	O	O	-
la	O	O	-
solitude	O	O	-
à	O	O	-
la	O	O	-
longue	O	O	-
était	O	O	-
bien	O	O	-

peut	O	O	-
-	O	O	-
être	O	O	-
un	O	O	-
bonheur	O	O	-
pour	O	O	-
vous	O	O	-
?	O	O	-
Mais	O	O	-
la	O	O	-
solitude	O	O	-
à	O	O	-
la	O	O	-
longue	O	O	-
était	O	O	-
bien	O	O	-
triste	O	O	-
.	O	O	-
Puis	O	O	-
,	O	O	-
au	O	O	-
bord	O	O	-
du	O	O	-
quai	O	O	-
parut	B-EVENT	O	25
une	O	O	-
fille	O	O	-
de	O	O	-
joie	O	O	-
avec	O	O	-
un	O	O	-
soldat	O	O	-

triste	O	O	-
.	O	O	-
Puis	O	O	-
,	O	O	-
au	O	O	-
bord	O	O	-
du	O	O	-
quai	O	O	-
parut	B-EVENT	O	9
une	O	O	-
fille	O	O	-
de	O	O	-
joie	O	O	-
avec	O	O	-
un	O	O	-
soldat	O	O	-
.	O	O	-
Blême	O	O	-
,	O	O	-
les	O	O	-
cheveux	O	O	-
noirs	O	O	-
et	O	O	-
marquée	O	O	-
de	O	O	-
petite	O	O	-
vérole	O	O	-
,	O	O	-
elle	O	O	-
s'	B-EVENT	O	9
appuyait	I-EVENT	O	-
sur	I-EVENT	O	-

.	O	O	-
Blême	O	O	-
,	O	O	-
les	O	O	-
cheveux	O	O	-
noirs	O	O	-
et	O	O	-
marquée	O	O	-
de	O	O	-
petite	O	O	-
vérole	O	O	-
,	O	O	-
elle	O	O	-
s'	B-EVENT	O	14
appuyait	I-EVENT	O	-
sur	I-EVENT	O	-
le	I-EVENT	O	-
bras	I-EVENT	O	-
du	I-EVENT	O	-
militaire	I-EVENT	O	-
,	O	O	-
en	B-EVENT	O	14
traînant	I-EVENT	O	-
des	I-EVENT	O	-
savates	I-EVENT	O	-
et	O	O	-
balançant	B-EVENT	O	14
les	I-EVENT	O	-
hanches	I-EVENT	O	-
.	O	O	-
Quand	O	O	-
elle	O	O	-

le	I-EVENT	O	-
bras	I-EVENT	O	-
du	I-EVENT	O	-
militaire	I-EVENT	O	-
,	O	O	-
en	B-EVENT	O	6
traînant	I-EVENT	O	-
des	I-EVENT	O	-
savates	I-EVENT	O	-
et	O	O	-
balançant	B-EVENT	O	6
les	I-EVENT	O	-
hanches	I-EVENT	O	-
.	O	O	-
Quand	O	O	-
elle	O	O	-
fut	B-EVENT	O	6
plus	I-EVENT	O	-
loin	I-EVENT	O	-
,	O	O	-
Bouvard	O	O	-
se	B-EVENT	O	6
permit	I-EVENT	O	-
une	I-EVENT	O	-
réflexion	I-EVENT	O	-
obscène	O	O	-
.	O	O	-
Pécuchet	O	O	-
devint	B-EVENT	O	6
très	I-EVENT	O	-
rouge	I-EVENT	O	-
,	O	O	-

fut	B-EVENT	O	1
plus	I-EVENT	O	-
loin	I-EVENT	O	-
,	O	O	-
Bouvard	O	O	-
se	B-EVENT	O	1
permit	I-EVENT	O	-
une	I-EVENT	O	-
réflexion	I-EVENT	O	-
obscène	O	O	-
.	O	O	-
Pécuchet	O	O	-
devint	B-EVENT	O	1
très	I-EVENT	O	-
rouge	I-EVENT	O	-
,	O	O	-
et	O	O	-
sans	O	O	-
doute	O	O	-
pour	O	O	-
s'	O	O	-
éviter	O	O	-
de	O	O	-
répondre	O	O	-
,	O	O	-
lui	O	O	-
désigna	B-EVENT	O	1
du	I-EVENT	O	-
regard	I-EVENT	O	-
un	I-EVENT	O	-
prêtre	I-EVENT	O	-
qui	O	O	-

et	O	O	-
sans	O	O	-
doute	O	O	-
pour	O	O	-
s'	O	O	-
éviter	O	O	-
de	O	O	-
répondre	O	O	-
,	O	O	-
lui	O	O	-
désigna	B-EVENT	O	11
du	I-EVENT	O	-
regard	I-EVENT	O	-
un	I-EVENT	O	-
prêtre	I-EVENT	O	-
qui	O	O	-
s'	B-EVENT	O	11
avançait	I-EVENT	O	-
.	O	O	-
L'	O	O	-
ecclésiastique	B-EVENT	O	11
descendit	B-EVENT	O	11
avec	O	O	-
lenteur	O	O	-
l'	O	O	-
avenue	O	O	-
des	O	O	-
maigres	O	O	-
ormeaux	O	O	-
jalonnant	O	O	-
le	O	O	-
trottoir	O	O	-

s'	B-EVENT	O	1
avançait	I-EVENT	O	-
.	O	O	-
L'	O	O	-
ecclésiastique	B-EVENT	O	1
descendit	B-EVENT	O	1
avec	O	O	-
lenteur	O	O	-
l'	O	O	-
avenue	O	O	-
des	O	O	-
maigres	O	O	-
ormeaux	O	O	-
jalonnant	O	O	-
le	O	O	-
trottoir	O	O	-
,	O	O	-
et	O	O	-
Bouvard	O	O	-
,	O	O	-
dès	O	O	-
qu'	O	O	-
il	O	O	-
n'	O	O	-
aperçut	O	O	-
plus	O	O	-
le	O	O	-
tricorne	O	O	-
,	O	O	-
se	B-EVENT	O	1
déclara	I-EVENT	O	-
soulagé	I-EVENT	O	-

,	O	O	-
et	O	O	-
Bouvard	O	O	-
,	O	O	-
dès	O	O	-
qu'	O	O	-
il	O	O	-
n'	O	O	-
aperçut	O	O	-
plus	O	O	-
le	O	O	-
tricorne	O	O	-
,	O	O	-
se	B-EVENT	O	14
déclara	I-EVENT	O	-
soulagé	I-EVENT	O	-
,	O	O	-
car	O	O	-
il	O	O	-
exécrait	O	O	-
les	O	O	-
jésuites	O	O	-
.	O	O	-
Pécuchet	O	O	-
,	O	O	-
sans	O	O	-
les	O	O	-
absoudre	O	O	-
,	O	O	-
montra	O	O	-
quelque	O	O	-
déférence	O	O	-

,	O	O	-
car	O	O	-
il	O	O	-
exécrait	O	O	-
les	O	O	-
jésuites	O	O	-
.	O	O	-
Pécuchet	O	O	-
,	O	O	-
sans	O	O	-
les	O	O	-
absoudre	O	O	-
,	O	O	-
montra	O	O	-
quelque	O	O	-
déférence	O	O	-
pour	O	O	-
la	O	O	-
religion	O	O	-
.	O	O	-
Cependant	O	O	-
le	O	O	-
crépuscule	B-EVENT	O	23
tombait	B-EVENT	O	23
,	O	O	-
et	O	O	-
des	O	O	-
persiennes	O	O	-
en	O	O	-
face	O	O	-
s'	O	O	-
étaient	O	O	-

pour	O	O	-
la	O	O	-
religion	O	O	-
.	O	O	-
Cependant	O	O	-
le	O	O	-
crépuscule	B-EVENT	O	7
tombait	B-EVENT	O	7
,	O	O	-
et	O	O	-
des	O	O	-
persiennes	O	O	-
en	O	O	-
face	O	O	-
s'	O	O	-
étaient	O	O	-
relevées	O	O	-
.	O	O	-
Les	O	O	-
passants	O	O	-
devinrent	B-EVENT	O	7
plus	I-EVENT	O	-
nombreux	I-EVENT	O	-
.	O	O	-
Sept	O	O	-
heures	O	O	-
sonnèrent	O	O	-
.	O	O	-
Leurs	O	O	-
paroles	B-EVENT	O	7
coulaient	B-EVENT	O	7
intarissablement	O	O	-

relevées	O	O	-
.	O	O	-
Les	O	O	-
passants	O	O	-
devinrent	B-EVENT	O	5
plus	I-EVENT	O	-
nombreux	I-EVENT	O	-
.	O	O	-
Sept	O	O	-
heures	O	O	-
sonnèrent	O	O	-
.	O	O	-
Leurs	O	O	-
paroles	B-EVENT	O	5
coulaient	B-EVENT	O	5
intarissablement	O	O	-
,	O	O	-
les	O	O	-
remarques	B-EVENT	O	5
succédant	O	O	-
aux	O	O	-
anecdotes	B-EVENT	O	5
,	O	O	-
les	O	O	-
aperçus	B-EVENT	O	5
philosophiques	I-EVENT	O	-
aux	O	O	-
considérations	O	O	-
individuelles	O	O	-
.	O	O	-
Ils	O	O	-
dénigrèrent	B-EVENT	O	5

,	O	O	-
les	O	O	-
remarques	B-EVENT	O	3
succédant	O	O	-
aux	O	O	-
anecdotes	B-EVENT	O	3
,	O	O	-
les	O	O	-
aperçus	B-EVENT	O	3
philosophiques	I-EVENT	O	-
aux	O	O	-
considérations	O	O	-
individuelles	O	O	-
.	O	O	-
Ils	O	O	-
dénigrèrent	B-EVENT	O	3
le	O	O	-
corps	O	O	-
des	O	O	-
ponts	O	O	-
et	O	O	-
chaussées	O	O	-
,	O	O	-
la	O	O	-
régie	O	O	-
des	O	O	-
tabacs	O	O	-
,	O	O	-
le	O	O	-
commerce	O	O	-
,	O	O	-
les	O	O	-

le	O	O	-
corps	O	O	-
des	O	O	-
ponts	O	O	-
et	O	O	-
chaussées	O	O	-
,	O	O	-
la	O	O	-
régie	O	O	-
des	O	O	-
tabacs	O	O	-
,	O	O	-
le	O	O	-
commerce	O	O	-
,	O	O	-
les	O	O	-
théâtres	O	O	-
,	O	O	-
notre	O	O	-
marine	O	O	-
et	O	O	-
tout	O	O	-
le	O	O	-
genre	O	O	-
humain	O	O	-
,	O	O	-
comme	O	O	-
des	O	O	-
gens	O	O	-
qui	O	O	-
ont	O	O	-
subi	O	O	-

théâtres	O	O	-
,	O	O	-
notre	O	O	-
marine	O	O	-
et	O	O	-
tout	O	O	-
le	O	O	-
genre	O	O	-
humain	O	O	-
,	O	O	-
comme	O	O	-
des	O	O	-
gens	O	O	-
qui	O	O	-
ont	O	O	-
subi	O	O	-
de	O	O	-
grands	O	O	-
déboires	O	O	-
.	O	O	-
Chacun	O	O	-
en	B-EVENT	O	22
écoutant	I-EVENT	O	-
l'	I-EVENT	O	-
autre	I-EVENT	O	-
retrouvait	B-EVENT	O	22
des	I-EVENT	O	-
parties	I-EVENT	O	-
de	I-EVENT	O	-
lui	I-EVENT	O	-
-	I-EVENT	O	-
même	I-EVENT	O	-

de	O	O	-
grands	O	O	-
déboires	O	O	-
.	O	O	-
Chacun	O	O	-
en	B-EVENT	O	6
écoutant	I-EVENT	O	-
l'	I-EVENT	O	-
autre	I-EVENT	O	-
retrouvait	B-EVENT	O	6
des	I-EVENT	O	-
parties	I-EVENT	O	-
de	I-EVENT	O	-
lui	I-EVENT	O	-
-	I-EVENT	O	-
même	I-EVENT	O	-
oubliées	I-EVENT	O	-
.	O	O	-
Et	O	O	-
bien	O	O	-
qu'	O	O	-
ils	O	O	-
eussent	O	O	-
passé	O	O	-
l'	O	O	-
âge	O	O	-
des	O	O	-
émotions	O	O	-
naïves	O	O	-
,	O	O	-
ils	O	O	-
éprouvaient	B-EVENT	O	6

oubliées	I-EVENT	O	-
.	O	O	-
Et	O	O	-
bien	O	O	-
qu'	O	O	-
ils	O	O	-
eussent	O	O	-
passé	O	O	-
l'	O	O	-
âge	O	O	-
des	O	O	-
émotions	O	O	-
naïves	O	O	-
,	O	O	-
ils	O	O	-
éprouvaient	B-EVENT	O	16
un	I-EVENT	O	-
plaisir	I-EVENT	O	-
nouveau	I-EVENT	O	-
,	O	O	-
une	O	O	-
sorte	O	O	-
d'	O	O	-
épanouissement	O	O	-
,	O	O	-
le	O	O	-
charme	O	O	-
des	O	O	-
tendresses	B-EVENT	O	16
à	O	O	-
leur	O	O	-
début	O	O	-

un	I-EVENT	O	-
plaisir	I-EVENT	O	-
nouveau	I-EVENT	O	-
,	O	O	-
une	O	O	-
sorte	O	O	-
d'	O	O	-
épanouissement	O	O	-
,	O	O	-
le	O	O	-
charme	O	O	-
des	O	O	-
tendresses	B-EVENT	O	13
à	O	O	-
leur	O	O	-
début	O	O	-
.	O	O	-
Vingt	B-EVENT	O	13
fois	I-EVENT	O	-
ils	O	O	-
s'	B-EVENT	O	13
étaient	I-EVENT	O	-
levés	I-EVENT	O	-
,	O	O	-
s'	B-EVENT	O	13
étaient	I-EVENT	O	-
rassis	I-EVENT	O	-
et	O	O	-
avaient	B-EVENT	O	13
fait	I-EVENT	O	-
la	I-EVENT	O	-
longueur	I-EVENT	O	-

.	O	O	-
Vingt	B-EVENT	O	2
fois	I-EVENT	O	-
ils	O	O	-
s'	B-EVENT	O	2
étaient	I-EVENT	O	-
levés	I-EVENT	O	-
,	O	O	-
s'	B-EVENT	O	2
étaient	I-EVENT	O	-
rassis	I-EVENT	O	-
et	O	O	-
avaient	B-EVENT	O	2
fait	I-EVENT	O	-
la	I-EVENT	O	-
longueur	I-EVENT	O	-
du	I-EVENT	O	-
boulevard	I-EVENT	O	-
,	O	O	-
depuis	O	O	-
l'	O	O	-
écluse	O	O	-
d'	O	O	-
amont	O	O	-
jusqu'	O	O	-
à	O	O	-
l'	O	O	-
écluse	O	O	-
d'	O	O	-
aval	O	O	-
,	O	O	-
chaque	O	O	-

du	I-EVENT	O	-
boulevard	I-EVENT	O	-
,	O	O	-
depuis	O	O	-
l'	O	O	-
écluse	O	O	-
d'	O	O	-
amont	O	O	-
jusqu'	O	O	-
à	O	O	-
l'	O	O	-
écluse	O	O	-
d'	O	O	-
aval	O	O	-
,	O	O	-
chaque	O	O	-
fois	O	O	-
voulant	B-EVENT	O	18
s'	I-EVENT	O	-
en	I-EVENT	O	-
aller	I-EVENT	O	-
,	O	O	-
n'	B-EVENT	O	18
en	I-EVENT	O	-
ayant	I-EVENT	O	-
pas	I-EVENT	O	-
la	I-EVENT	O	-
force	I-EVENT	O	-
,	O	O	-
retenus	B-EVENT	O	18
par	I-EVENT	O	-
une	I-EVENT	O	-

fois	O	O	-
voulant	B-EVENT	O	2
s'	I-EVENT	O	-
en	I-EVENT	O	-
aller	I-EVENT	O	-
,	O	O	-
n'	B-EVENT	O	2
en	I-EVENT	O	-
ayant	I-EVENT	O	-
pas	I-EVENT	O	-
la	I-EVENT	O	-
force	I-EVENT	O	-
,	O	O	-
retenus	B-EVENT	O	2
par	I-EVENT	O	-
une	I-EVENT	O	-
fascination	I-EVENT	O	-
.	O	O	-
Ils	O	O	-
se	B-EVENT	O	2
quittaient	I-EVENT	O	-
pourtant	O	O	-
,	O	O	-
et	O	O	-
leurs	O	O	-
mains	B-EVENT	O	2
étaient	B-EVENT	O	2
jointes	I-EVENT	O	-
,	O	O	-
quand	O	O	-
Bouvard	O	O	-
dit	B-EVENT	O	2

fascination	I-EVENT	O	-
.	O	O	-
Ils	O	O	-
se	B-EVENT	O	4
quittaient	I-EVENT	O	-
pourtant	O	O	-
,	O	O	-
et	O	O	-
leurs	O	O	-
mains	B-EVENT	O	4
étaient	B-EVENT	O	4
jointes	I-EVENT	O	-
,	O	O	-
quand	O	O	-
Bouvard	O	O	-
dit	B-EVENT	O	4
tout	O	O	-
à	O	O	-
coup	O	O	-
:	O	O	-
—	O	O	-
Ma	O	O	-
foi	O	O	-
!	O	O	-
si	O	O	-
nous	O	O	-
dînions	O	O	-
ensemble	O	O	-
?	O	O	-
—	O	O	-
J'	O	O	-
en	O	O	-

tout	O	O	-
à	O	O	-
coup	O	O	-
:	O	O	-
—	O	O	-
Ma	O	O	-
foi	O	O	-
!	O	O	-
si	O	O	-
nous	O	O	-
dînions	O	O	-
ensemble	O	O	-
?	O	O	-
—	O	O	-
J'	O	O	-
en	O	O	-
avais	O	O	-
l'	O	O	-
idée	O	O	-
!	O	O	-
reprit	B-EVENT	O	21
Pécuchet	O	O	-
,	O	O	-
mais	O	O	-
je	O	O	-
n'	O	O	-
osais	O	O	-
pas	O	O	-
vous	O	O	-
le	O	O	-
proposer	O	O	-
!	O	O	-

avais	O	O	-
l'	O	O	-
idée	O	O	-
!	O	O	-
reprit	B-EVENT	O	5
Pécuchet	O	O	-
,	O	O	-
mais	O	O	-
je	O	O	-
n'	O	O	-
osais	O	O	-
pas	O	O	-
vous	O	O	-
le	O	O	-
proposer	O	O	-
!	O	O	-
Et	O	O	-
il	O	O	-
se	B-EVENT	O	5
laissa	I-EVENT	O	-
conduire	I-EVENT	O	-
en	O	O	-
face	O	O	-
de	O	O	-
l'	O	O	-
Hôtel	O	O	-
de	O	O	-
Ville	O	O	-
,	O	O	-
dans	O	O	-
un	O	O	-
petit	O	O	-

Et	O	O	-
il	O	O	-
se	B-EVENT	O	3
laissa	I-EVENT	O	-
conduire	I-EVENT	O	-
en	O	O	-
face	O	O	-
de	O	O	-
l'	O	O	-
Hôtel	O	O	-
de	O	O	-
Ville	O	O	-
,	O	O	-
dans	O	O	-
un	O	O	-
petit	O	O	-
restaurant	O	O	-
où	O	O	-
l'	O	O	-
on	O	O	-
serait	O	O	-
bien	O	O	-
.	O	O	-
Bouvard	O	O	-
commanda	B-EVENT	O	3
le	I-EVENT	O	-
menu	I-EVENT	O	-
.	O	O	-
Pécuchet	O	O	-
avait	O	O	-
peur	O	O	-
des	O	O	-

restaurant	O	O	-
où	O	O	-
l'	O	O	-
on	O	O	-
serait	O	O	-
bien	O	O	-
.	O	O	-
Bouvard	O	O	-
commanda	B-EVENT	O	9
le	I-EVENT	O	-
menu	I-EVENT	O	-
.	O	O	-
Pécuchet	O	O	-
avait	O	O	-
peur	O	O	-
des	O	O	-
épices	O	O	-
comme	O	O	-
pouvant	O	O	-
lui	O	O	-
incendier	O	O	-
le	O	O	-
corps	O	O	-
.	O	O	-
Ce	O	O	-
fut	O	O	-
l'	O	O	-
objet	O	O	-
d'	O	O	-
une	O	O	-
discussion	B-EVENT	O	9
médicale	O	O	-

épices	O	O	-
comme	O	O	-
pouvant	O	O	-
lui	O	O	-
incendier	O	O	-
le	O	O	-
corps	O	O	-
.	O	O	-
Ce	O	O	-
fut	O	O	-
l'	O	O	-
objet	O	O	-
d'	O	O	-
une	O	O	-
discussion	B-EVENT	O	15
médicale	O	O	-
.	O	O	-
Ensuite	O	O	-
,	O	O	-
ils	O	O	-
glorifièrent	B-EVENT	O	15
les	I-EVENT	O	-
avantages	I-EVENT	O	-
des	I-EVENT	O	-
sciences	I-EVENT	O	-
:	O	O	-
que	O	O	-
de	O	O	-
choses	O	O	-
à	O	O	-
connaître	O	O	-
!	O	O	-

.	O	O	-
Ensuite	O	O	-
,	O	O	-
ils	O	O	-
glorifièrent	B-EVENT	O	5
les	I-EVENT	O	-
avantages	I-EVENT	O	-
des	I-EVENT	O	-
sciences	I-EVENT	O	-
:	O	O	-
que	O	O	-
de	O	O	-
choses	O	O	-
à	O	O	-
connaître	O	O	-
!	O	O	-
que	O	O	-
de	O	O	-
recherches	O	O	-
…	O	O	-
si	O	O	-
on	O	O	-
avait	O	O	-
le	O	O	-
temps	O	O	-
!	O	O	-
Hélas	O	O	-
,	O	O	-
le	O	O	-
gagne	O	O	-
-	O	O	-
pain	O	O	-

que	O	O	-
de	O	O	-
recherches	O	O	-
…	O	O	-
si	O	O	-
on	O	O	-
avait	O	O	-
le	O	O	-
temps	O	O	-
!	O	O	-
Hélas	O	O	-
,	O	O	-
le	O	O	-
gagne	O	O	-
-	O	O	-
pain	O	O	-
l'	O	O	-
absorbait	O	O	-
;	O	O	-
et	O	O	-
ils	O	O	-
levèrent	B-EVENT	O	22
les	I-EVENT	O	-
bras	I-EVENT	O	-
d'	O	O	-
étonnement	B-EVENT	O	22
,	O	O	-
ils	O	O	-
faillirent	B-EVENT	O	22
s'	I-EVENT	O	-
embrasser	I-EVENT	O	-
par	O	O	-

l'	O	O	-
absorbait	O	O	-
;	O	O	-
et	O	O	-
ils	O	O	-
levèrent	B-EVENT	O	6
les	I-EVENT	O	-
bras	I-EVENT	O	-
d'	O	O	-
étonnement	B-EVENT	O	6
,	O	O	-
ils	O	O	-
faillirent	B-EVENT	O	6
s'	I-EVENT	O	-
embrasser	I-EVENT	O	-
par	O	O	-
-	O	O	-
dessus	O	O	-
la	O	O	-
table	O	O	-
en	B-EVENT	O	6
découvrant	I-EVENT	O	-
qu'	O	O	-
ils	O	O	-
étaient	B-EVENT	O	6
tous	I-EVENT	O	-
les	I-EVENT	O	-
deux	I-EVENT	O	-
copistes	I-EVENT	O	-
,	O	O	-
Bouvard	O	O	-
dans	O	O	-

-	O	O	-
dessus	O	O	-
la	O	O	-
table	O	O	-
en	B-EVENT	O	5
découvrant	I-EVENT	O	-
qu'	O	O	-
ils	O	O	-
étaient	B-EVENT	O	5
tous	I-EVENT	O	-
les	I-EVENT	O	-
deux	I-EVENT	O	-
copistes	I-EVENT	O	-
,	O	O	-
Bouvard	O	O	-
dans	O	O	-
une	O	O	-
maison	O	O	-
de	O	O	-
commerce	O	O	-
,	O	O	-
Pécuchet	O	O	-
au	O	O	-
ministère	O	O	-
de	O	O	-
la	O	O	-
marine	O	O	-
;	O	O	-
ce	O	O	-
qui	O	O	-
ne	O	O	-
l'	O	O	-

une	O	O	-
maison	O	O	-
de	O	O	-
commerce	O	O	-
,	O	O	-
Pécuchet	O	O	-
au	O	O	-
ministère	O	O	-
de	O	O	-
la	O	O	-
marine	O	O	-
;	O	O	-
ce	O	O	-
qui	O	O	-
ne	O	O	-
l'	O	O	-
empêchait	O	O	-
pas	O	O	-
de	O	O	-
consacrer	O	O	-
,	O	O	-
chaque	O	O	-
soir	O	O	-
,	O	O	-
quelques	O	O	-
moments	O	O	-
à	O	O	-
l'	O	O	-
étude	O	O	-
.	O	O	-
Il	O	O	-
avait	B-EVENT	O	32

empêchait	O	O	-
pas	O	O	-
de	O	O	-
consacrer	O	O	-
,	O	O	-
chaque	O	O	-
soir	O	O	-
,	O	O	-
quelques	O	O	-
moments	O	O	-
à	O	O	-
l'	O	O	-
étude	O	O	-
.	O	O	-
Il	O	O	-
avait	B-EVENT	O	16
noté	I-EVENT	O	-
des	I-EVENT	O	-
fautes	I-EVENT	O	-
dans	I-EVENT	O	-
l'	I-EVENT	O	-
ouvrage	I-EVENT	O	-
de	I-EVENT	O	-
M	I-EVENT	O	-
.	I-EVENT	O	-
Thiers	I-EVENT	O	-
,	O	O	-
et	O	O	-
il	O	O	-
parla	B-EVENT	O	16
avec	I-EVENT	O	-
le	I-EVENT	O	-

noté	I-EVENT	O	-
des	I-EVENT	O	-
fautes	I-EVENT	O	-
dans	I-EVENT	O	-
l'	I-EVENT	O	-
ouvrage	I-EVENT	O	-
de	I-EVENT	O	-
M	I-EVENT	O	-
.	I-EVENT	O	-
Thiers	I-EVENT	O	-
,	O	O	-
et	O	O	-
il	O	O	-
parla	B-EVENT	O	14
avec	I-EVENT	O	-
le	I-EVENT	O	-
plus	I-EVENT	O	-
grand	I-EVENT	O	-
respect	I-EVENT	O	-
d'	I-EVENT	O	-
un	I-EVENT	O	-
certain	I-EVENT	O	-
Dumouchel	I-EVENT	O	-
,	O	O	-
professeur	O	O	-
.	O	O	-
Bouvard	O	O	-
l'	O	O	-
emportait	O	O	-
par	O	O	-
d'	O	O	-
autres	O	O	-

plus	I-EVENT	O	-
grand	I-EVENT	O	-
respect	I-EVENT	O	-
d'	I-EVENT	O	-
un	I-EVENT	O	-
certain	I-EVENT	O	-
Dumouchel	I-EVENT	O	-
,	O	O	-
professeur	O	O	-
.	O	O	-
Bouvard	O	O	-
l'	O	O	-
emportait	O	O	-
par	O	O	-
d'	O	O	-
autres	O	O	-
côtés	O	O	-
.	O	O	-
Sa	O	O	-
chaîne	O	O	-
de	O	O	-
montre	O	O	-
en	O	O	-
cheveux	O	O	-
et	O	O	-
la	O	O	-
manière	O	O	-
dont	O	O	-
il	O	O	-
battait	B-EVENT	O	30
la	I-EVENT	O	-
rémolade	I-EVENT	O	-

côtés	O	O	-
.	O	O	-
Sa	O	O	-
chaîne	O	O	-
de	O	O	-
montre	O	O	-
en	O	O	-
cheveux	O	O	-
et	O	O	-
la	O	O	-
manière	O	O	-
dont	O	O	-
il	O	O	-
battait	B-EVENT	O	14
la	I-EVENT	O	-
rémolade	I-EVENT	O	-
décelaient	O	O	-
le	O	O	-
roquentin	O	O	-
plein	O	O	-
d'	O	O	-
expérience	O	O	-
,	O	O	-
et	O	O	-
il	O	O	-
mangeait	B-EVENT	O	14
,	O	O	-
le	O	O	-
coin	O	O	-
de	O	O	-
la	O	O	-
serviette	O	O	-

