qui	O	-
recouvrerait	O	-
subitement	O	-
la	O	-
vue	O	-
.	O	-
L'	O	-
évêque	O	-
,	O	-
si	O	-
rayonnant	B-EVENT	13
tout	O	-
à	O	-
l'	O	-

un	O	-
aveugle	O	-
qui	O	-
recouvrerait	O	-
subitement	O	-
la	O	-
vue	O	-
.	O	-
L'	O	-
évêque	O	-
,	O	-
si	O	-
rayonnant	B-EVENT	13
tout	O	-
à	O	-
l'	O	-
heure	O	-
,	O	-
s'	O	-
éteignit	O	-
tout	O	-
à	O	-
coup	O	-
,	O	-
les	O	-
cierges	O	-
pâlirent	O	-
sur	O	-
leurs	O	-
chandeliers	O	-
d'	O	-
or	O	-

heure	O	-
,	O	-
s'	O	-
éteignit	O	-
tout	O	-
à	O	-
coup	O	-
,	O	-
les	O	-
cierges	O	-
pâlirent	O	-
sur	O	-
leurs	O	-
chandeliers	O	-
d'	O	-
or	O	-
comme	O	-
les	O	-
étoiles	O	-
au	O	-
matin	O	-
,	O	-
et	O	-
il	O	-
se	O	-
fit	O	-
par	O	-
toute	O	-
l'	O	-
église	O	-
une	O	-
complète	O	-

comme	O	-
les	O	-
étoiles	O	-
au	O	-
matin	O	-
,	O	-
et	O	-
il	O	-
se	O	-
fit	O	-
par	O	-
toute	O	-
l'	O	-
église	O	-
une	O	-
complète	O	-
obscurité	O	-
.	O	-
La	O	-
charmante	O	-
créature	O	-
se	O	-
détachait	O	-
sur	O	-
ce	O	-
fond	O	-
d'	O	-
ombre	O	-
comme	O	-
une	O	-
révélation	B-EVENT	31
angélique	I-EVENT	-

obscurité	O	-
.	O	-
La	O	-
charmante	O	-
créature	O	-
se	O	-
détachait	O	-
sur	O	-
ce	O	-
fond	O	-
d'	O	-
ombre	O	-
comme	O	-
une	O	-
révélation	B-EVENT	15
angélique	I-EVENT	-
;	O	-
elle	O	-
semblait	O	-
éclairée	O	-
d'	O	-
elle	O	-
-	O	-
même	O	-
et	O	-
donner	O	-
le	O	-
jour	O	-
plutôt	O	-
que	O	-
le	O	-
recevoir	O	-

;	O	-
elle	O	-
semblait	O	-
éclairée	O	-
d'	O	-
elle	O	-
-	O	-
même	O	-
et	O	-
donner	O	-
le	O	-
jour	O	-
plutôt	O	-
que	O	-
le	O	-
recevoir	O	-
.	O	-
Je	O	-
baissai	B-EVENT	19
la	I-EVENT	-
paupière	I-EVENT	-
,	O	-
bien	O	-
résolu	O	-
à	O	-
ne	O	-
plus	O	-
la	O	-
relever	O	-
pour	O	-
me	O	-
soustraire	O	-

.	O	-
Je	O	-
baissai	B-EVENT	3
la	I-EVENT	-
paupière	I-EVENT	-
,	O	-
bien	O	-
résolu	O	-
à	O	-
ne	O	-
plus	O	-
la	O	-
relever	O	-
pour	O	-
me	O	-
soustraire	O	-
à	O	-
l'	O	-
influence	O	-
des	O	-
objets	O	-
extérieurs	O	-
;	O	-
car	O	-
la	O	-
distraction	B-EVENT	3
m'	B-EVENT	3
envahissait	I-EVENT	-
de	O	-
plus	O	-
en	O	-
plus	O	-

à	O	-
l'	O	-
influence	O	-
des	O	-
objets	O	-
extérieurs	O	-
;	O	-
car	O	-
la	O	-
distraction	B-EVENT	10
m'	B-EVENT	10
envahissait	I-EVENT	-
de	O	-
plus	O	-
en	O	-
plus	O	-
,	O	-
et	O	-
je	O	-
savais	B-EVENT	10
à	O	-
peine	O	-
ce	O	-
que	O	-
je	O	-
faisais	O	-
.	O	-
Une	O	-
minute	O	-
après	O	-
,	O	-
je	O	-

,	O	-
et	O	-
je	O	-
savais	B-EVENT	4
à	O	-
peine	O	-
ce	O	-
que	O	-
je	O	-
faisais	O	-
.	O	-
Une	O	-
minute	O	-
après	O	-
,	O	-
je	O	-
rouvris	B-EVENT	4
les	I-EVENT	-
yeux	I-EVENT	-
,	O	-
car	O	-
à	O	-
travers	O	-
mes	O	-
cils	O	-
je	O	-
la	O	-
voyais	B-EVENT	4
étincelante	B-EVENT	4
des	O	-
couleurs	O	-
du	O	-

rouvris	B-EVENT	1
les	I-EVENT	-
yeux	I-EVENT	-
,	O	-
car	O	-
à	O	-
travers	O	-
mes	O	-
cils	O	-
je	O	-
la	O	-
voyais	B-EVENT	1
étincelante	B-EVENT	1
des	O	-
couleurs	O	-
du	O	-
prisme	O	-
,	O	-
et	O	-
dans	O	-
une	O	-
pénombre	O	-
pourprée	O	-
comme	O	-
lorsqu'	O	-
on	O	-
regarde	O	-
le	O	-
soleil	O	-
.	O	-
Oh	O	-
!	O	-

prisme	O	-
,	O	-
et	O	-
dans	O	-
une	O	-
pénombre	O	-
pourprée	O	-
comme	O	-
lorsqu'	O	-
on	O	-
regarde	O	-
le	O	-
soleil	O	-
.	O	-
Oh	O	-
!	O	-
comme	O	-
elle	O	-
était	O	-
belle	O	-
!	O	-
Les	O	-
plus	O	-
grands	O	-
peintres	O	-
,	O	-
lorsque	O	-
,	O	-
poursuivant	O	-
dans	O	-
le	O	-
ciel	O	-

comme	O	-
elle	O	-
était	O	-
belle	O	-
!	O	-
Les	O	-
plus	O	-
grands	O	-
peintres	O	-
,	O	-
lorsque	O	-
,	O	-
poursuivant	O	-
dans	O	-
le	O	-
ciel	O	-
la	O	-
beauté	O	-
idéale	O	-
,	O	-
ils	O	-
ont	O	-
rapporté	O	-
sur	O	-
la	O	-
terre	O	-
le	O	-
divin	O	-
portrait	O	-
de	O	-
la	O	-
Madone	O	-

la	O	-
beauté	O	-
idéale	O	-
,	O	-
ils	O	-
ont	O	-
rapporté	O	-
sur	O	-
la	O	-
terre	O	-
le	O	-
divin	O	-
portrait	O	-
de	O	-
la	O	-
Madone	O	-
,	O	-
n'	O	-
approchent	O	-
même	O	-
pas	O	-
de	O	-
cette	O	-
fabuleuse	O	-
réalité	O	-
.	O	-
Ni	O	-
les	O	-
vers	O	-
du	O	-
poète	O	-
ni	O	-

,	O	-
n'	O	-
approchent	O	-
même	O	-
pas	O	-
de	O	-
cette	O	-
fabuleuse	O	-
réalité	O	-
.	O	-
Ni	O	-
les	O	-
vers	O	-
du	O	-
poète	O	-
ni	O	-
la	O	-
palette	O	-
du	O	-
peintre	O	-
n'	O	-
en	O	-
peuvent	O	-
donner	O	-
une	O	-
idée	O	-
.	O	-
Elle	O	-
était	O	-
assez	O	-
grande	O	-
,	O	-

la	O	-
palette	O	-
du	O	-
peintre	O	-
n'	O	-
en	O	-
peuvent	O	-
donner	O	-
une	O	-
idée	O	-
.	O	-
Elle	O	-
était	O	-
assez	O	-
grande	O	-
,	O	-
avec	O	-
une	O	-
taille	O	-
et	O	-
un	O	-
port	O	-
de	O	-
déesse	O	-
;	O	-
ses	O	-
cheveux	O	-
,	O	-
d'	O	-
un	O	-
blond	O	-
doux	O	-

avec	O	-
une	O	-
taille	O	-
et	O	-
un	O	-
port	O	-
de	O	-
déesse	O	-
;	O	-
ses	O	-
cheveux	O	-
,	O	-
d'	O	-
un	O	-
blond	O	-
doux	O	-
,	O	-
se	O	-
séparaient	O	-
sur	O	-
le	O	-
haut	O	-
de	O	-
sa	O	-
tête	O	-
et	O	-
coulaient	O	-
sur	O	-
ses	O	-
tempes	O	-
comme	O	-
deux	O	-

,	O	-
se	O	-
séparaient	O	-
sur	O	-
le	O	-
haut	O	-
de	O	-
sa	O	-
tête	O	-
et	O	-
coulaient	O	-
sur	O	-
ses	O	-
tempes	O	-
comme	O	-
deux	O	-
fleuves	O	-
d'	O	-
or	O	-
;	O	-
on	O	-
aurait	O	-
dit	O	-
une	O	-
reine	O	-
avec	O	-
son	O	-
diadème	O	-
;	O	-
son	O	-
front	O	-
,	O	-

fleuves	O	-
d'	O	-
or	O	-
;	O	-
on	O	-
aurait	O	-
dit	O	-
une	O	-
reine	O	-
avec	O	-
son	O	-
diadème	O	-
;	O	-
son	O	-
front	O	-
,	O	-
d'	O	-
une	O	-
blancheur	O	-
bleuâtre	O	-
et	O	-
transparente	O	-
,	O	-
s'	O	-
étendait	O	-
large	O	-
et	O	-
serein	O	-
sur	O	-
les	O	-
arcs	O	-
de	O	-

d'	O	-
une	O	-
blancheur	O	-
bleuâtre	O	-
et	O	-
transparente	O	-
,	O	-
s'	O	-
étendait	O	-
large	O	-
et	O	-
serein	O	-
sur	O	-
les	O	-
arcs	O	-
de	O	-
deux	O	-
cils	O	-
presque	O	-
bruns	O	-
,	O	-
singularité	O	-
qui	O	-
ajoutait	O	-
encore	O	-
à	O	-
l'	O	-
effet	O	-
de	O	-
prunelles	O	-
vert	O	-
de	O	-

deux	O	-
cils	O	-
presque	O	-
bruns	O	-
,	O	-
singularité	O	-
qui	O	-
ajoutait	O	-
encore	O	-
à	O	-
l'	O	-
effet	O	-
de	O	-
prunelles	O	-
vert	O	-
de	O	-
mer	O	-
d'	O	-
une	O	-
vivacité	O	-
et	O	-
d'	O	-
un	O	-
éclat	O	-
insoutenables	O	-
.	O	-
Quels	O	-
yeux	O	-
!	O	-
avec	O	-
un	O	-
éclair	O	-

mer	O	-
d'	O	-
une	O	-
vivacité	O	-
et	O	-
d'	O	-
un	O	-
éclat	O	-
insoutenables	O	-
.	O	-
Quels	O	-
yeux	O	-
!	O	-
avec	O	-
un	O	-
éclair	O	-
ils	O	-
décidaient	O	-
de	O	-
la	O	-
destinée	O	-
d'	O	-
un	O	-
homme	O	-
;	O	-
ils	O	-
avaient	O	-
une	O	-
vie	O	-
,	O	-
une	O	-
limpidité	O	-

ils	O	-
décidaient	O	-
de	O	-
la	O	-
destinée	O	-
d'	O	-
un	O	-
homme	O	-
;	O	-
ils	O	-
avaient	O	-
une	O	-
vie	O	-
,	O	-
une	O	-
limpidité	O	-
,	O	-
une	O	-
ardeur	O	-
,	O	-
une	O	-
humidité	O	-
brillante	O	-
que	O	-
je	O	-
n'	O	-
ai	O	-
jamais	O	-
vues	O	-
à	O	-
un	O	-
œil	O	-

,	O	-
une	O	-
ardeur	O	-
,	O	-
une	O	-
humidité	O	-
brillante	O	-
que	O	-
je	O	-
n'	O	-
ai	O	-
jamais	O	-
vues	O	-
à	O	-
un	O	-
œil	O	-
humain	O	-
;	O	-
il	O	-
s'	O	-
en	O	-
échappait	O	-
des	O	-
rayons	O	-
pareils	O	-
à	O	-
des	O	-
flèches	O	-
et	O	-
que	O	-
je	O	-
voyais	O	-

humain	O	-
;	O	-
il	O	-
s'	O	-
en	O	-
échappait	O	-
des	O	-
rayons	O	-
pareils	O	-
à	O	-
des	O	-
flèches	O	-
et	O	-
que	O	-
je	O	-
voyais	O	-
distinctement	O	-
aboutir	O	-
à	O	-
mon	O	-
cœur	O	-
.	O	-
Je	O	-
ne	O	-
sais	O	-
si	O	-
la	O	-
flamme	O	-
qui	O	-
les	O	-
illuminait	O	-
venait	O	-

distinctement	O	-
aboutir	O	-
à	O	-
mon	O	-
cœur	O	-
.	O	-
Je	O	-
ne	O	-
sais	O	-
si	O	-
la	O	-
flamme	O	-
qui	O	-
les	O	-
illuminait	O	-
venait	O	-
du	O	-
ciel	O	-
ou	O	-
de	O	-
l'	O	-
enfer	O	-
,	O	-
mais	O	-
à	O	-
coup	O	-
sûr	O	-
elle	O	-
venait	O	-
de	O	-
l'	O	-
un	O	-

du	O	-
ciel	O	-
ou	O	-
de	O	-
l'	O	-
enfer	O	-
,	O	-
mais	O	-
à	O	-
coup	O	-
sûr	O	-
elle	O	-
venait	O	-
de	O	-
l'	O	-
un	O	-
ou	O	-
de	O	-
l'	O	-
autre	O	-
.	O	-
Cette	O	-
femme	O	-
était	O	-
un	O	-
ange	O	-
ou	O	-
un	O	-
démon	O	-
,	O	-
et	O	-
peut	O	-

ou	O	-
de	O	-
l'	O	-
autre	O	-
.	O	-
Cette	O	-
femme	O	-
était	O	-
un	O	-
ange	O	-
ou	O	-
un	O	-
démon	O	-
,	O	-
et	O	-
peut	O	-
-	O	-
être	O	-
tous	O	-
les	O	-
deux	O	-
;	O	-
elle	O	-
ne	O	-
sortait	O	-
certainement	O	-
pas	O	-
du	O	-
flanc	O	-
d'	O	-
Ève	O	-
,	O	-

-	O	-
être	O	-
tous	O	-
les	O	-
deux	O	-
;	O	-
elle	O	-
ne	O	-
sortait	O	-
certainement	O	-
pas	O	-
du	O	-
flanc	O	-
d'	O	-
Ève	O	-
,	O	-
la	O	-
mère	O	-
commune	O	-
.	O	-
Des	O	-
dents	O	-
du	O	-
plus	O	-
bel	O	-
orient	O	-
scintillaient	O	-
dans	O	-
son	O	-
rouge	O	-
sourire	O	-
,	O	-

la	O	-
mère	O	-
commune	O	-
.	O	-
Des	O	-
dents	O	-
du	O	-
plus	O	-
bel	O	-
orient	O	-
scintillaient	O	-
dans	O	-
son	O	-
rouge	O	-
sourire	O	-
,	O	-
et	O	-
de	O	-
petites	O	-
fossettes	O	-
se	O	-
creusaient	O	-
à	O	-
chaque	O	-
inflexion	O	-
de	O	-
sa	O	-
bouche	O	-
dans	O	-
le	O	-
satin	O	-
rose	O	-

et	O	-
de	O	-
petites	O	-
fossettes	O	-
se	O	-
creusaient	O	-
à	O	-
chaque	O	-
inflexion	O	-
de	O	-
sa	O	-
bouche	O	-
dans	O	-
le	O	-
satin	O	-
rose	O	-
de	O	-
ses	O	-
adorables	O	-
joues	O	-
.	O	-
Pour	O	-
son	O	-
nez	O	-
,	O	-
il	O	-
était	O	-
d'	O	-
une	O	-
finesse	O	-
et	O	-
d'	O	-

de	O	-
ses	O	-
adorables	O	-
joues	O	-
.	O	-
Pour	O	-
son	O	-
nez	O	-
,	O	-
il	O	-
était	O	-
d'	O	-
une	O	-
finesse	O	-
et	O	-
d'	O	-
une	O	-
fierté	O	-
toute	O	-
royale	O	-
,	O	-
et	O	-
décelait	O	-
la	O	-
plus	O	-
noble	O	-
origine	O	-
.	O	-
Des	O	-
luisants	O	-
d'	O	-
agate	O	-

une	O	-
fierté	O	-
toute	O	-
royale	O	-
,	O	-
et	O	-
décelait	O	-
la	O	-
plus	O	-
noble	O	-
origine	O	-
.	O	-
Des	O	-
luisants	O	-
d'	O	-
agate	O	-
jouaient	O	-
sur	O	-
la	O	-
peau	O	-
unie	O	-
et	O	-
lustrée	O	-
de	O	-
ses	O	-
épaules	O	-
à	O	-
demi	O	-
découvertes	O	-
,	O	-
et	O	-
des	O	-

jouaient	O	-
sur	O	-
la	O	-
peau	O	-
unie	O	-
et	O	-
lustrée	O	-
de	O	-
ses	O	-
épaules	O	-
à	O	-
demi	O	-
découvertes	O	-
,	O	-
et	O	-
des	O	-
rangs	O	-
de	O	-
grosses	O	-
perles	O	-
blondes	O	-
,	O	-
d'	O	-
un	O	-
ton	O	-
presque	O	-
semblable	O	-
à	O	-
son	O	-
cou	O	-
,	O	-
lui	O	-

rangs	O	-
de	O	-
grosses	O	-
perles	O	-
blondes	O	-
,	O	-
d'	O	-
un	O	-
ton	O	-
presque	O	-
semblable	O	-
à	O	-
son	O	-
cou	O	-
,	O	-
lui	O	-
descendaient	O	-
sur	O	-
la	O	-
poitrine	O	-
.	O	-
De	O	-
temps	O	-
en	O	-
temps	O	-
elle	O	-
redressait	B-EVENT	27
sa	O	-
tête	O	-
avec	O	-
un	O	-
mouvement	B-EVENT	27

descendaient	O	-
sur	O	-
la	O	-
poitrine	O	-
.	O	-
De	O	-
temps	O	-
en	O	-
temps	O	-
elle	O	-
redressait	B-EVENT	11
sa	O	-
tête	O	-
avec	O	-
un	O	-
mouvement	B-EVENT	11
onduleux	O	-
de	O	-
couleuvre	O	-
ou	O	-
de	O	-
paon	O	-
qui	O	-
se	O	-
rengorge	O	-
,	O	-
et	O	-
imprimait	O	-
un	O	-
léger	O	-
frisson	B-EVENT	11
à	O	-

onduleux	O	-
de	O	-
couleuvre	O	-
ou	O	-
de	O	-
paon	O	-
qui	O	-
se	O	-
rengorge	O	-
,	O	-
et	O	-
imprimait	O	-
un	O	-
léger	O	-
frisson	B-EVENT	15
à	O	-
la	O	-
haute	O	-
fraise	O	-
brodée	O	-
à	O	-
jour	O	-
qui	O	-
l'	O	-
entourait	O	-
comme	O	-
un	O	-
treillis	O	-
d'	O	-
argent	O	-
.	O	-
Elle	O	-

la	O	-
haute	O	-
fraise	O	-
brodée	O	-
à	O	-
jour	O	-
qui	O	-
l'	O	-
entourait	O	-
comme	O	-
un	O	-
treillis	O	-
d'	O	-
argent	O	-
.	O	-
Elle	O	-
portait	O	-
une	O	-
robe	O	-
de	O	-
velours	O	-
nacarat	O	-
,	O	-
et	O	-
de	O	-
ses	O	-
larges	O	-
manches	O	-
doublées	O	-
d'	O	-
hermine	O	-
sortaient	O	-

portait	O	-
une	O	-
robe	O	-
de	O	-
velours	O	-
nacarat	O	-
,	O	-
et	O	-
de	O	-
ses	O	-
larges	O	-
manches	O	-
doublées	O	-
d'	O	-
hermine	O	-
sortaient	O	-
des	O	-
mains	O	-
patriciennes	O	-
d'	O	-
une	O	-
délicatesse	O	-
infinie	O	-
,	O	-
aux	O	-
doigts	O	-
longs	O	-
et	O	-
potelés	O	-
,	O	-
et	O	-
d'	O	-

des	O	-
mains	O	-
patriciennes	O	-
d'	O	-
une	O	-
délicatesse	O	-
infinie	O	-
,	O	-
aux	O	-
doigts	O	-
longs	O	-
et	O	-
potelés	O	-
,	O	-
et	O	-
d'	O	-
une	O	-
si	O	-
idéale	O	-
transparence	O	-
qu'	O	-
ils	O	-
laissaient	O	-
passer	O	-
le	O	-
jour	O	-
comme	O	-
ceux	O	-
de	O	-
l'	O	-
Aurore	O	-
.	O	-

une	O	-
si	O	-
idéale	O	-
transparence	O	-
qu'	O	-
ils	O	-
laissaient	O	-
passer	O	-
le	O	-
jour	O	-
comme	O	-
ceux	O	-
de	O	-
l'	O	-
Aurore	O	-
.	O	-
Tous	O	-
ces	O	-
détails	O	-
me	O	-
sont	O	-
encore	O	-
aussi	O	-
présents	O	-
que	O	-
s'	O	-
ils	O	-
dataient	O	-
d'	O	-
hier	O	-
,	O	-
et	O	-

Tous	O	-
ces	O	-
détails	O	-
me	O	-
sont	O	-
encore	O	-
aussi	O	-
présents	O	-
que	O	-
s'	O	-
ils	O	-
dataient	O	-
d'	O	-
hier	O	-
,	O	-
et	O	-
,	O	-
quoique	O	-
je	O	-
fusse	O	-
dans	O	-
un	O	-
trouble	B-EVENT	23
extrême	I-EVENT	-
,	O	-
rien	O	-
ne	O	-
m'	O	-
échappait	O	-
:	O	-
la	O	-
plus	O	-

,	O	-
quoique	O	-
je	O	-
fusse	O	-
dans	O	-
un	O	-
trouble	B-EVENT	7
extrême	I-EVENT	-
,	O	-
rien	O	-
ne	O	-
m'	O	-
échappait	O	-
:	O	-
la	O	-
plus	O	-
légère	O	-
nuance	O	-
,	O	-
le	O	-
petit	O	-
point	O	-
noir	O	-
au	O	-
coin	O	-
du	O	-
menton	O	-
,	O	-
l'	O	-
imperceptible	O	-
duvet	O	-
aux	O	-

légère	O	-
nuance	O	-
,	O	-
le	O	-
petit	O	-
point	O	-
noir	O	-
au	O	-
coin	O	-
du	O	-
menton	O	-
,	O	-
l'	O	-
imperceptible	O	-
duvet	O	-
aux	O	-
commissures	O	-
des	O	-
lèvres	O	-
,	O	-
le	O	-
velouté	O	-
du	O	-
front	O	-
,	O	-
l'	O	-
ombre	O	-
tremblante	O	-
des	O	-
cils	O	-
sur	O	-
les	O	-

commissures	O	-
des	O	-
lèvres	O	-
,	O	-
le	O	-
velouté	O	-
du	O	-
front	O	-
,	O	-
l'	O	-
ombre	O	-
tremblante	O	-
des	O	-
cils	O	-
sur	O	-
les	O	-
joues	O	-
,	O	-
je	O	-
saisissais	O	-
tout	O	-
avec	O	-
une	O	-
lucidité	O	-
étonnante	O	-
.	O	-
À	O	-
mesure	O	-
que	O	-
je	O	-
la	O	-
regardais	B-EVENT	32

joues	O	-
,	O	-
je	O	-
saisissais	O	-
tout	O	-
avec	O	-
une	O	-
lucidité	O	-
étonnante	O	-
.	O	-
À	O	-
mesure	O	-
que	O	-
je	O	-
la	O	-
regardais	B-EVENT	16
,	O	-
je	O	-
sentais	B-EVENT	16
s'	O	-
ouvrir	O	-
dans	O	-
moi	O	-
des	O	-
portes	O	-
qui	O	-
jusqu'	O	-
alors	O	-
avaient	O	-
été	O	-
fermées	O	-
;	O	-

,	O	-
je	O	-
sentais	B-EVENT	3
s'	O	-
ouvrir	O	-
dans	O	-
moi	O	-
des	O	-
portes	O	-
qui	O	-
jusqu'	O	-
alors	O	-
avaient	O	-
été	O	-
fermées	O	-
;	O	-
des	O	-
soupiraux	O	-
obstrués	O	-
se	B-EVENT	3
débouchaient	I-EVENT	-
dans	O	-
tous	O	-
les	O	-
sens	O	-
et	O	-
laissaient	O	-
entrevoir	O	-
des	O	-
perspectives	O	-
inconnues	O	-
;	O	-

des	O	-
soupiraux	O	-
obstrués	O	-
se	B-EVENT	4
débouchaient	I-EVENT	-
dans	O	-
tous	O	-
les	O	-
sens	O	-
et	O	-
laissaient	O	-
entrevoir	O	-
des	O	-
perspectives	O	-
inconnues	O	-
;	O	-
la	O	-
vie	O	-
m'	O	-
apparaissait	O	-
sous	O	-
un	O	-
aspect	O	-
tout	O	-
autre	O	-
;	O	-
je	O	-
venais	B-EVENT	4
de	I-EVENT	-
naître	I-EVENT	-
à	O	-
un	O	-

la	O	-
vie	O	-
m'	O	-
apparaissait	O	-
sous	O	-
un	O	-
aspect	O	-
tout	O	-
autre	O	-
;	O	-
je	O	-
venais	B-EVENT	12
de	I-EVENT	-
naître	I-EVENT	-
à	O	-
un	O	-
nouvel	O	-
ordre	O	-
d'	O	-
idées	O	-
.	O	-
Une	O	-
angoisse	B-EVENT	12
effroyable	O	-
me	O	-
tenaillait	O	-
le	O	-
cœur	O	-
;	O	-
chaque	O	-
minute	O	-
qui	O	-

nouvel	O	-
ordre	O	-
d'	O	-
idées	O	-
.	O	-
Une	O	-
angoisse	B-EVENT	7
effroyable	O	-
me	O	-
tenaillait	O	-
le	O	-
cœur	O	-
;	O	-
chaque	O	-
minute	O	-
qui	O	-
s'	O	-
écoulait	B-EVENT	7
me	O	-
semblait	O	-
une	O	-
seconde	O	-
et	O	-
un	O	-
siècle	O	-
.	O	-
—	O	-
La	O	-
cérémonie	B-EVENT	7
avançait	O	-
cependant	O	-
,	O	-

s'	O	-
écoulait	B-EVENT	2
me	O	-
semblait	O	-
une	O	-
seconde	O	-
et	O	-
un	O	-
siècle	O	-
.	O	-
—	O	-
La	O	-
cérémonie	B-EVENT	2
avançait	O	-
cependant	O	-
,	O	-
et	O	-
j'	O	-
étais	O	-
emporté	B-EVENT	2
bien	O	-
loin	O	-
du	O	-
monde	O	-
dont	O	-
mes	O	-
désirs	B-EVENT	2
naissants	I-EVENT	-
assiégeaient	B-EVENT	2
furieusement	O	-
l'	O	-
entrée	O	-

et	O	-
j'	O	-
étais	O	-
emporté	B-EVENT	4
bien	O	-
loin	O	-
du	O	-
monde	O	-
dont	O	-
mes	O	-
désirs	B-EVENT	4
naissants	I-EVENT	-
assiégeaient	B-EVENT	4
furieusement	O	-
l'	O	-
entrée	O	-
.	O	-
Je	O	-
dis	B-EVENT	4
oui	I-EVENT	-
cependant	O	-
,	O	-
lorsque	O	-
je	O	-
voulais	O	-
dire	O	-
non	O	-
,	O	-
lorsque	O	-
tout	O	-
en	O	-
moi	O	-

.	O	-
Je	O	-
dis	B-EVENT	3
oui	I-EVENT	-
cependant	O	-
,	O	-
lorsque	O	-
je	O	-
voulais	O	-
dire	O	-
non	O	-
,	O	-
lorsque	O	-
tout	O	-
en	O	-
moi	O	-
se	B-EVENT	3
révoltait	I-EVENT	-
et	O	-
protestait	B-EVENT	3
contre	O	-
la	O	-
violence	B-EVENT	3
que	O	-
ma	O	-
langue	O	-
faisait	O	-
à	O	-
mon	O	-
âme	O	-
:	O	-
une	O	-

se	B-EVENT	1
révoltait	I-EVENT	-
et	O	-
protestait	B-EVENT	1
contre	O	-
la	O	-
violence	B-EVENT	1
que	O	-
ma	O	-
langue	O	-
faisait	O	-
à	O	-
mon	O	-
âme	O	-
:	O	-
une	O	-
force	B-EVENT	1
occulte	O	-
m'	O	-
arrachait	B-EVENT	1
malgré	O	-
moi	O	-
les	O	-
mots	O	-
du	O	-
gosier	O	-
.	O	-
C'	O	-
est	O	-
là	O	-
peut	O	-
-	O	-

force	B-EVENT	1
occulte	O	-
m'	O	-
arrachait	B-EVENT	1
malgré	O	-
moi	O	-
les	O	-
mots	O	-
du	O	-
gosier	O	-
.	O	-
C'	O	-
est	O	-
là	O	-
peut	O	-
-	O	-
être	O	-
ce	O	-
qui	O	-
fait	O	-
que	O	-
tant	O	-
de	O	-
jeunes	O	-
filles	O	-
marchent	O	-
à	O	-
l'	O	-
autel	O	-
avec	O	-
la	O	-
ferme	O	-

être	O	-
ce	O	-
qui	O	-
fait	O	-
que	O	-
tant	O	-
de	O	-
jeunes	O	-
filles	O	-
marchent	O	-
à	O	-
l'	O	-
autel	O	-
avec	O	-
la	O	-
ferme	O	-
résolution	O	-
de	O	-
refuser	O	-
d'	O	-
une	O	-
manière	O	-
éclatante	O	-
l'	O	-
époux	O	-
qu'	O	-
on	O	-
leur	O	-
impose	O	-
,	O	-
et	O	-
que	O	-

résolution	O	-
de	O	-
refuser	O	-
d'	O	-
une	O	-
manière	O	-
éclatante	O	-
l'	O	-
époux	O	-
qu'	O	-
on	O	-
leur	O	-
impose	O	-
,	O	-
et	O	-
que	O	-
pas	O	-
une	O	-
seule	O	-
n'	O	-
exécute	O	-
son	O	-
projet	O	-
.	O	-
C'	O	-
est	O	-
là	O	-
sans	O	-
doute	O	-
ce	O	-
qui	O	-
fait	O	-

pas	O	-
une	O	-
seule	O	-
n'	O	-
exécute	O	-
son	O	-
projet	O	-
.	O	-
C'	O	-
est	O	-
là	O	-
sans	O	-
doute	O	-
ce	O	-
qui	O	-
fait	O	-
que	O	-
tant	O	-
de	O	-
pauvres	O	-
novices	O	-
prennent	O	-
le	O	-
voile	O	-
,	O	-
quoique	O	-
bien	O	-
décidées	O	-
à	O	-
le	O	-
déchirer	O	-
en	O	-

que	O	-
tant	O	-
de	O	-
pauvres	O	-
novices	O	-
prennent	O	-
le	O	-
voile	O	-
,	O	-
quoique	O	-
bien	O	-
décidées	O	-
à	O	-
le	O	-
déchirer	O	-
en	O	-
pièces	O	-
au	O	-
moment	O	-
de	O	-
prononcer	O	-
leurs	O	-
vœux	O	-
.	O	-
On	O	-
n'	O	-
ose	O	-
causer	O	-
un	O	-
tel	O	-
scandale	O	-
devant	O	-

pièces	O	-
au	O	-
moment	O	-
de	O	-
prononcer	O	-
leurs	O	-
vœux	O	-
.	O	-
On	O	-
n'	O	-
ose	O	-
causer	O	-
un	O	-
tel	O	-
scandale	O	-
devant	O	-
tout	O	-
le	O	-
monde	O	-
ni	O	-
tromper	O	-
l'	O	-
attente	O	-
de	O	-
tant	O	-
de	O	-
personnes	O	-
;	O	-
toutes	O	-
ces	O	-
volontés	O	-
,	O	-

tout	O	-
le	O	-
monde	O	-
ni	O	-
tromper	O	-
l'	O	-
attente	O	-
de	O	-
tant	O	-
de	O	-
personnes	O	-
;	O	-
toutes	O	-
ces	O	-
volontés	O	-
,	O	-
tous	O	-
ces	O	-
regards	B-EVENT	19
semblent	O	-
peser	B-EVENT	19
sur	O	-
vous	O	-
comme	O	-
une	O	-
chape	O	-
de	O	-
plomb	O	-
;	O	-
et	O	-
puis	O	-
les	O	-

tous	O	-
ces	O	-
regards	B-EVENT	3
semblent	O	-
peser	B-EVENT	3
sur	O	-
vous	O	-
comme	O	-
une	O	-
chape	O	-
de	O	-
plomb	O	-
;	O	-
et	O	-
puis	O	-
les	O	-
mesures	O	-
sont	O	-
si	O	-
bien	O	-
prises	O	-
,	O	-
tout	O	-
est	O	-
si	O	-
bien	O	-
réglé	O	-
