beau	O	-
de	O	-
paraître	O	-
indifférent	O	-
.	O	-
»	O	-
«	O	-

les	O	-
aimes	B-EVENT	2
tous	O	-
à	O	-
la	O	-
folie	O	-
quoique	O	-
tu	O	-
trouves	O	-
beau	O	-
de	O	-
paraître	O	-
indifférent	O	-
.	O	-
»	O	-
«	O	-
Dimanche	O	-
au	O	-
soir	O	-
.	O	-
«	O	-
Rosalie	O	-
se	B-EVENT	2
débrouille	I-EVENT	-
à	O	-
étonner	B-EVENT	2
,	O	-
elle	O	-
imagine	B-EVENT	2
et	O	-
cause	B-EVENT	2
,	O	-

Dimanche	O	-
au	O	-
soir	O	-
.	O	-
«	O	-
Rosalie	O	-
se	B-EVENT	7
débrouille	I-EVENT	-
à	O	-
étonner	B-EVENT	7
,	O	-
elle	O	-
imagine	B-EVENT	7
et	O	-
cause	B-EVENT	7
,	O	-
elle	O	-
est	O	-
souple	O	-
et	O	-
gaie	O	-
.	O	-
Tout	O	-
le	O	-
monde	O	-
te	B-EVENT	7
souhaite	I-EVENT	-
bien	O	-
de	O	-
l'	O	-
ennui	O	-
,	O	-

elle	O	-
est	O	-
souple	O	-
et	O	-
gaie	O	-
.	O	-
Tout	O	-
le	O	-
monde	O	-
te	B-EVENT	10
souhaite	I-EVENT	-
bien	O	-
de	O	-
l'	O	-
ennui	O	-
,	O	-
à	O	-
commencer	O	-
par	O	-
MMe	O	-
Denis	O	-
.	O	-
Adieu	B-EVENT	10
,	O	-
va	B-EVENT	10
te	I-EVENT	-
promener	I-EVENT	-
!	O	-
Est	O	-
-	O	-
ce	O	-
que	O	-

à	O	-
commencer	O	-
par	O	-
MMe	O	-
Denis	O	-
.	O	-
Adieu	B-EVENT	7
,	O	-
va	B-EVENT	7
te	I-EVENT	-
promener	I-EVENT	-
!	O	-
Est	O	-
-	O	-
ce	O	-
que	O	-
les	O	-
mensonges	O	-
officieux	O	-
ne	O	-
sont	O	-
pas	O	-
permis	O	-
?	O	-
Oui	O	-
,	O	-
oui	O	-
,	O	-
très	O	-
fort	O	-
,	O	-
eh	O	-

les	O	-
mensonges	O	-
officieux	O	-
ne	O	-
sont	O	-
pas	O	-
permis	O	-
?	O	-
Oui	O	-
,	O	-
oui	O	-
,	O	-
très	O	-
fort	O	-
,	O	-
eh	O	-
bien	O	-
,	O	-
je	O	-
te	B-EVENT	20
hais	I-EVENT	-
,	O	-
je	O	-
te	B-EVENT	20
hais	I-EVENT	-
,	O	-
je	O	-
te	B-EVENT	20
hais	I-EVENT	-
,	O	-
i	O	-
,	O	-

bien	O	-
,	O	-
je	O	-
te	B-EVENT	4
hais	I-EVENT	-
,	O	-
je	O	-
te	B-EVENT	4
hais	I-EVENT	-
,	O	-
je	O	-
te	B-EVENT	4
hais	I-EVENT	-
,	O	-
i	O	-
,	O	-
i	O	-
,	O	-
i	O	-
.	O	-
Priez	B-EVENT	4
votre	O	-
valet	O	-
de	O	-
chambre	O	-
d'	O	-
écrire	B-EVENT	4
à	O	-
une	O	-
de	O	-
mes	O	-
femmes	O	-

i	O	-
,	O	-
i	O	-
.	O	-
Priez	B-EVENT	5
votre	O	-
valet	O	-
de	O	-
chambre	O	-
d'	O	-
écrire	B-EVENT	5
à	O	-
une	O	-
de	O	-
mes	O	-
femmes	O	-
pour	O	-
que	O	-
je	O	-
sache	B-EVENT	5
si	O	-
vous	O	-
vous	O	-
portez	O	-
bien	O	-
.	O	-
Je	O	-
vous	O	-
félicite	O	-
de	O	-
la	O	-
troupe	O	-

pour	O	-
que	O	-
je	O	-
sache	B-EVENT	4
si	O	-
vous	O	-
vous	O	-
portez	O	-
bien	O	-
.	O	-
Je	O	-
vous	O	-
félicite	O	-
de	O	-
la	O	-
troupe	O	-
que	O	-
vous	O	-
avez	O	-
à	O	-
Lausanne	O	-
,	O	-
je	O	-
suppose	O	-
que	O	-
vous	O	-
y	O	-
passerez	O	-
l'	O	-
hiver	O	-
,	O	-
dans	O	-

que	O	-
vous	O	-
avez	O	-
à	O	-
Lausanne	O	-
,	O	-
je	O	-
suppose	O	-
que	O	-
vous	O	-
y	O	-
passerez	O	-
l'	O	-
hiver	O	-
,	O	-
dans	O	-
les	O	-
foyers	O	-
.	O	-
La	O	-
nôtre	O	-
est	B-EVENT	22
partie	I-EVENT	-
ce	O	-
matin	O	-
.	O	-
»	O	-
Une	O	-
autre	O	-
cause	O	-
de	O	-
chagrin	B-EVENT	22

les	O	-
foyers	O	-
.	O	-
La	O	-
nôtre	O	-
est	B-EVENT	6
partie	I-EVENT	-
ce	O	-
matin	O	-
.	O	-
»	O	-
Une	O	-
autre	O	-
cause	O	-
de	O	-
chagrin	B-EVENT	6
pour	O	-
Charlotte	O	-
était	O	-
l'	O	-
humeur	B-EVENT	6
jalouse	I-EVENT	-
de	O	-
sa	O	-
mère	O	-
,	O	-
et	O	-
cette	O	-
humeur	B-EVENT	6
était	O	-
bien	O	-
pour	O	-

pour	O	-
Charlotte	O	-
était	O	-
l'	O	-
humeur	B-EVENT	5
jalouse	I-EVENT	-
de	O	-
sa	O	-
mère	O	-
,	O	-
et	O	-
cette	O	-
humeur	B-EVENT	5
était	O	-
bien	O	-
pour	O	-
quelque	O	-
chose	O	-
dans	O	-
les	O	-
absences	O	-
fréquentes	O	-
du	O	-
gendre	O	-
.	O	-
Enfin	O	-
,	O	-
en	O	-
automne	O	-
1762	O	-
,	O	-
le	O	-

quelque	O	-
chose	O	-
dans	O	-
les	O	-
absences	O	-
fréquentes	O	-
du	O	-
gendre	O	-
.	O	-
Enfin	O	-
,	O	-
en	O	-
automne	O	-
1762	O	-
,	O	-
le	O	-
jeune	O	-
ménage	O	-
s'	B-EVENT	19
établit	I-EVENT	-
chez	O	-
lui	O	-
,	O	-
dans	O	-
un	O	-
appartement	O	-
sis	O	-
à	O	-
la	O	-
Cour	O	-
de	O	-
St	O	-

jeune	O	-
ménage	O	-
s'	B-EVENT	3
établit	I-EVENT	-
chez	O	-
lui	O	-
,	O	-
dans	O	-
un	O	-
appartement	O	-
sis	O	-
à	O	-
la	O	-
Cour	O	-
de	O	-
St	O	-
-	O	-
Pierre	O	-
,	O	-
et	O	-
c'	O	-
est	O	-
là	O	-
que	O	-
naquit	B-EVENT	3
,	O	-
le	O	-
3	O	-
octobre	O	-
de	O	-
cette	O	-
année	O	-

-	O	-
Pierre	O	-
,	O	-
et	O	-
c'	O	-
est	O	-
là	O	-
que	O	-
naquit	B-EVENT	9
,	O	-
le	O	-
3	O	-
octobre	O	-
de	O	-
cette	O	-
année	O	-
,	O	-
Charles	O	-
,	O	-
le	O	-
dernier	O	-
enfant	O	-
de	O	-
Charlotte	O	-
.	O	-
L'	O	-
hiver	O	-
suivant	O	-
,	O	-
Charlotte	O	-
écrit	B-EVENT	9
à	O	-

,	O	-
Charles	O	-
,	O	-
le	O	-
dernier	O	-
enfant	O	-
de	O	-
Charlotte	O	-
.	O	-
L'	O	-
hiver	O	-
suivant	O	-
,	O	-
Charlotte	O	-
écrit	B-EVENT	15
à	O	-
Samuel	O	-
:	O	-
«	O	-
Mardi	O	-
au	O	-
soir	O	-
,	O	-
par	O	-
la	O	-
fumée	O	-
.	O	-
«	O	-
Ah	O	-
!	O	-
que	O	-
j'	O	-

Samuel	O	-
:	O	-
«	O	-
Mardi	O	-
au	O	-
soir	O	-
,	O	-
par	O	-
la	O	-
fumée	O	-
.	O	-
«	O	-
Ah	O	-
!	O	-
que	O	-
j'	O	-
ai	B-EVENT	17
fait	I-EVENT	-
de	O	-
choses	O	-
aujourd'	O	-
hui	O	-
.	O	-
Le	O	-
matin	O	-
des	O	-
affaires	B-EVENT	17
,	O	-
à	O	-
dix	O	-
heures	O	-
ma	O	-

ai	B-EVENT	1
fait	I-EVENT	-
de	O	-
choses	O	-
aujourd'	O	-
hui	O	-
.	O	-
Le	O	-
matin	O	-
des	O	-
affaires	B-EVENT	1
,	O	-
à	O	-
dix	O	-
heures	O	-
ma	O	-
toilette	B-EVENT	1
,	O	-
à	O	-
onze	O	-
heures	O	-
en	B-EVENT	1
chaise	I-EVENT	-
à	I-EVENT	-
porteurs	I-EVENT	-
jusqu'	O	-
à	O	-
la	O	-
porte	O	-
de	O	-
Cornavin	O	-
.	O	-

toilette	B-EVENT	1
,	O	-
à	O	-
onze	O	-
heures	O	-
en	B-EVENT	1
chaise	I-EVENT	-
à	I-EVENT	-
porteurs	I-EVENT	-
jusqu'	O	-
à	O	-
la	O	-
porte	O	-
de	O	-
Cornavin	O	-
.	O	-
De	O	-
là	O	-
en	B-EVENT	1
carrosse	I-EVENT	-
vert	O	-
à	O	-
Ferney	O	-
.	O	-
Les	O	-
yeux	O	-
de	O	-
Voltaire	O	-
comme	O	-
du	O	-
sang	O	-
,	O	-

De	O	-
là	O	-
en	B-EVENT	3
carrosse	I-EVENT	-
vert	O	-
à	O	-
Ferney	O	-
.	O	-
Les	O	-
yeux	O	-
de	O	-
Voltaire	O	-
comme	O	-
du	O	-
sang	O	-
,	O	-
examinant	B-EVENT	3
un	O	-
nouvel	O	-
ouvrage	B-EVENT	3
qu'	O	-
il	O	-
venait	O	-
de	O	-
recevoir	O	-
de	O	-
l'	O	-
imprimerie	O	-
pour	O	-
envoyer	O	-
à	O	-
Paris	O	-

examinant	B-EVENT	1
un	O	-
nouvel	O	-
ouvrage	B-EVENT	1
qu'	O	-
il	O	-
venait	O	-
de	O	-
recevoir	O	-
de	O	-
l'	O	-
imprimerie	O	-
pour	O	-
envoyer	O	-
à	O	-
Paris	O	-
.	O	-
Un	O	-
de	O	-
volé	B-EVENT	1
que	O	-
je	O	-
joins	O	-
ici	O	-
sans	O	-
l'	O	-
avoir	O	-
lu	O	-
pour	O	-
faire	O	-
tuer	O	-
le	O	-

.	O	-
Un	O	-
de	O	-
volé	B-EVENT	4
que	O	-
je	O	-
joins	O	-
ici	O	-
sans	O	-
l'	O	-
avoir	O	-
lu	O	-
pour	O	-
faire	O	-
tuer	O	-
le	O	-
temps	O	-
à	O	-
mon	O	-
minet	O	-
.	O	-
Il	O	-
a	B-EVENT	4
renoncé	I-EVENT	-
à	O	-
Stuttgard	O	-
,	O	-
il	O	-
nous	O	-
a	B-EVENT	4
appris	I-EVENT	-
qu'	O	-

temps	O	-
à	O	-
mon	O	-
minet	O	-
.	O	-
Il	O	-
a	B-EVENT	7
renoncé	I-EVENT	-
à	O	-
Stuttgard	O	-
,	O	-
il	O	-
nous	O	-
a	B-EVENT	7
appris	I-EVENT	-
qu'	O	-
on	O	-
avait	B-EVENT	7
,	O	-
ces	O	-
jours	O	-
passés	O	-
,	O	-
pendu	B-EVENT	7
Sirven	O	-
en	O	-
effigie	O	-
,	O	-
à	O	-
Toulouse	O	-
.	O	-
«	O	-

on	O	-
avait	B-EVENT	2
,	O	-
ces	O	-
jours	O	-
passés	O	-
,	O	-
pendu	B-EVENT	2
Sirven	O	-
en	O	-
effigie	O	-
,	O	-
à	O	-
Toulouse	O	-
.	O	-
«	O	-
Voilà	O	-
ce	O	-
que	O	-
c'	O	-
est	O	-
que	O	-
les	O	-
chrétiens	O	-
!	O	-
dit	B-EVENT	2
-	O	-
il	O	-
,	O	-
quand	O	-
on	O	-
est	O	-

Voilà	O	-
ce	O	-
que	O	-
c'	O	-
est	O	-
que	O	-
les	O	-
chrétiens	O	-
!	O	-
dit	B-EVENT	10
-	O	-
il	O	-
,	O	-
quand	O	-
on	O	-
est	O	-
dans	O	-
un	O	-
cloaque	O	-
,	O	-
il	O	-
faut	O	-
être	O	-
couvert	O	-
de	O	-
boue	O	-
»	O	-
,	O	-
et	O	-
puis	O	-
:	O	-
«	O	-

dans	O	-
un	O	-
cloaque	O	-
,	O	-
il	O	-
faut	O	-
être	O	-
couvert	O	-
de	O	-
boue	O	-
»	O	-
,	O	-
et	O	-
puis	O	-
:	O	-
«	O	-
ces	O	-
marauds	O	-
de	O	-
rois	O	-
et	O	-
de	O	-
prêtres	O	-
!	O	-
»	O	-
Beaucoup	O	-
d'	O	-
humeur	B-EVENT	28
contre	O	-
la	O	-
France	O	-
,	O	-

ces	O	-
marauds	O	-
de	O	-
rois	O	-
et	O	-
de	O	-
prêtres	O	-
!	O	-
»	O	-
Beaucoup	O	-
d'	O	-
humeur	B-EVENT	12
contre	O	-
la	O	-
France	O	-
,	O	-
d'	O	-
où	O	-
je	O	-
conclus	O	-
que	O	-
le	O	-
dictionnaire	O	-
a	O	-
mal	O	-
réussi	O	-
.	O	-
De	O	-
là	O	-
revenue	B-EVENT	12
dans	O	-
le	O	-

d'	O	-
où	O	-
je	O	-
conclus	O	-
que	O	-
le	O	-
dictionnaire	O	-
a	O	-
mal	O	-
réussi	O	-
.	O	-
De	O	-
là	O	-
revenue	B-EVENT	14
dans	O	-
le	O	-
carrosse	B-EVENT	14
vert	O	-
à	O	-
la	O	-
porte	O	-
,	O	-
montée	O	-
en	B-EVENT	14
chaise	I-EVENT	-
et	O	-
allée	B-EVENT	14
chez	O	-
MMe	O	-
Des	O	-
Franches	O	-
,	O	-

carrosse	B-EVENT	1
vert	O	-
à	O	-
la	O	-
porte	O	-
,	O	-
montée	O	-
en	B-EVENT	1
chaise	I-EVENT	-
et	O	-
allée	B-EVENT	1
chez	O	-
MMe	O	-
Des	O	-
Franches	O	-
,	O	-
trouvé	B-EVENT	1
pour	O	-
antichambre	O	-
la	O	-
cuisine	O	-
et	O	-
un	O	-
entrecot	O	-
tortueux	O	-
,	O	-
puis	O	-
un	O	-
taudis	O	-
assez	O	-
bien	O	-
rangé	O	-

trouvé	B-EVENT	1
pour	O	-
antichambre	O	-
la	O	-
cuisine	O	-
et	O	-
un	O	-
entrecot	O	-
tortueux	O	-
,	O	-
puis	O	-
un	O	-
taudis	O	-
assez	O	-
bien	O	-
rangé	O	-
et	O	-
brûlant	O	-
,	O	-
une	O	-
femme	O	-
très	O	-
gracieuse	O	-
se	B-EVENT	1
soutenant	I-EVENT	-
à	O	-
peine	O	-
sur	O	-
un	O	-
bâton	O	-
,	O	-
en	O	-

et	O	-
brûlant	O	-
,	O	-
une	O	-
femme	O	-
très	O	-
gracieuse	O	-
se	B-EVENT	8
soutenant	I-EVENT	-
à	O	-
peine	O	-
sur	O	-
un	O	-
bâton	O	-
,	O	-
en	O	-
petit	O	-
deuil	O	-
,	O	-
ainsi	O	-
que	O	-
sa	O	-
femme	O	-
de	O	-
chambre	O	-
,	O	-
manquant	O	-
du	O	-
nécessaire	O	-
et	O	-
ayant	O	-
abondamment	O	-

petit	O	-
deuil	O	-
,	O	-
ainsi	O	-
que	O	-
sa	O	-
femme	O	-
de	O	-
chambre	O	-
,	O	-
manquant	O	-
du	O	-
nécessaire	O	-
et	O	-
ayant	O	-
abondamment	O	-
le	O	-
superflu	O	-
,	O	-
des	O	-
fleurs	O	-
,	O	-
des	O	-
flacons	O	-
et	O	-
de	O	-
petits	O	-
meubles	O	-
de	O	-
toute	O	-
espèce	O	-
.	O	-

le	O	-
superflu	O	-
,	O	-
des	O	-
fleurs	O	-
,	O	-
des	O	-
flacons	O	-
et	O	-
de	O	-
petits	O	-
meubles	O	-
de	O	-
toute	O	-
espèce	O	-
.	O	-
De	O	-
là	O	-
chez	O	-
moi	O	-
,	O	-
Dieu	O	-
merci	O	-
.	O	-
Je	O	-
sens	B-EVENT	26
bien	O	-
que	O	-
je	O	-
suis	O	-
vieille	O	-
,	O	-

De	O	-
là	O	-
chez	O	-
moi	O	-
,	O	-
Dieu	O	-
merci	O	-
.	O	-
Je	O	-
sens	B-EVENT	10
bien	O	-
que	O	-
je	O	-
suis	O	-
vieille	O	-
,	O	-
car	O	-
je	O	-
rentre	B-EVENT	10
avec	O	-
délice	O	-
et	O	-
mes	O	-
petits	O	-
autour	O	-
de	O	-
moi	O	-
:	O	-
«	O	-
Adieu	O	-
,	O	-
maman	O	-

car	O	-
je	O	-
rentre	B-EVENT	3
avec	O	-
délice	O	-
et	O	-
mes	O	-
petits	O	-
autour	O	-
de	O	-
moi	O	-
:	O	-
«	O	-
Adieu	O	-
,	O	-
maman	O	-
,	O	-
adieu	O	-
,	O	-
maman	O	-
,	O	-
et	O	-
le	O	-
pa	O	-
?	O	-
»	O	-
Hélas	O	-
!	O	-
le	O	-
pa	O	-
,	O	-
le	O	-

,	O	-
adieu	O	-
,	O	-
maman	O	-
,	O	-
et	O	-
le	O	-
pa	O	-
?	O	-
»	O	-
Hélas	O	-
!	O	-
le	O	-
pa	O	-
,	O	-
le	O	-
pa	O	-
!	O	-
Et	O	-
puis	O	-
je	O	-
pleure	B-EVENT	22
et	O	-
Rosalie	O	-
aussi	O	-
.	O	-
Ce	O	-
n'	O	-
est	O	-
pas	O	-
le	O	-
moyen	O	-

pa	O	-
!	O	-
Et	O	-
puis	O	-
je	O	-
pleure	B-EVENT	6
et	O	-
Rosalie	O	-
aussi	O	-
.	O	-
Ce	O	-
n'	O	-
est	O	-
pas	O	-
le	O	-
moyen	O	-
de	O	-
mettre	O	-
quelque	O	-
chose	O	-
entre	O	-
mes	O	-
os	O	-
et	O	-
ma	O	-
peau	O	-
.	O	-
»	O	-
«	O	-
Samedi	O	-
matin	O	-
.	O	-

de	O	-
mettre	O	-
quelque	O	-
chose	O	-
entre	O	-
mes	O	-
os	O	-
et	O	-
ma	O	-
peau	O	-
.	O	-
»	O	-
«	O	-
Samedi	O	-
matin	O	-
.	O	-
«	O	-
Je	O	-
veux	O	-
vous	O	-
conter	O	-
ma	O	-
vie	O	-
.	O	-
La	O	-
matinée	B-EVENT	26
se	B-EVENT	26
passe	I-EVENT	-
entre	O	-
les	O	-
leçons	B-EVENT	26
de	O	-

«	O	-
Je	O	-
veux	O	-
vous	O	-
conter	O	-
ma	O	-
vie	O	-
.	O	-
La	O	-
matinée	B-EVENT	10
se	B-EVENT	10
passe	I-EVENT	-
entre	O	-
les	O	-
leçons	B-EVENT	10
de	O	-
ces	O	-
demoiselles	O	-
,	O	-
des	O	-
affaires	B-EVENT	10
de	O	-
la	O	-
maison	O	-
et	O	-
des	O	-
écritures	B-EVENT	10
;	O	-
l'	O	-
après	B-EVENT	10
-	I-EVENT	-
midi	I-EVENT	-

ces	O	-
demoiselles	O	-
,	O	-
des	O	-
affaires	B-EVENT	5
de	O	-
la	O	-
maison	O	-
et	O	-
des	O	-
écritures	B-EVENT	5
;	O	-
l'	O	-
après	B-EVENT	5
-	I-EVENT	-
midi	I-EVENT	-
à	O	-
lire	B-EVENT	5
des	O	-
contes	O	-
de	O	-
fées	O	-
avec	O	-
Rosalie	O	-
et	O	-
à	O	-
vous	O	-
écrire	B-EVENT	5
.	O	-
Cette	O	-
vie	O	-
tranquille	O	-

à	O	-
lire	B-EVENT	2
des	O	-
contes	O	-
de	O	-
fées	O	-
avec	O	-
Rosalie	O	-
et	O	-
à	O	-
vous	O	-
écrire	B-EVENT	2
.	O	-
Cette	O	-
vie	O	-
tranquille	O	-
me	O	-
convient	O	-
fort	O	-
,	O	-
je	O	-
suis	O	-
plus	O	-
gaie	O	-
que	O	-
dans	O	-
le	O	-
monde	O	-
.	O	-
—	O	-
J'	O	-
arrive	B-EVENT	2

me	O	-
convient	O	-
fort	O	-
,	O	-
je	O	-
suis	O	-
plus	O	-
gaie	O	-
que	O	-
dans	O	-
le	O	-
monde	O	-
.	O	-
—	O	-
J'	O	-
arrive	B-EVENT	16
du	O	-
collège	O	-
où	O	-
j'	O	-
ai	B-EVENT	16
mené	I-EVENT	-
Juste	O	-
[	O	-
il	O	-
avait	O	-
précisément	O	-
cinq	O	-
ans	O	-
accomplis	O	-
,	O	-
l'	O	-

du	O	-
collège	O	-
où	O	-
j'	O	-
ai	B-EVENT	5
mené	I-EVENT	-
Juste	O	-
[	O	-
il	O	-
avait	O	-
précisément	O	-
cinq	O	-
ans	O	-
accomplis	O	-
,	O	-
l'	O	-
âge	O	-
où	O	-
les	O	-
petits	O	-
Genevois	O	-
commençaient	O	-
leur	O	-
éducation	O	-
publique	O	-
]	O	-
il	O	-
entrera	O	-
lundi	O	-
,	O	-
on	O	-
m'	O	-

âge	O	-
où	O	-
les	O	-
petits	O	-
Genevois	O	-
commençaient	O	-
leur	O	-
éducation	O	-
publique	O	-
]	O	-
il	O	-
entrera	O	-
lundi	O	-
,	O	-
on	O	-
m'	O	-
a	B-EVENT	17
promis	I-EVENT	-
d'	O	-
en	O	-
avoir	O	-
grand	O	-
soin	O	-
et	O	-
de	O	-
le	O	-
pousser	O	-
.	O	-
Il	O	-
est	O	-
charmant	O	-
,	O	-

a	B-EVENT	1
promis	I-EVENT	-
d'	O	-
en	O	-
avoir	O	-
grand	O	-
soin	O	-
et	O	-
de	O	-
le	O	-
pousser	O	-
.	O	-
Il	O	-
est	O	-
charmant	O	-
,	O	-
il	O	-
dîne	B-EVENT	1
avec	O	-
nous	O	-
au	O	-
grand	O	-
contentement	O	-
de	O	-
ses	O	-
sœurs	O	-
,	O	-
rien	O	-
n'	O	-
est	O	-
si	O	-
mignon	O	-

il	O	-
dîne	B-EVENT	2
avec	O	-
nous	O	-
au	O	-
grand	O	-
contentement	O	-
de	O	-
ses	O	-
sœurs	O	-
,	O	-
rien	O	-
n'	O	-
est	O	-
si	O	-
mignon	O	-
que	O	-
de	O	-
voir	B-EVENT	2
leurs	O	-
caresses	B-EVENT	2
réciproques	O	-
»	O	-
.	O	-
«	O	-
Lundi	O	-
soir	O	-
.	O	-
«	O	-
J'	O	-
ai	O	-
furieusement	O	-

que	O	-
de	O	-
voir	B-EVENT	3
leurs	O	-
caresses	B-EVENT	3
réciproques	O	-
»	O	-
.	O	-
«	O	-
Lundi	O	-
soir	O	-
.	O	-
«	O	-
J'	O	-
ai	O	-
furieusement	O	-
fait	B-EVENT	3
la	I-EVENT	-
mère	I-EVENT	-
aujourd'	O	-
hui	O	-
,	O	-
une	O	-
maîtresse	O	-
d'	O	-
ouvrage	O	-
tous	O	-
les	O	-
soirs	O	-
,	O	-
des	O	-
habits	O	-

fait	B-EVENT	1
la	I-EVENT	-
mère	I-EVENT	-
aujourd'	O	-
hui	O	-
,	O	-
une	O	-
maîtresse	O	-
d'	O	-
ouvrage	O	-
tous	O	-
les	O	-
soirs	O	-
,	O	-
des	O	-
habits	O	-
,	O	-
des	O	-
robes	O	-
,	O	-
des	O	-
bonnets	O	-
.	O	-
Vous	O	-
trouverez	O	-
Juste	O	-
en	O	-
bavaroise	O	-
,	O	-
collet	O	-
et	O	-
paremens	O	-

,	O	-
des	O	-
robes	O	-
,	O	-
des	O	-
bonnets	O	-
.	O	-
Vous	O	-
trouverez	O	-
Juste	O	-
en	O	-
bavaroise	O	-
,	O	-
collet	O	-
et	O	-
paremens	O	-
de	O	-
velours	O	-
bleu	O	-
.	O	-
On	O	-
m'	O	-
a	B-EVENT	23
fait	I-EVENT	-
dire	I-EVENT	-
qu'	O	-
il	O	-
s'	B-EVENT	23
était	I-EVENT	-
si	I-EVENT	-
bien	I-EVENT	-
trouvé	I-EVENT	-

de	O	-
velours	O	-
bleu	O	-
.	O	-
On	O	-
m'	O	-
a	B-EVENT	7
fait	I-EVENT	-
dire	I-EVENT	-
qu'	O	-
il	O	-
s'	B-EVENT	7
était	I-EVENT	-
si	I-EVENT	-
bien	I-EVENT	-
trouvé	I-EVENT	-
du	I-EVENT	-
collège	I-EVENT	-
qu'	O	-
il	O	-
n'	O	-
en	O	-
voulait	O	-
pas	O	-
revenir	O	-
.	O	-
Lisette	O	-
,	O	-
qui	O	-
commence	B-EVENT	7
bien	O	-
à	O	-

du	I-EVENT	-
collège	I-EVENT	-
qu'	O	-
il	O	-
n'	O	-
en	O	-
voulait	O	-
pas	O	-
revenir	O	-
.	O	-
Lisette	O	-
,	O	-
qui	O	-
commence	B-EVENT	14
bien	O	-
à	O	-
apprendre	B-EVENT	14
à	I-EVENT	-
lire	I-EVENT	-
,	O	-
a	B-EVENT	14
travaillé	I-EVENT	-
avec	O	-
tant	O	-
de	O	-
cœur	O	-
à	O	-
sa	O	-
leçon	O	-
,	O	-
que	O	-
j'	O	-

apprendre	B-EVENT	1
à	I-EVENT	-
lire	I-EVENT	-
,	O	-
a	B-EVENT	1
travaillé	I-EVENT	-
avec	O	-
tant	O	-
de	O	-
cœur	O	-
à	O	-
sa	O	-
leçon	O	-
,	O	-
que	O	-
j'	O	-
ai	O	-
été	O	-
obligée	O	-
de	O	-
la	O	-
faire	B-EVENT	1
quitter	I-EVENT	-
.	O	-
Rosalie	O	-
repasse	B-EVENT	1
son	O	-
catéchisme	O	-
et	O	-
sa	O	-
géographie	O	-
et	O	-

ai	O	-
été	O	-
obligée	O	-
de	O	-
la	O	-
faire	B-EVENT	6
quitter	I-EVENT	-
.	O	-
Rosalie	O	-
repasse	B-EVENT	6
son	O	-
catéchisme	O	-
et	O	-
sa	O	-
géographie	O	-
et	O	-
me	O	-
tient	O	-
fort	O	-
bonne	O	-
compagnie	O	-
.	O	-
Elle	O	-
m'	O	-
aime	O	-
beaucoup	O	-
,	O	-
beaucoup	O	-
,	O	-
et	O	-
me	O	-
sait	O	-

me	O	-
tient	O	-
fort	O	-
bonne	O	-
compagnie	O	-
.	O	-
Elle	O	-
m'	O	-
aime	O	-
beaucoup	O	-
,	O	-
beaucoup	O	-
,	O	-
et	O	-
me	O	-
sait	O	-
bon	O	-
gré	O	-
de	O	-
lui	O	-
lire	O	-
et	O	-
de	O	-
l'	O	-
amuser	O	-
.	O	-
«	O	-
A	O	-
propos	O	-
,	O	-
j'	O	-
ai	B-EVENT	32

bon	O	-
gré	O	-
de	O	-
lui	O	-
lire	O	-
et	O	-
de	O	-
l'	O	-
amuser	O	-
.	O	-
«	O	-
A	O	-
propos	O	-
,	O	-
j'	O	-
ai	B-EVENT	16
été	I-EVENT	-
bien	I-EVENT	-
malade	I-EVENT	-
,	O	-
de	O	-
grandes	O	-
douleurs	O	-
au	O	-
côté	O	-
…	O	-
maintenant	O	-
je	O	-
suis	O	-
très	O	-
bien	O	-
,	O	-

été	I-EVENT	-
bien	I-EVENT	-
malade	I-EVENT	-
,	O	-
de	O	-
grandes	O	-
douleurs	O	-
au	O	-
côté	O	-
…	O	-
maintenant	O	-
je	O	-
suis	O	-
très	O	-
bien	O	-
,	O	-
à	O	-
une	O	-
forte	O	-
migraine	B-EVENT	20
près	O	-
,	O	-
que	O	-
je	O	-
vais	O	-
mettre	O	-
coucher	O	-
»	O	-
.	O	-
Hélas	O	-
!	O	-
la	O	-

à	O	-
une	O	-
forte	O	-
migraine	B-EVENT	4
près	O	-
,	O	-
que	O	-
je	O	-
vais	O	-
mettre	O	-
coucher	O	-
»	O	-
.	O	-
Hélas	O	-
!	O	-
la	O	-
pauvre	O	-
petite	O	-
Rosalie	O	-
ne	O	-
devait	O	-
plus	O	-
avoir	O	-
longtemps	O	-
une	O	-
bonne	O	-
mère	O	-
pour	O	-
la	O	-
cajoler	B-EVENT	4
,	O	-
lui	O	-

pauvre	O	-
petite	O	-
Rosalie	O	-
ne	O	-
devait	O	-
plus	O	-
avoir	O	-
longtemps	O	-
une	O	-
bonne	O	-
mère	O	-
pour	O	-
la	O	-
cajoler	B-EVENT	14
,	O	-
lui	O	-
lire	B-EVENT	14
les	O	-
contes	O	-
de	O	-
fées	O	-
et	O	-
lui	O	-
faire	B-EVENT	14
répéter	I-EVENT	-
sa	O	-
géographie	O	-
.	O	-
Au	O	-
commencement	O	-
de	O	-
1766	O	-

lire	B-EVENT	1
les	O	-
contes	O	-
de	O	-
fées	O	-
et	O	-
lui	O	-
faire	B-EVENT	1
répéter	I-EVENT	-
sa	O	-
géographie	O	-
.	O	-
Au	O	-
commencement	O	-
de	O	-
1766	O	-
,	O	-
la	O	-
maladie	B-EVENT	1
