légumes	O	-
.	O	-
Et	O	-
,	O	-
comme	O	-
il	O	-
refusait	B-EVENT	31
,	O	-

aux	O	-
Halles	O	-
,	O	-
je	O	-
vous	O	-
déballerai	O	-
avec	O	-
mes	O	-
légumes	O	-
.	O	-
Et	O	-
,	O	-
comme	O	-
il	O	-
refusait	B-EVENT	15
,	O	-
elle	O	-
le	O	-
hissa	B-EVENT	15
presque	O	-
,	O	-
de	O	-
ses	O	-
gros	O	-
bras	O	-
,	O	-
le	O	-
jeta	B-EVENT	15
sur	O	-
les	O	-
carottes	O	-
et	O	-

elle	O	-
le	O	-
hissa	B-EVENT	3
presque	O	-
,	O	-
de	O	-
ses	O	-
gros	O	-
bras	O	-
,	O	-
le	O	-
jeta	B-EVENT	3
sur	O	-
les	O	-
carottes	O	-
et	O	-
les	O	-
navets	O	-
,	O	-
tout	O	-
à	O	-
fait	O	-
fâchée	O	-
,	O	-
criant	B-EVENT	3
:	O	-
—	O	-
À	O	-
la	O	-
fin	O	-
,	O	-
voulez	O	-

les	O	-
navets	O	-
,	O	-
tout	O	-
à	O	-
fait	O	-
fâchée	O	-
,	O	-
criant	B-EVENT	9
:	O	-
—	O	-
À	O	-
la	O	-
fin	O	-
,	O	-
voulez	O	-
-	O	-
vous	O	-
nous	O	-
ficher	O	-
la	O	-
paix	O	-
!	O	-
Vous	O	-
m'	O	-
embêtez	O	-
,	O	-
mon	O	-
brave	O	-
…	O	-
Puisque	O	-
je	O	-

-	O	-
vous	O	-
nous	O	-
ficher	O	-
la	O	-
paix	O	-
!	O	-
Vous	O	-
m'	O	-
embêtez	O	-
,	O	-
mon	O	-
brave	O	-
…	O	-
Puisque	O	-
je	O	-
vous	O	-
dis	O	-
que	O	-
je	O	-
vais	O	-
aux	O	-
Halles	O	-
!	O	-
Dormez	O	-
,	O	-
je	O	-
vous	O	-
réveillerai	O	-
.	O	-
Elle	O	-
remonta	B-EVENT	32

vous	O	-
dis	O	-
que	O	-
je	O	-
vais	O	-
aux	O	-
Halles	O	-
!	O	-
Dormez	O	-
,	O	-
je	O	-
vous	O	-
réveillerai	O	-
.	O	-
Elle	O	-
remonta	B-EVENT	16
,	O	-
s'	B-EVENT	16
adossa	I-EVENT	-
contre	O	-
la	O	-
planchette	O	-
,	O	-
assise	O	-
de	O	-
biais	O	-
,	O	-
tenant	O	-
les	O	-
guides	O	-
de	O	-
Balthazar	O	-

,	O	-
s'	B-EVENT	2
adossa	I-EVENT	-
contre	O	-
la	O	-
planchette	O	-
,	O	-
assise	O	-
de	O	-
biais	O	-
,	O	-
tenant	O	-
les	O	-
guides	O	-
de	O	-
Balthazar	O	-
,	O	-
qui	O	-
se	B-EVENT	2
remit	I-EVENT	-
en	I-EVENT	-
marche	I-EVENT	-
,	O	-
se	B-EVENT	2
rendormant	I-EVENT	-
,	O	-
dodelinant	O	-
des	O	-
oreilles	O	-
.	O	-
Les	O	-
autres	O	-

,	O	-
qui	O	-
se	B-EVENT	3
remit	I-EVENT	-
en	I-EVENT	-
marche	I-EVENT	-
,	O	-
se	B-EVENT	3
rendormant	I-EVENT	-
,	O	-
dodelinant	O	-
des	O	-
oreilles	O	-
.	O	-
Les	O	-
autres	O	-
voitures	O	-
suivirent	B-EVENT	3
,	O	-
la	O	-
file	O	-
reprit	B-EVENT	3
son	I-EVENT	-
allure	I-EVENT	-
lente	O	-
dans	O	-
le	O	-
noir	O	-
,	O	-
battant	O	-
de	O	-
nouveau	O	-

voitures	O	-
suivirent	B-EVENT	2
,	O	-
la	O	-
file	O	-
reprit	B-EVENT	2
son	I-EVENT	-
allure	I-EVENT	-
lente	O	-
dans	O	-
le	O	-
noir	O	-
,	O	-
battant	O	-
de	O	-
nouveau	O	-
du	O	-
cahot	O	-
des	O	-
roues	O	-
les	O	-
façades	O	-
endormies	O	-
.	O	-
Les	O	-
charretiers	O	-
recommencèrent	B-EVENT	2
leur	O	-
somme	B-EVENT	2
sous	O	-
leurs	O	-
limousines	O	-

du	O	-
cahot	O	-
des	O	-
roues	O	-
les	O	-
façades	O	-
endormies	O	-
.	O	-
Les	O	-
charretiers	O	-
recommencèrent	B-EVENT	11
leur	O	-
somme	B-EVENT	11
sous	O	-
leurs	O	-
limousines	O	-
.	O	-
Celui	O	-
qui	O	-
avait	O	-
interpellé	O	-
la	O	-
maraîchère	O	-
s'	B-EVENT	11
allongea	I-EVENT	-
,	O	-
en	B-EVENT	11
grondant	I-EVENT	-
:	O	-
—	O	-
Ah	O	-
!	O	-

.	O	-
Celui	O	-
qui	O	-
avait	O	-
interpellé	O	-
la	O	-
maraîchère	O	-
s'	B-EVENT	8
allongea	I-EVENT	-
,	O	-
en	B-EVENT	8
grondant	I-EVENT	-
:	O	-
—	O	-
Ah	O	-
!	O	-
malheur	O	-
!	O	-
s'	O	-
il	O	-
fallait	O	-
ramasser	O	-
les	O	-
ivrognes	O	-
!	O	-
…	O	-
Vous	O	-
avez	O	-
de	O	-
la	O	-
constance	O	-
,	O	-

malheur	O	-
!	O	-
s'	O	-
il	O	-
fallait	O	-
ramasser	O	-
les	O	-
ivrognes	O	-
!	O	-
…	O	-
Vous	O	-
avez	O	-
de	O	-
la	O	-
constance	O	-
,	O	-
vous	O	-
,	O	-
la	O	-
mère	O	-
!	O	-
Les	O	-
voitures	O	-
roulaient	B-EVENT	24
,	O	-
les	O	-
chevaux	O	-
allaient	O	-
tout	O	-
seuls	O	-
,	O	-
la	O	-

vous	O	-
,	O	-
la	O	-
mère	O	-
!	O	-
Les	O	-
voitures	O	-
roulaient	B-EVENT	8
,	O	-
les	O	-
chevaux	O	-
allaient	O	-
tout	O	-
seuls	O	-
,	O	-
la	O	-
tête	O	-
basse	O	-
.	O	-
L'	O	-
homme	O	-
que	O	-
madame	O	-
François	O	-
venait	O	-
de	O	-
recueillir	O	-
,	O	-
couché	B-EVENT	8
sur	O	-
le	O	-
ventre	O	-

tête	O	-
basse	O	-
.	O	-
L'	O	-
homme	O	-
que	O	-
madame	O	-
François	O	-
venait	O	-
de	O	-
recueillir	O	-
,	O	-
couché	B-EVENT	13
sur	O	-
le	O	-
ventre	O	-
,	O	-
avait	O	-
ses	O	-
longues	O	-
jambes	O	-
perdues	O	-
dans	O	-
le	O	-
tas	O	-
des	O	-
navets	O	-
qui	O	-
emplissaient	O	-
le	O	-
cul	O	-
de	O	-

,	O	-
avait	O	-
ses	O	-
longues	O	-
jambes	O	-
perdues	O	-
dans	O	-
le	O	-
tas	O	-
des	O	-
navets	O	-
qui	O	-
emplissaient	O	-
le	O	-
cul	O	-
de	O	-
la	O	-
voiture	O	-
;	O	-
sa	O	-
face	O	-
s'	B-EVENT	22
enfonçait	I-EVENT	-
au	O	-
beau	O	-
milieu	O	-
des	O	-
carottes	O	-
,	O	-
dont	O	-
les	O	-
bottes	O	-

la	O	-
voiture	O	-
;	O	-
sa	O	-
face	O	-
s'	B-EVENT	6
enfonçait	I-EVENT	-
au	O	-
beau	O	-
milieu	O	-
des	O	-
carottes	O	-
,	O	-
dont	O	-
les	O	-
bottes	O	-
montaient	O	-
et	O	-
s'	O	-
épanouissaient	O	-
;	O	-
et	O	-
,	O	-
les	O	-
bras	O	-
élargis	O	-
,	O	-
exténué	B-EVENT	6
,	O	-
embrassant	B-EVENT	6
la	O	-
charge	O	-

montaient	O	-
et	O	-
s'	O	-
épanouissaient	O	-
;	O	-
et	O	-
,	O	-
les	O	-
bras	O	-
élargis	O	-
,	O	-
exténué	B-EVENT	12
,	O	-
embrassant	B-EVENT	12
la	O	-
charge	O	-
énorme	O	-
des	O	-
légumes	O	-
,	O	-
de	O	-
peur	O	-
d'	O	-
être	O	-
jeté	O	-
à	O	-
terre	O	-
par	O	-
un	O	-
cahot	O	-
,	O	-
il	O	-

énorme	O	-
des	O	-
légumes	O	-
,	O	-
de	O	-
peur	O	-
d'	O	-
être	O	-
jeté	O	-
à	O	-
terre	O	-
par	O	-
un	O	-
cahot	O	-
,	O	-
il	O	-
regardait	B-EVENT	17
,	O	-
devant	O	-
lui	O	-
,	O	-
les	O	-
deux	O	-
lignes	O	-
interminables	O	-
des	O	-
becs	O	-
de	O	-
gaz	O	-
qui	O	-
se	O	-
rapprochaient	O	-

regardait	B-EVENT	1
,	O	-
devant	O	-
lui	O	-
,	O	-
les	O	-
deux	O	-
lignes	O	-
interminables	O	-
des	O	-
becs	O	-
de	O	-
gaz	O	-
qui	O	-
se	O	-
rapprochaient	O	-
et	O	-
se	O	-
confondaient	O	-
,	O	-
tout	O	-
là	O	-
-	O	-
haut	O	-
,	O	-
dans	O	-
un	O	-
pullulement	O	-
d'	O	-
autres	O	-
lumières	O	-
.	O	-

et	O	-
se	O	-
confondaient	O	-
,	O	-
tout	O	-
là	O	-
-	O	-
haut	O	-
,	O	-
dans	O	-
un	O	-
pullulement	O	-
d'	O	-
autres	O	-
lumières	O	-
.	O	-
À	O	-
l'	O	-
horizon	O	-
,	O	-
une	O	-
grande	O	-
fumée	O	-
blanche	O	-
flottait	O	-
,	O	-
mettait	O	-
Paris	O	-
dormant	O	-
dans	O	-
la	O	-
buée	O	-

À	O	-
l'	O	-
horizon	O	-
,	O	-
une	O	-
grande	O	-
fumée	O	-
blanche	O	-
flottait	O	-
,	O	-
mettait	O	-
Paris	O	-
dormant	O	-
dans	O	-
la	O	-
buée	O	-
lumineuse	O	-
de	O	-
toutes	O	-
ces	O	-
flammes	O	-
.	O	-
—	O	-
Je	O	-
suis	O	-
de	O	-
Nanterre	O	-
,	O	-
je	O	-
me	O	-
nomme	O	-
madame	O	-

lumineuse	O	-
de	O	-
toutes	O	-
ces	O	-
flammes	O	-
.	O	-
—	O	-
Je	O	-
suis	O	-
de	O	-
Nanterre	O	-
,	O	-
je	O	-
me	O	-
nomme	O	-
madame	O	-
François	O	-
,	O	-
dit	B-EVENT	19
la	O	-
maraîchère	O	-
,	O	-
au	O	-
bout	O	-
d'	O	-
un	O	-
instant	O	-
.	O	-
Depuis	O	-
que	O	-
j'	O	-
ai	O	-

François	O	-
,	O	-
dit	B-EVENT	3
la	O	-
maraîchère	O	-
,	O	-
au	O	-
bout	O	-
d'	O	-
un	O	-
instant	O	-
.	O	-
Depuis	O	-
que	O	-
j'	O	-
ai	O	-
perdu	O	-
mon	O	-
pauvre	O	-
homme	O	-
,	O	-
je	O	-
vais	O	-
tous	O	-
les	O	-
matins	O	-
aux	O	-
Halles	O	-
.	O	-
C'	O	-
est	O	-
dur	O	-

perdu	O	-
mon	O	-
pauvre	O	-
homme	O	-
,	O	-
je	O	-
vais	O	-
tous	O	-
les	O	-
matins	O	-
aux	O	-
Halles	O	-
.	O	-
C'	O	-
est	O	-
dur	O	-
,	O	-
allez	O	-
!	O	-
…	O	-
Et	O	-
vous	O	-
?	O	-
—	O	-
Je	O	-
me	O	-
nomme	O	-
Florent	O	-
,	O	-
je	O	-
viens	O	-
de	O	-

,	O	-
allez	O	-
!	O	-
…	O	-
Et	O	-
vous	O	-
?	O	-
—	O	-
Je	O	-
me	O	-
nomme	O	-
Florent	O	-
,	O	-
je	O	-
viens	O	-
de	O	-
loin	O	-
…	O	-
,	O	-
répondit	B-EVENT	20
l'	O	-
inconnu	O	-
avec	O	-
embarras	O	-
.	O	-
Je	O	-
vous	O	-
demande	O	-
excuse	O	-
;	O	-
je	O	-
suis	O	-

loin	O	-
…	O	-
,	O	-
répondit	B-EVENT	4
l'	O	-
inconnu	O	-
avec	O	-
embarras	O	-
.	O	-
Je	O	-
vous	O	-
demande	O	-
excuse	O	-
;	O	-
je	O	-
suis	O	-
si	O	-
fatigué	O	-
,	O	-
que	O	-
cela	O	-
m'	O	-
est	O	-
pénible	O	-
de	O	-
parler	O	-
.	O	-
Il	O	-
ne	B-EVENT	4
voulait	I-EVENT	-
pas	I-EVENT	-
causer	O	-

si	O	-
fatigué	O	-
,	O	-
que	O	-
cela	O	-
m'	O	-
est	O	-
pénible	O	-
de	O	-
parler	O	-
.	O	-
Il	O	-
ne	B-EVENT	13
voulait	I-EVENT	-
pas	I-EVENT	-
causer	O	-
.	O	-
Alors	O	-
,	O	-
elle	O	-
se	B-EVENT	13
tut	I-EVENT	-
,	O	-
lâchant	O	-
un	O	-
peu	O	-
les	O	-
guides	O	-
sur	O	-
l'	O	-
échine	O	-
de	O	-

.	O	-
Alors	O	-
,	O	-
elle	O	-
se	B-EVENT	5
tut	I-EVENT	-
,	O	-
lâchant	O	-
un	O	-
peu	O	-
les	O	-
guides	O	-
sur	O	-
l'	O	-
échine	O	-
de	O	-
Balthazar	O	-
,	O	-
qui	O	-
suivait	O	-
son	O	-
chemin	O	-
en	O	-
bête	O	-
connaissant	O	-
chaque	O	-
pavé	O	-
.	O	-
Florent	O	-
,	O	-
les	O	-
yeux	O	-

Balthazar	O	-
,	O	-
qui	O	-
suivait	O	-
son	O	-
chemin	O	-
en	O	-
bête	O	-
connaissant	O	-
chaque	O	-
pavé	O	-
.	O	-
Florent	O	-
,	O	-
les	O	-
yeux	O	-
sur	O	-
l'	O	-
immense	O	-
lueur	O	-
de	O	-
Paris	O	-
,	O	-
songeait	B-EVENT	24
à	O	-
cette	O	-
histoire	O	-
qu'	O	-
il	O	-
cachait	O	-
.	O	-
Échappé	O	-

sur	O	-
l'	O	-
immense	O	-
lueur	O	-
de	O	-
Paris	O	-
,	O	-
songeait	B-EVENT	8
à	O	-
cette	O	-
histoire	O	-
qu'	O	-
il	O	-
cachait	O	-
.	O	-
Échappé	O	-
de	O	-
Cayenne	O	-
,	O	-
où	O	-
les	O	-
journées	O	-
de	O	-
décembre	O	-
l'	O	-
avaient	O	-
jeté	O	-
,	O	-
rôdant	O	-
depuis	O	-
deux	O	-
ans	O	-

de	O	-
Cayenne	O	-
,	O	-
où	O	-
les	O	-
journées	O	-
de	O	-
décembre	O	-
l'	O	-
avaient	O	-
jeté	O	-
,	O	-
rôdant	O	-
depuis	O	-
deux	O	-
ans	O	-
dans	O	-
la	O	-
Guyane	O	-
hollandaise	O	-
,	O	-
avec	O	-
l'	O	-
envie	O	-
folle	O	-
du	O	-
retour	O	-
et	O	-
la	O	-
peur	O	-
de	O	-
la	O	-

dans	O	-
la	O	-
Guyane	O	-
hollandaise	O	-
,	O	-
avec	O	-
l'	O	-
envie	O	-
folle	O	-
du	O	-
retour	O	-
et	O	-
la	O	-
peur	O	-
de	O	-
la	O	-
police	O	-
impériale	O	-
,	O	-
il	O	-
avait	O	-
enfin	O	-
devant	O	-
lui	O	-
la	O	-
chère	O	-
grande	O	-
ville	O	-
,	O	-
tant	O	-
regrettée	O	-
,	O	-

police	O	-
impériale	O	-
,	O	-
il	O	-
avait	O	-
enfin	O	-
devant	O	-
lui	O	-
la	O	-
chère	O	-
grande	O	-
ville	O	-
,	O	-
tant	O	-
regrettée	O	-
,	O	-
tant	O	-
désirée	O	-
.	O	-
Il	O	-
s'	O	-
y	O	-
cacherait	O	-
,	O	-
il	O	-
y	O	-
vivrait	O	-
de	O	-
sa	O	-
vie	O	-
paisible	O	-
d'	O	-

tant	O	-
désirée	O	-
.	O	-
Il	O	-
s'	O	-
y	O	-
cacherait	O	-
,	O	-
il	O	-
y	O	-
vivrait	O	-
de	O	-
sa	O	-
vie	O	-
paisible	O	-
d'	O	-
autrefois	O	-
.	O	-
La	O	-
police	O	-
n'	O	-
en	O	-
saurait	O	-
rien	O	-
.	O	-
D'	O	-
ailleurs	O	-
,	O	-
il	O	-
serait	O	-
mort	O	-
,	O	-

autrefois	O	-
.	O	-
La	O	-
police	O	-
n'	O	-
en	O	-
saurait	O	-
rien	O	-
.	O	-
D'	O	-
ailleurs	O	-
,	O	-
il	O	-
serait	O	-
mort	O	-
,	O	-
là	O	-
-	O	-
bas	O	-
.	O	-
Et	O	-
il	O	-
se	B-EVENT	23
rappelait	I-EVENT	-
son	O	-
arrivée	O	-
au	O	-
Havre	O	-
,	O	-
lorsqu'	O	-
il	O	-
ne	O	-

là	O	-
-	O	-
bas	O	-
.	O	-
Et	O	-
il	O	-
se	B-EVENT	7
rappelait	I-EVENT	-
son	O	-
arrivée	O	-
au	O	-
Havre	O	-
,	O	-
lorsqu'	O	-
il	O	-
ne	O	-
trouva	O	-
plus	O	-
que	O	-
quinze	O	-
francs	O	-
dans	O	-
le	O	-
coin	O	-
de	O	-
son	O	-
mouchoir	O	-
.	O	-
Jusqu'	O	-
à	O	-
Rouen	O	-
,	O	-

trouva	O	-
plus	O	-
que	O	-
quinze	O	-
francs	O	-
dans	O	-
le	O	-
coin	O	-
de	O	-
son	O	-
mouchoir	O	-
.	O	-
Jusqu'	O	-
à	O	-
Rouen	O	-
,	O	-
il	O	-
put	O	-
prendre	O	-
la	O	-
voiture	O	-
.	O	-
De	O	-
Rouen	O	-
,	O	-
comme	O	-
il	O	-
lui	O	-
restait	O	-
à	O	-
peine	O	-
trente	O	-

il	O	-
put	O	-
prendre	O	-
la	O	-
voiture	O	-
.	O	-
De	O	-
Rouen	O	-
,	O	-
comme	O	-
il	O	-
lui	O	-
restait	O	-
à	O	-
peine	O	-
trente	O	-
sous	O	-
,	O	-
il	O	-
repartit	O	-
à	O	-
pied	O	-
.	O	-
Mais	O	-
,	O	-
à	O	-
Vernon	O	-
,	O	-
il	O	-
acheta	O	-
ses	O	-
deux	O	-

sous	O	-
,	O	-
il	O	-
repartit	O	-
à	O	-
pied	O	-
.	O	-
Mais	O	-
,	O	-
à	O	-
Vernon	O	-
,	O	-
il	O	-
acheta	O	-
ses	O	-
deux	O	-
derniers	O	-
sous	O	-
de	O	-
pain	O	-
.	O	-
Puis	O	-
,	O	-
il	O	-
ne	O	-
savait	O	-
plus	O	-
.	O	-
Il	O	-
croyait	B-EVENT	30
avoir	O	-
dormi	O	-

derniers	O	-
sous	O	-
de	O	-
pain	O	-
.	O	-
Puis	O	-
,	O	-
il	O	-
ne	O	-
savait	O	-
plus	O	-
.	O	-
Il	O	-
croyait	B-EVENT	14
avoir	O	-
dormi	O	-
plusieurs	O	-
heures	O	-
dans	O	-
un	O	-
fossé	O	-
.	O	-
Il	O	-
avait	O	-
dû	O	-
montrer	O	-
à	O	-
un	O	-
gendarme	O	-
les	O	-
papiers	O	-
dont	O	-

plusieurs	O	-
heures	O	-
dans	O	-
un	O	-
fossé	O	-
.	O	-
Il	O	-
avait	O	-
dû	O	-
montrer	O	-
à	O	-
un	O	-
gendarme	O	-
les	O	-
papiers	O	-
dont	O	-
il	O	-
s'	O	-
était	O	-
pourvu	O	-
.	O	-
Tout	O	-
cela	O	-
dansait	B-EVENT	24
dans	O	-
sa	O	-
tête	O	-
.	O	-
Il	O	-
était	O	-
venu	O	-
de	O	-

il	O	-
s'	O	-
était	O	-
pourvu	O	-
.	O	-
Tout	O	-
cela	O	-
dansait	B-EVENT	8
dans	O	-
sa	O	-
tête	O	-
.	O	-
Il	O	-
était	O	-
venu	O	-
de	O	-
Vernon	O	-
sans	O	-
manger	O	-
,	O	-
avec	O	-
des	O	-
rages	O	-
et	O	-
des	O	-
désespoirs	O	-
brusques	O	-
qui	O	-
le	O	-
poussaient	O	-
à	O	-
mâcher	O	-

Vernon	O	-
sans	O	-
manger	O	-
,	O	-
avec	O	-
des	O	-
rages	O	-
et	O	-
des	O	-
désespoirs	O	-
brusques	O	-
qui	O	-
le	O	-
poussaient	O	-
à	O	-
mâcher	O	-
les	O	-
feuilles	O	-
des	O	-
haies	O	-
qu'	O	-
il	O	-
longeait	O	-
;	O	-
et	O	-
il	O	-
continuait	O	-
à	O	-
marcher	O	-
,	O	-
pris	O	-
de	O	-

les	O	-
feuilles	O	-
des	O	-
haies	O	-
qu'	O	-
il	O	-
longeait	O	-
;	O	-
et	O	-
il	O	-
continuait	O	-
à	O	-
marcher	O	-
,	O	-
pris	O	-
de	O	-
crampes	O	-
et	O	-
de	O	-
douleurs	O	-
,	O	-
le	O	-
ventre	O	-
plié	O	-
,	O	-
la	O	-
vue	O	-
troublée	O	-
,	O	-
les	O	-
pieds	O	-
comme	O	-

crampes	O	-
et	O	-
de	O	-
douleurs	O	-
,	O	-
le	O	-
ventre	O	-
plié	O	-
,	O	-
la	O	-
vue	O	-
troublée	O	-
,	O	-
les	O	-
pieds	O	-
comme	O	-
tirés	O	-
,	O	-
sans	O	-
qu'	O	-
il	O	-
en	O	-
eût	O	-
conscience	O	-
,	O	-
par	O	-
cette	O	-
image	O	-
de	O	-
Paris	O	-
,	O	-
au	O	-

tirés	O	-
,	O	-
sans	O	-
qu'	O	-
il	O	-
en	O	-
eût	O	-
conscience	O	-
,	O	-
par	O	-
cette	O	-
image	O	-
de	O	-
Paris	O	-
,	O	-
au	O	-
loin	O	-
,	O	-
très	O	-
-	O	-
loin	O	-
,	O	-
derrière	O	-
l'	O	-
horizon	O	-
,	O	-
qui	O	-
l'	O	-
appelait	O	-
,	O	-
qui	O	-
l'	O	-

loin	O	-
,	O	-
très	O	-
-	O	-
loin	O	-
,	O	-
derrière	O	-
l'	O	-
horizon	O	-
,	O	-
qui	O	-
l'	O	-
appelait	O	-
,	O	-
qui	O	-
l'	O	-
attendait	O	-
.	O	-
Quand	O	-
il	O	-
arriva	B-EVENT	21
à	O	-
Courbevoie	O	-
,	O	-
la	O	-
nuit	O	-
était	O	-
très	O	-
-	O	-
sombre	O	-
.	O	-
Paris	O	-

attendait	O	-
.	O	-
Quand	O	-
il	O	-
arriva	B-EVENT	5
à	O	-
Courbevoie	O	-
,	O	-
la	O	-
nuit	O	-
était	O	-
très	O	-
-	O	-
sombre	O	-
.	O	-
Paris	O	-
,	O	-
pareil	O	-
à	O	-
un	O	-
pan	O	-
de	O	-
ciel	O	-
étoilé	O	-
tombé	O	-
sur	O	-
un	O	-
coin	O	-
de	O	-
la	O	-
terre	O	-
noire	O	-

,	O	-
pareil	O	-
à	O	-
un	O	-
pan	O	-
de	O	-
ciel	O	-
étoilé	O	-
tombé	O	-
sur	O	-
un	O	-
coin	O	-
de	O	-
la	O	-
terre	O	-
noire	O	-
,	O	-
lui	B-EVENT	18
apparut	I-EVENT	-
sévère	O	-
et	O	-
comme	O	-
fâché	O	-
de	O	-
son	O	-
retour	O	-
.	O	-
Alors	O	-
,	O	-
il	O	-
eut	O	-
une	O	-

,	O	-
lui	B-EVENT	2
apparut	I-EVENT	-
sévère	O	-
et	O	-
comme	O	-
fâché	O	-
de	O	-
son	O	-
retour	O	-
.	O	-
Alors	O	-
,	O	-
il	O	-
eut	O	-
une	O	-
faiblesse	O	-
,	O	-
il	O	-
descendit	B-EVENT	2
la	O	-
côte	O	-
,	O	-
les	O	-
jambes	O	-
cassées	O	-
.	O	-
En	B-EVENT	2
traversant	I-EVENT	-
le	O	-
pont	O	-
de	O	-

faiblesse	O	-
,	O	-
il	O	-
descendit	B-EVENT	4
la	O	-
côte	O	-
,	O	-
les	O	-
jambes	O	-
cassées	O	-
.	O	-
En	B-EVENT	4
traversant	I-EVENT	-
le	O	-
pont	O	-
de	O	-
Neuilly	O	-
,	O	-
il	O	-
s'	B-EVENT	4
appuyait	I-EVENT	-
au	O	-
parapet	O	-
,	O	-
il	O	-
se	B-EVENT	4
penchait	I-EVENT	-
sur	O	-
la	O	-
Seine	O	-
roulant	O	-
des	O	-

Neuilly	O	-
,	O	-
il	O	-
s'	B-EVENT	4
appuyait	I-EVENT	-
au	O	-
parapet	O	-
,	O	-
il	O	-
se	B-EVENT	4
penchait	I-EVENT	-
sur	O	-
la	O	-
Seine	O	-
roulant	O	-
des	O	-
flots	O	-
d'	O	-
encre	O	-
,	O	-
entre	O	-
les	O	-
masses	O	-
épaissies	O	-
des	O	-
rives	O	-
;	O	-
un	O	-
fanal	O	-
rouge	O	-
,	O	-
sur	O	-

flots	O	-
d'	O	-
encre	O	-
,	O	-
entre	O	-
les	O	-
masses	O	-
épaissies	O	-
des	O	-
rives	O	-
;	O	-
un	O	-
fanal	O	-
rouge	O	-
,	O	-
sur	O	-
l'	O	-
eau	O	-
,	O	-
le	O	-
suivait	O	-
d'	O	-
un	O	-
œil	O	-
saignant	O	-
.	O	-
Maintenant	O	-
,	O	-
il	O	-
lui	O	-
fallait	O	-
monter	O	-

l'	O	-
eau	O	-
,	O	-
le	O	-
suivait	O	-
d'	O	-
un	O	-
œil	O	-
saignant	O	-
.	O	-
Maintenant	O	-
,	O	-
il	O	-
lui	O	-
fallait	O	-
monter	O	-
,	O	-
atteindre	O	-
Paris	O	-
,	O	-
tout	O	-
en	O	-
haut	O	-
.	O	-
L'	O	-
avenue	O	-
lui	O	-
paraissait	B-EVENT	28
démesurée	O	-
.	O	-
Les	O	-
centaines	O	-

,	O	-
atteindre	O	-
Paris	O	-
,	O	-
tout	O	-
en	O	-
haut	O	-
.	O	-
L'	O	-
avenue	O	-
lui	O	-
paraissait	B-EVENT	12
démesurée	O	-
.	O	-
Les	O	-
centaines	O	-
de	O	-
lieues	O	-
qu'	O	-
il	O	-
venait	O	-
de	O	-
faire	O	-
n'	O	-
étaient	O	-
rien	O	-
;	O	-
ce	O	-
bout	O	-
de	O	-
route	O	-
le	O	-

de	O	-
lieues	O	-
qu'	O	-
il	O	-
venait	O	-
de	O	-
faire	O	-
n'	O	-
étaient	O	-
rien	O	-
;	O	-
ce	O	-
bout	O	-
de	O	-
route	O	-
le	O	-
désespérait	B-EVENT	17
,	O	-
jamais	O	-
il	O	-
n'	O	-
arriverait	O	-
à	O	-
ce	O	-
sommet	O	-
,	O	-
couronné	O	-
de	O	-
ces	O	-
lumières	O	-
.	O	-
L'	O	-

désespérait	B-EVENT	1
,	O	-
jamais	O	-
il	O	-
n'	O	-
arriverait	O	-
à	O	-
ce	O	-
sommet	O	-
,	O	-
couronné	O	-
de	O	-
ces	O	-
lumières	O	-
.	O	-
L'	O	-
avenue	O	-
plate	O	-
s'	O	-
étendait	O	-
,	O	-
avec	O	-
ses	O	-
lignes	O	-
de	O	-
grands	O	-
arbres	O	-
et	O	-
de	O	-
maisons	O	-
basses	O	-
,	O	-

avenue	O	-
plate	O	-
s'	O	-
étendait	O	-
,	O	-
avec	O	-
ses	O	-
lignes	O	-
de	O	-
grands	O	-
arbres	O	-
et	O	-
de	O	-
maisons	O	-
basses	O	-
,	O	-
ses	O	-
larges	O	-
trottoirs	O	-
grisâtres	O	-
,	O	-
tachés	O	-
de	O	-
l'	O	-
ombre	O	-
des	O	-
branches	O	-
,	O	-
les	O	-
trous	O	-
sombres	O	-
des	O	-

ses	O	-
larges	O	-
trottoirs	O	-
grisâtres	O	-
,	O	-
tachés	O	-
de	O	-
l'	O	-
ombre	O	-
des	O	-
branches	O	-
,	O	-
les	O	-
trous	O	-
sombres	O	-
des	O	-
rues	O	-
transversales	O	-
,	O	-
tout	O	-
son	O	-
silence	O	-
et	O	-
toutes	O	-
ses	O	-
ténèbres	O	-
;	O	-
et	O	-
les	O	-
becs	O	-
de	O	-
gaz	O	-

rues	O	-
transversales	O	-
,	O	-
tout	O	-
son	O	-
silence	O	-
et	O	-
toutes	O	-
ses	O	-
ténèbres	O	-
;	O	-
et	O	-
les	O	-
becs	O	-
de	O	-
gaz	O	-
,	O	-
droits	O	-
,	O	-
espacés	O	-
régulièrement	O	-
,	O	-
mettaient	O	-
seuls	O	-
la	O	-
vie	O	-
de	O	-
leurs	O	-
courtes	O	-
flammes	O	-
jaunes	O	-
,	O	-

,	O	-
droits	O	-
,	O	-
espacés	O	-
régulièrement	O	-
,	O	-
mettaient	O	-
seuls	O	-
la	O	-
vie	O	-
de	O	-
leurs	O	-
courtes	O	-
flammes	O	-
jaunes	O	-
,	O	-
dans	O	-
ce	O	-
désert	O	-
de	O	-
mort	O	-
.	O	-
Florent	O	-
n'	B-EVENT	24
avançait	I-EVENT	-
