excuser	I-EVENT	-
de	O	-
n'	O	-
être	O	-
pas	O	-
semblable	O	-
aux	O	-
autres	O	-
enfants	O	-
,	O	-

ni	O	-
mère	O	-
.	O	-
Et	O	-
pour	O	-
s'	B-EVENT	6
excuser	I-EVENT	-
de	O	-
n'	O	-
être	O	-
pas	O	-
semblable	O	-
aux	O	-
autres	O	-
enfants	O	-
,	O	-
elle	O	-
ajouta	B-EVENT	6
très	O	-
vite	O	-
:	O	-
—	O	-
Tou	O	-
aussi	O	-
est	O	-
né	O	-
sans	O	-
père	O	-
ni	O	-
mère	O	-
.	O	-
Je	O	-

elle	O	-
ajouta	B-EVENT	2
très	O	-
vite	O	-
:	O	-
—	O	-
Tou	O	-
aussi	O	-
est	O	-
né	O	-
sans	O	-
père	O	-
ni	O	-
mère	O	-
.	O	-
Je	O	-
l'	O	-
ai	O	-
trouvé	O	-
dans	O	-
le	O	-
bois	O	-
,	O	-
sur	O	-
la	O	-
mousse	O	-
.	O	-
Mère	O	-
Clarisse	O	-
a	O	-
dit	O	-
qu'	O	-

l'	O	-
ai	O	-
trouvé	O	-
dans	O	-
le	O	-
bois	O	-
,	O	-
sur	O	-
la	O	-
mousse	O	-
.	O	-
Mère	O	-
Clarisse	O	-
a	O	-
dit	O	-
qu'	O	-
il	O	-
était	O	-
tout	O	-
frais	O	-
naissant	O	-
et	O	-
qu'	O	-
il	O	-
était	O	-
mon	O	-
petit	O	-
frère	O	-
puisqu'	O	-
il	O	-
n'	O	-
avait	O	-

il	O	-
était	O	-
tout	O	-
frais	O	-
naissant	O	-
et	O	-
qu'	O	-
il	O	-
était	O	-
mon	O	-
petit	O	-
frère	O	-
puisqu'	O	-
il	O	-
n'	O	-
avait	O	-
pas	O	-
de	O	-
parents	O	-
non	O	-
plus	O	-
.	O	-
La	O	-
voix	O	-
était	B-EVENT	25
devenue	I-EVENT	-
si	I-EVENT	-
grave	I-EVENT	-
en	B-EVENT	25
disant	I-EVENT	-
cela	O	-
que	O	-

pas	O	-
de	O	-
parents	O	-
non	O	-
plus	O	-
.	O	-
La	O	-
voix	O	-
était	B-EVENT	9
devenue	I-EVENT	-
si	I-EVENT	-
grave	I-EVENT	-
en	B-EVENT	9
disant	I-EVENT	-
cela	O	-
que	O	-
le	O	-
garçon	O	-
n'	O	-
osa	O	-
même	O	-
pas	O	-
sourire	O	-
.	O	-
Et	O	-
tous	O	-
deux	O	-
,	O	-
comme	O	-
à	O	-
l'	O	-
annonce	O	-

le	O	-
garçon	O	-
n'	O	-
osa	O	-
même	O	-
pas	O	-
sourire	O	-
.	O	-
Et	O	-
tous	O	-
deux	O	-
,	O	-
comme	O	-
à	O	-
l'	O	-
annonce	O	-
d'	O	-
un	O	-
malheur	O	-
,	O	-
firent	B-EVENT	21
silence	B-EVENT	21
un	O	-
long	O	-
moment	O	-
.	O	-
Puis	O	-
le	O	-
garçon	O	-
parla	B-EVENT	21
de	O	-
lui	O	-

d'	O	-
un	O	-
malheur	O	-
,	O	-
firent	B-EVENT	5
silence	B-EVENT	5
un	O	-
long	O	-
moment	O	-
.	O	-
Puis	O	-
le	O	-
garçon	O	-
parla	B-EVENT	5
de	O	-
lui	O	-
-	O	-
même	O	-
.	O	-
Il	O	-
s'	B-EVENT	5
appelait	I-EVENT	-
Noël	O	-
Barray	O	-
.	O	-
Il	O	-
était	O	-
aussi	O	-
du	O	-
village	O	-
de	O	-
Bléroux	O	-

-	O	-
même	O	-
.	O	-
Il	O	-
s'	B-EVENT	5
appelait	I-EVENT	-
Noël	O	-
Barray	O	-
.	O	-
Il	O	-
était	O	-
aussi	O	-
du	O	-
village	O	-
de	O	-
Bléroux	O	-
,	O	-
et	O	-
demeurait	O	-
avec	O	-
ses	O	-
parents	O	-
dans	O	-
une	O	-
ferme	O	-
,	O	-
de	O	-
l'	O	-
autre	O	-
côté	O	-
de	O	-
la	O	-

,	O	-
et	O	-
demeurait	O	-
avec	O	-
ses	O	-
parents	O	-
dans	O	-
une	O	-
ferme	O	-
,	O	-
de	O	-
l'	O	-
autre	O	-
côté	O	-
de	O	-
la	O	-
sapinière	O	-
,	O	-
une	O	-
grande	O	-
ferme	O	-
où	O	-
il	O	-
y	O	-
avait	O	-
beaucoup	O	-
de	O	-
chevaux	O	-
,	O	-
beaucoup	O	-
de	O	-
vaches	O	-

sapinière	O	-
,	O	-
une	O	-
grande	O	-
ferme	O	-
où	O	-
il	O	-
y	O	-
avait	O	-
beaucoup	O	-
de	O	-
chevaux	O	-
,	O	-
beaucoup	O	-
de	O	-
vaches	O	-
et	O	-
beaucoup	O	-
de	O	-
moutons	O	-
,	O	-
il	O	-
y	O	-
avait	O	-
encore	O	-
trois	O	-
chiens	O	-
,	O	-
mais	O	-
c'	O	-
étaient	O	-
des	O	-

et	O	-
beaucoup	O	-
de	O	-
moutons	O	-
,	O	-
il	O	-
y	O	-
avait	O	-
encore	O	-
trois	O	-
chiens	O	-
,	O	-
mais	O	-
c'	O	-
étaient	O	-
des	O	-
chiens	O	-
méchants	O	-
qui	O	-
restaient	O	-
à	O	-
l'	O	-
attache	O	-
et	O	-
ne	O	-
sauraient	O	-
pas	O	-
jouer	O	-
comme	O	-
Tou	O	-
.	O	-
Et	O	-

chiens	O	-
méchants	O	-
qui	O	-
restaient	O	-
à	O	-
l'	O	-
attache	O	-
et	O	-
ne	O	-
sauraient	O	-
pas	O	-
jouer	O	-
comme	O	-
Tou	O	-
.	O	-
Et	O	-
depuis	O	-
que	O	-
Luc	O	-
,	O	-
son	O	-
grand	O	-
frère	O	-
,	O	-
était	B-EVENT	25
parti	I-EVENT	-
pour	O	-
le	O	-
régiment	O	-
,	O	-
il	O	-
s'	B-EVENT	25

depuis	O	-
que	O	-
Luc	O	-
,	O	-
son	O	-
grand	O	-
frère	O	-
,	O	-
était	B-EVENT	9
parti	I-EVENT	-
pour	O	-
le	O	-
régiment	O	-
,	O	-
il	O	-
s'	B-EVENT	9
ennuyait	I-EVENT	-
à	O	-
la	O	-
maison	O	-
où	O	-
ne	O	-
venaient	O	-
pas	O	-
de	O	-
petits	O	-
camarades	O	-
;	O	-
mais	O	-
maintenant	O	-
qu'	O	-
il	O	-

ennuyait	I-EVENT	-
à	O	-
la	O	-
maison	O	-
où	O	-
ne	O	-
venaient	O	-
pas	O	-
de	O	-
petits	O	-
camarades	O	-
;	O	-
mais	O	-
maintenant	O	-
qu'	O	-
il	O	-
connaissait	B-EVENT	17
Douce	O	-
et	O	-
son	O	-
chien	O	-
,	O	-
il	O	-
viendrait	O	-
chaque	O	-
jeudi	O	-
jouer	O	-
avec	O	-
eux	O	-
.	O	-
Le	O	-
soleil	O	-

connaissait	B-EVENT	1
Douce	O	-
et	O	-
son	O	-
chien	O	-
,	O	-
il	O	-
viendrait	O	-
chaque	O	-
jeudi	O	-
jouer	O	-
avec	O	-
eux	O	-
.	O	-
Le	O	-
soleil	O	-
était	O	-
déjà	O	-
haut	O	-
lorsque	O	-
Noël	O	-
se	B-EVENT	1
souvint	I-EVENT	-
qu'	O	-
il	O	-
lui	O	-
fallait	O	-
être	B-EVENT	1
de	I-EVENT	-
retour	I-EVENT	-
à	O	-
la	O	-

était	O	-
déjà	O	-
haut	O	-
lorsque	O	-
Noël	O	-
se	B-EVENT	6
souvint	I-EVENT	-
qu'	O	-
il	O	-
lui	O	-
fallait	O	-
être	B-EVENT	6
de	I-EVENT	-
retour	I-EVENT	-
à	O	-
la	O	-
ferme	O	-
pour	O	-
le	O	-
repas	B-EVENT	6
de	O	-
midi	O	-
.	O	-
Les	O	-
nouveaux	O	-
amis	O	-
l'	O	-
accompagnèrent	B-EVENT	6
jusqu'	O	-
à	O	-
la	O	-
grille	O	-

ferme	O	-
pour	O	-
le	O	-
repas	B-EVENT	4
de	O	-
midi	O	-
.	O	-
Les	O	-
nouveaux	O	-
amis	O	-
l'	O	-
accompagnèrent	B-EVENT	4
jusqu'	O	-
à	O	-
la	O	-
grille	O	-
du	O	-
potager	O	-
par	O	-
où	O	-
il	O	-
était	O	-
venu	O	-
.	O	-
À	O	-
pleines	O	-
mains	O	-
,	O	-
il	O	-
empoigna	B-EVENT	4
les	O	-
gros	O	-

du	O	-
potager	O	-
par	O	-
où	O	-
il	O	-
était	O	-
venu	O	-
.	O	-
À	O	-
pleines	O	-
mains	O	-
,	O	-
il	O	-
empoigna	B-EVENT	14
les	O	-
gros	O	-
barreaux	O	-
rouillés	O	-
,	O	-
se	B-EVENT	14
hissa	I-EVENT	-
au	O	-
faîte	O	-
,	O	-
enjamba	B-EVENT	14
les	O	-
lances	O	-
pointues	O	-
avec	O	-
adresse	O	-
,	O	-
se	B-EVENT	14

barreaux	O	-
rouillés	O	-
,	O	-
se	B-EVENT	4
hissa	I-EVENT	-
au	O	-
faîte	O	-
,	O	-
enjamba	B-EVENT	4
les	O	-
lances	O	-
pointues	O	-
avec	O	-
adresse	O	-
,	O	-
se	B-EVENT	4
laissa	I-EVENT	-
tomber	I-EVENT	-
de	O	-
haut	O	-
,	O	-
et	O	-
tout	O	-
courant	B-EVENT	4
,	O	-
s'	B-EVENT	4
en	I-EVENT	-
fut	I-EVENT	-
parmi	O	-
les	O	-
grands	O	-
sapins	O	-

laissa	I-EVENT	-
tomber	I-EVENT	-
de	O	-
haut	O	-
,	O	-
et	O	-
tout	O	-
courant	B-EVENT	8
,	O	-
s'	B-EVENT	8
en	I-EVENT	-
fut	I-EVENT	-
parmi	O	-
les	O	-
grands	O	-
sapins	O	-
.	O	-
Après	O	-
son	O	-
départ	O	-
Douce	O	-
resta	B-EVENT	8
longtemps	O	-
à	O	-
regarder	B-EVENT	8
le	O	-
sous	O	-
-	O	-
bois	O	-
.	O	-
Quelque	O	-
chose	O	-

.	O	-
Après	O	-
son	O	-
départ	O	-
Douce	O	-
resta	B-EVENT	6
longtemps	O	-
à	O	-
regarder	B-EVENT	6
le	O	-
sous	O	-
-	O	-
bois	O	-
.	O	-
Quelque	O	-
chose	O	-
,	O	-
venant	B-EVENT	6
du	O	-
plus	O	-
profond	O	-
d'	O	-
elle	O	-
-	O	-
même	O	-
,	O	-
la	O	-
ravissait	B-EVENT	6
et	O	-
la	O	-
peinait	B-EVENT	6
tout	O	-

,	O	-
venant	B-EVENT	2
du	O	-
plus	O	-
profond	O	-
d'	O	-
elle	O	-
-	O	-
même	O	-
,	O	-
la	O	-
ravissait	B-EVENT	2
et	O	-
la	O	-
peinait	B-EVENT	2
tout	O	-
à	O	-
la	O	-
fois	O	-
.	O	-
Elle	O	-
souriait	B-EVENT	2
à	O	-
ce	O	-
sous	O	-
-	O	-
bois	O	-
,	O	-
elle	O	-
souriait	B-EVENT	2
aux	O	-
flèches	O	-

à	O	-
la	O	-
fois	O	-
.	O	-
Elle	O	-
souriait	B-EVENT	6
à	O	-
ce	O	-
sous	O	-
-	O	-
bois	O	-
,	O	-
elle	O	-
souriait	B-EVENT	6
aux	O	-
flèches	O	-
d'	O	-
or	O	-
que	O	-
le	O	-
soleil	O	-
lançait	O	-
à	O	-
travers	O	-
les	O	-
branches	O	-
,	O	-
elle	O	-
souriait	B-EVENT	6
au	O	-
ciel	O	-
bleu	O	-

d'	O	-
or	O	-
que	O	-
le	O	-
soleil	O	-
lançait	O	-
à	O	-
travers	O	-
les	O	-
branches	O	-
,	O	-
elle	O	-
souriait	B-EVENT	13
au	O	-
ciel	O	-
bleu	O	-
,	O	-
à	O	-
la	O	-
clarté	O	-
vive	O	-
et	O	-
au	O	-
vent	O	-
frais	O	-
.	O	-
Mais	O	-
soudain	O	-
son	O	-
petit	O	-
visage	O	-
se	B-EVENT	13

,	O	-
à	O	-
la	O	-
clarté	O	-
vive	O	-
et	O	-
au	O	-
vent	O	-
frais	O	-
.	O	-
Mais	O	-
soudain	O	-
son	O	-
petit	O	-
visage	O	-
se	B-EVENT	16
crispa	I-EVENT	-
et	O	-
elle	O	-
se	B-EVENT	16
mit	I-EVENT	-
à	I-EVENT	-
pleurer	I-EVENT	-
bruyamment	O	-
.	O	-
Les	O	-
jeudis	O	-
qui	O	-
suivirent	O	-
,	O	-
à	O	-
la	O	-

crispa	I-EVENT	-
et	O	-
elle	O	-
se	B-EVENT	4
mit	I-EVENT	-
à	I-EVENT	-
pleurer	I-EVENT	-
bruyamment	O	-
.	O	-
Les	O	-
jeudis	O	-
qui	O	-
suivirent	O	-
,	O	-
à	O	-
la	O	-
grande	O	-
joie	B-EVENT	4
des	O	-
trois	O	-
amis	B-EVENT	4
,	O	-
le	O	-
jeu	O	-
continua	B-EVENT	4
.	O	-
Dans	O	-
le	O	-
verger	O	-
il	O	-
n'	O	-
était	O	-

grande	O	-
joie	B-EVENT	2
des	O	-
trois	O	-
amis	B-EVENT	2
,	O	-
le	O	-
jeu	O	-
continua	B-EVENT	2
.	O	-
Dans	O	-
le	O	-
verger	O	-
il	O	-
n'	O	-
était	O	-
plus	O	-
question	O	-
de	O	-
silence	O	-
ni	O	-
de	O	-
rire	O	-
muet	O	-
.	O	-
Noël	O	-
et	O	-
Tou	O	-
menaient	O	-
au	O	-
contraire	O	-
un	O	-

plus	O	-
question	O	-
de	O	-
silence	O	-
ni	O	-
de	O	-
rire	O	-
muet	O	-
.	O	-
Noël	O	-
et	O	-
Tou	O	-
menaient	O	-
au	O	-
contraire	O	-
un	O	-
vrai	O	-
tapage	B-EVENT	18
,	O	-
et	O	-
le	O	-
rire	B-EVENT	18
éclatant	B-EVENT	18
de	O	-
Douce	O	-
ne	B-EVENT	18
s'	I-EVENT	-
arrêtait	I-EVENT	-
guère	I-EVENT	-
.	O	-
Toute	O	-
crainte	B-EVENT	18

vrai	O	-
tapage	B-EVENT	2
,	O	-
et	O	-
le	O	-
rire	B-EVENT	2
éclatant	B-EVENT	2
de	O	-
Douce	O	-
ne	B-EVENT	2
s'	I-EVENT	-
arrêtait	I-EVENT	-
guère	I-EVENT	-
.	O	-
Toute	O	-
crainte	B-EVENT	2
s'	B-EVENT	2
était	I-EVENT	-
éloignée	I-EVENT	-
d'	O	-
elle	O	-
.	O	-
Qui	O	-
donc	O	-
pourrait	O	-
lui	O	-
faire	O	-
du	O	-
mal	O	-
aux	O	-
côtés	O	-
du	O	-

s'	B-EVENT	1
était	I-EVENT	-
éloignée	I-EVENT	-
d'	O	-
elle	O	-
.	O	-
Qui	O	-
donc	O	-
pourrait	O	-
lui	O	-
faire	O	-
du	O	-
mal	O	-
aux	O	-
côtés	O	-
du	O	-
garçon	O	-
et	O	-
du	O	-
chien	O	-
?	O	-
Les	O	-
quelques	O	-
gamins	O	-
qui	O	-
s'	O	-
approchaient	O	-
encore	O	-
pour	O	-
dire	O	-
des	O	-
injures	O	-

garçon	O	-
et	O	-
du	O	-
chien	O	-
?	O	-
Les	O	-
quelques	O	-
gamins	O	-
qui	O	-
s'	O	-
approchaient	O	-
encore	O	-
pour	O	-
dire	O	-
des	O	-
injures	O	-
et	O	-
jeter	O	-
des	O	-
pierres	O	-
n'	O	-
y	O	-
revenaient	O	-
pas	O	-
,	O	-
ayant	O	-
appris	O	-
qu'	O	-
il	O	-
ne	O	-
faisait	O	-
pas	O	-

et	O	-
jeter	O	-
des	O	-
pierres	O	-
n'	O	-
y	O	-
revenaient	O	-
pas	O	-
,	O	-
ayant	O	-
appris	O	-
qu'	O	-
il	O	-
ne	O	-
faisait	O	-
pas	O	-
bon	O	-
se	O	-
mesurer	O	-
avec	O	-
ce	O	-
Noël	O	-
Barray	O	-
,	O	-
garçon	O	-
de	O	-
dix	O	-
ans	O	-
,	O	-
leste	O	-
et	O	-
fort	O	-

bon	O	-
se	O	-
mesurer	O	-
avec	O	-
ce	O	-
Noël	O	-
Barray	O	-
,	O	-
garçon	O	-
de	O	-
dix	O	-
ans	O	-
,	O	-
leste	O	-
et	O	-
fort	O	-
,	O	-
qui	O	-
sautait	B-EVENT	19
les	O	-
barrières	O	-
en	B-EVENT	19
se	I-EVENT	-
jouant	I-EVENT	-
et	O	-
vous	O	-
rattrapait	B-EVENT	19
sans	O	-
peine	O	-
quelque	O	-
avance	O	-
qu'	O	-

,	O	-
qui	O	-
sautait	B-EVENT	3
les	O	-
barrières	O	-
en	B-EVENT	3
se	I-EVENT	-
jouant	I-EVENT	-
et	O	-
vous	O	-
rattrapait	B-EVENT	3
sans	O	-
peine	O	-
quelque	O	-
avance	O	-
qu'	O	-
on	O	-
eût	O	-
sur	O	-
lui	O	-
.	O	-
Aux	O	-
courses	B-EVENT	3
désordonnées	O	-
s'	O	-
étaient	O	-
tout	O	-
de	O	-
suite	O	-
ajoutés	O	-
les	O	-
jeux	B-EVENT	3

on	O	-
eût	O	-
sur	O	-
lui	O	-
.	O	-
Aux	O	-
courses	B-EVENT	7
désordonnées	O	-
s'	O	-
étaient	O	-
tout	O	-
de	O	-
suite	O	-
ajoutés	O	-
les	O	-
jeux	B-EVENT	7
hardis	B-EVENT	7
et	O	-
violents	B-EVENT	7
.	O	-
Douce	O	-
,	O	-
légère	O	-
et	O	-
souple	O	-
,	O	-
suivait	B-EVENT	7
avec	O	-
intérêt	O	-
tous	O	-
les	O	-
mouvements	B-EVENT	7

hardis	B-EVENT	1
et	O	-
violents	B-EVENT	1
.	O	-
Douce	O	-
,	O	-
légère	O	-
et	O	-
souple	O	-
,	O	-
suivait	B-EVENT	1
avec	O	-
intérêt	O	-
tous	O	-
les	O	-
mouvements	B-EVENT	1
de	O	-
son	O	-
camarade	O	-
.	O	-
Et	O	-
derrière	O	-
lui	O	-
,	O	-
elle	O	-
faisait	B-EVENT	1
des	I-EVENT	-
culbutes	I-EVENT	-
savantes	O	-
,	O	-
franchissait	B-EVENT	1
des	I-EVENT	-

de	O	-
son	O	-
camarade	O	-
.	O	-
Et	O	-
derrière	O	-
lui	O	-
,	O	-
elle	O	-
faisait	B-EVENT	10
des	I-EVENT	-
culbutes	I-EVENT	-
savantes	O	-
,	O	-
franchissait	B-EVENT	10
des	I-EVENT	-
obstacles	I-EVENT	-
,	O	-
grimpait	O	-
jusqu'	B-EVENT	10
au	I-EVENT	-
faîte	I-EVENT	-
des	O	-
arbres	O	-
pour	O	-
se	B-EVENT	10
nicher	I-EVENT	-
entre	O	-
les	O	-
feuilles	O	-
ou	O	-
se	B-EVENT	10

obstacles	I-EVENT	-
,	O	-
grimpait	O	-
jusqu'	B-EVENT	4
au	I-EVENT	-
faîte	I-EVENT	-
des	O	-
arbres	O	-
pour	O	-
se	B-EVENT	4
nicher	I-EVENT	-
entre	O	-
les	O	-
feuilles	O	-
ou	O	-
se	B-EVENT	4
balancer	I-EVENT	-
entre	O	-
les	O	-
branches	B-EVENT	4
.	O	-
Puis	O	-
Noël	O	-
se	B-EVENT	4
lassa	I-EVENT	-
de	O	-
tout	O	-
cela	O	-
.	O	-
Il	O	-
parla	B-EVENT	4
de	O	-

balancer	I-EVENT	-
entre	O	-
les	O	-
branches	B-EVENT	4
.	O	-
Puis	O	-
Noël	O	-
se	B-EVENT	4
lassa	I-EVENT	-
de	O	-
tout	O	-
cela	O	-
.	O	-
Il	O	-
parla	B-EVENT	4
de	O	-
la	O	-
sapinière	O	-
voisine	O	-
où	O	-
l'	O	-
espace	O	-
était	O	-
grand	O	-
,	O	-
où	O	-
il	O	-
y	O	-
avait	O	-
un	O	-
ruisseau	B-EVENT	4
dans	O	-

la	O	-
sapinière	O	-
voisine	O	-
où	O	-
l'	O	-
espace	O	-
était	O	-
grand	O	-
,	O	-
où	O	-
il	O	-
y	O	-
avait	O	-
un	O	-
ruisseau	B-EVENT	15
dans	O	-
lequel	O	-
on	O	-
pouvait	O	-
se	B-EVENT	15
baigner	I-EVENT	-
et	O	-
un	O	-
étang	B-EVENT	15
dans	O	-
lequel	O	-
on	O	-
pouvait	O	-
pêcher	B-EVENT	15
.	O	-
Douce	O	-
ne	O	-

lequel	O	-
on	O	-
pouvait	O	-
se	B-EVENT	4
baigner	I-EVENT	-
et	O	-
un	O	-
étang	B-EVENT	4
dans	O	-
lequel	O	-
on	O	-
pouvait	O	-
pêcher	B-EVENT	4
.	O	-
Douce	O	-
ne	O	-
demandait	O	-
pas	O	-
mieux	O	-
que	O	-
de	O	-
se	O	-
baigner	O	-
dans	O	-
le	O	-
ruisseau	O	-
et	O	-
que	O	-
pêcher	O	-
dans	O	-
l'	O	-
étang	O	-

demandait	O	-
pas	O	-
mieux	O	-
que	O	-
de	O	-
se	O	-
baigner	O	-
dans	O	-
le	O	-
ruisseau	O	-
et	O	-
que	O	-
pêcher	O	-
dans	O	-
l'	O	-
étang	O	-
,	O	-
mais	O	-
pour	O	-
cela	O	-
il	O	-
fallait	B-EVENT	22
sortir	I-EVENT	-
du	O	-
verger	O	-
,	O	-
et	O	-
son	O	-
grand	O	-
-	O	-
père	O	-
le	O	-

,	O	-
mais	O	-
pour	O	-
cela	O	-
il	O	-
fallait	B-EVENT	6
sortir	I-EVENT	-
du	O	-
verger	O	-
,	O	-
et	O	-
son	O	-
grand	O	-
-	O	-
père	O	-
le	O	-
lui	B-EVENT	6
défendait	I-EVENT	-
sévèrement	O	-
,	O	-
quoique	O	-
la	O	-
barrière	O	-
fût	O	-
fermée	O	-
d'	O	-
un	O	-
solide	O	-
cadenas	B-EVENT	6
dont	O	-
il	O	-
gardait	B-EVENT	6

lui	B-EVENT	1
défendait	I-EVENT	-
sévèrement	O	-
,	O	-
quoique	O	-
la	O	-
barrière	O	-
fût	O	-
fermée	O	-
d'	O	-
un	O	-
solide	O	-
cadenas	B-EVENT	1
dont	O	-
il	O	-
gardait	B-EVENT	1
la	O	-
clé	O	-
.	O	-
Noël	O	-
,	O	-
que	O	-
rien	O	-
n'	O	-
embarrassait	O	-
,	O	-
trouvait	B-EVENT	1
tout	I-EVENT	-
simple	I-EVENT	-
de	O	-
faire	B-EVENT	1
franchir	I-EVENT	-

la	O	-
clé	O	-
.	O	-
Noël	O	-
,	O	-
que	O	-
rien	O	-
n'	O	-
embarrassait	O	-
,	O	-
trouvait	B-EVENT	11
tout	I-EVENT	-
simple	I-EVENT	-
de	O	-
faire	B-EVENT	11
franchir	I-EVENT	-
cette	I-EVENT	-
barrière	I-EVENT	-
à	O	-
la	O	-
fillette	O	-
,	O	-
mais	O	-
elle	O	-
refusait	B-EVENT	11
.	O	-
Elle	O	-
pouvait	B-EVENT	11
être	I-EVENT	-
vue	I-EVENT	-
de	O	-
la	O	-

cette	I-EVENT	-
barrière	I-EVENT	-
à	O	-
la	O	-
fillette	O	-
,	O	-
mais	O	-
elle	O	-
refusait	B-EVENT	9
.	O	-
Elle	O	-
pouvait	B-EVENT	9
être	I-EVENT	-
vue	I-EVENT	-
de	O	-
la	O	-
route	O	-
et	O	-
dénoncée	O	-
,	O	-
disait	B-EVENT	9
-	O	-
elle	O	-
.	O	-
Elle	O	-
craignait	B-EVENT	9
fort	O	-
ce	O	-
grand	O	-
-	O	-
père	O	-
taciturne	O	-

route	O	-
et	O	-
dénoncée	O	-
,	O	-
disait	B-EVENT	5
-	O	-
elle	O	-
.	O	-
Elle	O	-
craignait	B-EVENT	5
fort	O	-
ce	O	-
grand	O	-
-	O	-
père	O	-
taciturne	O	-
qui	O	-
ne	O	-
lui	O	-
adressait	O	-
la	O	-
parole	O	-
que	O	-
pour	O	-
lui	B-EVENT	5
défendre	I-EVENT	-
une	O	-
chose	O	-
ou	O	-
une	O	-
autre	O	-
.	O	-

qui	O	-
ne	O	-
lui	O	-
adressait	O	-
la	O	-
parole	O	-
que	O	-
pour	O	-
lui	B-EVENT	9
défendre	I-EVENT	-
une	O	-
chose	O	-
ou	O	-
une	O	-
autre	O	-
.	O	-
Noël	O	-
ne	B-EVENT	9
comprenait	I-EVENT	-
pas	I-EVENT	-
cette	O	-
crainte	O	-
.	O	-
Il	O	-
connaissait	B-EVENT	9
bien	O	-
maintenant	O	-
le	O	-
vieil	O	-
homme	O	-
que	O	-
tout	O	-

Noël	O	-
ne	B-EVENT	2
comprenait	I-EVENT	-
pas	I-EVENT	-
cette	O	-
crainte	O	-
.	O	-
Il	O	-
connaissait	B-EVENT	2
bien	O	-
maintenant	O	-
le	O	-
vieil	O	-
homme	O	-
que	O	-
tout	O	-
le	O	-
monde	O	-
,	O	-
à	O	-
Bléroux	O	-
,	O	-
appelait	O	-
le	O	-
père	O	-
Lumière	O	-
,	O	-
et	O	-
que	O	-
ses	O	-
propres	O	-
parents	O	-

le	O	-
monde	O	-
,	O	-
à	O	-
Bléroux	O	-
,	O	-
appelait	O	-
le	O	-
père	O	-
Lumière	O	-
,	O	-
et	O	-
que	O	-
ses	O	-
propres	O	-
parents	O	-
employaient	O	-
au	O	-
jardin	O	-
,	O	-
et	O	-
plaignaient	O	-
pour	O	-
le	O	-
grand	O	-
malheur	O	-
qui	O	-
lui	O	-
était	O	-
arrivé	O	-
.	O	-
Mais	O	-

employaient	O	-
au	O	-
jardin	O	-
,	O	-
et	O	-
plaignaient	O	-
pour	O	-
le	O	-
grand	O	-
malheur	O	-
qui	O	-
lui	O	-
était	O	-
arrivé	O	-
.	O	-
Mais	O	-
,	O	-
puisque	O	-
Douce	O	-
avait	B-EVENT	20
si	I-EVENT	-
peur	I-EVENT	-
d'	I-EVENT	-
être	I-EVENT	-
vue	I-EVENT	-
,	O	-
il	O	-
n'	O	-
y	O	-
avait	O	-
qu'	O	-
à	O	-

,	O	-
puisque	O	-
Douce	O	-
avait	B-EVENT	4
si	I-EVENT	-
peur	I-EVENT	-
d'	I-EVENT	-
être	I-EVENT	-
vue	I-EVENT	-
,	O	-
il	O	-
n'	O	-
y	O	-
avait	O	-
qu'	O	-
à	O	-
sortir	B-EVENT	4
comme	O	-
lui	O	-
,	O	-
par	O	-
la	O	-
grille	B-EVENT	4
du	O	-
potager	O	-
.	O	-
Et	O	-
tout	O	-
de	O	-
suite	O	-
il	O	-
entraîna	B-EVENT	4

sortir	B-EVENT	1
comme	O	-
lui	O	-
,	O	-
par	O	-
la	O	-
grille	B-EVENT	1
du	O	-
potager	O	-
.	O	-
Et	O	-
tout	O	-
de	O	-
suite	O	-
il	O	-
entraîna	B-EVENT	1
la	O	-
petite	O	-
fille	O	-
pour	O	-
l'	O	-
escalade	B-EVENT	1
.	O	-
Il	O	-
fallut	B-EVENT	1
y	I-EVENT	-
renoncer	I-EVENT	-
pour	O	-
ce	O	-
jour	O	-
-	O	-
là	O	-

la	O	-
petite	O	-
fille	O	-
pour	O	-
l'	O	-
escalade	B-EVENT	6
.	O	-
Il	O	-
fallut	B-EVENT	6
y	I-EVENT	-
renoncer	I-EVENT	-
pour	O	-
ce	O	-
jour	O	-
-	O	-
là	O	-
,	O	-
Douce	O	-
,	O	-
n'	O	-
ayant	O	-
réussi	O	-
qu'	O	-
à	O	-
élargir	O	-
les	O	-
accrocs	B-EVENT	6
de	O	-
sa	O	-
souquenille	O	-
et	O	-
augmenter	O	-

,	O	-
Douce	O	-
,	O	-
n'	O	-
ayant	O	-
réussi	O	-
qu'	O	-
à	O	-
élargir	O	-
les	O	-
accrocs	B-EVENT	11
de	O	-
sa	O	-
souquenille	O	-
et	O	-
augmenter	O	-
les	O	-
éraflures	B-EVENT	11
de	O	-
ses	O	-
jambes	O	-
et	O	-
de	O	-
ses	O	-
bras	O	-
.	O	-
Noël	O	-
,	O	-
dépité	B-EVENT	11
,	O	-
ne	B-EVENT	11
cessait	I-EVENT	-

les	O	-
éraflures	B-EVENT	2
de	O	-
ses	O	-
jambes	O	-
et	O	-
de	O	-
ses	O	-
bras	O	-
.	O	-
Noël	O	-
,	O	-
dépité	B-EVENT	2
,	O	-
ne	B-EVENT	2
cessait	I-EVENT	-
de	I-EVENT	-
dire	I-EVENT	-
:	O	-
«	O	-
Il	O	-
