le	B-VEH	O	O
navire	E-VEH	O	O
entra	O	O	O
dans	O	O	O
le	O	B-FAC	O
port	O	I-FAC	O
de	O	I-FAC	O
Livourne	S-GPE	E-FAC	O
.	O	O	O

Mais	O	O	O
,	O	O	O
au	O	O	O
départ	O	O	O
,	O	O	O
on	O	O	O
avait	O	O	O
négligé	O	O	O
certaines	O	O	O
formalités	O	O	O
,	O	O	O
et	O	O	O
,	O	O	O
la	O	O	O
fièvre	O	O	O
jaune	O	O	O
sévissant	O	O	O
à	O	O	O
New	B-GPE	O	O
-	I-GPE	O	O
York	E-GPE	O	O
,	O	O	O
l'	B-PER	O	O
équipage	E-PER	O	O
et	O	O	O
les	O	B-PER	O
passagers	O	I-PER	O
du	B-VEH	I-PER	O
brick	I-VEH	I-PER	O
américain	E-VEH	E-PER	O
allaient	O	O	O
être	O	O	O
traités	O	O	O
comme	O	O	O
des	B-PER	O	O
pestiférés	E-PER	O	O
.	O	O	O

JOURNAL	O	O	O
D'	O	O	O
ÉLISABETH	O	O	O
(	O	O	O
Écrit	O	O	O
pour	O	O	O
Rebecca	B-PER	O	O
Seton	E-PER	O	O
)	O	O	O
19	B-TIME	O	O
novembre	I-TIME	O	O
1803	E-TIME	O	O
,	O	O	O
10	B-TIME	O	O
heures	I-TIME	O	O
du	I-TIME	O	O
soir	E-TIME	O	O
.	O	O	O

«	O	O	O
Une	O	O	O
voix	O	O	O
qui	O	O	O
vous	O	O	O
offrirait	O	O	O
de	O	O	O
vous	O	O	O
dire	O	O	O
en	O	O	O
ce	O	O	O
moment	O	O	O
où	O	O	O
est	O	O	O
votre	O	O	O
sœur	O	O	O
,	O	O	O
la	O	O	O
sœur	O	O	O
de	O	O	O
votre	O	O	O
âme	O	O	O
,	O	O	O
comme	O	O	O
vous	O	O	O
l'	O	O	O
écouteriez	O	O	O
avec	O	O	O
avidité	O	O	O
!	O	O	O
Eh	O	O	O
bien	O	O	O
,	O	O	O
vous	O	O	O
ne	O	O	O
pourriez	O	O	O
plus	O	O	O
dormir	O	O	O
tranquille	O	O	O
dans	O	O	O
votre	O	O	O
lit	O	O	O
,	O	O	O
si	O	O	O
vous	O	O	O
la	O	O	O
voyiez	O	O	O
comme	O	O	O
elle	O	O	O
est	O	O	O
,	O	O	O
sous	O	O	O
les	O	O	O
verrous	O	O	O
,	O	O	O
dans	O	O	O
le	O	O	O
coin	O	O	O
d'	O	O	O
une	B-FAC	O	O
immense	I-FAC	O	O
prison	E-FAC	O	O
,	O	O	O
n'	O	O	O
ayant	O	O	O
de	O	O	O
jour	O	O	O
que	O	O	O
par	O	O	O
une	O	O	O
étroite	O	O	O
fenêtre	O	O	O
fermée	O	O	O
d'	O	O	O
un	O	O	O
double	O	O	O
grillage	O	O	O
en	O	O	O
fer	O	O	O
.	O	O	O

Si	O	O	O
j'	O	O	O
ai	O	O	O
quelque	O	O	O
chose	O	O	O
à	O	O	O
demander	O	O	O
,	O	O	O
c'	O	O	O
est	O	O	O
par	O	O	O
là	O	O	O
qu'	O	O	O
il	O	O	O
faut	O	O	O
que	O	O	O
j'	O	O	O
appelle	O	O	O
;	O	O	O
alors	O	O	O
paraît	O	O	O
la	B-PER	O	O
sentinelle	E-PER	O	O
,	O	O	O
armée	O	O	O
de	O	O	O
pied	O	O	O
en	O	O	O
cap	O	O	O
,	O	O	O
qui	O	O	O
se	O	O	O
promène	O	O	O
avec	O	O	O
un	O	O	O
long	O	O	O
fusil	O	O	O
;	O	O	O
et	O	O	O
tout	O	O	O
cela	O	O	O
,	O	O	O
parce	O	O	O
qu'	O	O	O
on	O	O	O
veut	O	O	O
se	O	O	O
préserver	O	O	O
de	O	O	O
la	O	O	O
terrible	O	O	O
contagion	O	O	O
qu'	O	O	O
on	O	O	O
suppose	O	O	O
que	O	O	O
nous	O	O	O
avons	O	O	O
apportée	O	O	O
de	O	O	O
New	B-GPE	O	O
-	I-GPE	O	O
York	E-GPE	O	O
…	O	O	O
	O	O	O
Dans	O	O	O
la	B-TIME	O	O
matinée	E-TIME	O	O
,	O	O	O
on	O	O	O
nous	O	O	O
apprit	O	O	O
qu'	O	O	O
un	B-VEH	O	O
bateau	E-VEH	O	O
se	O	O	O
trouvait	O	O	O
par	O	O	O
le	O	O	O
travers	O	O	O
de	O	O	O
notre	B-VEH	O	O
navire	E-VEH	O	O
;	O	O	O
je	O	O	O
volai	O	O	O
sur	O	O	O
le	B-FAC	O	O
pont	E-FAC	O	O
,	O	O	O
et	O	O	O
aussitôt	O	O	O
apercevant	O	O	O
le	B-PER	O	O
cher	I-PER	O	O
Carleton	E-PER	O	O
,	O	O	O
venu	O	O	O
à	O	O	O
notre	O	O	O
rencontre	O	O	O
,	O	O	O
j'	O	O	O
allais	O	O	O
me	O	O	O
précipiter	O	O	O
dans	O	O	O
ses	O	O	O
bras	O	O	O
,	O	O	O
quand	O	O	O
un	B-PER	O	O
garde	E-PER	O	O
que	O	O	O
je	O	O	O
remarquai	O	O	O
pour	O	O	O
la	O	O	O
première	O	O	O
fois	O	O	O
,	O	O	O
s'	O	O	O
écria	O	O	O
:	O	O	O
N'	O	O	O
approchez	O	O	O
pas	O	O	O
!	O	O	O
On	O	O	O
venait	O	O	O
d'	O	O	O
apprendre	O	O	O
,	O	O	O
à	O	O	O
Livourne	S-GPE	O	O
,	O	O	O
que	O	O	O
la	O	O	O
fièvre	O	O	O
jaune	O	O	O
sévissait	O	O	O
à	O	O	O
New	B-GPE	O	O
-	I-GPE	O	O
York	E-GPE	O	O
,	O	O	O
et	O	O	O
comme	O	O	O
nous	O	O	O
n'	O	O	O
avions	O	O	O
pas	O	O	O
de	O	O	O
certificat	O	O	O
de	O	O	O
la	O	O	O
Santé	O	O	O
,	O	O	O
il	O	O	O
n'	O	O	O
y	O	O	O
avait	O	O	O
rien	O	O	O
à	O	O	O
répondre	O	O	O
.	O	O	O

«	O	O	O
Le	B-VEH	O	O
navire	E-VEH	O	O
dut	O	O	O
aller	O	O	O
en	O	O	O
rade	O	O	O
,	O	O	O
et	O	O	O
mon	B-PER	O	O
pauvre	I-PER	O	O
William	E-PER	O	O
se	O	O	O
préparer	O	O	O
à	O	O	O
entrer	O	O	O
au	B-FAC	O	O
lazaret	E-FAC	O	O
,	O	O	O
malade	O	O	O
comme	O	O	O
il	O	O	O
était	O	O	O
.	O	O	O

Pendant	O	O	O
que	O	O	O
nous	O	O	O
faisions	O	O	O
nos	O	O	O
apprêts	O	O	O
pour	O	O	O
nous	O	O	O
y	O	O	O
rendre	O	O	O
,	O	O	O
la	O	B-PER	O
troupe	O	I-PER	O
de	O	I-PER	O
musiciens	S-PER	E-PER	O
,	O	O	O
qui	O	O	O
s'	O	O	O
empresse	O	O	O
toujours	O	O	O
au	O	O	O
-	O	O	O
devant	O	O	O
des	B-PER	O	O
étrangers	E-PER	O	O
,	O	O	O
est	O	O	O
venue	O	O	O
jouer	O	O	O
sous	O	O	O
la	O	O	O
fenêtre	O	O	O
de	O	O	O
notre	B-FAC	O	O
cabine	E-FAC	O	O
le	O	O	O
Hail	O	O	O
Columbia	O	O	O
,	O	O	O
et	O	O	O
ces	O	O	O
petits	O	O	O
airs	O	O	O
que	O	O	O
les	B-PER	O	O
enfants	E-PER	O	O
chez	O	O	O
nous	O	O	O
chantent	O	O	O
en	O	O	O
dansant	O	O	O
…	O	O	O
	O	O	O
Mon	O	O	O
cœur	O	O	O
était	O	O	O
gonflé	O	O	O
de	O	O	O
tristesse	O	O	O
et	O	O	O
prêt	O	O	O
à	O	O	O
éclater	O	O	O
.	O	O	O

Mon	B-PER	O	O
pauvre	I-PER	O	O
William	E-PER	O	O
me	O	O	O
regardait	O	O	O
;	O	O	O
ses	O	O	O
yeux	O	O	O
avaient	O	O	O
une	O	O	O
expression	O	O	O
d'	O	O	O
angoisse	O	O	O
dont	O	O	O
vous	O	O	O
ne	O	O	O
sauriez	O	O	O
vous	O	O	O
faire	O	O	O
une	O	O	O
idée	O	O	O
;	O	O	O
il	O	O	O
paraissait	O	O	O
tellement	O	O	O
souffrant	O	O	O
,	O	O	O
qu'	O	O	O
on	O	O	O
eût	O	O	O
dit	O	O	O
qu'	O	O	O
il	O	O	O
n'	O	O	O
eût	O	O	O
pu	O	O	O
aller	O	O	O
jusqu'	O	O	O
au	B-TIME	O	O
soir	E-TIME	O	O
.	O	O	O

«	O	O	O
Un	B-VEH	O	O
bateau	E-VEH	O	O
parut	O	O	O
,	O	O	O
remorqué	O	O	O
par	O	O	O
une	B-VEH	O	O
barque	I-VEH	O	O
à	I-VEH	O	O
quatorze	I-VEH	O	O
rames	E-VEH	O	O
,	O	O	O
et	O	O	O
on	O	O	O
nous	O	O	O
fit	O	O	O
entrer	O	O	O
dans	O	O	O
le	B-VEH	O	O
bateau	E-VEH	O	O
.	O	O	O

Le	B-FAC	O	O
lazaret	E-FAC	O	O
étant	O	O	O
à	O	O	O
quelques	O	O	O
milles	O	O	O
de	O	O	O
la	B-GPE	O	O
ville	E-GPE	O	O
,	O	O	O
on	O	O	O
nous	O	O	O
ramena	O	O	O
au	O	O	O
large	O	O	O
.	O	O	O

Après	O	O	O
une	O	O	O
heure	O	O	O
de	O	O	O
navigation	O	O	O
,	O	O	O
nous	O	O	O
arrivâmes	O	O	O
devant	O	O	O
les	O	O	O
chaînes	O	O	O
qui	O	O	O
barrent	O	O	O
l'	O	O	O
entrée	O	O	O
du	B-FAC	O	O
chenal	E-FAC	O	O
par	O	O	O
lequel	O	O	O
on	O	O	O
a	O	O	O
accès	O	O	O
dans	O	O	O
la	O	O	O
place	O	O	O
.	O	O	O

Ces	O	O	O
chaînes	O	O	O
s'	O	O	O
abaissent	O	O	O
à	O	O	O
un	O	O	O
signal	O	O	O
donné	O	O	O
successivement	O	O	O
par	O	O	O
plusieurs	O	O	O
cloches	O	O	O
;	O	O	O
nous	O	O	O
passons	O	O	O
sous	O	O	O
des	O	O	O
murailles	O	O	O
plus	O	O	O
hautes	O	O	O
que	O	O	O
les	O	O	O
fenêtres	O	O	O
d'	O	O	O
un	O	O	O
second	O	O	O
étage	O	O	O
;	O	O	O
nos	B-PER	O	O
marins	E-PER	O	O
,	O	O	O
après	O	O	O
beaucoup	O	O	O
de	O	O	O
cris	O	O	O
et	O	O	O
de	O	O	O
disputes	O	O	O
,	O	O	O
finissent	O	O	O
par	O	O	O
s'	O	O	O
accorder	O	O	O
sur	O	O	O
le	B-LOC	O	O
lieu	I-LOC	O	O
de	I-LOC	O	O
notre	I-LOC	O	O
débarquement	E-LOC	O	O
;	O	O	O
notre	B-VEH	O	O
bateau	E-VEH	O	O
s'	O	O	O
arrête	O	O	O
.	O	O	O

De	O	O	O
nouveaux	O	O	O
tintements	O	O	O
de	O	O	O
cloches	O	O	O
amènent	O	O	O
un	B-PER	O	O
garde	E-PER	O	O
,	O	O	O
et	O	O	O
puis	O	O	O
un	O	O	O
autre	O	O	O
;	O	O	O
et	O	O	O
,	O	O	O
environ	O	O	O
une	B-TIME	O	O
demi	I-TIME	O	O
-	I-TIME	O	O
heure	I-TIME	O	O
plus	I-TIME	O	O
tard	E-TIME	O	O
,	O	O	O
celui	O	B-PER	O
que	O	I-PER	O
l'	O	I-PER	O
on	O	I-PER	O
appelle	O	I-PER	O
ici	O	I-PER	O
Monsieur	B-PER	I-PER	O
le	I-PER	I-PER	O
capitano	E-PER	E-PER	O
,	O	O	O
qui	O	O	O
,	O	O	O
après	O	O	O
maintes	O	O	O
consultations	O	O	O
,	O	O	O
maints	O	O	O
chuchotements	O	O	O
à	O	O	O
l'	O	O	O
oreille	O	O	O
de	O	O	O
son	B-PER	O	O
lieutenant	E-PER	O	O
,	O	O	O
dit	O	O	O
que	O	O	O
nous	O	O	O
pouvions	O	O	O
prendre	O	O	O
terre	O	O	O
.	O	O	O

Sur	O	O	O
quoi	O	O	O
,	O	O	O
tout	B-PER	O	O
l'	I-PER	O	O
équipage	E-PER	O	O
s'	O	O	O
étant	O	O	O
retiré	O	O	O
,	O	O	O
un	B-PER	O	O
garde	E-PER	O	O
nous	O	O	O
indique	O	O	O
avec	O	O	O
sa	O	O	O
baïonnette	O	O	O
le	O	O	O
chemin	O	O	O
que	O	O	O
nous	O	O	O
devons	O	O	O
prendre	O	O	O
.	O	O	O

À	O	O	O
ce	O	O	O
moment	O	O	O
,	O	O	O
un	O	O	O
ordre	O	O	O
écrit	O	O	O
du	B-PER	O	O
commandant	E-PER	O	O
,	O	O	O
de	O	O	O
la	B-VEH	O	O
barque	E-VEH	O	O
qui	O	O	O
venait	O	O	O
de	O	O	O
nous	O	O	O
remorquer	O	O	O
fut	O	O	O
expédié	O	O	O
au	B-PER	O	O
capitano	E-PER	O	O
,	O	O	O
qui	O	O	O
reçut	O	O	O
ce	O	O	O
papier	O	O	O
au	O	O	O
bout	O	O	O
d'	O	O	O
un	O	O	O
bâton	O	O	O
;	O	O	O
et	O	O	O
on	O	O	O
alluma	O	O	O
du	O	O	O
feu	O	O	O
,	O	O	O
pour	O	O	O
le	O	O	O
faire	O	O	O
passer	O	O	O
à	O	O	O
travers	O	O	O
la	O	O	O
fumée	O	O	O
avant	O	O	O
de	O	O	O
le	O	O	O
lire	O	O	O
.	O	O	O

Mes	O	O	O
livres	O	O	O
,	O	O	O
qui	O	O	O
vont	O	O	O
toujours	O	O	O
avec	O	O	O
moi	O	O	O
,	O	O	O
ont	O	O	O
été	O	O	O
soigneusement	O	O	O
mis	O	O	O
à	O	O	O
part	O	O	O
;	O	O	O
on	O	O	O
les	O	O	O
a	O	O	O
tous	O	O	O
examinés	O	O	O
et	O	O	O
aussi	O	O	O
ma	O	O	O
boîte	O	O	O
à	O	O	O
écrire	O	O	O
.	O	O	O

La	B-PER	O	O
personne	E-PER	O	O
qui	O	O	O
a	O	O	O
fait	O	O	O
cet	O	O	O
office	O	O	O
et	O	O	O
qui	O	O	O
a	O	O	O
visité	O	O	O
nos	O	O	O
matelas	O	O	O
sera	O	O	O
soumise	O	O	O
à	O	O	O
une	O	O	O
quarantaine	O	O	O
aussi	O	O	O
longue	O	O	O
que	O	O	O
la	O	O	O
nôtre	O	O	O
.	O	O	O

«	O	O	O
Pauvre	B-PER	O	O
petite	I-PER	O	O
Anna	E-PER	O	O
,	O	O	O
comme	O	O	O
elle	O	O	O
tremblait	O	O	O
pendant	O	O	O
tout	O	O	O
ce	O	O	O
temps	O	O	O
-	O	O	O
là	O	O	O
!	O	O	O
et	O	O	O
William	S-PER	O	O
,	O	O	O
il	O	O	O
chancelait	O	O	O
,	O	O	O
comme	O	O	O
s'	O	O	O
il	O	O	O
avait	O	O	O
été	O	O	O
au	O	O	O
moment	O	O	O
de	O	O	O
défaillir	O	O	O
.	O	O	O

Si	O	O	O
cela	O	O	O
lui	O	O	O
fût	O	O	O
arrivé	O	O	O
,	O	O	O
personne	O	O	O
n'	O	O	O
aurait	O	O	O
osé	O	O	O
le	O	O	O
toucher	O	O	O
ni	O	O	O
le	O	O	O
secourir	O	O	O
,	O	O	O
tant	O	O	O
ils	O	O	O
ont	O	O	O
peur	O	O	O
pour	O	O	O
leur	O	O	O
vie	O	O	O
.	O	O	O

Nous	O	O	O
fûmes	O	O	O
conduits	O	O	O
juste	O	O	O
en	O	O	O
face	O	O	O
des	O	O	O
fenêtres	O	O	O
de	O	O	O
la	O	B-FAC	O
maison	O	I-FAC	O
du	B-PER	I-FAC	O
capitano	E-PER	E-FAC	O
,	O	O	O
où	O	O	O
était	O	O	O
venue	O	O	O
Mme	B-PER	O	O
Filippo	I-PER	O	O
Filicchi	E-PER	O	O
.	O	O	O

Regards	O	O	O
affectueux	O	O	O
,	O	O	O
signes	O	O	O
d'	O	O	O
amitié	O	O	O
sans	O	O	O
nombre	O	O	O
.	O	O	O

Il	O	O	O
y	O	O	O
avait	O	O	O
la	O	O	O
grille	O	O	O
devant	O	O	O
nous	O	O	O
;	O	O	O
je	O	O	O
crains	O	O	O
pourtant	O	O	O
de	O	O	O
n'	O	O	O
avoir	O	O	O
pu	O	O	O
cacher	O	O	O
ma	O	O	O
fatigue	O	O	O
de	O	O	O
corps	O	O	O
et	O	O	O
d'	O	O	O
esprit	O	O	O
.	O	O	O

«	O	O	O
Pour	O	O	O
commencer	O	O	O
,	O	O	O
on	O	O	O
nous	O	O	O
a	O	O	O
offert	O	O	O
des	O	O	O
sièges	O	O	O
;	O	O	O
ou	O	O	O
plutôt	O	O	O
,	O	O	O
on	O	O	O
en	O	O	O
a	O	O	O
placé	O	O	O
à	O	O	O
notre	O	O	O
portée	O	O	O
.	O	O	O

À	O	O	O
présent	O	O	O
que	O	O	O
nous	O	O	O
les	O	O	O
avons	O	O	O
touchés	O	O	O
,	O	O	O
il	O	O	O
n'	O	O	O
est	O	O	O
plus	O	O	O
permis	O	O	O
de	O	O	O
les	O	O	O
rapporter	O	O	O
à	O	O	O
la	B-FAC	O	O
maison	E-FAC	O	O
.	O	O	O

Après	O	O	O
,	O	O	O
on	O	O	O
nous	O	O	O
a	O	O	O
montré	O	O	O
la	O	O	O
porte	O	O	O
par	O	O	O
où	O	O	O
nous	O	O	O
devions	O	O	O
entrer	O	O	O
:	O	O	O
n°	O	O	O
6	O	O	O
;	O	O	O
un	B-FAC	O	O
escalier	I-FAC	O	O
de	I-FAC	O	O
pierre	E-FAC	O	O
,	O	O	O
vingt	O	O	O
marches	O	O	O
roides	O	O	O
à	O	O	O
monter	O	O	O
;	O	O	O
une	O	B-FAC	O
grande	O	I-FAC	O
chambre	O	I-FAC	O
voûtée	O	I-FAC	O
,	O	I-FAC	O
très	O	I-FAC	O
haute	O	I-FAC	O
,	O	I-FAC	O
aussi	O	I-FAC	O
haute	O	I-FAC	O
que	O	I-FAC	O
le	O	I-FAC	O
plafond	O	I-FAC	O
de	O	I-FAC	O
Saint	B-FAC	I-FAC	O
-	I-FAC	I-FAC	O
Paul	E-FAC	E-FAC	O
;	O	O	O
le	O	O	O
pavé	O	O	O
en	O	O	O
briques	O	O	O
;	O	O	O
les	O	O	O
murailles	O	O	O
toutes	O	O	O
nues	O	O	O
.	O	O	O

Le	B-PER	O	O
capitano	E-PER	O	O
nous	O	O	O
a	O	O	O
envoyé	O	O	O
trois	O	O	O
œufs	O	O	O
à	O	O	O
la	O	O	O
coque	O	O	O
,	O	O	O
une	O	O	O
bouteille	O	O	O
de	O	O	O
vin	O	O	O
et	O	O	O
quelques	O	O	O
tranches	O	O	O
de	O	O	O
pain	O	O	O
.	O	O	O

On	O	O	O
avait	O	O	O
mis	O	O	O
à	O	O	O
terre	O	O	O
un	O	O	O
matelas	O	O	O
pour	O	O	O
William	S-PER	O	O
,	O	O	O
et	O	O	O
il	O	O	O
s'	O	O	O
était	O	O	O
couché	O	O	O
dessus	O	O	O
;	O	O	O
il	O	O	O
n'	O	O	O
a	O	O	O
pu	O	O	O
goûter	O	O	O
ni	O	O	O
au	O	O	O
vin	O	O	O
,	O	O	O
ni	O	O	O
aux	O	O	O
œufs	O	O	O
.	O	O	O

Nos	O	O	O
sirops	O	O	O
,	O	O	O
nos	O	O	O
gelées	O	O	O
,	O	O	O
nos	O	O	O
potions	O	O	O
qu'	O	O	O
il	O	O	O
fallait	O	O	O
lui	O	O	O
donner	O	O	O
d'	O	O	O
heure	O	O	O
en	O	O	O
heure	O	O	O
,	O	O	O
à	O	O	O
bord	O	O	O
du	B-VEH	O	O
vaisseau	E-VEH	O	O
,	O	O	O
où	O	O	O
sont	O	O	O
-	O	O	O
elles	O	O	O
?	O	O	O
Je	O	O	O
n'	O	O	O
ai	O	O	O
rien	O	O	O
apporté	O	O	O
;	O	O	O
j'	O	O	O
avais	O	O	O
toujours	O	O	O
entendu	O	O	O
dire	O	O	O
que	O	O	O
le	B-FAC	O	O
lazaret	E-FAC	O	O
était	O	O	O
un	O	B-FAC	O
endroit	O	I-FAC	O
tout	O	I-FAC	O
exprès	O	I-FAC	O
pour	O	I-FAC	O
les	B-PER	I-FAC	O
malades	E-PER	E-FAC	O
.	O	O	O

J'	O	O	O
ai	O	O	O
découvert	O	O	O
auprès	O	O	O
de	O	O	O
notre	B-FAC	O	O
chambre	E-FAC	O	O
un	B-FAC	O	O
petit	I-FAC	O	O
réduit	E-FAC	O	O
,	O	O	O
où	O	O	O
j'	O	O	O
ai	O	O	O
été	O	O	O
m'	O	O	O
agenouiller	O	O	O
un	O	O	O
instant	O	O	O
.	O	O	O

Là	O	O	O
,	O	O	O
j'	O	O	O
ai	O	O	O
laissé	O	O	O
mon	O	O	O
cœur	O	O	O
déborder	O	O	O
;	O	O	O
mes	O	O	O
larmes	O	O	O
ont	O	O	O
arrosé	O	O	O
le	O	O	O
pavé	O	O	O
.	O	O	O

Je	O	O	O
suis	O	O	O
revenue	O	O	O
ensuite	O	O	O
vers	O	O	O
mon	B-PER	O	O
pauvre	I-PER	O	O
William	E-PER	O	O
;	O	O	O
lui	O	O	O
et	O	O	O
Anna	S-PER	O	O
avaient	O	O	O
grand	O	O	O
besoin	O	O	O
de	O	O	O
quelques	O	O	O
paroles	O	O	O
d'	O	O	O
encouragement	O	O	O
.	O	O	O

Petite	B-PER	O	O
chérie	E-PER	O	O
!	O	O	O
elle	O	O	O
ne	O	O	O
fut	O	O	O
pas	O	O	O
longue	O	O	O
à	O	O	O
trouver	O	O	O
un	O	O	O
bout	O	O	O
de	O	O	O
corde	O	O	O
qui	O	O	O
avait	O	O	O
lié	O	O	O
une	O	O	O
de	O	O	O
nos	O	O	O
caisses	O	O	O
,	O	O	O
et	O	O	O
elle	O	O	O
s'	O	O	O
est	O	O	O
mise	O	O	O
à	O	O	O
sauter	O	O	O
;	O	O	O
le	O	O	O
froid	O	O	O
nous	O	O	O
faisait	O	O	O
grelotter	O	O	O
sur	O	O	O
ce	O	O	O
pavé	O	O	O
de	O	O	O
briques	O	O	O
,	O	O	O
dans	O	O	O
cette	B-FAC	O	O
grande	I-FAC	O	O
chambre	I-FAC	O	O
aux	I-FAC	O	O
murailles	I-FAC	O	O
nues	E-FAC	O	O
.	O	O	O

«	O	O	O
À	O	O	O
la	B-TIME	O	O
tombée	I-TIME	O	O
de	I-TIME	O	O
la	I-TIME	O	O
nuit	E-TIME	O	O
,	O	O	O
les	B-PER	O	O
excellents	I-PER	O	O
Filicchi	E-PER	O	O
nous	O	O	O
ont	O	O	O
envoyé	O	O	O
de	O	O	O
quoi	O	O	O
dîner	O	O	O
,	O	O	O
et	O	O	O
,	O	O	O
en	O	O	O
même	O	O	O
temps	O	O	O
,	O	O	O
plusieurs	O	O	O
choses	O	O	O
de	O	O	O
première	O	O	O
nécessité	O	O	O
.	O	O	O

Nous	O	O	O
sommes	O	O	O
retournés	O	O	O
à	O	O	O
la	O	O	O
grille	O	O	O
pour	O	O	O
les	O	O	O
voir	O	O	O
.	O	O	O

Maintenant	O	O	O
,	O	O	O
William	S-PER	O	O
et	O	O	O
Anna	S-PER	O	O
dorment	O	O	O
étendus	O	O	O
sur	O	O	O
des	O	O	O
matelas	O	O	O
de	O	O	O
bord	O	O	O
qu'	O	O	O
on	O	O	O
a	O	O	O
posés	O	O	O
sur	O	O	O
ce	O	O	O
pavé	O	O	O
froid	O	O	O
.	O	O	O

Je	O	O	O
me	O	O	O
confie	O	O	O
en	O	O	O
Dieu	O	O	O
,	O	O	O
espérant	O	O	O
qu'	O	O	O
après	O	O	O
avoir	O	O	O
donné	O	O	O
à	O	O	O
mon	B-PER	O	O
pauvre	I-PER	O	O
malade	E-PER	O	O
la	O	O	O
force	O	O	O
de	O	O	O
résister	O	O	O
à	O	O	O
l'	O	O	O
épreuve	O	O	O
d'	O	O	O
une	B-TIME	O	O
telle	I-TIME	O	O
journée	E-TIME	O	O
,	O	O	O
il	O	O	O
nous	O	O	O
assistera	O	O	O
pour	O	O	O
nous	O	O	O
faire	O	O	O
aller	O	O	O
plus	O	O	O
loin	O	O	O
.	O	O	O

Il	O	O	O
est	O	O	O
vraiment	O	O	O
notre	O	O	O
tout	O	O	O
…	O	O	O
	O	O	O
Mes	O	O	O
yeux	O	O	O
me	O	O	O
font	O	O	O
mal	O	O	O
,	O	O	O
après	O	O	O
toutes	O	O	O
ces	O	O	O
larmes	O	O	O
,	O	O	O
et	O	O	O
ce	O	O	O
vent	O	O	O
,	O	O	O
et	O	O	O
cette	O	O	O
fatigue	O	O	O
;	O	O	O
il	O	O	O
me	O	O	O
faut	O	O	O
les	O	O	O
fermer	O	O	O
et	O	O	O
élever	O	O	O
mon	O	O	O
cœur	O	O	O
.	O	O	O

Le	O	O	O
sommeil	O	O	O
ne	O	O	O
viendra	O	O	O
pas	O	O	O
facilement	O	O	O
.	O	O	O

Comme	O	O	O
vous	O	O	O
auriez	O	O	O
aimé	O	O	O
la	B-PER	O	O
petite	I-PER	O	O
Anna	E-PER	O	O
,	O	O	O
si	O	O	O
vous	O	O	O
l'	O	O	O
aviez	O	O	O
vue	O	O	O
tout	O	O	O
à	O	O	O
l'	O	O	O
heure	O	O	O
,	O	O	O
pendant	O	O	O
ses	O	O	O
prières	O	O	O
,	O	O	O
ses	O	O	O
petits	O	O	O
bras	O	O	O
enlacés	O	O	O
à	O	O	O
mon	O	O	O
cou	O	O	O
;	O	O	O
elle	O	O	O
répandait	O	O	O
des	O	O	O
larmes	O	O	O
à	O	O	O
flots	O	O	O
.	O	O	O

Je	O	O	O
lui	O	O	O
ai	O	O	O
lu	O	O	O
,	O	O	O
pour	O	O	O
l'	O	O	O
endormir	O	O	O
,	O	O	O
quelques	O	O	O
courtes	O	O	O
paroles	O	O	O
de	O	O	O
confiance	O	O	O
et	O	O	O
d'	O	O	O
abandon	O	O	O
à	O	O	O
Dieu	O	O	O
;	O	O	O
elle	O	O	O
m'	O	O	O
a	O	O	O
dit	O	O	O
:	O	O	O
Maman	O	O	O
,	O	O	O
si	O	O	O
papa	S-PER	O	O
allait	O	O	O
mourir	O	O	O
ici	O	O	O
!	O	O	O
mais	O	O	O
Dieu	O	O	O
est	O	O	O
avec	O	O	O
nous	O	O	O
.	O	O	O

«	O	O	O
Oui	O	O	O
,	O	O	O
Dieu	O	O	O
est	O	O	O
avec	O	O	O
nous	O	O	O
;	O	O	O
et	O	O	O
«	O	O	O
si	O	O	O
nos	O	O	O
souffrances	O	O	O
abondent	O	O	O
,	O	O	O
ses	O	O	O
consolations	O	O	O
surabondent	O	O	O
et	O	O	O
surpassent	O	O	O
toutes	O	O	O
paroles	O	O	O
.	O	O	O

»	O	O	O
On	O	O	O
dit	O	O	O
qu'	O	O	O
on	O	O	O
n'	O	O	O
a	O	O	O
jamais	O	O	O
vu	O	O	O
un	O	O	O
tel	O	O	O
vent	O	O	O
dans	O	O	O
cette	B-TIME	O	O
saison	E-TIME	O	O
.	O	O	O

Si	O	O	O
dans	O	O	O
ce	O	O	O
vent	O	O	O
qui	O	O	O
se	O	O	O
déchaîne	O	O	O
et	O	O	O
mugit	O	O	O
dans	O	O	O
la	O	O	O
cheminée	O	O	O
avec	O	O	O
un	O	O	O
bruit	O	O	O
de	O	O	O
tonnerre	O	O	O
,	O	O	O
qui	O	O	O
éteint	O	O	O
presque	O	O	O
notre	O	O	O
lumière	O	O	O
et	O	O	O
s'	O	O	O
abat	O	O	O
sur	O	O	O
William	S-PER	O	O
par	O	O	O
toutes	O	O	O
les	O	O	O
fentes	O	O	O
des	O	O	O
murs	O	O	O
;	O	O	O
si	O	O	O
dans	O	O	O
tout	O	O	O
cela	O	O	O
,	O	O	O
nous	O	O	O
ne	O	O	O
voyions	O	O	O
pas	O	O	O
l'	O	O	O
effet	O	O	O
du	O	O	O
vouloir	O	O	O
de	O	O	O
Dieu	O	O	O
;	O	O	O
si	O	O	O
dans	O	O	O
le	O	O	O
