la	B-FAC	O	O
maison	E-FAC	O	O
,	O	O	O
assis	O	O	O
par	O	O	O
terre	O	O	O
,	O	O	O
les	O	O	O
pieds	O	O	O
dans	O	O	O
ses	O	O	O
mains	O	O	O
.	O	O	O

Il	O	O	O
vient	O	O	O
de	O	O	O
décider	O	O	O
que	O	O	O
le	O	O	O
paillasson	O	O	O
était	O	O	O
un	O	O	O
bateau	O	O	O
,	O	O	O
le	O	O	O
carreau	O	O	O
une	O	O	O
rivière	O	O	O
.	O	O	O

Il	O	O	O
croirait	O	O	O
se	O	O	O
noyer	O	O	O
en	O	O	O
sortant	O	O	O
du	O	O	O
tapis	O	O	O
.	O	O	O

Il	O	O	O
est	O	O	O
surpris	O	O	O
et	O	O	O
un	O	O	O
peu	O	O	O
contrarié	O	O	O
que	O	O	O
les	O	O	O
autres	O	O	O
n'	O	O	O
y	O	O	O
fassent	O	O	O
pas	O	O	O
attention	O	O	O
,	O	O	O
en	O	O	O
passant	O	O	O
dans	O	O	O
la	B-FAC	O	O
chambre	E-FAC	O	O
.	O	O	O

Il	O	O	O
arrête	O	O	O
sa	B-PER	O	O
mère	E-PER	O	O
par	O	O	O
le	O	O	O
pan	O	O	O
de	O	O	O
sa	O	O	O
jupe	O	O	O
:	O	O	O
«	O	O	O
Tu	S-PER	O	O
vois	O	O	O
bien	O	O	O
que	O	O	O
c'	O	O	O
est	O	O	O
l'	O	O	O
eau	O	O	O
!	O	O	O
Il	O	O	O
faut	O	O	O
passer	O	O	O
par	O	O	O
le	B-FAC	O	O
pont	E-FAC	O	O
.	O	O	O

»	O	O	O
–	O	O	O
	O	O	O
Le	B-FAC	O	O
pont	E-FAC	O	O
est	O	O	O
une	O	O	O
suite	O	O	O
de	O	O	O
rainures	O	O	O
entre	O	O	O
les	O	O	O
losanges	O	O	O
rouges	O	O	O
.	O	O	O

–	O	O	O
	O	O	O
Sa	O	O	O
mère	O	O	O
passe	O	O	O
,	O	O	O
sans	O	O	O
même	O	O	O
l'	O	O	O
écouter	O	O	O
.	O	O	O

Il	O	O	O
est	O	O	O
vexé	O	O	O
,	O	O	O
à	O	O	O
la	O	O	O
façon	O	O	O
d'	O	O	O
un	B-PER	O	O
auteur	I-PER	O	O
dramatique	E-PER	O	O
qui	O	O	O
voit	O	O	O
le	B-PER	O	O
public	E-PER	O	O
causer	O	O	O
pendant	O	O	O
sa	O	O	O
pièce	O	O	O
.	O	O	O

L'	O	O	O
instant	O	O	O
d'	O	O	O
après	O	O	O
,	O	O	O
il	O	O	O
n'	O	O	O
y	O	O	O
songe	O	O	O
plus	O	O	O
.	O	O	O

Le	O	O	O
carreau	O	O	O
n'	O	O	O
est	O	O	O
plus	O	O	O
la	O	O	O
mer	O	O	O
.	O	O	O

Il	O	O	O
est	O	O	O
couché	O	O	O
dessus	O	O	O
,	O	O	O
étendu	O	O	O
tout	O	O	O
de	O	O	O
son	O	O	O
long	O	O	O
,	O	O	O
le	O	O	O
menton	O	O	O
sur	O	O	O
la	O	O	O
pierre	O	O	O
,	O	O	O
chantonnant	O	O	O
des	O	O	O
musiques	O	O	O
de	O	O	O
sa	O	O	O
composition	O	O	O
,	O	O	O
et	O	O	O
se	O	O	O
suçant	O	O	O
le	O	O	O
pouce	O	O	O
gravement	O	O	O
,	O	O	O
en	O	O	O
bavant	O	O	O
.	O	O	O

Il	O	O	O
est	O	O	O
plongé	O	O	O
dans	O	O	O
la	O	O	O
contemplation	O	O	O
d'	O	O	O
une	O	O	O
fissure	O	O	O
entre	O	O	O
les	O	O	O
dalles	O	O	O
.	O	O	O

Les	O	O	O
lignes	O	O	O
des	O	O	O
losanges	O	O	O
grimacent	O	O	O
comme	O	O	O
des	O	O	O
visages	O	O	O
.	O	O	O

Le	O	O	O
trou	O	O	O
imperceptible	O	O	O
grandit	O	O	O
,	O	O	O
il	O	O	O
devient	O	O	O
une	B-LOC	O	O
vallée	E-LOC	O	O
;	O	O	O
il	O	O	O
y	O	O	O
a	O	O	O
des	O	O	O
montagnes	O	O	O
autour	O	O	O
.	O	O	O

Un	O	O	O
mille	O	O	O
-	O	O	O
pattes	O	O	O
remue	O	O	O
:	O	O	O
il	O	O	O
est	O	O	O
gros	O	O	O
comme	O	O	O
un	O	O	O
éléphant	O	O	O
.	O	O	O

Le	O	O	O
tonnerre	O	O	O
pourrait	O	O	O
tomber	O	O	O
,	O	O	O
l'	B-PER	O	O
enfant	E-PER	O	O
ne	O	O	O
l'	O	O	O
entendrait	O	O	O
pas	O	O	O
.	O	O	O

Personne	O	O	O
ne	O	O	O
s'	O	O	O
occupe	O	O	O
de	O	O	O
lui	O	O	O
,	O	O	O
il	O	O	O
n'	O	O	O
a	O	O	O
besoin	O	O	O
de	O	O	O
personne	O	O	O
.	O	O	O

Il	O	O	O
peut	O	O	O
même	O	O	O
se	O	O	O
passer	O	O	O
des	O	O	O
bateaux	O	O	O
-	O	O	O
paillassons	O	O	O
,	O	O	O
et	O	O	O
des	O	O	O
cavernes	O	O	O
du	O	O	O
carreau	O	O	O
,	O	O	O
avec	O	O	O
leur	O	O	O
faune	O	O	O
fantastique	O	O	O
.	O	O	O

Son	O	O	O
corps	O	O	O
lui	O	O	O
suffit	O	O	O
.	O	O	O

Quelle	O	O	O
source	O	O	O
d'	O	O	O
amusement	O	O	O
!	O	O	O
Il	O	O	O
passe	O	O	O
des	B-TIME	O	O
heures	E-TIME	O	O
à	O	O	O
regarder	O	O	O
ses	O	O	O
ongles	O	O	O
,	O	O	O
en	O	O	O
riant	O	O	O
aux	O	O	O
éclats	O	O	O
.	O	O	O

Ils	O	O	O
ont	O	O	O
tous	O	O	O
des	O	O	O
physionomies	O	O	O
différentes	O	O	O
,	O	O	O
ils	O	O	O
ressemblent	O	O	O
à	O	O	O
des	B-PER	O	O
gens	E-PER	O	O
qu'	O	O	O
il	O	O	O
connaît	O	O	O
.	O	O	O

Il	O	O	O
les	O	O	O
fait	O	O	O
causer	O	O	O
ensemble	O	O	O
,	O	O	O
et	O	O	O
danser	O	O	O
,	O	O	O
ou	O	O	O
se	O	O	O
battre	O	O	O
.	O	O	O

–	O	O	O
	O	O	O
Et	O	O	O
le	O	O	O
reste	O	O	O
du	O	O	O
corps	O	O	O
!	O	O	O
…	O	O	O
	O	O	O
Il	S-PER	O	O
continue	O	O	O
l'	O	O	O
inspection	O	O	O
de	O	O	O
tout	O	O	O
ce	O	O	O
qui	O	O	O
lui	O	O	O
appartient	O	O	O
.	O	O	O

Que	O	O	O
de	O	O	O
choses	O	O	O
étonnantes	O	O	O
!	O	O	O
Il	O	O	O
y	O	O	O
en	O	O	O
a	O	O	O
de	O	O	O
bien	O	O	O
étranges	O	O	O
.	O	O	O

Il	O	O	O
s'	O	O	O
absorbe	O	O	O
curieusement	O	O	O
dans	O	O	O
leur	O	O	O
vue	O	O	O
.	O	O	O

Il	O	O	O
fut	O	O	O
rudement	O	O	O
attrapé	O	O	O
parfois	O	O	O
,	O	O	O
quand	O	O	O
on	O	O	O
le	O	O	O
surprit	O	O	O
ainsi	O	O	O
.	O	O	O

Certains	B-TIME	O	O
jours	E-TIME	O	O
,	O	O	O
il	O	O	O
profite	O	O	O
de	O	O	O
ce	O	O	O
que	O	O	O
sa	B-PER	O	O
mère	E-PER	O	O
a	O	O	O
le	O	O	O
dos	O	O	O
tourné	O	O	O
,	O	O	O
pour	O	O	O
sortir	O	O	O
de	O	O	O
la	B-FAC	O	O
maison	E-FAC	O	O
.	O	O	O

D'	O	O	O
abord	O	O	O
,	O	O	O
on	O	O	O
court	O	O	O
après	O	O	O
lui	O	O	O
,	O	O	O
on	O	O	O
le	O	O	O
rattrape	O	O	O
.	O	O	O

Puis	O	O	O
,	O	O	O
on	O	O	O
s'	O	O	O
habitue	O	O	O
à	O	O	O
le	O	O	O
laisser	O	O	O
aller	O	O	O
seul	O	O	O
,	O	O	O
pourvu	O	O	O
qu'	O	O	O
il	O	O	O
ne	O	O	O
s'	O	O	O
éloigne	O	O	O
pas	O	O	O
trop	O	O	O
.	O	O	O

La	B-FAC	O	O
maison	E-FAC	O	O
est	O	O	O
au	O	B-LOC	O
bout	O	I-LOC	O
du	B-LOC	I-LOC	O
pays	E-LOC	E-LOC	O
;	O	O	O
la	B-LOC	O	O
campagne	E-LOC	O	O
commence	O	O	O
presque	O	O	O
aussitôt	O	O	O
.	O	O	O

Tant	O	O	O
qu'	O	O	O
il	O	O	O
est	O	O	O
en	O	O	O
vue	O	O	O
des	O	O	O
fenêtres	O	O	O
,	O	O	O
il	O	O	O
marche	O	O	O
sans	O	O	O
s'	O	O	O
arrêter	O	O	O
,	O	O	O
d'	O	O	O
un	O	O	O
petit	O	O	O
pas	O	O	O
posé	O	O	O
,	O	O	O
en	O	O	O
sautillant	O	O	O
sur	O	O	O
un	O	O	O
pied	O	O	O
,	O	O	O
de	O	O	O
temps	O	O	O
à	O	O	O
autre	O	O	O
.	O	O	O

Mais	O	O	O
dès	O	O	O
qu'	O	O	O
il	O	O	O
a	O	O	O
dépassé	O	O	O
le	O	O	O
coude	O	O	O
du	O	O	O
chemin	O	O	O
et	O	O	O
que	O	O	O
les	O	O	O
buissons	O	O	O
le	O	O	O
cachent	O	O	O
aux	O	O	O
regards	O	O	O
,	O	O	O
il	O	O	O
change	O	O	O
brusquement	O	O	O
.	O	O	O

Il	O	O	O
commence	O	O	O
par	O	O	O
s'	O	O	O
arrêter	O	O	O
,	O	O	O
le	O	O	O
doigt	O	O	O
dans	O	O	O
la	O	O	O
bouche	O	O	O
,	O	O	O
pour	O	O	O
savoir	O	O	O
quelle	O	O	O
histoire	O	O	O
il	O	O	O
se	O	O	O
racontera	O	O	O
aujourd'	O	O	O
hui	O	O	O
;	O	O	O
car	O	O	O
il	O	O	O
en	O	O	O
est	O	O	O
plein	O	O	O
.	O	O	O

Il	O	O	O
est	O	O	O
vrai	O	O	O
qu'	O	O	O
elles	O	O	O
se	O	O	O
ressemblent	O	O	O
toutes	O	O	O
,	O	O	O
et	O	O	O
que	O	O	O
chacune	O	O	O
pourrait	O	O	O
tenir	O	O	O
en	O	O	O
trois	O	O	O
ou	O	O	O
quatre	O	O	O
lignes	O	O	O
.	O	O	O

Il	O	O	O
choisit	O	O	O
.	O	O	O

D'	O	O	O
habitude	O	O	O
,	O	O	O
il	O	O	O
reprend	O	O	O
la	O	O	O
même	O	O	O
,	O	O	O
tantôt	O	O	O
au	O	O	O
point	O	O	O
où	O	O	O
il	O	O	O
l'	O	O	O
a	O	O	O
laissée	O	O	O
la	B-TIME	O	O
veille	E-TIME	O	O
,	O	O	O
tantôt	O	O	O
depuis	O	O	O
le	O	O	O
commencement	O	O	O
,	O	O	O
avec	O	O	O
des	O	O	O
variantes	O	O	O
;	O	O	O
mais	O	O	O
il	O	O	O
suffit	O	O	O
d'	O	O	O
un	O	O	O
rien	O	O	O
,	O	O	O
d'	O	O	O
un	O	O	O
mot	O	O	O
entendu	O	O	O
par	O	O	O
hasard	O	O	O
,	O	O	O
pour	O	O	O
que	O	O	O
sa	O	O	O
pensée	O	O	O
coure	O	O	O
sur	O	O	O
une	O	O	O
piste	O	O	O
nouvelle	O	O	O
.	O	O	O

Le	O	O	O
hasard	O	O	O
était	O	O	O
fertile	O	O	O
en	O	O	O
ressources	O	O	O
.	O	O	O

On	O	O	O
n'	O	O	O
imagine	O	O	O
pas	O	O	O
le	O	O	O
parti	O	O	O
qu'	O	O	O
on	O	O	O
peut	O	O	O
tirer	O	O	O
d'	O	O	O
un	O	O	O
simple	O	O	O
morceau	O	O	O
de	O	O	O
bois	O	O	O
,	O	O	O
d'	O	O	O
une	O	O	O
branche	O	O	O
cassée	O	O	O
,	O	O	O
comme	O	O	O
on	O	O	O
en	O	O	O
trouve	O	O	O
le	O	O	O
long	O	O	O
des	O	O	O
haies	O	O	O
.	O	O	O

(	O	O	O
Quand	O	O	O
on	O	O	O
n'	O	O	O
en	O	O	O
trouve	O	O	O
pas	O	O	O
,	O	O	O
on	O	O	O
en	O	O	O
casse	O	O	O
.	O	O	O

)	O	O	O
C'	O	O	O
était	O	O	O
la	O	O	O
baguette	O	O	O
des	O	O	O
fées	O	O	O
.	O	O	O

Longue	O	O	O
et	O	O	O
droite	O	O	O
,	O	O	O
elle	O	O	O
devenait	O	O	O
une	O	O	O
lance	O	O	O
,	O	O	O
ou	O	O	O
peut	O	O	O
-	O	O	O
être	O	O	O
une	O	O	O
épée	O	O	O
;	O	O	O
il	O	O	O
suffisait	O	O	O
de	O	O	O
la	O	O	O
brandir	O	O	O
pour	O	O	O
faire	O	O	O
surgir	O	O	O
des	O	O	O
armées	O	O	O
.	O	O	O

Christophe	S-PER	O	O
en	O	O	O
était	O	O	O
le	O	O	O
général	O	O	O
,	O	O	O
il	O	O	O
marchait	O	O	O
devant	O	O	O
elles	O	O	O
,	O	O	O
il	O	O	O
leur	O	O	O
donnait	O	O	O
l'	O	O	O
exemple	O	O	O
,	O	O	O
il	O	O	O
montait	O	O	O
à	O	O	O
l'	O	O	O
assaut	O	O	O
des	O	O	O
talus	O	O	O
.	O	O	O

Quand	O	O	O
la	O	O	O
branche	O	O	O
était	O	O	O
flexible	O	O	O
,	O	O	O
elle	O	O	O
se	O	O	O
transformait	O	O	O
en	O	O	O
fouet	O	O	O
.	O	O	O

Christophe	S-PER	O	O
montait	O	O	O
à	O	O	O
cheval	O	O	O
,	O	O	O
sautait	O	O	O
des	O	O	O
précipices	O	O	O
.	O	O	O

Il	O	O	O
arrivait	O	O	O
que	O	O	O
la	O	O	O
monture	O	O	O
glissât	O	O	O
;	O	O	O
et	O	O	O
le	B-PER	O	O
cavalier	E-PER	O	O
se	O	O	O
retrouvait	O	O	O
au	O	O	O
fond	O	O	O
du	O	O	O
fossé	O	O	O
,	O	O	O
regardant	O	O	O
d'	O	O	O
un	O	O	O
air	O	O	O
penaud	O	O	O
ses	O	O	O
mains	O	O	O
salies	O	O	O
et	O	O	O
ses	O	O	O
genoux	O	O	O
écorchés	O	O	O
.	O	O	O

Si	O	O	O
la	O	O	O
baguette	O	O	O
était	O	O	O
petite	O	O	O
,	O	O	O
Christophe	S-PER	O	O
se	O	O	O
faisait	O	O	O
chef	O	B-PER	O
d'	O	I-PER	O
orchestre	S-ORG	E-PER	O
;	O	O	O
il	O	O	O
était	O	O	O
le	B-PER	O	O
chef	E-PER	O	O
,	O	O	O
et	O	O	O
il	O	O	O
était	O	O	O
l'	B-ORG	O	O
orchestre	E-ORG	O	O
;	O	O	O
il	O	O	O
dirigeait	O	O	O
,	O	O	O
et	O	O	O
il	O	O	O
chantait	O	O	O
;	O	O	O
et	O	O	O
ensuite	O	O	O
,	O	O	O
il	O	O	O
saluait	O	O	O
les	O	O	O
buissons	O	O	O
,	O	O	O
dont	O	O	O
le	O	O	O
vent	O	O	O
agitait	O	O	O
les	O	O	O
petites	O	O	O
têtes	O	O	O
vertes	O	O	O
.	O	O	O

Il	O	O	O
était	O	O	O
aussi	O	O	O
magicien	S-PER	O	O
.	O	O	O

Il	O	O	O
marchait	O	O	O
à	O	O	O
grands	O	O	O
pas	O	O	O
dans	O	O	O
les	O	O	O
champs	O	O	O
,	O	O	O
en	O	O	O
regardant	O	O	O
le	O	O	O
ciel	O	O	O
et	O	O	O
en	O	O	O
agitant	O	O	O
les	O	O	O
bras	O	O	O
.	O	O	O

Il	O	O	O
commandait	O	O	O
aux	O	O	O
nuages	O	O	O
:	O	O	O
–	O	O	O
	O	O	O
«	O	O	O
Je	O	O	O
veux	O	O	O
que	O	O	O
vous	O	O	O
alliez	O	O	O
à	O	O	O
droite	O	O	O
.	O	O	O

»	O	O	O
–	O	O	O
	O	O	O
Mais	O	O	O
ils	O	O	O
allaient	O	O	O
à	O	O	O
gauche	O	O	O
.	O	O	O

Alors	O	O	O
il	O	O	O
les	O	O	O
injuriait	O	O	O
,	O	O	O
et	O	O	O
réitérait	O	O	O
l'	O	O	O
ordre	O	O	O
.	O	O	O

Il	O	O	O
les	O	O	O
guettait	O	O	O
du	O	O	O
coin	O	O	O
de	O	O	O
l'	O	O	O
œil	O	O	O
,	O	O	O
avec	O	O	O
un	O	O	O
battement	O	O	O
de	O	O	O
cœur	O	O	O
,	O	O	O
observant	O	O	O
s'	O	O	O
il	O	O	O
n'	O	O	O
y	O	O	O
en	O	O	O
aurait	O	O	O
pas	O	O	O
au	O	O	O
moins	O	O	O
un	O	O	O
petit	O	O	O
qui	O	O	O
lui	O	O	O
obéirait	O	O	O
;	O	O	O
mais	O	O	O
ils	O	O	O
continuaient	O	O	O
de	O	O	O
courir	O	O	O
tranquillement	O	O	O
vers	O	O	O
la	O	O	O
gauche	O	O	O
.	O	O	O

Alors	O	O	O
il	O	O	O
tapait	O	O	O
du	O	O	O
pied	O	O	O
,	O	O	O
il	O	O	O
les	O	O	O
menaçait	O	O	O
de	O	O	O
son	O	O	O
bâton	O	O	O
,	O	O	O
et	O	O	O
il	O	O	O
leur	O	O	O
ordonnait	O	O	O
avec	O	O	O
colère	O	O	O
de	O	O	O
s'	O	O	O
en	O	O	O
aller	O	O	O
à	O	O	O
gauche	O	O	O
:	O	O	O
et	O	O	O
en	O	O	O
effet	O	O	O
,	O	O	O
cette	O	O	O
fois	O	O	O
,	O	O	O
ils	O	O	O
obéissaient	O	O	O
parfaitement	O	O	O
.	O	O	O

Il	O	O	O
était	O	O	O
heureux	O	O	O
et	O	O	O
fier	O	O	O
de	O	O	O
son	O	O	O
pouvoir	O	O	O
.	O	O	O

Il	O	O	O
touchait	O	O	O
les	O	O	O
fleurs	O	O	O
,	O	O	O
en	O	O	O
leur	O	O	O
enjoignant	O	O	O
de	O	O	O
se	O	O	O
changer	O	O	O
en	O	O	O
carrosses	O	O	O
dorés	O	O	O
,	O	O	O
comme	O	O	O
on	O	O	O
lui	O	O	O
avait	O	O	O
dit	O	O	O
qu'	O	O	O
elles	O	O	O
faisaient	O	O	O
dans	O	O	O
les	O	O	O
contes	O	O	O
;	O	O	O
et	O	O	O
bien	O	O	O
que	O	O	O
cela	O	O	O
n'	O	O	O
arrivât	O	O	O
jamais	O	O	O
,	O	O	O
il	O	O	O
était	O	O	O
persuadé	O	O	O
que	O	O	O
cela	O	O	O
ne	O	O	O
manquerait	O	O	O
pas	O	O	O
d'	O	O	O
arriver	O	O	O
,	O	O	O
avec	O	O	O
un	O	O	O
peu	O	O	O
de	O	O	O
patience	O	O	O
.	O	O	O

Il	O	O	O
cherchait	O	O	O
un	O	O	O
grillon	O	O	O
pour	O	O	O
en	O	O	O
faire	O	O	O
un	O	O	O
cheval	O	O	O
:	O	O	O
il	O	O	O
lui	O	O	O
mettait	O	O	O
doucement	O	O	O
sa	O	O	O
baguette	O	O	O
sur	O	O	O
le	O	O	O
dos	O	O	O
,	O	O	O
et	O	O	O
disait	O	O	O
une	O	O	O
formule	O	O	O
.	O	O	O

L'	O	O	O
insecte	O	O	O
se	O	O	O
sauvait	O	O	O
:	O	O	O
il	O	O	O
lui	O	O	O
barrait	O	O	O
le	O	O	O
chemin	O	O	O
.	O	O	O

Après	O	O	O
quelques	B-TIME	O	O
instants	E-TIME	O	O
,	O	O	O
il	O	O	O
était	O	O	O
couché	O	O	O
à	O	O	O
plat	O	O	O
ventre	O	O	O
,	O	O	O
près	O	O	O
de	O	O	O
lui	O	O	O
,	O	O	O
et	O	O	O
il	O	O	O
le	O	O	O
regardait	O	O	O
.	O	O	O

Il	O	O	O
avait	O	O	O
oublié	O	O	O
son	B-PER	O	O
rôle	I-PER	O	O
de	I-PER	O	O
magicien	E-PER	O	O
,	O	O	O
et	O	O	O
s'	O	O	O
amusait	O	O	O
à	O	O	O
retourner	O	O	O
sur	O	O	O
le	O	O	O
dos	O	O	O
la	O	O	O
pauvre	O	O	O
bête	O	O	O
,	O	O	O
en	O	O	O
riant	O	O	O
de	O	O	O
ses	O	O	O
contorsions	O	O	O
.	O	O	O

Il	O	O	O
inventait	O	O	O
d'	O	O	O
attacher	O	O	O
une	O	O	O
vieille	O	O	O
ficelle	O	O	O
à	O	O	O
son	O	O	O
bâton	O	O	O
magique	O	O	O
,	O	O	O
et	O	O	O
il	O	O	O
la	O	O	O
jetait	O	O	O
gravement	O	O	O
dans	O	O	O
le	B-LOC	O	O
fleuve	E-LOC	O	O
,	O	O	O
attendant	O	O	O
que	O	O	O
le	O	O	O
poisson	O	O	O
vînt	O	O	O
mordre	O	O	O
.	O	O	O

Il	O	O	O
savait	O	O	O
bien	O	O	O
que	O	O	O
les	O	O	O
poissons	O	O	O
n'	O	O	O
ont	O	O	O
pas	O	O	O
coutume	O	O	O
de	O	O	O
manger	O	O	O
une	O	O	O
ficelle	O	O	O
sans	O	O	O
appât	O	O	O
ni	O	O	O
hameçon	O	O	O
;	O	O	O
mais	O	O	O
il	O	O	O
pensait	O	O	O
que	O	O	O
pour	O	O	O
une	O	O	O
fois	O	O	O
,	O	O	O
et	O	O	O
pour	O	O	O
lui	O	O	O
,	O	O	O
ils	O	O	O
pourraient	O	O	O
faire	O	O	O
une	O	O	O
exception	O	O	O
;	O	O	O
et	O	O	O
il	O	O	O
en	O	O	O
vint	O	O	O
,	O	O	O
dans	O	O	O
son	O	O	O
inépuisable	O	O	O
confiance	O	O	O
,	O	O	O
jusqu'	O	O	O
à	O	O	O
pêcher	O	O	O
dans	O	O	O
la	O	O	O
rue	O	O	O
avec	O	O	O
un	O	O	O
fouet	O	O	O
,	O	O	O
à	O	O	O
travers	O	O	O
la	O	O	O
fente	O	O	O
d'	O	O	O
une	O	O	O
plaque	O	O	O
d'	O	O	O
égout	O	O	O
.	O	O	O

Il	O	O	O
retirait	O	O	O
son	O	O	O
fouet	O	O	O
de	O	O	O
temps	O	O	O
en	O	O	O
temps	O	O	O
,	O	O	O
très	O	O	O
ému	O	O	O
,	O	O	O
s'	O	O	O
imaginant	O	O	O
que	O	O	O
la	O	O	O
corde	O	O	O
était	O	O	O
plus	O	O	O
lourde	O	O	O
cette	O	O	O
fois	O	O	O
,	O	O	O
et	O	O	O
qu'	O	O	O
il	O	O	O
allait	O	O	O
ramener	O	O	O
un	O	O	O
trésor	O	O	O
,	O	O	O
ainsi	O	O	O
que	O	O	O
dans	O	O	O
une	O	O	O
histoire	O	O	O
contée	O	O	O
par	O	O	O
grand	B-PER	O	O
-	I-PER	O	O
père	E-PER	O	O
…	O	O	O
Au	O	O	O
milieu	O	O	O
de	O	O	O
ces	O	O	O
jeux	O	O	O
,	O	O	O
il	O	O	O
avait	O	O	O
des	O	O	O
instants	O	O	O
de	O	O	O
rêvasserie	O	O	O
étrange	O	O	O
et	O	O	O
de	O	O	O
complet	O	O	O
oubli	O	O	O
.	O	O	O

Tout	O	O	O
ce	O	O	O
qui	O	O	O
l'	O	O	O
entourait	O	O	O
s'	O	O	O
effaçait	O	O	O
,	O	O	O
il	O	O	O
ne	O	O	O
savait	O	O	O
plus	O	O	O
ce	O	O	O
qu'	O	O	O
il	O	O	O
faisait	O	O	O
,	O	O	O
il	O	O	O
ne	O	O	O
se	O	O	O
souvenait	O	O	O
même	O	O	O
plus	O	O	O
de	O	O	O
lui	O	O	O
-	O	O	O
même	O	O	O
.	O	O	O

Cela	O	O	O
le	O	O	O
prenait	O	O	O
à	O	O	O
l'	O	O	O
improviste	O	O	O
.	O	O	O

En	O	O	O
marchant	O	O	O
,	O	O	O
en	O	O	O
montant	O	O	O
l'	O	O	O
escalier	O	O	O
,	O	O	O
un	O	O	O
vide	O	O	O
soudain	O	O	O
s'	O	O	O
ouvrait	O	O	O
…	O	O	O
	O	O	O
Il	O	O	O
semblait	O	O	O
qu'	O	O	O
il	O	O	O
ne	O	O	O
pensât	O	O	O
plus	O	O	O
à	O	O	O
rien	O	O	O
.	O	O	O

Quand	O	O	O
il	O	O	O
revenait	O	O	O
à	O	O	O
lui	O	O	O
,	O	O	O
il	O	O	O
avait	O	O	O
un	O	O	O
étourdissement	O	O	O
,	O	O	O
en	O	O	O
se	O	O	O
retrouvant	O	O	O
à	O	O	O
la	O	O	O
même	O	O	O
place	O	O	O
,	O	O	O
dans	O	O	O
l'	O	O	O
obscur	O	O	O
escalier	O	O	O
.	O	O	O

C'	O	O	O
était	O	O	O
comme	O	O	O
s'	O	O	O
il	O	O	O
avait	O	O	O
vécu	O	O	O
toute	O	O	O
une	O	O	O
vie	O	O	O
,	O	O	O
–	O	O	O
	O	O	O
l'	O	O	O
espace	O	O	O
de	O	O	O
quelques	O	O	O
marches	O	O	O
.	O	O	O

Grand	B-PER	O	O
-	I-PER	O	O
père	E-PER	O	O
le	O	O	O
prenait	O	O	O
souvent	O	O	O
avec	O	O	O
lui	O	O	O
,	O	O	O
dans	O	O	O
ses	O	O	O
promenades	O	O	O
du	B-TIME	O	O
soir	E-TIME	O	O
.	O	O	O

Le	O	O	O
petit	O	O	O
trottinait	O	O	O
à	O	O	O
ses	O	O	O
côtés	O	O	O
,	O	O	O
en	O	O	O
lui	O	O	O
donnant	O	O	O
la	O	O	O
main	O	O	O
.	O	O	O

Ils	O	O	O
allaient	O	O	O
par	O	O	O
les	O	O	O
chemins	O	O	O
,	O	O	O
au	O	O	O
travers	O	O	O
des	O	O	O
champs	O	O	O
labourés	O	O	O
,	O	O	O
qui	O	O	O
sentaient	O	O	O
bon	O	O	O
et	O	O	O
fort	O	O	O
.	O	O	O

Les	O	O	O
grillons	O	O	O
crépitaient	O	O	O
.	O	O	O

Des	B-PER	O	O
corneilles	I-PER	O	O
énormes	I-PER	O	O
,	I-PER	O	O
posées	I-PER	O	O
de	I-PER	O	O
profil	I-PER	O	O
en	I-PER	O	O
travers	I-PER	O	O
de	I-PER	O	O
la	I-PER	O	O
route	E-PER	O	O
,	O	O	O
les	O	O	O
regardaient	O	O	O
venir	O	O	O
de	O	O	O
loin	O	O	O
et	O	O	O
s'	O	O	O
envolaient	O	O	O
lourdement	O	O	O
à	O	O	O
leur	O	O	O
approche	O	O	O
.	O	O	O

Grand	B-PER	O	O
-	I-PER	O	O
père	E-PER	O	O
toussotait	O	O	O
.	O	O	O

Christophe	S-PER	O	O
savait	O	O	O
bien	O	O	O
ce	O	O	O
que	O	O	O
cela	O	O	O
voulait	O	O	O
dire	O	O	O
.	O	O	O

Le	B-PER	O	O
vieux	E-PER	O	O
brûlait	O	O	O
d'	O	O	O
envie	O	O	O
de	O	O	O
raconter	O	O	O
une	O	O	O
histoire	O	O	O
;	O	O	O
mais	O	O	O
il	O	O	O
voulait	O	O	O
que	O	O	O
l'	B-PER	O	O
enfant	E-PER	O	O
la	O	O	O
lui	O	O	O
demandât	O	O	O
.	O	O	O

Christophe	S-PER	O	O
n'	O	O	O
y	O	O	O
manquait	O	O	O
pas	O	O	O
.	O	O	O

Ils	O	O	O
s'	O	O	O
entendaient	O	O	O
ensemble	O	O	O
.	O	O	O

Le	B-PER	O	O
vieux	E-PER	O	O
avait	O	O	O
une	O	O	O
immense	O	O	O
affection	O	O	O
pour	O	O	O
son	B-PER	O	O
petit	I-PER	O	O
-	I-PER	O	O
fils	E-PER	O	O
;	O	O	O
et	O	O	O
ce	O	O	O
lui	O	O	O
était	O	O	O
une	O	O	O
joie	O	O	O
de	O	O	O
trouver	O	O	O
en	O	O	O
lui	O	O	O
un	B-PER	O	O
public	I-PER	O	O
complaisant	E-PER	O	O
.	O	O	O

Il	O	O	O
aimait	O	O	O
à	O	O	O
conter	O	O	O
des	O	O	O
épisodes	O	O	O
de	O	O	O
sa	O	O	O
vie	O	O	O
,	O	O	O
ou	O	O	O
l'	O	O	O
histoire	O	O	O
des	O	O	O
grands	O	O	O
hommes	O	O	O
antiques	O	O	O
et	O	O	O
