gros	I-FAC	O	O
légumes	E-FAC	O	O
;	O	O	O
les	O	B-PER	O
revendeuses	O	I-PER	O
de	O	I-PER	O
ce	B-FAC	I-PER	O
pavillon	E-FAC	E-PER	O
,	O	O	O
en	O	O	O
bonnets	O	O	O
blancs	O	O	O
,	O	O	O
avec	O	O	O
un	O	O	O
fichu	O	O	O
noué	O	O	O
sur	O	O	O
leur	O	O	O
caraco	O	O	O
noir	O	O	O
,	O	O	O
et	O	O	O
les	O	O	O
jupes	O	O	O
relevées	O	O	O
par	O	O	O
des	O	O	O
épingles	O	O	O
pour	O	O	O
ne	O	O	O
pas	O	O	O
se	O	O	O
salir	O	O	O
,	O	O	O
faisaient	O	O	O
leur	O	O	O
provision	O	O	O
du	O	O	O
jour	O	O	O
,	O	O	O
chargeaient	O	O	O
de	O	O	O
leurs	O	O	O
achats	O	O	O
les	O	O	O
grandes	O	O	O
hottes	O	O	O
des	O	O	O
porteurs	O	O	O
posées	O	O	O
à	O	O	O
terre	O	O	O
.	O	O	O

Du	B-FAC	O	O
pavillon	E-FAC	O	O
à	O	O	O
la	B-FAC	O	O
chaussée	E-FAC	O	O
,	O	O	O
le	O	O	O
va	O	O	O
-	O	O	O
et	O	O	O
-	O	O	O
vient	O	O	O
des	O	O	O
hottes	O	O	O
s'	O	O	O
animait	O	O	O
,	O	O	O
au	O	O	O
milieu	O	O	O
des	O	O	O
têtes	O	O	O
cognées	O	O	O
,	O	O	O
des	O	O	O
mots	O	O	O
gras	O	O	O
,	O	O	O
du	O	O	O
tapage	O	O	O
des	O	O	O
voix	O	O	O
s'	O	O	O
enrouant	O	O	O
à	O	O	O
discuter	O	O	O
un	O	O	O
quart	O	O	O
d'	O	O	O
heure	O	O	O
pour	O	O	O
un	B-LOC	O	O
sou	E-LOC	O	O
.	O	O	O

Et	O	O	O
Florent	S-PER	O	O
s'	O	O	O
étonnait	O	O	O
du	O	O	O
calme	O	O	O
des	B-VEH	O	O
maraîchères	E-VEH	O	O
,	O	O	O
avec	O	O	O
leurs	O	O	O
madras	O	O	O
et	O	O	O
leur	O	O	O
teint	O	O	O
hâlé	O	O	O
,	O	O	O
dans	O	O	O
ce	O	O	O
chipotage	O	O	O
bavard	O	O	O
des	B-LOC	O	O
Halles	E-LOC	O	O
.	O	O	O

Derrière	O	O	O
lui	O	O	O
,	O	O	O
sur	O	O	O
le	O	B-LOC	O
carreau	O	I-LOC	O
de	O	I-LOC	O
la	B-LOC	I-LOC	O
rue	I-LOC	I-LOC	O
Rambuteau	E-LOC	E-LOC	O
,	O	O	O
on	O	O	O
vendait	O	O	O
des	O	O	O
fruits	O	O	O
.	O	O	O

Des	O	O	O
rangées	O	O	O
de	O	O	O
bourriches	O	O	O
,	O	O	O
de	O	O	O
paniers	O	O	O
bas	O	O	O
,	O	O	O
s'	O	O	O
alignaient	O	O	O
,	O	O	O
couverts	O	O	O
de	O	O	O
toile	O	O	O
ou	O	O	O
de	O	O	O
paille	O	O	O
;	O	O	O
et	O	O	O
une	O	O	O
odeur	O	O	O
de	O	O	O
mirabelles	O	O	O
trop	O	O	O
mûres	O	O	O
traînait	O	O	O
.	O	O	O

Une	O	O	O
voix	O	O	O
douce	O	O	O
et	O	O	O
lente	O	O	O
,	O	O	O
qu'	O	O	O
il	O	O	O
entendait	O	O	O
depuis	O	O	O
longtemps	O	O	O
,	O	O	O
lui	O	O	O
fit	O	O	O
tourner	O	O	O
la	O	O	O
tête	O	O	O
.	O	O	O

Il	O	O	O
vit	O	O	O
une	B-PER	O	O
adorable	I-PER	O	O
petite	I-PER	O	O
femme	I-PER	O	O
brune	E-PER	O	O
,	O	O	O
assise	O	O	O
par	O	O	O
terre	O	O	O
,	O	O	O
qui	O	O	O
marchandait	O	O	O
.	O	O	O

—	O	O	O
Dis	O	O	O
donc	O	O	O
,	O	O	O
Marcel	S-PER	O	O
,	O	O	O
vends	O	O	O
-	O	O	O
tu	O	O	O
pour	O	O	O
cent	O	O	O
sous	O	O	O
,	O	O	O
dis	O	O	O
?	O	O	O
L'	B-PER	O	O
homme	E-PER	O	O
,	O	O	O
enfoui	O	O	O
dans	O	O	O
une	B-VEH	O	O
limousine	E-VEH	O	O
,	O	O	O
ne	O	O	O
répondait	O	O	O
pas	O	O	O
,	O	O	O
et	O	O	O
la	B-PER	O	O
jeune	I-PER	O	O
femme	E-PER	O	O
,	O	O	O
au	O	O	O
bout	O	O	O
de	O	O	O
cinq	O	O	O
grandes	O	O	O
minutes	O	O	O
,	O	O	O
reprenait	O	O	O
:	O	O	O
—	O	O	O
Dis	O	O	O
Marcel	S-PER	O	O
,	O	O	O
cent	O	O	O
sous	O	O	O
ce	O	O	O
panier	O	O	O
-	O	O	O
là	O	O	O
,	O	O	O
et	O	O	O
quatre	O	O	O
francs	O	O	O
l'	O	O	O
autre	O	O	O
,	O	O	O
ça	O	O	O
fait	O	O	O
-	O	O	O
il	O	O	O
neuf	O	O	O
francs	O	O	O
qu'	O	O	O
il	O	O	O
faut	O	O	O
te	O	O	O
donner	O	O	O
?	O	O	O
Un	O	O	O
nouveau	O	O	O
silence	O	O	O
se	O	O	O
fit	O	O	O
:	O	O	O
—	O	O	O
Alors	O	O	O
qu'	O	O	O
est	O	O	O
-	O	O	O
ce	O	O	O
qu'	O	O	O
il	O	O	O
faut	O	O	O
te	O	O	O
donner	O	O	O
?	O	O	O
—	O	O	O
Eh	O	O	O
!	O	O	O
dix	O	O	O
francs	O	O	O
,	O	O	O
tu	O	O	O
le	O	O	O
sais	O	O	O
bien	O	O	O
,	O	O	O
je	O	O	O
te	O	O	O
l'	O	O	O
ai	O	O	O
dit	O	O	O
…	O	O	O
	O	O	O
Et	O	O	O
ton	B-PER	O	O
Jules	E-PER	O	O
,	O	O	O
qu'	O	O	O
est	O	O	O
-	O	O	O
ce	O	O	O
que	O	O	O
tu	O	O	O
en	O	O	O
fais	O	O	O
,	O	O	O
la	B-PER	O	O
Sarriette	E-PER	O	O
?	O	O	O
La	B-PER	O	O
jeune	I-PER	O	O
femme	E-PER	O	O
se	O	O	O
mit	O	O	O
à	O	O	O
rire	O	O	O
,	O	O	O
en	O	O	O
tirant	O	O	O
une	O	O	O
grosse	O	O	O
poignée	O	O	O
de	O	O	O
monnaie	O	O	O
.	O	O	O

—	O	O	O
Ah	O	O	O
bien	O	O	O
!	O	O	O
reprit	O	O	O
-	O	O	O
elle	O	O	O
,	O	O	O
Jules	S-PER	O	O
dort	O	O	O
sa	O	O	O
grasse	O	O	O
matinée	O	O	O
…	O	O	O
	O	O	O
Il	O	O	O
prétend	O	O	O
que	O	O	O
les	B-PER	O	O
hommes	E-PER	O	O
,	O	O	O
ce	O	O	O
n'	O	O	O
est	O	O	O
pas	O	O	O
fait	O	O	O
pour	O	O	O
travailler	O	O	O
.	O	O	O

Elle	O	O	O
paya	O	O	O
,	O	O	O
elle	O	O	O
emporta	O	O	O
les	O	O	O
deux	O	O	O
paniers	O	O	O
dans	O	O	O
le	B-FAC	O	O
pavillon	I-FAC	O	O
aux	I-FAC	O	O
fruits	E-FAC	O	O
qu'	O	O	O
on	O	O	O
venait	O	O	O
d'	O	O	O
ouvrir	O	O	O
.	O	O	O

Les	B-LOC	O	O
Halles	E-LOC	O	O
gardaient	O	O	O
leur	O	O	O
légèreté	O	O	O
noire	O	O	O
,	O	O	O
avec	O	O	O
les	O	O	O
mille	O	O	O
raies	O	O	O
de	O	O	O
flamme	O	O	O
des	O	O	O
persiennes	O	O	O
;	O	O	O
sous	O	O	O
les	B-FAC	O	O
grandes	I-FAC	O	O
rues	I-FAC	O	O
couvertes	E-FAC	O	O
,	O	O	O
du	B-PER	O	O
monde	E-PER	O	O
passait	O	O	O
,	O	O	O
tandis	O	O	O
que	O	O	O
les	B-FAC	O	O
pavillons	E-FAC	O	O
,	O	O	O
au	O	O	O
loin	O	O	O
,	O	O	O
restaient	O	O	O
déserts	O	O	O
,	O	O	O
au	O	O	O
milieu	O	O	O
du	O	B-PER	O
grouillement	O	I-PER	O
grandissant	O	I-PER	O
de	O	I-PER	O
leurs	B-FAC	I-PER	O
trottoirs	E-FAC	E-PER	O
.	O	O	O

À	O	O	O
la	O	O	O
pointe	O	O	O
Saint	O	O	O
-	O	O	O
Eustache	O	O	O
,	O	O	O
les	B-PER	O	O
boulangers	E-PER	O	O
et	O	O	O
les	B-PER	O	O
marchands	I-PER	O	O
de	I-PER	O	O
vin	E-PER	O	O
ôtaient	O	O	O
leurs	O	O	O
volets	O	O	O
;	O	O	O
les	O	O	O
boutiques	O	O	O
rouges	O	O	O
,	O	O	O
avec	O	O	O
leurs	O	O	O
becs	O	O	O
de	O	O	O
gaz	O	O	O
allumés	O	O	O
,	O	O	O
trouaient	O	O	O
les	O	O	O
ténèbres	O	O	O
,	O	O	O
le	O	O	O
long	O	O	O
des	B-FAC	O	O
maisons	I-FAC	O	O
grises	E-FAC	O	O
.	O	O	O

Florent	S-PER	O	O
regardait	O	O	O
une	B-FAC	O	O
boulangerie	E-FAC	O	O
,	O	O	O
rue	B-LOC	O	O
Montorgueil	E-LOC	O	O
,	O	O	O
à	O	O	O
gauche	O	O	O
,	O	O	O
toute	O	O	O
pleine	O	O	O
et	O	O	O
toute	O	O	O
dorée	O	O	O
de	O	O	O
la	O	O	O
dernière	O	O	O
cuisson	O	O	O
,	O	O	O
et	O	O	O
il	O	O	O
croyait	O	O	O
sentir	O	O	O
la	O	O	O
bonne	O	O	O
odeur	O	O	O
du	O	O	O
pain	O	O	O
chaud	O	O	O
.	O	O	O

Il	O	O	O
était	O	O	O
quatre	O	O	O
heures	O	O	O
et	O	O	O
demie	O	O	O
.	O	O	O

Cependant	O	O	O
,	O	O	O
madame	B-PER	O	O
François	E-PER	O	O
s'	O	O	O
était	O	O	O
débarrassée	O	O	O
de	O	O	O
sa	O	O	O
marchandise	O	O	O
.	O	O	O

Il	O	O	O
lui	O	O	O
restait	O	O	O
quelques	O	O	O
bottes	O	O	O
de	O	O	O
carottes	O	O	O
,	O	O	O
quand	O	O	O
Lacaille	S-PER	O	O
reparut	O	O	O
,	O	O	O
avec	O	O	O
son	O	O	O
sac	O	O	O
.	O	O	O

—	O	O	O
Eh	O	O	O
bien	O	O	O
,	O	O	O
ça	O	O	O
va	O	O	O
-	O	O	O
t	O	O	O
-	O	O	O
il	O	O	O
à	O	O	O
un	O	O	O
sou	O	O	O
?	O	O	O
dit	O	O	O
-	O	O	O
il	O	O	O
.	O	O	O

—	O	O	O
J'	S-PER	O	O
étais	O	O	O
bien	O	O	O
sûre	O	O	O
de	O	O	O
vous	O	O	O
revoir	O	O	O
,	O	O	O
vous	O	O	O
,	O	O	O
répondit	O	O	O
tranquillement	O	O	O
la	B-PER	O	O
maraîchère	E-PER	O	O
.	O	O	O

Voyons	O	O	O
,	O	O	O
prenez	O	O	O
mon	O	O	O
reste	O	O	O
.	O	O	O

Il	O	O	O
y	O	O	O
a	O	O	O
dix	O	O	O
-	O	O	O
sept	O	O	O
bottes	O	O	O
.	O	O	O

—	O	O	O
Ça	O	O	O
fait	O	O	O
dix	O	O	O
-	O	O	O
sept	O	O	O
sous	O	O	O
.	O	O	O

—	O	O	O
Non	O	O	O
,	O	O	O
trente	O	O	O
-	O	O	O
quatre	O	O	O
.	O	O	O

Ils	O	O	O
tombèrent	O	O	O
d'	O	O	O
accord	O	O	O
à	O	O	O
vingt	O	O	O
-	O	O	O
cinq	O	O	O
.	O	O	O

Madame	B-PER	O	O
François	E-PER	O	O
était	O	O	O
pressée	O	O	O
de	O	O	O
s'	O	O	O
en	O	O	O
aller	O	O	O
.	O	O	O

Lorsque	O	O	O
Lacaille	S-PER	O	O
se	O	O	O
fut	O	O	O
éloigné	O	O	O
,	O	O	O
avec	O	O	O
ses	O	O	O
carottes	O	O	O
dans	O	O	O
son	O	O	O
sac	O	O	O
:	O	O	O
—	O	O	O
Voyez	O	O	O
-	O	O	O
vous	O	O	O
,	O	O	O
il	O	O	O
me	O	O	O
guettait	O	O	O
,	O	O	O
dit	O	O	O
-	O	O	O
elle	O	O	O
à	O	O	O
Florent	S-PER	O	O
.	O	O	O

Ce	B-PER	O	O
vieux	I-PER	O	O
-	I-PER	O	O
là	E-PER	O	O
râle	O	O	O
sur	O	O	O
tout	B-FAC	O	O
le	I-FAC	O	O
marché	E-FAC	O	O
;	O	O	O
il	O	O	O
attend	O	O	O
quelquefois	O	O	O
le	O	O	O
dernier	O	O	O
coup	O	O	O
de	O	O	O
cloche	O	O	O
,	O	O	O
pour	O	O	O
acheter	O	O	O
quatre	O	O	O
sous	O	O	O
de	O	O	O
marchandise	O	O	O
…	O	O	O
	O	O	O
Ah	O	O	O
!	O	O	O
ces	B-PER	O	O
Parisiens	E-PER	O	O
!	O	O	O
ça	O	O	O
se	O	O	O
chamaille	O	O	O
pour	O	O	O
deux	O	O	O
liards	O	O	O
,	O	O	O
et	O	O	O
ça	O	O	O
va	O	O	O
boire	O	O	O
le	O	O	O
fond	O	O	O
de	O	O	O
sa	O	O	O
bourse	O	O	O
chez	O	O	O
le	B-PER	O	O
marchand	I-PER	O	O
de	I-PER	O	O
vin	E-PER	O	O
.	O	O	O

Quand	O	O	O
madame	B-PER	O	O
François	E-PER	O	O
parlait	O	O	O
de	O	O	O
Paris	S-GPE	O	O
,	O	O	O
elle	O	O	O
était	O	O	O
pleine	O	O	O
d'	O	O	O
ironie	O	O	O
et	O	O	O
de	O	O	O
dédain	O	O	O
;	O	O	O
elle	O	O	O
le	O	O	O
traitait	O	O	O
en	O	O	O
ville	B-LOC	O	O
très	I-LOC	O	O
-	I-LOC	O	O
éloignée	E-LOC	O	O
,	O	O	O
tout	O	O	O
à	O	O	O
fait	O	O	O
ridicule	O	O	O
et	O	O	O
méprisable	O	O	O
,	O	O	O
dans	O	O	O
laquelle	O	O	O
elle	O	O	O
ne	O	O	O
consentait	O	O	O
à	O	O	O
mettre	O	O	O
les	O	O	O
pieds	O	O	O
que	O	O	O
la	O	O	O
nuit	O	O	O
.	O	O	O

—	O	O	O
À	O	O	O
présent	O	O	O
,	O	O	O
je	O	O	O
puis	O	O	O
m'	O	O	O
en	O	O	O
aller	O	O	O
,	O	O	O
reprit	O	O	O
-	O	O	O
elle	O	O	O
en	O	O	O
s'	O	O	O
asseyant	O	O	O
de	O	O	O
nouveau	O	O	O
près	O	O	O
de	O	O	O
Florent	S-PER	O	O
,	O	O	O
sur	O	O	O
les	O	O	O
légumes	O	O	O
d'	O	O	O
une	B-PER	O	O
voisine	E-PER	O	O
.	O	O	O

Florent	S-PER	O	O
baissait	O	O	O
la	O	O	O
tête	O	O	O
,	O	O	O
il	O	O	O
venait	O	O	O
de	O	O	O
commettre	O	O	O
un	O	O	O
vol	O	O	O
.	O	O	O

Quand	O	O	O
Lacaille	O	O	O
s'	O	O	O
en	O	O	O
était	O	O	O
allé	O	O	O
,	O	O	O
il	O	O	O
avait	O	O	O
aperçu	O	O	O
une	O	O	O
carotte	O	O	O
par	O	O	O
terre	O	O	O
.	O	O	O

Il	O	O	O
l'	O	O	O
avait	O	O	O
ramassée	O	O	O
,	O	O	O
il	O	O	O
la	O	O	O
tenait	O	O	O
serrée	O	O	O
dans	O	O	O
sa	O	O	O
main	O	O	O
droite	O	O	O
.	O	O	O

Derrière	O	O	O
lui	O	O	O
,	O	O	O
des	O	O	O
paquets	O	O	O
de	O	O	O
céleris	O	O	O
,	O	O	O
des	O	O	O
tas	O	O	O
de	O	O	O
persil	O	O	O
mettaient	O	O	O
des	O	O	O
odeurs	O	O	O
irritantes	O	O	O
qui	O	O	O
le	O	O	O
prenaient	O	O	O
à	O	O	O
la	O	O	O
gorge	O	O	O
.	O	O	O

—	O	O	O
Je	O	O	O
vais	O	O	O
m'	O	O	O
en	O	O	O
aller	O	O	O
,	O	O	O
répéta	O	O	O
madame	B-PER	O	O
François	E-PER	O	O
.	O	O	O

Elle	O	O	O
s'	O	O	O
intéressait	O	O	O
à	O	O	O
cet	B-PER	O	O
inconnu	E-PER	O	O
,	O	O	O
elle	O	O	O
le	O	O	O
sentait	O	O	O
souffrir	O	O	O
,	O	O	O
sur	O	O	O
ce	B-FAC	O	O
trottoir	E-FAC	O	O
,	O	O	O
dont	O	O	O
il	O	O	O
n'	O	O	O
avait	O	O	O
pas	O	O	O
remué	O	O	O
.	O	O	O

Elle	O	O	O
lui	O	O	O
fit	O	O	O
de	O	O	O
nouvelles	O	O	O
offres	O	O	O
de	O	O	O
service	O	O	O
;	O	O	O
mais	O	O	O
il	O	O	O
refusa	O	O	O
encore	O	O	O
,	O	O	O
avec	O	O	O
une	O	O	O
fierté	O	O	O
plus	O	O	O
âpre	O	O	O
.	O	O	O

Il	O	O	O
se	O	O	O
leva	O	O	O
même	O	O	O
,	O	O	O
se	O	O	O
tint	O	O	O
debout	O	O	O
,	O	O	O
pour	O	O	O
prouver	O	O	O
qu'	O	O	O
il	O	O	O
était	O	O	O
gaillard	O	O	O
.	O	O	O

Et	O	O	O
,	O	O	O
comme	O	O	O
elle	O	O	O
tournait	O	O	O
la	O	O	O
tête	O	O	O
,	O	O	O
il	O	O	O
mit	O	O	O
la	O	O	O
carotte	O	O	O
dans	O	O	O
sa	O	O	O
bouche	O	O	O
.	O	O	O

Mais	O	O	O
il	O	O	O
dut	O	O	O
la	O	O	O
garder	O	O	O
un	O	O	O
instant	O	O	O
,	O	O	O
malgré	O	O	O
l'	O	O	O
envie	O	O	O
terrible	O	O	O
qu'	O	O	O
il	O	O	O
avait	O	O	O
de	O	O	O
serrer	O	O	O
les	O	O	O
dents	O	O	O
;	O	O	O
elle	O	O	O
le	O	O	O
regardait	O	O	O
de	O	O	O
nouveau	O	O	O
en	O	O	O
face	O	O	O
,	O	O	O
elle	O	O	O
l'	O	O	O
interrogeait	O	O	O
,	O	O	O
avec	O	O	O
sa	O	O	O
curiosité	O	O	O
de	O	O	O
brave	O	O	O
femme	O	O	O
.	O	O	O

Lui	O	O	O
,	O	O	O
pour	O	O	O
ne	O	O	O
pas	O	O	O
parler	O	O	O
,	O	O	O
répondait	O	O	O
par	O	O	O
des	O	O	O
signes	O	O	O
de	O	O	O
tête	O	O	O
.	O	O	O

Puis	O	O	O
,	O	O	O
doucement	O	O	O
,	O	O	O
lentement	O	O	O
,	O	O	O
il	O	O	O
mangea	O	O	O
la	O	O	O
carotte	O	O	O
.	O	O	O

La	B-PER	O	O
maraîchère	E-PER	O	O
allait	O	O	O
décidément	O	O	O
partir	O	O	O
,	O	O	O
lorsqu'	O	O	O
une	O	O	O
voix	O	O	O
forte	O	O	O
dit	O	O	O
tout	O	O	O
à	O	O	O
côté	O	O	O
d'	O	O	O
elle	O	O	O
:	O	O	O
—	O	O	O
Bonjour	O	O	O
,	O	O	O
madame	B-PER	O	O
François	E-PER	O	O
.	O	O	O

C'	O	O	O
était	O	O	O
un	B-PER	O	O
garçon	I-PER	O	O
maigre	E-PER	O	O
,	O	O	O
avec	O	O	O
de	O	O	O
gros	O	O	O
os	O	O	O
,	O	O	O
une	O	O	O
grosse	O	O	O
tête	O	O	O
,	O	O	O
barbu	O	O	O
,	O	O	O
le	O	O	O
nez	O	O	O
très	O	O	O
-	O	O	O
fin	O	O	O
,	O	O	O
les	O	O	O
yeux	O	O	O
minces	O	O	O
et	O	O	O
clairs	O	O	O
.	O	O	O

Il	O	O	O
portait	O	O	O
un	O	O	O
chapeau	O	O	O
de	O	O	O
feutre	O	O	O
noir	O	O	O
,	O	O	O
roussi	O	O	O
,	O	O	O
déformé	O	O	O
,	O	O	O
et	O	O	O
se	O	O	O
boutonnait	O	O	O
au	O	O	O
fond	O	O	O
d'	O	O	O
un	O	O	O
immense	O	O	O
paletot	O	O	O
,	O	O	O
jadis	O	O	O
marron	O	O	O
tendre	O	O	O
,	O	O	O
que	O	O	O
les	O	O	O
pluies	O	O	O
avaient	O	O	O
déteint	O	O	O
en	O	O	O
larges	O	O	O
traînées	O	O	O
verdâtres	O	O	O
.	O	O	O

Un	O	O	O
peu	O	O	O
courbé	O	O	O
,	O	O	O
agité	O	O	O
d'	O	O	O
un	O	O	O
frisson	O	O	O
d'	O	O	O
inquiétude	O	O	O
nerveuse	O	O	O
qui	O	O	O
devait	O	O	O
lui	O	O	O
être	O	O	O
habituel	O	O	O
,	O	O	O
il	O	O	O
restait	O	O	O
planté	O	O	O
dans	O	O	O
ses	O	O	O
gros	O	O	O
souliers	O	O	O
lacés	O	O	O
;	O	O	O
et	O	O	O
son	O	O	O
pantalon	O	O	O
trop	O	O	O
court	O	O	O
montrait	O	O	O
ses	O	O	O
bas	O	O	O
bleus	O	O	O
.	O	O	O

—	O	O	O
Bonjour	O	O	O
,	O	O	O
monsieur	B-PER	O	O
Claude	E-PER	O	O
,	O	O	O
répondit	O	O	O
gaiement	O	O	O
la	B-PER	O	O
maraîchère	E-PER	O	O
.	O	O	O

Vous	O	O	O
savez	O	O	O
,	O	O	O
je	O	O	O
vous	O	O	O
ai	O	O	O
attendu	O	O	O
,	O	O	O
lundi	O	O	O
;	O	O	O
et	O	O	O
comme	O	O	O
vous	O	O	O
n'	O	O	O
êtes	O	O	O
pas	O	O	O
venu	O	O	O
,	O	O	O
j'	O	O	O
ai	O	O	O
garé	O	O	O
votre	O	O	O
toile	O	O	O
;	O	O	O
je	O	O	O
l'	O	O	O
ai	O	O	O
accrochée	O	O	O
à	O	O	O
un	O	O	O
clou	O	O	O
,	O	O	O
dans	O	O	O
ma	B-FAC	O	O
chambre	E-FAC	O	O
.	O	O	O

—	O	O	O
Vous	S-PER	O	O
êtes	O	O	O
trop	O	O	O
bonne	O	O	O
,	O	O	O
madame	B-PER	O	O
François	E-PER	O	O
,	O	O	O
j'	O	O	O
irai	O	O	O
terminer	O	O	O
mon	O	O	O
étude	O	O	O
,	O	O	O
un	O	O	O
de	O	O	O
ces	O	O	O
jours	O	O	O
…	O	O	O
	O	O	O
Lundi	O	O	O
,	O	O	O
je	O	O	O
n'	O	O	O
ai	O	O	O
pas	O	O	O
pu	O	O	O
…	O	O	O
	O	O	O
Est	O	O	O
-	O	O	O
ce	O	O	O
que	O	O	O
votre	O	O	O
grand	O	O	O
prunier	O	O	O
a	O	O	O
encore	O	O	O
toutes	O	O	O
ses	O	O	O
feuilles	O	O	O
?	O	O	O
—	O	O	O
Certainement	O	O	O
.	O	O	O

—	O	O	O
C'	O	O	O
est	O	O	O
que	O	O	O
,	O	O	O
voyez	O	O	O
-	O	O	O
vous	O	O	O
,	O	O	O
je	O	O	O
le	O	O	O
mettrai	O	O	O
dans	O	O	O
un	O	O	O
coin	O	O	O
du	O	O	O
tableau	O	O	O
.	O	O	O

Il	O	O	O
fera	O	O	O
bien	O	O	O
,	O	O	O
à	O	O	O
gauche	O	O	O
du	B-FAC	O	O
poulailler	E-FAC	O	O
.	O	O	O

J'	O	O	O
ai	O	O	O
réfléchi	O	O	O
à	O	O	O
ça	O	O	O
toute	O	O	O
la	O	O	O
semaine	O	O	O
…	O	O	O
	O	O	O
Hein	O	O	O
!	O	O	O
les	O	O	O
beaux	O	O	O
légumes	O	O	O
,	O	O	O
ce	O	O	O
matin	O	O	O
.	O	O	O

Je	O	O	O
suis	O	O	O
descendu	O	O	O
de	O	O	O
bonne	O	O	O
heure	O	O	O
,	O	O	O
me	O	O	O
doutant	O	O	O
qu'	O	O	O
il	O	O	O
y	O	O	O
aurait	O	O	O
un	O	O	O
lever	O	O	O
de	O	O	O
soleil	O	O	O
superbe	O	O	O
sur	O	O	O
ces	O	O	O
gredins	O	O	O
de	O	O	O
choux	O	O	O
.	O	O	O

Il	O	O	O
montrait	O	O	O
du	O	O	O
geste	O	O	O
toute	O	O	O
la	O	O	O
longueur	O	O	O
du	O	O	O
carreau	O	O	O
.	O	O	O

La	B-PER	O	O
maraîchère	E-PER	O	O
reprit	O	O	O
:	O	O	O
—	O	O	O
Eh	O	O	O
bien	O	O	O
,	O	O	O
je	O	O	O
m'	O	O	O
en	O	O	O
vais	O	O	O
.	O	O	O

Adieu	O	O	O
…	O	O	O
	O	O	O
À	O	O	O
bientôt	O	O	O
,	O	O	O
monsieur	B-PER	O	O
Claude	E-PER	O	O
!	O	O	O
Et	O	O	O
comme	O	O	O
elle	O	O	O
partait	O	O	O
,	O	O	O
présentant	O	O	O
Florent	S-PER	O	O
au	B-PER	O	O
jeune	I-PER	O	O
peintre	E-PER	O	O
:	O	O	O
—	O	O	O
Tenez	O	O	O
,	O	O	O
voilà	O	O	O
monsieur	S-PER	O	O
qui	O	O	O
revient	O	O	O
de	O	O	O
loin	O	O	O
,	O	O	O
paraît	O	O	O
-	O	O	O
il	O	O	O
.	O	O	O

Il	O	O	O
ne	O	O	O
se	O	O	O
reconnaît	O	O	O
plus	O	O	O
dans	O	O	O
votre	B-GPE	O	O
gueux	I-GPE	O	O
de	I-GPE	O	O
Paris	E-GPE	O	O
.	O	O	O

Vous	O	O	O
pourriez	O	O	O
peut	O	O	O
-	O	O	O
être	O	O	O
lui	O	O	O
donner	O	O	O
un	O	O	O
bon	O	O	O
renseignement	O	O	O
.	O	O	O

Elle	O	O	O
s'	O	O	O
en	O	O	O
alla	O	O	O
enfin	O	O	O
,	O	O	O
heureuse	O	O	O
de	O	O	O
laisser	O	O	O
les	B-PER	O	O
deux	I-PER	O	O
hommes	E-PER	O	O
ensemble	O	O	O
.	O	O	O

Claude	S-PER	O	O
regardait	O	O	O
Florent	S-PER	O	O
avec	O	O	O
intérêt	O	O	O
;	O	O	O
cette	O	O	O
longue	O	O	O
figure	O	O	O
,	O	O	O
mince	O	O	O
et	O	O	O
flottante	O	O	O
,	O	O	O
lui	O	O	O
semblait	O	O	O
originale	O	O	O
.	O	O	O

La	O	O	O
présentation	O	O	O
de	O	O	O
madame	B-PER	O	O
François	E-PER	O	O
suffisait	O	O	O
;	O	O	O
et	O	O	O
,	O	O	O
avec	O	O	O
la	O	O	O
familiarité	O	O	O
d'	O	O	O
un	O	B-PER	O
flâneur	O	I-PER	O
habitué	O	I-PER	O
à	O	I-PER	O
toutes	B-PER	I-PER	O
les	I-PER	I-PER	O
rencontres	I-PER	I-PER	O
de	I-PER	I-PER	O
hasard	E-PER	E-PER	O
,	O	O	O
il	O	O	O
lui	O	O	O
dit	O	O	O
tranquillement	O	O	O
:	O	O	O
—	O	O	O
Je	O	O	O
vous	O	O	O
accompagne	O	O	O
.	O	O	O

Où	O	O	O
allez	O	O	O
-	O	O	O
vous	O	O	O
?	O	O	O
Florent	S-PER	O	O
resta	O	O	O
gêné	O	O	O
.	O	O	O

Il	O	O	O
se	O	O	O
livrait	O	O	O
moins	O	O	O
vite	O	O	O
;	O	O	O
mais	O	O	O
,	O	O	O
depuis	O	O	O
son	O	O	O
arrivée	O	O	O
,	O	O	O
il	O	O	O
avait	O	O	O
une	O	O	O
question	O	O	O
sur	O	O	O
les	O	O	O
lèvres	O	O	O
.	O	O	O

Il	O	O	O
se	O	O	O
risqua	O	O	O
,	O	O	O
il	O	O	O
demanda	O	O	O
,	O	O	O
avec	O	O	O
la	O	O	O
peur	O	O	O
d'	O	O	O
une	O	O	O
réponse	O	O	O
fâcheuse	O	O	O
:	O	O	O
—	O	O	O
Est	O	O	O
-	O	O	O
ce	O	O	O
que	O	O	O
la	B-LOC	O	O
rue	I-LOC	O	O
Pirouette	E-LOC	O	O
existe	O	O	O
toujours	O	O	O
?	O	O	O
—	O	O	O
Mais	O	O	O
oui	O	O	O
,	O	O	O
dit	O	O	O
le	B-PER	O	O
peintre	E-PER	O	O
.	O	O	O

Un	O	B-LOC	O
coin	O	I-LOC	O
bien	O	I-LOC	O
curieux	O	I-LOC	O
