chemin	E-FAC	O	O
;	O	O	O
la	O	O	O
terre	O	O	O
filait	O	O	O
sous	O	O	O
nous	O	O	O
grise	O	O	O
et	O	O	O
rayée	O	O	O
,	O	O	O
et	O	O	O
les	O	O	O
silhouettes	O	O	O
noires	O	O	O
des	O	O	O
arbres	O	O	O
s'	O	O	O
enfuyaient	O	O	O
comme	O	O	O
une	O	O	O
armée	O	O	O
en	O	O	O
déroute	O	O	O
.	O	O	O

Nous	O	O	O
traversâmes	O	O	O
une	B-LOC	O	O
forêt	I-LOC	O	O
d'	I-LOC	O	O
un	I-LOC	O	O
sombre	I-LOC	O	O
si	I-LOC	O	O
opaque	I-LOC	O	O
et	I-LOC	O	O
si	I-LOC	O	O
glacial	E-LOC	O	O
,	O	O	O
que	O	O	O
je	O	O	O
me	O	O	O
sentis	O	O	O
courir	O	O	O
sur	O	O	O
la	O	O	O
peau	O	O	O
un	O	O	O
frisson	O	O	O
de	O	O	O
superstitieuse	O	O	O
terreur	O	O	O
.	O	O	O

Les	O	O	O
aigrettes	O	O	O
d'	O	O	O
étincelles	O	O	O
que	O	O	O
les	O	O	O
fers	O	O	O
de	O	O	O
nos	B-VEH	O	O
chevaux	E-VEH	O	O
arrachaient	O	O	O
aux	O	O	O
cailloux	O	O	O
laissaient	O	O	O
sur	O	O	O
notre	O	O	O
passage	O	O	O
comme	O	O	O
une	O	O	O
traînée	O	O	O
de	O	O	O
feu	O	O	O
,	O	O	O
et	O	O	O
si	O	O	O
quelqu'	O	O	O
un	O	O	O
,	O	O	O
à	O	O	O
cette	O	O	O
heure	O	O	O
de	O	O	O
nuit	O	O	O
,	O	O	O
nous	O	O	O
eût	O	O	O
vus	O	O	O
,	O	O	O
mon	B-PER	B-PER	O
conducteur	E-PER	I-PER	O
et	O	I-PER	O
moi	O	E-PER	O
,	O	O	O
il	O	O	O
nous	O	O	O
eût	O	O	O
pris	O	O	O
pour	O	O	O
deux	O	O	O
spectres	O	O	O
à	O	O	O
cheval	O	O	O
sur	O	O	O
le	O	O	O
cauchemar	O	O	O
.	O	O	O

Des	O	O	O
feux	O	O	O
follets	O	O	O
traversaient	O	O	O
de	O	O	O
temps	O	O	O
en	O	O	O
temps	O	O	O
le	B-FAC	O	O
chemin	E-FAC	O	O
,	O	O	O
et	O	O	O
les	O	O	O
choucas	O	O	O
piaulaient	O	O	O
piteusement	O	O	O
dans	O	O	O
l'	O	O	O
épaisseur	O	O	O
du	B-LOC	O	O
bois	E-LOC	O	O
,	O	O	O
où	O	O	O
brillaient	O	O	O
de	O	O	O
loin	O	O	O
en	O	O	O
loin	O	O	O
les	O	O	O
yeux	O	O	O
phosphoriques	O	O	O
de	O	O	O
quelques	O	O	O
chats	O	O	O
sauvages	O	O	O
.	O	O	O

La	O	O	O
crinière	O	O	O
des	B-VEH	O	O
chevaux	E-VEH	O	O
s'	O	O	O
échevelait	O	O	O
de	O	O	O
plus	O	O	O
en	O	O	O
plus	O	O	O
,	O	O	O
la	O	O	O
sueur	O	O	O
ruisselait	O	O	O
sur	O	O	O
leurs	O	O	O
flancs	O	O	O
,	O	O	O
et	O	O	O
leur	O	O	O
haleine	O	O	O
sortait	O	O	O
bruyante	O	O	O
et	O	O	O
pressée	O	O	O
de	O	O	O
leurs	O	O	O
narines	O	O	O
.	O	O	O

Mais	O	O	O
,	O	O	O
quand	O	O	O
il	O	O	O
les	O	O	O
voyait	O	O	O
faiblir	O	O	O
,	O	O	O
l'	B-PER	O	O
écuyer	E-PER	O	O
,	O	O	O
pour	O	O	O
les	O	O	O
ranimer	O	O	O
,	O	O	O
poussait	O	O	O
un	O	O	O
cri	O	O	O
guttural	O	O	O
qui	O	O	O
n'	O	O	O
avait	O	O	O
rien	O	O	O
d'	O	O	O
humain	O	O	O
,	O	O	O
et	O	O	O
la	O	O	O
course	O	O	O
recommençait	O	O	O
avec	O	O	O
furie	O	O	O
.	O	O	O

Enfin	O	O	O
le	O	O	O
tourbillon	O	O	O
s'	O	O	O
arrêta	O	O	O
;	O	O	O
une	O	O	O
masse	O	O	O
noire	O	O	O
piquée	O	O	O
de	O	O	O
quelques	O	O	O
points	O	O	O
brillants	O	O	O
se	O	O	O
dressa	O	O	O
subitement	O	O	O
devant	O	O	O
nous	O	O	O
;	O	O	O
les	O	O	O
pas	O	O	O
de	O	O	O
nos	B-VEH	O	O
montures	E-VEH	O	O
sonnèrent	O	O	O
plus	O	O	O
bruyants	O	O	O
sur	O	O	O
un	O	O	O
plancher	O	O	O
ferré	O	O	O
,	O	O	O
et	O	O	O
nous	O	O	O
entrâmes	O	O	O
sous	O	O	O
une	O	O	O
voûte	O	O	O
qui	O	O	O
ouvrait	O	O	O
sa	O	O	O
gueule	O	O	O
sombre	O	O	O
entre	O	O	O
deux	B-FAC	O	O
énormes	I-FAC	O	O
tours	E-FAC	O	O
.	O	O	O

Une	O	O	O
grande	O	O	O
agitation	O	O	O
régnait	O	O	O
dans	O	O	O
le	B-FAC	O	O
château	E-FAC	O	O
;	O	O	O
des	B-PER	O	O
domestiques	I-PER	O	O
avec	I-PER	O	O
des	I-PER	O	O
torches	I-PER	O	O
à	I-PER	O	O
la	I-PER	O	O
main	E-PER	O	O
traversaient	O	O	O
les	B-FAC	O	O
cours	E-FAC	O	O
en	O	O	O
tous	O	O	O
sens	O	O	O
,	O	O	O
et	O	O	O
des	O	O	O
lumières	O	O	O
montaient	O	O	O
et	O	O	O
descendaient	O	O	O
de	O	O	O
palier	O	O	O
en	O	O	O
palier	O	O	O
.	O	O	O

J'	O	O	O
entrevis	O	O	O
confusément	O	O	O
d'	O	O	O
immenses	O	O	O
architectures	O	O	O
,	O	O	O
des	O	O	O
colonnes	O	O	O
,	O	O	O
des	O	O	O
arcades	O	O	O
,	O	O	O
des	O	O	O
perrons	O	O	O
et	O	O	O
des	O	O	O
rampes	O	O	O
,	O	O	O
un	O	O	O
luxe	O	O	O
de	O	O	O
construction	O	O	O
tout	O	O	O
à	O	O	O
fait	O	O	O
royal	O	O	O
et	O	O	O
féerique	O	O	O
.	O	O	O

Un	B-PER	O	O
page	I-PER	O	O
nègre	E-PER	O	O
,	O	O	O
le	O	O	O
même	O	O	O
qui	O	O	O
m'	O	O	O
avait	O	O	O
donné	O	O	O
les	O	O	O
tablettes	O	O	O
de	O	O	O
Clarimonde	S-PER	O	O
et	O	O	O
que	O	O	O
je	O	O	O
reconnus	O	O	O
à	O	O	O
l'	O	O	O
instant	O	O	O
,	O	O	O
me	O	O	O
vint	O	O	O
aider	O	O	O
à	O	O	O
descendre	O	O	O
,	O	O	O
et	O	O	O
un	B-PER	O	O
majordome	E-PER	O	O
,	O	O	O
vêtu	O	O	O
de	O	O	O
velours	O	O	O
noir	O	O	O
avec	O	O	O
une	O	O	O
chaîne	O	O	O
d'	O	O	O
or	O	O	O
au	O	O	O
col	O	O	O
et	O	O	O
une	O	O	O
canne	O	O	O
d'	O	O	O
ivoire	O	O	O
à	O	O	O
la	O	O	O
main	O	O	O
,	O	O	O
s'	O	O	O
avança	O	O	O
au	O	O	O
-	O	O	O
devant	O	O	O
de	O	O	O
moi	O	O	O
.	O	O	O

De	O	O	O
grosses	O	O	O
larmes	O	O	O
débordaient	O	O	O
de	O	O	O
ses	O	O	O
yeux	O	O	O
et	O	O	O
coulaient	O	O	O
le	O	O	O
long	O	O	O
de	O	O	O
ses	O	O	O
joues	O	O	O
sur	O	O	O
sa	O	O	O
barbe	O	O	O
blanche	O	O	O
.	O	O	O

«	O	O	O
Trop	O	O	O
tard	O	O	O
!	O	O	O
fit	O	O	O
-	O	O	O
il	O	O	O
en	O	O	O
hochant	O	O	O
la	O	O	O
tête	O	O	O
,	O	O	O
trop	O	O	O
tard	O	O	O
!	O	O	O
seigneur	O	O	O
prêtre	O	O	O
;	O	O	O
mais	O	O	O
si	O	O	O
vous	O	O	O
n'	O	O	O
avez	O	O	O
pu	O	O	O
sauver	O	O	O
l'	O	O	O
âme	O	O	O
,	O	O	O
venez	O	O	O
veiller	O	O	O
le	O	O	O
pauvre	O	O	O
corps	O	O	O
.	O	O	O

»	O	O	O
Il	S-PER	O	O
me	O	O	O
prit	O	O	O
par	O	O	O
le	O	O	O
bras	O	O	O
et	O	O	O
me	O	O	O
conduisit	O	O	O
à	O	O	O
la	B-FAC	O	O
salle	I-FAC	O	O
funèbre	E-FAC	O	O
;	O	O	O
je	O	O	O
pleurais	O	O	O
aussi	O	O	O
fort	O	O	O
que	O	O	O
lui	O	O	O
,	O	O	O
car	O	O	O
j'	O	O	O
avais	O	O	O
compris	O	O	O
que	O	O	O
la	B-PER	O	O
morte	E-PER	O	O
n'	O	O	O
était	O	O	O
autre	O	O	O
que	O	O	O
cette	B-PER	O	O
Clarimonde	E-PER	O	O
tant	O	O	O
et	O	O	O
si	O	O	O
follement	O	O	O
aimée	O	O	O
.	O	O	O

Un	O	O	O
prie	O	O	O
-	O	O	O
Dieu	O	O	O
était	O	O	O
disposé	O	O	O
à	O	O	O
côté	O	O	O
du	O	O	O
lit	O	O	O
;	O	O	O
une	O	O	O
flamme	O	O	O
bleuâtre	O	O	O
voltigeant	O	O	O
sur	O	O	O
une	O	O	O
patère	O	O	O
de	O	O	O
bronze	O	O	O
jetait	O	O	O
par	O	O	O
toute	B-FAC	O	O
la	I-FAC	O	O
chambre	E-FAC	O	O
un	O	O	O
jour	O	O	O
faible	O	O	O
et	O	O	O
douteux	O	O	O
,	O	O	O
et	O	O	O
çà	O	O	O
et	O	O	O
là	O	O	O
faisait	O	O	O
papilloter	O	O	O
dans	O	O	O
l'	O	O	O
ombre	O	O	O
quelque	O	O	O
arête	O	O	O
saillante	O	O	O
de	O	O	O
meuble	O	O	O
ou	O	O	O
de	O	O	O
corniche	O	O	O
.	O	O	O

Sur	O	O	O
la	O	O	O
table	O	O	O
,	O	O	O
dans	O	O	O
une	O	O	O
urne	O	O	O
ciselée	O	O	O
,	O	O	O
trempait	O	O	O
une	O	O	O
rose	O	O	O
blanche	O	O	O
fanée	O	O	O
dont	O	O	O
les	O	O	O
feuilles	O	O	O
,	O	O	O
à	O	O	O
l'	O	O	O
exception	O	O	O
d'	O	O	O
une	O	O	O
seule	O	O	O
qui	O	O	O
tenait	O	O	O
encore	O	O	O
,	O	O	O
étaient	O	O	O
toutes	O	O	O
tombées	O	O	O
au	O	O	O
pied	O	O	O
du	O	O	O
vase	O	O	O
comme	O	O	O
des	O	O	O
larmes	O	O	O
odorantes	O	O	O
;	O	O	O
un	O	O	O
masque	O	O	O
noir	O	O	O
brisé	O	O	O
,	O	O	O
un	O	O	O
éventail	O	O	O
,	O	O	O
des	O	O	O
déguisements	O	O	O
de	O	O	O
toute	O	O	O
espèce	O	O	O
traînaient	O	O	O
sur	O	O	O
les	O	O	O
fauteuils	O	O	O
et	O	O	O
faisaient	O	O	O
voir	O	O	O
que	O	O	O
la	O	O	O
mort	O	O	O
était	O	O	O
arrivée	O	O	O
dans	O	O	O
cette	B-FAC	O	O
somptueuse	I-FAC	O	O
demeure	E-FAC	O	O
à	O	O	O
l'	O	O	O
improviste	O	O	O
et	O	O	O
sans	O	O	O
se	O	O	O
faire	O	O	O
annoncer	O	O	O
.	O	O	O

Je	O	O	O
m'	O	O	O
agenouillai	O	O	O
sans	O	O	O
oser	O	O	O
jeter	O	O	O
les	O	O	O
yeux	O	O	O
sur	O	O	O
le	O	O	O
lit	O	O	O
,	O	O	O
et	O	O	O
je	O	O	O
me	O	O	O
mis	O	O	O
à	O	O	O
réciter	O	O	O
les	O	O	O
psaumes	O	O	O
avec	O	O	O
une	O	O	O
grande	O	O	O
ferveur	O	O	O
,	O	O	O
remerciant	O	O	O
Dieu	O	O	O
qu'	O	O	O
il	O	O	O
eût	O	O	O
mis	O	O	O
la	O	O	O
tombe	O	O	O
entre	O	O	O
l'	O	O	O
idée	O	O	O
de	O	O	O
cette	B-PER	O	O
femme	E-PER	O	O
et	O	O	O
moi	O	O	O
,	O	O	O
pour	O	O	O
que	O	O	O
je	O	O	O
pusse	O	O	O
ajouter	O	O	O
à	O	O	O
mes	O	O	O
prières	O	O	O
son	O	O	O
nom	O	O	O
désormais	O	O	O
sanctifié	O	O	O
.	O	O	O

Mais	O	O	O
peu	O	O	O
à	O	O	O
peu	O	O	O
cet	O	O	O
élan	O	O	O
se	O	O	O
ralentit	O	O	O
,	O	O	O
et	O	O	O
je	O	O	O
tombai	O	O	O
en	O	O	O
rêverie	O	O	O
.	O	O	O

Cette	B-FAC	O	O
chambre	E-FAC	O	O
n'	O	O	O
avait	O	O	O
rien	O	O	O
d'	O	O	O
une	B-FAC	O	O
chambre	I-FAC	O	O
de	I-FAC	O	O
mort	E-FAC	O	O
.	O	O	O

Au	O	O	O
lieu	O	O	O
de	O	O	O
l'	O	O	O
air	O	O	O
fétide	O	O	O
et	O	O	O
cadavéreux	O	O	O
que	O	O	O
j'	O	O	O
étais	O	O	O
accoutumé	O	O	O
à	O	O	O
respirer	O	O	O
en	O	O	O
ces	O	O	O
veilles	O	O	O
funèbres	O	O	O
,	O	O	O
une	O	O	O
langoureuse	O	O	O
fumée	O	O	O
d'	O	O	O
essences	O	O	O
orientales	O	O	O
,	O	O	O
je	O	O	O
ne	O	O	O
sais	O	O	O
quelle	O	O	O
amoureuse	O	O	O
odeur	O	O	O
de	O	O	O
femme	O	O	O
,	O	O	O
nageait	O	O	O
doucement	O	O	O
dans	O	O	O
l'	O	O	O
air	O	O	O
attiédi	O	O	O
.	O	O	O

Cette	O	O	O
pâle	O	O	O
lueur	O	O	O
avait	O	O	O
plutôt	O	O	O
l'	O	O	O
air	O	O	O
d'	O	O	O
un	O	O	O
demi	O	O	O
-	O	O	O
jour	O	O	O
ménagé	O	O	O
pour	O	O	O
la	O	O	O
volupté	O	O	O
que	O	O	O
de	O	O	O
la	O	O	O
veilleuse	O	O	O
au	O	O	O
reflet	O	O	O
jaune	O	O	O
qui	O	O	O
tremblote	O	O	O
près	O	O	O
des	B-PER	O	O
cadavres	E-PER	O	O
.	O	O	O

Je	O	O	O
songeais	O	O	O
au	O	O	O
singulier	O	O	O
hasard	O	O	O
qui	O	O	O
m'	O	O	O
avait	O	O	O
fait	O	O	O
retrouver	O	O	O
Clarimonde	S-PER	O	O
au	B-TIME	O	O
moment	E-TIME	O	O
où	O	O	O
je	O	O	O
la	O	O	O
perdais	O	O	O
pour	O	O	O
toujours	O	O	O
,	O	O	O
et	O	O	O
un	O	O	O
soupir	O	O	O
de	O	O	O
regret	O	O	O
s'	O	O	O
échappa	O	O	O
de	O	O	O
ma	O	O	O
poitrine	O	O	O
.	O	O	O

Il	O	O	O
me	O	O	O
sembla	O	O	O
qu'	O	O	O
on	O	O	O
avait	O	O	O
soupiré	O	O	O
aussi	O	O	O
derrière	O	O	O
moi	O	O	O
,	O	O	O
et	O	O	O
je	O	O	O
me	O	O	O
retournai	O	O	O
involontairement	O	O	O
.	O	O	O

C'	O	O	O
était	O	O	O
l'	O	O	O
écho	O	O	O
.	O	O	O

Dans	O	O	O
ce	O	O	O
mouvement	O	O	O
,	O	O	O
mes	O	O	O
yeux	O	O	O
tombèrent	O	O	O
sur	O	O	O
le	O	O	O
lit	O	O	O
de	O	O	O
parade	O	O	O
qu'	O	O	O
ils	O	O	O
avaient	O	O	O
jusqu'	O	O	O
alors	O	O	O
évité	O	O	O
.	O	O	O

Les	O	O	O
rideaux	O	O	O
de	O	O	O
damas	O	O	O
rouge	O	O	O
à	O	O	O
grandes	O	O	O
fleurs	O	O	O
,	O	O	O
relevés	O	O	O
par	O	O	O
des	O	O	O
torsades	O	O	O
d'	O	O	O
or	O	O	O
,	O	O	O
laissaient	O	O	O
voir	O	O	O
la	B-PER	O	O
morte	I-PER	O	O
couchée	I-PER	O	O
tout	I-PER	O	O
de	I-PER	O	O
son	I-PER	O	O
long	E-PER	O	O
et	O	O	O
les	O	O	O
mains	O	O	O
jointes	O	O	O
sur	O	O	O
la	O	O	O
poitrine	O	O	O
.	O	O	O

Elle	O	O	O
était	O	O	O
couverte	O	O	O
d'	O	O	O
un	O	O	O
voile	O	O	O
de	O	O	O
lin	O	O	O
d'	O	O	O
une	O	O	O
blancheur	O	O	O
éblouissante	O	O	O
,	O	O	O
que	O	O	O
le	O	O	O
pourpre	O	O	O
sombre	O	O	O
de	O	O	O
la	O	O	O
tenture	O	O	O
faisait	O	O	O
encore	O	O	O
mieux	O	O	O
ressortir	O	O	O
,	O	O	O
et	O	O	O
d'	O	O	O
une	O	O	O
telle	O	O	O
finesse	O	O	O
qu'	O	O	O
il	O	O	O
ne	O	O	O
dérobait	O	O	O
en	O	O	O
rien	O	O	O
la	O	O	O
forme	O	O	O
charmante	O	O	O
de	O	O	O
son	O	O	O
corps	O	O	O
et	O	O	O
permettait	O	O	O
de	O	O	O
suivre	O	O	O
ces	O	O	O
belles	O	O	O
lignes	O	O	O
onduleuses	O	O	O
comme	O	O	O
le	O	O	O
cou	O	O	O
d'	O	O	O
un	O	O	O
cygne	O	O	O
que	O	O	O
la	O	O	O
mort	O	O	O
même	O	O	O
n'	O	O	O
avait	O	O	O
pu	O	O	O
roidir	O	O	O
.	O	O	O

On	O	O	O
eût	O	O	O
dit	O	O	O
une	O	O	O
statue	O	O	O
d'	O	O	O
albâtre	O	O	O
faite	O	O	O
par	O	O	O
quelque	B-PER	O	O
sculpteur	I-PER	O	O
habile	E-PER	O	O
pour	O	O	O
mettre	O	O	O
sur	O	O	O
un	B-FAC	O	O
tombeau	I-FAC	O	O
de	I-FAC	O	O
reine	E-FAC	O	O
,	O	O	O
ou	O	O	O
encore	O	O	O
une	B-PER	O	O
jeune	I-PER	O	O
fille	I-PER	O	O
endormie	E-PER	O	O
sur	O	O	O
qui	O	O	O
il	O	O	O
aurait	O	O	O
neigé	O	O	O
.	O	O	O

Je	O	O	O
ne	O	O	O
pouvais	O	O	O
plus	O	O	O
y	O	O	O
tenir	O	O	O
;	O	O	O
cet	O	O	O
air	O	O	O
d'	O	O	O
alcôve	O	O	O
m'	O	O	O
enivrait	O	O	O
,	O	O	O
cette	O	O	O
fébrile	O	O	O
senteur	O	O	O
de	O	O	O
rose	O	O	O
à	O	O	O
demi	O	O	O
fanée	O	O	O
me	O	O	O
montait	O	O	O
au	O	O	O
cerveau	O	O	O
,	O	O	O
et	O	O	O
je	O	O	O
marchais	O	O	O
à	O	O	O
grands	O	O	O
pas	O	O	O
dans	O	O	O
la	B-FAC	O	O
chambre	E-FAC	O	O
,	O	O	O
m'	O	O	O
arrêtant	O	O	O
à	O	O	O
chaque	O	O	O
tour	O	O	O
devant	O	O	O
l'	O	O	O
estrade	O	O	O
pour	O	O	O
considérer	O	O	O
la	B-PER	O	O
gracieuse	I-PER	O	O
trépassée	E-PER	O	O
sous	O	O	O
la	O	O	O
transparence	O	O	O
de	O	O	O
son	O	O	O
linceul	O	O	O
.	O	O	O

D'	O	O	O
étranges	O	O	O
pensées	O	O	O
me	O	O	O
traversaient	O	O	O
l'	O	O	O
esprit	O	O	O
;	O	O	O
je	O	O	O
me	O	O	O
figurais	O	O	O
qu'	O	O	O
elle	O	O	O
n'	O	O	O
était	O	O	O
point	O	O	O
morte	O	O	O
réellement	O	O	O
,	O	O	O
et	O	O	O
que	O	O	O
ce	O	O	O
n'	O	O	O
était	O	O	O
qu'	O	O	O
une	O	O	O
feinte	O	O	O
qu'	O	O	O
elle	O	O	O
avait	O	O	O
employée	O	O	O
pour	O	O	O
m'	O	O	O
attirer	O	O	O
dans	O	O	O
son	B-FAC	O	O
château	E-FAC	O	O
et	O	O	O
me	O	O	O
conter	O	O	O
son	O	O	O
amour	O	O	O
.	O	O	O

Un	O	O	O
instant	O	O	O
même	O	O	O
je	O	O	O
crus	O	O	O
avoir	O	O	O
vu	O	O	O
bouger	O	O	O
son	O	O	O
pied	O	O	O
dans	O	O	O
la	O	O	O
blancheur	O	O	O
des	O	O	O
voiles	O	O	O
,	O	O	O
et	O	O	O
se	O	O	O
déranger	O	O	O
les	O	O	O
plis	O	O	O
droits	O	O	O
du	O	O	O
suaire	O	O	O
.	O	O	O

Et	O	O	O
puis	O	O	O
je	O	O	O
me	O	O	O
disais	O	O	O
:	O	O	O
«	O	O	O
Est	O	O	O
-	O	O	O
ce	O	O	O
bien	O	O	O
Clarimonde	O	O	O
?	O	O	O
quelle	O	O	O
preuve	O	O	O
en	O	O	O
ai	O	O	O
-	O	O	O
je	O	O	O
?	O	O	O
Ce	B-PER	O	O
page	I-PER	O	O
noir	E-PER	O	O
ne	O	O	O
peut	O	O	O
-	O	O	O
il	O	O	O
être	O	O	O
passé	O	O	O
au	O	O	O
service	O	O	O
d'	O	O	O
une	B-PER	O	O
autre	I-PER	O	O
femme	E-PER	O	O
?	O	O	O
Je	O	O	O
suis	O	O	O
bien	O	O	O
fou	O	O	O
de	O	O	O
me	O	O	O
désoler	O	O	O
et	O	O	O
de	O	O	O
m'	O	O	O
agiter	O	O	O
ainsi	O	O	O
.	O	O	O

»	O	O	O
Mais	O	O	O
mon	O	O	O
cœur	O	O	O
me	O	O	O
répondit	O	O	O
avec	O	O	O
un	O	O	O
battement	O	O	O
:	O	O	O
«	O	O	O
C'	S-PER	O	O
est	O	O	O
bien	O	O	O
elle	O	O	O
,	O	O	O
c'	O	O	O
est	O	O	O
bien	O	O	O
elle	O	O	O
.	O	O	O

»	O	O	O
Je	O	O	O
me	O	O	O
rapprochai	O	O	O
du	O	O	O
lit	O	O	O
et	O	O	O
je	O	O	O
regardai	O	O	O
avec	O	O	O
un	O	O	O
redoublement	O	O	O
d'	O	O	O
attention	O	O	O
l'	B-PER	O	O
objet	I-PER	O	O
de	I-PER	O	O
mon	I-PER	O	O
incertitude	E-PER	O	O
.	O	O	O

Vous	O	O	O
l'	O	O	O
avouerai	O	O	O
-	O	O	O
je	O	O	O
?	O	O	O
cette	O	O	O
perfection	O	O	O
de	O	O	O
formes	O	O	O
,	O	O	O
quoique	O	O	O
purifiée	O	O	O
et	O	O	O
sanctifiée	O	O	O
par	O	O	O
l'	O	O	O
ombre	O	O	O
de	O	O	O
la	O	O	O
mort	O	O	O
,	O	O	O
me	O	O	O
troublait	O	O	O
plus	O	O	O
voluptueusement	O	O	O
qu'	O	O	O
il	O	O	O
n'	O	O	O
aurait	O	O	O
fallu	O	O	O
,	O	O	O
et	O	O	O
ce	O	O	O
repos	O	O	O
ressemblait	O	O	O
tant	O	O	O
à	O	O	O
un	O	O	O
sommeil	O	O	O
que	O	O	O
l'	O	O	O
on	O	O	O
s'	O	O	O
y	O	O	O
serait	O	O	O
trompé	O	O	O
.	O	O	O

J'	O	O	O
oubliais	O	O	O
que	O	O	O
j'	O	O	O
étais	O	O	O
venu	O	O	O
là	O	O	O
pour	O	O	O
un	O	O	O
office	O	O	O
funèbre	O	O	O
,	O	O	O
et	O	O	O
je	O	O	O
m'	O	O	O
imaginais	O	O	O
que	O	O	O
j'	O	O	O
étais	O	O	O
un	B-PER	O	O
jeune	I-PER	O	O
époux	E-PER	O	O
entrant	O	O	O
dans	O	O	O
la	O	O	O
chambre	O	O	O
de	O	O	O
la	B-PER	O	O
fiancée	E-PER	O	O
qui	O	O	O
cache	O	O	O
sa	O	O	O
figure	O	O	O
par	O	O	O
pudeur	O	O	O
et	O	O	O
qui	O	O	O
ne	O	O	O
se	O	O	O
veut	O	O	O
point	O	O	O
laisser	O	O	O
voir	O	O	O
.	O	O	O

Navré	O	O	O
de	O	O	O
douleur	O	O	O
,	O	O	O
éperdu	O	O	O
de	O	O	O
joie	O	O	O
,	O	O	O
frissonnant	O	O	O
de	O	O	O
crainte	O	O	O
et	O	O	O
de	O	O	O
plaisir	O	O	O
,	O	O	O
je	O	O	O
me	O	O	O
penchai	O	O	O
vers	O	O	O
elle	O	O	O
et	O	O	O
je	O	O	O
pris	O	O	O
le	O	O	O
coin	O	O	O
du	O	O	O
drap	O	O	O
;	O	O	O
je	O	O	O
le	O	O	O
soulevai	O	O	O
lentement	O	O	O
en	O	O	O
retenant	O	O	O
mon	O	O	O
souffle	O	O	O
de	O	O	O
peur	O	O	O
de	O	O	O
l'	O	O	O
éveiller	O	O	O
.	O	O	O

Mes	O	O	O
artères	O	O	O
palpitaient	O	O	O
avec	O	O	O
une	O	O	O
telle	O	O	O
force	O	O	O
que	O	O	O
je	O	O	O
les	O	O	O
sentais	O	O	O
siffler	O	O	O
dans	O	O	O
mes	O	O	O
tempes	O	O	O
,	O	O	O
et	O	O	O
mon	O	O	O
front	O	O	O
ruisselait	O	O	O
de	O	O	O
sueur	O	O	O
comme	O	O	O
si	O	O	O
j'	O	O	O
eusse	O	O	O
remué	O	O	O
une	O	O	O
dalle	O	O	O
de	O	O	O
marbre	O	O	O
.	O	O	O

C'	O	O	O
était	O	O	O
en	O	O	O
effet	O	O	O
la	B-PER	O	O
Clarimonde	E-PER	O	O
telle	O	O	O
que	O	O	O
je	O	O	O
l'	O	O	O
avais	O	O	O
vue	O	O	O
à	O	O	O
l'	B-FAC	O	O
église	E-FAC	O	O
lors	O	O	O
de	O	O	O
mon	O	O	O
ordination	O	O	O
;	O	O	O
elle	O	O	O
était	O	O	O
aussi	O	O	O
charmante	O	O	O
,	O	O	O
et	O	O	O
la	O	O	O
mort	O	O	O
chez	O	O	O
elle	O	O	O
semblait	O	O	O
une	O	O	O
coquetterie	O	O	O
de	O	O	O
plus	O	O	O
.	O	O	O

La	O	O	O
pâleur	O	O	O
de	O	O	O
ses	O	O	O
joues	O	O	O
,	O	O	O
le	O	O	O
rose	O	O	O
moins	O	O	O
vif	O	O	O
de	O	O	O
ses	O	O	O
lèvres	O	O	O
,	O	O	O
ses	O	O	O
longs	O	O	O
cils	O	O	O
baissés	O	O	O
et	O	O	O
découpant	O	O	O
leur	O	O	O
frange	O	O	O
brune	O	O	O
sur	O	O	O
cette	O	O	O
blancheur	O	O	O
lui	O	O	O
donnaient	O	O	O
une	O	O	O
expression	O	O	O
de	O	O	O
chasteté	O	O	O
mélancolique	O	O	O
et	O	O	O
de	O	O	O
souffrance	O	O	O
pensive	O	O	O
d'	O	O	O
une	O	O	O
puissance	O	O	O
de	O	O	O
séduction	O	O	O
inexprimable	O	O	O
;	O	O	O
ses	O	O	O
longs	O	O	O
cheveux	O	O	O
dénoués	O	O	O
,	O	O	O
où	O	O	O
se	O	O	O
trouvaient	O	O	O
encore	O	O	O
mêlées	O	O	O
quelques	O	O	O
petites	O	O	O
fleurs	O	O	O
bleues	O	O	O
,	O	O	O
faisaient	O	O	O
un	O	O	O
oreiller	O	O	O
à	O	O	O
sa	O	O	O
tête	O	O	O
et	O	O	O
protégeaient	O	O	O
de	O	O	O
leurs	O	O	O
boucles	O	O	O
la	O	O	O
nudité	O	O	O
de	O	O	O
ses	O	O	O
épaules	O	O	O
;	O	O	O
ses	O	O	O
belles	O	O	O
mains	O	O	O
,	O	O	O
plus	O	O	O
pures	O	O	O
,	O	O	O
plus	O	O	O
diaphanes	O	O	O
que	O	O	O
des	O	O	O
hosties	O	O	O
,	O	O	O
étaient	O	O	O
croisées	O	O	O
dans	O	O	O
une	O	O	O
attitude	O	O	O
de	O	O	O
pieux	O	O	O
repos	O	O	O
et	O	O	O
de	O	O	O
tacite	O	O	O
prière	O	O	O
,	O	O	O
qui	O	O	O
corrigeait	O	O	O
ce	O	O	O
qu'	O	O	O
auraient	O	O	O
pu	O	O	O
avoir	O	O	O
de	O	O	O
trop	O	O	O
séduisant	O	O	O
,	O	O	O
même	O	O	O
dans	O	O	O
la	O	O	O
mort	O	O	O
,	O	O	O
l'	O	O	O
exquise	O	O	O
rondeur	O	O	O
et	O	O	O
le	O	O	O
poli	O	O	O
d'	O	O	O
ivoire	O	O	O
