en	O	O	O	O	-
soit	O	O	O	O	-
,	O	O	O	O	-
Élisabeth	O	O	O	O	-
Seton	O	O	O	O	-
est	O	O	O	O	-
l'	O	O	O	O	-
une	O	O	O	O	-
des	O	B-PER	O	O	26
gloires	O	I-PER	O	O	-
de	O	I-PER	O	O	-
l'	B-GPE	I-PER	O	O	29
Amérique	I-GPE	I-PER	O	O	-
et	O	O	O	O	-
son	O	O	O	O	-
histoire	O	O	O	O	-
offre	O	O	O	O	-
un	O	O	O	O	-
grand	O	O	O	O	-
intérêt	O	O	O	O	-
.	O	O	O	O	-
Cette	O	O	O	O	-
femme	O	O	O	O	-
comblée	O	O	O	O	-
de	O	O	O	O	-
tous	O	O	O	O	-
les	O	O	O	O	-
dons	O	O	O	O	-
a	O	O	O	O	-
éprouvé	O	O	O	O	-
toutes	O	O	O	O	-
les	O	O	O	O	-
vicissitudes	O	O	O	O	-
humaines	O	O	O	O	-
;	O	O	O	O	-
elle	O	O	O	O	-
a	O	O	O	O	-
connu	O	O	O	O	-
les	O	O	O	O	-
ardentes	O	O	O	O	-
tendresses	O	O	O	O	-
,	O	O	O	O	-
les	O	O	O	O	-
joies	O	O	O	O	-
qui	O	O	O	O	-
transportent	O	O	O	O	-
et	O	O	O	O	-
aussi	O	O	O	O	-
toutes	O	O	O	O	-
les	O	O	O	O	-
angoisses	O	O	O	O	-
,	O	O	O	O	-
tous	O	O	O	O	-
les	O	O	O	O	-
déchirements	O	O	O	O	-
de	O	O	O	O	-
la	O	O	O	O	-
douleur	O	O	O	O	-
.	O	O	O	O	-
Encore	O	O	O	O	-
protestante	O	O	O	O	-
,	O	O	O	O	-
elle	O	O	O	O	-
s'	O	O	O	O	-
est	O	O	O	O	-
élevée	O	O	O	O	-
à	O	O	O	O	-
une	O	O	O	O	-
admirable	O	O	O	O	-
vertu	O	O	O	O	-
:	O	O	O	O	-
«	O	O	O	O	-
Je	O	O	O	O	-
ne	O	O	O	O	-
regarde	O	O	O	O	-
ni	O	O	O	O	-
en	O	O	O	O	-
arrière	O	O	O	O	-
,	O	O	O	O	-
ni	O	O	O	O	-
en	O	O	O	O	-
avant	O	O	O	O	-
,	O	O	O	O	-
je	O	O	O	O	-
regarde	O	O	O	O	-
en	O	O	O	O	-
haut	O	O	O	O	-
,	O	O	O	O	-
»	O	O	O	O	-
disait	O	O	O	O	-
-	O	O	O	O	-
elle	O	O	O	O	-
dans	O	O	O	O	-
l'	O	O	O	O	-
écroulement	O	O	O	O	-
de	O	O	O	O	-
son	O	O	O	O	-
bonheur	O	O	O	O	-
,	O	O	O	O	-
l'	O	O	O	O	-
un	O	O	O	O	-
des	O	O	O	O	-
plus	O	O	O	O	-
complets	O	O	O	O	-
qu'	O	O	O	O	-
une	B-PER	O	O	O	123
créature	I-PER	O	O	O	-
mortelle	I-PER	O	O	O	-
ait	O	O	O	O	-
jamais	O	O	O	O	-
possédés	O	O	O	O	-
.	O	O	O	O	-
Et	O	O	O	O	-
ces	O	O	O	O	-
mots	O	O	O	O	-
la	O	O	O	O	-
révèlent	O	O	O	O	-
et	O	O	O	O	-
la	O	O	O	O	-
peignent	O	O	O	O	-
.	O	O	O	O	-
Attirée	O	O	O	O	-
vers	O	O	O	O	-
le	O	O	O	O	-
catholicisme	O	O	O	O	-
,	O	O	O	O	-
avant	O	O	O	O	-
d'	O	O	O	O	-
arriver	O	O	O	O	-
à	O	O	O	O	-
la	O	O	O	O	-
conviction	O	O	O	O	-
qui	O	O	O	O	-
oblige	O	O	O	O	-
,	O	O	O	O	-
elle	O	O	O	O	-
passa	O	O	O	O	-
à	O	O	O	O	-
travers	O	O	O	O	-
les	O	O	O	O	-
ténèbres	O	O	O	O	-
et	O	O	O	O	-
les	O	O	O	O	-
agonies	O	O	O	O	-
du	O	O	O	O	-
doute	O	O	O	O	-
.	O	O	O	O	-
Tous	O	O	O	O	-
les	O	O	O	O	-
liens	O	O	O	O	-
du	O	O	O	O	-
sang	O	O	O	O	-
,	O	O	O	O	-
de	O	O	O	O	-
l'	O	O	O	O	-
intérêt	O	O	O	O	-
,	O	O	O	O	-
de	O	O	O	O	-
l'	O	O	O	O	-
affection	O	O	O	O	-
,	O	O	O	O	-
du	O	O	O	O	-
souvenir	O	O	O	O	-
l'	O	O	O	O	-
attachaient	O	O	O	O	-
à	O	O	O	O	-
la	O	O	O	O	-
religion	O	O	O	O	-
où	O	O	O	O	-
elle	O	O	O	O	-
était	O	O	O	O	-
née	O	O	O	O	-
.	O	O	O	O	-
C'	O	O	O	O	-
est	O	O	O	O	-
par	O	O	O	O	-
de	O	O	O	O	-
sanglants	O	O	O	O	-
sacrifices	O	O	O	O	-
qu'	O	O	O	O	-
elle	O	O	O	O	-
parvint	O	O	O	O	-
à	O	O	O	O	-
l'	O	O	O	O	-
entière	O	O	O	O	-
vérité	O	O	O	O	-
,	O	O	O	O	-
à	O	O	O	O	-
l'	O	O	O	O	-
éclatante	O	O	O	O	-
lumière	O	O	O	O	-
.	O	O	O	O	-
Ruinée	O	O	O	O	-
entièrement	O	O	O	O	-
,	O	O	O	O	-
veuve	O	O	O	O	-
désolée	O	O	O	O	-
,	O	O	O	O	-
abandonnée	O	O	O	O	-
des	O	O	O	O	-
siens	O	O	O	O	-
,	O	O	O	O	-
elle	O	O	O	O	-
fut	O	O	O	O	-
l'	O	O	O	O	-
ouvrière	O	O	O	O	-
de	O	O	O	O	-
Dieu	O	O	O	O	-
dans	O	O	O	O	-
la	O	O	O	O	-
grande	O	O	O	O	-
République	O	O	O	O	-
.	O	O	O	O	-
Le	O	O	O	O	-
catholicisme	O	O	O	O	-
y	O	O	O	O	-
était	O	O	O	O	-
alors	O	O	O	O	-
en	O	O	O	O	-
exécration	O	O	O	O	-
.	O	O	O	O	-
Mais	O	O	O	O	-
la	O	O	O	O	-
Révolution	O	O	O	O	-
française	O	O	O	O	-
avait	O	O	O	O	-
envoyé	O	O	O	O	-
aux	B-GPE	O	O	O	245
États	I-GPE	O	O	O	-
-	I-GPE	O	O	O	-
Unis	I-GPE	O	O	O	-
des	B-PER	O	O	O	249
prêtres	I-PER	O	O	O	-
admirables	E-PER	O	O	O	-
.	O	O	O	O	-
Les	B-PER	B-PER	O	O	253
Cheverus	E-PER	I-PER	O	O	-
,	O	I-PER	O	O	-
les	B-PER	I-PER	O	O	256

il	O	O	O	O	-
en	O	O	O	O	-
soit	O	O	O	O	-
,	O	O	O	O	-
Élisabeth	O	O	O	O	-
Seton	O	O	O	O	-
est	O	O	O	O	-
l'	O	O	O	O	-
une	O	O	O	O	-
des	O	B-PER	O	O	10
gloires	O	I-PER	O	O	-
de	O	I-PER	O	O	-
l'	B-GPE	I-PER	O	O	13
Amérique	I-GPE	I-PER	O	O	-
et	O	O	O	O	-
son	O	O	O	O	-
histoire	O	O	O	O	-
offre	O	O	O	O	-
un	O	O	O	O	-
grand	O	O	O	O	-
intérêt	O	O	O	O	-
.	O	O	O	O	-
Cette	O	O	O	O	-
femme	O	O	O	O	-
comblée	O	O	O	O	-
de	O	O	O	O	-
tous	O	O	O	O	-
les	O	O	O	O	-
dons	O	O	O	O	-
a	O	O	O	O	-
éprouvé	O	O	O	O	-
toutes	O	O	O	O	-
les	O	O	O	O	-
vicissitudes	O	O	O	O	-
humaines	O	O	O	O	-
;	O	O	O	O	-
elle	O	O	O	O	-
a	O	O	O	O	-
connu	O	O	O	O	-
les	O	O	O	O	-
ardentes	O	O	O	O	-
tendresses	O	O	O	O	-
,	O	O	O	O	-
les	O	O	O	O	-
joies	O	O	O	O	-
qui	O	O	O	O	-
transportent	O	O	O	O	-
et	O	O	O	O	-
aussi	O	O	O	O	-
toutes	O	O	O	O	-
les	O	O	O	O	-
angoisses	O	O	O	O	-
,	O	O	O	O	-
tous	O	O	O	O	-
les	O	O	O	O	-
déchirements	O	O	O	O	-
de	O	O	O	O	-
la	O	O	O	O	-
douleur	O	O	O	O	-
.	O	O	O	O	-
Encore	O	O	O	O	-
protestante	O	O	O	O	-
,	O	O	O	O	-
elle	O	O	O	O	-
s'	O	O	O	O	-
est	O	O	O	O	-
élevée	O	O	O	O	-
à	O	O	O	O	-
une	O	O	O	O	-
admirable	O	O	O	O	-
vertu	O	O	O	O	-
:	O	O	O	O	-
«	O	O	O	O	-
Je	O	O	O	O	-
ne	O	O	O	O	-
regarde	O	O	O	O	-
ni	O	O	O	O	-
en	O	O	O	O	-
arrière	O	O	O	O	-
,	O	O	O	O	-
ni	O	O	O	O	-
en	O	O	O	O	-
avant	O	O	O	O	-
,	O	O	O	O	-
je	O	O	O	O	-
regarde	O	O	O	O	-
en	O	O	O	O	-
haut	O	O	O	O	-
,	O	O	O	O	-
»	O	O	O	O	-
disait	O	O	O	O	-
-	O	O	O	O	-
elle	O	O	O	O	-
dans	O	O	O	O	-
l'	O	O	O	O	-
écroulement	O	O	O	O	-
de	O	O	O	O	-
son	O	O	O	O	-
bonheur	O	O	O	O	-
,	O	O	O	O	-
l'	O	O	O	O	-
un	O	O	O	O	-
des	O	O	O	O	-
plus	O	O	O	O	-
complets	O	O	O	O	-
qu'	O	O	O	O	-
une	B-PER	O	O	O	107
créature	I-PER	O	O	O	-
mortelle	I-PER	O	O	O	-
ait	O	O	O	O	-
jamais	O	O	O	O	-
possédés	O	O	O	O	-
.	O	O	O	O	-
Et	O	O	O	O	-
ces	O	O	O	O	-
mots	O	O	O	O	-
la	O	O	O	O	-
révèlent	O	O	O	O	-
et	O	O	O	O	-
la	O	O	O	O	-
peignent	O	O	O	O	-
.	O	O	O	O	-
Attirée	O	O	O	O	-
vers	O	O	O	O	-
le	O	O	O	O	-
catholicisme	O	O	O	O	-
,	O	O	O	O	-
avant	O	O	O	O	-
d'	O	O	O	O	-
arriver	O	O	O	O	-
à	O	O	O	O	-
la	O	O	O	O	-
conviction	O	O	O	O	-
qui	O	O	O	O	-
oblige	O	O	O	O	-
,	O	O	O	O	-
elle	O	O	O	O	-
passa	O	O	O	O	-
à	O	O	O	O	-
travers	O	O	O	O	-
les	O	O	O	O	-
ténèbres	O	O	O	O	-
et	O	O	O	O	-
les	O	O	O	O	-
agonies	O	O	O	O	-
du	O	O	O	O	-
doute	O	O	O	O	-
.	O	O	O	O	-
Tous	O	O	O	O	-
les	O	O	O	O	-
liens	O	O	O	O	-
du	O	O	O	O	-
sang	O	O	O	O	-
,	O	O	O	O	-
de	O	O	O	O	-
l'	O	O	O	O	-
intérêt	O	O	O	O	-
,	O	O	O	O	-
de	O	O	O	O	-
l'	O	O	O	O	-
affection	O	O	O	O	-
,	O	O	O	O	-
du	O	O	O	O	-
souvenir	O	O	O	O	-
l'	O	O	O	O	-
attachaient	O	O	O	O	-
à	O	O	O	O	-
la	O	O	O	O	-
religion	O	O	O	O	-
où	O	O	O	O	-
elle	O	O	O	O	-
était	O	O	O	O	-
née	O	O	O	O	-
.	O	O	O	O	-
C'	O	O	O	O	-
est	O	O	O	O	-
par	O	O	O	O	-
de	O	O	O	O	-
sanglants	O	O	O	O	-
sacrifices	O	O	O	O	-
qu'	O	O	O	O	-
elle	O	O	O	O	-
parvint	O	O	O	O	-
à	O	O	O	O	-
l'	O	O	O	O	-
entière	O	O	O	O	-
vérité	O	O	O	O	-
,	O	O	O	O	-
à	O	O	O	O	-
l'	O	O	O	O	-
éclatante	O	O	O	O	-
lumière	O	O	O	O	-
.	O	O	O	O	-
Ruinée	O	O	O	O	-
entièrement	O	O	O	O	-
,	O	O	O	O	-
veuve	O	O	O	O	-
désolée	O	O	O	O	-
,	O	O	O	O	-
abandonnée	O	O	O	O	-
des	O	O	O	O	-
siens	O	O	O	O	-
,	O	O	O	O	-
elle	O	O	O	O	-
fut	O	O	O	O	-
l'	O	O	O	O	-
ouvrière	O	O	O	O	-
de	O	O	O	O	-
Dieu	O	O	O	O	-
dans	O	O	O	O	-
la	O	O	O	O	-
grande	O	O	O	O	-
République	O	O	O	O	-
.	O	O	O	O	-
Le	O	O	O	O	-
catholicisme	O	O	O	O	-
y	O	O	O	O	-
était	O	O	O	O	-
alors	O	O	O	O	-
en	O	O	O	O	-
exécration	O	O	O	O	-
.	O	O	O	O	-
Mais	O	O	O	O	-
la	O	O	O	O	-
Révolution	O	O	O	O	-
française	O	O	O	O	-
avait	O	O	O	O	-
envoyé	O	O	O	O	-
aux	B-GPE	O	O	O	229
États	I-GPE	O	O	O	-
-	I-GPE	O	O	O	-
Unis	I-GPE	O	O	O	-
des	B-PER	O	O	O	233
prêtres	I-PER	O	O	O	-
admirables	E-PER	O	O	O	-
.	O	O	O	O	-
Les	B-PER	B-PER	O	O	237
Cheverus	E-PER	I-PER	O	O	-
,	O	I-PER	O	O	-
les	B-PER	I-PER	O	O	240
Matignon	E-PER	I-PER	O	O	-
,	O	I-PER	O	O	-
les	B-PER	I-PER	O	O	243
Du	I-PER	I-PER	O	O	-
Bourg	E-PER	I-PER	O	O	-
,	O	I-PER	O	O	-
les	B-PER	I-PER	O	O	247
Bruté	I-PER	I-PER	O	O	-
de	I-PER	I-PER	O	O	-
Rémur	E-PER	E-PER	O	O	-
,	O	O	O	O	-
etc	O	O	O	O	-
.	O	O	O	O	-
,	O	O	O	O	-
firent	O	O	O	O	-
un	O	O	O	O	-

histoire	O	O	O	O	-
offre	O	O	O	O	-
un	O	O	O	O	-
grand	O	O	O	O	-
intérêt	O	O	O	O	-
.	O	O	O	O	-
Cette	O	O	O	O	-
femme	O	O	O	O	-
comblée	O	O	O	O	-
de	O	O	O	O	-
tous	O	O	O	O	-
les	O	O	O	O	-
dons	O	O	O	O	-
a	O	O	O	O	-
éprouvé	O	O	O	O	-
toutes	O	O	O	O	-
les	O	O	O	O	-
vicissitudes	O	O	O	O	-
humaines	O	O	O	O	-
;	O	O	O	O	-
elle	O	O	O	O	-
a	O	O	O	O	-
connu	O	O	O	O	-
les	O	O	O	O	-
ardentes	O	O	O	O	-
tendresses	O	O	O	O	-
,	O	O	O	O	-
les	O	O	O	O	-
joies	O	O	O	O	-
qui	O	O	O	O	-
transportent	O	O	O	O	-
et	O	O	O	O	-
aussi	O	O	O	O	-
toutes	O	O	O	O	-
les	O	O	O	O	-
angoisses	O	O	O	O	-
,	O	O	O	O	-
tous	O	O	O	O	-
les	O	O	O	O	-
déchirements	O	O	O	O	-
de	O	O	O	O	-
la	O	O	O	O	-
douleur	O	O	O	O	-
.	O	O	O	O	-
Encore	O	O	O	O	-
protestante	O	O	O	O	-
,	O	O	O	O	-
elle	O	O	O	O	-
s'	O	O	O	O	-
est	O	O	O	O	-
élevée	O	O	O	O	-
à	O	O	O	O	-
une	O	O	O	O	-
admirable	O	O	O	O	-
vertu	O	O	O	O	-
:	O	O	O	O	-
«	O	O	O	O	-
Je	O	O	O	O	-
ne	O	O	O	O	-
regarde	O	O	O	O	-
ni	O	O	O	O	-
en	O	O	O	O	-
arrière	O	O	O	O	-
,	O	O	O	O	-
ni	O	O	O	O	-
en	O	O	O	O	-
avant	O	O	O	O	-
,	O	O	O	O	-
je	O	O	O	O	-
regarde	O	O	O	O	-
en	O	O	O	O	-
haut	O	O	O	O	-
,	O	O	O	O	-
»	O	O	O	O	-
disait	O	O	O	O	-
-	O	O	O	O	-
elle	O	O	O	O	-
dans	O	O	O	O	-
l'	O	O	O	O	-
écroulement	O	O	O	O	-
de	O	O	O	O	-
son	O	O	O	O	-
bonheur	O	O	O	O	-
,	O	O	O	O	-
l'	O	O	O	O	-
un	O	O	O	O	-
des	O	O	O	O	-
plus	O	O	O	O	-
complets	O	O	O	O	-
qu'	O	O	O	O	-
une	B-PER	O	O	O	91
créature	I-PER	O	O	O	-
mortelle	I-PER	O	O	O	-
ait	O	O	O	O	-
jamais	O	O	O	O	-
possédés	O	O	O	O	-
.	O	O	O	O	-
Et	O	O	O	O	-
ces	O	O	O	O	-
mots	O	O	O	O	-
la	O	O	O	O	-
révèlent	O	O	O	O	-
et	O	O	O	O	-
la	O	O	O	O	-
peignent	O	O	O	O	-
.	O	O	O	O	-
Attirée	O	O	O	O	-
vers	O	O	O	O	-
le	O	O	O	O	-
catholicisme	O	O	O	O	-
,	O	O	O	O	-
avant	O	O	O	O	-
d'	O	O	O	O	-
arriver	O	O	O	O	-
à	O	O	O	O	-
la	O	O	O	O	-
conviction	O	O	O	O	-
qui	O	O	O	O	-
oblige	O	O	O	O	-
,	O	O	O	O	-
elle	O	O	O	O	-
passa	O	O	O	O	-
à	O	O	O	O	-
travers	O	O	O	O	-
les	O	O	O	O	-
ténèbres	O	O	O	O	-
et	O	O	O	O	-
les	O	O	O	O	-
agonies	O	O	O	O	-
du	O	O	O	O	-
doute	O	O	O	O	-
.	O	O	O	O	-
Tous	O	O	O	O	-
les	O	O	O	O	-
liens	O	O	O	O	-
du	O	O	O	O	-
sang	O	O	O	O	-
,	O	O	O	O	-
de	O	O	O	O	-
l'	O	O	O	O	-
intérêt	O	O	O	O	-
,	O	O	O	O	-
de	O	O	O	O	-
l'	O	O	O	O	-
affection	O	O	O	O	-
,	O	O	O	O	-
du	O	O	O	O	-
souvenir	O	O	O	O	-
l'	O	O	O	O	-
attachaient	O	O	O	O	-
à	O	O	O	O	-
la	O	O	O	O	-
religion	O	O	O	O	-
où	O	O	O	O	-
elle	O	O	O	O	-
était	O	O	O	O	-
née	O	O	O	O	-
.	O	O	O	O	-
C'	O	O	O	O	-
est	O	O	O	O	-
par	O	O	O	O	-
de	O	O	O	O	-
sanglants	O	O	O	O	-
sacrifices	O	O	O	O	-
qu'	O	O	O	O	-
elle	O	O	O	O	-
parvint	O	O	O	O	-
à	O	O	O	O	-
l'	O	O	O	O	-
entière	O	O	O	O	-
vérité	O	O	O	O	-
,	O	O	O	O	-
à	O	O	O	O	-
l'	O	O	O	O	-
éclatante	O	O	O	O	-
lumière	O	O	O	O	-
.	O	O	O	O	-
Ruinée	O	O	O	O	-
entièrement	O	O	O	O	-
,	O	O	O	O	-
veuve	O	O	O	O	-
désolée	O	O	O	O	-
,	O	O	O	O	-
abandonnée	O	O	O	O	-
des	O	O	O	O	-
siens	O	O	O	O	-
,	O	O	O	O	-
elle	O	O	O	O	-
fut	O	O	O	O	-
l'	O	O	O	O	-
ouvrière	O	O	O	O	-
de	O	O	O	O	-
Dieu	O	O	O	O	-
dans	O	O	O	O	-
la	O	O	O	O	-
grande	O	O	O	O	-
République	O	O	O	O	-
.	O	O	O	O	-
Le	O	O	O	O	-
catholicisme	O	O	O	O	-
y	O	O	O	O	-
était	O	O	O	O	-
alors	O	O	O	O	-
en	O	O	O	O	-
exécration	O	O	O	O	-
.	O	O	O	O	-
Mais	O	O	O	O	-
la	O	O	O	O	-
Révolution	O	O	O	O	-
française	O	O	O	O	-
avait	O	O	O	O	-
envoyé	O	O	O	O	-
aux	B-GPE	O	O	O	213
États	I-GPE	O	O	O	-
-	I-GPE	O	O	O	-
Unis	I-GPE	O	O	O	-
des	B-PER	O	O	O	217
prêtres	I-PER	O	O	O	-
admirables	E-PER	O	O	O	-
.	O	O	O	O	-
Les	B-PER	B-PER	O	O	221
Cheverus	E-PER	I-PER	O	O	-
,	O	I-PER	O	O	-
les	B-PER	I-PER	O	O	224
Matignon	E-PER	I-PER	O	O	-
,	O	I-PER	O	O	-
les	B-PER	I-PER	O	O	227
Du	I-PER	I-PER	O	O	-
Bourg	E-PER	I-PER	O	O	-
,	O	I-PER	O	O	-
les	B-PER	I-PER	O	O	231
Bruté	I-PER	I-PER	O	O	-
de	I-PER	I-PER	O	O	-
Rémur	E-PER	E-PER	O	O	-
,	O	O	O	O	-
etc	O	O	O	O	-
.	O	O	O	O	-
,	O	O	O	O	-
firent	O	O	O	O	-
un	O	O	O	O	-
immense	O	O	O	O	-
bien	O	O	O	O	-
,	O	O	O	O	-
et	O	O	O	O	-
Madame	O	O	O	O	-
Seton	O	O	O	O	-
a	O	O	O	O	-
la	O	O	O	O	-
gloire	O	O	O	O	-
d'	O	O	O	O	-
avoir	O	O	O	O	-
aidé	O	O	O	O	-
ces	B-PER	O	O	O	217
proscrits	I-PER	O	O	O	-
apôtres	I-PER	O	O	O	-
de	O	O	O	O	-

les	O	O	O	O	-
vicissitudes	O	O	O	O	-
humaines	O	O	O	O	-
;	O	O	O	O	-
elle	O	O	O	O	-
a	O	O	O	O	-
connu	O	O	O	O	-
les	O	O	O	O	-
ardentes	O	O	O	O	-
tendresses	O	O	O	O	-
,	O	O	O	O	-
les	O	O	O	O	-
joies	O	O	O	O	-
qui	O	O	O	O	-
transportent	O	O	O	O	-
et	O	O	O	O	-
aussi	O	O	O	O	-
toutes	O	O	O	O	-
les	O	O	O	O	-
angoisses	O	O	O	O	-
,	O	O	O	O	-
tous	O	O	O	O	-
les	O	O	O	O	-
déchirements	O	O	O	O	-
de	O	O	O	O	-
la	O	O	O	O	-
douleur	O	O	O	O	-
.	O	O	O	O	-
Encore	O	O	O	O	-
protestante	O	O	O	O	-
,	O	O	O	O	-
elle	O	O	O	O	-
s'	O	O	O	O	-
est	O	O	O	O	-
élevée	O	O	O	O	-
à	O	O	O	O	-
une	O	O	O	O	-
admirable	O	O	O	O	-
vertu	O	O	O	O	-
:	O	O	O	O	-
«	O	O	O	O	-
Je	O	O	O	O	-
ne	O	O	O	O	-
regarde	O	O	O	O	-
ni	O	O	O	O	-
en	O	O	O	O	-
arrière	O	O	O	O	-
,	O	O	O	O	-
ni	O	O	O	O	-
en	O	O	O	O	-
avant	O	O	O	O	-
,	O	O	O	O	-
je	O	O	O	O	-
regarde	O	O	O	O	-
en	O	O	O	O	-
haut	O	O	O	O	-
,	O	O	O	O	-
»	O	O	O	O	-
disait	O	O	O	O	-
-	O	O	O	O	-
elle	O	O	O	O	-
dans	O	O	O	O	-
l'	O	O	O	O	-
écroulement	O	O	O	O	-
de	O	O	O	O	-
son	O	O	O	O	-
bonheur	O	O	O	O	-
,	O	O	O	O	-
l'	O	O	O	O	-
un	O	O	O	O	-
des	O	O	O	O	-
plus	O	O	O	O	-
complets	O	O	O	O	-
qu'	O	O	O	O	-
une	B-PER	O	O	O	75
créature	I-PER	O	O	O	-
mortelle	I-PER	O	O	O	-
ait	O	O	O	O	-
jamais	O	O	O	O	-
possédés	O	O	O	O	-
.	O	O	O	O	-
Et	O	O	O	O	-
ces	O	O	O	O	-
mots	O	O	O	O	-
la	O	O	O	O	-
révèlent	O	O	O	O	-
et	O	O	O	O	-
la	O	O	O	O	-
peignent	O	O	O	O	-
.	O	O	O	O	-
Attirée	O	O	O	O	-
vers	O	O	O	O	-
le	O	O	O	O	-
catholicisme	O	O	O	O	-
,	O	O	O	O	-
avant	O	O	O	O	-
d'	O	O	O	O	-
arriver	O	O	O	O	-
à	O	O	O	O	-
la	O	O	O	O	-
conviction	O	O	O	O	-
qui	O	O	O	O	-
oblige	O	O	O	O	-
,	O	O	O	O	-
elle	O	O	O	O	-
passa	O	O	O	O	-
à	O	O	O	O	-
travers	O	O	O	O	-
les	O	O	O	O	-
ténèbres	O	O	O	O	-
et	O	O	O	O	-
les	O	O	O	O	-
agonies	O	O	O	O	-
du	O	O	O	O	-
doute	O	O	O	O	-
.	O	O	O	O	-
Tous	O	O	O	O	-
les	O	O	O	O	-
liens	O	O	O	O	-
du	O	O	O	O	-
sang	O	O	O	O	-
,	O	O	O	O	-
de	O	O	O	O	-
l'	O	O	O	O	-
intérêt	O	O	O	O	-
,	O	O	O	O	-
de	O	O	O	O	-
l'	O	O	O	O	-
affection	O	O	O	O	-
,	O	O	O	O	-
du	O	O	O	O	-
souvenir	O	O	O	O	-
l'	O	O	O	O	-
attachaient	O	O	O	O	-
à	O	O	O	O	-
la	O	O	O	O	-
religion	O	O	O	O	-
où	O	O	O	O	-
elle	O	O	O	O	-
était	O	O	O	O	-
née	O	O	O	O	-
.	O	O	O	O	-
C'	O	O	O	O	-
est	O	O	O	O	-
par	O	O	O	O	-
de	O	O	O	O	-
sanglants	O	O	O	O	-
sacrifices	O	O	O	O	-
qu'	O	O	O	O	-
elle	O	O	O	O	-
parvint	O	O	O	O	-
à	O	O	O	O	-
l'	O	O	O	O	-
entière	O	O	O	O	-
vérité	O	O	O	O	-
,	O	O	O	O	-
à	O	O	O	O	-
l'	O	O	O	O	-
éclatante	O	O	O	O	-
lumière	O	O	O	O	-
.	O	O	O	O	-
Ruinée	O	O	O	O	-
entièrement	O	O	O	O	-
,	O	O	O	O	-
veuve	O	O	O	O	-
désolée	O	O	O	O	-
,	O	O	O	O	-
abandonnée	O	O	O	O	-
des	O	O	O	O	-
siens	O	O	O	O	-
,	O	O	O	O	-
elle	O	O	O	O	-
fut	O	O	O	O	-
l'	O	O	O	O	-
ouvrière	O	O	O	O	-
de	O	O	O	O	-
Dieu	O	O	O	O	-
dans	O	O	O	O	-
la	O	O	O	O	-
grande	O	O	O	O	-
République	O	O	O	O	-
.	O	O	O	O	-
Le	O	O	O	O	-
catholicisme	O	O	O	O	-
y	O	O	O	O	-
était	O	O	O	O	-
alors	O	O	O	O	-
en	O	O	O	O	-
exécration	O	O	O	O	-
.	O	O	O	O	-
Mais	O	O	O	O	-
la	O	O	O	O	-
Révolution	O	O	O	O	-
française	O	O	O	O	-
avait	O	O	O	O	-
envoyé	O	O	O	O	-
aux	B-GPE	O	O	O	197
États	I-GPE	O	O	O	-
-	I-GPE	O	O	O	-
Unis	I-GPE	O	O	O	-
des	B-PER	O	O	O	201
prêtres	I-PER	O	O	O	-
admirables	E-PER	O	O	O	-
.	O	O	O	O	-
Les	B-PER	B-PER	O	O	205
Cheverus	E-PER	I-PER	O	O	-
,	O	I-PER	O	O	-
les	B-PER	I-PER	O	O	208
Matignon	E-PER	I-PER	O	O	-
,	O	I-PER	O	O	-
les	B-PER	I-PER	O	O	211
Du	I-PER	I-PER	O	O	-
Bourg	E-PER	I-PER	O	O	-
,	O	I-PER	O	O	-
les	B-PER	I-PER	O	O	215
Bruté	I-PER	I-PER	O	O	-
de	I-PER	I-PER	O	O	-
Rémur	E-PER	E-PER	O	O	-
,	O	O	O	O	-
etc	O	O	O	O	-
.	O	O	O	O	-
,	O	O	O	O	-
firent	O	O	O	O	-
un	O	O	O	O	-
immense	O	O	O	O	-
bien	O	O	O	O	-
,	O	O	O	O	-
et	O	O	O	O	-
Madame	O	O	O	O	-
Seton	O	O	O	O	-
a	O	O	O	O	-
la	O	O	O	O	-
gloire	O	O	O	O	-
d'	O	O	O	O	-
avoir	O	O	O	O	-
aidé	O	O	O	O	-
ces	B-PER	O	O	O	201
proscrits	I-PER	O	O	O	-
apôtres	I-PER	O	O	O	-
de	O	O	O	O	-
sa	O	O	O	O	-
patrie	O	O	O	O	-
.	O	O	O	O	-
Plusieurs	B-PER	O	O	O	244
ont	O	O	O	O	-
écrit	O	O	O	O	-
sa	O	O	O	O	-
vie	O	O	O	O	-
.	O	O	O	O	-
Il	O	O	O	O	-
me	B-METALEPSE	O	O	O	251
semble	O	O	O	O	-
qu'	O	O	O	O	-
on	O	O	O	O	-
peut	O	O	O	O	-
difficilement	O	O	O	O	-

aussi	O	O	O	O	-
toutes	O	O	O	O	-
les	O	O	O	O	-
angoisses	O	O	O	O	-
,	O	O	O	O	-
tous	O	O	O	O	-
les	O	O	O	O	-
déchirements	O	O	O	O	-
de	O	O	O	O	-
la	O	O	O	O	-
douleur	O	O	O	O	-
.	O	O	O	O	-
Encore	O	O	O	O	-
protestante	O	O	O	O	-
,	O	O	O	O	-
elle	O	O	O	O	-
s'	O	O	O	O	-
est	O	O	O	O	-
élevée	O	O	O	O	-
à	O	O	O	O	-
une	O	O	O	O	-
admirable	O	O	O	O	-
vertu	O	O	O	O	-
:	O	O	O	O	-
«	O	O	O	O	-
Je	O	O	O	O	-
ne	O	O	O	O	-
regarde	O	O	O	O	-
ni	O	O	O	O	-
en	O	O	O	O	-
