dans	O	O	O	O	-
la	O	O	O	O	-
casquette	O	O	O	O	-
du	B-PER	O	O	O	113
particulier	I-PER	O	O	O	-
en	I-PER	O	O	O	-
redingote	I-PER	O	O	O	-
le	O	O	O	O	-
mot	O	O	O	O	-
:	O	O	O	O	-
Pécuchet	O	O	O	O	-
.	O	O	O	O	-
—	O	O	O	O	-
Tiens	O	O	O	O	-
,	O	O	O	O	-
dit	O	O	O	O	-
-	B-PER	O	O	O	106
il	E-PER	O	O	O	-
,	O	O	O	O	-
nous	B-PER	O	O	O	102
avons	O	O	O	O	-
eu	O	O	O	O	-
la	O	O	O	O	-
même	O	O	O	O	-
idée	O	O	O	O	-
,	O	O	O	O	-

bois	E-FAC	O	O	O	-
,	O	O	O	O	-
et	O	O	O	O	-
sur	O	O	O	O	-
la	B-LOC	O	O	O	5
berge	I-LOC	O	O	O	-
deux	O	O	O	O	-
rangs	O	O	O	O	-
de	O	O	O	O	-
barriques	O	O	O	O	-
.	O	O	O	O	-
Au	O	O	O	O	-
delà	O	O	O	O	-
du	B-FAC	O	O	O	14
canal	E-FAC	O	O	O	-
,	O	O	O	O	-
entre	O	O	O	O	-
les	B-FAC	O	O	O	18
maisons	I-FAC	O	O	O	-
que	B-FAC	O	O	O	18
séparent	O	O	O	O	-
des	B-FAC	O	O	O	22
chantiers	E-FAC	O	O	O	-
,	O	O	O	O	-
le	O	O	O	O	-
grand	O	O	O	O	-
ciel	O	O	O	O	-
pur	O	O	O	O	-
se	O	O	O	O	-
découpait	O	O	O	O	-
en	O	O	O	O	-
plaques	O	O	O	O	-
d'	O	O	O	O	-
outremer	O	O	O	O	-
,	O	O	O	O	-
et	O	O	O	O	-
sous	O	O	O	O	-
la	O	O	O	O	-
réverbération	O	O	O	O	-
du	B-LOC	O	O	O	40
soleil	E-LOC	O	O	O	-
,	O	O	O	O	-
les	O	O	O	O	-
façades	O	O	O	O	-
blanches	O	O	O	O	-
,	O	O	O	O	-
les	O	O	O	O	-
toits	O	O	O	O	-
d'	O	O	O	O	-
ardoises	O	O	O	O	-
,	O	O	O	O	-
les	B-FAC	O	O	O	52
quais	I-FAC	O	O	O	-
de	I-FAC	O	O	O	-
granit	I-FAC	O	O	O	-
éblouissaient	O	O	O	O	-
.	O	O	O	O	-
Une	O	O	O	O	-
rumeur	O	O	O	O	-
confuse	O	O	O	O	-
montait	O	O	O	O	-
au	O	O	O	O	-
loin	O	O	O	O	-
dans	O	O	O	O	-
l'	O	O	O	O	-
atmosphère	O	O	O	O	-
tiède	O	O	O	O	-
;	O	O	O	O	-
et	O	O	O	O	-
tout	O	O	O	O	-
semblait	O	O	O	O	-
engourdi	O	O	O	O	-
par	O	O	O	O	-
le	O	O	O	O	-
désœuvrement	O	O	O	O	-
du	O	O	O	O	-
dimanche	O	O	O	O	-
et	O	O	O	O	-
la	O	O	O	O	-
tristesse	O	O	O	O	-
des	O	O	O	O	-
jours	O	O	O	O	-
d'	O	O	O	O	-
été	O	O	O	O	-
.	O	O	O	O	-
Deux	B-PER	O	O	O	86
hommes	I-PER	O	O	O	-
parurent	O	O	O	O	-
.	O	O	O	O	-
L'	B-PER	O	O	O	90
un	I-PER	O	O	O	-
venait	O	O	O	O	-
de	O	O	O	O	-
la	B-LOC	O	O	O	94
Bastille	E-LOC	O	O	O	-
,	O	O	O	O	-
l'	B-PER	O	O	O	97
autre	I-PER	O	O	O	-
du	B-FAC	O	O	O	99
Jardin	I-FAC	O	O	O	-
des	I-FAC	O	O	O	-
Plantes	E-FAC	O	O	O	-
.	O	O	O	O	-
Le	B-PER	O	O	O	90
plus	I-PER	O	O	O	-
grand	E-PER	O	O	O	-
,	O	O	O	O	-
vêtu	O	O	O	O	-
de	O	O	O	O	-
toile	O	O	O	O	-
,	O	O	O	O	-
marchait	O	O	O	O	-
le	O	O	O	O	-
chapeau	O	O	O	O	-
en	O	O	O	O	-
arrière	O	O	O	O	-
,	O	O	O	O	-
le	O	O	O	O	-
gilet	O	O	O	O	-
déboutonné	O	O	O	O	-
et	O	O	O	O	-
sa	B-PER	O	O	O	90
cravate	O	O	O	O	-
à	O	O	O	O	-
la	O	O	O	O	-
main	O	O	O	O	-
.	O	O	O	O	-
Le	B-PER	O	O	O	97
plus	I-PER	O	O	O	-
petit	E-PER	O	O	O	-
,	O	O	O	O	-
dont	B-PER	O	O	O	97
le	O	O	O	O	-
corps	O	O	O	O	-
disparaissait	O	O	O	O	-
dans	O	O	O	O	-
une	O	O	O	O	-
redingote	O	O	O	O	-
marron	O	O	O	O	-
,	O	O	O	O	-
baissait	O	O	O	O	-
la	O	O	O	O	-
tête	O	O	O	O	-
sous	O	O	O	O	-
une	O	O	O	O	-
casquette	O	O	O	O	-
à	O	O	O	O	-
visière	O	O	O	O	-
pointue	O	O	O	O	-
.	O	O	O	O	-
Quand	O	O	O	O	-
ils	B-PER	O	O	O	86
furent	O	O	O	O	-
arrivés	O	O	O	O	-
au	O	B-LOC	O	O	155
milieu	O	I-LOC	O	O	-
du	B-FAC	I-LOC	O	O	157
boulevard	E-FAC	E-LOC	O	O	-
,	O	O	O	O	-
ils	B-PER	O	O	O	86
s'	O	O	O	O	-
assirent	O	O	O	O	-
,	O	O	O	O	-
à	O	O	O	O	-
la	B-TIME	O	O	O	165
même	I-TIME	O	O	O	-
minute	E-TIME	O	O	O	-
,	O	O	O	O	-
sur	O	O	O	O	-
le	O	O	O	O	-
même	O	O	O	O	-
banc	O	O	O	O	-
.	O	O	O	O	-
Pour	O	O	O	O	-
s'	O	O	O	O	-
essuyer	O	O	O	O	-
le	O	O	O	O	-
front	O	O	O	O	-
,	O	O	O	O	-
ils	B-PER	O	O	O	86
retirèrent	O	O	O	O	-
leurs	B-PER	O	O	O	86
coiffures	O	O	O	O	-
,	O	O	O	O	-
que	O	O	O	O	-
chacun	B-PER	O	O	O	86
posa	O	O	O	O	-
près	O	O	O	O	-
de	O	O	O	O	-
soi	B-PER	O	O	O	86
;	O	O	O	O	-
et	O	O	O	O	-
le	B-PER	O	O	O	97
petit	I-PER	O	O	O	-
homme	I-PER	O	O	O	-
aperçut	O	O	O	O	-
,	O	O	O	O	-
écrit	O	O	O	O	-
dans	O	O	O	O	-
le	O	O	O	O	-
chapeau	O	O	O	O	-
de	O	O	O	O	-
son	B-PER	B-PER	O	O	97
voisin	O	I-PER	O	O	-
:	O	O	O	O	-
Bouvard	O	O	O	O	-
;	O	O	O	O	-
pendant	O	O	O	O	-
que	O	O	O	O	-
celui	B-PER	O	O	O	90
-	I-PER	O	O	O	-
ci	I-PER	O	O	O	-
distinguait	O	O	O	O	-
aisément	O	O	O	O	-
dans	O	O	O	O	-
la	O	O	O	O	-
casquette	O	O	O	O	-
du	B-PER	O	O	O	97
particulier	I-PER	O	O	O	-
en	I-PER	O	O	O	-
redingote	I-PER	O	O	O	-
le	O	O	O	O	-
mot	O	O	O	O	-
:	O	O	O	O	-
Pécuchet	O	O	O	O	-
.	O	O	O	O	-
—	O	O	O	O	-
Tiens	O	O	O	O	-
,	O	O	O	O	-
dit	O	O	O	O	-
-	B-PER	O	O	O	90
il	E-PER	O	O	O	-
,	O	O	O	O	-
nous	B-PER	O	O	O	86
avons	O	O	O	O	-
eu	O	O	O	O	-
la	O	O	O	O	-
même	O	O	O	O	-
idée	O	O	O	O	-
,	O	O	O	O	-
celle	O	O	O	O	-
d'	O	O	O	O	-
inscrire	O	O	O	O	-
notre	B-PER	O	O	O	86
nom	O	O	O	O	-
dans	O	O	O	O	-
nos	B-PER	O	O	O	86
couvre	O	O	O	O	-
-	O	O	O	O	-
chefs	O	O	O	O	-
.	O	O	O	O	-
—	O	O	O	O	-
Mon	O	O	O	O	-
Dieu	O	O	O	O	-
,	O	O	O	O	-
oui	O	O	O	O	-

entre	O	O	O	O	-
les	B-FAC	O	O	O	2
maisons	I-FAC	O	O	O	-
que	B-FAC	O	O	O	2
séparent	O	O	O	O	-
des	B-FAC	O	O	O	6
chantiers	E-FAC	O	O	O	-
,	O	O	O	O	-
le	O	O	O	O	-
grand	O	O	O	O	-
ciel	O	O	O	O	-
pur	O	O	O	O	-
se	O	O	O	O	-
découpait	O	O	O	O	-
en	O	O	O	O	-
plaques	O	O	O	O	-
d'	O	O	O	O	-
outremer	O	O	O	O	-
,	O	O	O	O	-
et	O	O	O	O	-
sous	O	O	O	O	-
la	O	O	O	O	-
réverbération	O	O	O	O	-
du	B-LOC	O	O	O	24
soleil	E-LOC	O	O	O	-
,	O	O	O	O	-
les	O	O	O	O	-
façades	O	O	O	O	-
blanches	O	O	O	O	-
,	O	O	O	O	-
les	O	O	O	O	-
toits	O	O	O	O	-
d'	O	O	O	O	-
ardoises	O	O	O	O	-
,	O	O	O	O	-
les	B-FAC	O	O	O	36
quais	I-FAC	O	O	O	-
de	I-FAC	O	O	O	-
granit	I-FAC	O	O	O	-
éblouissaient	O	O	O	O	-
.	O	O	O	O	-
Une	O	O	O	O	-
rumeur	O	O	O	O	-
confuse	O	O	O	O	-
montait	O	O	O	O	-
au	O	O	O	O	-
loin	O	O	O	O	-
dans	O	O	O	O	-
l'	O	O	O	O	-
atmosphère	O	O	O	O	-
tiède	O	O	O	O	-
;	O	O	O	O	-
et	O	O	O	O	-
tout	O	O	O	O	-
semblait	O	O	O	O	-
engourdi	O	O	O	O	-
par	O	O	O	O	-
le	O	O	O	O	-
désœuvrement	O	O	O	O	-
du	O	O	O	O	-
dimanche	O	O	O	O	-
et	O	O	O	O	-
la	O	O	O	O	-
tristesse	O	O	O	O	-
des	O	O	O	O	-
jours	O	O	O	O	-
d'	O	O	O	O	-
été	O	O	O	O	-
.	O	O	O	O	-
Deux	B-PER	O	O	O	70
hommes	I-PER	O	O	O	-
parurent	O	O	O	O	-
.	O	O	O	O	-
L'	B-PER	O	O	O	74
un	I-PER	O	O	O	-
venait	O	O	O	O	-
de	O	O	O	O	-
la	B-LOC	O	O	O	78
Bastille	E-LOC	O	O	O	-
,	O	O	O	O	-
l'	B-PER	O	O	O	81
autre	I-PER	O	O	O	-
du	B-FAC	O	O	O	83
Jardin	I-FAC	O	O	O	-
des	I-FAC	O	O	O	-
Plantes	E-FAC	O	O	O	-
.	O	O	O	O	-
Le	B-PER	O	O	O	74
plus	I-PER	O	O	O	-
grand	E-PER	O	O	O	-
,	O	O	O	O	-
vêtu	O	O	O	O	-
de	O	O	O	O	-
toile	O	O	O	O	-
,	O	O	O	O	-
marchait	O	O	O	O	-
le	O	O	O	O	-
chapeau	O	O	O	O	-
en	O	O	O	O	-
arrière	O	O	O	O	-
,	O	O	O	O	-
le	O	O	O	O	-
gilet	O	O	O	O	-
déboutonné	O	O	O	O	-
et	O	O	O	O	-
sa	B-PER	O	O	O	74
cravate	O	O	O	O	-
à	O	O	O	O	-
la	O	O	O	O	-
main	O	O	O	O	-
.	O	O	O	O	-
Le	B-PER	O	O	O	81
plus	I-PER	O	O	O	-
petit	E-PER	O	O	O	-
,	O	O	O	O	-
dont	B-PER	O	O	O	81
le	O	O	O	O	-
corps	O	O	O	O	-
disparaissait	O	O	O	O	-
dans	O	O	O	O	-
une	O	O	O	O	-
redingote	O	O	O	O	-
marron	O	O	O	O	-
,	O	O	O	O	-
baissait	O	O	O	O	-
la	O	O	O	O	-
tête	O	O	O	O	-
sous	O	O	O	O	-
une	O	O	O	O	-
casquette	O	O	O	O	-
à	O	O	O	O	-
visière	O	O	O	O	-
pointue	O	O	O	O	-
.	O	O	O	O	-
Quand	O	O	O	O	-
ils	B-PER	O	O	O	70
furent	O	O	O	O	-
arrivés	O	O	O	O	-
au	O	B-LOC	O	O	139
milieu	O	I-LOC	O	O	-
du	B-FAC	I-LOC	O	O	141
boulevard	E-FAC	E-LOC	O	O	-
,	O	O	O	O	-
ils	B-PER	O	O	O	70
s'	O	O	O	O	-
assirent	O	O	O	O	-
,	O	O	O	O	-
à	O	O	O	O	-
la	B-TIME	O	O	O	149
même	I-TIME	O	O	O	-
minute	E-TIME	O	O	O	-
,	O	O	O	O	-
sur	O	O	O	O	-
le	O	O	O	O	-
même	O	O	O	O	-
banc	O	O	O	O	-
.	O	O	O	O	-
Pour	O	O	O	O	-
s'	O	O	O	O	-
essuyer	O	O	O	O	-
le	O	O	O	O	-
front	O	O	O	O	-
,	O	O	O	O	-
ils	B-PER	O	O	O	70
retirèrent	O	O	O	O	-
leurs	B-PER	O	O	O	70
coiffures	O	O	O	O	-
,	O	O	O	O	-
que	O	O	O	O	-
chacun	B-PER	O	O	O	70
posa	O	O	O	O	-
près	O	O	O	O	-
de	O	O	O	O	-
soi	B-PER	O	O	O	70
;	O	O	O	O	-
et	O	O	O	O	-
le	B-PER	O	O	O	81
petit	I-PER	O	O	O	-
homme	I-PER	O	O	O	-
aperçut	O	O	O	O	-
,	O	O	O	O	-
écrit	O	O	O	O	-
dans	O	O	O	O	-
le	O	O	O	O	-
chapeau	O	O	O	O	-
de	O	O	O	O	-
son	B-PER	B-PER	O	O	81
voisin	O	I-PER	O	O	-
:	O	O	O	O	-
Bouvard	O	O	O	O	-
;	O	O	O	O	-
pendant	O	O	O	O	-
que	O	O	O	O	-
celui	B-PER	O	O	O	74
-	I-PER	O	O	O	-
ci	I-PER	O	O	O	-
distinguait	O	O	O	O	-
aisément	O	O	O	O	-
dans	O	O	O	O	-
la	O	O	O	O	-
casquette	O	O	O	O	-
du	B-PER	O	O	O	81
particulier	I-PER	O	O	O	-
en	I-PER	O	O	O	-
redingote	I-PER	O	O	O	-
le	O	O	O	O	-
mot	O	O	O	O	-
:	O	O	O	O	-
Pécuchet	O	O	O	O	-
.	O	O	O	O	-
—	O	O	O	O	-
Tiens	O	O	O	O	-
,	O	O	O	O	-
dit	O	O	O	O	-
-	B-PER	O	O	O	74
il	E-PER	O	O	O	-
,	O	O	O	O	-
nous	B-PER	O	O	O	70
avons	O	O	O	O	-
eu	O	O	O	O	-
la	O	O	O	O	-
même	O	O	O	O	-
idée	O	O	O	O	-
,	O	O	O	O	-
celle	O	O	O	O	-
d'	O	O	O	O	-
inscrire	O	O	O	O	-
notre	B-PER	O	O	O	70
nom	O	O	O	O	-
dans	O	O	O	O	-
nos	B-PER	O	O	O	70
couvre	O	O	O	O	-
-	O	O	O	O	-
chefs	O	O	O	O	-
.	O	O	O	O	-
—	O	O	O	O	-
Mon	O	O	O	O	-
Dieu	O	O	O	O	-
,	O	O	O	O	-
oui	O	O	O	O	-
,	O	O	O	O	-
on	O	O	O	O	-
pourrait	O	O	O	O	-
prendre	O	O	O	O	-
le	O	O	O	O	-
mien	O	O	O	O	-
à	O	O	O	O	-
mon	B-PER	B-FAC	O	O	81
bureau	O	I-FAC	O	O	-
!	O	O	O	O	-
—	O	O	O	O	-
C'	O	O	O	O	-
est	O	O	O	O	-
comme	O	O	O	O	-
moi	S-PER	O	O	O	74
,	O	O	O	O	-

d'	O	O	O	O	-
outremer	O	O	O	O	-
,	O	O	O	O	-
et	O	O	O	O	-
sous	O	O	O	O	-
la	O	O	O	O	-
réverbération	O	O	O	O	-
du	B-LOC	O	O	O	8
soleil	E-LOC	O	O	O	-
,	O	O	O	O	-
les	O	O	O	O	-
façades	O	O	O	O	-
blanches	O	O	O	O	-
,	O	O	O	O	-
les	O	O	O	O	-
toits	O	O	O	O	-
d'	O	O	O	O	-
ardoises	O	O	O	O	-
,	O	O	O	O	-
les	B-FAC	O	O	O	20
quais	I-FAC	O	O	O	-
de	I-FAC	O	O	O	-
granit	I-FAC	O	O	O	-
éblouissaient	O	O	O	O	-
.	O	O	O	O	-
Une	O	O	O	O	-
rumeur	O	O	O	O	-
confuse	O	O	O	O	-
montait	O	O	O	O	-
au	O	O	O	O	-
loin	O	O	O	O	-
dans	O	O	O	O	-
l'	O	O	O	O	-
atmosphère	O	O	O	O	-
tiède	O	O	O	O	-
;	O	O	O	O	-
et	O	O	O	O	-
tout	O	O	O	O	-
semblait	O	O	O	O	-
engourdi	O	O	O	O	-
par	O	O	O	O	-
le	O	O	O	O	-
désœuvrement	O	O	O	O	-
du	O	O	O	O	-
dimanche	O	O	O	O	-
et	O	O	O	O	-
la	O	O	O	O	-
tristesse	O	O	O	O	-
des	O	O	O	O	-
jours	O	O	O	O	-
d'	O	O	O	O	-
été	O	O	O	O	-
.	O	O	O	O	-
Deux	B-PER	O	O	O	54
hommes	I-PER	O	O	O	-
parurent	O	O	O	O	-
.	O	O	O	O	-
L'	B-PER	O	O	O	58
un	I-PER	O	O	O	-
venait	O	O	O	O	-
de	O	O	O	O	-
la	B-LOC	O	O	O	62
Bastille	E-LOC	O	O	O	-
,	O	O	O	O	-
l'	B-PER	O	O	O	65
autre	I-PER	O	O	O	-
du	B-FAC	O	O	O	67
Jardin	I-FAC	O	O	O	-
des	I-FAC	O	O	O	-
Plantes	E-FAC	O	O	O	-
.	O	O	O	O	-
Le	B-PER	O	O	O	58
plus	I-PER	O	O	O	-
grand	E-PER	O	O	O	-
,	O	O	O	O	-
vêtu	O	O	O	O	-
de	O	O	O	O	-
toile	O	O	O	O	-
,	O	O	O	O	-
marchait	O	O	O	O	-
le	O	O	O	O	-
chapeau	O	O	O	O	-
en	O	O	O	O	-
arrière	O	O	O	O	-
,	O	O	O	O	-
le	O	O	O	O	-
gilet	O	O	O	O	-
déboutonné	O	O	O	O	-
et	O	O	O	O	-
sa	B-PER	O	O	O	58
cravate	O	O	O	O	-
à	O	O	O	O	-
la	O	O	O	O	-
main	O	O	O	O	-
.	O	O	O	O	-
Le	B-PER	O	O	O	65
plus	I-PER	O	O	O	-
petit	E-PER	O	O	O	-
,	O	O	O	O	-
dont	B-PER	O	O	O	65
le	O	O	O	O	-
corps	O	O	O	O	-
disparaissait	O	O	O	O	-
dans	O	O	O	O	-
une	O	O	O	O	-
redingote	O	O	O	O	-
marron	O	O	O	O	-
,	O	O	O	O	-
baissait	O	O	O	O	-
la	O	O	O	O	-
tête	O	O	O	O	-
sous	O	O	O	O	-
une	O	O	O	O	-
casquette	O	O	O	O	-
à	O	O	O	O	-
visière	O	O	O	O	-
pointue	O	O	O	O	-
.	O	O	O	O	-
Quand	O	O	O	O	-
ils	B-PER	O	O	O	54
furent	O	O	O	O	-
arrivés	O	O	O	O	-
au	O	B-LOC	O	O	123
milieu	O	I-LOC	O	O	-
du	B-FAC	I-LOC	O	O	125
boulevard	E-FAC	E-LOC	O	O	-
,	O	O	O	O	-
ils	B-PER	O	O	O	54
s'	O	O	O	O	-
assirent	O	O	O	O	-
,	O	O	O	O	-
à	O	O	O	O	-
la	B-TIME	O	O	O	133
même	I-TIME	O	O	O	-
minute	E-TIME	O	O	O	-
,	O	O	O	O	-
sur	O	O	O	O	-
le	O	O	O	O	-
même	O	O	O	O	-
banc	O	O	O	O	-
.	O	O	O	O	-
Pour	O	O	O	O	-
s'	O	O	O	O	-
essuyer	O	O	O	O	-
le	O	O	O	O	-
front	O	O	O	O	-
,	O	O	O	O	-
ils	B-PER	O	O	O	54
retirèrent	O	O	O	O	-
leurs	B-PER	O	O	O	54
coiffures	O	O	O	O	-
,	O	O	O	O	-
que	O	O	O	O	-
chacun	B-PER	O	O	O	54
posa	O	O	O	O	-
près	O	O	O	O	-
de	O	O	O	O	-
soi	B-PER	O	O	O	54
;	O	O	O	O	-
et	O	O	O	O	-
le	B-PER	O	O	O	65
petit	I-PER	O	O	O	-
homme	I-PER	O	O	O	-
aperçut	O	O	O	O	-
,	O	O	O	O	-
écrit	O	O	O	O	-
dans	O	O	O	O	-
le	O	O	O	O	-
chapeau	O	O	O	O	-
de	O	O	O	O	-
son	B-PER	B-PER	O	O	65
voisin	O	I-PER	O	O	-
:	O	O	O	O	-
Bouvard	O	O	O	O	-
;	O	O	O	O	-
pendant	O	O	O	O	-
que	O	O	O	O	-
celui	B-PER	O	O	O	58
-	I-PER	O	O	O	-
ci	I-PER	O	O	O	-
distinguait	O	O	O	O	-
aisément	O	O	O	O	-
dans	O	O	O	O	-
la	O	O	O	O	-
casquette	O	O	O	O	-
du	B-PER	O	O	O	65
particulier	I-PER	O	O	O	-
en	I-PER	O	O	O	-
redingote	I-PER	O	O	O	-
le	O	O	O	O	-
mot	O	O	O	O	-
:	O	O	O	O	-
Pécuchet	O	O	O	O	-
.	O	O	O	O	-
—	O	O	O	O	-
Tiens	O	O	O	O	-
,	O	O	O	O	-
dit	O	O	O	O	-
-	B-PER	O	O	O	58
il	E-PER	O	O	O	-
,	O	O	O	O	-
nous	B-PER	O	O	O	54
avons	O	O	O	O	-
eu	O	O	O	O	-
la	O	O	O	O	-
même	O	O	O	O	-
idée	O	O	O	O	-
,	O	O	O	O	-
celle	O	O	O	O	-
d'	O	O	O	O	-
inscrire	O	O	O	O	-
notre	B-PER	O	O	O	54
nom	O	O	O	O	-
dans	O	O	O	O	-
nos	B-PER	O	O	O	54
couvre	O	O	O	O	-
-	O	O	O	O	-
chefs	O	O	O	O	-
.	O	O	O	O	-
—	O	O	O	O	-
Mon	O	O	O	O	-
Dieu	O	O	O	O	-
,	O	O	O	O	-
oui	O	O	O	O	-
,	O	O	O	O	-
on	O	O	O	O	-
pourrait	O	O	O	O	-
prendre	O	O	O	O	-
le	O	O	O	O	-
mien	O	O	O	O	-
à	O	O	O	O	-
mon	B-PER	B-FAC	O	O	65
bureau	O	I-FAC	O	O	-
!	O	O	O	O	-
—	O	O	O	O	-
C'	O	O	O	O	-
est	O	O	O	O	-
comme	O	O	O	O	-
moi	S-PER	O	O	O	58
,	O	O	O	O	-
je	B-PER	O	O	O	58
suis	O	O	O	O	-
employé	O	O	O	O	-
.	O	O	O	O	-
Alors	O	O	O	O	-
ils	B-PER	O	O	O	54
se	O	O	O	O	-
considérèrent	O	O	O	O	-
.	O	O	O	O	-
L'	O	O	O	O	-
aspect	O	O	O	O	-
aimable	O	O	O	O	-
de	O	O	O	O	-
Bouvard	B-PER	O	O	O	58
charma	O	O	O	O	-
de	O	O	O	O	-

d'	O	O	O	O	-
ardoises	O	O	O	O	-
,	O	O	O	O	-
les	B-FAC	O	O	O	4
quais	I-FAC	O	O	O	-
de	I-FAC	O	O	O	-
granit	I-FAC	O	O	O	-
éblouissaient	O	O	O	O	-
.	O	O	O	O	-
Une	O	O	O	O	-
rumeur	O	O	O	O	-
confuse	O	O	O	O	-
montait	O	O	O	O	-
au	O	O	O	O	-
loin	O	O	O	O	-
dans	O	O	O	O	-
l'	O	O	O	O	-
atmosphère	O	O	O	O	-
tiède	O	O	O	O	-
;	O	O	O	O	-
et	O	O	O	O	-
tout	O	O	O	O	-
semblait	O	O	O	O	-
engourdi	O	O	O	O	-
par	O	O	O	O	-
le	O	O	O	O	-
désœuvrement	O	O	O	O	-
du	O	O	O	O	-
dimanche	O	O	O	O	-
et	O	O	O	O	-
la	O	O	O	O	-
tristesse	O	O	O	O	-
des	O	O	O	O	-
jours	O	O	O	O	-
d'	O	O	O	O	-
été	O	O	O	O	-
.	O	O	O	O	-
Deux	B-PER	O	O	O	38
hommes	I-PER	O	O	O	-
parurent	O	O	O	O	-
.	O	O	O	O	-
L'	B-PER	O	O	O	42
un	I-PER	O	O	O	-
venait	O	O	O	O	-
de	O	O	O	O	-
la	B-LOC	O	O	O	46
Bastille	E-LOC	O	O	O	-
,	O	O	O	O	-
l'	B-PER	O	O	O	49
autre	I-PER	O	O	O	-
du	B-FAC	O	O	O	51
Jardin	I-FAC	O	O	O	-
des	I-FAC	O	O	O	-
Plantes	E-FAC	O	O	O	-
.	O	O	O	O	-
Le	B-PER	O	O	O	42
plus	I-PER	O	O	O	-
grand	E-PER	O	O	O	-
,	O	O	O	O	-
vêtu	O	O	O	O	-
de	O	O	O	O	-
toile	O	O	O	O	-
,	O	O	O	O	-
marchait	O	O	O	O	-
le	O	O	O	O	-
chapeau	O	O	O	O	-
en	O	O	O	O	-
arrière	O	O	O	O	-
,	O	O	O	O	-
le	O	O	O	O	-
gilet	O	O	O	O	-
déboutonné	O	O	O	O	-
et	O	O	O	O	-
sa	B-PER	O	O	O	42
cravate	O	O	O	O	-
à	O	O	O	O	-
la	O	O	O	O	-
main	O	O	O	O	-
.	O	O	O	O	-
Le	B-PER	O	O	O	49
plus	I-PER	O	O	O	-
petit	E-PER	O	O	O	-
,	O	O	O	O	-
dont	B-PER	O	O	O	49
le	O	O	O	O	-
corps	O	O	O	O	-
disparaissait	O	O	O	O	-
dans	O	O	O	O	-
une	O	O	O	O	-
redingote	O	O	O	O	-
marron	O	O	O	O	-
,	O	O	O	O	-
baissait	O	O	O	O	-
la	O	O	O	O	-
tête	O	O	O	O	-
sous	O	O	O	O	-
une	O	O	O	O	-
casquette	O	O	O	O	-
à	O	O	O	O	-
visière	O	O	O	O	-
pointue	O	O	O	O	-
.	O	O	O	O	-
Quand	O	O	O	O	-
ils	B-PER	O	O	O	38
furent	O	O	O	O	-
arrivés	O	O	O	O	-
au	O	B-LOC	O	O	107
milieu	O	I-LOC	O	O	-
du	B-FAC	I-LOC	O	O	109
boulevard	E-FAC	E-LOC	O	O	-
,	O	O	O	O	-
ils	B-PER	O	O	O	38
s'	O	O	O	O	-
assirent	O	O	O	O	-
,	O	O	O	O	-
à	O	O	O	O	-
la	B-TIME	O	O	O	117
même	I-TIME	O	O	O	-
minute	E-TIME	O	O	O	-
,	O	O	O	O	-
sur	O	O	O	O	-
le	O	O	O	O	-
même	O	O	O	O	-
banc	O	O	O	O	-
.	O	O	O	O	-
Pour	O	O	O	O	-
s'	O	O	O	O	-
essuyer	O	O	O	O	-
le	O	O	O	O	-
front	O	O	O	O	-
,	O	O	O	O	-
ils	B-PER	O	O	O	38
retirèrent	O	O	O	O	-
leurs	B-PER	O	O	O	38
coiffures	O	O	O	O	-
,	O	O	O	O	-
que	O	O	O	O	-
chacun	B-PER	O	O	O	38
posa	O	O	O	O	-
près	O	O	O	O	-
de	O	O	O	O	-
soi	B-PER	O	O	O	38
;	O	O	O	O	-
et	O	O	O	O	-
le	B-PER	O	O	O	49
petit	I-PER	O	O	O	-
homme	I-PER	O	O	O	-
aperçut	O	O	O	O	-
,	O	O	O	O	-
écrit	O	O	O	O	-
dans	O	O	O	O	-
le	O	O	O	O	-
chapeau	O	O	O	O	-
de	O	O	O	O	-
son	B-PER	B-PER	O	O	49
voisin	O	I-PER	O	O	-
:	O	O	O	O	-
Bouvard	O	O	O	O	-
;	O	O	O	O	-
pendant	O	O	O	O	-
que	O	O	O	O	-
celui	B-PER	O	O	O	42
-	I-PER	O	O	O	-
ci	I-PER	O	O	O	-
distinguait	O	O	O	O	-
aisément	O	O	O	O	-
dans	O	O	O	O	-
la	O	O	O	O	-
casquette	O	O	O	O	-
du	B-PER	O	O	O	49
particulier	I-PER	O	O	O	-
en	I-PER	O	O	O	-
redingote	I-PER	O	O	O	-
le	O	O	O	O	-
mot	O	O	O	O	-
:	O	O	O	O	-
Pécuchet	O	O	O	O	-
.	O	O	O	O	-
—	O	O	O	O	-
Tiens	O	O	O	O	-
,	O	O	O	O	-
dit	O	O	O	O	-
-	B-PER	O	O	O	42
il	E-PER	O	O	O	-
,	O	O	O	O	-
nous	B-PER	O	O	O	38
avons	O	O	O	O	-
eu	O	O	O	O	-
la	O	O	O	O	-
même	O	O	O	O	-
idée	O	O	O	O	-
,	O	O	O	O	-
celle	O	O	O	O	-
d'	O	O	O	O	-
inscrire	O	O	O	O	-
notre	B-PER	O	O	O	38
nom	O	O	O	O	-
dans	O	O	O	O	-
nos	B-PER	O	O	O	38
couvre	O	O	O	O	-
-	O	O	O	O	-
chefs	O	O	O	O	-
.	O	O	O	O	-
—	O	O	O	O	-
Mon	O	O	O	O	-
Dieu	O	O	O	O	-
,	O	O	O	O	-
oui	O	O	O	O	-
,	O	O	O	O	-
on	O	O	O	O	-
pourrait	O	O	O	O	-
prendre	O	O	O	O	-
