une	B-PER	O	O	O	232
petite	I-PER	O	O	O	-
fille	E-PER	O	O	O	-
,	O	O	O	O	-
nommée	O	O	O	O	-
Carmen	O	O	O	O	-
,	O	O	O	O	-
à	O	O	O	O	-
qui	B-PER	O	O	O	232
je	B-PER	O	O	O	41
fis	O	O	O	O	-
tenir	O	O	O	O	-
,	O	O	O	O	-
par	O	O	O	O	-
un	B-PER	O	O	O	246
gamin	I-PER	O	O	O	-
plus	O	O	O	O	-
jeune	O	O	O	O	-
que	O	O	O	O	-
moi	S-PER	O	O	O	41
,	O	O	O	O	-
une	O	O	O	O	-
lettre	O	O	O	O	-
dans	O	O	O	O	-
laquelle	O	O	O	O	-

cet	B-TIME	O	O	O	1
âge	I-TIME	O	O	O	-
;	O	O	O	O	-
mais	O	O	O	O	-
comme	O	O	O	O	-
il	O	O	O	O	-
n'	O	O	O	O	-
existe	O	O	O	O	-
rien	O	O	O	O	-
d'	O	O	O	O	-
assez	O	O	O	O	-
fort	O	O	O	O	-
pour	O	O	O	O	-
nous	O	O	O	O	-
vieillir	O	O	O	O	-
malgré	O	O	O	O	-
les	O	O	O	O	-
apparences	O	O	O	O	-
,	O	O	O	O	-
c'	O	O	O	O	-
est	O	O	O	O	-
en	O	O	O	O	-
enfant	O	O	O	O	-
que	O	O	O	O	-
je	B-PER	O	O	O	25
devais	O	O	O	O	-
me	O	O	O	O	-
conduire	O	O	O	O	-
dans	O	O	O	O	-
une	O	O	O	O	-
aventure	O	O	O	O	-
où	O	O	O	O	-
déjà	O	O	O	O	-
un	B-PER	O	O	O	34
homme	I-PER	O	O	O	-
eût	O	O	O	O	-
éprouvé	O	O	O	O	-
de	O	O	O	O	-
l'	O	O	O	O	-
embarras	O	O	O	O	-
.	O	O	O	O	-
Je	B-PER	O	O	O	25
ne	O	O	O	O	-
suis	O	O	O	O	-
pas	O	O	O	O	-
le	O	O	O	O	-
seul	O	O	O	O	-
.	O	O	O	O	-
Et	O	O	O	O	-
mes	B-PER	B-PER	O	O	25
camarades	O	I-PER	O	O	-
garderont	O	O	O	O	-
de	O	O	O	O	-
cette	B-TIME	O	O	O	54
époque	I-TIME	O	O	O	-
un	O	O	O	O	-
souvenir	O	O	O	O	-
qui	O	O	O	O	-
n'	O	O	O	O	-
est	O	O	O	O	-
pas	O	O	O	O	-
celui	O	O	O	O	-
de	O	O	O	O	-
leurs	B-PER	B-PER	O	O	64
aînés	O	E-PER	O	O	-
.	O	O	O	O	-
Que	O	O	O	O	-
ceux	B-PER	O	O	O	68
déjà	O	O	O	O	-
qui	B-PER	O	O	O	68
m'	S-PER	O	O	O	25
en	O	O	O	O	-
veulent	O	O	O	O	-
se	O	O	O	O	-
représentent	O	O	O	O	-
ce	O	O	O	O	-
que	O	O	O	O	-
fut	O	O	O	O	-
la	B-HIST	O	O	O	79
guerre	I-HIST	O	O	O	-
pour	O	O	O	O	-
tant	B-PER	O	O	O	82
de	I-PER	O	O	O	-
très	I-PER	O	O	O	-
jeunes	I-PER	O	O	O	-
garçons	I-PER	O	O	O	-
:	O	O	O	O	-
quatre	B-TIME	O	O	O	88
ans	I-TIME	O	O	O	-
de	I-TIME	O	O	O	-
grandes	I-TIME	O	O	O	-
vacances	E-TIME	O	O	O	-
.	O	O	O	O	-
Nous	O	O	O	O	-
habitions	O	O	O	O	-
à	O	O	O	O	-
F	B-GPE	O	O	O	97
…	I-GPE	O	O	O	-
,	O	O	O	O	-
au	O	B-LOC	O	O	100
bord	O	I-LOC	O	O	-
de	O	I-LOC	O	O	-
la	B-LOC	I-LOC	O	O	103
Marne	E-LOC	E-LOC	O	O	-
.	O	O	O	O	-
Mes	B-PER	B-PER	O	O	25
parents	O	I-PER	O	O	-
condamnaient	O	O	O	O	-
plutôt	O	O	O	O	-
la	O	O	O	O	-
camaraderie	O	O	O	O	-
mixte	O	O	O	O	-
.	O	O	O	O	-
La	O	O	O	O	-
sensualité	O	O	O	O	-
,	O	O	O	O	-
qui	O	O	O	O	-
naît	O	O	O	O	-
avec	O	O	O	O	-
nous	O	O	O	O	-
et	O	O	O	O	-
se	O	O	O	O	-
manifeste	O	O	O	O	-
encore	O	O	O	O	-
aveugle	O	O	O	O	-
,	O	O	O	O	-
y	O	O	O	O	-
gagna	O	O	O	O	-
au	O	O	O	O	-
lieu	O	O	O	O	-
d'	O	O	O	O	-
y	O	O	O	O	-
perdre	O	O	O	O	-
.	O	O	O	O	-
Je	B-PER	O	O	O	25
n'	O	O	O	O	-
ai	O	O	O	O	-
jamais	O	O	O	O	-
été	O	O	O	O	-
un	B-PER	O	O	O	140
rêveur	E-PER	O	O	O	-
.	O	O	O	O	-
Ce	O	O	O	O	-
qui	O	O	O	O	-
semble	O	O	O	O	-
rêve	O	O	O	O	-
aux	O	O	O	O	-
autres	O	O	O	O	-
,	O	O	O	O	-
plus	O	O	O	O	-
crédules	O	O	O	O	-
,	O	O	O	O	-
me	B-PER	O	O	O	25
paraissait	O	O	O	O	-
à	O	O	O	O	-
moi	B-PER	O	O	O	25
aussi	O	O	O	O	-
réel	O	O	O	O	-
que	O	O	O	O	-
le	O	O	O	O	-
fromage	O	O	O	O	-
au	O	O	O	O	-
chat	O	O	O	O	-
,	O	O	O	O	-
malgré	O	O	O	O	-
la	O	O	O	O	-
cloche	O	O	O	O	-
de	O	O	O	O	-
verre	O	O	O	O	-
.	O	O	O	O	-
Pourtant	O	O	O	O	-
la	O	O	O	O	-
cloche	O	O	O	O	-
existe	O	O	O	O	-
.	O	O	O	O	-
La	O	O	O	O	-
cloche	O	O	O	O	-
se	O	O	O	O	-
cassant	O	O	O	O	-
,	O	O	O	O	-
le	O	O	O	O	-
chat	O	O	O	O	-
en	O	O	O	O	-
profite	O	O	O	O	-
,	O	O	O	O	-
même	O	O	O	O	-
si	O	O	O	O	-
ce	O	O	O	O	-
sont	O	O	O	O	-
ses	B-PER	O	O	O	190
maîtres	I-PER	O	O	O	-
qui	B-PER	O	O	O	190
la	O	O	O	O	-
cassent	O	O	O	O	-
et	O	O	O	O	-
s'	O	O	O	O	-
y	O	O	O	O	-
coupent	B-PER	O	O	O	190
les	O	O	O	O	-
mains	O	O	O	O	-
.	O	O	O	O	-
Jusqu'	O	O	O	O	-
à	O	O	O	O	-
douze	B-TIME	O	O	O	204
ans	E-TIME	O	O	O	-
,	O	O	O	O	-
je	B-PER	O	O	O	25
ne	O	O	O	O	-
me	O	O	O	O	-
vois	O	O	O	O	-
aucune	O	O	O	O	-
amourette	O	O	O	O	-
,	O	O	O	O	-
sauf	O	O	O	O	-
pour	O	O	O	O	-
une	B-PER	O	O	O	216
petite	I-PER	O	O	O	-
fille	E-PER	O	O	O	-
,	O	O	O	O	-
nommée	O	O	O	O	-
Carmen	O	O	O	O	-
,	O	O	O	O	-
à	O	O	O	O	-
qui	B-PER	O	O	O	216
je	B-PER	O	O	O	25
fis	O	O	O	O	-
tenir	O	O	O	O	-
,	O	O	O	O	-
par	O	O	O	O	-
un	B-PER	O	O	O	230
gamin	I-PER	O	O	O	-
plus	O	O	O	O	-
jeune	O	O	O	O	-
que	O	O	O	O	-
moi	S-PER	O	O	O	25
,	O	O	O	O	-
une	O	O	O	O	-
lettre	O	O	O	O	-
dans	O	O	O	O	-
laquelle	O	O	O	O	-
je	B-PER	O	O	O	25
lui	B-PER	O	O	O	216
exprimais	O	O	O	O	-
mon	O	O	O	O	-
amour	O	O	O	O	-
.	O	O	O	O	-
Je	B-PER	O	O	O	25
m'	O	O	O	O	-
autorisai	O	O	O	O	-
de	O	O	O	O	-
cet	O	O	O	O	-
amour	O	O	O	O	-
pour	O	O	O	O	-
solliciter	O	O	O	O	-
un	O	O	O	O	-
rendez	O	O	O	O	-

les	O	O	O	O	-
apparences	O	O	O	O	-
,	O	O	O	O	-
c'	O	O	O	O	-
est	O	O	O	O	-
en	O	O	O	O	-
enfant	O	O	O	O	-
que	O	O	O	O	-
je	B-PER	O	O	O	9
devais	O	O	O	O	-
me	O	O	O	O	-
conduire	O	O	O	O	-
dans	O	O	O	O	-
une	O	O	O	O	-
aventure	O	O	O	O	-
où	O	O	O	O	-
déjà	O	O	O	O	-
un	B-PER	O	O	O	18
homme	I-PER	O	O	O	-
eût	O	O	O	O	-
éprouvé	O	O	O	O	-
de	O	O	O	O	-
l'	O	O	O	O	-
embarras	O	O	O	O	-
.	O	O	O	O	-
Je	B-PER	O	O	O	9
ne	O	O	O	O	-
suis	O	O	O	O	-
pas	O	O	O	O	-
le	O	O	O	O	-
seul	O	O	O	O	-
.	O	O	O	O	-
Et	O	O	O	O	-
mes	B-PER	B-PER	O	O	9
camarades	O	I-PER	O	O	-
garderont	O	O	O	O	-
de	O	O	O	O	-
cette	B-TIME	O	O	O	38
époque	I-TIME	O	O	O	-
un	O	O	O	O	-
souvenir	O	O	O	O	-
qui	O	O	O	O	-
n'	O	O	O	O	-
est	O	O	O	O	-
pas	O	O	O	O	-
celui	O	O	O	O	-
de	O	O	O	O	-
leurs	B-PER	B-PER	O	O	48
aînés	O	E-PER	O	O	-
.	O	O	O	O	-
Que	O	O	O	O	-
ceux	B-PER	O	O	O	52
déjà	O	O	O	O	-
qui	B-PER	O	O	O	52
m'	S-PER	O	O	O	9
en	O	O	O	O	-
veulent	O	O	O	O	-
se	O	O	O	O	-
représentent	O	O	O	O	-
ce	O	O	O	O	-
que	O	O	O	O	-
fut	O	O	O	O	-
la	B-HIST	O	O	O	63
guerre	I-HIST	O	O	O	-
pour	O	O	O	O	-
tant	B-PER	O	O	O	66
de	I-PER	O	O	O	-
très	I-PER	O	O	O	-
jeunes	I-PER	O	O	O	-
garçons	I-PER	O	O	O	-
:	O	O	O	O	-
quatre	B-TIME	O	O	O	72
ans	I-TIME	O	O	O	-
de	I-TIME	O	O	O	-
grandes	I-TIME	O	O	O	-
vacances	E-TIME	O	O	O	-
.	O	O	O	O	-
Nous	O	O	O	O	-
habitions	O	O	O	O	-
à	O	O	O	O	-
F	B-GPE	O	O	O	81
…	I-GPE	O	O	O	-
,	O	O	O	O	-
au	O	B-LOC	O	O	84
bord	O	I-LOC	O	O	-
de	O	I-LOC	O	O	-
la	B-LOC	I-LOC	O	O	87
Marne	E-LOC	E-LOC	O	O	-
.	O	O	O	O	-
Mes	B-PER	B-PER	O	O	9
parents	O	I-PER	O	O	-
condamnaient	O	O	O	O	-
plutôt	O	O	O	O	-
la	O	O	O	O	-
camaraderie	O	O	O	O	-
mixte	O	O	O	O	-
.	O	O	O	O	-
La	O	O	O	O	-
sensualité	O	O	O	O	-
,	O	O	O	O	-
qui	O	O	O	O	-
naît	O	O	O	O	-
avec	O	O	O	O	-
nous	O	O	O	O	-
et	O	O	O	O	-
se	O	O	O	O	-
manifeste	O	O	O	O	-
encore	O	O	O	O	-
aveugle	O	O	O	O	-
,	O	O	O	O	-
y	O	O	O	O	-
gagna	O	O	O	O	-
au	O	O	O	O	-
lieu	O	O	O	O	-
d'	O	O	O	O	-
y	O	O	O	O	-
perdre	O	O	O	O	-
.	O	O	O	O	-
Je	B-PER	O	O	O	9
n'	O	O	O	O	-
ai	O	O	O	O	-
jamais	O	O	O	O	-
été	O	O	O	O	-
un	B-PER	O	O	O	124
rêveur	E-PER	O	O	O	-
.	O	O	O	O	-
Ce	O	O	O	O	-
qui	O	O	O	O	-
semble	O	O	O	O	-
rêve	O	O	O	O	-
aux	O	O	O	O	-
autres	O	O	O	O	-
,	O	O	O	O	-
plus	O	O	O	O	-
crédules	O	O	O	O	-
,	O	O	O	O	-
me	B-PER	O	O	O	9
paraissait	O	O	O	O	-
à	O	O	O	O	-
moi	B-PER	O	O	O	9
aussi	O	O	O	O	-
réel	O	O	O	O	-
que	O	O	O	O	-
le	O	O	O	O	-
fromage	O	O	O	O	-
au	O	O	O	O	-
chat	O	O	O	O	-
,	O	O	O	O	-
malgré	O	O	O	O	-
la	O	O	O	O	-
cloche	O	O	O	O	-
de	O	O	O	O	-
verre	O	O	O	O	-
.	O	O	O	O	-
Pourtant	O	O	O	O	-
la	O	O	O	O	-
cloche	O	O	O	O	-
existe	O	O	O	O	-
.	O	O	O	O	-
La	O	O	O	O	-
cloche	O	O	O	O	-
se	O	O	O	O	-
cassant	O	O	O	O	-
,	O	O	O	O	-
le	O	O	O	O	-
chat	O	O	O	O	-
en	O	O	O	O	-
profite	O	O	O	O	-
,	O	O	O	O	-
même	O	O	O	O	-
si	O	O	O	O	-
ce	O	O	O	O	-
sont	O	O	O	O	-
ses	B-PER	O	O	O	174
maîtres	I-PER	O	O	O	-
qui	B-PER	O	O	O	174
la	O	O	O	O	-
cassent	O	O	O	O	-
et	O	O	O	O	-
s'	O	O	O	O	-
y	O	O	O	O	-
coupent	B-PER	O	O	O	174
les	O	O	O	O	-
mains	O	O	O	O	-
.	O	O	O	O	-
Jusqu'	O	O	O	O	-
à	O	O	O	O	-
douze	B-TIME	O	O	O	188
ans	E-TIME	O	O	O	-
,	O	O	O	O	-
je	B-PER	O	O	O	9
ne	O	O	O	O	-
me	O	O	O	O	-
vois	O	O	O	O	-
aucune	O	O	O	O	-
amourette	O	O	O	O	-
,	O	O	O	O	-
sauf	O	O	O	O	-
pour	O	O	O	O	-
une	B-PER	O	O	O	200
petite	I-PER	O	O	O	-
fille	E-PER	O	O	O	-
,	O	O	O	O	-
nommée	O	O	O	O	-
Carmen	O	O	O	O	-
,	O	O	O	O	-
à	O	O	O	O	-
qui	B-PER	O	O	O	200
je	B-PER	O	O	O	9
fis	O	O	O	O	-
tenir	O	O	O	O	-
,	O	O	O	O	-
par	O	O	O	O	-
un	B-PER	O	O	O	214
gamin	I-PER	O	O	O	-
plus	O	O	O	O	-
jeune	O	O	O	O	-
que	O	O	O	O	-
moi	S-PER	O	O	O	9
,	O	O	O	O	-
une	O	O	O	O	-
lettre	O	O	O	O	-
dans	O	O	O	O	-
laquelle	O	O	O	O	-
je	B-PER	O	O	O	9
lui	B-PER	O	O	O	200
exprimais	O	O	O	O	-
mon	O	O	O	O	-
amour	O	O	O	O	-
.	O	O	O	O	-
Je	B-PER	O	O	O	9
m'	O	O	O	O	-
autorisai	O	O	O	O	-
de	O	O	O	O	-
cet	O	O	O	O	-
amour	O	O	O	O	-
pour	O	O	O	O	-
solliciter	O	O	O	O	-
un	O	O	O	O	-
rendez	O	O	O	O	-
-	O	O	O	O	-
vous	O	O	O	O	-
.	O	O	O	O	-
Ma	B-PER	O	O	O	9
lettre	O	O	O	O	-
lui	B-PER	O	O	O	200
avait	O	O	O	O	-
été	O	O	O	O	-
remise	O	O	O	O	-
le	B-TIME	O	O	O	250
matin	I-TIME	O	O	O	-
avant	O	O	O	O	-
qu'	O	O	O	O	-
elle	B-PER	O	O	O	200
se	O	O	O	O	-
rendît	O	O	O	O	-

déjà	O	O	O	O	-
un	B-PER	O	O	O	2
homme	I-PER	O	O	O	-
eût	O	O	O	O	-
éprouvé	O	O	O	O	-
de	O	O	O	O	-
l'	O	O	O	O	-
embarras	O	O	O	O	-
.	O	O	O	O	-
Je	B-PER	O	O	O	10
ne	O	O	O	O	-
suis	O	O	O	O	-
pas	O	O	O	O	-
le	O	O	O	O	-
seul	O	O	O	O	-
.	O	O	O	O	-
Et	O	O	O	O	-
mes	B-PER	B-PER	O	O	10
camarades	O	I-PER	O	O	-
garderont	O	O	O	O	-
de	O	O	O	O	-
cette	B-TIME	O	O	O	22
époque	I-TIME	O	O	O	-
un	O	O	O	O	-
souvenir	O	O	O	O	-
qui	O	O	O	O	-
n'	O	O	O	O	-
est	O	O	O	O	-
pas	O	O	O	O	-
celui	O	O	O	O	-
de	O	O	O	O	-
leurs	B-PER	B-PER	O	O	32
aînés	O	E-PER	O	O	-
.	O	O	O	O	-
Que	O	O	O	O	-
ceux	B-PER	O	O	O	36
déjà	O	O	O	O	-
qui	B-PER	O	O	O	36
m'	S-PER	O	O	O	10
en	O	O	O	O	-
veulent	O	O	O	O	-
se	O	O	O	O	-
représentent	O	O	O	O	-
ce	O	O	O	O	-
que	O	O	O	O	-
fut	O	O	O	O	-
la	B-HIST	O	O	O	47
guerre	I-HIST	O	O	O	-
pour	O	O	O	O	-
tant	B-PER	O	O	O	50
de	I-PER	O	O	O	-
très	I-PER	O	O	O	-
jeunes	I-PER	O	O	O	-
garçons	I-PER	O	O	O	-
:	O	O	O	O	-
quatre	B-TIME	O	O	O	56
ans	I-TIME	O	O	O	-
de	I-TIME	O	O	O	-
grandes	I-TIME	O	O	O	-
vacances	E-TIME	O	O	O	-
.	O	O	O	O	-
Nous	O	O	O	O	-
habitions	O	O	O	O	-
à	O	O	O	O	-
F	B-GPE	O	O	O	65
…	I-GPE	O	O	O	-
,	O	O	O	O	-
au	O	B-LOC	O	O	68
bord	O	I-LOC	O	O	-
de	O	I-LOC	O	O	-
la	B-LOC	I-LOC	O	O	71
Marne	E-LOC	E-LOC	O	O	-
.	O	O	O	O	-
Mes	B-PER	B-PER	O	O	10
parents	O	I-PER	O	O	-
condamnaient	O	O	O	O	-
plutôt	O	O	O	O	-
la	O	O	O	O	-
camaraderie	O	O	O	O	-
mixte	O	O	O	O	-
.	O	O	O	O	-
La	O	O	O	O	-
sensualité	O	O	O	O	-
,	O	O	O	O	-
qui	O	O	O	O	-
naît	O	O	O	O	-
avec	O	O	O	O	-
nous	O	O	O	O	-
et	O	O	O	O	-
se	O	O	O	O	-
manifeste	O	O	O	O	-
encore	O	O	O	O	-
aveugle	O	O	O	O	-
,	O	O	O	O	-
y	O	O	O	O	-
gagna	O	O	O	O	-
au	O	O	O	O	-
lieu	O	O	O	O	-
d'	O	O	O	O	-
y	O	O	O	O	-
perdre	O	O	O	O	-
.	O	O	O	O	-
Je	B-PER	O	O	O	10
n'	O	O	O	O	-
ai	O	O	O	O	-
jamais	O	O	O	O	-
été	O	O	O	O	-
un	B-PER	O	O	O	108
rêveur	E-PER	O	O	O	-
.	O	O	O	O	-
Ce	O	O	O	O	-
qui	O	O	O	O	-
semble	O	O	O	O	-
rêve	O	O	O	O	-
aux	O	O	O	O	-
autres	O	O	O	O	-
,	O	O	O	O	-
plus	O	O	O	O	-
crédules	O	O	O	O	-
,	O	O	O	O	-
me	B-PER	O	O	O	10
paraissait	O	O	O	O	-
à	O	O	O	O	-
moi	B-PER	O	O	O	10
aussi	O	O	O	O	-
réel	O	O	O	O	-
que	O	O	O	O	-
le	O	O	O	O	-
fromage	O	O	O	O	-
au	O	O	O	O	-
chat	O	O	O	O	-
,	O	O	O	O	-
malgré	O	O	O	O	-
la	O	O	O	O	-
cloche	O	O	O	O	-
de	O	O	O	O	-
verre	O	O	O	O	-
.	O	O	O	O	-
Pourtant	O	O	O	O	-
la	O	O	O	O	-
cloche	O	O	O	O	-
existe	O	O	O	O	-
.	O	O	O	O	-
La	O	O	O	O	-
cloche	O	O	O	O	-
se	O	O	O	O	-
cassant	O	O	O	O	-
,	O	O	O	O	-
le	O	O	O	O	-
chat	O	O	O	O	-
en	O	O	O	O	-
profite	O	O	O	O	-
,	O	O	O	O	-
même	O	O	O	O	-
si	O	O	O	O	-
ce	O	O	O	O	-
sont	O	O	O	O	-
ses	B-PER	O	O	O	158
maîtres	I-PER	O	O	O	-
qui	B-PER	O	O	O	158
la	O	O	O	O	-
cassent	O	O	O	O	-
et	O	O	O	O	-
s'	O	O	O	O	-
y	O	O	O	O	-
coupent	B-PER	O	O	O	158
les	O	O	O	O	-
mains	O	O	O	O	-
.	O	O	O	O	-
Jusqu'	O	O	O	O	-
à	O	O	O	O	-
douze	B-TIME	O	O	O	172
ans	E-TIME	O	O	O	-
,	O	O	O	O	-
je	B-PER	O	O	O	10
ne	O	O	O	O	-
me	O	O	O	O	-
vois	O	O	O	O	-
aucune	O	O	O	O	-
amourette	O	O	O	O	-
,	O	O	O	O	-
sauf	O	O	O	O	-
pour	O	O	O	O	-
une	B-PER	O	O	O	184
petite	I-PER	O	O	O	-
fille	E-PER	O	O	O	-
,	O	O	O	O	-
nommée	O	O	O	O	-
Carmen	O	O	O	O	-
,	O	O	O	O	-
à	O	O	O	O	-
qui	B-PER	O	O	O	184
je	B-PER	O	O	O	10
fis	O	O	O	O	-
tenir	O	O	O	O	-
,	O	O	O	O	-
par	O	O	O	O	-
un	B-PER	O	O	O	198
gamin	I-PER	O	O	O	-
plus	O	O	O	O	-
jeune	O	O	O	O	-
que	O	O	O	O	-
moi	S-PER	O	O	O	10
,	O	O	O	O	-
une	O	O	O	O	-
lettre	O	O	O	O	-
dans	O	O	O	O	-
laquelle	O	O	O	O	-
je	B-PER	O	O	O	10
lui	B-PER	O	O	O	184
exprimais	O	O	O	O	-
mon	O	O	O	O	-
amour	O	O	O	O	-
.	O	O	O	O	-
Je	B-PER	O	O	O	10
m'	O	O	O	O	-
autorisai	O	O	O	O	-
de	O	O	O	O	-
cet	O	O	O	O	-
amour	O	O	O	O	-
pour	O	O	O	O	-
solliciter	O	O	O	O	-
un	O	O	O	O	-
rendez	O	O	O	O	-
-	O	O	O	O	-
vous	O	O	O	O	-
.	O	O	O	O	-
Ma	B-PER	O	O	O	10
lettre	O	O	O	O	-
lui	B-PER	O	O	O	184
avait	O	O	O	O	-
été	O	O	O	O	-
remise	O	O	O	O	-
le	B-TIME	O	O	O	234
matin	I-TIME	O	O	O	-
avant	O	O	O	O	-
qu'	O	O	O	O	-
elle	B-PER	O	O	O	184
se	O	O	O	O	-
rendît	O	O	O	O	-
en	O	O	O	O	-
classe	O	O	O	O	-
.	O	O	O	O	-
J'	S-PER	O	O	O	10
avais	O	O	O	O	-
distingué	O	O	O	O	-
la	B-PER	O	O	O	184
seule	I-PER	O	O	O	-
fillette	I-PER	O	O	O	-
qui	B-PER	O	O	O	184
me	B-PER	O	O	O	10
ressemblât	O	O	O	O	-
,	O	O	O	O	-
parce	O	O	O	O	-
qu'	O	O	O	O	-
elle	B-PER	O	O	O	184

Et	O	O	O	O	-
mes	B-PER	B-PER	O	O	2
camarades	O	I-PER	O	O	-
garderont	O	O	O	O	-
de	O	O	O	O	-
cette	B-TIME	O	O	O	6
époque	I-TIME	O	O	O	-
un	O	O	O	O	-
souvenir	O	O	O	O	-
qui	O	O	O	O	-
n'	O	O	O	O	-
est	O	O	O	O	-
pas	O	O	O	O	-
celui	O	O	O	O	-
de	O	O	O	O	-
leurs	B-PER	B-PER	O	O	16
aînés	O	E-PER	O	O	-
.	O	O	O	O	-
Que	O	O	O	O	-
ceux	B-PER	O	O	O	20
déjà	O	O	O	O	-
qui	B-PER	O	O	O	20
m'	S-PER	O	O	O	2
en	O	O	O	O	-
veulent	O	O	O	O	-
se	O	O	O	O	-
représentent	O	O	O	O	-
ce	O	O	O	O	-
que	O	O	O	O	-
fut	O	O	O	O	-
la	B-HIST	O	O	O	31
guerre	I-HIST	O	O	O	-
pour	O	O	O	O	-
tant	B-PER	O	O	O	34
de	I-PER	O	O	O	-
très	I-PER	O	O	O	-
jeunes	I-PER	O	O	O	-
garçons	I-PER	O	O	O	-
:	O	O	O	O	-
quatre	B-TIME	O	O	O	40
ans	I-TIME	O	O	O	-
de	I-TIME	O	O	O	-
grandes	I-TIME	O	O	O	-
vacances	E-TIME	O	O	O	-
.	O	O	O	O	-
Nous	O	O	O	O	-
habitions	O	O	O	O	-
à	O	O	O	O	-
F	B-GPE	O	O	O	49
…	I-GPE	O	O	O	-
,	O	O	O	O	-
au	O	B-LOC	O	O	52
bord	O	I-LOC	O	O	-
de	O	I-LOC	O	O	-
la	B-LOC	I-LOC	O	O	55
Marne	E-LOC	E-LOC	O	O	-
.	O	O	O	O	-
Mes	B-PER	B-PER	O	O	2
parents	O	I-PER	O	O	-
condamnaient	O	O	O	O	-
plutôt	O	O	O	O	-
la	O	O	O	O	-
camaraderie	O	O	O	O	-
mixte	O	O	O	O	-
.	O	O	O	O	-
La	O	O	O	O	-
sensualité	O	O	O	O	-
,	O	O	O	O	-
qui	O	O	O	O	-
naît	O	O	O	O	-
avec	O	O	O	O	-
nous	O	O	O	O	-
et	O	O	O	O	-
se	O	O	O	O	-
manifeste	O	O	O	O	-
encore	O	O	O	O	-
aveugle	O	O	O	O	-
,	O	O	O	O	-
y	O	O	O	O	-
gagna	O	O	O	O	-
au	O	O	O	O	-
lieu	O	O	O	O	-
d'	O	O	O	O	-
y	O	O	O	O	-
perdre	O	O	O	O	-
.	O	O	O	O	-
Je	B-PER	O	O	O	2
n'	O	O	O	O	-
ai	O	O	O	O	-
jamais	O	O	O	O	-
été	O	O	O	O	-
un	B-PER	O	O	O	92
rêveur	E-PER	O	O	O	-
.	O	O	O	O	-
Ce	O	O	O	O	-
qui	O	O	O	O	-
semble	O	O	O	O	-
rêve	O	O	O	O	-
aux	O	O	O	O	-
autres	O	O	O	O	-
,	O	O	O	O	-
plus	O	O	O	O	-
crédules	O	O	O	O	-
,	O	O	O	O	-
me	B-PER	O	O	O	2
paraissait	O	O	O	O	-
à	O	O	O	O	-
moi	B-PER	O	O	O	2
aussi	O	O	O	O	-
réel	O	O	O	O	-
que	O	O	O	O	-
le	O	O	O	O	-
fromage	O	O	O	O	-
au	O	O	O	O	-
chat	O	O	O	O	-
,	O	O	O	O	-
malgré	O	O	O	O	-
la	O	O	O	O	-
cloche	O	O	O	O	-
de	O	O	O	O	-
verre	O	O	O	O	-
.	O	O	O	O	-
Pourtant	O	O	O	O	-
la	O	O	O	O	-
cloche	O	O	O	O	-
existe	O	O	O	O	-
.	O	O	O	O	-
La	O	O	O	O	-
cloche	O	O	O	O	-
se	O	O	O	O	-
cassant	O	O	O	O	-
,	O	O	O	O	-
le	O	O	O	O	-
chat	O	O	O	O	-
en	O	O	O	O	-
profite	O	O	O	O	-
,	O	O	O	O	-
même	O	O	O	O	-
si	O	O	O	O	-
ce	O	O	O	O	-
sont	O	O	O	O	-
ses	B-PER	O	O	O	142
maîtres	I-PER	O	O	O	-
qui	B-PER	O	O	O	142
la	O	O	O	O	-
cassent	O	O	O	O	-
et	O	O	O	O	-
s'	O	O	O	O	-
y	O	O	O	O	-
coupent	B-PER	O	O	O	142
les	O	O	O	O	-
mains	O	O	O	O	-
.	O	O	O	O	-
Jusqu'	O	O	O	O	-
à	O	O	O	O	-
douze	B-TIME	O	O	O	156
ans	E-TIME	O	O	O	-
,	O	O	O	O	-
je	B-PER	O	O	O	2
ne	O	O	O	O	-
me	O	O	O	O	-
vois	O	O	O	O	-
aucune	O	O	O	O	-
amourette	O	O	O	O	-
,	O	O	O	O	-
sauf	O	O	O	O	-
pour	O	O	O	O	-
une	B-PER	O	O	O	168
petite	I-PER	O	O	O	-
fille	E-PER	O	O	O	-
,	O	O	O	O	-
nommée	O	O	O	O	-
Carmen	O	O	O	O	-
,	O	O	O	O	-
à	O	O	O	O	-
qui	B-PER	O	O	O	168
je	B-PER	O	O	O	2
fis	O	O	O	O	-
tenir	O	O	O	O	-
,	O	O	O	O	-
par	O	O	O	O	-
un	B-PER	O	O	O	182
gamin	I-PER	O	O	O	-
plus	O	O	O	O	-
jeune	O	O	O	O	-
que	O	O	O	O	-
moi	S-PER	O	O	O	2
,	O	O	O	O	-
une	O	O	O	O	-
lettre	O	O	O	O	-
dans	O	O	O	O	-
laquelle	O	O	O	O	-
je	B-PER	O	O	O	2
lui	B-PER	O	O	O	168
exprimais	O	O	O	O	-
mon	O	O	O	O	-
amour	O	O	O	O	-
.	O	O	O	O	-
Je	B-PER	O	O	O	2
m'	O	O	O	O	-
autorisai	O	O	O	O	-
de	O	O	O	O	-
cet	O	O	O	O	-
amour	O	O	O	O	-
pour	O	O	O	O	-
solliciter	O	O	O	O	-
un	O	O	O	O	-
rendez	O	O	O	O	-
-	O	O	O	O	-
vous	O	O	O	O	-
.	O	O	O	O	-
Ma	B-PER	O	O	O	2
lettre	O	O	O	O	-
lui	B-PER	O	O	O	168
