plus	O	O	O	O	-
tous	B-TIME	O	O	O	2
les	I-TIME	O	O	O	-
jours	E-TIME	O	O	O	-
.	O	O	O	O	-
Une	O	O	O	O	-
tasse	O	O	O	O	-
de	O	O	O	O	-
café	O	O	O	O	-
fumait	O	O	O	O	-
sur	O	O	O	O	-
un	O	O	O	O	-
guéridon	O	O	O	O	-
de	O	O	O	O	-
marqueterie	O	O	O	O	-
maculé	O	O	O	O	-
par	O	O	O	O	-
les	O	O	O	O	-
liqueurs	O	O	O	O	-
,	O	O	O	O	-
brûlé	O	O	O	O	-
par	O	O	O	O	-
les	O	O	O	O	-
cigares	O	O	O	O	-
,	O	O	O	O	-
entaillé	O	O	O	O	-
par	O	O	O	O	-
le	O	O	O	O	-
canif	O	O	O	O	-
de	O	O	O	O	-
l'	B-PER	O	O	O	31
officier	I-PER	O	O	O	-
conquérant	I-PER	O	O	O	-
qui	S-PER	O	O	O	31
,	O	O	O	O	-
parfois	O	O	O	O	-
,	O	O	O	O	-
s'	O	O	O	O	-
arrêtant	O	O	O	O	-
d'	O	O	O	O	-
aiguiser	O	O	O	O	-
un	O	O	O	O	-
crayon	O	O	O	O	-
,	O	O	O	O	-
traçait	O	O	O	O	-
sur	O	O	O	O	-
le	O	O	O	O	-
meuble	O	O	O	O	-
gracieux	O	O	O	O	-
des	O	O	O	O	-
chiffres	O	O	O	O	-
ou	O	O	O	O	-
des	O	O	O	O	-
dessins	O	O	O	O	-
,	O	O	O	O	-
à	O	O	O	O	-
la	O	O	O	O	-
fantaisie	O	O	O	O	-
de	O	O	O	O	-
son	B-PER	O	O	O	31
rêve	O	O	O	O	-
nonchalant	O	O	O	O	-
.	O	O	O	O	-
Quand	O	O	O	O	-
il	B-PER	O	O	O	31
eut	O	O	O	O	-
achevé	O	O	O	O	-
ses	B-PER	O	O	O	31
lettres	O	O	O	O	-
et	O	O	O	O	-
parcouru	O	O	O	O	-
les	O	O	O	O	-
journaux	O	O	O	O	-
allemands	O	O	O	O	-
que	O	O	O	O	-
son	B-PER	B-PER	O	O	31
vaguemestre	O	I-PER	O	O	-
venait	O	O	O	O	-
de	O	O	O	O	-
lui	B-PER	O	O	O	31
apporter	O	O	O	O	-
,	O	O	O	O	-
il	B-PER	O	O	O	31
se	O	O	O	O	-
leva	O	O	O	O	-
,	O	O	O	O	-
et	O	O	O	O	-
,	O	O	O	O	-
après	O	O	O	O	-
avoir	O	O	O	O	-
jeté	O	O	O	O	-
au	O	O	O	O	-
feu	O	O	O	O	-
trois	O	O	O	O	-
ou	O	O	O	O	-
quatre	O	O	O	O	-
énormes	O	O	O	O	-
morceaux	O	O	O	O	-
de	O	O	O	O	-
bois	O	O	O	O	-
vert	O	O	O	O	-
,	O	O	O	O	-
car	O	O	O	O	-
ces	B-PER	O	O	O	104
messieurs	I-PER	O	O	O	-
abattaient	O	O	O	O	-
peu	O	O	O	O	-
à	O	O	O	O	-
peu	O	O	O	O	-
le	B-FAC	O	O	O	110
parc	I-FAC	O	O	O	-
pour	O	O	O	O	-
se	O	O	O	O	-
chauffer	O	O	O	O	-
,	O	O	O	O	-
il	B-PER	O	O	O	31
s'	O	O	O	O	-
approcha	O	O	O	O	-
de	O	O	O	O	-
la	O	O	O	O	-
fenêtre	O	O	O	O	-
.	O	O	O	O	-
La	O	O	O	O	-
pluie	O	O	O	O	-
tombait	O	O	O	O	-
à	O	O	O	O	-
flots	O	O	O	O	-
,	O	O	O	O	-
une	O	O	O	O	-
pluie	O	O	O	O	-
normande	O	O	O	O	-
qu'	O	O	O	O	-
on	O	O	O	O	-
aurait	O	O	O	O	-
dit	O	O	O	O	-
jetée	O	O	O	O	-
par	O	O	O	O	-
une	O	O	O	O	-
main	O	O	O	O	-
furieuse	O	O	O	O	-
,	O	O	O	O	-
une	O	O	O	O	-
pluie	O	O	O	O	-
en	O	O	O	O	-
biais	O	O	O	O	-
,	O	O	O	O	-
épaisse	O	O	O	O	-
comme	O	O	O	O	-
un	O	O	O	O	-
rideau	O	O	O	O	-
,	O	O	O	O	-
formant	O	O	O	O	-
une	O	O	O	O	-
sorte	O	O	O	O	-
de	O	O	O	O	-
mur	O	O	O	O	-
à	O	O	O	O	-
raies	O	O	O	O	-
obliques	O	O	O	O	-
,	O	O	O	O	-
une	O	O	O	O	-
pluie	O	O	O	O	-
cinglante	O	O	O	O	-
,	O	O	O	O	-
éclaboussante	O	O	O	O	-
,	O	O	O	O	-
noyant	O	O	O	O	-
tout	O	O	O	O	-
,	O	O	O	O	-
une	O	O	O	O	-
vraie	O	O	O	O	-
pluie	O	O	O	O	-
des	O	B-LOC	O	O	173
environs	O	I-LOC	O	O	-
de	O	I-LOC	O	O	-
Rouen	S-GPE	E-LOC	O	O	176
,	O	O	O	O	-
ce	O	O	O	O	-
pot	O	O	O	O	-
de	O	O	O	O	-
chambre	O	O	O	O	-
de	O	O	O	O	-
la	O	O	O	O	-
France	O	O	O	O	-
.	O	O	O	O	-
L'	B-PER	O	O	O	31
officier	I-PER	O	O	O	-
regarda	O	O	O	O	-
longtemps	O	O	O	O	-
les	O	O	O	O	-
pelouses	O	O	O	O	-
inondées	O	O	O	O	-
,	O	O	O	O	-
et	O	O	O	O	-
,	O	O	O	O	-
là	O	O	O	O	-
-	O	O	O	O	-
bas	O	O	O	O	-
,	O	O	O	O	-
l'	B-LOC	O	O	O	200
Andelle	I-LOC	O	O	O	-
gonflée	I-LOC	O	O	O	-
qui	B-LOC	O	O	O	200
débordait	O	O	O	O	-
;	O	O	O	O	-
et	O	O	O	O	-
il	B-PER	O	O	O	31
tambourinait	O	O	O	O	-
contre	O	O	O	O	-
la	O	O	O	O	-
vitre	O	O	O	O	-
une	O	O	O	O	-
valse	O	O	O	O	-
du	O	O	O	O	-
Rhin	S-LOC	O	O	O	215
,	O	O	O	O	-
quand	O	O	O	O	-
un	O	O	O	O	-
bruit	O	O	O	O	-
le	B-PER	O	O	O	31
fit	O	O	O	O	-
se	O	O	O	O	-
retourner	O	O	O	O	-
:	O	O	O	O	-
c'	O	O	O	O	-
était	O	O	O	O	-
son	B-PER	B-PER	O	O	31
second	O	E-PER	O	O	-
,	O	O	O	O	-
le	O	O	O	O	-
baron	O	O	O	O	-
de	O	O	O	O	-
Kelweingstein	O	O	O	O	-
,	O	O	O	O	-
ayant	O	O	O	O	-
le	O	O	O	O	-
grade	O	O	O	O	-
équivalent	O	O	O	O	-
à	O	O	O	O	-
celui	O	O	O	O	-
de	O	O	O	O	-
capitaine	S-PER	O	O	O	242
.	O	O	O	O	-
Le	B-PER	O	O	O	31
major	I-PER	O	O	O	-
était	O	O	O	O	-
un	O	B-PER	O	O	31
géant	O	I-PER	O	O	-
,	O	I-PER	O	O	-
large	O	I-PER	O	O	-
d'	O	I-PER	O	O	-
épaules	O	I-PER	O	O	-
,	O	I-PER	O	O	-
orné	O	I-PER	O	O	-
d'	O	I-PER	O	O	-
une	O	I-PER	O	O	-

par	O	O	O	O	-
les	O	O	O	O	-
liqueurs	O	O	O	O	-
,	O	O	O	O	-
brûlé	O	O	O	O	-
par	O	O	O	O	-
les	O	O	O	O	-
cigares	O	O	O	O	-
,	O	O	O	O	-
entaillé	O	O	O	O	-
par	O	O	O	O	-
le	O	O	O	O	-
canif	O	O	O	O	-
de	O	O	O	O	-
l'	B-PER	O	O	O	15
officier	I-PER	O	O	O	-
conquérant	I-PER	O	O	O	-
qui	S-PER	O	O	O	15
,	O	O	O	O	-
parfois	O	O	O	O	-
,	O	O	O	O	-
s'	O	O	O	O	-
arrêtant	O	O	O	O	-
d'	O	O	O	O	-
aiguiser	O	O	O	O	-
un	O	O	O	O	-
crayon	O	O	O	O	-
,	O	O	O	O	-
traçait	O	O	O	O	-
sur	O	O	O	O	-
le	O	O	O	O	-
meuble	O	O	O	O	-
gracieux	O	O	O	O	-
des	O	O	O	O	-
chiffres	O	O	O	O	-
ou	O	O	O	O	-
des	O	O	O	O	-
dessins	O	O	O	O	-
,	O	O	O	O	-
à	O	O	O	O	-
la	O	O	O	O	-
fantaisie	O	O	O	O	-
de	O	O	O	O	-
son	B-PER	O	O	O	15
rêve	O	O	O	O	-
nonchalant	O	O	O	O	-
.	O	O	O	O	-
Quand	O	O	O	O	-
il	B-PER	O	O	O	15
eut	O	O	O	O	-
achevé	O	O	O	O	-
ses	B-PER	O	O	O	15
lettres	O	O	O	O	-
et	O	O	O	O	-
parcouru	O	O	O	O	-
les	O	O	O	O	-
journaux	O	O	O	O	-
allemands	O	O	O	O	-
que	O	O	O	O	-
son	B-PER	B-PER	O	O	15
vaguemestre	O	I-PER	O	O	-
venait	O	O	O	O	-
de	O	O	O	O	-
lui	B-PER	O	O	O	15
apporter	O	O	O	O	-
,	O	O	O	O	-
il	B-PER	O	O	O	15
se	O	O	O	O	-
leva	O	O	O	O	-
,	O	O	O	O	-
et	O	O	O	O	-
,	O	O	O	O	-
après	O	O	O	O	-
avoir	O	O	O	O	-
jeté	O	O	O	O	-
au	O	O	O	O	-
feu	O	O	O	O	-
trois	O	O	O	O	-
ou	O	O	O	O	-
quatre	O	O	O	O	-
énormes	O	O	O	O	-
morceaux	O	O	O	O	-
de	O	O	O	O	-
bois	O	O	O	O	-
vert	O	O	O	O	-
,	O	O	O	O	-
car	O	O	O	O	-
ces	B-PER	O	O	O	88
messieurs	I-PER	O	O	O	-
abattaient	O	O	O	O	-
peu	O	O	O	O	-
à	O	O	O	O	-
peu	O	O	O	O	-
le	B-FAC	O	O	O	94
parc	I-FAC	O	O	O	-
pour	O	O	O	O	-
se	O	O	O	O	-
chauffer	O	O	O	O	-
,	O	O	O	O	-
il	B-PER	O	O	O	15
s'	O	O	O	O	-
approcha	O	O	O	O	-
de	O	O	O	O	-
la	O	O	O	O	-
fenêtre	O	O	O	O	-
.	O	O	O	O	-
La	O	O	O	O	-
pluie	O	O	O	O	-
tombait	O	O	O	O	-
à	O	O	O	O	-
flots	O	O	O	O	-
,	O	O	O	O	-
une	O	O	O	O	-
pluie	O	O	O	O	-
normande	O	O	O	O	-
qu'	O	O	O	O	-
on	O	O	O	O	-
aurait	O	O	O	O	-
dit	O	O	O	O	-
jetée	O	O	O	O	-
par	O	O	O	O	-
une	O	O	O	O	-
main	O	O	O	O	-
furieuse	O	O	O	O	-
,	O	O	O	O	-
une	O	O	O	O	-
pluie	O	O	O	O	-
en	O	O	O	O	-
biais	O	O	O	O	-
,	O	O	O	O	-
épaisse	O	O	O	O	-
comme	O	O	O	O	-
un	O	O	O	O	-
rideau	O	O	O	O	-
,	O	O	O	O	-
formant	O	O	O	O	-
une	O	O	O	O	-
sorte	O	O	O	O	-
de	O	O	O	O	-
mur	O	O	O	O	-
à	O	O	O	O	-
raies	O	O	O	O	-
obliques	O	O	O	O	-
,	O	O	O	O	-
une	O	O	O	O	-
pluie	O	O	O	O	-
cinglante	O	O	O	O	-
,	O	O	O	O	-
éclaboussante	O	O	O	O	-
,	O	O	O	O	-
noyant	O	O	O	O	-
tout	O	O	O	O	-
,	O	O	O	O	-
une	O	O	O	O	-
vraie	O	O	O	O	-
pluie	O	O	O	O	-
des	O	B-LOC	O	O	157
environs	O	I-LOC	O	O	-
de	O	I-LOC	O	O	-
Rouen	S-GPE	E-LOC	O	O	160
,	O	O	O	O	-
ce	O	O	O	O	-
pot	O	O	O	O	-
de	O	O	O	O	-
chambre	O	O	O	O	-
de	O	O	O	O	-
la	O	O	O	O	-
France	O	O	O	O	-
.	O	O	O	O	-
L'	B-PER	O	O	O	15
officier	I-PER	O	O	O	-
regarda	O	O	O	O	-
longtemps	O	O	O	O	-
les	O	O	O	O	-
pelouses	O	O	O	O	-
inondées	O	O	O	O	-
,	O	O	O	O	-
et	O	O	O	O	-
,	O	O	O	O	-
là	O	O	O	O	-
-	O	O	O	O	-
bas	O	O	O	O	-
,	O	O	O	O	-
l'	B-LOC	O	O	O	184
Andelle	I-LOC	O	O	O	-
gonflée	I-LOC	O	O	O	-
qui	B-LOC	O	O	O	184
débordait	O	O	O	O	-
;	O	O	O	O	-
et	O	O	O	O	-
il	B-PER	O	O	O	15
tambourinait	O	O	O	O	-
contre	O	O	O	O	-
la	O	O	O	O	-
vitre	O	O	O	O	-
une	O	O	O	O	-
valse	O	O	O	O	-
du	O	O	O	O	-
Rhin	S-LOC	O	O	O	199
,	O	O	O	O	-
quand	O	O	O	O	-
un	O	O	O	O	-
bruit	O	O	O	O	-
le	B-PER	O	O	O	15
fit	O	O	O	O	-
se	O	O	O	O	-
retourner	O	O	O	O	-
:	O	O	O	O	-
c'	O	O	O	O	-
était	O	O	O	O	-
son	B-PER	B-PER	O	O	15
second	O	E-PER	O	O	-
,	O	O	O	O	-
le	O	O	O	O	-
baron	O	O	O	O	-
de	O	O	O	O	-
Kelweingstein	O	O	O	O	-
,	O	O	O	O	-
ayant	O	O	O	O	-
le	O	O	O	O	-
grade	O	O	O	O	-
équivalent	O	O	O	O	-
à	O	O	O	O	-
celui	O	O	O	O	-
de	O	O	O	O	-
capitaine	S-PER	O	O	O	226
.	O	O	O	O	-
Le	B-PER	O	O	O	15
major	I-PER	O	O	O	-
était	O	O	O	O	-
un	O	B-PER	O	O	15
géant	O	I-PER	O	O	-
,	O	I-PER	O	O	-
large	O	I-PER	O	O	-
d'	O	I-PER	O	O	-
épaules	O	I-PER	O	O	-
,	O	I-PER	O	O	-
orné	O	I-PER	O	O	-
d'	O	I-PER	O	O	-
une	O	I-PER	O	O	-
longue	O	I-PER	O	O	-
barbe	O	I-PER	O	O	-
en	O	I-PER	O	O	-
éventail	O	I-PER	O	O	-
formant	O	I-PER	O	O	-
nappe	O	I-PER	O	O	-
sur	O	I-PER	O	O	-
sa	B-PER	I-PER	O	O	15
poitrine	O	I-PER	O	O	-
;	O	O	O	O	-
et	O	O	O	O	-
toute	O	O	O	O	-
sa	B-PER	O	O	O	15
grande	O	O	O	O	-
personne	O	O	O	O	-
solennelle	O	O	O	O	-

conquérant	I-PER	O	O	O	-
qui	S-PER	O	O	O	2
,	O	O	O	O	-
parfois	O	O	O	O	-
,	O	O	O	O	-
s'	O	O	O	O	-
arrêtant	O	O	O	O	-
d'	O	O	O	O	-
aiguiser	O	O	O	O	-
un	O	O	O	O	-
crayon	O	O	O	O	-
,	O	O	O	O	-
traçait	O	O	O	O	-
sur	O	O	O	O	-
le	O	O	O	O	-
meuble	O	O	O	O	-
gracieux	O	O	O	O	-
des	O	O	O	O	-
chiffres	O	O	O	O	-
ou	O	O	O	O	-
des	O	O	O	O	-
dessins	O	O	O	O	-
,	O	O	O	O	-
à	O	O	O	O	-
la	O	O	O	O	-
fantaisie	O	O	O	O	-
de	O	O	O	O	-
son	B-PER	O	O	O	2
rêve	O	O	O	O	-
nonchalant	O	O	O	O	-
.	O	O	O	O	-
Quand	O	O	O	O	-
il	B-PER	O	O	O	2
eut	O	O	O	O	-
achevé	O	O	O	O	-
ses	B-PER	O	O	O	2
lettres	O	O	O	O	-
et	O	O	O	O	-
parcouru	O	O	O	O	-
les	O	O	O	O	-
journaux	O	O	O	O	-
allemands	O	O	O	O	-
que	O	O	O	O	-
son	B-PER	B-PER	O	O	2
vaguemestre	O	I-PER	O	O	-
venait	O	O	O	O	-
de	O	O	O	O	-
lui	B-PER	O	O	O	2
apporter	O	O	O	O	-
,	O	O	O	O	-
il	B-PER	O	O	O	2
se	O	O	O	O	-
leva	O	O	O	O	-
,	O	O	O	O	-
et	O	O	O	O	-
,	O	O	O	O	-
après	O	O	O	O	-
avoir	O	O	O	O	-
jeté	O	O	O	O	-
au	O	O	O	O	-
feu	O	O	O	O	-
trois	O	O	O	O	-
ou	O	O	O	O	-
quatre	O	O	O	O	-
énormes	O	O	O	O	-
morceaux	O	O	O	O	-
de	O	O	O	O	-
bois	O	O	O	O	-
vert	O	O	O	O	-
,	O	O	O	O	-
car	O	O	O	O	-
ces	B-PER	O	O	O	72
messieurs	I-PER	O	O	O	-
abattaient	O	O	O	O	-
peu	O	O	O	O	-
à	O	O	O	O	-
peu	O	O	O	O	-
le	B-FAC	O	O	O	78
parc	I-FAC	O	O	O	-
pour	O	O	O	O	-
se	O	O	O	O	-
chauffer	O	O	O	O	-
,	O	O	O	O	-
il	B-PER	O	O	O	2
s'	O	O	O	O	-
approcha	O	O	O	O	-
de	O	O	O	O	-
la	O	O	O	O	-
fenêtre	O	O	O	O	-
.	O	O	O	O	-
La	O	O	O	O	-
pluie	O	O	O	O	-
tombait	O	O	O	O	-
à	O	O	O	O	-
flots	O	O	O	O	-
,	O	O	O	O	-
une	O	O	O	O	-
pluie	O	O	O	O	-
normande	O	O	O	O	-
qu'	O	O	O	O	-
on	O	O	O	O	-
aurait	O	O	O	O	-
dit	O	O	O	O	-
jetée	O	O	O	O	-
par	O	O	O	O	-
une	O	O	O	O	-
main	O	O	O	O	-
furieuse	O	O	O	O	-
,	O	O	O	O	-
une	O	O	O	O	-
pluie	O	O	O	O	-
en	O	O	O	O	-
biais	O	O	O	O	-
,	O	O	O	O	-
épaisse	O	O	O	O	-
comme	O	O	O	O	-
un	O	O	O	O	-
rideau	O	O	O	O	-
,	O	O	O	O	-
formant	O	O	O	O	-
une	O	O	O	O	-
sorte	O	O	O	O	-
de	O	O	O	O	-
mur	O	O	O	O	-
à	O	O	O	O	-
raies	O	O	O	O	-
obliques	O	O	O	O	-
,	O	O	O	O	-
une	O	O	O	O	-
pluie	O	O	O	O	-
cinglante	O	O	O	O	-
,	O	O	O	O	-
éclaboussante	O	O	O	O	-
,	O	O	O	O	-
noyant	O	O	O	O	-
tout	O	O	O	O	-
,	O	O	O	O	-
une	O	O	O	O	-
vraie	O	O	O	O	-
pluie	O	O	O	O	-
des	O	B-LOC	O	O	141
environs	O	I-LOC	O	O	-
de	O	I-LOC	O	O	-
Rouen	S-GPE	E-LOC	O	O	144
,	O	O	O	O	-
ce	O	O	O	O	-
pot	O	O	O	O	-
de	O	O	O	O	-
chambre	O	O	O	O	-
de	O	O	O	O	-
la	O	O	O	O	-
France	O	O	O	O	-
.	O	O	O	O	-
L'	B-PER	O	O	O	2
officier	I-PER	O	O	O	-
regarda	O	O	O	O	-
longtemps	O	O	O	O	-
les	O	O	O	O	-
pelouses	O	O	O	O	-
inondées	O	O	O	O	-
,	O	O	O	O	-
et	O	O	O	O	-
,	O	O	O	O	-
là	O	O	O	O	-
-	O	O	O	O	-
bas	O	O	O	O	-
,	O	O	O	O	-
l'	B-LOC	O	O	O	168
Andelle	I-LOC	O	O	O	-
gonflée	I-LOC	O	O	O	-
qui	B-LOC	O	O	O	168
débordait	O	O	O	O	-
;	O	O	O	O	-
et	O	O	O	O	-
il	B-PER	O	O	O	2
tambourinait	O	O	O	O	-
contre	O	O	O	O	-
la	O	O	O	O	-
vitre	O	O	O	O	-
une	O	O	O	O	-
valse	O	O	O	O	-
du	O	O	O	O	-
Rhin	S-LOC	O	O	O	183
,	O	O	O	O	-
quand	O	O	O	O	-
un	O	O	O	O	-
bruit	O	O	O	O	-
le	B-PER	O	O	O	2
fit	O	O	O	O	-
se	O	O	O	O	-
retourner	O	O	O	O	-
:	O	O	O	O	-
c'	O	O	O	O	-
était	O	O	O	O	-
son	B-PER	B-PER	O	O	2
second	O	E-PER	O	O	-
,	O	O	O	O	-
le	O	O	O	O	-
baron	O	O	O	O	-
de	O	O	O	O	-
Kelweingstein	O	O	O	O	-
,	O	O	O	O	-
ayant	O	O	O	O	-
le	O	O	O	O	-
grade	O	O	O	O	-
équivalent	O	O	O	O	-
à	O	O	O	O	-
celui	O	O	O	O	-
de	O	O	O	O	-
capitaine	S-PER	O	O	O	210
.	O	O	O	O	-
Le	B-PER	O	O	O	2
major	I-PER	O	O	O	-
était	O	O	O	O	-
un	O	B-PER	O	O	2
géant	O	I-PER	O	O	-
,	O	I-PER	O	O	-
large	O	I-PER	O	O	-
d'	O	I-PER	O	O	-
épaules	O	I-PER	O	O	-
,	O	I-PER	O	O	-
orné	O	I-PER	O	O	-
d'	O	I-PER	O	O	-
une	O	I-PER	O	O	-
longue	O	I-PER	O	O	-
barbe	O	I-PER	O	O	-
en	O	I-PER	O	O	-
éventail	O	I-PER	O	O	-
formant	O	I-PER	O	O	-
nappe	O	I-PER	O	O	-
sur	O	I-PER	O	O	-
sa	B-PER	I-PER	O	O	2
poitrine	O	I-PER	O	O	-
;	O	O	O	O	-
et	O	O	O	O	-
toute	O	O	O	O	-
sa	B-PER	O	O	O	2
grande	O	O	O	O	-
personne	O	O	O	O	-
solennelle	O	O	O	O	-
éveillait	O	O	O	O	-
l'	O	O	O	O	-
idée	O	O	O	O	-
d'	O	O	O	O	-
un	B-PER	O	O	O	2
paon	I-PER	O	O	O	-
militaire	E-PER	O	O	O	-
,	O	O	O	O	-
un	B-PER	O	O	O	2
paon	I-PER	O	O	O	-
qui	B-PER	O	O	O	2
aurait	O	O	O	O	-
porté	O	O	O	O	-
sa	B-PER	O	O	O	2
queue	O	O	O	O	-
déployée	O	O	O	O	-

gracieux	O	O	O	O	-
des	O	O	O	O	-
chiffres	O	O	O	O	-
ou	O	O	O	O	-
des	O	O	O	O	-
dessins	O	O	O	O	-
,	O	O	O	O	-
à	O	O	O	O	-
la	O	O	O	O	-
fantaisie	O	O	O	O	-
de	O	O	O	O	-
son	B-PER	O	O	O	12
rêve	O	O	O	O	-
nonchalant	O	O	O	O	-
.	O	O	O	O	-
Quand	O	O	O	O	-
il	B-PER	O	O	O	12
eut	O	O	O	O	-
achevé	O	O	O	O	-
ses	B-PER	O	O	O	12
lettres	O	O	O	O	-
et	O	O	O	O	-
parcouru	O	O	O	O	-
les	O	O	O	O	-
journaux	O	O	O	O	-
allemands	O	O	O	O	-
que	O	O	O	O	-
son	B-PER	B-PER	O	O	12
vaguemestre	O	I-PER	O	O	-
venait	O	O	O	O	-
de	O	O	O	O	-
lui	B-PER	O	O	O	12
apporter	O	O	O	O	-
,	O	O	O	O	-
il	B-PER	O	O	O	12
se	O	O	O	O	-
leva	O	O	O	O	-
,	O	O	O	O	-
et	O	O	O	O	-
,	O	O	O	O	-
après	O	O	O	O	-
avoir	O	O	O	O	-
jeté	O	O	O	O	-
au	O	O	O	O	-
feu	O	O	O	O	-
trois	O	O	O	O	-
ou	O	O	O	O	-
quatre	O	O	O	O	-
énormes	O	O	O	O	-
morceaux	O	O	O	O	-
de	O	O	O	O	-
bois	O	O	O	O	-
vert	O	O	O	O	-
,	O	O	O	O	-
car	O	O	O	O	-
ces	B-PER	O	O	O	56
messieurs	I-PER	O	O	O	-
abattaient	O	O	O	O	-
peu	O	O	O	O	-
à	O	O	O	O	-
peu	O	O	O	O	-
le	B-FAC	O	O	O	62
parc	I-FAC	O	O	O	-
pour	O	O	O	O	-
se	O	O	O	O	-
chauffer	O	O	O	O	-
,	O	O	O	O	-
il	B-PER	O	O	O	12
s'	O	O	O	O	-
approcha	O	O	O	O	-
de	O	O	O	O	-
la	O	O	O	O	-
fenêtre	O	O	O	O	-
.	O	O	O	O	-
La	O	O	O	O	-
pluie	O	O	O	O	-
tombait	O	O	O	O	-
à	O	O	O	O	-
flots	O	O	O	O	-
,	O	O	O	O	-
une	O	O	O	O	-
pluie	O	O	O	O	-
normande	O	O	O	O	-
qu'	O	O	O	O	-
on	O	O	O	O	-
aurait	O	O	O	O	-
dit	O	O	O	O	-
jetée	O	O	O	O	-
par	O	O	O	O	-
une	O	O	O	O	-
main	O	O	O	O	-
furieuse	O	O	O	O	-
,	O	O	O	O	-
une	O	O	O	O	-
pluie	O	O	O	O	-
en	O	O	O	O	-
biais	O	O	O	O	-
,	O	O	O	O	-
épaisse	O	O	O	O	-
comme	O	O	O	O	-
un	O	O	O	O	-
rideau	O	O	O	O	-
,	O	O	O	O	-
formant	O	O	O	O	-
une	O	O	O	O	-
sorte	O	O	O	O	-
de	O	O	O	O	-
mur	O	O	O	O	-
à	O	O	O	O	-
raies	O	O	O	O	-
obliques	O	O	O	O	-
,	O	O	O	O	-
une	O	O	O	O	-
pluie	O	O	O	O	-
cinglante	O	O	O	O	-
,	O	O	O	O	-
éclaboussante	O	O	O	O	-
,	O	O	O	O	-
noyant	O	O	O	O	-
tout	O	O	O	O	-
,	O	O	O	O	-
une	O	O	O	O	-
vraie	O	O	O	O	-
pluie	O	O	O	O	-
des	O	B-LOC	O	O	125
environs	O	I-LOC	O	O	-
de	O	I-LOC	O	O	-
Rouen	S-GPE	E-LOC	O	O	128
,	O	O	O	O	-
ce	O	O	O	O	-
pot	O	O	O	O	-
de	O	O	O	O	-
chambre	O	O	O	O	-
de	O	O	O	O	-
la	O	O	O	O	-
France	O	O	O	O	-
.	O	O	O	O	-
L'	B-PER	O	O	O	12
officier	I-PER	O	O	O	-
regarda	O	O	O	O	-
longtemps	O	O	O	O	-
les	O	O	O	O	-
pelouses	O	O	O	O	-
inondées	O	O	O	O	-
,	O	O	O	O	-
et	O	O	O	O	-
,	O	O	O	O	-
là	O	O	O	O	-
-	O	O	O	O	-
bas	O	O	O	O	-
,	O	O	O	O	-
l'	B-LOC	O	O	O	152
Andelle	I-LOC	O	O	O	-
gonflée	I-LOC	O	O	O	-
qui	B-LOC	O	O	O	152
débordait	O	O	O	O	-
;	O	O	O	O	-
et	O	O	O	O	-
il	B-PER	O	O	O	12
tambourinait	O	O	O	O	-
contre	O	O	O	O	-
la	O	O	O	O	-
vitre	O	O	O	O	-
une	O	O	O	O	-
valse	O	O	O	O	-
du	O	O	O	O	-
Rhin	S-LOC	O	O	O	167
,	O	O	O	O	-
quand	O	O	O	O	-
un	O	O	O	O	-
bruit	O	O	O	O	-
le	B-PER	O	O	O	12
fit	O	O	O	O	-
se	O	O	O	O	-
retourner	O	O	O	O	-
:	O	O	O	O	-
c'	O	O	O	O	-
était	O	O	O	O	-
son	B-PER	B-PER	O	O	12
second	O	E-PER	O	O	-
,	O	O	O	O	-
le	O	O	O	O	-
baron	O	O	O	O	-
de	O	O	O	O	-
Kelweingstein	O	O	O	O	-
,	O	O	O	O	-
ayant	O	O	O	O	-
le	O	O	O	O	-
grade	O	O	O	O	-
équivalent	O	O	O	O	-
à	O	O	O	O	-
celui	O	O	O	O	-
de	O	O	O	O	-
capitaine	S-PER	O	O	O	194
.	O	O	O	O	-
Le	B-PER	O	O	O	12
major	I-PER	O	O	O	-
était	O	O	O	O	-
un	O	B-PER	O	O	12
géant	O	I-PER	O	O	-
,	O	I-PER	O	O	-
large	O	I-PER	O	O	-
d'	O	I-PER	O	O	-
épaules	O	I-PER	O	O	-
,	O	I-PER	O	O	-
orné	O	I-PER	O	O	-
d'	O	I-PER	O	O	-
une	O	I-PER	O	O	-
longue	O	I-PER	O	O	-
barbe	O	I-PER	O	O	-
en	O	I-PER	O	O	-
éventail	O	I-PER	O	O	-
formant	O	I-PER	O	O	-
nappe	O	I-PER	O	O	-
sur	O	I-PER	O	O	-
sa	B-PER	I-PER	O	O	12
poitrine	O	I-PER	O	O	-
;	O	O	O	O	-
et	O	O	O	O	-
toute	O	O	O	O	-
sa	B-PER	O	O	O	12
grande	O	O	O	O	-
personne	O	O	O	O	-
solennelle	O	O	O	O	-
éveillait	O	O	O	O	-
l'	O	O	O	O	-
idée	O	O	O	O	-
d'	O	O	O	O	-
un	B-PER	O	O	O	12
paon	I-PER	O	O	O	-
militaire	E-PER	O	O	O	-
,	O	O	O	O	-
un	B-PER	O	O	O	12
paon	I-PER	O	O	O	-
qui	B-PER	O	O	O	12
aurait	O	O	O	O	-
porté	O	O	O	O	-
sa	B-PER	O	O	O	12
queue	O	O	O	O	-
déployée	O	O	O	O	-
à	O	O	O	O	-
son	B-PER	O	O	O	12
menton	O	O	O	O	-
.	O	O	O	O	-
Il	B-PER	O	O	O	12
avait	O	O	O	O	-
des	O	O	O	O	-
yeux	O	O	O	O	-
bleus	O	O	O	O	-
