d'	O	O	O	-
octobre	O	O	O	-
,	O	O	O	-
appartenait	O	O	O	-
au	B-FAC	O	O	126
presbytère	E-FAC	O	O	-
,	O	O	O	-
et	O	O	O	-
il	B-FAC	O	O	110
était	O	O	O	-
situé	O	O	O	-
sur	O	O	O	-
le	O	B-LOC	O	134
bord	O	I-LOC	O	-
de	O	I-LOC	O	-
l'	B-LOC	I-LOC	O	137
Océan	E-LOC	E-LOC	O	-
.	O	O	O	-
Les	O	B-LOC	O	140
flots	O	I-LOC	O	-
de	O	I-LOC	O	-
l'	B-LOC	I-LOC	O	137
Atlantique	I-LOC	I-LOC	O	-
venaient	O	O	O	-
battre	O	O	O	-
aux	O	B-FAC	O	147
confins	O	I-FAC	O	-
mêmes	O	I-FAC	O	-
du	B-FAC	I-FAC	O	110
jardin	E-FAC	E-FAC	O	-
.	O	O	O	-
L'	B-PER	O	O	3
abbé	I-PER	O	O	-
aimait	O	O	O	-
à	O	O	O	-
contempler	O	O	O	-
l'	O	O	O	-
immensité	O	O	O	-
,	O	O	O	-
qui	O	O	O	-
le	B-PER	O	O	3
portait	O	O	O	-
à	O	O	O	-
méditer	O	O	O	-
sur	O	O	O	-
la	O	O	O	-
grandeur	O	O	O	-
et	O	O	O	-
la	O	O	O	-
puissance	O	O	O	-
du	B-NO_PER	O	O	172
Créateur	E-NO_PER	O	O	-
.	O	O	O	-
Rien	O	O	O	-
,	O	O	O	-
pour	O	O	O	-
lui	S-PER	O	O	3
,	O	O	O	-
n'	O	O	O	-
était	O	O	O	-
plus	O	O	O	-
impressionnant	O	O	O	-
que	O	O	O	-
l'	B-LOC	O	O	137
Océan	E-LOC	O	O	-
,	O	O	O	-
car	O	O	O	-
rien	O	O	O	-
,	O	O	O	-
selon	O	O	O	-
lui	S-PER	O	O	3
,	O	O	O	-
ne	O	O	O	-
parlait	O	O	O	-
plus	O	O	O	-
hautement	O	O	O	-
de	O	O	O	-
Dieu	S-NO_PER	O	O	172
.	O	O	O	-
La	B-LOC	O	O	137
mer	I-LOC	O	O	-
avait	O	O	O	-
toujours	O	O	O	-
eu	O	O	O	-
un	O	O	O	-
puissant	O	O	O	-
attrait	O	O	O	-
pour	O	O	O	-
l'	B-PER	O	O	3
abbé	I-PER	O	O	-
Bernard	I-PER	O	O	-
:	O	O	O	-
s'	O	O	O	-
il	B-PER	O	O	3
ne	O	O	O	-
s'	O	O	O	-
était	O	O	O	-
pas	O	O	O	-
consacré	O	O	O	-
au	O	O	O	-
sacerdoce	O	O	O	-
,	O	O	O	-
il	B-PER	O	O	3
n'	O	O	O	-
aurait	O	O	O	-
pas	O	O	O	-
choisi	O	O	O	-
d'	O	O	O	-
autre	O	O	O	-
métier	O	O	O	-
que	O	O	O	-
celui	O	O	O	-
de	O	O	O	-
marin	O	O	O	-
,	O	O	O	-
se	O	O	O	-
disait	O	O	O	-
-	B-PER	O	O	3
il	E-PER	O	O	-
,	O	O	O	-
parfois	O	O	O	-
…	O	O	O	-
Mais	O	O	O	-
la	O	O	O	-
voix	O	O	O	-
de	O	O	O	-
Dieu	B-NO_PER	O	O	172
s'	O	O	O	-
était	O	O	O	-
fait	O	O	O	-
entendre	O	O	O	-
,	O	O	O	-
il	B-PER	O	O	3
n'	O	O	O	-
y	O	O	O	-

,	O	O	O	-
peut	O	O	O	-
-	O	O	O	-
être	O	O	O	-
.	O	O	O	-
Sa	B-PER	O	O	6
figure	O	O	O	-
intelligente	O	O	O	-
et	O	O	O	-
belle	O	O	O	-
,	O	O	O	-
était	O	O	O	-
jeune	O	O	O	-
encore	O	O	O	-
,	O	O	O	-
quoique	O	O	O	-
des	O	O	O	-
cheveux	O	O	O	-
blancs	O	O	O	-
se	O	O	O	-
mêlassent	O	O	O	-
à	O	O	O	-
ses	B-PER	O	O	6
cheveux	O	O	O	-
blonds	O	O	O	-
.	O	O	O	-
Ce	B-PER	O	O	6
prêtre	I-PER	O	O	-
c'	S-PER	O	O	6
était	O	O	O	-
l'	B-PER	O	O	6
abbé	I-PER	O	O	-
Bernard	E-PER	O	O	-
.	O	O	O	-
Sa	B-PER	O	O	6
santé	O	O	O	-
chancelante	O	O	O	-
ne	O	O	O	-
lui	B-PER	O	O	6
permettait	O	O	O	-
pas	O	O	O	-
d'	O	O	O	-
exercer	O	O	O	-
le	O	O	O	-
saint	O	O	O	-
ministère	O	O	O	-
,	O	O	O	-
et	O	O	O	-
il	B-PER	O	O	6
était	O	O	O	-
en	O	O	O	-
visite	O	O	O	-
chez	O	O	O	-
un	O	O	B-PER	54
curé	O	O	I-PER	-
de	O	O	I-PER	-
ses	B-PER	B-PER	I-PER	6
amis	O	E-PER	E-PER	-
.	O	O	O	-
Sans	O	O	O	-
doute	O	O	O	-
l'	B-PER	O	O	6
abbé	I-PER	O	O	-
Bernard	I-PER	O	O	-
était	O	O	O	-
toujours	O	O	O	-
prêt	O	O	O	-
à	O	O	O	-
accourir	O	O	O	-
au	O	O	O	-
chevet	O	O	O	-
d'	O	O	O	-
un	B-PER	O	O	73
mourant	I-PER	O	O	-
et	O	O	O	-
,	O	O	O	-
quoiqu'	O	O	O	-
il	B-PER	O	O	6
fût	O	O	O	-
au	O	O	O	-
repos	O	O	O	-
complet	O	O	O	-
,	O	O	O	-
il	B-PER	O	O	6
ne	O	O	O	-
se	O	O	O	-
laissait	O	O	O	-
pas	O	O	O	-
aller	O	O	O	-
à	O	O	O	-
l'	O	O	O	-
inaction	O	O	O	-
.	O	O	O	-
Le	B-FAC	O	O	94
jardin	I-FAC	O	O	-
où	B-FAC	O	O	94
l'	B-PER	O	O	6
abbé	I-PER	O	O	-
Bernard	I-PER	O	O	-
se	O	O	O	-
promenait	O	O	O	-
,	O	O	O	-
en	O	O	O	-
ce	O	O	O	-
soir	O	O	O	-
d'	O	O	O	-
octobre	O	O	O	-
,	O	O	O	-
appartenait	O	O	O	-
au	B-FAC	O	O	110
presbytère	E-FAC	O	O	-
,	O	O	O	-
et	O	O	O	-
il	B-FAC	O	O	94
était	O	O	O	-
situé	O	O	O	-
sur	O	O	O	-
le	O	B-LOC	O	118
bord	O	I-LOC	O	-
de	O	I-LOC	O	-
l'	B-LOC	I-LOC	O	121
Océan	E-LOC	E-LOC	O	-
.	O	O	O	-
Les	O	B-LOC	O	124
flots	O	I-LOC	O	-
de	O	I-LOC	O	-
l'	B-LOC	I-LOC	O	121
Atlantique	I-LOC	I-LOC	O	-
venaient	O	O	O	-
battre	O	O	O	-
aux	O	B-FAC	O	131
confins	O	I-FAC	O	-
mêmes	O	I-FAC	O	-
du	B-FAC	I-FAC	O	94
jardin	E-FAC	E-FAC	O	-
.	O	O	O	-
L'	B-PER	O	O	6
abbé	I-PER	O	O	-
aimait	O	O	O	-
à	O	O	O	-
contempler	O	O	O	-
l'	O	O	O	-
immensité	O	O	O	-
,	O	O	O	-
qui	O	O	O	-
le	B-PER	O	O	6
portait	O	O	O	-
à	O	O	O	-
méditer	O	O	O	-
sur	O	O	O	-
la	O	O	O	-
grandeur	O	O	O	-
et	O	O	O	-
la	O	O	O	-
puissance	O	O	O	-
du	B-NO_PER	O	O	156
Créateur	E-NO_PER	O	O	-
.	O	O	O	-
Rien	O	O	O	-
,	O	O	O	-
pour	O	O	O	-
lui	S-PER	O	O	6
,	O	O	O	-
n'	O	O	O	-
était	O	O	O	-
plus	O	O	O	-
impressionnant	O	O	O	-
que	O	O	O	-
l'	B-LOC	O	O	121
Océan	E-LOC	O	O	-
,	O	O	O	-
car	O	O	O	-
rien	O	O	O	-
,	O	O	O	-
selon	O	O	O	-
lui	S-PER	O	O	6
,	O	O	O	-
ne	O	O	O	-
parlait	O	O	O	-
plus	O	O	O	-
hautement	O	O	O	-
de	O	O	O	-
Dieu	S-NO_PER	O	O	156
.	O	O	O	-
La	B-LOC	O	O	121
mer	I-LOC	O	O	-
avait	O	O	O	-
toujours	O	O	O	-
eu	O	O	O	-
un	O	O	O	-
puissant	O	O	O	-
attrait	O	O	O	-
pour	O	O	O	-
l'	B-PER	O	O	6
abbé	I-PER	O	O	-
Bernard	I-PER	O	O	-
:	O	O	O	-
s'	O	O	O	-
il	B-PER	O	O	6
ne	O	O	O	-
s'	O	O	O	-
était	O	O	O	-
pas	O	O	O	-
consacré	O	O	O	-
au	O	O	O	-
sacerdoce	O	O	O	-
,	O	O	O	-
il	B-PER	O	O	6
n'	O	O	O	-
aurait	O	O	O	-
pas	O	O	O	-
choisi	O	O	O	-
d'	O	O	O	-
autre	O	O	O	-
métier	O	O	O	-
que	O	O	O	-
celui	O	O	O	-
de	O	O	O	-
marin	O	O	O	-
,	O	O	O	-
se	O	O	O	-
disait	O	O	O	-
-	B-PER	O	O	6
il	E-PER	O	O	-
,	O	O	O	-
parfois	O	O	O	-
…	O	O	O	-
Mais	O	O	O	-
la	O	O	O	-
voix	O	O	O	-
de	O	O	O	-
Dieu	B-NO_PER	O	O	156
s'	O	O	O	-
était	O	O	O	-
fait	O	O	O	-
entendre	O	O	O	-
,	O	O	O	-
il	B-PER	O	O	6
n'	O	O	O	-
y	O	O	O	-
avait	O	O	O	-
pas	O	O	O	-
résisté	O	O	O	-
.	O	O	O	-
L'	B-PER	O	O	6
abbé	I-PER	O	O	-
Bernard	E-PER	O	O	-
,	O	O	O	-
un	O	O	O	-
peu	O	O	O	-
fatigué	O	O	O	-
de	O	O	O	-
sa	B-PER	O	O	6
promenade	O	O	O	-
,	O	O	O	-
s'	O	O	O	-

des	O	O	O	-
cheveux	O	O	O	-
blancs	O	O	O	-
se	O	O	O	-
mêlassent	O	O	O	-
à	O	O	O	-
ses	B-PER	O	O	7
cheveux	O	O	O	-
blonds	O	O	O	-
.	O	O	O	-
Ce	B-PER	O	O	7
prêtre	I-PER	O	O	-
c'	S-PER	O	O	7
était	O	O	O	-
l'	B-PER	O	O	7
abbé	I-PER	O	O	-
Bernard	E-PER	O	O	-
.	O	O	O	-
Sa	B-PER	O	O	7
santé	O	O	O	-
chancelante	O	O	O	-
ne	O	O	O	-
lui	B-PER	O	O	7
permettait	O	O	O	-
pas	O	O	O	-
d'	O	O	O	-
exercer	O	O	O	-
le	O	O	O	-
saint	O	O	O	-
ministère	O	O	O	-
,	O	O	O	-
et	O	O	O	-
il	B-PER	O	O	7
était	O	O	O	-
en	O	O	O	-
visite	O	O	O	-
chez	O	O	O	-
un	O	O	B-PER	38
curé	O	O	I-PER	-
de	O	O	I-PER	-
ses	B-PER	B-PER	I-PER	7
amis	O	E-PER	E-PER	-
.	O	O	O	-
Sans	O	O	O	-
doute	O	O	O	-
l'	B-PER	O	O	7
abbé	I-PER	O	O	-
Bernard	I-PER	O	O	-
était	O	O	O	-
toujours	O	O	O	-
prêt	O	O	O	-
à	O	O	O	-
accourir	O	O	O	-
au	O	O	O	-
chevet	O	O	O	-
d'	O	O	O	-
un	B-PER	O	O	57
mourant	I-PER	O	O	-
et	O	O	O	-
,	O	O	O	-
quoiqu'	O	O	O	-
il	B-PER	O	O	7
fût	O	O	O	-
au	O	O	O	-
repos	O	O	O	-
complet	O	O	O	-
,	O	O	O	-
il	B-PER	O	O	7
ne	O	O	O	-
se	O	O	O	-
laissait	O	O	O	-
pas	O	O	O	-
aller	O	O	O	-
à	O	O	O	-
l'	O	O	O	-
inaction	O	O	O	-
.	O	O	O	-
Le	B-FAC	O	O	78
jardin	I-FAC	O	O	-
où	B-FAC	O	O	78
l'	B-PER	O	O	7
abbé	I-PER	O	O	-
Bernard	I-PER	O	O	-
se	O	O	O	-
promenait	O	O	O	-
,	O	O	O	-
en	O	O	O	-
ce	O	O	O	-
soir	O	O	O	-
d'	O	O	O	-
octobre	O	O	O	-
,	O	O	O	-
appartenait	O	O	O	-
au	B-FAC	O	O	94
presbytère	E-FAC	O	O	-
,	O	O	O	-
et	O	O	O	-
il	B-FAC	O	O	78
était	O	O	O	-
situé	O	O	O	-
sur	O	O	O	-
le	O	B-LOC	O	102
bord	O	I-LOC	O	-
de	O	I-LOC	O	-
l'	B-LOC	I-LOC	O	105
Océan	E-LOC	E-LOC	O	-
.	O	O	O	-
Les	O	B-LOC	O	108
flots	O	I-LOC	O	-
de	O	I-LOC	O	-
l'	B-LOC	I-LOC	O	105
Atlantique	I-LOC	I-LOC	O	-
venaient	O	O	O	-
battre	O	O	O	-
aux	O	B-FAC	O	115
confins	O	I-FAC	O	-
mêmes	O	I-FAC	O	-
du	B-FAC	I-FAC	O	78
jardin	E-FAC	E-FAC	O	-
.	O	O	O	-
L'	B-PER	O	O	7
abbé	I-PER	O	O	-
aimait	O	O	O	-
à	O	O	O	-
contempler	O	O	O	-
l'	O	O	O	-
immensité	O	O	O	-
,	O	O	O	-
qui	O	O	O	-
le	B-PER	O	O	7
portait	O	O	O	-
à	O	O	O	-
méditer	O	O	O	-
sur	O	O	O	-
la	O	O	O	-
grandeur	O	O	O	-
et	O	O	O	-
la	O	O	O	-
puissance	O	O	O	-
du	B-NO_PER	O	O	140
Créateur	E-NO_PER	O	O	-
.	O	O	O	-
Rien	O	O	O	-
,	O	O	O	-
pour	O	O	O	-
lui	S-PER	O	O	7
,	O	O	O	-
n'	O	O	O	-
était	O	O	O	-
plus	O	O	O	-
impressionnant	O	O	O	-
que	O	O	O	-
l'	B-LOC	O	O	105
Océan	E-LOC	O	O	-
,	O	O	O	-
car	O	O	O	-
rien	O	O	O	-
,	O	O	O	-
selon	O	O	O	-
lui	S-PER	O	O	7
,	O	O	O	-
ne	O	O	O	-
parlait	O	O	O	-
plus	O	O	O	-
hautement	O	O	O	-
de	O	O	O	-
Dieu	S-NO_PER	O	O	140
.	O	O	O	-
La	B-LOC	O	O	105
mer	I-LOC	O	O	-
avait	O	O	O	-
toujours	O	O	O	-
eu	O	O	O	-
un	O	O	O	-
puissant	O	O	O	-
attrait	O	O	O	-
pour	O	O	O	-
l'	B-PER	O	O	7
abbé	I-PER	O	O	-
Bernard	I-PER	O	O	-
:	O	O	O	-
s'	O	O	O	-
il	B-PER	O	O	7
ne	O	O	O	-
s'	O	O	O	-
était	O	O	O	-
pas	O	O	O	-
consacré	O	O	O	-
au	O	O	O	-
sacerdoce	O	O	O	-
,	O	O	O	-
il	B-PER	O	O	7
n'	O	O	O	-
aurait	O	O	O	-
pas	O	O	O	-
choisi	O	O	O	-
d'	O	O	O	-
autre	O	O	O	-
métier	O	O	O	-
que	O	O	O	-
celui	O	O	O	-
de	O	O	O	-
marin	O	O	O	-
,	O	O	O	-
se	O	O	O	-
disait	O	O	O	-
-	B-PER	O	O	7
il	E-PER	O	O	-
,	O	O	O	-
parfois	O	O	O	-
…	O	O	O	-
Mais	O	O	O	-
la	O	O	O	-
voix	O	O	O	-
de	O	O	O	-
Dieu	B-NO_PER	O	O	140
s'	O	O	O	-
était	O	O	O	-
fait	O	O	O	-
entendre	O	O	O	-
,	O	O	O	-
il	B-PER	O	O	7
n'	O	O	O	-
y	O	O	O	-
avait	O	O	O	-
pas	O	O	O	-
résisté	O	O	O	-
.	O	O	O	-
L'	B-PER	O	O	7
abbé	I-PER	O	O	-
Bernard	E-PER	O	O	-
,	O	O	O	-
un	O	O	O	-
peu	O	O	O	-
fatigué	O	O	O	-
de	O	O	O	-
sa	B-PER	O	O	7
promenade	O	O	O	-
,	O	O	O	-
s'	O	O	O	-
assit	O	O	O	-
sur	O	O	O	-
un	O	O	O	-
banc	O	O	O	-
du	B-FAC	O	O	78
jardin	E-FAC	O	O	-
,	O	O	O	-
dans	O	O	O	-
l'	O	O	O	-
attitude	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
profonde	O	O	O	-
méditation	O	O	O	-
.	O	O	O	-
Les	B-LOC	O	O	108

Bernard	E-PER	O	O	-
.	O	O	O	-
Sa	B-PER	O	O	3
santé	O	O	O	-
chancelante	O	O	O	-
ne	O	O	O	-
lui	B-PER	O	O	3
permettait	O	O	O	-
pas	O	O	O	-
d'	O	O	O	-
exercer	O	O	O	-
le	O	O	O	-
saint	O	O	O	-
ministère	O	O	O	-
,	O	O	O	-
et	O	O	O	-
il	B-PER	O	O	3
était	O	O	O	-
en	O	O	O	-
visite	O	O	O	-
chez	O	O	O	-
un	O	O	B-PER	22
curé	O	O	I-PER	-
de	O	O	I-PER	-
ses	B-PER	B-PER	I-PER	3
amis	O	E-PER	E-PER	-
.	O	O	O	-
Sans	O	O	O	-
doute	O	O	O	-
l'	B-PER	O	O	3
abbé	I-PER	O	O	-
Bernard	I-PER	O	O	-
était	O	O	O	-
toujours	O	O	O	-
prêt	O	O	O	-
à	O	O	O	-
accourir	O	O	O	-
au	O	O	O	-
chevet	O	O	O	-
d'	O	O	O	-
un	B-PER	O	O	41
mourant	I-PER	O	O	-
et	O	O	O	-
,	O	O	O	-
quoiqu'	O	O	O	-
il	B-PER	O	O	3
fût	O	O	O	-
au	O	O	O	-
repos	O	O	O	-
complet	O	O	O	-
,	O	O	O	-
il	B-PER	O	O	3
ne	O	O	O	-
se	O	O	O	-
laissait	O	O	O	-
pas	O	O	O	-
aller	O	O	O	-
à	O	O	O	-
l'	O	O	O	-
inaction	O	O	O	-
.	O	O	O	-
Le	B-FAC	O	O	62
jardin	I-FAC	O	O	-
où	B-FAC	O	O	62
l'	B-PER	O	O	3
abbé	I-PER	O	O	-
Bernard	I-PER	O	O	-
se	O	O	O	-
promenait	O	O	O	-
,	O	O	O	-
en	O	O	O	-
ce	O	O	O	-
soir	O	O	O	-
d'	O	O	O	-
octobre	O	O	O	-
,	O	O	O	-
appartenait	O	O	O	-
au	B-FAC	O	O	78
presbytère	E-FAC	O	O	-
,	O	O	O	-
et	O	O	O	-
il	B-FAC	O	O	62
était	O	O	O	-
situé	O	O	O	-
sur	O	O	O	-
le	O	B-LOC	O	86
bord	O	I-LOC	O	-
de	O	I-LOC	O	-
l'	B-LOC	I-LOC	O	89
Océan	E-LOC	E-LOC	O	-
.	O	O	O	-
Les	O	B-LOC	O	92
flots	O	I-LOC	O	-
de	O	I-LOC	O	-
l'	B-LOC	I-LOC	O	89
Atlantique	I-LOC	I-LOC	O	-
venaient	O	O	O	-
battre	O	O	O	-
aux	O	B-FAC	O	99
confins	O	I-FAC	O	-
mêmes	O	I-FAC	O	-
du	B-FAC	I-FAC	O	62
jardin	E-FAC	E-FAC	O	-
.	O	O	O	-
L'	B-PER	O	O	3
abbé	I-PER	O	O	-
aimait	O	O	O	-
à	O	O	O	-
contempler	O	O	O	-
l'	O	O	O	-
immensité	O	O	O	-
,	O	O	O	-
qui	O	O	O	-
le	B-PER	O	O	3
portait	O	O	O	-
à	O	O	O	-
méditer	O	O	O	-
sur	O	O	O	-
la	O	O	O	-
grandeur	O	O	O	-
et	O	O	O	-
la	O	O	O	-
puissance	O	O	O	-
du	B-NO_PER	O	O	124
Créateur	E-NO_PER	O	O	-
.	O	O	O	-
Rien	O	O	O	-
,	O	O	O	-
pour	O	O	O	-
lui	S-PER	O	O	3
,	O	O	O	-
n'	O	O	O	-
était	O	O	O	-
plus	O	O	O	-
impressionnant	O	O	O	-
que	O	O	O	-
l'	B-LOC	O	O	89
Océan	E-LOC	O	O	-
,	O	O	O	-
car	O	O	O	-
rien	O	O	O	-
,	O	O	O	-
selon	O	O	O	-
lui	S-PER	O	O	3
,	O	O	O	-
ne	O	O	O	-
parlait	O	O	O	-
plus	O	O	O	-
hautement	O	O	O	-
de	O	O	O	-
Dieu	S-NO_PER	O	O	124
.	O	O	O	-
La	B-LOC	O	O	89
mer	I-LOC	O	O	-
avait	O	O	O	-
toujours	O	O	O	-
eu	O	O	O	-
un	O	O	O	-
puissant	O	O	O	-
attrait	O	O	O	-
pour	O	O	O	-
l'	B-PER	O	O	3
abbé	I-PER	O	O	-
Bernard	I-PER	O	O	-
:	O	O	O	-
s'	O	O	O	-
il	B-PER	O	O	3
ne	O	O	O	-
s'	O	O	O	-
était	O	O	O	-
pas	O	O	O	-
consacré	O	O	O	-
au	O	O	O	-
sacerdoce	O	O	O	-
,	O	O	O	-
il	B-PER	O	O	3
n'	O	O	O	-
aurait	O	O	O	-
pas	O	O	O	-
choisi	O	O	O	-
d'	O	O	O	-
autre	O	O	O	-
métier	O	O	O	-
que	O	O	O	-
celui	O	O	O	-
de	O	O	O	-
marin	O	O	O	-
,	O	O	O	-
se	O	O	O	-
disait	O	O	O	-
-	B-PER	O	O	3
il	E-PER	O	O	-
,	O	O	O	-
parfois	O	O	O	-
…	O	O	O	-
Mais	O	O	O	-
la	O	O	O	-
voix	O	O	O	-
de	O	O	O	-
Dieu	B-NO_PER	O	O	124
s'	O	O	O	-
était	O	O	O	-
fait	O	O	O	-
entendre	O	O	O	-
,	O	O	O	-
il	B-PER	O	O	3
n'	O	O	O	-
y	O	O	O	-
avait	O	O	O	-
pas	O	O	O	-
résisté	O	O	O	-
.	O	O	O	-
L'	B-PER	O	O	3
abbé	I-PER	O	O	-
Bernard	E-PER	O	O	-
,	O	O	O	-
un	O	O	O	-
peu	O	O	O	-
fatigué	O	O	O	-
de	O	O	O	-
sa	B-PER	O	O	3
promenade	O	O	O	-
,	O	O	O	-
s'	O	O	O	-
assit	O	O	O	-
sur	O	O	O	-
un	O	O	O	-
banc	O	O	O	-
du	B-FAC	O	O	62
jardin	E-FAC	O	O	-
,	O	O	O	-
dans	O	O	O	-
l'	O	O	O	-
attitude	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
profonde	O	O	O	-
méditation	O	O	O	-
.	O	O	O	-
Les	B-LOC	O	O	92
flots	I-LOC	O	O	-
venaient	O	O	O	-
mourir	O	O	O	-
à	O	O	O	-
ses	B-PER	O	O	3
pieds	O	O	O	-
,	O	O	O	-
et	O	O	O	-
leur	B-LOC	O	O	92
clapotage	O	O	O	-
semblait	O	O	O	-
être	O	O	O	-
l'	O	O	O	-
écho	O	O	O	-
d'	O	O	O	-
un	O	O	O	-

il	B-PER	O	O	1
était	O	O	O	-
en	O	O	O	-
visite	O	O	O	-
chez	O	O	O	-
un	O	O	B-PER	6
curé	O	O	I-PER	-
de	O	O	I-PER	-
ses	B-PER	B-PER	I-PER	1
amis	O	E-PER	E-PER	-
.	O	O	O	-
Sans	O	O	O	-
doute	O	O	O	-
l'	B-PER	O	O	1
abbé	I-PER	O	O	-
Bernard	I-PER	O	O	-
était	O	O	O	-
toujours	O	O	O	-
prêt	O	O	O	-
à	O	O	O	-
accourir	O	O	O	-
au	O	O	O	-
chevet	O	O	O	-
d'	O	O	O	-
un	B-PER	O	O	25
mourant	I-PER	O	O	-
et	O	O	O	-
,	O	O	O	-
quoiqu'	O	O	O	-
il	B-PER	O	O	1
fût	O	O	O	-
au	O	O	O	-
repos	O	O	O	-
complet	O	O	O	-
,	O	O	O	-
il	B-PER	O	O	1
ne	O	O	O	-
se	O	O	O	-
laissait	O	O	O	-
pas	O	O	O	-
aller	O	O	O	-
à	O	O	O	-
l'	O	O	O	-
inaction	O	O	O	-
.	O	O	O	-
Le	B-FAC	O	O	46
jardin	I-FAC	O	O	-
où	B-FAC	O	O	46
l'	B-PER	O	O	1
abbé	I-PER	O	O	-
Bernard	I-PER	O	O	-
se	O	O	O	-
promenait	O	O	O	-
,	O	O	O	-
en	O	O	O	-
ce	O	O	O	-
soir	O	O	O	-
d'	O	O	O	-
octobre	O	O	O	-
,	O	O	O	-
appartenait	O	O	O	-
au	B-FAC	O	O	62
presbytère	E-FAC	O	O	-
,	O	O	O	-
et	O	O	O	-
il	B-FAC	O	O	46
était	O	O	O	-
situé	O	O	O	-
sur	O	O	O	-
le	O	B-LOC	O	70
bord	O	I-LOC	O	-
de	O	I-LOC	O	-
l'	B-LOC	I-LOC	O	73
Océan	E-LOC	E-LOC	O	-
.	O	O	O	-
Les	O	B-LOC	O	76
flots	O	I-LOC	O	-
de	O	I-LOC	O	-
l'	B-LOC	I-LOC	O	73
Atlantique	I-LOC	I-LOC	O	-
venaient	O	O	O	-
battre	O	O	O	-
aux	O	B-FAC	O	83
confins	O	I-FAC	O	-
mêmes	O	I-FAC	O	-
du	B-FAC	I-FAC	O	46
jardin	E-FAC	E-FAC	O	-
.	O	O	O	-
L'	B-PER	O	O	1
abbé	I-PER	O	O	-
aimait	O	O	O	-
à	O	O	O	-
contempler	O	O	O	-
l'	O	O	O	-
immensité	O	O	O	-
,	O	O	O	-
qui	O	O	O	-
le	B-PER	O	O	1
portait	O	O	O	-
à	O	O	O	-
méditer	O	O	O	-
sur	O	O	O	-
la	O	O	O	-
grandeur	O	O	O	-
et	O	O	O	-
la	O	O	O	-
puissance	O	O	O	-
du	B-NO_PER	O	O	108
Créateur	E-NO_PER	O	O	-
.	O	O	O	-
Rien	O	O	O	-
,	O	O	O	-
pour	O	O	O	-
lui	S-PER	O	O	1
,	O	O	O	-
n'	O	O	O	-
était	O	O	O	-
plus	O	O	O	-
impressionnant	O	O	O	-
que	O	O	O	-
l'	B-LOC	O	O	73
Océan	E-LOC	O	O	-
,	O	O	O	-
car	O	O	O	-
rien	O	O	O	-
,	O	O	O	-
selon	O	O	O	-
lui	S-PER	O	O	1
,	O	O	O	-
ne	O	O	O	-
parlait	O	O	O	-
plus	O	O	O	-
hautement	O	O	O	-
de	O	O	O	-
Dieu	S-NO_PER	O	O	108
.	O	O	O	-
La	B-LOC	O	O	73
mer	I-LOC	O	O	-
avait	O	O	O	-
toujours	O	O	O	-
eu	O	O	O	-
un	O	O	O	-
puissant	O	O	O	-
attrait	O	O	O	-
pour	O	O	O	-
l'	B-PER	O	O	1
abbé	I-PER	O	O	-
Bernard	I-PER	O	O	-
:	O	O	O	-
s'	O	O	O	-
il	B-PER	O	O	1
ne	O	O	O	-
s'	O	O	O	-
était	O	O	O	-
pas	O	O	O	-
consacré	O	O	O	-
au	O	O	O	-
sacerdoce	O	O	O	-
,	O	O	O	-
il	B-PER	O	O	1
n'	O	O	O	-
aurait	O	O	O	-
pas	O	O	O	-
choisi	O	O	O	-
d'	O	O	O	-
autre	O	O	O	-
métier	O	O	O	-
que	O	O	O	-
celui	O	O	O	-
de	O	O	O	-
marin	O	O	O	-
,	O	O	O	-
se	O	O	O	-
disait	O	O	O	-
-	B-PER	O	O	1
il	E-PER	O	O	-
,	O	O	O	-
parfois	O	O	O	-
…	O	O	O	-
Mais	O	O	O	-
la	O	O	O	-
voix	O	O	O	-
de	O	O	O	-
Dieu	B-NO_PER	O	O	108
s'	O	O	O	-
était	O	O	O	-
fait	O	O	O	-
entendre	O	O	O	-
,	O	O	O	-
il	B-PER	O	O	1
n'	O	O	O	-
y	O	O	O	-
avait	O	O	O	-
pas	O	O	O	-
résisté	O	O	O	-
.	O	O	O	-
L'	B-PER	O	O	1
abbé	I-PER	O	O	-
Bernard	E-PER	O	O	-
,	O	O	O	-
un	O	O	O	-
peu	O	O	O	-
fatigué	O	O	O	-
de	O	O	O	-
sa	B-PER	O	O	1
promenade	O	O	O	-
,	O	O	O	-
s'	O	O	O	-
assit	O	O	O	-
sur	O	O	O	-
un	O	O	O	-
banc	O	O	O	-
du	B-FAC	O	O	46
jardin	E-FAC	O	O	-
,	O	O	O	-
dans	O	O	O	-
l'	O	O	O	-
attitude	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
profonde	O	O	O	-
méditation	O	O	O	-
.	O	O	O	-
Les	B-LOC	O	O	76
flots	I-LOC	O	O	-
venaient	O	O	O	-
mourir	O	O	O	-
à	O	O	O	-
ses	B-PER	O	O	1
pieds	O	O	O	-
,	O	O	O	-
et	O	O	O	-
leur	B-LOC	O	O	76
clapotage	O	O	O	-
semblait	O	O	O	-
être	O	O	O	-
l'	O	O	O	-
écho	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
hymne	O	O	O	-
d'	O	O	O	-
adoration	O	O	O	-
,	O	O	O	-
qui	O	O	O	-
montait	O	O	O	-
de	O	O	O	-
son	O	O	O	-
